frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.4868433475494385,0.3982841372489929,-0.2556273937225342,0.9998964071273804,0.49814000725746155,0.3375172019004822,-0.31070977449417114,0.9999092817306519,0.5068130493164062,0.33229732513427734,-0.31066906452178955,0.9999237060546875,0.5170108079910278,0.32588452100753784,-0.3107222616672516,0.9999005794525146,0.4820083975791931,0.34609365463256836,-0.23186326026916504,0.9999037981033325,0.478596031665802,0.34777337312698364,-0.23189735412597656,0.9998927116394043,0.4751752018928528,0.3494381904602051,-0.23196187615394592,0.9998762607574463,0.5675539970397949,0.3274955749511719,-0.38748252391815186,0.9999551773071289,0.5100405216217041,0.3466038107872009,-0.032172251492738724,0.9999301433563232,0.511339545249939,0.4453616142272949,-0.26919206976890564,0.9998910427093506,0.49370187520980835,0.4486517906188965,-0.1672767698764801,0.9998044371604919,0.6532559394836426,0.5679934620857239,-0.5195927023887634,0.9964914917945862,0.5763018131256104,0.5795470476150513,0.27154433727264404,0.9965116381645203,0.4887843132019043,0.9273980855941772,-0.4514428675174713,0.7753178477287292,0.49363118410110474,0.8691377639770508,0.30799344182014465,0.04498764127492905,0.38505247235298157,0.7643338441848755,-0.06093384698033333,0.5929616093635559,0.4308622479438782,0.7708880305290222,0.08584186434745789,0.07279977202415466,0.35268187522888184,0.7298820614814758,-0.05942176654934883,0.6197488903999329,0.41224193572998047,0.7541994452476501,0.06878720223903656,0.1254909634590149,0.37623411417007446,0.6811239719390869,-0.06639289855957031,0.6541720032691956,0.41704559326171875,0.7171986699104309,0.05607049912214279,0.1380583792924881,0.390694260597229,0.6977418661117554,-0.04773775488138199,0.6180139780044556,0.43043527007102966,0.7263723015785217,0.06678146123886108,0.13587689399719238,0.6521779298782349,1.2910367250442505,-0.25415661931037903,0.166562020778656,0.5972041487693787,1.2812379598617554,0.2551133632659912,0.2711820602416992,0.4866819381713867,1.0998272895812988,-0.2825312614440918,0.6047568321228027,0.4162117838859558,1.220765471458435,0.30624255537986755,0.14501692354679108,0.48464083671569824,1.5764219760894775,-0.014136550016701221,0.2458275705575943,0.41959890723228455,1.5880228281021118,0.4467218518257141,0.03504248335957527,0.5227389931678772,1.687659502029419,0.011726311407983303,0.21231043338775635,0.4417352080345154,1.6747753620147705,0.4581577181816101,0.052726853638887405,0.35956960916519165,1.6106469631195068,-0.031096061691641808,0.2751075327396393,0.3146040141582489,1.614944338798523,0.43631798028945923,0.0528581440448761
2,0.479390949010849,0.394456148147583,-0.30771932005882263,0.9998739361763,0.4968690872192383,0.33361613750457764,-0.3642876148223877,0.9998923540115356,0.5061553716659546,0.3300413489341736,-0.3642543852329254,0.9999068975448608,0.5163806676864624,0.32502707839012146,-0.36444345116615295,0.9998849034309387,0.4778740406036377,0.33732447028160095,-0.28403693437576294,0.9998887777328491,0.4738849997520447,0.33691638708114624,-0.2841780185699463,0.9998759031295776,0.47006744146347046,0.3363784849643707,-0.28432410955429077,0.9998624324798584,0.5666442513465881,0.328106552362442,-0.4352589249610901,0.999941349029541,0.5102859139442444,0.34013938903808594,-0.07535344362258911,0.9999215006828308,0.5048987865447998,0.44522640109062195,-0.3202902674674988,0.9998859167098999,0.48316043615341187,0.4459385871887207,-0.2168150395154953,0.9997973442077637,0.6511572599411011,0.6032928228378296,-0.5666489601135254,0.9965704083442688,0.5779839754104614,0.5675995945930481,0.26286154985427856,0.9965600967407227,0.4897235333919525,1.0345345735549927,-0.5086916089057922,0.7823055386543274,0.49373579025268555,0.8582630753517151,0.40546464920043945,0.04625898227095604,0.34287184476852417,0.8755576014518738,-0.1359238475561142,0.5899511575698853,0.4230941832065582,0.766498327255249,0.34382015466690063,0.0689534991979599,0.29430079460144043,0.8536999225616455,-0.1414346843957901,0.6101607084274292,0.40383782982826233,0.7531525492668152,0.34454843401908875,0.11840219050645828,0.3198331594467163,0.788794219493866,-0.14906275272369385,0.6424136757850647,0.4062306880950928,0.7170671820640564,0.32461175322532654,0.12982666492462158,0.34007444977760315,0.7973297834396362,-0.1245373860001564,0.6061434745788574,0.4178197383880615,0.7263641357421875,0.32754695415496826,0.12835904955863953,0.6545183658599854,1.30306875705719,-0.26805901527404785,0.1856270283460617,0.5976144075393677,1.2657685279846191,0.26860886812210083,0.2974138557910919,0.4312290549278259,0.9678199887275696,-0.32665812969207764,0.6064262390136719,0.3372337222099304,0.9648668169975281,0.20044080913066864,0.15392425656318665,0.4013517498970032,1.5186169147491455,-0.03474918380379677,0.26290977001190186,0.3215666711330414,1.4712663888931274,0.3816319704055786,0.03830888494849205,0.4475565552711487,1.6385301351547241,-0.0009439162677153945,0.22415995597839355,0.35066938400268555,1.5727089643478394,0.3995148539543152,0.06095771864056587,0.23563508689403534,1.5708377361297607,-0.020904656499624252,0.28768691420555115,0.2067248374223709,1.5322515964508057,0.4111451208591461,0.05620722472667694
3,0.47654563188552856,0.3915073871612549,-0.30732378363609314,0.9998819828033447,0.4960709512233734,0.33137640357017517,-0.3612750172615051,0.9998995065689087,0.5057529211044312,0.32843130826950073,-0.3612433969974518,0.9999129772186279,0.5160788297653198,0.32406970858573914,-0.3613986670970917,0.9998927116394043,0.47535067796707153,0.33355918526649475,-0.27977558970451355,0.9998958706855774,0.47093120217323303,0.3325597643852234,-0.27981558442115784,0.9998831152915955,0.4668247699737549,0.33160674571990967,-0.27991506457328796,0.9998703598976135,0.5658866167068481,0.32810819149017334,-0.42449307441711426,0.9999449849128723,0.5100162625312805,0.3371439576148987,-0.06802486628293991,0.9999252557754517,0.5029512643814087,0.444414347410202,-0.31631168723106384,0.9998915195465088,0.48007744550704956,0.4442179799079895,-0.2119658887386322,0.9998053908348083,0.6506165862083435,0.6078366041183472,-0.5568017363548279,0.9966617822647095,0.5770805478096008,0.5680638551712036,0.291399210691452,0.9963107705116272,0.489046186208725,1.0358129739761353,-0.49424514174461365,0.777529776096344,0.4834579527378082,0.8676266074180603,0.2747237980365753,0.044347479939460754,0.3478061556816101,0.8644057512283325,-0.07311513274908066,0.5988824367523193,0.4169793725013733,0.7698301672935486,-0.05528545379638672,0.06632453948259354,0.31041786074638367,0.8317469358444214,-0.063165083527565,0.6172770857810974,0.3944398760795593,0.7572559714317322,-0.08101550489664078,0.1148528978228569,0.34538736939430237,0.7728329300880432,-0.07178301364183426,0.6488127112388611,0.4025231897830963,0.7239854335784912,-0.07980455458164215,0.12566709518432617,0.3606496751308441,0.7936051487922668,-0.05889073759317398,0.6126748919487,0.4164673686027527,0.7337135076522827,-0.07235647737979889,0.12460844218730927,0.6577368378639221,1.3115860223770142,-0.27477580308914185,0.1813257783651352,0.5964102745056152,1.269289255142212,0.27560481429100037,0.29684874415397644,0.4421650469303131,0.9851208925247192,-0.3709764778614044,0.5932663083076477,0.32458916306495667,1.0641449689865112,0.18068090081214905,0.14975909888744354,0.41628390550613403,1.6475597620010376,-0.11811546236276627,0.25505009293556213,0.34255868196487427,1.6272825002670288,0.33466583490371704,0.03652174770832062,0.4618580937385559,1.7797389030456543,-0.09065332263708115,0.21713075041770935,0.3771551251411438,1.7380121946334839,0.3466039001941681,0.05931994691491127,0.2534744143486023,1.7311850786209106,-0.12339295446872711,0.2849590480327606,0.20832684636116028,1.737180471420288,0.34559518098831177,0.05439041554927826
4,0.47627726197242737,0.3957950472831726,-0.24563245475292206,0.9998682141304016,0.49606624245643616,0.3362572491168976,-0.30344241857528687,0.9998859167098999,0.5057709217071533,0.3327220380306244,-0.30341988801956177,0.9999004006385803,0.5160819292068481,0.3281383812427521,-0.3035641014575958,0.9998805522918701,0.47500091791152954,0.3408766984939575,-0.22573590278625488,0.9998843669891357,0.4705061912536621,0.3402995467185974,-0.2257385551929474,0.9998687505722046,0.46637773513793945,0.3398541212081909,-0.2258875072002411,0.9998579025268555,0.5648464560508728,0.3353199362754822,-0.37826377153396606,0.999934732913971,0.5100304484367371,0.34805765748023987,-0.031712841242551804,0.9999157190322876,0.5030093789100647,0.4477177560329437,-0.26016125082969666,0.9998774528503418,0.48044052720069885,0.4467177987098694,-0.15996259450912476,0.9997817277908325,0.644740879535675,0.6102891564369202,-0.5391530990600586,0.9966725707054138,0.5783161520957947,0.5776175260543823,0.3130038380622864,0.9961186051368713,0.49143680930137634,1.0222187042236328,-0.4938713014125824,0.7655024528503418,0.49070829153060913,0.8693374395370483,0.3796750605106354,0.0433061346411705,0.35233238339424133,0.8511841893196106,-0.06328736990690231,0.585098922252655,0.41793251037597656,0.7699350714683533,0.24570468068122864,0.06403964012861252,0.31666773557662964,0.8420882225036621,-0.053888797760009766,0.6038334369659424,0.39552098512649536,0.7572648525238037,0.2459457665681839,0.11150694638490677,0.34465333819389343,0.7893967628479004,-0.05946816876530647,0.6349072456359863,0.40273165702819824,0.7244025468826294,0.23847024142742157,0.12177954614162445,0.3606796860694885,0.8036302328109741,-0.04873715713620186,0.5995386838912964,0.4171442985534668,0.7342634201049805,0.23074886202812195,0.12115854769945145,0.6606698036193848,1.313053011894226,-0.2796165347099304,0.1766323298215866,0.5977320075035095,1.2747385501861572,0.2805165648460388,0.2934063971042633,0.4383261203765869,1.009758472442627,-0.3563159704208374,0.58808833360672,0.33758100867271423,1.0860533714294434,0.19990931451320648,0.1466394066810608,0.40862584114074707,1.6589418649673462,-0.10801343619823456,0.25827571749687195,0.3530108630657196,1.6397439241409302,0.33115193247795105,0.03559081628918648,0.45743364095687866,1.7859015464782715,-0.08033480495214462,0.21663612127304077,0.3883461058139801,1.744688630104065,0.34032171964645386,0.058619577437639236,0.23847408592700958,1.7497882843017578,-0.10710394382476807,0.29070982336997986,0.2222657948732376,1.7534171342849731,0.32835301756858826,0.053760819137096405
5,0.47639375925064087,0.402702659368515,-0.19594696164131165,0.9998686909675598,0.49604925513267517,0.344638466835022,-0.2583700120449066,0.9998827576637268,0.5057213306427002,0.3403879702091217,-0.2583194077014923,0.9998986721038818,0.5158643126487732,0.33549797534942627,-0.25837236642837524,0.9998784065246582,0.4751095175743103,0.3516521453857422,-0.17812560498714447,0.9998835325241089,0.47067388892173767,0.3516433835029602,-0.17811083793640137,0.9998692870140076,0.46655240654945374,0.3518989086151123,-0.17824944853782654,0.999858021736145,0.5637396574020386,0.3422086834907532,-0.3584956228733063,0.9999316930770874,0.5123619437217712,0.3582496643066406,-0.0017785888630896807,0.9999157786369324,0.5031359791755676,0.45103034377098083,-0.2207595556974411,0.9998629093170166,0.4809682369232178,0.45019441843032837,-0.11803140491247177,0.9997623562812805,0.6436681151390076,0.6104952692985535,-0.5385230779647827,0.9965158104896545,0.5783074498176575,0.5873236060142517,0.31635329127311707,0.9959369897842407,0.4971209466457367,1.0125172138214111,-0.507373571395874,0.743251621723175,0.4942444860935211,0.8692546486854553,0.38358545303344727,0.04192407429218292,0.35615724325180054,0.8628911972045898,-0.0720924660563469,0.5682298541069031,0.4212799072265625,0.7666947245597839,0.2662132978439331,0.06171684339642525,0.3204118013381958,0.8445866107940674,-0.06013296917080879,0.589404821395874,0.39597707986831665,0.7518516778945923,0.2667568027973175,0.10889236629009247,0.3460688292980194,0.7958735227584839,-0.0605870857834816,0.6220491528511047,0.4070394039154053,0.721983015537262,0.2664462924003601,0.11930427700281143,0.3621681034564972,0.807932436466217,-0.05526813864707947,0.5867031812667847,0.42199477553367615,0.7320165634155273,0.25343188643455505,0.11845170706510544,0.6671425104141235,1.3137203454971313,-0.2890666723251343,0.16666476428508759,0.5976770520210266,1.2749731540679932,0.29034388065338135,0.2841891944408417,0.43577131628990173,1.1513628959655762,-0.38194888830184937,0.5610297918319702,0.34012725949287415,1.1349674463272095,0.1874290406703949,0.13857881724834442,0.415038526058197,1.7721377611160278,-0.12592622637748718,0.24402865767478943,0.3526638150215149,1.7547595500946045,0.32167381048202515,0.03350022807717323,0.4654240012168884,1.8940064907073975,-0.0997723713517189,0.2053692638874054,0.390713632106781,1.8525422811508179,0.32741326093673706,0.05488006770610809,0.2524915337562561,1.871885061264038,-0.16239960491657257,0.28096747398376465,0.21820196509361267,1.9062567949295044,0.26885420083999634,0.05151808634400368
6,0.47654271125793457,0.40810906887054443,-0.1563049852848053,0.9998815059661865,0.4964872896671295,0.3503265082836151,-0.22351427376270294,0.9998941421508789,0.5061731934547424,0.34578782320022583,-0.22357802093029022,0.9999085664749146,0.5161876082420349,0.34075927734375,-0.2237013578414917,0.9998902082443237,0.47546982765197754,0.3578801155090332,-0.1312585175037384,0.9998948574066162,0.4711068272590637,0.3580142855644226,-0.13112609088420868,0.9998820424079895,0.4670911729335785,0.3584243059158325,-0.13125278055667877,0.9998717904090881,0.5638471841812134,0.34742462635040283,-0.3457220792770386,0.999938428401947,0.5147656798362732,0.36256706714630127,0.060816965997219086,0.9999239444732666,0.5035887956619263,0.45599114894866943,-0.18940946459770203,0.9998756647109985,0.4814206659793854,0.4540838599205017,-0.0726550966501236,0.9997848272323608,0.6403287649154663,0.60821932554245,-0.5562382936477661,0.9967878460884094,0.5866538286209106,0.5896127223968506,0.3762882351875305,0.9962184429168701,0.46182650327682495,0.9945098161697388,-0.5597040057182312,0.7410135865211487,0.5037326812744141,0.9129467606544495,0.1730901002883911,0.03940843790769577,0.36451059579849243,0.8391501307487488,-0.07818255573511124,0.5772278308868408,0.4385216236114502,0.8718862533569336,-0.3511574864387512,0.06257351487874985,0.33823204040527344,0.7970181107521057,-0.08557911962270737,0.6021572947502136,0.41132408380508423,0.8638520836830139,-0.3925938308238983,0.11237858235836029,0.3680800795555115,0.757350504398346,-0.06412193179130554,0.6382391452789307,0.42495235800743103,0.8385407328605652,-0.3957238495349884,0.12541234493255615,0.3802395164966583,0.776293158531189,-0.057158034294843674,0.6015976667404175,0.44217628240585327,0.8398021459579468,-0.3775475323200226,0.12373613566160202,0.6670241355895996,1.322328805923462,-0.2997380197048187,0.1587727814912796,0.5975589752197266,1.2877768278121948,0.3017720580101013,0.2733041048049927,0.46837982535362244,1.5966724157333374,-0.3669120967388153,0.5414981842041016,0.4009811282157898,1.5430997610092163,0.31497228145599365,0.12588699162006378,0.4894942343235016,2.1631102561950684,-0.10375068336725235,0.22190266847610474,0.40441375970840454,2.1534714698791504,0.5153487920761108,0.030345790088176727,0.5375070571899414,2.2605443000793457,-0.07598819583654404,0.18698492646217346,0.43642598390579224,2.2536895275115967,0.5209953784942627,0.049578212201595306,0.36947575211524963,2.2817602157592773,-0.20257249474525452,0.2578819990158081,0.2915351986885071,2.291135787963867,0.2819151282310486,0.04695139452815056
7,0.4763298034667969,0.41327837109565735,-0.18722005188465118,0.9998928904533386,0.49645358324050903,0.3559498190879822,-0.24962258338928223,0.9999041557312012,0.5061637163162231,0.35116147994995117,-0.24965274333953857,0.9999172687530518,0.5161787867546082,0.34593188762664795,-0.24976105988025665,0.9999005794525146,0.475442111492157,0.36437004804611206,-0.1615627110004425,0.9999049305915833,0.4711523652076721,0.3649613559246063,-0.16149263083934784,0.9998933672904968,0.4672025740146637,0.36591094732284546,-0.16164131462574005,0.9998840093612671,0.5638308525085449,0.3505137860774994,-0.3501121401786804,0.9999443292617798,0.5147802829742432,0.3683720827102661,0.045366447418928146,0.9999312162399292,0.5036543607711792,0.45944833755493164,-0.21107642352581024,0.9998866319656372,0.481611430644989,0.45823901891708374,-0.09890279173851013,0.9998042583465576,0.6405755281448364,0.6085613965988159,-0.5533720254898071,0.9969164133071899,0.5731922388076782,0.6066588759422302,0.36292752623558044,0.9964617490768433,0.4973892569541931,1.0077450275421143,-0.5881686806678772,0.7222718000411987,0.49766039848327637,0.9196367263793945,0.162865549325943,0.037712547928094864,0.3664635717868805,0.8562756180763245,-0.16410532593727112,0.5682158470153809,0.43464264273643494,0.8793900609016418,-0.32145726680755615,0.06507370620965958,0.33746135234832764,0.8256415724754333,-0.17626440525054932,0.596912145614624,0.4040105938911438,0.8752304911613464,-0.3637380599975586,0.11759525537490845,0.3661513924598694,0.7763983607292175,-0.14482662081718445,0.6384984254837036,0.4214133322238922,0.8482444882392883,-0.3627506196498871,0.13333746790885925,0.3797042965888977,0.7910264730453491,-0.13808737695217133,0.5992889404296875,0.4407055377960205,0.8494564294815063,-0.34482574462890625,0.1304917335510254,0.6704245805740356,1.3304188251495361,-0.3062855303287506,0.14788256585597992,0.5882576704025269,1.2950496673583984,0.3083595633506775,0.26196667551994324,0.48099154233932495,1.5667016506195068,-0.3919512629508972,0.5222267508506775,0.3975044786930084,1.5000649690628052,0.3010137379169464,0.11616991460323334,0.5127089023590088,2.1402909755706787,-0.10911580175161362,0.204109326004982,0.4202049672603607,2.1242082118988037,0.47644931077957153,0.027797436341643333,0.5632738471031189,2.239945650100708,-0.08605067431926727,0.1721182018518448,0.4557601511478424,2.218911647796631,0.4841751158237457,0.04506000503897667,0.395576536655426,2.262301445007324,-0.2532382011413574,0.24062876403331757,0.3089924454689026,2.2875492572784424,0.305751770734787,0.04342026636004448
8,0.4734284281730652,0.4146054983139038,-0.19995322823524475,0.9999033212661743,0.4951847195625305,0.3558628559112549,-0.2591751217842102,0.9999133348464966,0.5053240060806274,0.3510817289352417,-0.2591891586780548,0.9999252557754517,0.5154434442520142,0.34580469131469727,-0.2593148946762085,0.9999101161956787,0.4734736382961273,0.36412209272384644,-0.1748308688402176,0.9999141097068787,0.4692855477333069,0.364639550447464,-0.17477211356163025,0.9999037384986877,0.46556153893470764,0.36546042561531067,-0.174918994307518,0.9998952150344849,0.5634262561798096,0.349799245595932,-0.3819792866706848,0.9999497532844543,0.5145245790481567,0.3676736056804657,0.030796298757195473,0.999937891960144,0.5013210773468018,0.4615197777748108,-0.21908371150493622,0.9998970031738281,0.47885218262672424,0.4605887234210968,-0.11155150830745697,0.9998224377632141,0.6556944251060486,0.6083047986030579,-0.5801708698272705,0.997089147567749,0.5589888691902161,0.6153200268745422,0.35211804509162903,0.9967267513275146,0.5109966993331909,1.0261033773422241,-0.6107953786849976,0.7106519341468811,0.4670737683773041,0.9165799617767334,0.1375592052936554,0.03845809027552605,0.3873397707939148,0.8551077842712402,-0.17750613391399384,0.5732561945915222,0.4124022126197815,0.8566978573799133,-0.3888999819755554,0.07512158900499344,0.35280442237854004,0.8037621974945068,-0.1819039136171341,0.6028608083724976,0.3836800754070282,0.8492878675460815,-0.4396762251853943,0.13213475048542023,0.3844807744026184,0.756416916847229,-0.156335711479187,0.6479408740997314,0.40310508012771606,0.8198802471160889,-0.4266386032104492,0.15166959166526794,0.3985092043876648,0.7754895687103271,-0.15167661011219025,0.6074052453041077,0.4217814803123474,0.8238154053688049,-0.40878528356552124,0.14651304483413696,0.6700230836868286,1.3490654230117798,-0.3125653862953186,0.1385345458984375,0.5796727538108826,1.3108808994293213,0.3146175742149353,0.2577594518661499,0.47155943512916565,1.5299545526504517,-0.4203995168209076,0.5058855414390564,0.3646886348724365,1.4539633989334106,0.22706878185272217,0.10876686871051788,0.4982655942440033,2.1148290634155273,-0.12262638658285141,0.18942363560199738,0.41925087571144104,2.0909464359283447,0.45698919892311096,0.025710303336381912,0.5489219427108765,2.2154438495635986,-0.10090472549200058,0.15989269316196442,0.44785529375076294,2.1834466457366943,0.4657510817050934,0.04136153683066368,0.37415483593940735,2.242264747619629,-0.270603746175766,0.2282167673110962,0.30707380175590515,2.2671451568603516,0.30200397968292236,0.04099737107753754
9,0.5452440977096558,0.6690438985824585,-0.16516005992889404,0.9978539347648621,0.5403321981430054,0.6274166703224182,-0.17747493088245392,0.9982264041900635,0.5415627956390381,0.6275520920753479,-0.1773950755596161,0.997911810874939,0.542998194694519,0.6279031038284302,-0.17752569913864136,0.998332679271698,0.5344909429550171,0.6242340207099915,-0.18005971610546112,0.997402548789978,0.531090259552002,0.6222483515739441,-0.17995907366275787,0.9963240623474121,0.527678370475769,0.6201497912406921,-0.1800408959388733,0.9967385530471802,0.5516936779022217,0.6459639072418213,-0.13821595907211304,0.9978101849555969,0.5200321674346924,0.6368367671966553,-0.1921447217464447,0.9957806468009949,0.5458284020423889,0.7063503861427307,-0.1359701007604599,0.9967054128646851,0.5383192896842957,0.7037047743797302,-0.12947829067707062,0.9954754114151001,0.5997064113616943,0.8382226824760437,-0.09420759975910187,0.9895501732826233,0.49194198846817017,0.802236795425415,-0.179350346326828,0.982961893081665,0.5962113738059998,0.9545333981513977,-0.0027048878837376833,0.6667420864105225,0.4705725312232971,0.8958195447921753,-0.129197895526886,0.06793106347322464,0.5800877213478088,0.8503917455673218,0.012306408025324345,0.5496600866317749,0.4814150929450989,0.8316070437431335,-0.05015439912676811,0.09471680223941803,0.5782594084739685,0.8207222819328308,-0.010148580186069012,0.5791248083114624,0.4868263304233551,0.8131922483444214,-0.06926784664392471,0.1467418670654297,0.5803292393684387,0.7903375625610352,-0.028229352086782455,0.6218222975730896,0.4809577465057373,0.804111123085022,-0.08452298492193222,0.1657935231924057,0.5796039700508118,0.7999297380447388,0.0010356248822063208,0.5832419395446777,0.47817617654800415,0.8187577724456787,-0.0530981607735157,0.16160281002521515,0.5821301937103271,1.3899316787719727,-0.006093994714319706,0.15051963925361633,0.5181317925453186,1.3884332180023193,0.006322456989437342,0.250832200050354,0.5624938011169434,1.2584335803985596,0.4266074597835541,0.4602603316307068,0.4756152629852295,1.2606302499771118,0.3821723759174347,0.10300854593515396,0.5264973044395447,1.1399710178375244,0.9587885737419128,0.17479418218135834,0.49438929557800293,1.1146844625473022,0.882099986076355,0.029304461553692818,0.5418049693107605,1.1237725019454956,1.0133202075958252,0.14931219816207886,0.4904039800167084,1.104896068572998,0.938681960105896,0.04672132804989815,0.5031337738037109,1.124668836593628,0.958572506904602,0.21464301645755768,0.4905475676059723,1.0456292629241943,0.8836615681648254,0.04783676192164421
10,0.5365175008773804,0.807494044303894,-0.21000535786151886,0.9960033297538757,0.5081002116203308,0.7679394483566284,-0.2159426510334015,0.9971407651901245,0.5041491985321045,0.7663841843605042,-0.21592684090137482,0.9966365098953247,0.5013792514801025,0.7650322914123535,-0.21605265140533447,0.9971925020217896,0.5151000618934631,0.7722939252853394,-0.24671895802021027,0.9961047172546387,0.5128939747810364,0.7736599445343018,-0.24644407629966736,0.9946732521057129,0.5103872418403625,0.7749238610267639,-0.24625734984874725,0.9951646327972412,0.48251858353614807,0.7858946919441223,-0.1918417513370514,0.9963011145591736,0.4705469608306885,0.801192581653595,-0.2774617373943329,0.9931485652923584,0.517940878868103,0.8419354557991028,-0.1748092770576477,0.9949986934661865,0.5260835289955139,0.8474189639091492,-0.2147790491580963,0.9930539727210999,0.5259464979171753,0.9467733502388,-0.17929519712924957,0.963658332824707,0.4450927674770355,0.9581518173217773,-0.25156280398368835,0.9451798796653748,0.5767720341682434,0.9244159460067749,-0.20857369899749756,0.6410574913024902,0.4624139368534088,0.8898239731788635,-0.27594366669654846,0.11095231026411057,0.519093930721283,0.7516778111457825,-0.2897037863731384,0.5282895565032959,0.46714919805526733,0.7547581195831299,-0.25684234499931335,0.12302078306674957,0.49879103899002075,0.7053858041763306,-0.32294049859046936,0.5548428297042847,0.46501365303993225,0.7154864072799683,-0.29945120215415955,0.16903245449066162,0.5039645433425903,0.6823431253433228,-0.32085251808166504,0.5956782698631287,0.460935115814209,0.7110397219657898,-0.3032313883304596,0.18828953802585602,0.5108664631843567,0.7010900974273682,-0.2942812740802765,0.5581269264221191,0.46800509095191956,0.7303375005722046,-0.26216787099838257,0.18385188281536102,0.5196188688278198,1.4801949262619019,-0.02001725509762764,0.13782426714897156,0.4820118546485901,1.495905876159668,0.020238343626260757,0.22747106850147247,0.5328706502914429,1.1383312940597534,0.3239700198173523,0.42099472880363464,0.4785286486148834,1.1542131900787354,0.3384000360965729,0.10100142657756805,0.512058675289154,0.9643470644950867,0.823522686958313,0.16908955574035645,0.5236919522285461,0.9354091286659241,0.7825168371200562,0.0446188785135746,0.5059519410133362,0.9439699053764343,0.8685762286186218,0.14582949876785278,0.5245457887649536,0.9130574464797974,0.8275209665298462,0.0601530559360981,0.4879298806190491,0.9113246202468872,0.7676461935043335,0.20990845561027527,0.5230756998062134,0.82818603515625,0.749437689781189,0.06653103977441788
