frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.5371115803718567,0.22734467685222626,-0.4721102714538574,0.9985160231590271,0.5418530106544495,0.21330681443214417,-0.46975159645080566,0.9974217414855957,0.5447819828987122,0.21237193048000336,-0.46978291869163513,0.9970368146896362,0.5477118492126465,0.21150396764278412,-0.4699072241783142,0.997641921043396,0.533553957939148,0.21382714807987213,-0.47331276535987854,0.9968558549880981,0.5307072997093201,0.21318966150283813,-0.4734082818031311,0.9960975050926208,0.5278604030609131,0.2125585824251175,-0.47351351380348206,0.9965035915374756,0.5530180335044861,0.2042105793952942,-0.37275877594947815,0.9967775940895081,0.524347722530365,0.20478488504886627,-0.3892444670200348,0.9969244599342346,0.5416340827941895,0.23314115405082703,-0.4276987612247467,0.9992098808288574,0.5326293110847473,0.2341102808713913,-0.4327404499053955,0.9989915490150452,0.5759344100952148,0.23713648319244385,-0.23152324557304382,0.9999517202377319,0.49871379137039185,0.23667311668395996,-0.29191115498542786,0.9999431371688843,0.5859102010726929,0.3361417353153229,-0.16594526171684265,0.8679485321044922,0.48776715993881226,0.32758164405822754,-0.2577301263809204,0.8494126200675964,0.5885506868362427,0.42909955978393555,-0.22864118218421936,0.7868635058403015,0.4940003454685211,0.3678469657897949,-0.31961584091186523,0.7896573543548584,0.5973290801048279,0.46393251419067383,-0.24769222736358643,0.7145928740501404,0.4930577874183655,0.3837200105190277,-0.34302181005477905,0.7538641095161438,0.593743622303009,0.45875129103660583,-0.2760413587093353,0.7373058795928955,0.4957478940486908,0.3756089210510254,-0.37007489800453186,0.764127254486084,0.5887338519096375,0.44919395446777344,-0.24068152904510498,0.6974806785583496,0.4978834092617035,0.37005144357681274,-0.33045512437820435,0.7257723808288574,0.5409724712371826,0.421951562166214,0.03035024367272854,0.9995007514953613,0.49803251028060913,0.4155925214290619,-0.030245870351791382,0.9994088411331177,0.5286514759063721,0.5717092752456665,-0.04101875051856041,0.5140842199325562,0.5043758153915405,0.5716325640678406,-0.17229390144348145,0.7904796600341797,0.5103024244308472,0.7254275679588318,0.05824018269777298,0.6873767375946045,0.49795597791671753,0.7431170344352722,-0.033922094851732254,0.7620736360549927,0.4996568560600281,0.7491633296012878,0.061858564615249634,0.5525434017181396,0.4885127544403076,0.7883111834526062,-0.02478812262415886,0.5027204155921936,0.5347418189048767,0.7723559141159058,-0.04543542116880417,0.7294421792030334,0.5024526119232178,0.7896769046783447,-0.14282068610191345,0.7796196937561035
2,0.5376368165016174,0.25000807642936707,-0.4210283160209656,0.9984390139579773,0.5415276288986206,0.2393019199371338,-0.42326807975769043,0.9973973035812378,0.5437845587730408,0.2376546710729599,-0.4232645034790039,0.9969125390052795,0.5458474159240723,0.23609282076358795,-0.4233151972293854,0.9976016879081726,0.5340381860733032,0.24261924624443054,-0.4359823763370514,0.9969674944877625,0.531578004360199,0.2432006448507309,-0.43609556555747986,0.9962087273597717,0.529189944267273,0.24379555881023407,-0.4362291395664215,0.9966704845428467,0.546356201171875,0.23025216162204742,-0.34977445006370544,0.9966891407966614,0.5244604349136353,0.24092844128608704,-0.4010116159915924,0.9970099925994873,0.5415112376213074,0.2541644275188446,-0.3841649889945984,0.9991480708122253,0.5335361957550049,0.2572832703590393,-0.4015834927558899,0.998954713344574,0.5492069721221924,0.24815982580184937,-0.20609036087989807,0.9999215006828308,0.5069074630737305,0.2784940004348755,-0.3377360999584198,0.9999166131019592,0.565765917301178,0.28165680170059204,-0.1027892604470253,0.8474855422973633,0.5161005854606628,0.33646664023399353,-0.32681095600128174,0.8574656844139099,0.563768208026886,0.26230189204216003,-0.08635440468788147,0.777093231678009,0.5438390970230103,0.34472891688346863,-0.3299383521080017,0.7847808003425598,0.5623939633369446,0.2612476646900177,-0.0943976640701294,0.704559326171875,0.5489477515220642,0.35267698764801025,-0.35380491614341736,0.7423896193504333,0.5596485733985901,0.2588861584663391,-0.10845136642456055,0.7241097688674927,0.5506341457366943,0.34470656514167786,-0.3695211410522461,0.7492784857749939,0.5598429441452026,0.26043909788131714,-0.09157286584377289,0.6847410798072815,0.5494102835655212,0.34067896008491516,-0.33372023701667786,0.7095330357551575,0.5280903577804565,0.43412819504737854,0.05072210356593132,0.9994962215423584,0.5000041723251343,0.44078123569488525,-0.050657134503126144,0.9994049668312073,0.526299238204956,0.5803099870681763,0.022593634203076363,0.4870317280292511,0.507067859172821,0.5962111353874207,-0.11194709688425064,0.7798982262611389,0.5004013776779175,0.7521478533744812,0.1345207542181015,0.6597365140914917,0.49599987268447876,0.7891755104064941,-0.026234149932861328,0.7698925137519836,0.49404850602149963,0.7789762616157532,0.14129745960235596,0.5364810228347778,0.48730215430259705,0.818882167339325,-0.021862413734197617,0.5242327451705933,0.5189017057418823,0.788477897644043,0.0503561794757843,0.7230691313743591,0.5108215808868408,0.8247389793395996,-0.1395946443080902,0.788969874382019
3,0.5393272042274475,0.2827189862728119,-0.406992107629776,0.9985611438751221,0.543731689453125,0.2692338228225708,-0.40899458527565,0.9976123571395874,0.5465118885040283,0.26666539907455444,-0.4090113639831543,0.9971556663513184,0.5492299795150757,0.26423150300979614,-0.40905874967575073,0.9977980852127075,0.535185694694519,0.2728019654750824,-0.4191882610321045,0.99722820520401,0.5323114991188049,0.2727310359477997,-0.41932350397109985,0.9965259432792664,0.529563307762146,0.2726537585258484,-0.4194614887237549,0.996957540512085,0.551697313785553,0.24704858660697937,-0.3240784704685211,0.996964156627655,0.5244352221488953,0.2569948434829712,-0.37099069356918335,0.9972708225250244,0.5430524945259094,0.2792746424674988,-0.36513379216194153,0.9992128014564514,0.5342050790786743,0.28333622217178345,-0.3787671625614166,0.9990320801734924,0.5695261359214783,0.2478296011686325,-0.18369293212890625,0.9999254941940308,0.5020362734794617,0.27617496252059937,-0.2966184914112091,0.9999141097068787,0.5934412479400635,0.2871665358543396,-0.11296963691711426,0.8473598957061768,0.5107531547546387,0.36174651980400085,-0.2926693558692932,0.8621683716773987,0.565414309501648,0.3207394778728485,-0.16492988169193268,0.7777698040008545,0.5244059562683105,0.3985457122325897,-0.310701459646225,0.7842743992805481,0.5727471113204956,0.3677861988544464,-0.18088850378990173,0.7034420371055603,0.5278850793838501,0.41944894194602966,-0.3322557806968689,0.7374292612075806,0.5714979767799377,0.36425983905792236,-0.20282959938049316,0.7225127816200256,0.5300087332725525,0.40765002369880676,-0.35094964504241943,0.7434189319610596,0.567847490310669,0.3588576018810272,-0.17390844225883484,0.6843705177307129,0.5303103923797607,0.3983459174633026,-0.3160547912120819,0.7027376890182495,0.5372878313064575,0.44352370500564575,0.044950149953365326,0.9995042681694031,0.5005715489387512,0.4514293372631073,-0.04487031325697899,0.9993821382522583,0.5322229862213135,0.5895865559577942,0.008918317034840584,0.47988662123680115,0.5026416182518005,0.6173279285430908,-0.07096832990646362,0.7553005814552307,0.4978009760379791,0.7748377323150635,0.10695799440145493,0.6434071063995361,0.4943206310272217,0.799159586429596,0.021177010610699654,0.7550343871116638,0.5003342032432556,0.7788223028182983,0.11156439781188965,0.5262009501457214,0.48593488335609436,0.8253998756408691,0.024668782949447632,0.5114648342132568,0.5185650587081909,0.8214673399925232,0.014551712200045586,0.7183231711387634,0.509925127029419,0.8303967714309692,-0.09331335127353668,0.7797012329101562
4,0.5378075242042542,0.26617196202278137,-0.3559412360191345,0.998401403427124,0.5425155162811279,0.2527633309364319,-0.3554733693599701,0.9974868893623352,0.5455726385116577,0.25104811787605286,-0.35550636053085327,0.996936023235321,0.5485562086105347,0.2494458556175232,-0.35559576749801636,0.9976925849914551,0.5334409475326538,0.254824161529541,-0.3595108985900879,0.9970948100090027,0.5303782820701599,0.2545297145843506,-0.3596031963825226,0.9962664246559143,0.5273950695991516,0.25423645973205566,-0.3597385883331299,0.9968408346176147,0.5517553091049194,0.23756830394268036,-0.27257901430130005,0.9966951608657837,0.5230134129524231,0.24282339215278625,-0.2903960347175598,0.9971585869789124,0.5425140261650085,0.26760855317115784,-0.3164671063423157,0.9989955425262451,0.5330083966255188,0.2699959874153137,-0.3219873309135437,0.9987523555755615,0.5734578967094421,0.24653707444667816,-0.15131381154060364,0.9999067187309265,0.5011680722236633,0.26855766773223877,-0.2064092606306076,0.9998718500137329,0.5938945412635803,0.3018481433391571,-0.11088714748620987,0.8418471813201904,0.49407893419265747,0.35497739911079407,-0.18569520115852356,0.851120114326477,0.5663188099861145,0.3333323299884796,-0.16523295640945435,0.7786417007446289,0.5225383043289185,0.3900808095932007,-0.22761206328868866,0.7737461924552917,0.5787509679794312,0.3494330644607544,-0.1792297661304474,0.7045165300369263,0.5206848382949829,0.4103545844554901,-0.24498891830444336,0.7240203022956848,0.5760976076126099,0.3442435562610626,-0.1916513741016388,0.7223053574562073,0.5219534039497375,0.4004272520542145,-0.26404425501823425,0.7299209237098694,0.5727531313896179,0.34005868434906006,-0.17016516625881195,0.684600830078125,0.5233749151229858,0.3917904794216156,-0.23403224349021912,0.6904478669166565,0.5412994027137756,0.43997132778167725,0.024014286696910858,0.9994461536407471,0.5014503002166748,0.44402235746383667,-0.023876795545220375,0.999221920967102,0.5304123163223267,0.5884824395179749,-0.026407811790704727,0.46764999628067017,0.5025461912155151,0.6120972633361816,-0.09178289771080017,0.7270428538322449,0.49773573875427246,0.7721074223518372,0.006442928221076727,0.6287826895713806,0.4946273863315582,0.7836998701095581,-0.018509533256292343,0.7377240657806396,0.49548807740211487,0.8030145168304443,0.0043220496736466885,0.5147272348403931,0.4885314106941223,0.8171507120132446,-0.02047211490571499,0.5008856654167175,0.5206798315048218,0.8114793300628662,-0.09982757270336151,0.7068929076194763,0.5079214572906494,0.8211476802825928,-0.12149767577648163,0.7675425410270691
5,0.5377821922302246,0.2791931629180908,-0.46494728326797485,0.9980517029762268,0.542506217956543,0.26310572028160095,-0.46979379653930664,0.9970659613609314,0.5455907583236694,0.260101854801178,-0.46985965967178345,0.9964109659194946,0.5486642122268677,0.248557910323143,-0.46997585892677307,0.9973463416099548,0.5333567261695862,0.2676251530647278,-0.47382625937461853,0.9966036081314087,0.5302403569221497,0.26778870820999146,-0.4739595949649811,0.9955704212188721,0.5271801352500916,0.26795434951782227,-0.4740865230560303,0.9963300228118896,0.5515581965446472,0.23636136949062347,-0.38391849398612976,0.9962328672409058,0.5228578448295593,0.24976859986782074,-0.4007945954799652,0.9967999458312988,0.5436631441116333,0.27064281702041626,-0.42121195793151855,0.9988746047019958,0.5330098271369934,0.2802177965641022,-0.42634567618370056,0.9985917806625366,0.5808349847793579,0.24540579319000244,-0.2382018268108368,0.9999090433120728,0.4982813000679016,0.26380592584609985,-0.2886502742767334,0.9998723268508911,0.5975882411003113,0.31533756852149963,-0.19741317629814148,0.832135021686554,0.4916704595088959,0.35997000336647034,-0.27892163395881653,0.8414210677146912,0.5683088898658752,0.40687692165374756,-0.2739183306694031,0.770757257938385,0.5166418552398682,0.41658270359039307,-0.3616059124469757,0.7575540542602539,0.5837091207504272,0.4438541829586029,-0.2957843244075775,0.6992066502571106,0.51629239320755,0.44100692868232727,-0.3886791467666626,0.709722638130188,0.581965982913971,0.4356660544872284,-0.31915876269340515,0.7174476385116577,0.5188497304916382,0.4310886859893799,-0.41136494278907776,0.7157289385795593,0.5775260329246521,0.42524540424346924,-0.2836858630180359,0.6805013418197632,0.5201674699783325,0.42043814063072205,-0.37031489610671997,0.6767358183860779,0.5444838404655457,0.4341634213924408,0.02598734200000763,0.9994524121284485,0.5015001893043518,0.4394265115261078,-0.02587849833071232,0.9992150068283081,0.5298954248428345,0.5871425867080688,-0.03253687173128128,0.45007142424583435,0.5026187300682068,0.5911535620689392,-0.16224302351474762,0.7126690149307251,0.49761706590652466,0.7741343379020691,0.03593447059392929,0.6077204346656799,0.4947735369205475,0.7771656513214111,-0.07284154742956161,0.722396194934845,0.4923091530799866,0.8086387515068054,0.03726395219564438,0.4996419847011566,0.4885239005088806,0.8130778670310974,-0.0684688612818718,0.4896456301212311,0.5211470127105713,0.8245287537574768,-0.06983859091997147,0.6918780207633972,0.5151159763336182,0.8195168972015381,-0.19165322184562683,0.7578723430633545
6,0.5374352335929871,0.2804321050643921,-0.5236082673072815,0.9979627728462219,0.542483925819397,0.26394540071487427,-0.5274783968925476,0.9969675540924072,0.5455801486968994,0.26070526242256165,-0.5275145769119263,0.9962589740753174,0.5489240288734436,0.24706853926181793,-0.527607262134552,0.9972413182258606,0.5330144166946411,0.26879799365997314,-0.5307132601737976,0.9965629577636719,0.5298002362251282,0.2689835727214813,-0.5308594107627869,0.9955077171325684,0.5266257524490356,0.26916611194610596,-0.5309994220733643,0.9963184595108032,0.5515749454498291,0.2357254922389984,-0.43694061040878296,0.9959924817085266,0.5206390619277954,0.246490478515625,-0.4505194127559662,0.9967553615570068,0.5439516305923462,0.27087023854255676,-0.47849708795547485,0.9988411664962769,0.5327991247177124,0.28111129999160767,-0.4827815890312195,0.9985648393630981,0.5842386484146118,0.24312631785869598,-0.28042444586753845,0.9999088644981384,0.49624767899513245,0.26188644766807556,-0.33269408345222473,0.9998761415481567,0.5998080968856812,0.3203951120376587,-0.2182925045490265,0.8251943588256836,0.4883158206939697,0.3671569526195526,-0.3071368336677551,0.8411852121353149,0.5705589056015015,0.4249649941921234,-0.2744905650615692,0.7676556706428528,0.5098544359207153,0.43643486499786377,-0.38175737857818604,0.7584667801856995,0.5845180153846741,0.45778346061706543,-0.2919507622718811,0.6969847083091736,0.5109533667564392,0.4631081819534302,-0.40660667419433594,0.7100962400436401,0.584305465221405,0.4518249034881592,-0.31593820452690125,0.7155067920684814,0.5150458216667175,0.45430997014045715,-0.4307377338409424,0.7161408066749573,0.5799359083175659,0.4407966732978821,-0.2835161089897156,0.6788007616996765,0.5172407031059265,0.442746102809906,-0.3905872702598572,0.6775870323181152,0.5469284057617188,0.431748628616333,0.027081239968538284,0.9994532465934753,0.5016509890556335,0.4380936026573181,-0.026972446590662003,0.9992192983627319,0.5289835929870605,0.5858293175697327,-0.01914903149008751,0.44074538350105286,0.49862584471702576,0.5897725224494934,-0.15919288992881775,0.7034167647361755,0.49873846769332886,0.76618891954422,0.06715665757656097,0.5955217480659485,0.49487289786338806,0.7847529649734497,-0.05353178456425667,0.7171953320503235,0.4929235577583313,0.8017521500587463,0.06958253681659698,0.48903927206993103,0.4883720278739929,0.8170420527458191,-0.047961268573999405,0.48318320512771606,0.5172854661941528,0.8225135207176208,-0.04017256572842598,0.6850693225860596,0.5162866711616516,0.8236413598060608,-0.17120783030986786,0.7561206817626953
7,0.5371664762496948,0.2759135067462921,-0.49903425574302673,0.9979757070541382,0.5422979593276978,0.25923964381217957,-0.4990321099758148,0.9969980716705322,0.545501172542572,0.25625622272491455,-0.49907755851745605,0.9962968230247498,0.5493462681770325,0.24445274472236633,-0.49918341636657715,0.9972753524780273,0.5325105786323547,0.2635667622089386,-0.5046811699867249,0.9966200590133667,0.5291797518730164,0.26369932293891907,-0.5048255920410156,0.9955902099609375,0.5258853435516357,0.2638258635997772,-0.5049626231193542,0.9963645935058594,0.5514548420906067,0.23500145971775055,-0.3999771177768707,0.9960396885871887,0.5202732086181641,0.24534903466701508,-0.4237464368343353,0.9968184232711792,0.5441085696220398,0.26944029331207275,-0.45152026414871216,0.9988452196121216,0.5323092341423035,0.27813827991485596,-0.45903903245925903,0.9985546469688416,0.583933413028717,0.24284349381923676,-0.2513924837112427,0.9999074339866638,0.4943059980869293,0.26251518726348877,-0.321189820766449,0.9998694658279419,0.6011111736297607,0.32143545150756836,-0.227884441614151,0.822799026966095,0.48803144693374634,0.36358213424682617,-0.35090500116348267,0.8464335203170776,0.5745097398757935,0.4192306399345398,-0.33806413412094116,0.76304030418396,0.5122880339622498,0.41821882128715515,-0.47172707319259644,0.7638555765151978,0.5853703618049622,0.44934871792793274,-0.36462315917015076,0.6945496797561646,0.5165740251541138,0.4418365955352783,-0.5044159889221191,0.7172273397445679,0.583562970161438,0.4427677094936371,-0.38506126403808594,0.7126207947731018,0.5202396512031555,0.4381086230278015,-0.5207892656326294,0.7224944233894348,0.5799447298049927,0.43282970786094666,-0.3474500775337219,0.6767748594284058,0.5207704305648804,0.42817819118499756,-0.4788006842136383,0.6821433901786804,0.5464876890182495,0.43471968173980713,0.02762483060359955,0.9994601011276245,0.5016264319419861,0.43883568048477173,-0.02755456231534481,0.9992087483406067,0.5260441303253174,0.6031395196914673,-0.016741802915930748,0.434026837348938,0.4979131817817688,0.6005236506462097,-0.0996694564819336,0.6928359270095825,0.4978727400302887,0.7845575213432312,0.0618523545563221,0.5902847051620483,0.49411946535110474,0.80183345079422,-0.01936689205467701,0.71382737159729,0.4905608296394348,0.816292405128479,0.06290419399738312,0.4866815209388733,0.487720251083374,0.8223543167114258,-0.01714799925684929,0.4775528013706207,0.5168801546096802,0.8283616900444031,-0.04410701245069504,0.6826794147491455,0.5143712759017944,0.831273078918457,-0.14208102226257324,0.7512028217315674
8,0.5335504412651062,0.254070520401001,-0.5317444205284119,0.9959075450897217,0.5361036658287048,0.2291114330291748,-0.5307613611221313,0.9933843612670898,0.5421215891838074,0.23393410444259644,-0.5308148860931396,0.9924694895744324,0.5457502007484436,0.2296854853630066,-0.5309467315673828,0.9944673180580139,0.5287206172943115,0.24190516769886017,-0.5335884690284729,0.9928065538406372,0.5253762006759644,0.2425970435142517,-0.5337227582931519,0.9909852147102356,0.522058367729187,0.24328692257404327,-0.5338903665542603,0.9919852614402771,0.5509437918663025,0.21776942908763885,-0.43279606103897095,0.9905996322631836,0.5181064009666443,0.23191659152507782,-0.444854199886322,0.9917145371437073,0.5403782725334167,0.254211962223053,-0.4859633445739746,0.9973828792572021,0.5293291211128235,0.2612054944038391,-0.4897664487361908,0.996391773223877,0.5833016633987427,0.23965021967887878,-0.28566858172416687,0.9998887777328491,0.4931299686431885,0.2618466913700104,-0.3350895345211029,0.9998180866241455,0.5980463027954102,0.32351475954055786,-0.21567673981189728,0.8149222731590271,0.486612468957901,0.36181342601776123,-0.31364113092422485,0.8298524618148804,0.5746496319770813,0.4257853329181671,-0.3299338221549988,0.7535312175750732,0.5034624934196472,0.42002567648887634,-0.39584770798683167,0.7443204522132874,0.5771244764328003,0.45512068271636963,-0.29741019010543823,0.6871170997619629,0.5057928562164307,0.44296613335609436,-0.42524248361587524,0.700371503829956,0.5744487643241882,0.45072224736213684,-0.3275054097175598,0.7043886780738831,0.5076992511749268,0.4361974000930786,-0.44207921624183655,0.7053384184837341,0.5718148350715637,0.44007378816604614,-0.322131484746933,0.6687245965003967,0.5091966390609741,0.4264988899230957,-0.40263599157333374,0.6641862392425537,0.5461816191673279,0.43530768156051636,0.028227591887116432,0.9993996620178223,0.5005326271057129,0.4371596872806549,-0.028140446171164513,0.999045193195343,0.521523118019104,0.604317843914032,-0.0013837458100169897,0.4160291254520416,0.4975152909755707,0.597457230091095,-0.11025085300207138,0.6743146181106567,0.4969240128993988,0.7886843085289001,0.08688114583492279,0.5825937390327454,0.49415111541748047,0.7942472696304321,-0.007277009077370167,0.7074412703514099,0.48934298753738403,0.8210785984992981,0.0890408307313919,0.48035332560539246,0.4874647259712219,0.8234771490097046,-0.001955921296030283,0.46849530935287476,0.5174281001091003,0.8304556012153625,-0.02009439468383789,0.673182487487793,0.5150083303451538,0.8365131616592407,-0.1278395801782608,0.7464832067489624
9,0.5268308520317078,0.25413578748703003,-0.5017334818840027,0.9938241243362427,0.531377375125885,0.2306482344865799,-0.5014511346817017,0.9896906018257141,0.5355116724967957,0.23414665460586548,-0.5014909505844116,0.9886415600776672,0.5388961434364319,0.23173807561397552,-0.5016028881072998,0.9915533661842346,0.5224313139915466,0.24192017316818237,-0.5065858960151672,0.9886161088943481,0.5192288160324097,0.24260103702545166,-0.5067150592803955,0.9858154654502869,0.5160509347915649,0.24328027665615082,-0.5068410634994507,0.9873529672622681,0.5457599759101868,0.21929951012134552,-0.4069371819496155,0.9855484962463379,0.5126474499702454,0.2319619059562683,-0.43968844413757324,0.9869349002838135,0.5328900814056396,0.25507619976997375,-0.4569310247898102,0.9954990148544312,0.5227185487747192,0.2611686587333679,-0.4635082185268402,0.9938912391662598,0.5736587047576904,0.24855463206768036,-0.26544925570487976,0.9998689889907837,0.48944467306137085,0.26393911242485046,-0.30035072565078735,0.9997479319572449,0.5787542462348938,0.3426135778427124,-0.20003736019134521,0.8005860447883606,0.4795551896095276,0.36597421765327454,-0.24057534337043762,0.8138493895530701,0.5635010004043579,0.4226299226284027,-0.2469935119152069,0.7399741411209106,0.4939146041870117,0.4281049370765686,-0.269157737493515,0.7265822291374207,0.5630056858062744,0.45046064257621765,-0.24743907153606415,0.6775310635566711,0.4958852231502533,0.45062193274497986,-0.28613173961639404,0.6845468878746033,0.5609229207038879,0.44571182131767273,-0.27311423420906067,0.6943086385726929,0.4972197413444519,0.444534033536911,-0.3129962086677551,0.6897209286689758,0.5585983395576477,0.4357318580150604,-0.25104841589927673,0.6577702164649963,0.49885645508766174,0.43517324328422546,-0.2787403464317322,0.6487025022506714,0.5414280295372009,0.4413972496986389,0.021378228440880775,0.9993845820426941,0.49720320105552673,0.4412654936313629,-0.021260015666484833,0.9989571571350098,0.5061115026473999,0.6069788336753845,-0.023739291355013847,0.4011411666870117,0.497668594121933,0.6021628975868225,-0.09370716661214828,0.6490055322647095,0.4957181513309479,0.7934462428092957,0.04480476677417755,0.5765010714530945,0.4934835433959961,0.7978005409240723,0.0012154636206105351,0.6943163275718689,0.48896121978759766,0.8244317173957825,0.044956013560295105,0.47431978583335876,0.4873926043510437,0.8239168524742126,0.005824285559356213,0.45882225036621094,0.5110707879066467,0.8306242823600769,-0.06695719808340073,0.6652684807777405,0.511378824710846,0.8398852944374084,-0.11310672760009766,0.7375015020370483
10,0.5254921913146973,0.2547433078289032,-0.5469228029251099,0.9932880997657776,0.5306168794631958,0.23172549903392792,-0.5466482043266296,0.9890457987785339,0.5344274044036865,0.23427274823188782,-0.5467086434364319,0.9879736304283142,0.5379480123519897,0.23239365220069885,-0.5468605756759644,0.9910095930099487,0.5209718942642212,0.24219951033592224,-0.5475003719329834,0.9879407286643982,0.5177070498466492,0.2429179549217224,-0.5476497411727905,0.9850136637687683,0.5144690275192261,0.24361400306224823,-0.5478041172027588,0.9865898489952087,0.5455449819564819,0.21936382353305817,-0.4481620192527771,0.9846830368041992,0.5116665363311768,0.23279093205928802,-0.45258721709251404,0.9863076210021973,0.5321564674377441,0.2564091384410858,-0.5010622143745422,0.9951272010803223,0.5215862393379211,0.26230552792549133,-0.5023471117019653,0.9934386014938354,0.5741735696792603,0.24773819744586945,-0.3057621717453003,0.999845027923584,0.48918479681015015,0.2663578987121582,-0.3324648439884186,0.9997073411941528,0.5866564512252808,0.3401390016078949,-0.2951691448688507,0.7952049374580383,0.4793700575828552,0.3654463589191437,-0.3317677974700928,0.8001993298530579,0.5681217312812805,0.42139554023742676,-0.3709070086479187,0.7331942915916443,0.4949766993522644,0.420022189617157,-0.4222330152988434,0.7143521904945374,0.5695151686668396,0.44764086604118347,-0.3913615345954895,0.6746734380722046,0.4970203936100006,0.4413957893848419,-0.4482271075248718,0.6766163110733032,0.5660504102706909,0.4400891959667206,-0.40771350264549255,0.6903771758079529,0.49965333938598633,0.434081494808197,-0.46652692556381226,0.6812534332275391,0.5637027621269226,0.43125441670417786,-0.3769819438457489,0.6522426009178162,0.5010064840316772,0.4252074360847473,-0.429892361164093,0.6391615271568298,0.5416436195373535,0.44433140754699707,0.020241927355527878,0.9993465542793274,0.4970368444919586,0.44408389925956726,-0.020132794976234436,0.998884379863739,0.5112574696540833,0.611878514289856,-0.009531289339065552,0.39889466762542725,0.49776965379714966,0.6037940382957458,-0.10542414337396622,0.6403648853302002,0.49532046914100647,0.7930226922035217,0.06912149488925934,0.5773453116416931,0.4933117926120758,0.8000764846801758,-0.006969972513616085,0.691896915435791,0.48846012353897095,0.8240193724632263,0.07017257064580917,0.4692178964614868,0.4873887002468109,0.8246367573738098,-0.0019661039113998413,0.45019567012786865,0.5104180574417114,0.8295524716377258,-0.040671732276678085,0.6627998352050781,0.5124471783638,0.8460180759429932,-0.12255648523569107,0.7352959513664246
