frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.3816869854927063,0.5194204449653625,0.004632418975234032,0.995290994644165,0.38040947914123535,0.5060096979141235,0.008496180176734924,0.9934468865394592,0.3795981705188751,0.5045422911643982,0.008457398973405361,0.9930851459503174,0.3787703514099121,0.5031291842460632,0.008400600403547287,0.9947744011878967,0.38124021887779236,0.5075781941413879,-0.008078315295279026,0.9949118494987488,0.38107892870903015,0.50738126039505,-0.008098573423922062,0.9953261613845825,0.3809896409511566,0.5073893070220947,-0.008140466175973415,0.9962124824523926,0.3734886646270752,0.49892473220825195,0.033813849091529846,0.9915619492530823,0.3776894211769104,0.507095217704773,-0.04018653929233551,0.991316556930542,0.37972408533096313,0.5237390398979187,0.01713387481868267,0.9880942702293396,0.3799596428871155,0.5252343416213989,-0.004745094571262598,0.9897454380989075,0.3577098846435547,0.537963330745697,0.09118223935365677,0.9963118433952332,0.3636772334575653,0.5490602850914001,-0.08159790188074112,0.9994938373565674,0.3754865229129791,0.595297634601593,0.16412492096424103,0.23029397428035736,0.3736107647418976,0.6125640273094177,-0.14608998596668243,0.9215406179428101,0.39133742451667786,0.549972653388977,0.22090736031532288,0.22258740663528442,0.3853813111782074,0.5499302744865417,-0.17480552196502686,0.9454373121261597,0.3920999765396118,0.5381285548210144,0.23977741599082947,0.22185787558555603,0.38808673620224,0.5347105264663696,-0.18826228380203247,0.9304064512252808,0.3899076581001282,0.5374059677124023,0.23455336689949036,0.2165539264678955,0.38382309675216675,0.5334566831588745,-0.18366147577762604,0.9257989525794983,0.38866186141967773,0.540297269821167,0.22028417885303497,0.21826717257499695,0.3833370506763458,0.5372062921524048,-0.1732274740934372,0.8918875455856323,0.33135688304901123,0.6917725801467896,0.06270985305309296,0.9979531764984131,0.3415169417858124,0.6987266540527344,-0.06269869953393936,0.99916672706604,0.3402881622314453,0.7868425846099854,0.1148255318403244,0.5347291827201843,0.3687771260738373,0.7847365736961365,-0.10197814553976059,0.9884695410728455,0.3265627920627594,0.8902972936630249,0.15952879190444946,0.6951060891151428,0.34840118885040283,0.8930425643920898,-0.10865291208028793,0.9833753705024719,0.3185657262802124,0.9102603197097778,0.1620691418647766,0.6750307083129883,0.3398531973361969,0.9127751588821411,-0.109649658203125,0.9568026065826416,0.3507988750934601,0.9054026007652283,0.1521054059267044,0.7127246260643005,0.375125527381897,0.9233430027961731,-0.1412128508090973,0.9716588854789734
2,0.3816881477832794,0.5239782333374023,-0.06313276290893555,0.9947879910469055,0.38057979941368103,0.51033616065979,-0.05631345510482788,0.9926022887229919,0.38026806712150574,0.5093658566474915,-0.05637427419424057,0.9922020435333252,0.38016852736473083,0.5084142088890076,-0.05641093850135803,0.9939399361610413,0.3804231882095337,0.5107607841491699,-0.07242880016565323,0.9941030144691467,0.3795010447502136,0.5102173089981079,-0.07244327664375305,0.9946082234382629,0.37858930230140686,0.5097447037696838,-0.07248562574386597,0.9955775737762451,0.37630683183670044,0.505260705947876,-0.00714514497667551,0.9905239343643188,0.37434136867523193,0.5083054900169373,-0.07709813863039017,0.9912602305412292,0.3805435299873352,0.52931147813797,-0.041425373405218124,0.9883031249046326,0.3795416057109833,0.5293344855308533,-0.061835289001464844,0.9899516701698303,0.3744845986366272,0.5419294834136963,0.06123768165707588,0.9964452385902405,0.35462528467178345,0.549078106880188,-0.10507591813802719,0.9994663596153259,0.3995901048183441,0.6086573600769043,0.024736087769269943,0.25330260396003723,0.3726997971534729,0.6131430864334106,-0.16387003660202026,0.9267712831497192,0.4071590304374695,0.5688150525093079,-0.08244790881872177,0.23903097212314606,0.38769274950027466,0.5506375432014465,-0.18166466057300568,0.9468060731887817,0.4094131588935852,0.5573174357414246,-0.09606321156024933,0.23454710841178894,0.39053988456726074,0.5356905460357666,-0.19987013936042786,0.9314689040184021,0.40798601508140564,0.5520972609519958,-0.09317325800657272,0.22897528111934662,0.3856830298900604,0.5336275100708008,-0.19967147707939148,0.926825761795044,0.40523561835289,0.5560991168022156,-0.08516858518123627,0.2303440421819687,0.3848022222518921,0.5374270081520081,-0.18173368275165558,0.8931370973587036,0.33501946926116943,0.6915724277496338,0.05927318334579468,0.9978241324424744,0.3373004198074341,0.6962864398956299,-0.059233445674180984,0.9988846182823181,0.3403328061103821,0.7894508242607117,0.06724514812231064,0.5206090807914734,0.3686094880104065,0.784826934337616,-0.08030374348163605,0.988125741481781,0.3270166516304016,0.8936185240745544,0.09979899227619171,0.6855332851409912,0.3470683991909027,0.893126904964447,-0.05754343792796135,0.9809611439704895,0.3187355399131775,0.9135333299636841,0.10071202367544174,0.667184054851532,0.33752700686454773,0.9124988317489624,-0.05720294266939163,0.9511110186576843,0.348308801651001,0.9121401309967041,0.07312435656785965,0.7116582989692688,0.37093695998191833,0.9233480095863342,-0.09409018605947495,0.968471109867096
3,0.38072019815444946,0.5267019271850586,-0.05564058572053909,0.9951209425926208,0.3803374469280243,0.5140371918678284,-0.04896927997469902,0.9930979013442993,0.38022953271865845,0.5131405591964722,-0.04902597516775131,0.9927219748497009,0.3801371455192566,0.5120425224304199,-0.04906228929758072,0.9943289756774902,0.3794047236442566,0.5142599940299988,-0.0649968683719635,0.9944440126419067,0.37840190529823303,0.5132334232330322,-0.06500698626041412,0.9949161410331726,0.3773798644542694,0.5119993090629578,-0.06503255665302277,0.9958153963088989,0.37651264667510986,0.5076327919960022,-0.002362652216106653,0.9912021160125732,0.37353795766830444,0.5091806650161743,-0.07256322354078293,0.9919485449790955,0.3803357183933258,0.5329135656356812,-0.03513554111123085,0.9893164038658142,0.3783946931362152,0.5322192907333374,-0.055646974593400955,0.9908053874969482,0.37442582845687866,0.546455979347229,0.06300205737352371,0.9967193603515625,0.3526037335395813,0.5490104556083679,-0.10029476881027222,0.9994651675224304,0.39619967341423035,0.6117779016494751,0.03750137239694595,0.28713375329971313,0.3714337944984436,0.6097607016563416,-0.15994203090667725,0.9309055805206299,0.40303975343704224,0.5676713585853577,-0.05233060196042061,0.2697220742702484,0.3875754177570343,0.5492175817489624,-0.17886191606521606,0.9471306204795837,0.4043121337890625,0.5567152500152588,-0.06397297233343124,0.2602560818195343,0.3903760612010956,0.5315333008766174,-0.19741009175777435,0.9314412474632263,0.40423789620399475,0.5511711239814758,-0.060953132808208466,0.25409477949142456,0.38557666540145874,0.5292864441871643,-0.19530121982097626,0.9265619516372681,0.4045177102088928,0.5566150546073914,-0.054217785596847534,0.25342270731925964,0.38438791036605835,0.5333611965179443,-0.18059508502483368,0.8929064869880676,0.3348950743675232,0.6915552616119385,0.058782465755939484,0.9978998303413391,0.3357648551464081,0.6957283616065979,-0.05874238535761833,0.9987962245941162,0.3404167890548706,0.7900291681289673,0.05801882594823837,0.5214977860450745,0.36761507391929626,0.7847052812576294,-0.0758017748594284,0.9885823130607605,0.3270340859889984,0.8977882266044617,0.0820784866809845,0.6871678829193115,0.3466133177280426,0.8941576480865479,-0.05778307467699051,0.9808855056762695,0.31917235255241394,0.916843831539154,0.08221699297428131,0.6707290410995483,0.3373832106590271,0.9127562642097473,-0.05783651024103165,0.9502929449081421,0.3484780788421631,0.9151178002357483,0.05563729256391525,0.7179923057556152,0.3699544072151184,0.9232232570648193,-0.09199406951665878,0.9681218266487122
4,0.38158470392227173,0.5260971784591675,-0.059158552438020706,0.9954556822776794,0.3814297020435333,0.5133287906646729,-0.05096660926938057,0.993593692779541,0.3815295398235321,0.5123652815818787,-0.051022667437791824,0.9932389259338379,0.38165298104286194,0.5112321376800537,-0.051050662994384766,0.9947229027748108,0.3798728585243225,0.5137513279914856,-0.06894557923078537,0.9948151707649231,0.37862634658813477,0.5129061937332153,-0.06895056366920471,0.9952558279037476,0.37758979201316833,0.5118720531463623,-0.0689716711640358,0.9960863590240479,0.37778744101524353,0.5069493651390076,-0.001198001904413104,0.991878092288971,0.3735792338848114,0.5087677240371704,-0.07959554344415665,0.9926378130912781,0.38115888833999634,0.5322872400283813,-0.037936143577098846,0.9902631044387817,0.378620445728302,0.5316876173019409,-0.060854703187942505,0.991615891456604,0.37605637311935425,0.5479217767715454,0.06415855884552002,0.9969409704208374,0.35092893242836,0.5484728813171387,-0.11014386266469955,0.9994587898254395,0.3957752287387848,0.6135696172714233,0.03079986199736595,0.3185228109359741,0.3711695671081543,0.6098601222038269,-0.1723402440547943,0.9364742040634155,0.40317797660827637,0.5675831437110901,-0.07574231177568436,0.2975548505783081,0.38787391781806946,0.5482514500617981,-0.18761587142944336,0.9503158926963806,0.4054678976535797,0.554753303527832,-0.08949647098779678,0.28317612409591675,0.3903517425060272,0.5307817459106445,-0.20731715857982635,0.9350371956825256,0.40098127722740173,0.5494961142539978,-0.0856856182217598,0.27626821398735046,0.38549163937568665,0.5267124772071838,-0.206234410405159,0.9302886724472046,0.4037458300590515,0.5541267991065979,-0.07807563245296478,0.2746679186820984,0.3843039274215698,0.5319136381149292,-0.1878645122051239,0.8979848623275757,0.3359299898147583,0.6913003325462341,0.058953143656253815,0.9979624152183533,0.3345823884010315,0.6940612196922302,-0.0589088499546051,0.9987097978591919,0.3404543399810791,0.7903093695640564,0.06302861869335175,0.5193747282028198,0.3666120171546936,0.7846342325210571,-0.07167092710733414,0.9890415668487549,0.3266910910606384,0.8984383344650269,0.09186448156833649,0.6886629462242126,0.34541088342666626,0.8941187262535095,-0.0471203550696373,0.9810702800750732,0.31904715299606323,0.9169538021087646,0.09234122931957245,0.6742188334465027,0.3365401029586792,0.9125906229019165,-0.046556051820516586,0.950117826461792,0.34975892305374146,0.9219551086425781,0.06536789238452911,0.7249219417572021,0.3691466748714447,0.9229597449302673,-0.08105464279651642,0.9682362675666809
5,0.3827187418937683,0.5284534692764282,-0.061246149241924286,0.9957413673400879,0.3825529217720032,0.5146626830101013,-0.05358985811471939,0.9940282702445984,0.38267457485198975,0.5135000944137573,-0.05364486575126648,0.993690013885498,0.38278380036354065,0.5121290683746338,-0.05367071181535721,0.995065450668335,0.38067111372947693,0.5146721601486206,-0.07209944725036621,0.9951508641242981,0.3792373836040497,0.5135291218757629,-0.07210566103458405,0.9955642223358154,0.37789633870124817,0.5122572779655457,-0.07212592661380768,0.9963361620903015,0.37827056646347046,0.5067330002784729,-0.005129778292030096,0.992472767829895,0.37370505928993225,0.5087451338768005,-0.08612571656703949,0.9932599663734436,0.38201579451560974,0.5347692966461182,-0.040405575186014175,0.991100549697876,0.37909752130508423,0.5338007807731628,-0.06395873427391052,0.9923360347747803,0.3759862184524536,0.548354983329773,0.060292087495326996,0.9971209168434143,0.3502323031425476,0.5484215617179871,-0.11511661112308502,0.9994513392448425,0.39631444215774536,0.6141104102134705,0.029132267460227013,0.34015873074531555,0.3709249496459961,0.6110742092132568,-0.16821905970573425,0.9411983489990234,0.4020170271396637,0.5663479566574097,-0.07832873612642288,0.31218162178993225,0.38800668716430664,0.5486249923706055,-0.17843350768089294,0.9526928067207336,0.4037376940250397,0.5530369877815247,-0.09260395169258118,0.2959640920162201,0.390580415725708,0.530969500541687,-0.19990365207195282,0.9377426505088806,0.39944401383399963,0.5484755039215088,-0.09012219309806824,0.28859570622444153,0.3854289948940277,0.5272431969642639,-0.20498904585838318,0.9330733418464661,0.40144625306129456,0.5529436469078064,-0.0812382847070694,0.28667178750038147,0.384249210357666,0.5322508215904236,-0.17885971069335938,0.9016844034194946,0.3362237513065338,0.6903284788131714,0.05898464471101761,0.998029351234436,0.33433204889297485,0.6922816634178162,-0.05893589183688164,0.9986504912376404,0.34048280119895935,0.7901503443717957,0.06310448050498962,0.5180995464324951,0.36609894037246704,0.7845704555511475,-0.06566603481769562,0.9895679950714111,0.3269966244697571,0.8978967666625977,0.09096978604793549,0.6901065111160278,0.34502726793289185,0.8942839503288269,-0.04075027257204056,0.9816344380378723,0.3198387026786804,0.9167718887329102,0.09146209061145782,0.6778852939605713,0.33664506673812866,0.9125972986221313,-0.04013441130518913,0.9510279297828674,0.35070836544036865,0.9195032715797424,0.0651172399520874,0.7302411794662476,0.3690734803676605,0.9227758049964905,-0.07314617931842804,0.9686346650123596
6,0.3825616240501404,0.5309900641441345,-0.07216773182153702,0.9960359334945679,0.3824557065963745,0.5173258185386658,-0.0658784732222557,0.9944411516189575,0.3825474977493286,0.5159317255020142,-0.06593440473079681,0.994127094745636,0.38265562057495117,0.5142813920974731,-0.06596033275127411,0.9953912496566772,0.3806222081184387,0.5175721049308777,-0.08380012214183807,0.995481550693512,0.37924012541770935,0.5163956880569458,-0.0838000625371933,0.995874285697937,0.37792885303497314,0.5147393941879272,-0.08381630480289459,0.9965817332267761,0.3781437873840332,0.5073977708816528,-0.018375303596258163,0.9930605292320251,0.3733017146587372,0.5097268223762512,-0.09688249975442886,0.9938507080078125,0.38194215297698975,0.5373104810714722,-0.05104275792837143,0.9918802380561829,0.3787975609302521,0.5364848375320435,-0.0739055871963501,0.9930008053779602,0.375387966632843,0.5476537346839905,0.050872594118118286,0.9973165988922119,0.3507714867591858,0.5484493970870972,-0.12540698051452637,0.9994733333587646,0.39814281463623047,0.6127626895904541,0.016476335003972054,0.3590610921382904,0.37287428975105286,0.6121517419815063,-0.18606291711330414,0.9456624388694763,0.41398778557777405,0.5740950703620911,-0.09856242686510086,0.3285764157772064,0.3889937400817871,0.5487366318702698,-0.20653362572193146,0.9556427001953125,0.41460758447647095,0.5578669309616089,-0.11275605112314224,0.31299713253974915,0.391060471534729,0.531021237373352,-0.227759450674057,0.9414536356925964,0.4149444103240967,0.5500165224075317,-0.11269865185022354,0.30558720231056213,0.38551098108291626,0.5274801254272461,-0.22748875617980957,0.93704754114151,0.4121605455875397,0.5545110106468201,-0.10268823057413101,0.3035757839679718,0.38434362411499023,0.5324842929840088,-0.20670762658119202,0.9071200489997864,0.33596426248550415,0.6883255243301392,0.05906540900468826,0.9981238842010498,0.33482417464256287,0.6919036507606506,-0.05901079252362251,0.9986526966094971,0.3401249647140503,0.789881706237793,0.06548219174146652,0.5343164205551147,0.36561524868011475,0.7844690680503845,-0.06883029639720917,0.9904082417488098,0.3270001709461212,0.8975721001625061,0.09463780373334885,0.6989641189575195,0.34473732113838196,0.8942784070968628,-0.043994925916194916,0.9828331470489502,0.32038402557373047,0.9166510701179504,0.09560450166463852,0.6906898021697998,0.336745023727417,0.9122609496116638,-0.04281002655625343,0.9540563821792603,0.3508012890815735,0.9204190373420715,0.07021652162075043,0.7328725457191467,0.36871129274368286,0.9223315119743347,-0.072877436876297,0.9694432616233826
7,0.3823951184749603,0.5301794409751892,-0.07067165523767471,0.996353030204773,0.3823883533477783,0.5165005326271057,-0.06363634020090103,0.994892954826355,0.382450670003891,0.5151429772377014,-0.06368973851203918,0.9946038722991943,0.3825826048851013,0.5135789513587952,-0.06371326744556427,0.9957578778266907,0.38039419054985046,0.5168581604957581,-0.0809941440820694,0.9958471655845642,0.3789389729499817,0.515781581401825,-0.08099901676177979,0.9962131977081299,0.377658486366272,0.5143215656280518,-0.08101596683263779,0.9968578815460205,0.3782684803009033,0.5072402954101562,-0.014737132005393505,0.9936662912368774,0.37286531925201416,0.5096792578697205,-0.09070170670747757,0.9944211840629578,0.38186711072921753,0.5364894270896912,-0.04931388050317764,0.9926260709762573,0.37848028540611267,0.5362060070037842,-0.07145081460475922,0.9936379194259644,0.37687939405441284,0.547278106212616,0.05409203842282295,0.9975054264068604,0.35079264640808105,0.5484812259674072,-0.12085777521133423,0.9995027780532837,0.398868590593338,0.613277792930603,0.01979159191250801,0.3780679404735565,0.3742066025733948,0.6130437850952148,-0.18485018610954285,0.9500240087509155,0.4162215292453766,0.5767139196395874,-0.09163528680801392,0.3450351059436798,0.38978564739227295,0.5491411685943604,-0.2095174789428711,0.9587078094482422,0.4164326786994934,0.5592725276947021,-0.10442600399255753,0.3285830616950989,0.39157602190971375,0.5321391224861145,-0.23014016449451447,0.9452354311943054,0.41925835609436035,0.5506981611251831,-0.10331912338733673,0.3209172487258911,0.38572070002555847,0.527605414390564,-0.22882036864757538,0.9410955905914307,0.41587671637535095,0.5552367568016052,-0.09509803354740143,0.31873619556427,0.3846411108970642,0.5329841375350952,-0.20942838490009308,0.9127662777900696,0.3362202048301697,0.6871033310890198,0.059121716767549515,0.9982266426086426,0.3350421190261841,0.6908289790153503,-0.05907604843378067,0.9986913800239563,0.3399190604686737,0.7895268201828003,0.06501767784357071,0.5456491112709045,0.3653220236301422,0.7841202020645142,-0.07216767966747284,0.9911499619483948,0.32708051800727844,0.8972774744033813,0.09283222258090973,0.7057391405105591,0.34472745656967163,0.8942612409591675,-0.05025516822934151,0.9838592410087585,0.3209410309791565,0.9165720343589783,0.09368140995502472,0.7009075284004211,0.33679741621017456,0.9116202592849731,-0.049288731068372726,0.9566114544868469,0.35057613253593445,0.919743001461029,0.06773348897695541,0.7355698943138123,0.36858534812927246,0.921734094619751,-0.07933314144611359,0.9702279567718506
8,0.38238221406936646,0.529340922832489,-0.07665146142244339,0.9966332912445068,0.38237524032592773,0.5152499675750732,-0.06948314607143402,0.9952969551086426,0.38247057795524597,0.5142636895179749,-0.06953592598438263,0.9950277209281921,0.3826400637626648,0.5131060481071472,-0.06955970078706741,0.996082603931427,0.38039708137512207,0.5157853364944458,-0.0875011533498764,0.996167004108429,0.378980427980423,0.5146713852882385,-0.08750449866056442,0.9965078234672546,0.3777528703212738,0.5134798288345337,-0.08751683682203293,0.9970968961715698,0.37828823924064636,0.5071057081222534,-0.019819648936390877,0.9941942095756531,0.372720867395401,0.5094350576400757,-0.09879101812839508,0.9949262142181396,0.3818112015724182,0.5358325839042664,-0.05511711910367012,0.9932923316955566,0.37842559814453125,0.535912811756134,-0.07811183482408524,0.9942074418067932,0.37567660212516785,0.5471725463867188,0.04952637106180191,0.997673749923706,0.35090965032577515,0.5489974021911621,-0.12777459621429443,0.9995189309120178,0.3968960642814636,0.6126562356948853,0.014017229899764061,0.3915385901927948,0.37432390451431274,0.6131839752197266,-0.19205422699451447,0.9537767171859741,0.4114510118961334,0.5737559199333191,-0.10142652690410614,0.3605695962905884,0.3898664712905884,0.5491350889205933,-0.21410806477069855,0.9612323641777039,0.41240841150283813,0.5575996041297913,-0.11599481105804443,0.3442038893699646,0.39156943559646606,0.5321667790412903,-0.23471760749816895,0.9484180212020874,0.41442638635635376,0.5505986213684082,-0.11477281898260117,0.3363404870033264,0.3857768177986145,0.5278050899505615,-0.2338029444217682,0.9444854259490967,0.411599338054657,0.5550572276115417,-0.10511721670627594,0.33363810181617737,0.3847147524356842,0.5330301523208618,-0.21410119533538818,0.9174835085868835,0.33620211482048035,0.6868489384651184,0.05917174741625786,0.9983130693435669,0.3351384997367859,0.6908619999885559,-0.059124939143657684,0.9987116456031799,0.3397597670555115,0.7893419861793518,0.06721749901771545,0.5536105036735535,0.36508795619010925,0.7840411067008972,-0.06871484220027924,0.9917572736740112,0.3274238705635071,0.8970431685447693,0.0974624827504158,0.710603654384613,0.34456416964530945,0.8942449688911438,-0.04443398490548134,0.9846933484077454,0.3215218186378479,0.9162889122962952,0.09842284023761749,0.708392322063446,0.3367702066898346,0.9114421606063843,-0.0435493104159832,0.9586768746376038,0.3511325418949127,0.9190633296966553,0.07234154641628265,0.7382245063781738,0.36862772703170776,0.921269416809082,-0.07478277385234833,0.9707673192024231
9,0.38241398334503174,0.5283926725387573,-0.06527803093194962,0.9968791007995605,0.38240692019462585,0.5141178965568542,-0.05835846811532974,0.9956585168838501,0.38248762488365173,0.5133955478668213,-0.058409400284290314,0.9954013228416443,0.3826325237751007,0.5125426054000854,-0.05843294411897659,0.996371328830719,0.38055843114852905,0.5146312713623047,-0.07663919031620026,0.996459424495697,0.37920838594436646,0.5136265158653259,-0.07664443552494049,0.9967758059501648,0.37788888812065125,0.5123993754386902,-0.07666167616844177,0.9973179697990417,0.37820935249328613,0.5069984793663025,-0.011685715988278389,0.9946569204330444,0.3728357255458832,0.5090430974960327,-0.091779425740242,0.9953853487968445,0.38177290558815,0.5353721976280212,-0.04482892528176308,0.9938876032829285,0.37843823432922363,0.5358644127845764,-0.0682072788476944,0.9947221875190735,0.37491360306739807,0.547403872013092,0.055465955287218094,0.9977962374687195,0.3510476052761078,0.5492987632751465,-0.12237471342086792,0.999535322189331,0.39928269386291504,0.6125247478485107,0.02752579189836979,0.39669737219810486,0.37468159198760986,0.6135503649711609,-0.1832515448331833,0.9570941925048828,0.4094165861606598,0.5722125172615051,-0.08378733694553375,0.3646039068698883,0.3902047276496887,0.5499077439308167,-0.19092437624931335,0.9633568525314331,0.41061607003211975,0.556669294834137,-0.09780654311180115,0.3491375148296356,0.39183324575424194,0.5336199998855591,-0.21014495193958282,0.95108962059021,0.41214999556541443,0.5504246950149536,-0.09632529318332672,0.34102627635002136,0.38603729009628296,0.5300120711326599,-0.21092136204242706,0.9473152756690979,0.4096054434776306,0.5548162460327148,-0.08734633773565292,0.33871081471443176,0.38514944911003113,0.5341132879257202,-0.19084689021110535,0.9214698076248169,0.3361389636993408,0.686900794506073,0.05921788141131401,0.9983882904052734,0.33503177762031555,0.6905987858772278,-0.05916939303278923,0.9987263083457947,0.3391469120979309,0.7893587946891785,0.06542812287807465,0.5553604960441589,0.3647000193595886,0.7838581800460815,-0.06740950793027878,0.992258608341217,0.3274732232093811,0.8987690210342407,0.09238030761480331,0.7132049202919006,0.34427666664123535,0.894501805305481,-0.04480549320578575,0.9854283332824707,0.3215704560279846,0.9175798296928406,0.09296847134828568,0.7140284180641174,0.336521714925766,0.9114460349082947,-0.04411906749010086,0.960442841053009,0.3511841893196106,0.9192906022071838,0.06733881682157516,0.7417791485786438,0.3680678904056549,0.9212786555290222,-0.0747450441122055,0.9714525938034058
10,0.38226816058158875,0.5268851518630981,-0.06122675538063049,0.9971253871917725,0.38211098313331604,0.5124038457870483,-0.05453072860836983,0.9960066080093384,0.3821205794811249,0.5117561221122742,-0.05457863211631775,0.9957650303840637,0.38220125436782837,0.5110610723495483,-0.054598987102508545,0.9966534376144409,0.38052138686180115,0.5126202702522278,-0.07282021641731262,0.9967453479766846,0.3792230188846588,0.5116629600524902,-0.07282509654760361,0.9970384836196899,0.377934992313385,0.5111101865768433,-0.07284314185380936,0.9975351095199585,0.37794575095176697,0.5069290399551392,-0.008924628607928753,0.995090126991272,0.3728550374507904,0.5088338255882263,-0.08941897749900818,0.9958097338676453,0.3815613090991974,0.5352136492729187,-0.041232880204916,0.9944372177124023,0.3784254491329193,0.5350679159164429,-0.06466422975063324,0.9951996207237244,0.37451252341270447,0.5473670363426208,0.057864636182785034,0.9979096055030823,0.3514237105846405,0.5495061874389648,-0.12106753885746002,0.9995601773262024,0.3990016579627991,0.6123483180999756,0.0310237817466259,0.39263778924942017,0.37509971857070923,0.613562285900116,-0.18164165318012238,0.9599754810333252,0.40837687253952026,0.571415364742279,-0.08138202130794525,0.3627913296222687,0.3904199004173279,0.5507164597511292,-0.1824064701795578,0.9650697112083435,0.41450005769729614,0.5586551427841187,-0.09503308683633804,0.35059264302253723,0.39254119992256165,0.5354524254798889,-0.20131006836891174,0.9533008337020874,0.4136582314968109,0.5512901544570923,-0.09547479450702667,0.34255772829055786,0.3864787817001343,0.5306783318519592,-0.20122098922729492,0.9496448636054993,0.4108036458492279,0.5554841160774231,-0.08575975149869919,0.3405587375164032,0.3855234682559967,0.5352623462677002,-0.18208228051662445,0.9247121214866638,0.33595913648605347,0.6868301033973694,0.06009596586227417,0.9984706044197083,0.3350628614425659,0.6906505823135376,-0.06006187945604324,0.9987695217132568,0.33883920311927795,0.7894201278686523,0.06858377158641815,0.5598700642585754,0.36452656984329224,0.7838029861450195,-0.06849221140146255,0.9928535223007202,0.327502965927124,0.8988922238349915,0.09780186414718628,0.7193048000335693,0.3440743088722229,0.8944913148880005,-0.04807208478450775,0.986407458782196,0.3215123414993286,0.9176279902458191,0.09862399101257324,0.7219827771186829,0.3363152742385864,0.9111015200614929,-0.047533828765153885,0.9628043174743652,0.3514176905155182,0.9188051223754883,0.07431846112012863,0.7471706867218018,0.367908775806427,0.9212005734443665,-0.07763533294200897,0.9727503061294556
