frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
51,0.5550406575202942,0.23606029152870178,-0.3985331356525421,0.9997518658638,0.5535560846328735,0.2180807888507843,-0.3983154594898224,0.9997326731681824,0.5565699338912964,0.21805787086486816,-0.39831817150115967,0.9996100068092346,0.5577634572982788,0.21608339250087738,-0.3984275162220001,0.9997316002845764,0.5490748882293701,0.21845656633377075,-0.415043443441391,0.9997515082359314,0.5478333234786987,0.21905867755413055,-0.41513592004776,0.9996263980865479,0.5467181205749512,0.21946942806243896,-0.41522884368896484,0.9997965693473816,0.5518601536750793,0.20989610254764557,-0.32489076256752014,0.9994982481002808,0.5366849303245544,0.2223527431488037,-0.40337246656417847,0.9996696710586548,0.553695559501648,0.2429194301366806,-0.3630143404006958,0.9997839331626892,0.5481635928153992,0.24662664532661438,-0.3863005042076111,0.9997984766960144,0.5493947863578796,0.22127564251422882,-0.19847653806209564,0.9997712969779968,0.5042979717254639,0.2800237536430359,-0.34812331199645996,0.9998894929885864,0.5743014216423035,0.2607281804084778,-0.08433414250612259,0.6364233493804932,0.5123584866523743,0.36121609807014465,-0.3526906371116638,0.7563124299049377,0.5771592855453491,0.22458574175834656,-0.0668775662779808,0.7376304864883423,0.5513495206832886,0.3439472019672394,-0.3546641767024994,0.6306717395782471,0.5833346843719482,0.2279013693332672,-0.07127246260643005,0.6805210113525391,0.560286819934845,0.3495252728462219,-0.380187064409256,0.5654017329216003,0.5795286893844604,0.2283092439174652,-0.08664166182279587,0.6890228390693665,0.5615031719207764,0.3310767412185669,-0.3903362452983856,0.5527811646461487,0.5759294033050537,0.2218993455171585,-0.07179443538188934,0.6655185222625732,0.5588756799697876,0.3276304006576538,-0.3570699989795685,0.47263234853744507,0.5301806330680847,0.3827824592590332,0.05094357207417488,0.999855637550354,0.500485360622406,0.42815834283828735,-0.050839535892009735,0.9999629259109497,0.5715699195861816,0.30509454011917114,-0.005946143995970488,0.8644858002662659,0.5207808613777161,0.4801598787307739,-0.24489235877990723,0.9728842377662659,0.607860267162323,0.43036088347435,0.1126328706741333,0.8158507943153381,0.542486846446991,0.5996590852737427,-0.13220350444316864,0.9579205513000488,0.6084866523742676,0.4578520357608795,0.12290842831134796,0.7325179576873779,0.5422037243843079,0.6144706606864929,-0.12178923934698105,0.8499451279640198,0.6317676305770874,0.4651978313922882,0.06625302881002426,0.876300573348999,0.5734497308731079,0.6304948329925537,-0.20741841197013855,0.9500709772109985
52,0.5519565939903259,0.26304271817207336,-0.438528835773468,0.9995992183685303,0.5512851476669312,0.2541697323322296,-0.43810147047042847,0.9996144771575928,0.5538939237594604,0.2514108121395111,-0.4381030201911926,0.9994673132896423,0.5574700236320496,0.24268080294132233,-0.43823179602622986,0.9996395707130432,0.5442590117454529,0.2602611184120178,-0.44698676466941833,0.9996098279953003,0.5417249798774719,0.2617228925228119,-0.44707077741622925,0.9994243383407593,0.5392130613327026,0.2631821632385254,-0.44715768098831177,0.9996634721755981,0.5532393455505371,0.23793601989746094,-0.36229580640792847,0.9993076920509338,0.5312727689743042,0.25734812021255493,-0.40449246764183044,0.9995800256729126,0.5540372133255005,0.2639498710632324,-0.401917040348053,0.999724268913269,0.5480636358261108,0.2648105323314667,-0.41421380639076233,0.9997513294219971,0.5614468455314636,0.2317849099636078,-0.2330731451511383,0.9997724294662476,0.5042665004730225,0.2904023826122284,-0.31862789392471313,0.9998109340667725,0.57954341173172,0.2482639104127884,-0.177973672747612,0.6539366245269775,0.4988962709903717,0.36151090264320374,-0.24919351935386658,0.748100757598877,0.5777836441993713,0.21788190305233002,-0.17742815613746643,0.7564185857772827,0.5331715941429138,0.37071260809898376,-0.17174923419952393,0.6291356086730957,0.5814313292503357,0.21488384902477264,-0.18507057428359985,0.7018863558769226,0.5389521718025208,0.3835103213787079,-0.17537793517112732,0.5639069080352783,0.5772042274475098,0.21052490174770355,-0.19089578092098236,0.7097199559211731,0.5429129600524902,0.3744369447231293,-0.18576118350028992,0.5530252456665039,0.5756247639656067,0.21259784698486328,-0.17914541065692902,0.6865590214729309,0.541820228099823,0.3678894340991974,-0.17160984873771667,0.4775339663028717,0.5442143678665161,0.37203365564346313,0.03531481698155403,0.999866783618927,0.5077499151229858,0.4073910713195801,-0.03509810194373131,0.9999623894691467,0.5900585651397705,0.3292935788631439,-0.09939118474721909,0.8718968033790588,0.541634202003479,0.4164583086967468,-0.24521765112876892,0.9708954095840454,0.6102709174156189,0.4385044574737549,0.009731415659189224,0.825843334197998,0.5794042348861694,0.5099818706512451,-0.13332626223564148,0.9540776014328003,0.6092249155044556,0.4608139395713806,0.01884661801159382,0.739789605140686,0.5820032358169556,0.5212015509605408,-0.12241333723068237,0.8405032753944397,0.6314757466316223,0.46775928139686584,-0.05448142811655998,0.8812057971954346,0.6103867292404175,0.5344340205192566,-0.20631781220436096,0.9493593573570251
53,0.5521420240402222,0.2712914049625397,-0.42583173513412476,0.9993342757225037,0.5523192286491394,0.26097992062568665,-0.4289846420288086,0.9992915391921997,0.5548968315124512,0.2575007379055023,-0.4289790093898773,0.999039351940155,0.5584825277328491,0.253051221370697,-0.429110586643219,0.9993424415588379,0.5447679758071899,0.26789993047714233,-0.4372233748435974,0.9992300271987915,0.5424541234970093,0.26917508244514465,-0.4372979700565338,0.9988851547241211,0.5400540232658386,0.2704418897628784,-0.4374110698699951,0.9993224143981934,0.5591495037078857,0.23863501846790314,-0.3623661398887634,0.998928427696228,0.5318005084991455,0.2579021155834198,-0.395879328250885,0.9993178248405457,0.5556652545928955,0.2691037356853485,-0.3906496465206146,0.9996423721313477,0.5482717752456665,0.2708612084388733,-0.4048624038696289,0.9996594786643982,0.5784626603126526,0.21029624342918396,-0.23481981456279755,0.9997764229774475,0.5035492181777954,0.27538231015205383,-0.30931639671325684,0.9997970461845398,0.5836835503578186,0.2450709193944931,-0.13786062598228455,0.644711434841156,0.4974106252193451,0.35427138209342957,-0.2989969849586487,0.7421877384185791,0.5774394273757935,0.2179044932126999,-0.13276983797550201,0.7587178349494934,0.5378996133804321,0.38776278495788574,-0.22434589266777039,0.6274567246437073,0.5795290470123291,0.21685254573822021,-0.11558033525943756,0.706527590751648,0.5450643301010132,0.40954500436782837,-0.20485155284404755,0.5600259900093079,0.5765467882156372,0.2123039811849594,-0.10867830365896225,0.7136844396591187,0.5474998354911804,0.4004936218261719,-0.24286027252674103,0.5496754050254822,0.5747485756874084,0.2199532389640808,-0.1138206347823143,0.6906136274337769,0.5446726679801941,0.38984087109565735,-0.21901357173919678,0.4769934117794037,0.5578415393829346,0.34873390197753906,0.02510443888604641,0.9998791813850403,0.5111770033836365,0.3826218843460083,-0.02492661401629448,0.9999651312828064,0.6035827994346619,0.3182492256164551,-0.1740494817495346,0.881054699420929,0.5293824672698975,0.4261207580566406,-0.27711209654808044,0.9650678634643555,0.6103087663650513,0.4355500638484955,0.01591009832918644,0.8346326351165771,0.5688225030899048,0.5146386623382568,-0.11024682223796844,0.9462343454360962,0.6092463135719299,0.45687004923820496,0.033119890838861465,0.7447230219841003,0.5730171203613281,0.5196677446365356,-0.0918484777212143,0.8233955502510071,0.6302639842033386,0.4711833596229553,-0.04959321767091751,0.8852143883705139,0.5965541005134583,0.5541158318519592,-0.18449756503105164,0.9467418789863586
54,0.5459071397781372,0.25731155276298523,-0.35771840810775757,0.9992609024047852,0.5485677719116211,0.25830256938934326,-0.3572532534599304,0.999222993850708,0.5503761768341064,0.25358036160469055,-0.3572261929512024,0.9989420771598816,0.5526872277259827,0.2516777515411377,-0.35728418827056885,0.9992785453796387,0.5423642992973328,0.2669064700603485,-0.37011629343032837,0.9991642236709595,0.5402252078056335,0.2683640420436859,-0.3702518045902252,0.998821496963501,0.5380614399909973,0.2691095769405365,-0.3703601062297821,0.9992826581001282,0.5552812814712524,0.23755361139774323,-0.285927951335907,0.9987712502479553,0.5316082239151001,0.23292337357997894,-0.34605321288108826,0.9992123246192932,0.5485950112342834,0.25548967719078064,-0.32341641187667847,0.9995698928833008,0.5427128076553345,0.2575306296348572,-0.34170377254486084,0.999604344367981,0.5758693814277649,0.21209104359149933,-0.16384753584861755,0.9997093081474304,0.5096844434738159,0.2581637501716614,-0.3024784028530121,0.9997888207435608,0.5818282961845398,0.2421417385339737,-0.11164085566997528,0.632830023765564,0.5204877853393555,0.3040703535079956,-0.3297145962715149,0.7630280256271362,0.5766072273254395,0.2169335037469864,-0.13015343248844147,0.7621187567710876,0.562857985496521,0.2571656405925751,-0.33950361609458923,0.6582978367805481,0.5797333717346191,0.21977423131465912,-0.13588815927505493,0.7132115960121155,0.5681465268135071,0.28171154856681824,-0.36048436164855957,0.5926874876022339,0.5762506723403931,0.21597300469875336,-0.14851894974708557,0.7200565934181213,0.5696561336517334,0.2712100148200989,-0.3626146912574768,0.5828613638877869,0.5745788216590881,0.2236247956752777,-0.13364525139331818,0.696579098701477,0.566796600818634,0.2701941430568695,-0.33707985281944275,0.5125977396965027,0.5505598187446594,0.355034738779068,0.047958433628082275,0.9998852014541626,0.5174195766448975,0.38762882351875305,-0.047984328120946884,0.9999639391899109,0.6043837666511536,0.309317022562027,-0.06484083831310272,0.8827749490737915,0.558031439781189,0.37157532572746277,-0.2180202454328537,0.9666354656219482,0.6137255430221558,0.43517938256263733,0.05147521570324898,0.8388077616691589,0.5884779095649719,0.4899100959300995,-0.11312508583068848,0.9492956399917603,0.6100454330444336,0.45718321204185486,0.06170126795768738,0.7486563920974731,0.5882245898246765,0.5081743597984314,-0.10076091438531876,0.8292044997215271,0.6327953338623047,0.4702460765838623,-0.0033229230903089046,0.8885612487792969,0.6196105480194092,0.4841572344303131,-0.1740090548992157,0.9499216079711914
55,0.5420195460319519,0.2692759037017822,-0.43489256501197815,0.9978253245353699,0.5451169013977051,0.26369476318359375,-0.43928903341293335,0.9981156587600708,0.5474350452423096,0.2602274417877197,-0.4392856955528259,0.997478187084198,0.5500026941299438,0.25748199224472046,-0.4394088685512543,0.9984083771705627,0.5379511117935181,0.2708123028278351,-0.437885046005249,0.9977458715438843,0.535819947719574,0.27242806553840637,-0.43798694014549255,0.9966734647750854,0.5336881875991821,0.27393385767936707,-0.438129723072052,0.9979641437530518,0.5556846857070923,0.24192503094673157,-0.3804919123649597,0.9977062940597534,0.5307261943817139,0.25827348232269287,-0.3690038323402405,0.9978088140487671,0.5478882789611816,0.2635570168495178,-0.4042823314666748,0.9990431666374207,0.5415436029434204,0.26978158950805664,-0.40263137221336365,0.9990172386169434,0.5810471177101135,0.21278272569179535,-0.2590281069278717,0.99968421459198,0.512147068977356,0.26260116696357727,-0.30311909317970276,0.999755859375,0.5858266353607178,0.22524520754814148,-0.19403789937496185,0.6336376667022705,0.5184441208839417,0.3203730583190918,-0.2986425757408142,0.7661727070808411,0.5780983567237854,0.21021118760108948,-0.16791817545890808,0.7681204676628113,0.558704674243927,0.30076199769973755,-0.3314981460571289,0.6747984290122986,0.5817104578018188,0.21170002222061157,-0.17524036765098572,0.7192301154136658,0.5657867193222046,0.3305317461490631,-0.35363757610321045,0.6075323820114136,0.5776848196983337,0.20636191964149475,-0.1834036260843277,0.726022481918335,0.5690527558326721,0.3249933123588562,-0.358523964881897,0.599122166633606,0.5750670433044434,0.21368780732154846,-0.16923727095127106,0.702731192111969,0.5668867826461792,0.31544697284698486,-0.3323017954826355,0.5307325720787048,0.5674280524253845,0.3269338309764862,0.026081154122948647,0.9998957514762878,0.5260672569274902,0.3557228446006775,-0.025934945791959763,0.9999663829803467,0.606852114200592,0.30839282274246216,-0.11984188854694366,0.8801446557044983,0.5541050434112549,0.37507888674736023,-0.18982693552970886,0.9573065638542175,0.6135196089744568,0.43394672870635986,0.042635541409254074,0.8374676704406738,0.5898657441139221,0.4521898627281189,-0.057245559990406036,0.9423176646232605,0.6124346852302551,0.45373764634132385,0.05652958154678345,0.7419406175613403,0.5906225442886353,0.4689863324165344,-0.04433083161711693,0.8052181005477905,0.6325775384902954,0.4731857180595398,-0.01951867714524269,0.8869277834892273,0.612174928188324,0.5182060599327087,-0.13005900382995605,0.9475182294845581
56,0.5436471104621887,0.25729915499687195,-0.33937525749206543,0.9968532919883728,0.5458768606185913,0.26260095834732056,-0.34485071897506714,0.9976011514663696,0.5473514795303345,0.25812801718711853,-0.34485191106796265,0.9967994689941406,0.5485793948173523,0.25630930066108704,-0.34494146704673767,0.9980294704437256,0.5389659404754639,0.2638769745826721,-0.3550136983394623,0.9971400499343872,0.538288414478302,0.26353126764297485,-0.3551332950592041,0.9958177208900452,0.5375580787658691,0.2637101113796234,-0.355231910943985,0.9974402785301208,0.5491876006126404,0.2373470515012741,-0.3050144612789154,0.9968863129615784,0.5348111391067505,0.2556973993778229,-0.34946414828300476,0.9970786571502686,0.548362135887146,0.2549654543399811,-0.3167397379875183,0.9985992908477783,0.5436238646507263,0.2622782289981842,-0.33063945174217224,0.9986227750778198,0.5535511374473572,0.2135145217180252,-0.1927872896194458,0.9995824694633484,0.5275068879127502,0.27992725372314453,-0.2900444269180298,0.9996398091316223,0.5656443238258362,0.24184063076972961,-0.1302485167980194,0.5923305749893188,0.5436587333679199,0.3269191086292267,-0.2237420380115509,0.7427818179130554,0.5723162889480591,0.21580547094345093,-0.13364854454994202,0.7409870028495789,0.5692005157470703,0.3044728934764862,-0.13225841522216797,0.6508532166481018,0.5746802687644958,0.2129591405391693,-0.14047622680664062,0.6986292004585266,0.5734590888023376,0.3076072037220001,-0.13950087130069733,0.5890105962753296,0.5727134346961975,0.20986530184745789,-0.1516520231962204,0.706425666809082,0.5729817748069763,0.29724133014678955,-0.15408334136009216,0.582608699798584,0.571452260017395,0.21434807777404785,-0.13670988380908966,0.6822888851165771,0.571678638458252,0.2936410903930664,-0.13452240824699402,0.5189084410667419,0.5639057159423828,0.33466416597366333,0.04122414067387581,0.999904453754425,0.5342231392860413,0.3689611554145813,-0.041002143174409866,0.9999681115150452,0.6042701601982117,0.3083169162273407,-0.052736274898052216,0.873343825340271,0.5837233066558838,0.33485639095306396,-0.17780891060829163,0.9550697207450867,0.612538754940033,0.4324353039264679,0.05365264415740967,0.8393968343734741,0.6000053286552429,0.4522773325443268,-0.08724690228700638,0.9431822299957275,0.6101414561271667,0.4500884711742401,0.06468987464904785,0.749843180179596,0.5994988679885864,0.4686874747276306,-0.07387493550777435,0.8058174848556519,0.6320752501487732,0.4709104895591736,-0.007736471947282553,0.8893285393714905,0.6242982745170593,0.4852382242679596,-0.15052802860736847,0.9476895332336426
57,0.5446985960006714,0.2534317374229431,-0.34939223527908325,0.9968400001525879,0.5464528799057007,0.25555145740509033,-0.35163912177085876,0.997360110282898,0.5479856729507446,0.25230610370635986,-0.3516155481338501,0.9964636564254761,0.5492352843284607,0.2497713714838028,-0.3516877293586731,0.997842013835907,0.5393958687782288,0.2574852705001831,-0.3623438775539398,0.9971027374267578,0.5384311676025391,0.2580452263355255,-0.36244863271713257,0.9958314299583435,0.5380135774612427,0.25904956459999084,-0.36256712675094604,0.997454822063446,0.5497708916664124,0.23573562502861023,-0.3013351857662201,0.9965422749519348,0.535849928855896,0.2545863687992096,-0.34921908378601074,0.9969103336334229,0.5485663414001465,0.24978014826774597,-0.3229465186595917,0.9984351992607117,0.5453237295150757,0.2569355070590973,-0.3374719023704529,0.9985414147377014,0.5568328499794006,0.20853710174560547,-0.19028624892234802,0.9995865821838379,0.5282340049743652,0.2797822654247284,-0.29397669434547424,0.9996422529220581,0.5687126517295837,0.23521853983402252,-0.0800495445728302,0.5853886604309082,0.5347238779067993,0.34497368335723877,-0.275585800409317,0.7463918924331665,0.5729197859764099,0.2212386429309845,-0.032301198691129684,0.7374739646911621,0.5657133460044861,0.3715328574180603,-0.22446639835834503,0.656055212020874,0.5758255124092102,0.21391746401786804,-0.02930026315152645,0.6970207095146179,0.5711159706115723,0.3861742615699768,-0.26886868476867676,0.5942444205284119,0.5733593702316284,0.21308517456054688,-0.04798775911331177,0.7046992182731628,0.5731908082962036,0.37775030732154846,-0.2836173176765442,0.5881360173225403,0.5718454122543335,0.21871359646320343,-0.0373523011803627,0.6804323792457581,0.5726295709609985,0.3694092929363251,-0.23933187127113342,0.5235580205917358,0.55936199426651,0.32413139939308167,0.04319038987159729,0.9999129176139832,0.5383473634719849,0.35678690671920776,-0.04309264197945595,0.9999697804450989,0.6003457307815552,0.34512099623680115,-0.032044917345047,0.8546228408813477,0.5914122462272644,0.35138794779777527,-0.12049852311611176,0.9483540058135986,0.6170958280563354,0.4511295258998871,0.09297002851963043,0.8308606147766113,0.6000187993049622,0.46623894572257996,-0.006862307898700237,0.9376991391181946,0.6145495176315308,0.46849387884140015,0.10374841839075089,0.7399786114692688,0.5991904139518738,0.48469945788383484,0.00393476290628314,0.7928615212440491,0.6315509080886841,0.4707813560962677,0.04451718181371689,0.8808346390724182,0.6201660633087158,0.48760586977005005,-0.055345434695482254,0.9420596957206726
58,0.5445805788040161,0.2661183774471283,-0.49611130356788635,0.9968456029891968,0.5460730195045471,0.258437842130661,-0.4967139661312103,0.9972109794616699,0.5484214425086975,0.2559360861778259,-0.496727854013443,0.9964393377304077,0.5498186349868774,0.25178447365760803,-0.4968807101249695,0.9977152943611145,0.5383437871932983,0.259725958108902,-0.4914414882659912,0.996843695640564,0.5328983664512634,0.2594209313392639,-0.49145907163619995,0.9954776167869568,0.5307859182357788,0.26064637303352356,-0.4915173053741455,0.9969923496246338,0.551987886428833,0.23662221431732178,-0.4269341826438904,0.996467113494873,0.5280064344406128,0.2524604797363281,-0.39978867769241333,0.9967303276062012,0.5488821864128113,0.26248493790626526,-0.4629555642604828,0.9983122944831848,0.543481707572937,0.26609960198402405,-0.4557136595249176,0.998335599899292,0.5819728374481201,0.213905930519104,-0.2869185507297516,0.9996092319488525,0.5252743363380432,0.27147912979125977,-0.2911815643310547,0.9995954632759094,0.5945092439651489,0.26901668310165405,-0.2541636824607849,0.5966700315475464,0.5224730372428894,0.3597049415111542,-0.27324920892715454,0.7069743871688843,0.5758553147315979,0.2227640300989151,-0.2595277428627014,0.7456420660018921,0.5390752553939819,0.44528210163116455,-0.3081591725349426,0.6220211982727051,0.5760623216629028,0.21264968812465668,-0.26833802461624146,0.7036807537078857,0.5397970080375671,0.46951863169670105,-0.3263199031352997,0.5583108067512512,0.5751772522926331,0.21241800487041473,-0.2701485753059387,0.712221086025238,0.5470497012138367,0.4695572257041931,-0.3423439860343933,0.5539803504943848,0.5742688775062561,0.21718503534793854,-0.25797268748283386,0.6855021119117737,0.5500797033309937,0.457954078912735,-0.31649819016456604,0.49714192748069763,0.5798211693763733,0.2666507363319397,0.014259180054068565,0.9999211430549622,0.5390916466712952,0.2878400683403015,-0.014034640975296497,0.9999718070030212,0.6035581231117249,0.33795610070228577,-0.1474984586238861,0.8470609188079834,0.5780236721038818,0.3507015109062195,-0.17184880375862122,0.9293621778488159,0.6165704131126404,0.43325120210647583,0.030578043311834335,0.8316483497619629,0.5903618335723877,0.44083625078201294,0.0008622941677458584,0.9310082197189331,0.6183654069900513,0.45322155952453613,0.04437074065208435,0.7314543724060059,0.590121328830719,0.45792800188064575,0.017819896340370178,0.7805044054985046,0.6315332651138306,0.47194212675094604,-0.04753481224179268,0.8765742778778076,0.5936347246170044,0.491812139749527,-0.06996296346187592,0.9397387504577637
59,0.5432239174842834,0.2878037691116333,-0.3901548981666565,0.9970905780792236,0.5458368062973022,0.27936220169067383,-0.40269604325294495,0.9973700642585754,0.5483136177062988,0.2760579288005829,-0.4026435315608978,0.9966476559638977,0.5501439571380615,0.27268752455711365,-0.4027332365512848,0.9978277087211609,0.5382035374641418,0.2851097285747528,-0.3961045444011688,0.9970809817314148,0.5344153046607971,0.28613734245300293,-0.39613085985183716,0.9958336353302002,0.5321993827819824,0.28735965490341187,-0.3961911201477051,0.9972150325775146,0.5538978576660156,0.2529100477695465,-0.3759954571723938,0.9967264533042908,0.5284360647201538,0.2728082537651062,-0.3514752984046936,0.9970117807388306,0.5483094453811646,0.2772703468799591,-0.37402406334877014,0.9984409809112549,0.5415963530540466,0.28386709094047546,-0.3644683063030243,0.9984564185142517,0.5795071721076965,0.21196968853473663,-0.2471153438091278,0.9996227025985718,0.5197729468345642,0.26764896512031555,-0.26056572794914246,0.9995993375778198,0.5935390591621399,0.24874727427959442,-0.11674199253320694,0.6070584654808044,0.5219383239746094,0.34258848428726196,-0.19177517294883728,0.696735680103302,0.5778664350509644,0.23731201887130737,-0.003978331573307514,0.7511073350906372,0.5317999720573425,0.40841370820999146,-0.1590852439403534,0.622127890586853,0.5765774250030518,0.23949962854385376,0.00757200550287962,0.7086371779441833,0.5296074748039246,0.4320219159126282,-0.1634821593761444,0.560758650302887,0.5752374529838562,0.23949046432971954,-0.0008231388637796044,0.7166767716407776,0.5368797779083252,0.429485946893692,-0.1791888326406479,0.5572383999824524,0.574264645576477,0.2415873408317566,-0.002278020605444908,0.6914197206497192,0.5414294600486755,0.41816914081573486,-0.1637779176235199,0.507288932800293,0.5793169736862183,0.2281624674797058,0.013250214979052544,0.9999282956123352,0.5402030348777771,0.2530197501182556,-0.013062450103461742,0.9999735355377197,0.6093820333480835,0.33165717124938965,-0.10728634893894196,0.8465047478675842,0.567805290222168,0.3378221094608307,-0.10085810720920563,0.9078332781791687,0.6160656213760376,0.4307864010334015,0.04778178408741951,0.833025336265564,0.588577151298523,0.43457359075546265,0.0217362642288208,0.9244245886802673,0.6150902509689331,0.4427831768989563,0.06005889177322388,0.7308717370033264,0.5901725888252258,0.4472517669200897,0.032882239669561386,0.7683244347572327,0.6255961656570435,0.4743160605430603,-0.0417502336204052,0.8717218637466431,0.6014851331710815,0.48290300369262695,-0.02718404494225979,0.9351738691329956
60,0.5434760451316833,0.2807055413722992,-0.3481414020061493,0.9973534345626831,0.5460755825042725,0.271457701921463,-0.3577958047389984,0.9975871443748474,0.5485323667526245,0.2691130042076111,-0.35778191685676575,0.9969406127929688,0.551045298576355,0.26573553681373596,-0.3578348457813263,0.9979992508888245,0.5385249257087708,0.2745586037635803,-0.3525735139846802,0.9973012804985046,0.5349695682525635,0.2750619351863861,-0.3526119589805603,0.9961764812469482,0.5324685573577881,0.2760576605796814,-0.3526606857776642,0.9974213242530823,0.5540712475776672,0.25109705328941345,-0.34099191427230835,0.9970080852508545,0.5259882807731628,0.2671596109867096,-0.3128628432750702,0.9972288608551025,0.5485342741012573,0.2763424217700958,-0.33302468061447144,0.9985800981521606,0.5406332015991211,0.278881698846817,-0.3256700932979584,0.9985835552215576,0.5901541709899902,0.20966078341007233,-0.2591228783130646,0.9996570348739624,0.5152998566627502,0.24280697107315063,-0.24148759245872498,0.9996250867843628,0.6063154935836792,0.29306429624557495,-0.2505292594432831,0.6368394494056702,0.5120922923088074,0.3431445360183716,-0.2250767946243286,0.7138062715530396,0.6045130491256714,0.40067192912101746,-0.2759598195552826,0.7693610787391663,0.5085312724113464,0.45659518241882324,-0.22768297791481018,0.6548911929130554,0.6124303936958313,0.4206238090991974,-0.2977813482284546,0.7268133163452148,0.49996262788772583,0.48287197947502136,-0.23373965919017792,0.5961335897445679,0.602465033531189,0.42640385031700134,-0.30753111839294434,0.7359439134597778,0.5103274583816528,0.4883861839771271,-0.21695105731487274,0.5940977334976196,0.5969485640525818,0.420607328414917,-0.28034812211990356,0.7126405239105225,0.5172864198684692,0.47832489013671875,-0.20050880312919617,0.5501058101654053,0.5817795991897583,0.24405315518379211,0.0013551786541938782,0.9999351501464844,0.538026750087738,0.25506144762039185,-0.0013455292209982872,0.9999753832817078,0.6081131100654602,0.3327105641365051,-0.12286265939474106,0.8318310976028442,0.5391849279403687,0.34851372241973877,-0.11342992633581161,0.886117160320282,0.6109366416931152,0.41222941875457764,0.06728996336460114,0.8257087469100952,0.5379437208175659,0.41226258873939514,0.10124584287405014,0.897820234298706,0.6158504486083984,0.4283420145511627,0.08635817468166351,0.7103840708732605,0.539803683757782,0.4154556691646576,0.1231481209397316,0.7363694906234741,0.6252652406692505,0.4734724760055542,0.03106929361820221,0.8645240068435669,0.5378127694129944,0.4607611894607544,0.08444466441869736,0.9185294508934021
