frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
39,0.4687729775905609,0.34738847613334656,-0.08867589384317398,0.916002094745636,0.46645641326904297,0.339346319437027,-0.07994545996189117,0.8572084307670593,0.4669901430606842,0.33943063020706177,-0.08001404255628586,0.8302614688873291,0.46749576926231384,0.33924221992492676,-0.08005889505147934,0.8747203350067139,0.46354156732559204,0.33910006284713745,-0.10207222402095795,0.8863546252250671,0.4614144265651703,0.33846569061279297,-0.10206590592861176,0.8748884201049805,0.460157573223114,0.3381800949573517,-0.1021331325173378,0.9074112772941589,0.46151575446128845,0.34202447533607483,-0.0316973552107811,0.7903822064399719,0.45506224036216736,0.34252655506134033,-0.13178959488868713,0.89702308177948,0.4677817225456238,0.35334843397140503,-0.06803853809833527,0.9169126152992249,0.4648277163505554,0.3527967929840088,-0.09705843776464462,0.9367453455924988,0.449911504983902,0.37156808376312256,0.043771080672740936,0.9978302121162415,0.4431779980659485,0.3767452538013458,-0.17534443736076355,0.9993507266044617,0.46270808577537537,0.44227510690689087,0.08404723554849625,0.03912042826414108,0.4467107355594635,0.45088478922843933,-0.20300635695457458,0.9213383793830872,0.4726322293281555,0.4722231924533844,0.04179151728749275,0.08501675724983215,0.46741539239883423,0.49078285694122314,-0.18802489340305328,0.7405937910079956,0.47317180037498474,0.4842807650566101,0.037894729524850845,0.10037563741207123,0.46875303983688354,0.5099260210990906,-0.21168473362922668,0.664777398109436,0.47719019651412964,0.47083336114883423,0.022430825978517532,0.10620178282260895,0.4731123447418213,0.5065094828605652,-0.20709416270256042,0.6400638222694397,0.4729856550693512,0.4712736904621124,0.032998863607645035,0.10488127171993256,0.4725379943847656,0.5036032199859619,-0.1859697550535202,0.5299497246742249,0.4285896420478821,0.514060378074646,0.06709060072898865,0.9941412806510925,0.42610087990760803,0.5093700289726257,-0.06713646650314331,0.9926221370697021,0.44569963216781616,0.5461961627006531,0.16265501081943512,0.027783989906311035,0.43679603934288025,0.5626683831214905,0.01036867592483759,0.49553531408309937,0.4375838339328766,0.6077800393104553,0.2660207152366638,0.03559676930308342,0.43059152364730835,0.6179478168487549,0.13106541335582733,0.37728726863861084,0.4332354962825775,0.6240085363388062,0.2754001021385193,0.08906657993793488,0.42478957772254944,0.6307545304298401,0.14203600585460663,0.43451988697052,0.46265220642089844,0.6219214200973511,0.26188820600509644,0.11165620386600494,0.45379430055618286,0.6339048743247986,0.10994086414575577,0.471211701631546
40,0.46075764298439026,0.3473784029483795,-0.2486906498670578,0.9230427145957947,0.4614693224430084,0.3392755687236786,-0.23769259452819824,0.8677628636360168,0.4624110758304596,0.3393811583518982,-0.23775534331798553,0.8429809212684631,0.4634931981563568,0.33924227952957153,-0.2378348559141159,0.8839172124862671,0.45816951990127563,0.3390997052192688,-0.24748364090919495,0.8947904109954834,0.45672351121902466,0.338608056306839,-0.2475181519985199,0.8845289349555969,0.45518821477890015,0.3385283946990967,-0.24758362770080566,0.9142894148826599,0.46136704087257385,0.3418803811073303,-0.16701681911945343,0.8015222549438477,0.4500719904899597,0.3425440192222595,-0.21074125170707703,0.9028932452201843,0.46225929260253906,0.3541564345359802,-0.22035105526447296,0.9234043955802917,0.45813217759132385,0.35379573702812195,-0.23314447700977325,0.9418042302131653,0.46123218536376953,0.37173110246658325,-0.08272172510623932,0.9979554414749146,0.438876211643219,0.3781895041465759,-0.20094218850135803,0.999316930770874,0.4664059281349182,0.43672484159469604,-0.04601038247346878,0.09443976730108261,0.44555211067199707,0.4545452892780304,-0.2223261147737503,0.9252340793609619,0.47107404470443726,0.4751267731189728,-0.08628939092159271,0.13357187807559967,0.4641978144645691,0.5017451643943787,-0.24426177144050598,0.7487553358078003,0.47065526247024536,0.49120113253593445,-0.09777508676052094,0.14266569912433624,0.4660142958164215,0.5168158411979675,-0.26935237646102905,0.6731666326522827,0.4713863432407379,0.49177172780036926,-0.11359111964702606,0.14831042289733887,0.46917787194252014,0.5139211416244507,-0.27432626485824585,0.6495085954666138,0.46938174962997437,0.48178935050964355,-0.09429369866847992,0.14685788750648499,0.4686455726623535,0.5089158415794373,-0.24720653891563416,0.5419125556945801,0.4369339942932129,0.4814591705799103,0.043872009962797165,0.9944931268692017,0.4242093563079834,0.48098164796829224,-0.04382326826453209,0.9930878281593323,0.4562474191188812,0.5395385026931763,0.02463015355169773,0.04109242931008339,0.43395161628723145,0.5462744235992432,-0.10538280010223389,0.528219997882843,0.43734899163246155,0.6009528040885925,0.14314189553260803,0.04347340017557144,0.42955470085144043,0.6171178817749023,-0.03009825572371483,0.41151323914527893,0.433051735162735,0.6159869432449341,0.15321509540081024,0.09862110763788223,0.4240659177303314,0.6307245492935181,-0.024753611534833908,0.44527098536491394,0.4551770091056824,0.6207841038703918,0.12006227672100067,0.12137015163898468,0.45260804891586304,0.6343539953231812,-0.086771160364151,0.49735283851623535
41,0.4572136402130127,0.34775295853614807,-0.18135997653007507,0.9293943047523499,0.4572080969810486,0.3392994701862335,-0.17232349514961243,0.8778250217437744,0.4579627513885498,0.3394055664539337,-0.1723819375038147,0.8547306060791016,0.45866522192955017,0.3392714858055115,-0.1724422425031662,0.8923556208610535,0.4548419415950775,0.3394520878791809,-0.183242067694664,0.9034566283226013,0.4536668360233307,0.33942297101020813,-0.18327108025550842,0.8941046595573425,0.4525473713874817,0.33974114060401917,-0.18332801759243011,0.9213033318519592,0.45786982774734497,0.34199029207229614,-0.11509163677692413,0.8125760555267334,0.44859471917152405,0.3429619073867798,-0.17123161256313324,0.9098476767539978,0.4580671787261963,0.3543180823326111,-0.15813086926937103,0.9279124736785889,0.45495519042015076,0.35429394245147705,-0.17234811186790466,0.9456571340560913,0.4584323465824127,0.370064377784729,-0.04353465512394905,0.9976970553398132,0.4390644431114197,0.3758784532546997,-0.16472822427749634,0.9992204308509827,0.4664345681667328,0.41198426485061646,-0.021728742867708206,0.11468193680047989,0.45324763655662537,0.4420068562030792,-0.18240468204021454,0.9307230710983276,0.4721878468990326,0.43206867575645447,-0.06996898353099823,0.1541241556406021,0.472780704498291,0.4751676321029663,-0.1929161250591278,0.7611416578292847,0.47406578063964844,0.4395254850387573,-0.0797853097319603,0.16137577593326569,0.47787657380104065,0.4734465181827545,-0.21122214198112488,0.6863515973091125,0.4718043804168701,0.43563851714134216,-0.09217347949743271,0.16698919236660004,0.47784408926963806,0.4761490821838379,-0.21631839871406555,0.6638723611831665,0.4718240797519684,0.4341060221195221,-0.07717768102884293,0.16578659415245056,0.47798699140548706,0.473625510931015,-0.19609397649765015,0.5596266984939575,0.43530935049057007,0.47203272581100464,0.039861563593149185,0.9945290684700012,0.42242616415023804,0.47431322932243347,-0.039835818111896515,0.9930033683776855,0.45859989523887634,0.5275882482528687,0.004387582186609507,0.06579382717609406,0.4323563575744629,0.5382669568061829,-0.07418286800384521,0.5662140846252441,0.43583551049232483,0.6014145016670227,0.04696222022175789,0.07183058559894562,0.42888396978378296,0.6160556077957153,-0.03198167309165001,0.45741623640060425,0.4313139319419861,0.6170247793197632,0.04925421625375748,0.12812016904354095,0.42363181710243225,0.631432056427002,-0.030394280329346657,0.4756154716014862,0.4533957540988922,0.6201072335243225,0.017487013712525368,0.161910280585289,0.4497968256473541,0.6312856674194336,-0.07826271653175354,0.5346490740776062
42,0.45686468482017517,0.35033559799194336,-0.12721559405326843,0.9363592267036438,0.45639076828956604,0.3412526249885559,-0.12190526723861694,0.889920175075531,0.45654410123825073,0.34085386991500854,-0.1219579204916954,0.8690985441207886,0.4565838873386383,0.3397912085056305,-0.12202665954828262,0.9029903411865234,0.455007940530777,0.34177079796791077,-0.13232097029685974,0.9130353331565857,0.45425352454185486,0.34215813875198364,-0.13232770562171936,0.9046116471290588,0.45341140031814575,0.3425324261188507,-0.13235458731651306,0.9291062951087952,0.45509299635887146,0.3419899046421051,-0.08347644656896591,0.831078827381134,0.4489611089229584,0.3429941236972809,-0.12731674313545227,0.9187742471694946,0.4564893841743469,0.35497719049453735,-0.10765614360570908,0.9348496198654175,0.4550282061100006,0.35549303889274597,-0.121307872235775,0.9508949518203735,0.4447077214717865,0.3634593188762665,-0.026615535840392113,0.9978189468383789,0.4404526352882385,0.37518951296806335,-0.1371154934167862,0.9992594122886658,0.45946431159973145,0.39593997597694397,0.03550446033477783,0.11438142508268356,0.4586963653564453,0.4436468482017517,-0.13833537697792053,0.9351255893707275,0.4637404978275299,0.4132746756076813,0.031219149008393288,0.1523755043745041,0.47197121381759644,0.4764890968799591,-0.1126842051744461,0.7657920122146606,0.46462512016296387,0.41870108246803284,0.029080048203468323,0.1589733213186264,0.4753585755825043,0.4863487184047699,-0.12702055275440216,0.6897920966148376,0.463581383228302,0.414964884519577,0.01833314076066017,0.1649053543806076,0.47678789496421814,0.4835599660873413,-0.12994597852230072,0.668987512588501,0.46390119194984436,0.4151236116886139,0.025733426213264465,0.16349616646766663,0.4766971170902252,0.4815341532230377,-0.11343059688806534,0.5661755204200745,0.432507187128067,0.4718465507030487,0.04395817592740059,0.9949681162834167,0.42260414361953735,0.47509533166885376,-0.043935637921094894,0.993509829044342,0.45611706376075745,0.52705317735672,0.052195727825164795,0.0954851433634758,0.4326593279838562,0.5397734045982361,-0.011746198870241642,0.6007443070411682,0.4350530207157135,0.6018288731575012,0.11003613471984863,0.105863057076931,0.42838650941848755,0.6156535744667053,0.040142156183719635,0.49940168857574463,0.42916035652160645,0.6172031760215759,0.1148051843047142,0.1633920669555664,0.42270684242248535,0.6309487223625183,0.04455208405852318,0.509416401386261,0.45032063126564026,0.6184597611427307,0.09350588172674179,0.2110016942024231,0.44883018732070923,0.6287302374839783,0.007375179789960384,0.569099485874176
43,0.4577268660068512,0.34936583042144775,-0.1401885598897934,0.9427090883255005,0.4572768211364746,0.3409053683280945,-0.13115286827087402,0.9009027481079102,0.45753517746925354,0.3406204879283905,-0.13118572533130646,0.8821475505828857,0.45774951577186584,0.3397430181503296,-0.1312333047389984,0.9126521944999695,0.45545992255210876,0.34086325764656067,-0.14004698395729065,0.9217199683189392,0.4545629620552063,0.341208279132843,-0.1400604546070099,0.9141372442245483,0.45336228609085083,0.34095320105552673,-0.14006026089191437,0.9361855387687683,0.45522651076316833,0.341458797454834,-0.08009492605924606,0.8478729724884033,0.44890516996383667,0.3411828577518463,-0.12619391083717346,0.9268808960914612,0.45695799589157104,0.35421594977378845,-0.11870400607585907,0.9412925839424133,0.45496368408203125,0.35398951172828674,-0.1294606626033783,0.9557673931121826,0.4451027512550354,0.36424025893211365,-0.010899526998400688,0.9978827238082886,0.4405609667301178,0.37288177013397217,-0.13990291953086853,0.9993153810501099,0.46109336614608765,0.39549750089645386,0.008008185774087906,0.1229344978928566,0.46112722158432007,0.43302151560783386,-0.14789099991321564,0.9406108856201172,0.4666018486022949,0.40062010288238525,-0.032968200743198395,0.15831652283668518,0.4719165861606598,0.4791959524154663,-0.12966154515743256,0.781252920627594,0.46640411019325256,0.416382372379303,-0.03946471959352493,0.16391105949878693,0.47306329011917114,0.49055227637290955,-0.1437865048646927,0.706957995891571,0.4665328562259674,0.4110519289970398,-0.048095911741256714,0.16960366070270538,0.47452491521835327,0.48726361989974976,-0.1458474099636078,0.6876013875007629,0.46575507521629333,0.4112902283668518,-0.0385783426463604,0.16819925606250763,0.4747558534145355,0.4857546091079712,-0.13012370467185974,0.5892359018325806,0.4323175549507141,0.4683741331100464,0.04211932420730591,0.9953096508979797,0.4226290285587311,0.47030600905418396,-0.042127128690481186,0.9939576387405396,0.4568628668785095,0.5236736536026001,0.017092354595661163,0.1297321617603302,0.43290892243385315,0.5370308756828308,-0.051701851189136505,0.6338862180709839,0.43516477942466736,0.6006112694740295,0.039100926369428635,0.13967035710811615,0.4275244176387787,0.6151925921440125,-0.026700954884290695,0.5380091071128845,0.4294140338897705,0.6160144209861755,0.03975353017449379,0.19860096275806427,0.4217544198036194,0.629346489906311,-0.026237282902002335,0.5351848602294922,0.4503566324710846,0.6172786355018616,0.018782269209623337,0.2515527009963989,0.4468157887458801,0.6280170679092407,-0.0593978576362133,0.5995603203773499
44,0.4555489122867584,0.3472287058830261,-0.02813110128045082,0.9480321407318115,0.45507973432540894,0.33960169553756714,-0.022327113896608353,0.9103357791900635,0.45521965622901917,0.3395560681819916,-0.022368203848600388,0.8933669924736023,0.4553566575050354,0.33908650279045105,-0.02239825204014778,0.9209540486335754,0.45414525270462036,0.33978697657585144,-0.03440719097852707,0.9290757179260254,0.45365625619888306,0.3403588533401489,-0.03441200405359268,0.9222210645675659,0.4527156352996826,0.3401544690132141,-0.0344475582242012,0.9421676993370056,0.45353302359580994,0.341461181640625,0.012537697330117226,0.8622123003005981,0.44895195960998535,0.3411593437194824,-0.04088105261325836,0.9337237477302551,0.4552554190158844,0.35337331891059875,-0.013210929930210114,0.9463736414909363,0.4535895884037018,0.3528238832950592,-0.028767025098204613,0.9594795107841492,0.4438621401786804,0.3645240068435669,0.06551506370306015,0.9976080656051636,0.44027385115623474,0.36894991993904114,-0.07133325189352036,0.9992674589157104,0.4613608717918396,0.40437495708465576,0.06973147392272949,0.12041880935430527,0.46117034554481506,0.4096512198448181,-0.07426099479198456,0.940237283706665,0.466857373714447,0.3825589418411255,0.018756065517663956,0.1585366278886795,0.47089314460754395,0.385067880153656,-0.028878990560770035,0.7826767563819885,0.4673541188240051,0.39608681201934814,0.012418542988598347,0.16668955981731415,0.47284841537475586,0.3898482918739319,-0.03455580770969391,0.7116063237190247,0.467297226190567,0.38934075832366943,0.011232364922761917,0.17225033044815063,0.4713403582572937,0.3836665749549866,-0.03853186219930649,0.6931485533714294,0.4662172794342041,0.39038169384002686,0.015590962953865528,0.17064650356769562,0.4701690673828125,0.38549986481666565,-0.029136713594198227,0.599969744682312,0.4322446286678314,0.46981480717658997,0.04432644322514534,0.9955242276191711,0.4229055941104889,0.4688381254673004,-0.044275108724832535,0.994257926940918,0.45202627778053284,0.5243546962738037,0.020083211362361908,0.14798223972320557,0.43335723876953125,0.5385475754737854,-0.05937928706407547,0.664750337600708,0.43137866258621216,0.6010826230049133,0.028170183300971985,0.17278102040290833,0.4274246096611023,0.6152281165122986,-0.055855344980955124,0.5779674053192139,0.4254828989505768,0.6162472367286682,0.027219325304031372,0.2337198704481125,0.4212058484554291,0.629410445690155,-0.05719269439578056,0.5697629451751709,0.447070837020874,0.6173099279403687,0.0038228544872254133,0.2934972047805786,0.4474886357784271,0.6283100843429565,-0.0913337767124176,0.633227527141571
45,0.4540224075317383,0.34340617060661316,-0.04692614823579788,0.9431284666061401,0.45430606603622437,0.336616575717926,-0.042301904410123825,0.903525173664093,0.45440077781677246,0.33667075634002686,-0.04235263913869858,0.8890807032585144,0.4544687867164612,0.33638980984687805,-0.04239184781908989,0.9159934520721436,0.4537176191806793,0.3371017575263977,-0.0536092109978199,0.9191060066223145,0.4528045654296875,0.33708059787750244,-0.053629469126462936,0.9145941734313965,0.45223569869995117,0.3371109664440155,-0.053691573441028595,0.9331653714179993,0.45143190026283264,0.33851099014282227,-0.00799395889043808,0.8559268712997437,0.4481440484523773,0.3401443362236023,-0.05878191441297531,0.9172090291976929,0.4543353021144867,0.3515183627605438,-0.03174218162894249,0.9373096823692322,0.4526577591896057,0.3511373698711395,-0.04661957547068596,0.9472968578338623,0.447822630405426,0.36585214734077454,0.04606205224990845,0.9967651963233948,0.43937501311302185,0.3622906506061554,-0.08321913331747055,0.999036967754364,0.4580797255039215,0.4128820300102234,0.07537592947483063,0.11490582674741745,0.4592205882072449,0.3938876986503601,-0.11616680771112442,0.9384673237800598,0.46227043867111206,0.44285887479782104,0.04907986521720886,0.15000468492507935,0.4668269753456116,0.3807803988456726,-0.1174880862236023,0.7812372446060181,0.463447242975235,0.4543789029121399,0.047336407005786896,0.15925252437591553,0.46865707635879517,0.37987446784973145,-0.13328363001346588,0.7142548561096191,0.46313032507896423,0.4509376585483551,0.03612016886472702,0.16508588194847107,0.4676401615142822,0.37378329038619995,-0.13417766988277435,0.6962427496910095,0.46222296357154846,0.44603797793388367,0.04317506402730942,0.16372789442539215,0.46654897928237915,0.37505659461021423,-0.11743772029876709,0.6041629910469055,0.43212074041366577,0.4682961702346802,0.04364655911922455,0.9956619739532471,0.4227313995361328,0.46680590510368347,-0.04359967261552811,0.9945011734962463,0.4506576657295227,0.5271335244178772,0.012572641484439373,0.16966477036476135,0.4336349368095398,0.5386319756507874,-0.07001657038927078,0.692713737487793,0.43137484788894653,0.6034147143363953,0.03285511955618858,0.21327878534793854,0.42746251821517944,0.615475058555603,-0.0543641671538353,0.6161805391311646,0.42473679780960083,0.6189612150192261,0.0329887792468071,0.273070365190506,0.42072996497154236,0.6305987238883972,-0.05512911081314087,0.6036100387573242,0.44742339849472046,0.6177480220794678,0.0007370165549218655,0.3381938934326172,0.44705453515052795,0.6285703778266907,-0.1011776328086853,0.6652262806892395
46,0.4554690420627594,0.35062170028686523,-0.006167836952954531,0.9452984929084778,0.4552376866340637,0.3495660424232483,-0.0020710292737931013,0.9082438349723816,0.45462822914123535,0.34432950615882874,-0.0021137413568794727,0.894951581954956,0.4551834166049957,0.34412893652915955,-0.002143371384590864,0.9204842448234558,0.45503872632980347,0.3489547371864319,-0.015578895807266235,0.9229055047035217,0.45335841178894043,0.3473225235939026,-0.015590938739478588,0.9192488789558411,0.45303264260292053,0.3466862440109253,-0.01565479300916195,0.9366691708564758,0.4526037573814392,0.34254032373428345,0.02573731169104576,0.8640354871749878,0.4488205015659332,0.34251025319099426,-0.03466765582561493,0.9210615158081055,0.45562610030174255,0.3582777976989746,0.006792678032070398,0.9379725456237793,0.45358067750930786,0.35773247480392456,-0.010951188392937183,0.9474806785583496,0.44976282119750977,0.3698001503944397,0.07447823882102966,0.9962130188941956,0.43885713815689087,0.3636731505393982,-0.06761185824871063,0.9989442825317383,0.4634181559085846,0.4115942716598511,0.11081460863351822,0.11317384988069534,0.46074891090393066,0.3900374472141266,-0.09620580077171326,0.9401673674583435,0.4693846106529236,0.39110633730888367,0.09717336297035217,0.15183793008327484,0.4721185564994812,0.3710997700691223,-0.08616761118173599,0.7950795292854309,0.4696982800960541,0.4041314423084259,0.09841354936361313,0.16160494089126587,0.47465062141418457,0.36684468388557434,-0.09655896574258804,0.7317567467689514,0.4690024256706238,0.39696213603019714,0.09256681799888611,0.1672506034374237,0.47254300117492676,0.3608960509300232,-0.09524229168891907,0.7142274975776672,0.46914976835250854,0.3972843885421753,0.09368926286697388,0.16583958268165588,0.4711494445800781,0.36321526765823364,-0.08525063097476959,0.625466525554657,0.4320307672023773,0.4685923159122467,0.04508914053440094,0.9958462715148926,0.4227842688560486,0.4676586985588074,-0.0450420007109642,0.9947584271430969,0.45159417390823364,0.5282745957374573,0.013763895258307457,0.1890259087085724,0.435382604598999,0.5371727347373962,-0.06347648054361343,0.7176679372787476,0.4315780997276306,0.60465008020401,0.020409028977155685,0.24579812586307526,0.42729753255844116,0.6159877181053162,-0.059601157903671265,0.651168704032898,0.42446035146713257,0.6196313500404358,0.019486267119646072,0.31190741062164307,0.42018818855285645,0.6308421492576599,-0.06117287278175354,0.6365302801132202,0.4477066993713379,0.6190524697303772,-0.005969993770122528,0.37879490852355957,0.4467788338661194,0.6286923289299011,-0.09899968653917313,0.695090115070343
47,0.45595842599868774,0.3470587730407715,-0.027689456939697266,0.9471654891967773,0.456001341342926,0.3469383716583252,-0.020947124809026718,0.9122275114059448,0.4557465612888336,0.3440989553928375,-0.02100001648068428,0.9001427292823792,0.45618873834609985,0.34390372037887573,-0.021034343168139458,0.9238408803939819,0.45530304312705994,0.34589752554893494,-0.032412804663181305,0.9251030087471008,0.45367947220802307,0.343962162733078,-0.03242335841059685,0.922542929649353,0.4531920850276947,0.34363916516304016,-0.032480232417583466,0.9385494589805603,0.4532734751701355,0.34252044558525085,0.01647498831152916,0.8708839416503906,0.44849690794944763,0.3423469066619873,-0.034541718661785126,0.922136664390564,0.4560496211051941,0.355617493391037,-0.011881786398589611,0.9388605952262878,0.4540749192237854,0.355171799659729,-0.0269014872610569,0.9473153948783875,0.45384249091148376,0.37276139855384827,0.0594487264752388,0.9960863590240479,0.4369400441646576,0.36343273520469666,-0.06665307283401489,0.998829185962677,0.46309900283813477,0.4180417060852051,0.08444871008396149,0.11559837311506271,0.45811694860458374,0.3850497901439667,-0.12042216956615448,0.9434861540794373,0.4673861861228943,0.43645986914634705,0.05554685741662979,0.15649905800819397,0.4723106920719147,0.3647058308124542,-0.1279524713754654,0.8113139271736145,0.4689137041568756,0.44467446208000183,0.052370984107255936,0.1668052226305008,0.4761982560157776,0.3606360852718353,-0.14164742827415466,0.7523583173751831,0.46763068437576294,0.43807822465896606,0.04287078231573105,0.17314334213733673,0.4746692180633545,0.3547326922416687,-0.13436929881572723,0.7358411550521851,0.46706247329711914,0.4342988431453705,0.050226204097270966,0.17137810587882996,0.4728996157646179,0.3577112555503845,-0.12706969678401947,0.6512665748596191,0.43320903182029724,0.47026222944259644,0.04110333323478699,0.9961221218109131,0.42260274291038513,0.4678106904029846,-0.041054513305425644,0.9951494336128235,0.4533076286315918,0.5292657613754272,-0.006209739483892918,0.2245304137468338,0.435940682888031,0.5344559550285339,-0.0962328389286995,0.7422210574150085,0.4319453239440918,0.605956494808197,0.017177246510982513,0.28912264108657837,0.42674675583839417,0.6159470081329346,-0.07532753050327301,0.6831539869308472,0.4250040650367737,0.6199058890342712,0.017630575224757195,0.3548254072666168,0.4195009768009186,0.6307560801506042,-0.07513618469238281,0.6637090444564819,0.4479884207248688,0.6215766668319702,-0.013738716021180153,0.4224674701690674,0.443729966878891,0.6290513873100281,-0.11987435817718506,0.7226053476333618
48,0.45520487427711487,0.345122754573822,-0.03887119144201279,0.9503657817840576,0.4557037949562073,0.3440586030483246,-0.03149376064538956,0.9180963635444641,0.45578545331954956,0.342791885137558,-0.031552571803331375,0.9073266386985779,0.4561937749385834,0.342764288187027,-0.03159382939338684,0.9290844202041626,0.45404234528541565,0.34233221411705017,-0.041330743581056595,0.9286918044090271,0.45310401916503906,0.34171608090400696,-0.04134488105773926,0.9267997145652771,0.45179033279418945,0.34067681431770325,-0.04139892756938934,0.9410384893417358,0.45328307151794434,0.3421899080276489,0.010768260806798935,0.8804474472999573,0.44752591848373413,0.3419541120529175,-0.03331441059708595,0.9236775636672974,0.4551839828491211,0.3528103232383728,-0.02150043286383152,0.9421401619911194,0.4528021216392517,0.35192397236824036,-0.03455577790737152,0.9489411115646362,0.45563411712646484,0.37348657846450806,0.053755104541778564,0.9962613582611084,0.43455323576927185,0.36359894275665283,-0.056269507855176926,0.9986206293106079,0.4621432423591614,0.42157843708992004,0.0747695118188858,0.12363001704216003,0.4452025890350342,0.38580453395843506,-0.12626060843467712,0.9400384426116943,0.4653448462486267,0.45413005352020264,0.04303580895066261,0.16928048431873322,0.4581107497215271,0.36632049083709717,-0.1778479367494583,0.8190633058547974,0.4689401686191559,0.48064249753952026,0.039917655289173126,0.180364191532135,0.4607304036617279,0.36210891604423523,-0.19592103362083435,0.7647287845611572,0.4678555130958557,0.4662674069404602,0.029402753338217735,0.1878974735736847,0.46029525995254517,0.35749486088752747,-0.19362670183181763,0.748889684677124,0.46508821845054626,0.465131551027298,0.03745129331946373,0.18501490354537964,0.45946598052978516,0.36072543263435364,-0.17858760058879852,0.6660361886024475,0.43331843614578247,0.4711648225784302,0.038619592785835266,0.9964187145233154,0.42184820771217346,0.46783164143562317,-0.0385744608938694,0.995521605014801,0.4556949734687805,0.5293258428573608,-0.01634201407432556,0.26074787974357605,0.4366781711578369,0.533499002456665,-0.10844165086746216,0.7637905478477478,0.4322298467159271,0.6061576008796692,0.012464279308915138,0.33008450269699097,0.42635878920555115,0.6156054735183716,-0.08140453696250916,0.7117329239845276,0.42510151863098145,0.6199229955673218,0.013317401520907879,0.3951972723007202,0.41902655363082886,0.6300071477890015,-0.08056889474391937,0.6872476935386658,0.4474157392978668,0.6224274635314941,-0.019521858543157578,0.4622719883918762,0.44285863637924194,0.6293013691902161,-0.12687258422374725,0.7471938133239746
