frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.5893107056617737,0.4288731813430786,-0.18304522335529327,0.9997724890708923,0.5906620621681213,0.4150429666042328,-0.1939343810081482,0.9997884631156921,0.5920040011405945,0.4140717387199402,-0.19394727051258087,0.9997672438621521,0.5933018326759338,0.4130725860595703,-0.1939835250377655,0.9998419284820557,0.5886258482933044,0.4150097370147705,-0.16945385932922363,0.9997052550315857,0.5886201858520508,0.41405585408210754,-0.16949370503425598,0.9997114539146423,0.5885530114173889,0.41308534145355225,-0.16951222717761993,0.9997660517692566,0.6026404500007629,0.41114890575408936,-0.206464484333992,0.9997608065605164,0.5962610244750977,0.4112069308757782,-0.09689459204673767,0.9996376037597656,0.5957134962081909,0.4365417957305908,-0.18597537279129028,0.999871015548706,0.5933719277381897,0.43616223335266113,-0.15411429107189178,0.999771773815155,0.6374659538269043,0.45006126165390015,-0.23328790068626404,0.9999815225601196,0.6144199371337891,0.45132797956466675,0.003862328827381134,0.9998410940170288,0.6737729907035828,0.5143337845802307,-0.26041772961616516,0.9774528741836548,0.6386513113975525,0.5294852256774902,0.08425380289554596,0.4158461391925812,0.6713753342628479,0.6013302803039551,-0.26205289363861084,0.9450276494026184,0.6315223574638367,0.6036702990531921,0.05955944210290909,0.5338909029960632,0.6736880540847778,0.6276580691337585,-0.29302743077278137,0.9046414494514465,0.629129946231842,0.6233934760093689,0.06379715353250504,0.49004948139190674,0.6654810905456543,0.6252361536026001,-0.2913002669811249,0.8946637511253357,0.6301681399345398,0.6211563348770142,0.03214519843459129,0.5021675825119019,0.6652956008911133,0.615370512008667,-0.2616301476955414,0.8300226926803589,0.6329631209373474,0.6131168007850647,0.045596737414598465,0.5179975032806396,0.7083023190498352,0.5306728482246399,-0.07506374269723892,0.999927282333374,0.6851766705513,0.5388440489768982,0.07533124089241028,0.9997162222862244,0.6820976734161377,0.6613731384277344,-0.18654783070087433,0.9941250085830688,0.6400384306907654,0.6381351351737976,0.04846929386258125,0.7799615263938904,0.7049245834350586,0.8016389012336731,-0.20903563499450684,0.9943259358406067,0.624729573726654,0.7744959592819214,0.07747764885425568,0.8498703837394714,0.7166845202445984,0.8253457546234131,-0.21477174758911133,0.9741873145103455,0.6334456205368042,0.794130802154541,0.0768507793545723,0.8466134071350098,0.6815035343170166,0.8456666469573975,-0.30421382188796997,0.9913718700408936,0.59114009141922,0.8107151389122009,0.032387398183345795,0.9150348901748657
2,0.5895286202430725,0.4285828769207001,-0.2078893631696701,0.9997839331626892,0.5911237001419067,0.4149705767631531,-0.21811869740486145,0.9998015761375427,0.5925360918045044,0.4140644073486328,-0.21812085807323456,0.999781608581543,0.5939358472824097,0.4130936563014984,-0.21817715466022491,0.9998513460159302,0.5892318487167358,0.4149571359157562,-0.19536103308200836,0.9997225999832153,0.5893931984901428,0.4140528738498688,-0.19543439149856567,0.9997276663780212,0.5895082354545593,0.4131016731262207,-0.1954527646303177,0.9997784495353699,0.6043879985809326,0.4129349887371063,-0.22517982125282288,0.9997748732566833,0.5974212884902954,0.41146552562713623,-0.12313415855169296,0.9996610283851624,0.5960960388183594,0.43695029616355896,-0.20832529664039612,0.9998779296875,0.5939251780509949,0.4366019070148468,-0.17858260869979858,0.9997833967208862,0.6381166577339172,0.45401573181152344,-0.2387736737728119,0.999982476234436,0.6167038083076477,0.4543682932853699,-0.017299052327871323,0.9998472929000854,0.6721254587173462,0.5282977223396301,-0.2605404257774353,0.9759620428085327,0.6343587636947632,0.527970016002655,0.08050286769866943,0.4062453508377075,0.6704084873199463,0.6021407246589661,-0.26750046014785767,0.9388790130615234,0.6305986642837524,0.6031644344329834,0.0895819440484047,0.5232816338539124,0.6730169653892517,0.6209723353385925,-0.2983890175819397,0.8967498540878296,0.6277599334716797,0.6210127472877502,0.09942901134490967,0.48090285062789917,0.6664448380470276,0.6217185854911804,-0.29903966188430786,0.886736273765564,0.6275994777679443,0.6211327314376831,0.07043126225471497,0.49291595816612244,0.666042685508728,0.6151332259178162,-0.2685432434082031,0.8203867673873901,0.6301442384719849,0.613247275352478,0.078397735953331,0.5086330771446228,0.7094107270240784,0.5329983234405518,-0.07478596270084381,0.9999327063560486,0.6849787831306458,0.5388431549072266,0.07506479322910309,0.9997342228889465,0.6818594336509705,0.6611902713775635,-0.17683330178260803,0.993746817111969,0.6403467059135437,0.6365770101547241,0.06978784501552582,0.7665902376174927,0.704358696937561,0.8030748963356018,-0.20592251420021057,0.9942946434020996,0.6246894598007202,0.7738465070724487,0.11011625826358795,0.8356553316116333,0.7166864275932312,0.827915370464325,-0.2116096317768097,0.9741517305374146,0.632743239402771,0.7943989038467407,0.11125291883945465,0.8264442682266235,0.6783588528633118,0.8461747169494629,-0.2933592200279236,0.9913885593414307,0.5908753275871277,0.8107199668884277,0.0746152251958847,0.9060319662094116
3,0.5879538655281067,0.42604362964630127,-0.25606635212898254,0.9997955560684204,0.5906409621238708,0.4133686125278473,-0.2684200406074524,0.999814510345459,0.5921622514724731,0.41281527280807495,-0.2684100270271301,0.9997959733009338,0.5936751365661621,0.41224759817123413,-0.26848000288009644,0.9998611807823181,0.5888103246688843,0.41326916217803955,-0.244437575340271,0.9997397065162659,0.5891052484512329,0.4126098155975342,-0.24454131722450256,0.9997443556785583,0.5893316268920898,0.41189271211624146,-0.24457497894763947,0.9997921586036682,0.6045233011245728,0.4131413400173187,-0.2792492210865021,0.9997894167900085,0.5974000096321106,0.4111346900463104,-0.17187145352363586,0.9996851682662964,0.5941996574401855,0.43582504987716675,-0.2572139799594879,0.9998857378959656,0.5923665761947632,0.4354704022407532,-0.22593650221824646,0.9997968673706055,0.6399227380752563,0.4581202566623688,-0.2815946638584137,0.9999830722808838,0.6163520812988281,0.45454445481300354,-0.060879070311784744,0.9998584389686584,0.6721833944320679,0.5347896814346313,-0.2858354151248932,0.9744329452514648,0.6301883459091187,0.5178097486495972,0.04817374795675278,0.4048844873905182,0.670847475528717,0.6050059199333191,-0.2796248495578766,0.9298985600471497,0.6290923357009888,0.6032289862632751,0.07942914962768555,0.5220431089401245,0.6729460954666138,0.6215863823890686,-0.30943602323532104,0.8864232301712036,0.6261950135231018,0.6207694411277771,0.08574768900871277,0.47991904616355896,0.6675286889076233,0.6217722296714783,-0.31392723321914673,0.8764766454696655,0.6259729266166687,0.6211323142051697,0.05553080886602402,0.49175187945365906,0.6670365333557129,0.6166070103645325,-0.2819332480430603,0.8081392645835876,0.6284614205360413,0.6133737564086914,0.06610013544559479,0.5074647665023804,0.7098150253295898,0.5330541133880615,-0.07402469217777252,0.9999375939369202,0.6828967928886414,0.5377684235572815,0.07433851808309555,0.999752938747406,0.6817975640296936,0.660591721534729,-0.17710602283477783,0.9934281706809998,0.6400095820426941,0.6361870765686035,0.06321106851100922,0.7575644850730896,0.7036886215209961,0.8039295673370361,-0.21085329353809357,0.9942159056663513,0.624661386013031,0.7738174200057983,0.1054759994149208,0.8227285146713257,0.7165476083755493,0.8300463557243347,-0.2167648822069168,0.9739906787872314,0.6321868300437927,0.7949709296226501,0.10712619870901108,0.8056567311286926,0.6776854395866394,0.8462429642677307,-0.2989148199558258,0.9912862777709961,0.5906912684440613,0.8107168674468994,0.06795557588338852,0.8962076902389526
4,0.5880051851272583,0.42352285981178284,-0.26939576864242554,0.9998089671134949,0.5912439823150635,0.4106992185115814,-0.2819993197917938,0.9998286366462708,0.5928565263748169,0.41036757826805115,-0.28198570013046265,0.9998117089271545,0.5944558382034302,0.4100867807865143,-0.2820611596107483,0.9998719692230225,0.5893430709838867,0.4105933606624603,-0.2578461766242981,0.9997580647468567,0.5897005200386047,0.4101085960865021,-0.25795331597328186,0.9997621178627014,0.5899804830551147,0.4095757007598877,-0.25797194242477417,0.9998064637184143,0.6059470772743225,0.4126540422439575,-0.2929363548755646,0.9998056888580322,0.598638653755188,0.4094732105731964,-0.18497321009635925,0.9997096061706543,0.5942246317863464,0.4339585602283478,-0.2704799175262451,0.999894380569458,0.5923274755477905,0.4335484802722931,-0.23904109001159668,0.9998113512992859,0.6406701803207397,0.45848366618156433,-0.2921917140483856,0.9999842047691345,0.6162583827972412,0.45407307147979736,-0.07074142247438431,0.9998683929443359,0.6727279424667358,0.5324084162712097,-0.29550328850746155,0.9746663570404053,0.630609393119812,0.5181668996810913,0.058015841990709305,0.39642325043678284,0.673198401927948,0.6053969860076904,-0.2872200906276703,0.9285352230072021,0.6279526352882385,0.599656879901886,0.11261246353387833,0.5158859491348267,0.6733388900756836,0.6220963597297668,-0.31698474287986755,0.8852830529212952,0.6235186457633972,0.6141085028648376,0.12679900228977203,0.47581151127815247,0.667371392250061,0.6219030618667603,-0.32189804315567017,0.875651478767395,0.6247572302818298,0.6174715161323547,0.09709706157445908,0.48756110668182373,0.6667470335960388,0.6170854568481445,-0.28940826654434204,0.8071482181549072,0.6266909837722778,0.6122283935546875,0.102436862885952,0.503960907459259,0.7099950313568115,0.532903790473938,-0.07334206253290176,0.9999425411224365,0.6818987131118774,0.5354465842247009,0.07369392365217209,0.9997708797454834,0.681920051574707,0.6605805158615112,-0.17756035923957825,0.9932165145874023,0.6393869519233704,0.6331606507301331,0.052457887679338455,0.7500678300857544,0.7034138441085815,0.8044290542602539,-0.2121354639530182,0.994275689125061,0.6246335506439209,0.7735037207603455,0.09830902516841888,0.8121731877326965,0.7165127992630005,0.8311688899993896,-0.21803799271583557,0.9742434024810791,0.6318593621253967,0.7951350808143616,0.0994119793176651,0.787091851234436,0.6776260137557983,0.8463780879974365,-0.3020687699317932,0.9913331866264343,0.5906921029090881,0.8101986646652222,0.058187954127788544,0.8880622386932373
5,0.5889800786972046,0.4226827323436737,-0.2749800384044647,0.9998228549957275,0.5930685997009277,0.4100242555141449,-0.28749412298202515,0.9998423457145691,0.5947423577308655,0.40987056493759155,-0.28748151659965515,0.999826967716217,0.5964030027389526,0.4097287356853485,-0.28756266832351685,0.9998824000358582,0.591061532497406,0.40966975688934326,-0.26290538907051086,0.9997763633728027,0.5914261937141418,0.4092074930667877,-0.2630148231983185,0.9997799396514893,0.5916970372200012,0.4087158143520355,-0.2630254924297333,0.9998208284378052,0.6079217195510864,0.41266578435897827,-0.2990758717060089,0.9998215436935425,0.600350022315979,0.4091888964176178,-0.189107745885849,0.9997332692146301,0.5950115919113159,0.4333828389644623,-0.27637428045272827,0.9999030232429504,0.5929571390151978,0.4329143166542053,-0.2443637102842331,0.9998258948326111,0.6432188749313354,0.4595367908477783,-0.2985057234764099,0.9999852776527405,0.6167104840278625,0.4540046155452728,-0.07574643194675446,0.9998777508735657,0.6753276586532593,0.531245768070221,-0.30199819803237915,0.9756935238838196,0.6314138174057007,0.5191629528999329,0.05678785592317581,0.39181751012802124,0.6749619245529175,0.6058844923973083,-0.2902584671974182,0.9305497407913208,0.627300500869751,0.5972532629966736,0.11244384944438934,0.5121842622756958,0.673768162727356,0.623028576374054,-0.3201330900192261,0.8885800838470459,0.6236372590065002,0.6124215126037598,0.12600626051425934,0.4734341502189636,0.66731858253479,0.6228823065757751,-0.32466235756874084,0.8794478178024292,0.624264121055603,0.6149038672447205,0.0961717814207077,0.4851483702659607,0.6667160391807556,0.6175137162208557,-0.29206913709640503,0.8124414086341858,0.6259245276451111,0.6110120415687561,0.10217191278934479,0.5025907754898071,0.7109234929084778,0.5328622460365295,-0.0723944827914238,0.9999467134475708,0.6813674569129944,0.5340169072151184,0.07278642803430557,0.9997860789299011,0.6822565793991089,0.6606048941612244,-0.17900660634040833,0.9931134581565857,0.6387646794319153,0.6306314468383789,0.03308328241109848,0.7442821264266968,0.7032950520515442,0.8049601912498474,-0.21026651561260223,0.9943458437919617,0.624618649482727,0.7735039591789246,0.07869888842105865,0.8042822480201721,0.7164210081100464,0.8314335346221924,-0.21581952273845673,0.9746848940849304,0.6317797899246216,0.7952854633331299,0.08033638447523117,0.7721123099327087,0.6773799657821655,0.84629887342453,-0.3001830577850342,0.9913679957389832,0.5906928777694702,0.8101752400398254,0.0359078124165535,0.8814980387687683
6,0.5913327932357788,0.42291098833084106,-0.2611318826675415,0.9998334646224976,0.5952510237693787,0.41013917326927185,-0.2736312747001648,0.9998530745506287,0.596847414970398,0.4099525511264801,-0.27362143993377686,0.9998390674591064,0.5984461307525635,0.4100383222103119,-0.2736908197402954,0.9998906254768372,0.5931968092918396,0.40985772013664246,-0.24934783577919006,0.9997901320457458,0.5935083627700806,0.40935277938842773,-0.24944964051246643,0.999793529510498,0.5937036275863647,0.4088169038295746,-0.2494664490222931,0.9998316764831543,0.6090555191040039,0.41354572772979736,-0.2864265739917755,0.9998343586921692,0.6017850041389465,0.4097018837928772,-0.17779682576656342,0.9997527599334717,0.5976799726486206,0.43344539403915405,-0.2630804777145386,0.9999101758003235,0.5953651070594788,0.43299221992492676,-0.2314366102218628,0.9998378753662109,0.645270586013794,0.45985734462738037,-0.28968867659568787,0.9999862909317017,0.6176162958145142,0.45422685146331787,-0.06770507991313934,0.9998868703842163,0.6756786108016968,0.5302230715751648,-0.2992238998413086,0.9767194986343384,0.6311137676239014,0.5185034275054932,0.05456802248954773,0.400461882352829,0.676535964012146,0.6068168878555298,-0.29448673129081726,0.9333739876747131,0.6261982321739197,0.5974441766738892,0.0988137274980545,0.5250102281570435,0.6748149991035461,0.6237382888793945,-0.3254586458206177,0.8929035067558289,0.623675525188446,0.613299548625946,0.11029630899429321,0.48544567823410034,0.6680411696434021,0.6248262524604797,-0.32876643538475037,0.8841974139213562,0.6239304542541504,0.6151577830314636,0.07984674721956253,0.4971177875995636,0.6672114729881287,0.61799156665802,-0.29605644941329956,0.8191394805908203,0.6256787180900574,0.610619306564331,0.08767000585794449,0.5145094394683838,0.7113863825798035,0.53288334608078,-0.0712512657046318,0.9999505281448364,0.6811835765838623,0.533953070640564,0.07163038104772568,0.9998007416725159,0.6831940412521362,0.6606044173240662,-0.17955559492111206,0.9929906725883484,0.6386871933937073,0.6309956908226013,0.027349229902029037,0.7401321530342102,0.7031709551811218,0.8050484657287598,-0.20556116104125977,0.9943411946296692,0.6245527863502502,0.7735750675201416,0.0657915323972702,0.7972553372383118,0.7162001132965088,0.8314670920372009,-0.2107778787612915,0.974854588508606,0.6316641569137573,0.7955737709999084,0.06672186404466629,0.759704053401947,0.6772194504737854,0.8463029861450195,-0.29454106092453003,0.9913200736045837,0.5903027653694153,0.8108635544776917,0.021983562037348747,0.8765906691551208
7,0.5935052633285522,0.4230239987373352,-0.2589302957057953,0.9998418688774109,0.5974612236022949,0.4102499783039093,-0.27044105529785156,0.9998620748519897,0.5989429354667664,0.4100535213947296,-0.2704833149909973,0.9998492002487183,0.600479006767273,0.4101000428199768,-0.2705811858177185,0.9998975396156311,0.5956807732582092,0.41000092029571533,-0.24612393975257874,0.9998008012771606,0.5960927605628967,0.409481942653656,-0.24614445865154266,0.9998038411140442,0.5963395237922668,0.4088842272758484,-0.2461858093738556,0.9998397827148438,0.6104317307472229,0.41363412141799927,-0.27151018381118774,0.9998453259468079,0.6039085388183594,0.41001319885253906,-0.16261231899261475,0.9997694492340088,0.5996156930923462,0.4334791898727417,-0.25640758872032166,0.9999165534973145,0.5976311564445496,0.4330282509326935,-0.22443096339702606,0.9998482465744019,0.6471117734909058,0.4594714641571045,-0.2817627787590027,0.9999872446060181,0.6193985342979431,0.45427995920181274,-0.0531003400683403,0.9998940229415894,0.6777614951133728,0.5268033146858215,-0.2916538715362549,0.9778687953948975,0.6302275657653809,0.5179924964904785,0.07416735589504242,0.40462547540664673,0.6783720254898071,0.6066426038742065,-0.2923605442047119,0.936916172504425,0.6256190538406372,0.5974045991897583,0.12363145500421524,0.534191906452179,0.6762945652008057,0.623854398727417,-0.3233930468559265,0.8981964588165283,0.6233046650886536,0.6134993433952332,0.13651715219020844,0.49503546953201294,0.6702035665512085,0.6247010231018066,-0.3254973888397217,0.8899061679840088,0.6235142946243286,0.6151003241539001,0.10669336467981339,0.5069760680198669,0.6690093278884888,0.6175809502601624,-0.29347285628318787,0.8271582126617432,0.6256181001663208,0.6105265021324158,0.11286618560552597,0.5243152379989624,0.7118287086486816,0.5328748226165771,-0.07023271173238754,0.9999536275863647,0.6813136339187622,0.5337362289428711,0.07058820128440857,0.9998115301132202,0.6850289106369019,0.6605621576309204,-0.17575529217720032,0.9926323294639587,0.6388576030731201,0.631184995174408,0.01657998375594616,0.7341483235359192,0.7031227350234985,0.804956316947937,-0.19550538063049316,0.9941269755363464,0.6245310306549072,0.7734935283660889,0.04783140495419502,0.786486804485321,0.7161129117012024,0.8312203884124756,-0.20003516972064972,0.97447669506073,0.6316765546798706,0.7954577803611755,0.048081785440444946,0.7476588487625122,0.6770458221435547,0.846301794052124,-0.28101983666419983,0.9909495115280151,0.5903117656707764,0.8111628890037537,0.0037373844534158707,0.8703309893608093
8,0.5949033498764038,0.4230840504169464,-0.2509564757347107,0.9998446702957153,0.59904545545578,0.41037842631340027,-0.26333850622177124,0.9998669624328613,0.6004921197891235,0.4102477729320526,-0.26333096623420715,0.999855637550354,0.6020540595054626,0.41051462292671204,-0.26338991522789,0.9999017715454102,0.5973082184791565,0.4102237820625305,-0.23875641822814941,0.9998021125793457,0.5977306365966797,0.4098474383354187,-0.23884162306785583,0.9998052716255188,0.5979630947113037,0.409413605928421,-0.23886016011238098,0.9998409748077393,0.6117837429046631,0.4139101207256317,-0.27629783749580383,0.9998528957366943,0.6052390933036804,0.4106702506542206,-0.16643470525741577,0.9997787475585938,0.6012561917304993,0.4336208403110504,-0.25295209884643555,0.9999213218688965,0.599197268486023,0.4330398440361023,-0.2209511548280716,0.9998540282249451,0.6488068103790283,0.4585079550743103,-0.2804645895957947,0.9999880790710449,0.6191578507423401,0.4549548625946045,-0.06090451404452324,0.9998994469642639,0.6789325475692749,0.518039345741272,-0.2953783869743347,0.9790977239608765,0.6306056380271912,0.5184197425842285,0.08028525859117508,0.4116888642311096,0.6799700260162354,0.6046602725982666,-0.2975481152534485,0.9407154321670532,0.6256194114685059,0.5954139828681946,0.14953340590000153,0.5448939800262451,0.6791445016860962,0.6234024167060852,-0.32754379510879517,0.9038898348808289,0.6235097646713257,0.6092177629470825,0.16428950428962708,0.5065056681632996,0.672141432762146,0.6235596537590027,-0.3315669298171997,0.8960388898849487,0.6237720847129822,0.6109948754310608,0.13562186062335968,0.5185654163360596,0.6717857122421265,0.6165044903755188,-0.29906055331230164,0.8359937071800232,0.6257714033126831,0.6051294803619385,0.14002332091331482,0.5361332297325134,0.7119417786598206,0.5320585370063782,-0.06773599982261658,0.9999545216560364,0.6812971830368042,0.5337782502174377,0.06810951232910156,0.9998137354850769,0.6859796643257141,0.6606087684631348,-0.1833827793598175,0.9916716814041138,0.6404868364334106,0.6359992027282715,-0.00796029157936573,0.7278069257736206,0.7031294107437134,0.8058487176895142,-0.208566352725029,0.9933851361274719,0.6245424747467041,0.774162232875824,0.01582874171435833,0.7717368602752686,0.7158629298210144,0.8313096165657043,-0.2135387659072876,0.9727407097816467,0.631768524646759,0.7964089512825012,0.015427174046635628,0.7332715392112732,0.6768649816513062,0.8464589715003967,-0.2976275086402893,0.9899788498878479,0.5904206037521362,0.8112161159515381,-0.03413685783743858,0.8623729944229126
9,0.595598042011261,0.4231065511703491,-0.22512364387512207,0.9998483061790466,0.599912166595459,0.41043153405189514,-0.23847615718841553,0.9998720288276672,0.6013306379318237,0.4102802574634552,-0.23845677077770233,0.999861478805542,0.6027877330780029,0.41044196486473083,-0.2384975254535675,0.9999057650566101,0.5983006358146667,0.4103187024593353,-0.2137829065322876,0.9998065233230591,0.5987575054168701,0.40992727875709534,-0.21387839317321777,0.9998095631599426,0.5990463495254517,0.4094475209712982,-0.2138979434967041,0.999844491481781,0.6127592921257019,0.413901150226593,-0.25902774930000305,0.9998599290847778,0.6063765287399292,0.4108075797557831,-0.14859208464622498,0.9997890591621399,0.6016074419021606,0.433555006980896,-0.2299138307571411,0.9999256730079651,0.5996562242507935,0.43289607763290405,-0.19784018397331238,0.9998605251312256,0.6485809683799744,0.45754268765449524,-0.26726263761520386,0.9999887943267822,0.6190558671951294,0.4550541043281555,-0.05322886258363724,0.9999052882194519,0.67909175157547,0.5147498846054077,-0.27991408109664917,0.9799018502235413,0.630868673324585,0.5187170505523682,0.0907667726278305,0.4186314344406128,0.6792406439781189,0.6018577218055725,-0.2783506214618683,0.9432287216186523,0.6246961355209351,0.5957856774330139,0.1495445966720581,0.5539230108261108,0.6789711713790894,0.6218615770339966,-0.3066893517971039,0.9076821804046631,0.6231816411018372,0.6093381643295288,0.16380125284194946,0.51560378074646,0.6718195080757141,0.6216726303100586,-0.3092988133430481,0.9000741839408875,0.623444676399231,0.610902726650238,0.1346433460712433,0.5278828740119934,0.671298623085022,0.6146426796913147,-0.279062420129776,0.8416996598243713,0.6248214244842529,0.6056708097457886,0.13938114047050476,0.5456629395484924,0.7120653390884399,0.5320850610733032,-0.06769683957099915,0.999956488609314,0.6811856031417847,0.5338426232337952,0.06805525720119476,0.9998204708099365,0.6863309144973755,0.6605965495109558,-0.18019647896289825,0.9912471175193787,0.640776515007019,0.6368929743766785,0.0016872512642294168,0.7245195508003235,0.7031369805335999,0.806416392326355,-0.20504553616046906,0.9930562973022461,0.6244613528251648,0.7740316390991211,0.024669814854860306,0.7628008723258972,0.7153910398483276,0.8315744996070862,-0.20974493026733398,0.972005307674408,0.6317826509475708,0.796143114566803,0.02433585934340954,0.7234206795692444,0.6767886877059937,0.8466764688491821,-0.29133856296539307,0.9895601868629456,0.5904759764671326,0.8114235997200012,-0.02180926315486431,0.8581570386886597
10,0.5974539518356323,0.4239479601383209,-0.2650356590747833,0.999855637550354,0.6020041108131409,0.4106467366218567,-0.2768227159976959,0.9998782277107239,0.6036670804023743,0.4105326235294342,-0.2767972946166992,0.9998679161071777,0.6052880883216858,0.4106706380844116,-0.2768547534942627,0.9999104738235474,0.6002243757247925,0.41060125827789307,-0.2533830404281616,0.9998151063919067,0.600571870803833,0.4101903736591339,-0.25348788499832153,0.9998177289962769,0.6007760763168335,0.4097083508968353,-0.2535073459148407,0.9998517632484436,0.6151315569877625,0.41396620869636536,-0.2871055006980896,0.99986732006073,0.6075130701065063,0.41090813279151917,-0.18249711394309998,0.9998005628585815,0.6033427715301514,0.43470194935798645,-0.2659877836704254,0.9999304413795471,0.6012047529220581,0.4341719448566437,-0.23557612299919128,0.9998688101768494,0.6510108709335327,0.4574941098690033,-0.28713470697402954,0.9999891519546509,0.6175496578216553,0.45496752858161926,-0.07734379172325134,0.9999119639396667,0.6835417151451111,0.5145469903945923,-0.29095402359962463,0.9806602597236633,0.6310552358627319,0.5189252495765686,0.04238906875252724,0.44104209542274475,0.6787940263748169,0.6011614203453064,-0.2787768244743347,0.9454721808433533,0.6237141489982605,0.5974125862121582,0.07418732345104218,0.576358437538147,0.6787170171737671,0.6218297481536865,-0.3076886534690857,0.9109439253807068,0.6223987340927124,0.6116801500320435,0.08169607818126678,0.5372509360313416,0.671504020690918,0.621738612651825,-0.309448778629303,0.9036356806755066,0.6225086450576782,0.613455057144165,0.051224470138549805,0.5495192408561707,0.6709302663803101,0.6141489744186401,-0.2796099781990051,0.8470866084098816,0.6238545775413513,0.6079792976379395,0.06261317431926727,0.5666510462760925,0.7120034098625183,0.5321018099784851,-0.06590062379837036,0.9999583959579468,0.6789896488189697,0.5335112810134888,0.06622157990932465,0.9998286962509155,0.6862157583236694,0.6605557203292847,-0.18159230053424835,0.9910772442817688,0.6362771391868591,0.6363913416862488,-0.010311100631952286,0.7279248833656311,0.7034950852394104,0.8063235878944397,-0.2019001990556717,0.9929065704345703,0.6244797706604004,0.7731203436851501,0.020900215953588486,0.7595326900482178,0.7155581712722778,0.830779492855072,-0.20623457431793213,0.9712274074554443,0.6320164799690247,0.7958601117134094,0.02114870212972164,0.7159532904624939,0.6768380999565125,0.8462882041931152,-0.2891874611377716,0.9892564415931702,0.5908307433128357,0.8110466599464417,-0.02523033320903778,0.8555907607078552
