frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.6463542580604553,0.3687863349914551,0.03225965425372124,0.9999474287033081,0.6439897418022156,0.35817497968673706,0.010176151059567928,0.9999498128890991,0.6425758600234985,0.3589039146900177,0.010175067000091076,0.9999529123306274,0.6410368084907532,0.35987111926078796,0.010165651328861713,0.9999550580978394,0.6482868790626526,0.3562101721763611,0.031997375190258026,0.9999635219573975,0.6500927209854126,0.3555012047290802,0.03200506791472435,0.9999638795852661,0.6519392132759094,0.3550277650356293,0.03194833919405937,0.9999678134918213,0.6416604518890381,0.366820365190506,-0.05238721892237663,0.9999394416809082,0.6575011014938354,0.3592606484889984,0.04351126030087471,0.9999610185623169,0.6465760469436646,0.380737841129303,0.012602637521922588,0.9998986721038818,0.6512019038200378,0.3796031177043915,0.04024568945169449,0.9999103546142578,0.6552639007568359,0.43468940258026123,-0.12385417520999908,0.9999570846557617,0.679030179977417,0.42312097549438477,0.11233313381671906,0.9994801878929138,0.652640700340271,0.5379278659820557,-0.11826689541339874,0.9889827370643616,0.6777458786964417,0.5316797494888306,0.1681349277496338,0.08104068040847778,0.6153839230537415,0.4820631742477417,-0.021698564291000366,0.9591267704963684,0.6565985679626465,0.5308695435523987,0.1843755841255188,0.13272589445114136,0.6043913960456848,0.4732762575149536,-0.026065388694405556,0.9267603158950806,0.6529821157455444,0.5280349254608154,0.19537527859210968,0.14048701524734497,0.6095542907714844,0.4575659930706024,-0.019790779799222946,0.9218627214431763,0.6509319543838501,0.5222309827804565,0.18586036562919617,0.13887739181518555,0.6140197515487671,0.46134915947914124,-0.015479333698749542,0.8813349008560181,0.6518456339836121,0.5226040482521057,0.1802244484424591,0.1427273452281952,0.6944848895072937,0.6116833686828613,-0.08026742190122604,0.999737560749054,0.7014279961585999,0.6074536442756653,0.08035795390605927,0.9994113445281982,0.6805757880210876,0.754258394241333,-0.08510541170835495,0.9945940375328064,0.6706229448318481,0.7456064820289612,0.10722603648900986,0.8359015583992004,0.6999011039733887,0.8972337245941162,-0.08179434388875961,0.9952067732810974,0.6896407008171082,0.8818206787109375,0.14659960567951202,0.9326701760292053,0.7105832099914551,0.9248654842376709,-0.08296670764684677,0.9835435152053833,0.6975222229957581,0.8985834121704102,0.14876137673854828,0.8905968070030212,0.6621835231781006,0.9157381057739258,-0.12433619797229767,0.9904010891914368,0.6548811793327332,0.9034087061882019,0.13086441159248352,0.9319601655006409
2,0.6456366777420044,0.3687801659107208,-0.0026287466753274202,0.9999448657035828,0.6438959836959839,0.35828548669815063,-0.020947014912962914,0.9999474883079529,0.6425669193267822,0.35899755358695984,-0.020955268293619156,0.9999513626098633,0.6410696506500244,0.3599304258823395,-0.020972203463315964,0.9999535083770752,0.6478983163833618,0.35632818937301636,0.0014149537310004234,0.999961256980896,0.6496013402938843,0.35566872358322144,0.001413331599906087,0.9999616742134094,0.651302695274353,0.35527503490448,0.0013612519251182675,0.999965488910675,0.6423701643943787,0.36681607365608215,-0.06721258163452148,0.9999390244483948,0.6570135951042175,0.3601781725883484,0.030792444944381714,0.9999579191207886,0.6461725831031799,0.3805386424064636,-0.017071755602955818,0.9998959302902222,0.6501412391662598,0.37950024008750916,0.011267902329564095,0.9999027252197266,0.6559187173843384,0.4346520006656647,-0.131043940782547,0.9999551177024841,0.6770948171615601,0.4248867332935333,0.1111661046743393,0.9994423985481262,0.6532067656517029,0.5392173528671265,-0.134880930185318,0.986961841583252,0.6662081480026245,0.531680703163147,0.14015650749206543,0.08546615391969681,0.6153873205184937,0.48291319608688354,-0.05005333945155144,0.9573949575424194,0.6311854124069214,0.4987332224845886,0.11080072075128555,0.14808836579322815,0.6042057275772095,0.47392743825912476,-0.05502115935087204,0.9250220060348511,0.6121688485145569,0.4826567769050598,0.113938108086586,0.15424637496471405,0.6092563271522522,0.45802998542785645,-0.05132751539349556,0.9199050664901733,0.6226195693016052,0.4765763580799103,0.10964895784854889,0.15191873908042908,0.6139507293701172,0.4615297019481659,-0.04482865706086159,0.8781244158744812,0.6213821172714233,0.4724687933921814,0.10682259500026703,0.15392930805683136,0.696440577507019,0.6116856336593628,-0.08047014474868774,0.9997406005859375,0.6986579298973083,0.608006477355957,0.08057022094726562,0.9994192719459534,0.6812006235122681,0.7545182108879089,-0.0939711183309555,0.9946146011352539,0.668929398059845,0.7455329895019531,0.10771163552999496,0.8351552486419678,0.7000020742416382,0.8970308899879456,-0.09261377900838852,0.9952520728111267,0.6876257061958313,0.8807858228683472,0.1678098440170288,0.9315547347068787,0.7106319069862366,0.9230891466140747,-0.09475143253803253,0.983481764793396,0.6963522434234619,0.8989886045455933,0.17160558700561523,0.89013671875,0.6657432317733765,0.9196652173995972,-0.14471545815467834,0.9905767440795898,0.6534014940261841,0.9035360813140869,0.15197902917861938,0.9316258430480957
3,0.644952654838562,0.3688291311264038,-0.008738163858652115,0.9999436736106873,0.6436977982521057,0.35853293538093567,-0.026772579178214073,0.9999465346336365,0.6425105929374695,0.3592156171798706,-0.026779374107718468,0.9999509453773499,0.6410731077194214,0.3600964844226837,-0.026795972138643265,0.9999530911445618,0.647380530834198,0.3565996289253235,-0.00417661014944315,0.9999600052833557,0.6490172743797302,0.3559890687465668,-0.0041762772016227245,0.9999604821205139,0.6506373286247253,0.35566237568855286,-0.004225985147058964,0.9999641180038452,0.6428422927856445,0.3668728172779083,-0.07144654542207718,0.9999397397041321,0.6565829515457153,0.3610326051712036,0.02755257487297058,0.999955952167511,0.6457880735397339,0.3805316388607025,-0.022731082513928413,0.9998951554298401,0.649354100227356,0.3795016407966614,0.005888259503990412,0.9998977780342102,0.6563892364501953,0.43465152382850647,-0.13438297808170319,0.9999538064002991,0.6762760877609253,0.4262355864048004,0.11047383397817612,0.9994099140167236,0.6534348726272583,0.5401095151901245,-0.14006346464157104,0.985276460647583,0.6614845991134644,0.5322450399398804,0.13220220804214478,0.08907436579465866,0.6153906583786011,0.48374584317207336,-0.05670737102627754,0.9560186266899109,0.6290709376335144,0.4943333566188812,0.09583532065153122,0.1603160798549652,0.6040290594100952,0.47472816705703735,-0.06219065189361572,0.9236589670181274,0.6221648454666138,0.47894686460494995,0.09806963056325912,0.16522431373596191,0.6090090274810791,0.4584852457046509,-0.05823306366801262,0.9183863401412964,0.6212775707244873,0.4719464182853699,0.09429009258747101,0.1622149646282196,0.6138901114463806,0.46179232001304626,-0.0513974130153656,0.8754895925521851,0.6192891001701355,0.4670866131782532,0.09188652038574219,0.16257356107234955,0.6974993944168091,0.6119247078895569,-0.0808563306927681,0.9997432231903076,0.6976044774055481,0.6089082360267639,0.08096451312303543,0.9994263648986816,0.6812986731529236,0.7547651529312134,-0.0943831354379654,0.9946359395980835,0.6683470010757446,0.7454941868782043,0.10783425718545914,0.8349564075469971,0.7000269293785095,0.8968533277511597,-0.09083819389343262,0.9953088164329529,0.6869202852249146,0.880334198474884,0.171420156955719,0.9307781457901001,0.7106605768203735,0.9220149517059326,-0.0927460715174675,0.9834871292114258,0.6960572600364685,0.8994274735450745,0.17535828053951263,0.8900768160820007,0.6668776273727417,0.9210155010223389,-0.142414391040802,0.9907631874084473,0.6531103849411011,0.9036678671836853,0.15545180439949036,0.9315106272697449
4,0.6442330479621887,0.3689219653606415,-0.00783938355743885,0.9999440908432007,0.6433577537536621,0.35877561569213867,-0.02562600001692772,0.9999469518661499,0.6423274874687195,0.3594375550746918,-0.0256354920566082,0.9999516010284424,0.641029417514801,0.36027854681015015,-0.025656694546341896,0.9999538660049438,0.646784782409668,0.35684582591056824,-0.0022887676022946835,0.9999600052833557,0.6483849287033081,0.3562566637992859,-0.0022857883013784885,0.9999604225158691,0.6499574780464172,0.3559635579586029,-0.0023355965968221426,0.9999638795852661,0.64300537109375,0.36691802740097046,-0.06949298083782196,0.9999415874481201,0.6561380624771118,0.36150291562080383,0.03089456632733345,0.999955415725708,0.645298421382904,0.3805319368839264,-0.021394766867160797,0.9998965859413147,0.6486173272132874,0.37951305508613586,0.008142567239701748,0.999896228313446,0.6565575003623962,0.43464118242263794,-0.13416041433811188,0.9999544024467468,0.6754013299942017,0.4273289144039154,0.11698269844055176,0.9993963241577148,0.6534308195114136,0.5405972003936768,-0.143695667386055,0.9843990206718445,0.662018895149231,0.5345084071159363,0.13401004672050476,0.08906181156635284,0.6152520775794983,0.48373091220855713,-0.06408251821994781,0.9558320641517639,0.6353040933609009,0.502992570400238,0.08393215388059616,0.16455762088298798,0.6037655472755432,0.47447171807289124,-0.0710415244102478,0.9238860011100769,0.6296838521957397,0.49150940775871277,0.08532147109508514,0.16921991109848022,0.6089492440223694,0.4580642580986023,-0.06553361564874649,0.9185352325439453,0.628092348575592,0.48450613021850586,0.08075664937496185,0.16576765477657318,0.6138476133346558,0.4616255760192871,-0.05825234577059746,0.8748860359191895,0.6282918453216553,0.4831215441226959,0.07934065163135529,0.16517777740955353,0.6981772184371948,0.6119940280914307,-0.08259008824825287,0.999752402305603,0.6968109011650085,0.609668493270874,0.08269079029560089,0.9994468092918396,0.6816354393959045,0.7550799250602722,-0.0991358533501625,0.9947780966758728,0.6677182912826538,0.7455111742019653,0.10703898966312408,0.8361523747444153,0.7000499963760376,0.8965401649475098,-0.0926920622587204,0.9954593181610107,0.6863731741905212,0.8802621364593506,0.1703636348247528,0.931471049785614,0.7106698751449585,0.9209784865379333,-0.09442567825317383,0.9836480021476746,0.6958267688751221,0.9003584980964661,0.17425808310508728,0.8915364146232605,0.6672031879425049,0.9219579696655273,-0.14676518738269806,0.9910985231399536,0.6518502235412598,0.9040959477424622,0.15318544209003448,0.9326966404914856
5,0.6436214447021484,0.3693356513977051,-0.01062047015875578,0.9999396800994873,0.6430198550224304,0.3591759204864502,-0.028025511652231216,0.9999428391456604,0.6421380043029785,0.35978490114212036,-0.028037557378411293,0.9999484419822693,0.6409801840782166,0.36055102944374084,-0.028061628341674805,0.9999512434005737,0.6461528539657593,0.3572905957698822,-0.004114257171750069,0.9999558925628662,0.647781491279602,0.35666096210479736,-0.004110382869839668,0.9999562501907349,0.649311900138855,0.3563592731952667,-0.004156534560024738,0.9999601244926453,0.6432024240493774,0.36693835258483887,-0.06997884809970856,0.9999392032623291,0.655713677406311,0.3617900013923645,0.03248191997408867,0.9999485611915588,0.6449839472770691,0.3806922435760498,-0.023685511201620102,0.9998875260353088,0.6480887532234192,0.3796914517879486,0.006704793777316809,0.9998806715011597,0.6565936207771301,0.4345310926437378,-0.13415512442588806,0.9999510645866394,0.6750878095626831,0.4274480938911438,0.12020900100469589,0.9993634223937988,0.653305172920227,0.5405814051628113,-0.13830670714378357,0.9824924468994141,0.6568582057952881,0.5335554480552673,0.14190083742141724,0.09376105666160583,0.614809513092041,0.48372671008110046,-0.05154143646359444,0.9528292417526245,0.6235950589179993,0.4902787506580353,0.11087000370025635,0.17683055996894836,0.6035025119781494,0.4743473529815674,-0.05222390964627266,0.9202029705047607,0.6082882285118103,0.4738765358924866,0.11453104019165039,0.17943012714385986,0.6087957620620728,0.45799577236175537,-0.05031474307179451,0.9144881963729858,0.6175916194915771,0.46492499113082886,0.11020021140575409,0.17564168572425842,0.6136953234672546,0.4616166353225708,-0.04571918770670891,0.8691137433052063,0.6180535554885864,0.46560707688331604,0.10673429071903229,0.17354100942611694,0.6983600854873657,0.6119885444641113,-0.08332882821559906,0.9997528195381165,0.6961630582809448,0.6099231839179993,0.08342655748128891,0.9994515776634216,0.682148277759552,0.7551785111427307,-0.10214408487081528,0.9947819113731384,0.6671828031539917,0.7454404234886169,0.10732082277536392,0.8362746238708496,0.7000807523727417,0.8960877060890198,-0.0978211909532547,0.9955270886421204,0.6858276128768921,0.8797510862350464,0.16929249465465546,0.9314814209938049,0.7107430696487427,0.9202591180801392,-0.09965883940458298,0.9835189580917358,0.6953487396240234,0.9004303216934204,0.17300187051296234,0.8918500542640686,0.6677782535552979,0.9223870038986206,-0.1499851942062378,0.9913516640663147,0.6515821218490601,0.904211163520813,0.15399788320064545,0.9335625171661377
6,0.641275942325592,0.3716804087162018,-0.022648945450782776,0.9999344348907471,0.6417433023452759,0.36072662472724915,-0.03914395719766617,0.999938428401947,0.6414034962654114,0.3611111640930176,-0.03916135057806969,0.9999452233314514,0.6407402753829956,0.3616190254688263,-0.03918858617544174,0.9999486207962036,0.6437568664550781,0.3591078519821167,-0.014362816698849201,0.9999508857727051,0.6451231241226196,0.3584287464618683,-0.014353880658745766,0.9999509453773499,0.6464172601699829,0.3580138385295868,-0.01439664326608181,0.9999552369117737,0.6437661051750183,0.36722707748413086,-0.07624658942222595,0.9999369382858276,0.6540919542312622,0.3627150356769562,0.031970035284757614,0.9999393224716187,0.6435590982437134,0.3827342987060547,-0.03405012935400009,0.9998770952224731,0.6456512808799744,0.382082462310791,-0.0024302001111209393,0.9998607039451599,0.6570755839347839,0.43453097343444824,-0.13624420762062073,0.9999451637268066,0.6745682954788208,0.42826440930366516,0.12103811651468277,0.9993061423301697,0.6532025933265686,0.5410482883453369,-0.13829824328422546,0.9807743430137634,0.6545872688293457,0.5328723192214966,0.14506001770496368,0.09762254357337952,0.6141652464866638,0.4830397665500641,-0.04866291582584381,0.9502364993095398,0.6224244832992554,0.4840027987957001,0.11089904606342316,0.18780681490898132,0.6032127141952515,0.4733653962612152,-0.04740922898054123,0.9172534346580505,0.606728196144104,0.46896740794181824,0.11397621780633926,0.18879194557666779,0.6085847616195679,0.45698052644729614,-0.04748575761914253,0.911223292350769,0.6121225357055664,0.4538413882255554,0.11005920171737671,0.18471385538578033,0.6133472323417664,0.4607903063297272,-0.0427594929933548,0.8642261624336243,0.6172288656234741,0.46043142676353455,0.10673823207616806,0.18118220567703247,0.6986110806465149,0.61195969581604,-0.08400920033454895,0.9997445940971375,0.6958025693893433,0.6102709174156189,0.0841127261519432,0.9994389414787292,0.6822258830070496,0.7548841834068298,-0.10520263761281967,0.994777500629425,0.6670580506324768,0.7452881932258606,0.10898760706186295,0.8366394639015198,0.7001036405563354,0.8957527875900269,-0.0994630753993988,0.9955925345420837,0.6859136819839478,0.8795099258422852,0.16931679844856262,0.9316995143890381,0.710739016532898,0.9193906784057617,-0.10121487081050873,0.983522891998291,0.6954346895217896,0.9011504054069519,0.17275062203407288,0.8925265669822693,0.667862057685852,0.9223254919052124,-0.1513005793094635,0.9916103482246399,0.6515658497810364,0.9041774272918701,0.15372821688652039,0.9345770478248596
7,0.6386536955833435,0.37376540899276733,-0.02136298455297947,0.9999376535415649,0.6397572755813599,0.3615889251232147,-0.03812951222062111,0.999941885471344,0.640032947063446,0.361777663230896,-0.038142427802085876,0.9999484419822693,0.6400481462478638,0.3620889484882355,-0.03817328065633774,0.9999516606330872,0.6405263543128967,0.36041373014450073,-0.012598027475178242,0.9999532699584961,0.6416056752204895,0.35976478457450867,-0.012594126164913177,0.9999533295631409,0.6427682638168335,0.3592729866504669,-0.012623821385204792,0.9999573230743408,0.6442748308181763,0.36727645993232727,-0.07572902739048004,0.999941349029541,0.6520524024963379,0.363250732421875,0.03328486159443855,0.9999409914016724,0.6418831944465637,0.3849448263645172,-0.03305912762880325,0.9998831152915955,0.6428855657577515,0.38479721546173096,-0.0006094466662034392,0.9998647570610046,0.6572421193122864,0.43442994356155396,-0.13644923269748688,0.99994295835495,0.6745949387550354,0.4287123680114746,0.12543326616287231,0.9993085265159607,0.6527714729309082,0.5412830114364624,-0.13519622385501862,0.9801076650619507,0.6574355959892273,0.5333777666091919,0.10981076955795288,0.10400932282209396,0.6134775876998901,0.48223644495010376,-0.00961274839937687,0.9495157599449158,0.6198360323905945,0.48244422674179077,0.01239775214344263,0.20502127707004547,0.6030467748641968,0.47197023034095764,-0.008835827931761742,0.9163081049919128,0.6053096055984497,0.46759623289108276,0.00877451803535223,0.20458999276161194,0.6083651781082153,0.4564145505428314,-0.004440045915544033,0.9100733995437622,0.6104723811149597,0.452788382768631,0.007392051164060831,0.19970212876796722,0.6129639744758606,0.46039026975631714,-0.002234962536022067,0.8628958463668823,0.6152998208999634,0.45860370993614197,0.007614314556121826,0.19446049630641937,0.6982797980308533,0.611763596534729,-0.08420804142951965,0.9997400045394897,0.6959493160247803,0.6102546453475952,0.08429908007383347,0.9994414448738098,0.6814586520195007,0.7542731165885925,-0.10293525457382202,0.9949167966842651,0.6674700975418091,0.7451881170272827,0.11873100697994232,0.8348962664604187,0.699777364730835,0.895531952381134,-0.09046667069196701,0.9957153797149658,0.6862252950668335,0.8795290589332581,0.1777280867099762,0.9320220947265625,0.71030592918396,0.9185992479324341,-0.09152188152074814,0.983980119228363,0.6964837312698364,0.9024953842163086,0.1811186671257019,0.8928652405738831,0.6657921075820923,0.9189615845680237,-0.1370088756084442,0.9919676780700684,0.6520353555679321,0.9040763974189758,0.16255399584770203,0.9358139634132385
8,0.635693371295929,0.37357741594314575,-0.03341872617602348,0.9999423027038574,0.6375761032104492,0.3612099885940552,-0.050480883568525314,0.9999465942382812,0.6383100152015686,0.36121562123298645,-0.05049201101064682,0.9999526739120483,0.6389423608779907,0.36134541034698486,-0.050527848303318024,0.9999555349349976,0.6375194191932678,0.3603896200656891,-0.023972049355506897,0.9999568462371826,0.6382971405982971,0.35972121357917786,-0.023970086127519608,0.9999569654464722,0.6393225789070129,0.3592338263988495,-0.02398134395480156,0.9999606013298035,0.6445707678794861,0.36624208092689514,-0.08655548095703125,0.9999465346336365,0.6493834257125854,0.36323660612106323,0.02960791625082493,0.9999449253082275,0.6399478912353516,0.3849399983882904,-0.044743068516254425,0.9998924136161804,0.6400449275970459,0.3848937451839447,-0.011043386533856392,0.9998742341995239,0.6574221253395081,0.4331831932067871,-0.1442565619945526,0.9999435544013977,0.6727503538131714,0.4291059374809265,0.12475036084651947,0.9993332028388977,0.6520825624465942,0.541262686252594,-0.1347815841436386,0.9798590540885925,0.65778648853302,0.5333371162414551,0.0715676099061966,0.10957759618759155,0.6133006811141968,0.4788972735404968,0.004509795922785997,0.9487146735191345,0.6187383532524109,0.47893083095550537,-0.06765566766262054,0.21890707314014435,0.60301673412323,0.46938973665237427,0.004454127047210932,0.915357232093811,0.6037271022796631,0.46390581130981445,-0.07819609344005585,0.21855942904949188,0.6082008481025696,0.45419204235076904,0.007791606243699789,0.9090544581413269,0.6097521185874939,0.4491455554962158,-0.07840321213006973,0.2128196507692337,0.6128166913986206,0.45793360471725464,0.01143945474177599,0.8619887232780457,0.6152061820030212,0.4553632140159607,-0.07313959300518036,0.2059619128704071,0.6981571316719055,0.6116089224815369,-0.08416696637868881,0.9997481107711792,0.6956724524497986,0.6101626753807068,0.08425422012805939,0.9994606971740723,0.6811479330062866,0.7534312605857849,-0.101016104221344,0.9951157569885254,0.6673399209976196,0.7444801330566406,0.13508448004722595,0.832666277885437,0.699648916721344,0.8954704999923706,-0.08847126364707947,0.9958892464637756,0.6860949397087097,0.8787331581115723,0.2054634541273117,0.9317834377288818,0.7100927829742432,0.9183439612388611,-0.09002327919006348,0.9845238327980042,0.6964485049247742,0.8989657759666443,0.21008475124835968,0.8924336433410645,0.6643861532211304,0.9189522862434387,-0.13838812708854675,0.9924123883247375,0.652000904083252,0.9035738706588745,0.19013014435768127,0.937308669090271
9,0.6333544850349426,0.37389734387397766,-0.030461853370070457,0.9999468326568604,0.6352832317352295,0.3610953092575073,-0.04771263152360916,0.9999511241912842,0.636262834072113,0.36090609431266785,-0.047721538692712784,0.9999567866325378,0.6372793912887573,0.36077526211738586,-0.04775899648666382,0.9999593496322632,0.634903073310852,0.3603051006793976,-0.02066752128303051,0.9999603033065796,0.6355833411216736,0.35964134335517883,-0.020658884197473526,0.9999604225158691,0.6364585161209106,0.3591635823249817,-0.020665142685174942,0.9999637007713318,0.6445943713188171,0.3641202747821808,-0.0861956924200058,0.9999513626098633,0.6474645733833313,0.3623116910457611,0.030494224280118942,0.9999486804008484,0.6384792923927307,0.38543617725372314,-0.042780712246894836,0.9999013543128967,0.6383038759231567,0.38567444682121277,-0.00829578097909689,0.999883234500885,0.6574093103408813,0.4311618506908417,-0.14500153064727783,0.9999461770057678,0.673037052154541,0.42904993891716003,0.12334848940372467,0.9993551969528198,0.651842474937439,0.5404582619667053,-0.1343090981245041,0.9798961877822876,0.6581220030784607,0.5327145457267761,0.07420424371957779,0.11503253877162933,0.6131709814071655,0.47419628500938416,-0.0003117202431894839,0.9483644962310791,0.6183617115020752,0.4745556712150574,-0.06389052420854568,0.2306741625070572,0.6029959321022034,0.46517500281333923,-0.0014358324697241187,0.9147584438323975,0.6050714254379272,0.458676278591156,-0.0743967667222023,0.2304188758134842,0.6081361770629883,0.45072492957115173,0.003252750728279352,0.908528208732605,0.6102867126464844,0.4452156126499176,-0.07392284274101257,0.22345566749572754,0.6127159595489502,0.45460081100463867,0.007041466422379017,0.8614346981048584,0.6159325838088989,0.4513786733150482,-0.06906458735466003,0.21507932245731354,0.6967074871063232,0.6101918816566467,-0.08576716482639313,0.9997649192810059,0.6951087713241577,0.6085195541381836,0.0858498364686966,0.9994897246360779,0.6785683631896973,0.752013623714447,-0.10075221955776215,0.9952663779258728,0.6672318577766418,0.7434917092323303,0.1588701754808426,0.8237712979316711,0.6994195580482483,0.8954676985740662,-0.09827832132577896,0.996048092842102,0.6858415603637695,0.8753992915153503,0.2445347011089325,0.9283629655838013,0.7099915146827698,0.918428361415863,-0.10070250928401947,0.9852085113525391,0.6969001889228821,0.8888688683509827,0.2511376440525055,0.8887922167778015,0.6634896397590637,0.9217531681060791,-0.15397731959819794,0.992837131023407,0.6524955034255981,0.9018454551696777,0.23457960784435272,0.937330961227417
10,0.6335926651954651,0.37485092878341675,-0.021966369822621346,0.9999514222145081,0.6351010799407959,0.3611048758029938,-0.040321435779333115,0.9999555349349976,0.6360591053962708,0.3608971834182739,-0.04033363610506058,0.999960720539093,0.6370837688446045,0.3606790006160736,-0.04035525396466255,0.9999630451202393,0.6347572803497314,0.36049461364746094,-0.01788894459605217,0.9999637603759766,0.635425865650177,0.3598313629627228,-0.017893781885504723,0.9999639391899109,0.636250913143158,0.359274685382843,-0.017988424748182297,0.9999668598175049,0.6451966166496277,0.36265525221824646,-0.08005617558956146,0.999955952167511,0.6474066376686096,0.36158671975135803,0.04559828341007233,0.9999528527259827,0.6387264132499695,0.38604554533958435,-0.035933107137680054,0.9999099373817444,0.6386538743972778,0.38650038838386536,-0.006649992428719997,0.9998926520347595,0.6575829982757568,0.4289787709712982,-0.13755375146865845,0.999949038028717,0.6737288236618042,0.428634375333786,0.13346725702285767,0.9993878602981567,0.6508982181549072,0.5398193597793579,-0.11770807206630707,0.9800769686698914,0.6527308821678162,0.5329358577728271,0.06557726114988327,0.1255548596382141,0.6131903529167175,0.4720010459423065,0.027491599321365356,0.9477331638336182,0.618817925453186,0.46980777382850647,-0.09975525736808777,0.25203725695610046,0.6029962301254272,0.46365436911582947,0.028137702494859695,0.9134578704833984,0.6078647375106812,0.4535207450389862,-0.11241380125284195,0.25125792622566223,0.6081370115280151,0.44909465312957764,0.03419026732444763,0.9073391556739807,0.6113143563270569,0.4418649971485138,-0.11073295027017593,0.24297770857810974,0.6127326488494873,0.45267385244369507,0.035950012505054474,0.8604068756103516,0.616203248500824,0.44803789258003235,-0.10495636612176895,0.23279055953025818,0.6944671273231506,0.6077174544334412,-0.08638297021389008,0.999778687953949,0.6952849626541138,0.6059811115264893,0.08645224571228027,0.9995144605636597,0.6725419163703918,0.7499752640724182,-0.1018301248550415,0.9953832030296326,0.6672532558441162,0.7415715456008911,0.15998990833759308,0.8047233819961548,0.6964630484580994,0.8939056396484375,-0.10537707805633545,0.9960169196128845,0.68569016456604,0.8746153712272644,0.23871593177318573,0.9173247218132019,0.7095057964324951,0.9184082746505737,-0.10814055055379868,0.9855234026908875,0.6951432824134827,0.8902890682220459,0.24478408694267273,0.8776419758796692,0.6597871780395508,0.9166809320449829,-0.15823879837989807,0.9930017590522766,0.6525003910064697,0.9009575843811035,0.22730764746665955,0.9327521324157715
