frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.45767879486083984,0.44965052604675293,-0.19228452444076538,0.9998983144760132,0.45962849259376526,0.4389500617980957,-0.18042659759521484,0.9997777342796326,0.46128517389297485,0.4384024441242218,-0.18047676980495453,0.9996975660324097,0.4639127254486084,0.4380906820297241,-0.1805254966020584,0.9997403025627136,0.4533747732639313,0.43879008293151855,-0.1893414407968521,0.9998633861541748,0.4511649012565613,0.43876439332962036,-0.1893603801727295,0.9998350143432617,0.44848179817199707,0.4383898377418518,-0.1893843412399292,0.9998711347579956,0.46393847465515137,0.4362430274486542,-0.10055907070636749,0.9992190599441528,0.44332677125930786,0.440921813249588,-0.13803042471408844,0.9998568296432495,0.4598701596260071,0.45716559886932373,-0.15976159274578094,0.999783456325531,0.45358341932296753,0.45778894424438477,-0.17066067457199097,0.9998973608016968,0.46679049730300903,0.47565239667892456,-0.013456569984555244,0.9997130036354065,0.43367642164230347,0.48691365122795105,-0.12743708491325378,0.9998986721038818,0.48322075605392456,0.498627245426178,-0.028117384761571884,0.8497408032417297,0.4313693046569824,0.559956431388855,-0.14351870119571686,0.9975499510765076,0.49193111062049866,0.5059649348258972,-0.14559407532215118,0.8977526426315308,0.46129360795021057,0.6004974842071533,-0.1700865775346756,0.9877504706382751,0.49710696935653687,0.5125399231910706,-0.17113849520683289,0.8566462993621826,0.4636865556240082,0.6143436431884766,-0.19311515986919403,0.9700939655303955,0.49265843629837036,0.5059289932250977,-0.18302011489868164,0.8598217964172363,0.46769118309020996,0.6092150807380676,-0.20001891255378723,0.9683392643928528,0.49019795656204224,0.5054817795753479,-0.15501709282398224,0.8425366282463074,0.4660674035549164,0.6017909646034241,-0.17233312129974365,0.9529147744178772,0.4408385157585144,0.6091635823249817,0.04231833666563034,0.9984538555145264,0.4301981031894684,0.6044488549232483,-0.042322032153606415,0.9985142350196838,0.44116297364234924,0.7000318765640259,0.0029743292834609747,0.31831416487693787,0.4390273988246918,0.7061290144920349,-0.0880860984325409,0.9063986539840698,0.43055158853530884,0.8059069514274597,0.033787503838539124,0.3495432734489441,0.42985135316848755,0.8132045269012451,-0.07311290502548218,0.8729013204574585,0.4211611747741699,0.826671838760376,0.03369643911719322,0.46449393033981323,0.421406090259552,0.8318963050842285,-0.07505343854427338,0.8140621185302734,0.44888782501220703,0.8362883925437927,-0.017894921824336052,0.5315086841583252,0.45062437653541565,0.8421350121498108,-0.14630429446697235,0.865395188331604
2,0.4575215280056,0.4486842155456543,-0.21651652455329895,0.9999006390571594,0.458566814661026,0.43833744525909424,-0.2038804590702057,0.9997733235359192,0.4597802758216858,0.4378916919231415,-0.20391245186328888,0.9996880888938904,0.46113452315330505,0.4375414550304413,-0.2039545476436615,0.9997288584709167,0.45335182547569275,0.43862631916999817,-0.21575136482715607,0.999866247177124,0.4511682093143463,0.43870657682418823,-0.21579012274742126,0.999840259552002,0.4486510157585144,0.4384012520313263,-0.21583011746406555,0.999875545501709,0.4596308171749115,0.43624192476272583,-0.12113478034734726,0.9991028308868408,0.44336095452308655,0.4409022033214569,-0.1726934015750885,0.9998601675033569,0.45881780982017517,0.45673930644989014,-0.18277961015701294,0.9997715950012207,0.4533383250236511,0.45759251713752747,-0.19771839678287506,0.999897301197052,0.4647488594055176,0.47527873516082764,-0.018876370042562485,0.9997038245201111,0.43241462111473083,0.4876624643802643,-0.1581728160381317,0.9999035000801086,0.4688614308834076,0.5198587775230408,0.01720745861530304,0.837169349193573,0.43132781982421875,0.5615977644920349,-0.17073103785514832,0.9976519346237183,0.484226793050766,0.5310688614845276,-0.06348204612731934,0.897692084312439,0.46150603890419006,0.6025667190551758,-0.20414170622825623,0.988419771194458,0.4903963506221771,0.5395705699920654,-0.08042047917842865,0.8578199148178101,0.46417513489723206,0.6175368428230286,-0.22743931412696838,0.9716976881027222,0.488442599773407,0.5345913171768188,-0.09703289717435837,0.8614553809165955,0.4680615961551666,0.6114166378974915,-0.23427751660346985,0.9700294137001038,0.48550599813461304,0.5330014228820801,-0.07325945794582367,0.8437215089797974,0.4664798378944397,0.6048338413238525,-0.20577485859394073,0.9549578428268433,0.44552889466285706,0.6091113090515137,0.0445459708571434,0.9983009099960327,0.4303411841392517,0.6060494184494019,-0.044571105390787125,0.9984925389289856,0.44294244050979614,0.7032960057258606,0.030814802274107933,0.3416196405887604,0.4392562806606293,0.70610111951828,-0.10699647665023804,0.9127214550971985,0.43210309743881226,0.8064327836036682,0.0761786550283432,0.38296881318092346,0.43000346422195435,0.8131973147392273,-0.09523643553256989,0.881919801235199,0.42357516288757324,0.8265555500984192,0.07708276808261871,0.48392313718795776,0.4218079447746277,0.8323137760162354,-0.09771068394184113,0.8213456869125366,0.4526197016239166,0.8365508913993835,0.028719980269670486,0.5577103495597839,0.4504912495613098,0.8421157598495483,-0.17130601406097412,0.8748636245727539
3,0.45751839876174927,0.44762489199638367,-0.2193349301815033,0.9998992681503296,0.4581507742404938,0.4368768036365509,-0.20671996474266052,0.9997601509094238,0.45924416184425354,0.4363867938518524,-0.20675070583820343,0.9996684193611145,0.46028199791908264,0.43581047654151917,-0.20677998661994934,0.9997028112411499,0.45330244302749634,0.43770140409469604,-0.2187565267086029,0.9998628497123718,0.4511544108390808,0.4379410147666931,-0.21879741549491882,0.9998389482498169,0.44869738817214966,0.4379699230194092,-0.2188357412815094,0.9998738169670105,0.4583376944065094,0.43544167280197144,-0.12225445359945297,0.998887300491333,0.44336065649986267,0.4403103291988373,-0.17449288070201874,0.9998575448989868,0.4587748646736145,0.4557996094226837,-0.18490464985370636,0.9997527599334717,0.45333829522132874,0.45684221386909485,-0.19999895989894867,0.9998945593833923,0.4619525372982025,0.47256529331207275,-0.019888540729880333,0.9997043609619141,0.4310067594051361,0.4877415895462036,-0.1634889394044876,0.9999090433120728,0.4678708016872406,0.5275341868400574,-0.003471165895462036,0.8218096494674683,0.4310876429080963,0.5618420243263245,-0.1762753427028656,0.9977169632911682,0.48048463463783264,0.551591157913208,-0.09621827304363251,0.8934577107429504,0.46151089668273926,0.6031179428100586,-0.20462863147258759,0.9889333844184875,0.4843600392341614,0.5648390650749207,-0.1199597716331482,0.8552619814872742,0.46435704827308655,0.6182960271835327,-0.2281617373228073,0.9729917645454407,0.4824756979942322,0.5580387711524963,-0.11340566724538803,0.859491765499115,0.4682868421077728,0.612663745880127,-0.23466379940509796,0.9714111685752869,0.47976312041282654,0.5548592805862427,-0.1010059341788292,0.8408845067024231,0.46665582060813904,0.6063084602355957,-0.20591215789318085,0.9564753174781799,0.446296751499176,0.6092139482498169,0.047004155814647675,0.9980686902999878,0.43045774102211,0.6087425351142883,-0.047035980969667435,0.9984686970710754,0.44427189230918884,0.7073602080345154,0.06238894909620285,0.36913764476776123,0.43966951966285706,0.7071729898452759,-0.10427860915660858,0.9193925261497498,0.43314868211746216,0.8071258664131165,0.12266069650650024,0.4219118356704712,0.4300175607204437,0.8129613995552063,-0.09172508120536804,0.8910460472106934,0.42551857233047485,0.8261311650276184,0.12498839199542999,0.5111699104309082,0.4220508635044098,0.832173228263855,-0.0956282839179039,0.8278866410255432,0.4554620683193207,0.8369274735450745,0.07876582443714142,0.5852240324020386,0.4489600658416748,0.8421002626419067,-0.1678093820810318,0.8841039538383484
4,0.45679789781570435,0.4476548433303833,-0.21754951775074005,0.9998950362205505,0.4572003483772278,0.43677112460136414,-0.20558571815490723,0.9997335076332092,0.45820751786231995,0.4362409710884094,-0.20561620593070984,0.9996297955513,0.45907726883888245,0.43560630083084106,-0.20564505457878113,0.99965900182724,0.45277100801467896,0.43770626187324524,-0.21757769584655762,0.9998526573181152,0.45067667961120605,0.4379452168941498,-0.21762017905712128,0.9998311400413513,0.4484640061855316,0.4380289316177368,-0.21765947341918945,0.9998669624328613,0.45729881525039673,0.43526124954223633,-0.12259503453969955,0.9985576272010803,0.4432103633880615,0.4401828646659851,-0.17479215562343597,0.999846339225769,0.45795688033103943,0.455681174993515,-0.1834588646888733,0.9997217059135437,0.45265084505081177,0.45676490664482117,-0.19851095974445343,0.9998863935470581,0.46039849519729614,0.47126075625419617,-0.01904236525297165,0.9997013807296753,0.42993608117103577,0.4878620207309723,-0.16299840807914734,0.9999147653579712,0.4651666283607483,0.530665397644043,0.0003523278865031898,0.8017969131469727,0.43097227811813354,0.5620823502540588,-0.1733613908290863,0.997795820236206,0.47571229934692383,0.5606781840324402,-0.10600688308477402,0.8860323429107666,0.46137237548828125,0.603310763835907,-0.2025115191936493,0.98952716588974,0.4803999066352844,0.5735531449317932,-0.12711657583713531,0.8491418361663818,0.46429166197776794,0.6191241145133972,-0.22589656710624695,0.974464476108551,0.4790024161338806,0.5672571659088135,-0.14086279273033142,0.854165256023407,0.4682387709617615,0.6140409111976624,-0.23256845772266388,0.9729822874069214,0.47636348009109497,0.5636953711509705,-0.1157243475317955,0.8345740437507629,0.46664729714393616,0.6075372695922852,-0.2039484679698944,0.9583905935287476,0.44631409645080566,0.6092456579208374,0.04779893904924393,0.9978635311126709,0.43048882484436035,0.6096250414848328,-0.047830402851104736,0.9984437227249146,0.44440826773643494,0.7072782516479492,0.05603186413645744,0.3934493958950043,0.439917653799057,0.7075271010398865,-0.10419084876775742,0.9255422949790955,0.4334380626678467,0.8070140480995178,0.11316869407892227,0.45674097537994385,0.43000727891921997,0.8129427433013916,-0.086673304438591,0.8996766805648804,0.4260217249393463,0.8242508769035339,0.11527838557958603,0.5354627966880798,0.42204612493515015,0.8321854472160339,-0.08906024694442749,0.8357486128807068,0.456320196390152,0.8358702659606934,0.06977386027574539,0.6112381219863892,0.44902950525283813,0.8414124250411987,-0.16092798113822937,0.8930675983428955
5,0.45680245757102966,0.44772467017173767,-0.21215307712554932,0.9998913407325745,0.45725059509277344,0.43678855895996094,-0.2001386135816574,0.9997103810310364,0.4582270681858063,0.4362628161907196,-0.2001749575138092,0.9995975494384766,0.45907482504844666,0.43565279245376587,-0.20021025836467743,0.9996168613433838,0.4527891278266907,0.43773171305656433,-0.21143075823783875,0.9998420476913452,0.45068368315696716,0.43795478343963623,-0.2114679515361786,0.9998229146003723,0.448469340801239,0.4380444288253784,-0.21150200068950653,0.9998583197593689,0.4569517970085144,0.43526557087898254,-0.11805284023284912,0.9982657432556152,0.44276779890060425,0.4397980272769928,-0.16921447217464447,0.9998334646224976,0.45772701501846313,0.45595160126686096,-0.1785460263490677,0.9996846318244934,0.45254260301589966,0.45694753527641296,-0.1928042471408844,0.9998759627342224,0.45890992879867554,0.47145795822143555,-0.0145890386775136,0.9996865391731262,0.42918309569358826,0.4879629909992218,-0.1596309393644333,0.9999186396598816,0.46249470114707947,0.535365879535675,0.0068701282143592834,0.777037501335144,0.4309168756008148,0.5620889067649841,-0.1691148430109024,0.9977536797523499,0.47211796045303345,0.5669516324996948,-0.09489680826663971,0.8730183243751526,0.4613717496395111,0.6035642027854919,-0.19792766869068146,0.9895973801612854,0.4763820767402649,0.5861629247665405,-0.11380751430988312,0.8373847603797913,0.4642864763736725,0.6200344562530518,-0.22101688385009766,0.9748786687850952,0.47530055046081543,0.5800871253013611,-0.13004568219184875,0.8433082699775696,0.4682348668575287,0.6144129633903503,-0.22711606323719025,0.9734438061714172,0.4727528691291809,0.5755325555801392,-0.10499028116464615,0.8225738406181335,0.4666540026664734,0.6079382300376892,-0.1992015242576599,0.9585071206092834,0.4461786150932312,0.60996013879776,0.04889495298266411,0.9975476861000061,0.43058085441589355,0.6116820573806763,-0.048924535512924194,0.9983725547790527,0.44433608651161194,0.707425057888031,0.06538587808609009,0.407868355512619,0.4399842321872711,0.7081742882728577,-0.10173563659191132,0.9304349422454834,0.43384623527526855,0.8065551519393921,0.12684664130210876,0.4829343259334564,0.42950439453125,0.8130233883857727,-0.08310592174530029,0.9068928360939026,0.42714786529541016,0.8217169046401978,0.1294078677892685,0.5542974472045898,0.4215922951698303,0.8320786952972412,-0.08452458679676056,0.8418174386024475,0.45738983154296875,0.8347761631011963,0.08635155856609344,0.6304803490638733,0.44900161027908325,0.8412469029426575,-0.15449172258377075,0.9002882242202759
6,0.45688194036483765,0.44890064001083374,-0.21478882431983948,0.9998652935028076,0.4572872221469879,0.438069224357605,-0.20352983474731445,0.9996039271354675,0.4583292007446289,0.4375225007534027,-0.2035636156797409,0.9994540214538574,0.45933714509010315,0.43681779503822327,-0.2035997360944748,0.9994717240333557,0.4529801905155182,0.4387337565422058,-0.21644094586372375,0.9997908473014832,0.45075759291648865,0.43870875239372253,-0.2164812982082367,0.9997730255126953,0.44847577810287476,0.4386647939682007,-0.21652352809906006,0.9998148679733276,0.45712190866470337,0.43562400341033936,-0.12365899980068207,0.9973079562187195,0.4424065947532654,0.4397096037864685,-0.18117770552635193,0.9997685551643372,0.45773544907569885,0.4566587805747986,-0.18163833022117615,0.9995680451393127,0.4525166451931,0.4574909210205078,-0.19810089468955994,0.9998375177383423,0.45836812257766724,0.47131600975990295,-0.018849389627575874,0.9996681809425354,0.4283416271209717,0.48804110288619995,-0.16830624639987946,0.9999192953109741,0.4646231234073639,0.5346749424934387,0.009521936066448689,0.7575794458389282,0.43088850378990173,0.5621352791786194,-0.1751755177974701,0.997638463973999,0.47222933173179626,0.5634253025054932,-0.08074437826871872,0.8660725355148315,0.46183809638023376,0.6047413945198059,-0.20543380081653595,0.9893820881843567,0.4792879521846771,0.5766034722328186,-0.0976545661687851,0.8312510251998901,0.46487268805503845,0.6210798621177673,-0.22884944081306458,0.9746766090393066,0.4782232344150543,0.5702083110809326,-0.11524613201618195,0.838090181350708,0.46889033913612366,0.6148666143417358,-0.23490266501903534,0.9732486009597778,0.47566288709640503,0.5663321018218994,-0.09094710648059845,0.8158664703369141,0.46716633439064026,0.6089096665382385,-0.20674879848957062,0.9573649168014526,0.44630298018455505,0.6105602979660034,0.04889317974448204,0.9970899820327759,0.4307219386100769,0.6119721531867981,-0.048919323831796646,0.998243510723114,0.444638729095459,0.7078787684440613,0.06777849793434143,0.41960829496383667,0.4401627480983734,0.7099124789237976,-0.10685986280441284,0.9336689114570618,0.4338599741458893,0.8065052628517151,0.13451802730560303,0.504517138004303,0.42897287011146545,0.8139239549636841,-0.08702709525823593,0.9128956198692322,0.42721861600875854,0.821370542049408,0.1375182420015335,0.5675968527793884,0.42138800024986267,0.8330262899398804,-0.088870570063591,0.8465099930763245,0.45747271180152893,0.8345388770103455,0.0916549414396286,0.6467275619506836,0.4490194320678711,0.8413560390472412,-0.16388237476348877,0.906522810459137
7,0.45688873529434204,0.4505918622016907,-0.21412262320518494,0.9998432993888855,0.4573536813259125,0.4394359886646271,-0.2035200595855713,0.9995000958442688,0.45839405059814453,0.43877744674682617,-0.203548401594162,0.9993208646774292,0.45937538146972656,0.437997430562973,-0.20357775688171387,0.9993323683738708,0.4530145227909088,0.43992775678634644,-0.2163819968700409,0.999739944934845,0.45077356696128845,0.4396273195743561,-0.2164221554994583,0.9997266530990601,0.44848188757896423,0.43937551975250244,-0.21645982563495636,0.9997727870941162,0.45692166686058044,0.43594449758529663,-0.12526527047157288,0.9964792132377625,0.4422825872898102,0.43960660696029663,-0.1818312555551529,0.9997125864028931,0.4576740860939026,0.4576009213924408,-0.18135085701942444,0.999497652053833,0.4525248408317566,0.45829981565475464,-0.19767501950263977,0.9998123049736023,0.4582846760749817,0.47138023376464844,-0.023076152428984642,0.9996525645256042,0.42830270528793335,0.48811760544776917,-0.16745783388614655,0.9999220371246338,0.46514835953712463,0.5351250171661377,0.007385086268186569,0.741525411605835,0.4308597445487976,0.5623018741607666,-0.171587273478508,0.9975969791412354,0.4717133939266205,0.5688452124595642,-0.09695713222026825,0.8535453677177429,0.46206122636795044,0.6046473979949951,-0.19941388070583344,0.9893286228179932,0.4763844907283783,0.5815088748931885,-0.11844627559185028,0.819288969039917,0.4649559557437897,0.6208206415176392,-0.22267696261405945,0.9747611284255981,0.4749935567378998,0.5754005908966064,-0.13374313712120056,0.8271288275718689,0.46897298097610474,0.6148423552513123,-0.22901591658592224,0.9733447432518005,0.472801148891449,0.5708380937576294,-0.10700523853302002,0.8035769462585449,0.4672608971595764,0.6089212894439697,-0.20090802013874054,0.9568279981613159,0.4468563497066498,0.610548734664917,0.04849560931324959,0.9968835115432739,0.4308698773384094,0.6116264462471008,-0.04851675033569336,0.9981812238693237,0.4445381164550781,0.7083489298820496,0.061925459653139114,0.43120938539505005,0.4401577115058899,0.7099215388298035,-0.10083670914173126,0.93690425157547,0.4337940812110901,0.8064253330230713,0.12535373866558075,0.5273885726928711,0.42898887395858765,0.8139072060585022,-0.07165776193141937,0.918646514415741,0.42706260085105896,0.8212661147117615,0.12813793122768402,0.5828483700752258,0.4214049279689789,0.8329530358314514,-0.0728718638420105,0.8518078327178955,0.4567951560020447,0.8344427943229675,0.08138331770896912,0.6644776463508606,0.4491308629512787,0.8409563899040222,-0.147658571600914,0.9125170111656189
8,0.45688849687576294,0.45106106996536255,-0.21745824813842773,0.9998477697372437,0.45740294456481934,0.43988120555877686,-0.20589227974414825,0.9995061159133911,0.45845192670822144,0.4391709566116333,-0.20592007040977478,0.9993220567703247,0.4594322144985199,0.4383630156517029,-0.20594851672649384,0.9993257522583008,0.4530174732208252,0.44050419330596924,-0.21774454414844513,0.9997454285621643,0.45075201988220215,0.44014859199523926,-0.21778109669685364,0.9997330904006958,0.448375940322876,0.4398106336593628,-0.21781127154827118,0.9997784495353699,0.45692476630210876,0.4361397922039032,-0.12315087020397186,0.9964267611503601,0.4417077898979187,0.4395219087600708,-0.1751321256160736,0.9997187852859497,0.4576050341129303,0.4578646421432495,-0.18285098671913147,0.9994810819625854,0.4525090754032135,0.4586801826953888,-0.1978529989719391,0.9998099207878113,0.45799437165260315,0.47125154733657837,-0.016242148354649544,0.9996384978294373,0.42819613218307495,0.48811572790145874,-0.16243009269237518,0.9999257326126099,0.4641436040401459,0.5361695885658264,0.01810985431075096,0.7136504054069519,0.4305966794490814,0.5623725652694702,-0.1625847965478897,0.9974873065948486,0.472543329000473,0.5650814771652222,-0.07352428883314133,0.8359589576721191,0.46216535568237305,0.6044476628303528,-0.19859406352043152,0.9889538884162903,0.47744232416152954,0.5761446356773376,-0.09003178775310516,0.8031948804855347,0.46496057510375977,0.6207437515258789,-0.22011080384254456,0.9740719795227051,0.47644153237342834,0.5698896050453186,-0.10628809779882431,0.8121243119239807,0.46903854608535767,0.6147490739822388,-0.22777970135211945,0.972679078578949,0.4740842282772064,0.5657622218132019,-0.08325633406639099,0.7865835428237915,0.4673546254634857,0.6087185144424438,-0.20028865337371826,0.9552611112594604,0.44668155908584595,0.6106658577919006,0.04834683984518051,0.9967053532600403,0.4308759570121765,0.6114340424537659,-0.04836396500468254,0.9981200098991394,0.4443023204803467,0.7092102766036987,0.05367802456021309,0.4376838803291321,0.4402218461036682,0.7104372382164001,-0.10069073736667633,0.9390522837638855,0.4335137903690338,0.8066237568855286,0.10914941132068634,0.5457019805908203,0.42929062247276306,0.8144968748092651,-0.0738050788640976,0.9232080578804016,0.42762431502342224,0.8213332891464233,0.1111140251159668,0.5945566892623901,0.42165809869766235,0.8337161540985107,-0.07574780285358429,0.8567594289779663,0.4564301073551178,0.8341917395591736,0.06420467793941498,0.6800001859664917,0.4491787850856781,0.8409407138824463,-0.14924509823322296,0.9175180196762085
9,0.45654207468032837,0.4518456757068634,-0.2466139793395996,0.9998365044593811,0.45726531744003296,0.4405037462711334,-0.23606309294700623,0.9994379281997681,0.4583495557308197,0.43975701928138733,-0.2360915243625641,0.9992152452468872,0.459362268447876,0.4388865530490875,-0.23611895740032196,0.999215304851532,0.45272326469421387,0.4409165680408478,-0.24611151218414307,0.9997196197509766,0.4504017233848572,0.4404301941394806,-0.24615852534770966,0.9997063279151917,0.4479909837245941,0.43999427556991577,-0.24620965123176575,0.9997602701187134,0.45714640617370605,0.43614649772644043,-0.15072709321975708,0.9956252574920654,0.44138798117637634,0.43935149908065796,-0.19434426724910736,0.9996885061264038,0.45728087425231934,0.45838087797164917,-0.21080751717090607,0.9994159936904907,0.4522847533226013,0.4590822458267212,-0.22343942523002625,0.9997963905334473,0.4609645903110504,0.4714038372039795,-0.041907284408807755,0.9996262192726135,0.42779889702796936,0.48809152841567993,-0.16809551417827606,0.9999297857284546,0.4650653898715973,0.533096969127655,-0.022526871412992477,0.7104106545448303,0.43009671568870544,0.5626599788665771,-0.16670183837413788,0.9974212646484375,0.4740246832370758,0.5628975033760071,-0.13181915879249573,0.8305938839912415,0.4621729850769043,0.6042641401290894,-0.202029749751091,0.9889180660247803,0.47910791635513306,0.5714778304100037,-0.15341833233833313,0.7985696792602539,0.4649589955806732,0.6205858588218689,-0.22477495670318604,0.9740436673164368,0.47767695784568787,0.5664015412330627,-0.16913378238677979,0.8077947497367859,0.4690513014793396,0.6144323348999023,-0.23355695605278015,0.9726806879043579,0.4752936363220215,0.5643240213394165,-0.1416027843952179,0.7805350422859192,0.4673779010772705,0.6084977388381958,-0.20421259105205536,0.9546747803688049,0.44697150588035583,0.6096579432487488,0.04580517113208771,0.9965238571166992,0.430776447057724,0.6107797622680664,-0.04585186392068863,0.9981114864349365,0.4439548850059509,0.7089857459068298,0.055154163390398026,0.44435304403305054,0.44015803933143616,0.7098847031593323,-0.10128132998943329,0.9408442974090576,0.4334262013435364,0.8065440654754639,0.12094082683324814,0.5613751411437988,0.4292866289615631,0.8144846558570862,-0.07467997074127197,0.9272188544273376,0.42803579568862915,0.8209579586982727,0.12394069135189056,0.6046221852302551,0.42148733139038086,0.8337242007255554,-0.07659481465816498,0.8606583476066589,0.4559987485408783,0.8341026306152344,0.07181656360626221,0.6933150887489319,0.44917988777160645,0.8408998847007751,-0.15631473064422607,0.9220952987670898
10,0.45623287558555603,0.4517795145511627,-0.23505255579948425,0.9998399019241333,0.4569527208805084,0.44046270847320557,-0.22349318861961365,0.9994431734085083,0.4580024182796478,0.439724862575531,-0.22351868450641632,0.9992190599441528,0.4589410424232483,0.4388692080974579,-0.22354426980018616,0.9992116093635559,0.45240896940231323,0.4408765137195587,-0.23455551266670227,0.9997226595878601,0.45000720024108887,0.4404222369194031,-0.23459875583648682,0.9997109174728394,0.44752025604248047,0.4399619996547699,-0.23463508486747742,0.9997637867927551,0.456911563873291,0.4361245036125183,-0.13820131123065948,0.9955672025680542,0.44094163179397583,0.43905356526374817,-0.18609336018562317,0.9996922016143799,0.45688486099243164,0.4583723247051239,-0.1995268166065216,0.9994053244590759,0.45203614234924316,0.45907554030418396,-0.2134716957807541,0.9997950196266174,0.46023496985435486,0.47037312388420105,-0.036601483821868896,0.999618411064148,0.42772775888442993,0.48762694001197815,-0.16656959056854248,0.9999338984489441,0.46461623907089233,0.5339199900627136,0.0001635366934351623,0.6910426020622253,0.42985695600509644,0.5626426935195923,-0.16780075430870056,0.9973504543304443,0.47170430421829224,0.5684580206871033,-0.09202603250741959,0.8114646077156067,0.46214061975479126,0.6027950048446655,-0.20167429745197296,0.9886537790298462,0.4759429395198822,0.583148717880249,-0.10901419073343277,0.7794609069824219,0.4649515151977539,0.6191447973251343,-0.22476372122764587,0.9734987616539001,0.47519150376319885,0.5770488381385803,-0.12582550942897797,0.7896420955657959,0.46902960538864136,0.6127824187278748,-0.23230597376823425,0.972152590751648,0.47282204031944275,0.5724383592605591,-0.10194297134876251,0.7609937787055969,0.4673542082309723,0.6069075465202332,-0.20352387428283691,0.9532655477523804,0.44694089889526367,0.6096597909927368,0.04615524411201477,0.9965006113052368,0.43060103058815,0.6106609106063843,-0.04619904235005379,0.9981278777122498,0.443817138671875,0.7089555263519287,0.053732119500637054,0.4549795389175415,0.440116822719574,0.7097349166870117,-0.10185037553310394,0.9433386921882629,0.4332607388496399,0.8065143823623657,0.11494984477758408,0.5808189511299133,0.42921027541160583,0.8144424557685852,-0.07532213628292084,0.9316480755805969,0.4271828532218933,0.8210862874984741,0.11735669523477554,0.618432879447937,0.421238511800766,0.833643913269043,-0.07718737423419952,0.8655417561531067,0.45566076040267944,0.8337711691856384,0.06664934754371643,0.708613932132721,0.44904160499572754,0.8404577374458313,-0.15608246624469757,0.9269487857818604
