frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.47267764806747437,0.34939247369766235,-0.627849280834198,0.9981756210327148,0.4700554311275482,0.2989456057548523,-0.5890230536460876,0.995927631855011,0.4750126004219055,0.2965615391731262,-0.5891165137290955,0.9970075488090515,0.47974467277526855,0.2942546010017395,-0.5893586277961731,0.996384859085083,0.44835251569747925,0.30557161569595337,-0.6176910400390625,0.9962097406387329,0.4369010031223297,0.3084442615509033,-0.6177449226379395,0.9970715045928955,0.4250538945198059,0.3125857710838318,-0.6180559396743774,0.9962913990020752,0.46925559639930725,0.3132847547531128,-0.35493791103363037,0.9965400695800781,0.39523759484291077,0.34018009901046753,-0.4711228311061859,0.99785977602005,0.4815588891506195,0.3943697214126587,-0.5378556847572327,0.9988131523132324,0.4542108178138733,0.40451377630233765,-0.5708729028701782,0.9991740584373474,0.5581279397010803,0.6156650185585022,-0.185933917760849,0.9983635544776917,0.30568528175354004,0.6634337902069092,-0.4053361415863037,0.997300922870636,0.6032050848007202,0.8963019251823425,-0.09477975219488144,0.3556659519672394,0.27339643239974976,1.0038411617279053,-0.3672845661640167,0.4045473337173462,0.6382953524589539,1.194758415222168,-0.26992544531822205,0.03371915593743324,0.2929723262786865,1.2905439138412476,-0.519787609577179,0.034909095615148544,0.6637438535690308,1.2755141258239746,-0.3225367069244385,0.03242646902799606,0.29077738523483276,1.3740580081939697,-0.5805606245994568,0.030737686902284622,0.6394946575164795,1.2928253412246704,-0.3679872453212738,0.05235689878463745,0.3119180202484131,1.3740612268447876,-0.6364598274230957,0.0448928028345108,0.6247771978378296,1.263655662536621,-0.29876235127449036,0.053189467638731,0.31618383526802063,1.338354468345642,-0.547760009765625,0.04625432938337326,0.5314954519271851,1.2311153411865234,0.027332503348588943,0.002220871625468135,0.3680492043495178,1.2613998651504517,-0.025259777903556824,0.0017767719691619277,0.5414350032806396,1.7062159776687622,0.1215248554944992,0.001147861243225634,0.39486658573150635,1.73368501663208,0.018395433202385902,0.0007071293075568974,0.5448869466781616,2.141528606414795,0.5734179019927979,9.247454727301374e-05,0.4005390703678131,2.1676435470581055,0.369945228099823,5.018141746404581e-05,0.5436947345733643,2.2206974029541016,0.5990527868270874,6.367544847307727e-05,0.39111700654029846,2.2522823810577393,0.39290323853492737,8.481775148538873e-05,0.5533938407897949,2.27087664604187,0.2937104403972626,0.0002834652259480208,0.4476160407066345,2.2853803634643555,0.027338063344359398,0.00014658634609077126
2,0.4704192280769348,0.3390434980392456,-0.4578365683555603,0.9982326626777649,0.4700157046318054,0.2946150004863739,-0.42572396993637085,0.9961217045783997,0.4751427173614502,0.2931634187698364,-0.425642728805542,0.9971213340759277,0.4803186058998108,0.29192206263542175,-0.4258947968482971,0.9965656995773315,0.4475024342536926,0.2995908260345459,-0.4470345973968506,0.9963961839675903,0.43595704436302185,0.3025522530078888,-0.447009801864624,0.9971818923950195,0.42402929067611694,0.3067651093006134,-0.44732466340065,0.9964780807495117,0.47147107124328613,0.3127993047237396,-0.24160714447498322,0.9966868162155151,0.3948715329170227,0.33636993169784546,-0.326962411403656,0.9979260563850403,0.48049911856651306,0.3847700357437134,-0.3895399272441864,0.9988638758659363,0.45287662744522095,0.3918694257736206,-0.41322240233421326,0.9992011785507202,0.5589830279350281,0.6178575754165649,-0.15933623909950256,0.998441219329834,0.3053528666496277,0.6634177565574646,-0.3102591335773468,0.9974790811538696,0.6030048131942749,0.9188252687454224,-0.0844145342707634,0.37524911761283875,0.2732403874397278,1.0042279958724976,-0.2789830267429352,0.40740641951560974,0.6263588070869446,1.2402607202529907,-0.19364473223686218,0.03337723761796951,0.2850637435913086,1.309915542602539,-0.3770889639854431,0.03648717701435089,0.6469374895095825,1.3285799026489258,-0.23195616900920868,0.03243037313222885,0.2754843831062317,1.3928252458572388,-0.4145877957344055,0.03247695043683052,0.6218150854110718,1.3419318199157715,-0.2659234404563904,0.052294205874204636,0.29430752992630005,1.3967729806900024,-0.47206225991249084,0.046848222613334656,0.6099265217781067,1.30757474899292,-0.21424376964569092,0.05293026566505432,0.302240252494812,1.362001657485962,-0.40447545051574707,0.04846985265612602,0.5294752717018127,1.2563079595565796,0.010218748822808266,0.0028490708209574223,0.36241772770881653,1.2782113552093506,-0.00845860131084919,0.0023658752907067537,0.5318706035614014,1.7495700120925903,0.09767512232065201,0.001207261928357184,0.376017689704895,1.773172378540039,0.06397244334220886,0.0007399357273243368,0.5331653356552124,2.1957309246063232,0.5287396311759949,0.00012346623407211155,0.38582900166511536,2.2151269912719727,0.39247772097587585,5.796416735392995e-05,0.5333887338638306,2.2659523487091064,0.554858386516571,8.66184345795773e-05,0.3820009231567383,2.2889821529388428,0.4155842363834381,9.644367673899978e-05,0.5302765965461731,2.339782953262329,0.27371475100517273,0.00033374546910636127,0.4146420955657959,2.3515727519989014,0.07971527427434921,0.00015331877511925995
3,0.47005695104599,0.3356814384460449,-0.4512597620487213,0.9982985258102417,0.47039371728897095,0.29304832220077515,-0.4180335998535156,0.9963200092315674,0.4762277603149414,0.2919626533985138,-0.4179467260837555,0.9972397685050964,0.48198848962783813,0.29114454984664917,-0.4182209074497223,0.996745765209198,0.44749897718429565,0.29709985852241516,-0.44193825125694275,0.9965922832489014,0.4359355568885803,0.2999148666858673,-0.4419260621070862,0.9973115921020508,0.42398253083229065,0.303939551115036,-0.44223523139953613,0.9966784119606018,0.4742063581943512,0.3127427399158478,-0.22984564304351807,0.9968317151069641,0.39487358927726746,0.3343278467655182,-0.32636958360671997,0.998018205165863,0.48037752509117126,0.38213759660720825,-0.3816372752189636,0.9989246726036072,0.45269283652305603,0.38781219720840454,-0.40849238634109497,0.9992408156394958,0.5593296885490417,0.6180420517921448,-0.1444849669933319,0.998525857925415,0.30535081028938293,0.6645302772521973,-0.31319016218185425,0.997665286064148,0.6031866669654846,0.9261559247970581,-0.06812246143817902,0.39693528413772583,0.27361905574798584,1.006742000579834,-0.283978134393692,0.4182561933994293,0.6252490878105164,1.2581907510757446,-0.17252221703529358,0.033064667135477066,0.2851557433605194,1.3268413543701172,-0.3870086669921875,0.038989923894405365,0.6458232402801514,1.3494091033935547,-0.21124832332134247,0.032241106033325195,0.2748021185398102,1.410380244255066,-0.4269821047782898,0.034729499369859695,0.6204450726509094,1.3639929294586182,-0.2459547072649002,0.05180129408836365,0.29342329502105713,1.4145209789276123,-0.4854283928871155,0.04931240156292915,0.6084599494934082,1.3288384675979614,-0.19355209171772003,0.05243600159883499,0.3016968369483948,1.3796590566635132,-0.41439613699913025,0.05132082849740982,0.5294793844223022,1.2661694288253784,0.00997236929833889,0.0036523493472486734,0.36180415749549866,1.2878761291503906,-0.008282761089503765,0.0030887234024703503,0.531190037727356,1.765007734298706,0.09738753736019135,0.0012333272024989128,0.3732026517391205,1.7914515733718872,0.06653034687042236,0.0007650431361980736,0.5319570302963257,2.2160143852233887,0.5254532098770142,0.00015301322855520993,0.3827109634876251,2.2378554344177246,0.3907535672187805,6.703476537950337e-05,0.532008707523346,2.2862324714660645,0.5510767698287964,0.00010824693890754133,0.37895846366882324,2.311087131500244,0.4134349226951599,0.00010909172851825133,0.5307031273841858,2.360130548477173,0.27251189947128296,0.00038256149855442345,0.4132692217826843,2.3755626678466797,0.07440952211618423,0.00016275430971290916
4,0.46996936202049255,0.33487778902053833,-0.5099016427993774,0.9984148144721985,0.47092628479003906,0.29264190793037415,-0.4752070903778076,0.9965997934341431,0.47728782892227173,0.29166293144226074,-0.47516459226608276,0.9974231719970703,0.4833911955356598,0.2909838855266571,-0.47542834281921387,0.9969872832298279,0.4475772976875305,0.29630646109580994,-0.49919992685317993,0.9968546628952026,0.43600016832351685,0.2989448308944702,-0.4991111159324646,0.9974959492683411,0.4240306317806244,0.3026963472366333,-0.49939045310020447,0.9969329833984375,0.4764297902584076,0.3127497434616089,-0.26669615507125854,0.9970570802688599,0.39509671926498413,0.3330259621143341,-0.3668760061264038,0.9981562495231628,0.4803432822227478,0.3817037343978882,-0.4328312873840332,0.9990096092224121,0.4526805877685547,0.38681739568710327,-0.46033620834350586,0.9992976188659668,0.5596534013748169,0.618663489818573,-0.19448107481002808,0.9986354112625122,0.3053516149520874,0.6651148200035095,-0.33630192279815674,0.9978566765785217,0.6033838987350464,0.9299951195716858,-0.10630448907613754,0.41262897849082947,0.2736131548881531,1.0096099376678467,-0.30429935455322266,0.43790486454963684,0.6129317283630371,1.2668756246566772,-0.19891002774238586,0.03441556543111801,0.2791045308113098,1.344558596611023,-0.4263480603694916,0.04193147271871567,0.6393212080001831,1.3494460582733154,-0.24335506558418274,0.03359140828251839,0.2656429409980774,1.433110237121582,-0.4750004708766937,0.03756442666053772,0.6118589639663696,1.36618173122406,-0.28339073061943054,0.05370452627539635,0.28586050868034363,1.4362632036209106,-0.5328425168991089,0.053231991827487946,0.5991876125335693,1.3322731256484985,-0.22380919754505157,0.054493218660354614,0.295291543006897,1.400320291519165,-0.45432013273239136,0.05559387803077698,0.5265883207321167,1.2736973762512207,-0.007024782709777355,0.003930345177650452,0.3568425178527832,1.2906771898269653,0.009094689041376114,0.0032857090700417757,0.515381932258606,1.773768424987793,0.10203836858272552,0.0011590514332056046,0.35572293400764465,1.7957454919815063,0.11142738163471222,0.0007137341308407485,0.5092825889587402,2.2206599712371826,0.5728892683982849,0.0001450188719900325,0.35965830087661743,2.2337210178375244,0.480949729681015,6.186657992657274e-05,0.5092496275901794,2.2892441749572754,0.6034894585609436,0.00010268556070514023,0.3577727973461151,2.304625988006592,0.509175181388855,0.0001016164751490578,0.49846410751342773,2.364945411682129,0.30885350704193115,0.0003579462936613709,0.3815508484840393,2.374530792236328,0.15006095170974731,0.00015060931036714464
5,0.4702519476413727,0.33466386795043945,-0.5106009244918823,0.9985001087188721,0.4721488952636719,0.2925024926662445,-0.47587698698043823,0.9968219995498657,0.47883114218711853,0.29154983162879944,-0.4758399426937103,0.9975558519363403,0.48499029874801636,0.2909207344055176,-0.4761381149291992,0.9971796274185181,0.4482080936431885,0.29610729217529297,-0.5033844709396362,0.9970642924308777,0.43652671575546265,0.2986713945865631,-0.5036681890487671,0.9976343512535095,0.42443808913230896,0.3022882044315338,-0.5040779113769531,0.997138261795044,0.4776153564453125,0.31279441714286804,-0.2671798765659332,0.9972205758094788,0.3955569863319397,0.3326322138309479,-0.3760579228401184,0.9982565641403198,0.4806481897830963,0.38158077001571655,-0.4394277036190033,0.9990759491920471,0.45312389731407166,0.38655319809913635,-0.46343573927879333,0.9993409514427185,0.5597913265228271,0.6186902523040771,-0.20191414654254913,0.9987149238586426,0.30536511540412903,0.665283739566803,-0.3380780816078186,0.9979910850524902,0.6066648364067078,0.9288139939308167,-0.11531507968902588,0.426974356174469,0.2736407518386841,1.0114192962646484,-0.3081855773925781,0.44955945014953613,0.6171190738677979,1.2586627006530762,-0.2315378189086914,0.035452503710985184,0.27806657552719116,1.3465832471847534,-0.4520283639431,0.04338384047150612,0.6405665278434753,1.3424584865570068,-0.28027763962745667,0.03464148938655853,0.26524239778518677,1.4347717761993408,-0.5047482252120972,0.03912818059325218,0.613170325756073,1.3587043285369873,-0.3216099739074707,0.055067047476768494,0.2847903072834015,1.43582284450531,-0.5698511004447937,0.055291976779699326,0.600514829158783,1.3265361785888672,-0.25677213072776794,0.05598372593522072,0.2941623628139496,1.4003593921661377,-0.48394447565078735,0.05782179534435272,0.5270517468452454,1.2741340398788452,-0.005829663947224617,0.00410677632316947,0.3571437895298004,1.2937490940093994,0.007854757830500603,0.0033793910406529903,0.5184375047683716,1.7759970426559448,0.10972650349140167,0.0011127721518278122,0.3606579601764679,1.8007113933563232,0.10769899189472198,0.0006847144686616957,0.5147824883460999,2.226626396179199,0.5974559187889099,0.00014136373647488654,0.3661654591560364,2.239577531814575,0.4872526526451111,5.888676969334483e-05,0.5145038366317749,2.295525312423706,0.627677321434021,9.861910075414926e-05,0.36263328790664673,2.3081538677215576,0.5154085755348206,9.699144720798358e-05,0.5087569952011108,2.370457410812378,0.3195491135120392,0.0003450753865763545,0.39324668049812317,2.3818979263305664,0.14586836099624634,0.00014448363799601793
6,0.47037896513938904,0.33400672674179077,-0.5304820537567139,0.9985930323600769,0.4728921353816986,0.2921712100505829,-0.4948875308036804,0.9970430135726929,0.47972360253334045,0.29127243161201477,-0.4948766231536865,0.9977051019668579,0.4858652949333191,0.2907274663448334,-0.4951523244380951,0.9973723292350769,0.44865289330482483,0.29561084508895874,-0.5214499235153198,0.997272789478302,0.43695297837257385,0.29810619354248047,-0.5215824842453003,0.9977858662605286,0.42482250928878784,0.3016294538974762,-0.5219349265098572,0.9973409175872803,0.4783817231655121,0.312773197889328,-0.2822575569152832,0.9973992705345154,0.3961341977119446,0.33206596970558167,-0.3884338140487671,0.9983663558959961,0.48077327013015747,0.38101309537887573,-0.45398712158203125,0.9991400837898254,0.4533016085624695,0.38588184118270874,-0.48036569356918335,0.9993847012519836,0.5600290894508362,0.618736743927002,-0.1985798180103302,0.998793363571167,0.3055371642112732,0.6645166873931885,-0.3447232246398926,0.9981260299682617,0.6104170083999634,0.9285218715667725,-0.1121402382850647,0.4437403678894043,0.27361488342285156,1.0114328861236572,-0.3138545751571655,0.45811355113983154,0.6246357560157776,1.2552707195281982,-0.23264627158641815,0.03756741061806679,0.27531179785728455,1.3414448499679565,-0.4565010964870453,0.04608814790844917,0.6476947069168091,1.3397573232650757,-0.2813867926597595,0.03712199255824089,0.2625540792942047,1.4287177324295044,-0.5094437003135681,0.04240349680185318,0.6210021376609802,1.3561214208602905,-0.3222648501396179,0.05869440361857414,0.28113090991973877,1.4299496412277222,-0.5723539590835571,0.05966412276029587,0.6073399782180786,1.324678659439087,-0.25786709785461426,0.059425316751003265,0.290367990732193,1.3942816257476807,-0.487250953912735,0.062239307910203934,0.5272849798202515,1.2729710340499878,-0.0026705795899033546,0.004179144278168678,0.35747864842414856,1.2938283681869507,0.004675941076129675,0.003416531253606081,0.5202177166938782,1.7764441967010498,0.1098274439573288,0.0010640620021149516,0.3638482689857483,1.8020892143249512,0.09214072674512863,0.000652377842925489,0.5177717804908752,2.228027105331421,0.5914212465286255,0.00014188796922098845,0.36972981691360474,2.2444515228271484,0.45772427320480347,5.730411066906527e-05,0.517431378364563,2.296788215637207,0.620413064956665,9.717616921989247e-05,0.3653847873210907,2.312932014465332,0.4837033152580261,9.39763558562845e-05,0.5141990184783936,2.3696770668029785,0.3192000985145569,0.000346154673025012,0.39912083745002747,2.3834829330444336,0.11853715032339096,0.00014142610598355532
7,0.470437616109848,0.3336505889892578,-0.454389750957489,0.998651921749115,0.4731557369232178,0.2918991148471832,-0.4213094115257263,0.9972106218338013,0.4800190329551697,0.29103079438209534,-0.4212362766265869,0.9978190064430237,0.48612508177757263,0.29053574800491333,-0.4215214252471924,0.997526228427887,0.448941707611084,0.2952602207660675,-0.4478852152824402,0.997433602809906,0.43731504678726196,0.297733336687088,-0.4478576183319092,0.9978998303413391,0.4252204895019531,0.30120140314102173,-0.44814515113830566,0.9974992275238037,0.4784606099128723,0.312752902507782,-0.23079927265644073,0.9975411295890808,0.3966221213340759,0.3316832184791565,-0.3393269181251526,0.9984495043754578,0.48083147406578064,0.38079380989074707,-0.3837798237800598,0.9991874098777771,0.4535302519798279,0.38567662239074707,-0.4136051535606384,0.9994162917137146,0.5604314804077148,0.6187430620193481,-0.1443769484758377,0.9988623261451721,0.3056400418281555,0.6645503640174866,-0.3241937756538391,0.9982424974441528,0.6120456457138062,0.9277169704437256,-0.06489025056362152,0.46036940813064575,0.27359312772750854,1.011818528175354,-0.298041433095932,0.46223634481430054,0.6272460222244263,1.2538912296295166,-0.17562440037727356,0.03828529268503189,0.275147944688797,1.3397924900054932,-0.4026918411254883,0.04772892966866493,0.6492773294448853,1.3403218984603882,-0.21505239605903625,0.03800686076283455,0.2624804377555847,1.4253934621810913,-0.44398680329322815,0.044115401804447174,0.6229562163352966,1.3563731908798218,-0.25302615761756897,0.05994633585214615,0.280940979719162,1.4268513917922974,-0.5038564801216125,0.06156672537326813,0.6096708178520203,1.3246676921844482,-0.19829504191875458,0.060276806354522705,0.2900767922401428,1.3917436599731445,-0.4310101568698883,0.06413140147924423,0.5282491445541382,1.2735098600387573,0.0016626312863081694,0.004697788041085005,0.3586333394050598,1.2959891557693481,-1.2261953088454902e-06,0.0038311234675347805,0.5219208002090454,1.7771217823028564,0.10582059621810913,0.0011696156580001116,0.365096777677536,1.8040610551834106,0.07817317545413971,0.0007244895678013563,0.521908700466156,2.2319257259368896,0.530799388885498,0.00018476744298823178,0.37302106618881226,2.2519679069519043,0.3860117495059967,7.12462278897874e-05,0.5212857127189636,2.302278995513916,0.5551139116287231,0.0001266472681891173,0.3695991635322571,2.3232839107513428,0.4065304398536682,0.00011284932406852022,0.5227847099304199,2.371690273284912,0.2751476466655731,0.0004387404187582433,0.40254098176956177,2.388122797012329,0.06741355359554291,0.00015987946244422346
8,0.47063368558883667,0.33313891291618347,-0.48833170533180237,0.9987186193466187,0.473489910364151,0.2914455831050873,-0.45292019844055176,0.9973682165145874,0.4803587794303894,0.2905704081058502,-0.4528675973415375,0.9979323744773865,0.4864164888858795,0.29009705781936646,-0.45312532782554626,0.9976667165756226,0.4492112100124359,0.29480239748954773,-0.47951754927635193,0.9975817799568176,0.4375857710838318,0.29723381996154785,-0.4794672429561615,0.998011589050293,0.4254618287086487,0.3006093204021454,-0.4797581732273102,0.9976413249969482,0.47852760553359985,0.3125348687171936,-0.2476770579814911,0.9976722598075867,0.3969966471195221,0.3310825228691101,-0.3568539023399353,0.998526930809021,0.4810076653957367,0.38041436672210693,-0.4119845926761627,0.9992327094078064,0.45385366678237915,0.3853228688240051,-0.442268043756485,0.9994450807571411,0.5607790350914001,0.6187254786491394,-0.14510387182235718,0.9989286661148071,0.3059539794921875,0.664181113243103,-0.3338433802127838,0.9983510375022888,0.6126117706298828,0.927258312702179,-0.06364164501428604,0.47482413053512573,0.2737014591693878,1.011827826499939,-0.3049566447734833,0.4622225761413574,0.6299610733985901,1.2524937391281128,-0.19314369559288025,0.039789266884326935,0.27376943826675415,1.338355541229248,-0.4215995669364929,0.0490359365940094,0.6520899534225464,1.3391929864883423,-0.23608437180519104,0.0400145947933197,0.25983765721321106,1.4233042001724243,-0.4681091904640198,0.04618682712316513,0.6263039708137512,1.355480670928955,-0.2764519155025482,0.06305023282766342,0.27817827463150024,1.4255704879760742,-0.5284566879272461,0.06427668035030365,0.6129540205001831,1.3235810995101929,-0.21752288937568665,0.06286850571632385,0.2876109480857849,1.3906733989715576,-0.4506259560585022,0.06683585792779922,0.5299218893051147,1.274057388305664,0.00597036350518465,0.004741205833852291,0.35963174700737,1.2966946363449097,-0.00431793974712491,0.003849306143820286,0.5233914852142334,1.7811356782913208,0.10738880932331085,0.001163653563708067,0.36580002307891846,1.8089548349380493,0.07619698345661163,0.0007132714963518083,0.5246259570121765,2.2370731830596924,0.5376608967781067,0.00019988705753348768,0.37539178133010864,2.2591896057128906,0.3913899064064026,7.347571954596788e-05,0.5242050290107727,2.3085548877716064,0.5630577802658081,0.00013378734001889825,0.3721216320991516,2.3308377265930176,0.4132797122001648,0.00011565179011086002,0.5262259244918823,2.3738596439361572,0.27793145179748535,0.0004762039170600474,0.4060531556606293,2.3944830894470215,0.06504161655902863,0.0001641984999878332
9,0.47157368063926697,0.3327999711036682,-0.4590710699558258,0.9987662434577942,0.4743441641330719,0.29120397567749023,-0.4263274669647217,0.99749755859375,0.48114243149757385,0.2903449535369873,-0.42623406648635864,0.9980168342590332,0.48707112669944763,0.28989601135253906,-0.42651042342185974,0.9977853894233704,0.4500136971473694,0.2945614159107208,-0.4521239399909973,0.9977083206176758,0.4383375644683838,0.2969576120376587,-0.45205968618392944,0.9980983734130859,0.42614397406578064,0.30028343200683594,-0.4523574411869049,0.9977657198905945,0.4786812663078308,0.31250685453414917,-0.2326066941022873,0.9977820515632629,0.3977605402469635,0.3308894634246826,-0.33860790729522705,0.9985910058021545,0.4818090498447418,0.3801884651184082,-0.38673797249794006,0.9992688894271851,0.4548662304878235,0.3851025104522705,-0.41621869802474976,0.999468982219696,0.5614875555038452,0.6187053918838501,-0.1390329897403717,0.9989849328994751,0.3064700663089752,0.6637086868286133,-0.3239322006702423,0.9984591603279114,0.6134984493255615,0.927888035774231,-0.05955507233738899,0.485556036233902,0.27397263050079346,1.0117383003234863,-0.298311322927475,0.4608886241912842,0.6350875496864319,1.2578481435775757,-0.17692236602306366,0.03961532562971115,0.27224767208099365,1.337882399559021,-0.4019119143486023,0.04948753863573074,0.6583003997802734,1.3454108238220215,-0.21583111584186554,0.04027986899018288,0.2575684189796448,1.4223520755767822,-0.4429023265838623,0.0472484827041626,0.6328054666519165,1.3629200458526611,-0.25539374351501465,0.06351615488529205,0.2759864032268524,1.4257367849349976,-0.5039379596710205,0.06557471305131912,0.6189554929733276,1.3306859731674194,-0.20071056485176086,0.063120037317276,0.28579434752464294,1.3912765979766846,-0.43113335967063904,0.06816849112510681,0.530392587184906,1.2756532430648804,0.006879576947540045,0.004815371241420507,0.3599669337272644,1.297524333000183,-0.005237911362200975,0.003934974782168865,0.5236709713935852,1.785365343093872,0.09288019686937332,0.0011557408142834902,0.3670599162578583,1.8119975328445435,0.057893313467502594,0.0007023977814242244,0.524860143661499,2.243236541748047,0.5055590867996216,0.00021101708989590406,0.37607520818710327,2.265001058578491,0.35864317417144775,7.52464184188284e-05,0.5245470404624939,2.314291000366211,0.5292531251907349,0.00014128739712759852,0.3723609149456024,2.336900472640991,0.3780030310153961,0.00011716184963006526,0.5263686180114746,2.3807191848754883,0.2434852123260498,0.0005062920390628278,0.4080333113670349,2.400883436203003,0.03183705732226372,0.00016631465405225754
10,0.4729278087615967,0.3317343592643738,-0.45784062147140503,0.9988077878952026,0.4755086302757263,0.2901255488395691,-0.42493709921836853,0.9976106882095337,0.48217231035232544,0.28932151198387146,-0.4248546063899994,0.9980911612510681,0.4879206120967865,0.28892454504966736,-0.4251379370689392,0.9978873133659363,0.4512634873390198,0.2935260534286499,-0.449937105178833,0.997822642326355,0.43959754705429077,0.29598918557167053,-0.4498986601829529,0.9981812834739685,0.42732539772987366,0.29944849014282227,-0.45020192861557007,0.9978819489479065,0.4789034426212311,0.311965674161911,-0.2327948361635208,0.9978781938552856,0.3986589312553406,0.33059123158454895,-0.3352230489253998,0.9986525177955627,0.48299264907836914,0.37918832898139954,-0.3864007890224457,0.9993004202842712,0.45631033182144165,0.3843245208263397,-0.41492146253585815,0.9994909763336182,0.5627548098564148,0.6185643672943115,-0.14160579442977905,0.999031662940979,0.3073045313358307,0.6637057662010193,-0.31905460357666016,0.9985586404800415,0.615163266658783,0.9297909140586853,-0.06288395822048187,0.49501776695251465,0.27453988790512085,1.0126359462738037,-0.29210329055786133,0.458793044090271,0.6427378058433533,1.2615123987197876,-0.17986157536506653,0.03882233053445816,0.2702072560787201,1.3408963680267334,-0.3932841420173645,0.049162231385707855,0.6670210957527161,1.3492062091827393,-0.21768322587013245,0.039751071482896805,0.2547219395637512,1.4237569570541382,-0.43228402733802795,0.047442592680454254,0.641355037689209,1.368529200553894,-0.2566387355327606,0.06278955936431885,0.27244243025779724,1.429074764251709,-0.49472880363464355,0.06584896892309189,0.6270675659179688,1.335791826248169,-0.20349755883216858,0.062254928052425385,0.2826675772666931,1.3951648473739624,-0.42321062088012695,0.0684267058968544,0.5309216380119324,1.2763723134994507,0.007264692336320877,0.004817473702132702,0.36036908626556396,1.2983051538467407,-0.005591236054897308,0.00395585922524333,0.5256847143173218,1.7877519130706787,0.07603268325328827,0.001142897759564221,0.36719006299972534,1.8145251274108887,0.047041550278663635,0.0006850372883491218,0.529599666595459,2.2484123706817627,0.47995319962501526,0.00021832478523720056,0.38009655475616455,2.2691853046417236,0.3417775630950928,7.583553087897599e-05,0.5301240086555481,2.320101499557495,0.5029242038726807,0.0001461515057599172,0.3770330846309662,2.3411672115325928,0.3601870536804199,0.00011751266720239073,0.5303415060043335,2.3853280544281006,0.2160758525133133,0.000524971226695925,0.4103870391845703,2.4051363468170166,0.013056838884949684,0.00016594909538980573
