frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.5015868544578552,0.2142985463142395,-0.16749846935272217,0.9983293414115906,0.5202679634094238,0.18738077580928802,-0.18445296585559845,0.9982150793075562,0.522477924823761,0.1883396953344345,-0.1844666600227356,0.9982060194015503,0.5427037477493286,0.18564078211784363,-0.18455691635608673,0.9984477758407593,0.5057663917541504,0.18485818803310394,-0.16338972747325897,0.998246431350708,0.5063058733940125,0.18387854099273682,-0.16340160369873047,0.9976758360862732,0.49659785628318787,0.18075567483901978,-0.163503959774971,0.997836172580719,0.5908260941505432,0.20855094492435455,-0.17425064742565155,0.9986857771873474,0.5336863994598389,0.19713322818279266,-0.08033131808042526,0.9978233575820923,0.5161215662956238,0.2520066499710083,-0.15608108043670654,0.9990354776382446,0.5371525287628174,0.23648399114608765,-0.12906543910503387,0.9988632202148438,0.5947330594062805,0.3285869359970093,-0.22798828780651093,0.9995771050453186,0.5451462864875793,0.28141412138938904,0.0696599930524826,0.999157190322876,0.49470195174217224,0.4698754549026489,-0.20601841807365417,0.8902584314346313,0.455188512802124,0.3683220446109772,0.0991828590631485,0.19365541636943817,0.40967100858688354,0.45233944058418274,-0.11901561915874481,0.8198155760765076,0.4123041033744812,0.34082451462745667,0.015760347247123718,0.2929622530937195,0.38484540581703186,0.4659002423286438,-0.13041862845420837,0.7831265330314636,0.4021756052970886,0.3427262306213379,0.0024557297583669424,0.33273935317993164,0.3895467519760132,0.43554675579071045,-0.14181917905807495,0.7859708666801453,0.40453583002090454,0.3232935070991516,-0.013698372058570385,0.3438061773777008,0.3990752100944519,0.43486452102661133,-0.1185014471411705,0.7800331711769104,0.41088923811912537,0.33115044236183167,0.0051882010884583,0.33880239725112915,0.5542502403259277,0.6536046266555786,-0.08357159793376923,0.997771143913269,0.5297282934188843,0.6100549697875977,0.08342345803976059,0.9973835349082947,0.4711735248565674,0.4995535910129547,-0.10821624100208282,0.6457567811012268,0.4818090796470642,0.4750153422355652,0.1599709838628769,0.2707862854003906,0.44872236251831055,0.6949149370193481,0.015836821869015694,0.355156272649765,0.4513574242591858,0.6902085542678833,0.15993602573871613,0.1869737207889557,0.46274757385253906,0.7397872805595398,0.03188220411539078,0.41657817363739014,0.45864659547805786,0.7355413436889648,0.1605379432439804,0.2590053379535675,0.3835110068321228,0.7120038270950317,0.056090544909238815,0.34392213821411133,0.3991214632987976,0.7321898341178894,0.17149320244789124,0.1908223181962967
2,0.5838042497634888,0.2123107761144638,-0.20033720135688782,0.9984527826309204,0.6319031119346619,0.18076500296592712,-0.2021605223417282,0.9983413219451904,0.6325492858886719,0.18184688687324524,-0.20219716429710388,0.9983219504356384,0.6451013088226318,0.18434931337833405,-0.20228703320026398,0.9985486268997192,0.6069186925888062,0.16978669166564941,-0.18599507212638855,0.9983826279640198,0.6088865995407104,0.16923494637012482,-0.1860106885433197,0.9978520274162292,0.6084392070770264,0.1662563681602478,-0.18610548973083496,0.9980045557022095,0.6556975245475769,0.201497420668602,-0.1604360044002533,0.9987376928329468,0.5939775705337524,0.18297989666461945,-0.08200345933437347,0.9979897141456604,0.6293115019798279,0.23580721020698547,-0.17642821371555328,0.9990873336791992,0.5739301443099976,0.23474885523319244,-0.15575650334358215,0.9989259243011475,0.6193030476570129,0.33096861839294434,-0.21242889761924744,0.9995272755622864,0.576858639717102,0.2906108498573303,0.06858411431312561,0.9991438984870911,0.5184797644615173,0.49402937293052673,-0.21357664465904236,0.8865529298782349,0.5007460117340088,0.40973374247550964,0.14507605135440826,0.18605807423591614,0.42135554552078247,0.4799521267414093,-0.18359744548797607,0.8208754062652588,0.43886083364486694,0.39803463220596313,0.15402384102344513,0.28589487075805664,0.3969830870628357,0.48901820182800293,-0.20223858952522278,0.7863619327545166,0.42611756920814514,0.40018129348754883,0.1556273251771927,0.32787618041038513,0.3936111629009247,0.4498681426048279,-0.20429274439811707,0.7895309925079346,0.4246309697628021,0.38223183155059814,0.13615939021110535,0.33879297971725464,0.40262994170188904,0.4515100121498108,-0.18210360407829285,0.7841070294380188,0.43073272705078125,0.38839152455329895,0.14486195147037506,0.3350921869277954,0.5821335911750793,0.6606494188308716,-0.08291172981262207,0.9978806972503662,0.5641409754753113,0.6198663711547852,0.08274432271718979,0.9974846243858337,0.4728831648826599,0.5206616520881653,-0.12148074060678482,0.6501272916793823,0.4817275106906891,0.502224326133728,0.16121628880500793,0.2671892046928406,0.45811256766319275,0.6935412287712097,-0.0055176871828734875,0.3623809218406677,0.4659501612186432,0.7017055749893188,0.1251131296157837,0.19129852950572968,0.4718225598335266,0.7330211997032166,0.012732061557471752,0.43782997131347656,0.47816410660743713,0.7415819764137268,0.12155753374099731,0.26496627926826477,0.41369348764419556,0.7118779420852661,0.05714239552617073,0.3548670709133148,0.4193542003631592,0.7499341368675232,0.13221880793571472,0.19618530571460724
3,0.5547688603401184,0.21388299763202667,-0.2419508397579193,0.998526394367218,0.5976560711860657,0.17520976066589355,-0.24500980973243713,0.9984140992164612,0.6168249845504761,0.1772264838218689,-0.2450770139694214,0.9983706474304199,0.5995913743972778,0.1861194223165512,-0.24525168538093567,0.9985867738723755,0.599210798740387,0.17069903016090393,-0.2297840565443039,0.9984709620475769,0.5369115471839905,0.17071127891540527,-0.22979338467121124,0.9979458451271057,0.5583895444869995,0.16660478711128235,-0.22988632321357727,0.9980829954147339,0.6252338290214539,0.20159947872161865,-0.18185314536094666,0.9987673759460449,0.5426675081253052,0.1802142709493637,-0.11605874449014664,0.9980811476707458,0.5913330912590027,0.2371469885110855,-0.21159608662128448,0.9990975856781006,0.5076555609703064,0.24332158267498016,-0.19226129353046417,0.9989485740661621,0.5932400822639465,0.3309042155742645,-0.22351567447185516,0.9995037317276001,0.5687777996063232,0.28512245416641235,0.052188921719789505,0.9991846680641174,0.4866976737976074,0.5007957220077515,-0.20453619956970215,0.8888932466506958,0.4930485785007477,0.4003952443599701,0.1388947069644928,0.18166545033454895,0.42046085000038147,0.4784008860588074,-0.12098237127065659,0.811919629573822,0.4364069104194641,0.385038286447525,0.08902332186698914,0.2760033905506134,0.3956996500492096,0.4765775501728058,-0.13428452610969543,0.7743745446205139,0.4219585359096527,0.3895793855190277,0.07906390726566315,0.3175676763057709,0.40021514892578125,0.44150495529174805,-0.13849492371082306,0.7780748009681702,0.42062726616859436,0.37141621112823486,0.06347641348838806,0.3291874825954437,0.4079952836036682,0.44439074397087097,-0.11896252632141113,0.775053858757019,0.42716559767723083,0.3769720792770386,0.08045591413974762,0.3276209235191345,0.5706812143325806,0.6605870127677917,-0.08222533762454987,0.9979328513145447,0.5567124485969543,0.6196486353874207,0.08209041506052017,0.9976310729980469,0.4553092122077942,0.5772504806518555,-0.12932536005973816,0.6474996209144592,0.4844488501548767,0.5494946241378784,0.16967765986919403,0.270477294921875,0.47192612290382385,0.6934790015220642,0.07617279142141342,0.33994486927986145,0.4642159938812256,0.7336798906326294,0.19477388262748718,0.19228413701057434,0.4899681508541107,0.7269047498703003,0.10554121434688568,0.42416438460350037,0.4744294285774231,0.7714959979057312,0.19982479512691498,0.2650490701198578,0.43842020630836487,0.7069114446640015,0.19349201023578644,0.3358341157436371,0.41520100831985474,0.7759990096092224,0.23984523117542267,0.19500194489955902
4,0.5357980132102966,0.2187427133321762,-0.25421491265296936,0.9986391067504883,0.5690292119979858,0.17647545039653778,-0.25621670484542847,0.9985343813896179,0.5831543207168579,0.19292308390140533,-0.25620800256729126,0.9984784722328186,0.5878912210464478,0.1989714801311493,-0.25633084774017334,0.9986821413040161,0.5533721446990967,0.17419534921646118,-0.24579307436943054,0.998598575592041,0.5086266994476318,0.1753607541322708,-0.24583491683006287,0.9981117844581604,0.5445778965950012,0.168817937374115,-0.24591541290283203,0.9982443451881409,0.6104614734649658,0.21054372191429138,-0.18900276720523834,0.9988260269165039,0.5222771167755127,0.1815580427646637,-0.14502666890621185,0.9982427954673767,0.5677666664123535,0.2448882907629013,-0.22215349972248077,0.9991306662559509,0.4979637563228607,0.24896986782550812,-0.20915982127189636,0.9990112781524658,0.5922551155090332,0.33092907071113586,-0.21770629286766052,0.9994632005691528,0.5367058515548706,0.2771814167499542,-0.004302109591662884,0.9992435574531555,0.5024663209915161,0.5054999589920044,-0.17980624735355377,0.8861942291259766,0.49049872159957886,0.39734601974487305,0.06888437271118164,0.1929825246334076,0.4278601109981537,0.4763753116130829,-0.08255089074373245,0.774320125579834,0.4347686767578125,0.4300723969936371,0.08458799123764038,0.2700669467449188,0.40310874581336975,0.4810827076435089,-0.08513955771923065,0.7335208654403687,0.41195201873779297,0.45009490847587585,0.06099730730056763,0.30749183893203735,0.40901175141334534,0.4490065276622772,-0.08723781257867813,0.7380834817886353,0.4129636287689209,0.4388808012008667,0.04502073675394058,0.3197484016418457,0.4169091284275055,0.44970181584358215,-0.07887198030948639,0.7387679219245911,0.4232563376426697,0.43887782096862793,0.07356467843055725,0.3217633068561554,0.5688007473945618,0.6398502588272095,-0.07501138746738434,0.9980663061141968,0.5422754883766174,0.5981875658035278,0.07479923218488693,0.9978162050247192,0.45786866545677185,0.5681375861167908,-0.12911921739578247,0.6563962697982788,0.45646151900291443,0.5302934646606445,0.12038528919219971,0.2741354703903198,0.46765047311782837,0.6386258006095886,-0.014424319379031658,0.3381308615207672,0.4615044593811035,0.6956925988197327,0.07974063605070114,0.20194704830646515,0.4843228757381439,0.6589458584785461,0.005950114689767361,0.43413829803466797,0.4730125367641449,0.7215172052383423,0.07956596463918686,0.27541521191596985,0.42217159271240234,0.6411898136138916,0.08966536074876785,0.34027230739593506,0.41321784257888794,0.7446138262748718,0.11423059552907944,0.2063007950782776
5,0.5297367572784424,0.2193971574306488,-0.30997875332832336,0.9987465739250183,0.5497564077377319,0.1779603809118271,-0.3069310486316681,0.9986429214477539,0.5517297983169556,0.19248364865779877,-0.3069136142730713,0.9985814094543457,0.5641610026359558,0.1933862715959549,-0.3070429563522339,0.9987689256668091,0.5136340260505676,0.1744406819343567,-0.3023439049720764,0.9987119436264038,0.5008500814437866,0.17575305700302124,-0.30241504311561584,0.9982665181159973,0.49901342391967773,0.17021270096302032,-0.30252477526664734,0.998394250869751,0.5891397595405579,0.2101757526397705,-0.2230650633573532,0.9988955855369568,0.5058509111404419,0.1825244128704071,-0.20557519793510437,0.9984012842178345,0.531738817691803,0.2465926557779312,-0.27273547649383545,0.9991897344589233,0.49844545125961304,0.2501797080039978,-0.26778674125671387,0.9990918040275574,0.5920602083206177,0.3233984112739563,-0.21669021248817444,0.9994791150093079,0.494100958108902,0.27614739537239075,-0.07710148394107819,0.9993079900741577,0.5405641794204712,0.5248696804046631,-0.17408250272274017,0.8676233887672424,0.44693809747695923,0.43515560030937195,-0.04940143600106239,0.22978459298610687,0.4742897152900696,0.4939287006855011,-0.11823929846286774,0.7427074313163757,0.42599186301231384,0.5122905969619751,-0.11896581947803497,0.28523844480514526,0.4541959762573242,0.49918484687805176,-0.1192718967795372,0.7033307552337646,0.40693679451942444,0.542723536491394,-0.13543549180030823,0.3139718174934387,0.4604216516017914,0.4696696102619171,-0.11944451183080673,0.7087358832359314,0.41232460737228394,0.5302587151527405,-0.15449699759483337,0.32725775241851807,0.4643736481666565,0.46964356303215027,-0.1158866286277771,0.7114836573600769,0.42259106040000916,0.5235111713409424,-0.1289023905992508,0.3333752453327179,0.5613476037979126,0.6211373805999756,-0.06485676765441895,0.9981902837753296,0.5095168352127075,0.5910875797271729,0.06470264494419098,0.9979873299598694,0.4706362187862396,0.5740596055984497,-0.19859769940376282,0.6775859594345093,0.42227301001548767,0.5627761483192444,0.02552677132189274,0.3034343421459198,0.4533337950706482,0.6531883478164673,-0.05086181312799454,0.3541707694530487,0.43303927779197693,0.7034512758255005,0.056969113647937775,0.23121702671051025,0.4638199806213379,0.6797157526016235,-0.029366353526711464,0.44781118631362915,0.445941299200058,0.7251374125480652,0.06280642002820969,0.2992050349712372,0.40582385659217834,0.6745421886444092,-0.004328836686909199,0.3575517535209656,0.3877109885215759,0.7669302821159363,0.0642794743180275,0.23457613587379456
6,0.5170896649360657,0.219790518283844,-0.1773364543914795,0.9988481998443604,0.5341825485229492,0.17858009040355682,-0.17578522861003876,0.998751163482666,0.5360645055770874,0.19069962203502655,-0.17580029368400574,0.99869304895401,0.5523942708969116,0.18704935908317566,-0.17590117454528809,0.9988670349121094,0.5107817649841309,0.17734313011169434,-0.1659487932920456,0.9988198280334473,0.4991509020328522,0.1783086210489273,-0.1659925878047943,0.9984132647514343,0.521720290184021,0.17119717597961426,-0.1660933792591095,0.9985318779945374,0.5879400968551636,0.21108952164649963,-0.11523561179637909,0.9989734292030334,0.5090586543083191,0.18219348788261414,-0.07166655361652374,0.9985383749008179,0.5263219475746155,0.24734802544116974,-0.14919552206993103,0.9992484450340271,0.49800926446914673,0.2502255141735077,-0.13748867809772491,0.999160885810852,0.5922924876213074,0.3236507177352905,-0.15704043209552765,0.9994965195655823,0.5072956681251526,0.2822367548942566,0.0506676621735096,0.999335527420044,0.5269979238510132,0.5297727584838867,-0.13915593922138214,0.865623414516449,0.44986432790756226,0.44212308526039124,0.11567803472280502,0.22861641645431519,0.4587157368659973,0.5009934902191162,-0.06990274041891098,0.7319453358650208,0.4278337359428406,0.49051040410995483,0.09845699369907379,0.27296388149261475,0.44297370314598083,0.5092239379882812,-0.07316634058952332,0.6924457550048828,0.41189154982566833,0.5130844116210938,0.09548816084861755,0.29924190044403076,0.4506991505622864,0.4780844449996948,-0.07299049943685532,0.6984451413154602,0.41630610823631287,0.4980846047401428,0.08273304998874664,0.31229525804519653,0.45659080147743225,0.47770199179649353,-0.06527107208967209,0.7012824416160583,0.42547160387039185,0.49441173672676086,0.09137813746929169,0.3204357326030731,0.5634892582893372,0.6247144341468811,-0.06759408861398697,0.9982669949531555,0.515301525592804,0.5914385318756104,0.06744696199893951,0.9980379939079285,0.4828978180885315,0.5154581069946289,-0.16640794277191162,0.6902456283569336,0.44178810715675354,0.5561356544494629,0.0762786716222763,0.3103759288787842,0.42418724298477173,0.6522027254104614,-0.1064588651061058,0.3785572052001953,0.4380192160606384,0.6730130314826965,0.03569912910461426,0.24257530272006989,0.4319375455379486,0.6848129034042358,-0.09507521986961365,0.4665055572986603,0.4495239853858948,0.6995810866355896,0.03387894481420517,0.3113630414009094,0.34850209951400757,0.6712728142738342,-0.08642467111349106,0.3802502155303955,0.39111366868019104,0.7180956602096558,0.035289399325847626,0.247572660446167
7,0.5015498399734497,0.2224636673927307,-0.24891240894794464,0.9987770318984985,0.5160865783691406,0.18514709174633026,-0.25627535581588745,0.9987157583236694,0.5245093107223511,0.1915639042854309,-0.2562481760978699,0.9986421465873718,0.5310429334640503,0.18883128464221954,-0.25628095865249634,0.9988271594047546,0.4990604817867279,0.1840408742427826,-0.23918890953063965,0.9987996816635132,0.49398621916770935,0.18354366719722748,-0.2392982542514801,0.9984028339385986,0.4957168698310852,0.17925414443016052,-0.23944246768951416,0.9985501766204834,0.5677815079689026,0.21101324260234833,-0.21906211972236633,0.9988465905189514,0.5157687067985535,0.18423201143741608,-0.1411096751689911,0.998467743396759,0.5133916139602661,0.2527473568916321,-0.22790077328681946,0.9991772174835205,0.4939957559108734,0.2537499964237213,-0.20598669350147247,0.9990842342376709,0.5909794569015503,0.32377761602401733,-0.23730608820915222,0.9994497299194336,0.49886760115623474,0.2830367982387543,-0.02053091861307621,0.9993545413017273,0.5217530727386475,0.5218647718429565,-0.2532668709754944,0.8537775278091431,0.43968549370765686,0.43514594435691833,0.0038036417681723833,0.24246251583099365,0.44949397444725037,0.5025598406791687,-0.25907912850379944,0.7236987948417664,0.417041540145874,0.48752361536026,-0.0828174501657486,0.2848748564720154,0.4320620000362396,0.5112280249595642,-0.28574591875076294,0.6862555742263794,0.4058162569999695,0.5069496631622314,-0.0979914739727974,0.3078422248363495,0.44623321294784546,0.4799066185951233,-0.28568023443222046,0.692232072353363,0.4110848307609558,0.4922046959400177,-0.11893141269683838,0.3210843801498413,0.45429563522338867,0.47970879077911377,-0.2572702169418335,0.6915923357009888,0.4196077883243561,0.4904492199420929,-0.09343336522579193,0.3276199996471405,0.5630003213882446,0.6267330050468445,-0.07225149869918823,0.9981799721717834,0.514484167098999,0.5921803116798401,0.07205374538898468,0.9979416728019714,0.4954148828983307,0.49512091279029846,-0.2128792703151703,0.6952714323997498,0.4477695822715759,0.5121425986289978,0.09681614488363266,0.31833022832870483,0.43060368299484253,0.65416419506073,-0.08088652789592743,0.3919602632522583,0.43842625617980957,0.6618471145629883,0.07325506210327148,0.2517915964126587,0.4360474944114685,0.6858252882957458,-0.06486348807811737,0.46546244621276855,0.44726166129112244,0.6933731436729431,0.0800156518816948,0.31860169768333435,0.3623747229576111,0.6837165355682373,-0.08352440595626831,0.3973837196826935,0.3920210897922516,0.6989061832427979,0.08756520599126816,0.26462042331695557
8,0.49861985445022583,0.24178776144981384,-0.12560567259788513,0.9988952875137329,0.5119252800941467,0.2051713466644287,-0.1240215077996254,0.998839795589447,0.5209510922431946,0.20705196261405945,-0.12394684553146362,0.9987718462944031,0.5325981974601746,0.20522534847259521,-0.1239912286400795,0.9989398717880249,0.4972558617591858,0.20170632004737854,-0.11009838432073593,0.9989169836044312,0.4933832287788391,0.199595108628273,-0.11021174490451813,0.9985591173171997,0.4887365400791168,0.19689670205116272,-0.11035050451755524,0.9986925721168518,0.572696328163147,0.23156918585300446,-0.058483999222517014,0.9989540576934814,0.5178545713424683,0.20688818395137787,0.004994995892047882,0.9986167550086975,0.5103181600570679,0.2740045189857483,-0.09632771462202072,0.9992548823356628,0.49380049109458923,0.2684102952480316,-0.07863517105579376,0.999172568321228,0.5979767441749573,0.3386665880680084,-0.07975075393915176,0.9994612336158752,0.4929492473602295,0.3006609082221985,0.1001492589712143,0.9994122385978699,0.5383837819099426,0.5343595147132874,-0.0814160704612732,0.8264369368553162,0.4390246272087097,0.43685242533683777,0.1022343784570694,0.2396605908870697,0.44934171438217163,0.5212830305099487,-0.0281656626611948,0.6765283346176147,0.41717490553855896,0.502082884311676,0.005906808655709028,0.27348393201828003,0.42429250478744507,0.5321899056434631,-0.03207401931285858,0.6415789723396301,0.4059011936187744,0.5289075970649719,-0.01163560338318348,0.29559895396232605,0.43189436197280884,0.5061021447181702,-0.032020654529333115,0.6475175023078918,0.41297444701194763,0.5195760726928711,-0.023495160043239594,0.3084442913532257,0.4399047791957855,0.5063381791114807,-0.02398737519979477,0.6488880515098572,0.42159003019332886,0.5155267715454102,-0.001512056333012879,0.31727638840675354,0.5705384016036987,0.6287543177604675,-0.07219751179218292,0.9983256459236145,0.5162606239318848,0.6020119190216064,0.07192615419626236,0.9981057643890381,0.5212651491165161,0.4633823335170746,-0.2456057369709015,0.7087172269821167,0.4606911540031433,0.4467863440513611,0.014705260284245014,0.3338237702846527,0.4294619560241699,0.6469919681549072,-0.24428090453147888,0.42260977625846863,0.4215568006038666,0.6083240509033203,-0.1037033349275589,0.26961690187454224,0.43240857124328613,0.6796529293060303,-0.24112868309020996,0.4824894368648529,0.42374998331069946,0.6401721239089966,-0.11460185050964355,0.3409600555896759,0.3506367802619934,0.6853264570236206,-0.28009483218193054,0.4299517273902893,0.37089139223098755,0.6577318906784058,-0.15171708166599274,0.2929815948009491
9,0.4937133193016052,0.2707401514053345,-0.12586946785449982,0.99899822473526,0.5073248147964478,0.23854906857013702,-0.1303739994764328,0.998948872089386,0.5142050981521606,0.23925399780273438,-0.1303284913301468,0.9988847970962524,0.5231112241744995,0.23843589425086975,-0.13040995597839355,0.9990389347076416,0.4926421046257019,0.23370522260665894,-0.10947010666131973,0.9990204572677612,0.4886207580566406,0.23081554472446442,-0.10955562442541122,0.9986960887908936,0.4840759336948395,0.2276374250650406,-0.10970674455165863,0.9988178014755249,0.5703696012496948,0.2570502460002899,-0.08765081316232681,0.99904865026474,0.5154809355735779,0.2312348186969757,0.007838319055736065,0.9987481236457825,0.5054693222045898,0.30690351128578186,-0.10459762811660767,0.9993205070495605,0.48795223236083984,0.29786232113838196,-0.07747860252857208,0.9992477893829346,0.5975465774536133,0.3795029819011688,-0.10589957237243652,0.9994277954101562,0.49789080023765564,0.33142220973968506,0.10732893645763397,0.9994567632675171,0.5314547419548035,0.5807720422744751,-0.07689971476793289,0.8016510605812073,0.4434017539024353,0.47082990407943726,0.11831017583608627,0.22663083672523499,0.4446866512298584,0.543777346611023,0.030964583158493042,0.6352481842041016,0.41461148858070374,0.511944055557251,0.015893355011940002,0.25865834951400757,0.41978898644447327,0.5506880283355713,0.033841319382190704,0.6018715500831604,0.4010402262210846,0.5329630374908447,-0.00418451800942421,0.28148579597473145,0.42622390389442444,0.5219417214393616,0.02917257882654667,0.6077827215194702,0.4070262014865875,0.5205064415931702,-0.016717668622732162,0.29398688673973083,0.4340704381465912,0.523082435131073,0.034550342708826065,0.611722469329834,0.4165816903114319,0.5192362666130066,0.006538851652294397,0.30465641617774963,0.569205641746521,0.6691548824310303,-0.07225533574819565,0.9984645247459412,0.5179393887519836,0.6342188119888306,0.07203329354524612,0.9982679486274719,0.5184841156005859,0.5257154703140259,-0.20395779609680176,0.7051616907119751,0.47308868169784546,0.45653948187828064,0.0468524806201458,0.32705873250961304,0.4007032513618469,0.6508243083953857,-0.18204668164253235,0.4294254183769226,0.4248766303062439,0.6338212490081787,-0.0498388446867466,0.26585856080055237,0.4011023938655853,0.6834669709205627,-0.17865817248821259,0.4873981475830078,0.4265914857387543,0.6672595739364624,-0.05848769471049309,0.33833739161491394,0.3254464268684387,0.6761063933372498,-0.2060956507921219,0.43979060649871826,0.37757956981658936,0.6756145358085632,-0.08530787378549576,0.29407331347465515
10,0.4959172308444977,0.2804827094078064,-0.15812407433986664,0.999083399772644,0.5109317302703857,0.24832941591739655,-0.1632039099931717,0.9990392923355103,0.5168680548667908,0.248961940407753,-0.16317932307720184,0.9989774227142334,0.5493302345275879,0.2559971511363983,-0.16326984763145447,0.9991222620010376,0.49389639496803284,0.24419906735420227,-0.1456598937511444,0.9991039633750916,0.4900561273097992,0.24183650314807892,-0.14572593569755554,0.9988046288490295,0.4842793047428131,0.23878158628940582,-0.14585153758525848,0.9989182949066162,0.5732675790786743,0.2689792811870575,-0.1181819811463356,0.9991242289543152,0.5141857862472534,0.24654342234134674,-0.03947574272751808,0.9988486766815186,0.508691668510437,0.31813520193099976,-0.13540539145469666,0.9993732571601868,0.4934021532535553,0.3109804689884186,-0.11285950988531113,0.9993014335632324,0.6029863953590393,0.39241573214530945,-0.13948199152946472,0.9994325041770935,0.5034614205360413,0.3451426327228546,0.08869026601314545,0.9994596838951111,0.549157977104187,0.6044949889183044,-0.1047583818435669,0.8014605641365051,0.46566009521484375,0.4871944785118103,0.12267903983592987,0.21292689442634583,0.4586092531681061,0.5751510858535767,-0.012320855632424355,0.6322688460350037,0.43695878982543945,0.5249977111816406,0.08198641985654831,0.24118934571743011,0.43099647760391235,0.5757140517234802,-0.01190931722521782,0.5958958268165588,0.4231068193912506,0.5491732954978943,0.07133549451828003,0.2639206349849701,0.43595194816589355,0.5551897883415222,-0.017086751759052277,0.6027952432632446,0.42574039101600647,0.5348265171051025,0.057138461619615555,0.2759271264076233,0.4441365599632263,0.5519527196884155,-0.009248239919543266,0.6086786985397339,0.4349682927131653,0.5314934253692627,0.07300929725170135,0.28869345784187317,0.5796603560447693,0.6834482550621033,-0.06766346096992493,0.9985910654067993,0.5280233025550842,0.6449910998344421,0.06750419735908508,0.9983917474746704,0.5079911947250366,0.5778631567955017,-0.1621265411376953,0.6980026960372925,0.47408396005630493,0.534317135810852,0.06229917332530022,0.3151097893714905,0.41334113478660583,0.7264233827590942,-0.11134753376245499,0.42533841729164124,0.44230374693870544,0.698616623878479,0.004705910105258226,0.2578088939189911,0.41848674416542053,0.7578588724136353,-0.10076890885829926,0.489679753780365,0.4498674273490906,0.7277944684028625,-0.0061459592543542385,0.3284494876861572,0.3427753448486328,0.7720483541488647,-0.12161187827587128,0.43700215220451355,0.40264391899108887,0.7658137679100037,-0.00641164043918252,0.28696343302726746
