frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.6299797296524048,0.23912590742111206,-0.2686992585659027,0.9997908473014832,0.6259273886680603,0.20992916822433472,-0.24262118339538574,0.9997263550758362,0.6282702684402466,0.21158021688461304,-0.24276569485664368,0.9996300935745239,0.6304379105567932,0.21348936855793,-0.24304714798927307,0.9997857213020325,0.6138229370117188,0.20689254999160767,-0.2783951163291931,0.9997797608375549,0.6069909334182739,0.20668762922286987,-0.27847200632095337,0.9996920824050903,0.5993749499320984,0.2074064016342163,-0.27850908041000366,0.9997652173042297,0.6153516173362732,0.23318053781986237,-0.12098078429698944,0.9998064637184143,0.5722317695617676,0.23063302040100098,-0.2757115662097931,0.9997069239616394,0.6315165758132935,0.2770219147205353,-0.2213526964187622,0.9996340274810791,0.6173867583274841,0.2753787338733673,-0.2658122479915619,0.9997178912162781,0.5920941233634949,0.39068129658699036,0.03063301369547844,0.998872697353363,0.5341137647628784,0.4006153643131256,-0.3518013656139374,0.998794674873352,0.6105462312698364,0.590846061706543,0.11627131700515747,0.10321208089590073,0.5702443718910217,0.6367013454437256,-0.37811416387557983,0.9393932819366455,0.7060651779174805,0.7019187808036804,0.032643113285303116,0.26772573590278625,0.687767505645752,0.7208102941513062,-0.3152485191822052,0.8670974969863892,0.7338637113571167,0.7262588739395142,0.0210640300065279,0.3133091926574707,0.7227921485900879,0.7577938437461853,-0.3564842939376831,0.8004018068313599,0.7371255159378052,0.7169690728187561,-0.016985846683382988,0.3341125249862671,0.7351481914520264,0.7200234532356262,-0.3472073972225189,0.803671658039093,0.7238633632659912,0.7092770934104919,0.011067002080380917,0.33074039220809937,0.7203984260559082,0.7086446285247803,-0.3129262626171112,0.7540795803070068,0.5148574113845825,0.7336550951004028,0.11644329130649567,0.9945974349975586,0.47368377447128296,0.7688408493995667,-0.11644843965768814,0.9954566955566406,0.6564165353775024,0.7218863368034363,0.2041839361190796,0.20068463683128357,0.643432080745697,0.779265820980072,-0.07320946455001831,0.7225813269615173,0.5631656646728516,0.8570598363876343,0.33520248532295227,0.10337294638156891,0.5287080407142639,0.9356375932693481,0.16345031559467316,0.3497631847858429,0.5357782244682312,0.8667542934417725,0.3475155532360077,0.09922365099191666,0.4920887053012848,0.9440393447875977,0.1910845786333084,0.3366534411907196,0.5861529111862183,0.9261462092399597,0.3591281771659851,0.11341117322444916,0.5638159513473511,1.0278666019439697,0.21896925568580627,0.2987664043903351
2,0.6296576261520386,0.2355954647064209,-0.30857032537460327,0.9997669458389282,0.6258423328399658,0.20712773501873016,-0.27857786417007446,0.9997053742408752,0.6282521486282349,0.2090180218219757,-0.27872171998023987,0.9996006488800049,0.6304377317428589,0.21109770238399506,-0.27904051542282104,0.9997671842575073,0.612788736820221,0.20287489891052246,-0.3148308992385864,0.9997574090957642,0.60533207654953,0.20247510075569153,-0.3148776888847351,0.9996617436408997,0.5972899794578552,0.20322434604167938,-0.3149091303348541,0.9997400641441345,0.6153526306152344,0.23014308512210846,-0.14100827276706696,0.9997835755348206,0.571592390537262,0.22549103200435638,-0.29692500829696655,0.999681293964386,0.6315169334411621,0.2754843235015869,-0.2552364766597748,0.9995842576026917,0.6169999837875366,0.2721823751926422,-0.300162136554718,0.9996768832206726,0.5921421647071838,0.3907527029514313,0.03128381073474884,0.9987872838973999,0.5340887308120728,0.40057045221328735,-0.3773431181907654,0.998745322227478,0.6108720302581787,0.5957916975021362,0.12229003012180328,0.09986358880996704,0.5704939365386963,0.6388514041900635,-0.3965156078338623,0.9404214024543762,0.7034263610839844,0.7002893090248108,0.04699055850505829,0.2591681480407715,0.6912863254547119,0.7166014909744263,-0.33868831396102905,0.8695697784423828,0.733859658241272,0.7230331301689148,0.034144967794418335,0.3031148612499237,0.7239413857460022,0.7511571049690247,-0.3846752345561981,0.8039349913597107,0.7431535124778748,0.7100822329521179,-0.0022781770676374435,0.3236231505870819,0.7376980781555176,0.7151845097541809,-0.37598899006843567,0.8070573210716248,0.7275518178939819,0.7064962387084961,0.025373931974172592,0.32169878482818604,0.7216252088546753,0.7011123895645142,-0.3365977108478546,0.7585127949714661,0.5135444402694702,0.7318773865699768,0.1209123283624649,0.994534432888031,0.47419366240501404,0.7688377499580383,-0.12098255008459091,0.9952519536018372,0.6438261270523071,0.7772985696792603,0.2128991186618805,0.19117535650730133,0.6415609121322632,0.8206678628921509,-0.07218251377344131,0.7074955105781555,0.5648897886276245,0.9751734137535095,0.3694567382335663,0.09893637150526047,0.5287179350852966,1.0109835863113403,0.17924705147743225,0.3337220251560211,0.538504958152771,0.9959814548492432,0.3835073411464691,0.09676451981067657,0.492175817489624,1.0229465961456299,0.20820319652557373,0.32525256276130676,0.5999050736427307,1.058668613433838,0.37583863735198975,0.10966858267784119,0.5638166666030884,1.1131839752197266,0.22148962318897247,0.28791144490242004
3,0.6294974684715271,0.23447829484939575,-0.31357914209365845,0.9997426867485046,0.6257960200309753,0.20625647902488708,-0.28372490406036377,0.9996809959411621,0.6282367706298828,0.2081950306892395,-0.28386613726615906,0.9995658993721008,0.6304343938827515,0.21030913293361664,-0.2841830849647522,0.9997453689575195,0.6123083233833313,0.20170845091342926,-0.319158673286438,0.999733567237854,0.6045785546302795,0.20128841698169708,-0.31922170519828796,0.9996291399002075,0.5963553190231323,0.20208053290843964,-0.31925639510154724,0.9997140765190125,0.6153411269187927,0.2290307581424713,-0.1465396285057068,0.9997585415840149,0.5712670683860779,0.22374694049358368,-0.2990575432777405,0.9996529817581177,0.6315077543258667,0.2749561667442322,-0.26072603464126587,0.999535858631134,0.6167899370193481,0.2710471451282501,-0.3045334815979004,0.9996402859687805,0.5922329425811768,0.39133742451667786,0.03096594288945198,0.9986844658851624,0.5336449146270752,0.400558203458786,-0.3800942301750183,0.998693585395813,0.6111093163490295,0.5994690656661987,0.12209606170654297,0.09674354642629623,0.5698457360267639,0.6399742364883423,-0.40068355202674866,0.9413363337516785,0.7022942900657654,0.6997876763343811,0.046210650354623795,0.25064319372177124,0.6919301748275757,0.7147074937820435,-0.34312716126441956,0.8705853819847107,0.7339027523994446,0.7220314741134644,0.033416997641325,0.29334819316864014,0.724409282207489,0.7482472658157349,-0.3878554403781891,0.8051629066467285,0.7461109757423401,0.7072919607162476,-0.0026463917456567287,0.3135223090648651,0.7376326322555542,0.714343249797821,-0.379808247089386,0.8082669973373413,0.7295257449150085,0.7052125334739685,0.02473880536854267,0.3125554323196411,0.7241169810295105,0.6993013024330139,-0.341167151927948,0.760302722454071,0.5137417912483215,0.7318339943885803,0.12249380350112915,0.9943399429321289,0.47420138120651245,0.7691768407821655,-0.12258099019527435,0.995002806186676,0.6445758938789368,0.768902063369751,0.21055495738983154,0.1814822405576706,0.6423746943473816,0.8155186772346497,-0.08343392610549927,0.694216251373291,0.5668491721153259,0.962217390537262,0.36057522892951965,0.09476970136165619,0.5288707613945007,1.005787968635559,0.16753438115119934,0.3200695514678955,0.5404099822044373,0.9821160435676575,0.37395718693733215,0.09397992491722107,0.4922010898590088,1.0184482336044312,0.19640478491783142,0.3159668743610382,0.6036986112594604,1.0444220304489136,0.3685603737831116,0.10560169070959091,0.5638591051101685,1.1071312427520752,0.20695790648460388,0.2775250971317291
4,0.6290766596794128,0.23267775774002075,-0.31140419840812683,0.9997239708900452,0.6256917715072632,0.20500347018241882,-0.2831191420555115,0.9996596574783325,0.6282012462615967,0.20698140561580658,-0.28325605392456055,0.9995378255844116,0.6304287314414978,0.20915859937667847,-0.2835686504840851,0.9997279047966003,0.6116907596588135,0.20048126578330994,-0.3178536295890808,0.9997127652168274,0.6037585139274597,0.20019052922725677,-0.31792348623275757,0.9996013641357422,0.5954321622848511,0.2011290192604065,-0.3179595470428467,0.9996916055679321,0.6153564453125,0.2280636727809906,-0.1517137885093689,0.9997408986091614,0.5708440542221069,0.22243234515190125,-0.301018089056015,0.9996281862258911,0.6314212083816528,0.2737979590892792,-0.26058194041252136,0.9995076656341553,0.6163181066513062,0.26912033557891846,-0.30357855558395386,0.9996181130409241,0.5922925472259521,0.39128240942955017,0.020545121282339096,0.9986141920089722,0.5329391956329346,0.40055808424949646,-0.3787344992160797,0.9986547231674194,0.609656035900116,0.597954511642456,0.11285801231861115,0.09439405798912048,0.5697324275970459,0.640139102935791,-0.39801639318466187,0.942221999168396,0.7011569738388062,0.6995439529418945,0.04535955190658569,0.24282194674015045,0.6934254765510559,0.713225781917572,-0.33844661712646484,0.87067049741745,0.7337687015533447,0.7215975522994995,0.03279038518667221,0.28438082337379456,0.7252210378646851,0.7468790411949158,-0.38209667801856995,0.8051009774208069,0.7443854212760925,0.7076851725578308,-0.0038876894395798445,0.30406326055526733,0.7377752065658569,0.7139027118682861,-0.3737685978412628,0.8081852197647095,0.7276691794395447,0.7034367322921753,0.024425828829407692,0.3036492168903351,0.7255964875221252,0.6982017755508423,-0.3363969624042511,0.760039746761322,0.513191819190979,0.7289562821388245,0.1220426931977272,0.9941933155059814,0.4741770625114441,0.7683326005935669,-0.12213118374347687,0.9948136806488037,0.645393431186676,0.7652419209480286,0.20659145712852478,0.17260979115962982,0.6419453620910645,0.8134923577308655,-0.0832446962594986,0.6810522675514221,0.5681328773498535,0.935761570930481,0.35989910364151,0.09091780334711075,0.5284208655357361,0.9949438571929932,0.1702798306941986,0.3071242570877075,0.5416167378425598,0.9527477025985718,0.37374386191368103,0.0913408175110817,0.49179989099502563,1.0048738718032837,0.19923852384090424,0.3073872923851013,0.6046723127365112,1.0134494304656982,0.3629782199859619,0.1014157310128212,0.5628387331962585,1.09633207321167,0.21103739738464355,0.2670849859714508
5,0.6289036273956299,0.23231269419193268,-0.3006179928779602,0.9996843934059143,0.6256507039070129,0.2046205699443817,-0.27309784293174744,0.9996132850646973,0.6281842589378357,0.206643745303154,-0.27324455976486206,0.9994788765907288,0.6304224729537964,0.20885571837425232,-0.273581862449646,0.9996920228004456,0.6114946007728577,0.19986499845981598,-0.3096916079521179,0.9996680617332458,0.6035416722297668,0.19949422776699066,-0.3097415268421173,0.9995408058166504,0.5952162146568298,0.20037536323070526,-0.30979230999946594,0.9996427297592163,0.6153498291969299,0.22767363488674164,-0.1449212282896042,0.9997104406356812,0.5707261562347412,0.22155433893203735,-0.3004814386367798,0.9995796084403992,0.6313291788101196,0.2735539674758911,-0.25044700503349304,0.9994525909423828,0.6160739064216614,0.2685611844062805,-0.2958354949951172,0.9995740652084351,0.5924358367919922,0.3914194405078888,0.02936268411576748,0.9985414743423462,0.532511830329895,0.3989052176475525,-0.3754933774471283,0.9986152648925781,0.6080794930458069,0.5979329943656921,0.12308748811483383,0.09148988872766495,0.5691808462142944,0.6401252150535583,-0.3962080776691437,0.9426326751708984,0.700204610824585,0.6989062428474426,0.056519538164138794,0.23438458144664764,0.693959653377533,0.7124062180519104,-0.33606112003326416,0.8708571195602417,0.7337432503700256,0.7208376526832581,0.045150358229875565,0.2752271890640259,0.7258175611495972,0.7462501525878906,-0.38084349036216736,0.8056923747062683,0.7440383434295654,0.7032525539398193,0.00901761930435896,0.29459166526794434,0.7390938997268677,0.7137030959129333,-0.3726125955581665,0.8087525963783264,0.7265356183052063,0.7009250521659851,0.03559713810682297,0.2950088083744049,0.7270259857177734,0.6962140798568726,-0.33389562368392944,0.7609317302703857,0.5124571323394775,0.7287999391555786,0.12247149646282196,0.9939796924591064,0.4740869402885437,0.7685072422027588,-0.12253624200820923,0.9945666790008545,0.6456418633460999,0.7590675354003906,0.2049253284931183,0.16488701105117798,0.641959547996521,0.8090272545814514,-0.08841217309236526,0.6709027290344238,0.5686622858047485,0.9395910501480103,0.35581013560295105,0.0874791294336319,0.5277596116065979,0.9893789291381836,0.1607009619474411,0.29515159130096436,0.542003870010376,0.9588960409164429,0.36907538771629333,0.08907411247491837,0.4908342957496643,1.0005978345870972,0.18948927521705627,0.2995113432407379,0.6053970456123352,1.0182716846466064,0.35782390832901,0.09810203313827515,0.5617088675498962,1.0878574848175049,0.20510931313037872,0.25812914967536926
6,0.6290239095687866,0.23263397812843323,-0.2770337462425232,0.9996419548988342,0.6257331371307373,0.20467543601989746,-0.25044843554496765,0.9995651841163635,0.6282541155815125,0.20669732987880707,-0.2506037652492523,0.9994224309921265,0.6304727792739868,0.20889049768447876,-0.25092649459838867,0.9996579885482788,0.6115601658821106,0.19994433224201202,-0.2881326377391815,0.9996204972267151,0.603589653968811,0.1995205581188202,-0.28818514943122864,0.9994779229164124,0.5952549576759338,0.20027688145637512,-0.2882327437400818,0.9995909929275513,0.6152868270874023,0.22748787701129913,-0.12714172899723053,0.9996828436851501,0.5708082914352417,0.22127903997898102,-0.28953105211257935,0.9995273947715759,0.6313691735267639,0.27388879656791687,-0.2284458577632904,0.9993977546691895,0.6161344647407532,0.2687441408634186,-0.2753712832927704,0.9995273351669312,0.5926040410995483,0.39174869656562805,0.0383741594851017,0.9984613656997681,0.5324996709823608,0.3980731666088104,-0.3669610321521759,0.9985449910163879,0.6073065400123596,0.5977939367294312,0.1301259994506836,0.08898487687110901,0.5692951083183289,0.6403570175170898,-0.375988632440567,0.9422305822372437,0.6994566917419434,0.697510838508606,0.061057012528181076,0.22731761634349823,0.6940070986747742,0.711348831653595,-0.31055817008018494,0.8691750764846802,0.7294643521308899,0.717073380947113,0.04895719513297081,0.26745298504829407,0.72609943151474,0.7450712323188782,-0.35422924160957336,0.8041432499885559,0.7437289953231812,0.6998278498649597,0.013252466917037964,0.28653451800346375,0.7391029596328735,0.7102597951889038,-0.3453293740749359,0.8071326613426208,0.7264922857284546,0.693207859992981,0.040225449949502945,0.2874327301979065,0.7271640300750732,0.6923696398735046,-0.3082428574562073,0.759048342704773,0.5116040110588074,0.7281487584114075,0.12230323255062103,0.9936208128929138,0.47407692670822144,0.7685092687606812,-0.12235637754201889,0.994115948677063,0.6426125764846802,0.7572159767150879,0.21035388112068176,0.15809029340744019,0.638713538646698,0.8064743876457214,-0.07659460604190826,0.6629524827003479,0.5678185224533081,0.9318826198577881,0.36873501539230347,0.08421709388494492,0.5271867513656616,0.9843946695327759,0.180507093667984,0.2837744951248169,0.541260302066803,0.9505030512809753,0.3831329643726349,0.08675313740968704,0.4905150830745697,0.9955171942710876,0.21000757813453674,0.29190945625305176,0.6038678288459778,1.0087538957595825,0.37944430112838745,0.09514149278402328,0.5615652203559875,1.0832581520080566,0.22509267926216125,0.24981829524040222
7,0.629047691822052,0.23292206227779388,-0.2846185863018036,0.9996223449707031,0.6257757544517517,0.20469829440116882,-0.25856778025627136,0.9995457530021667,0.6282971501350403,0.20672129094600677,-0.25871968269348145,0.9993991255760193,0.6305098533630371,0.208915114402771,-0.25904104113578796,0.9996424913406372,0.6115661263465881,0.19998817145824432,-0.295327365398407,0.9995990991592407,0.6036208868026733,0.1994817703962326,-0.2953834533691406,0.9994499683380127,0.595308780670166,0.20010370016098022,-0.2954261302947998,0.9995677471160889,0.6152370572090149,0.2271169275045395,-0.1349959522485733,0.9996704459190369,0.5708099007606506,0.22089295089244843,-0.2934410870075226,0.9995049834251404,0.6313670873641968,0.274196594953537,-0.23571085929870605,0.9993747472763062,0.6161316633224487,0.2689155340194702,-0.28158092498779297,0.9995070099830627,0.5924760103225708,0.391745001077652,0.031187132000923157,0.9983936548233032,0.5324572920799255,0.39807653427124023,-0.3682153522968292,0.9984851479530334,0.6067923307418823,0.5977492332458496,0.12429579347372055,0.08711385726928711,0.5698199272155762,0.6404545307159424,-0.37646931409835815,0.9422635436058044,0.6947822570800781,0.6949405074119568,0.05583152174949646,0.22135961055755615,0.6947275400161743,0.7082936763763428,-0.31069710850715637,0.8676072955131531,0.7272742986679077,0.7143914699554443,0.04079724848270416,0.2606719136238098,0.7262171506881714,0.7442057132720947,-0.35383668541908264,0.8023423552513123,0.743546724319458,0.6973263025283813,0.006784119643270969,0.2794150114059448,0.7391279339790344,0.7082585096359253,-0.34557706117630005,0.8053693771362305,0.7227784395217896,0.6911577582359314,0.03565414622426033,0.2807137668132782,0.7274807095527649,0.6882488131523132,-0.30863529443740845,0.7573225498199463,0.5104267001152039,0.7261068820953369,0.12194587290287018,0.993075430393219,0.4740526080131531,0.7680736184120178,-0.12197752296924591,0.9935420751571655,0.6385251879692078,0.7555614113807678,0.21530310809612274,0.15259777009487152,0.6320804953575134,0.8084352016448975,-0.06670577079057693,0.6564494371414185,0.564551591873169,0.9291390180587769,0.3807428777217865,0.08132143318653107,0.5230993628501892,0.9815604090690613,0.18936249613761902,0.2751597762107849,0.5378979444503784,0.9480587244033813,0.3956630825996399,0.08462613075971603,0.4867978096008301,0.9923847913742065,0.21850471198558807,0.2863927185535431,0.6027729511260986,1.0064648389816284,0.3927476108074188,0.09245920181274414,0.5584956407546997,1.0785757303237915,0.22941772639751434,0.24352213740348816
8,0.6288411617279053,0.23297671973705292,-0.3242815136909485,0.9996211528778076,0.6257546544075012,0.2047317922115326,-0.2946547269821167,0.9995495676994324,0.628296971321106,0.20674817264080048,-0.29480046033859253,0.9994000196456909,0.6305282711982727,0.20893588662147522,-0.2951072156429291,0.9996387362480164,0.6113225221633911,0.1999809443950653,-0.32611554861068726,0.9995992183685303,0.6032832860946655,0.19938187301158905,-0.32617443799972534,0.9994508624076843,0.5949239134788513,0.1998947411775589,-0.3262132704257965,0.9995685815811157,0.6153391599655151,0.22681285440921783,-0.15617404878139496,0.9996618628501892,0.5706138610839844,0.22031225264072418,-0.2942960262298584,0.9995075464248657,0.6313541531562805,0.27442318201065063,-0.27059537172317505,0.9993565082550049,0.6158778667449951,0.26897794008255005,-0.3092307448387146,0.9994941353797913,0.5925171971321106,0.3918554186820984,0.025337228551506996,0.9983241558074951,0.5324606895446777,0.3980429470539093,-0.3682904839515686,0.9984496235847473,0.6065343022346497,0.5976518392562866,0.1193448156118393,0.08488176763057709,0.5696772336959839,0.6414280533790588,-0.3766300082206726,0.9418811798095703,0.6927434206008911,0.693770706653595,0.039666082710027695,0.21682493388652802,0.6946382522583008,0.7079019546508789,-0.31189990043640137,0.8665059804916382,0.7262689471244812,0.7135511040687561,0.022058160975575447,0.2557051181793213,0.7262067198753357,0.7432128190994263,-0.3547270894050598,0.8008683323860168,0.7433702945709229,0.6963540315628052,-0.010888609103858471,0.2741256654262543,0.7391148209571838,0.7067194581031799,-0.3468894362449646,0.8038665652275085,0.7233015298843384,0.6885939836502075,0.019266165792942047,0.27597832679748535,0.7270620465278625,0.6844101548194885,-0.309962660074234,0.756955087184906,0.5102609992027283,0.7261785864830017,0.12184947729110718,0.9927659630775452,0.47440066933631897,0.7680683732032776,-0.12187359482049942,0.9932018518447876,0.6345282196998596,0.7692546248435974,0.22776401042938232,0.14741095900535583,0.6274899244308472,0.831445574760437,-0.0559501051902771,0.6485409140586853,0.5601919889450073,0.9581704139709473,0.4029666483402252,0.07802601158618927,0.5206282138824463,1.0053166151046753,0.20127186179161072,0.266466349363327,0.5331916213035583,0.9790380001068115,0.41814786195755005,0.08211222290992737,0.48403215408325195,1.0171704292297363,0.23031067848205566,0.28007009625434875,0.6002517342567444,1.0428916215896606,0.4124634265899658,0.0896967425942421,0.5576484203338623,1.1029973030090332,0.23666779696941376,0.2381431758403778
9,0.6283787488937378,0.2328120917081833,-0.339337557554245,0.9996381998062134,0.6256539225578308,0.2043572962284088,-0.30785343050956726,0.9995723366737366,0.628275990486145,0.20629450678825378,-0.30799591541290283,0.9994267821311951,0.6305302381515503,0.2083791345357895,-0.30828481912612915,0.9996508359909058,0.6107532978057861,0.1994815170764923,-0.3355780839920044,0.9996181130409241,0.602530300617218,0.19879470765590668,-0.3356461226940155,0.9994767904281616,0.5940353274345398,0.19927628338336945,-0.3356853127479553,0.9995893239974976,0.6154852509498596,0.22594256699085236,-0.1617831289768219,0.9996695518493652,0.5701107382774353,0.21943499147891998,-0.2860693335533142,0.999532163143158,0.6313308477401733,0.2744348347187042,-0.28335824608802795,0.9993683695793152,0.6152986288070679,0.2689196765422821,-0.3168692886829376,0.9995056390762329,0.592664361000061,0.3918582797050476,0.025501132011413574,0.9982789754867554,0.5324143171310425,0.3979472815990448,-0.358612596988678,0.9984517097473145,0.6065632104873657,0.5975709557533264,0.11690628528594971,0.08275903016328812,0.568068265914917,0.641608715057373,-0.36265918612480164,0.9401504993438721,0.6923859715461731,0.6927235126495361,0.021462898701429367,0.2140890657901764,0.6893280148506165,0.7073333263397217,-0.29880768060684204,0.8634862303733826,0.7262119054794312,0.7123116254806519,0.0022341380827128887,0.25331464409828186,0.7240773439407349,0.7395268082618713,-0.33925125002861023,0.7969422340393066,0.7432626485824585,0.6949994564056396,-0.03086250089108944,0.27145394682884216,0.7327585220336914,0.6966789960861206,-0.33444899320602417,0.800082266330719,0.7241195440292358,0.6866874694824219,0.0005685824435204268,0.273734450340271,0.7190843820571899,0.6802251935005188,-0.29764482378959656,0.7547709941864014,0.5098052024841309,0.7259674072265625,0.12130846828222275,0.9923823475837708,0.4743502140045166,0.7678773403167725,-0.12137216329574585,0.9928906559944153,0.6336511373519897,0.7649440169334412,0.2357187718153,0.14351391792297363,0.6211926937103271,0.8303060531616211,-0.04615258798003197,0.6429110169410706,0.5551459193229675,0.9482126832008362,0.4138084352016449,0.075157031416893,0.5144241452217102,1.001743197441101,0.21150043606758118,0.25973692536354065,0.5273525714874268,0.9679466485977173,0.42928290367126465,0.07971268147230148,0.4774990677833557,1.0141087770462036,0.2407173216342926,0.27539101243019104,0.5941219925880432,1.0309890508651733,0.4280416965484619,0.08732768148183823,0.5524410009384155,1.0989089012145996,0.24921515583992004,0.2344936579465866
10,0.6281336545944214,0.23255503177642822,-0.35078275203704834,0.9996575117111206,0.6256210803985596,0.20385460555553436,-0.3182634115219116,0.9995973110198975,0.62827467918396,0.20570257306098938,-0.3184027075767517,0.9994572401046753,0.6305480599403381,0.2076948583126068,-0.3186918795108795,0.9996663331985474,0.6105027198791504,0.19901922345161438,-0.3454572856426239,0.9996393918991089,0.6021912693977356,0.1983412355184555,-0.3455296754837036,0.999505877494812,0.5936132073402405,0.19887757301330566,-0.3455616533756256,0.9996125102043152,0.6156052350997925,0.22522424161434174,-0.16861340403556824,0.9996811151504517,0.5697681307792664,0.2190229892730713,-0.28608042001724243,0.9995588660240173,0.6313287615776062,0.2744438052177429,-0.2938609719276428,0.999387264251709,0.6150338649749756,0.26890629529953003,-0.3266322612762451,0.9995212554931641,0.5925735235214233,0.3918398916721344,0.023705333471298218,0.9982240796089172,0.5323901176452637,0.3983480632305145,-0.3586522936820984,0.9984411001205444,0.6063461303710938,0.5975125432014465,0.11234275251626968,0.08045001327991486,0.5682067275047302,0.6435757279396057,-0.36102980375289917,0.9389219284057617,0.6914272904396057,0.6915748715400696,0.01499583013355732,0.20998607575893402,0.6892424821853638,0.7039808630943298,-0.2914940416812897,0.8607110381126404,0.7255653142929077,0.7105584144592285,-0.0036659780889749527,0.24926459789276123,0.7228087782859802,0.7364910840988159,-0.3311680853366852,0.7931848168373108,0.7378756999969482,0.6916705369949341,-0.03664608672261238,0.2669665813446045,0.732900083065033,0.690497875213623,-0.32594212889671326,0.7964926958084106,0.7199517488479614,0.6838446855545044,-0.005732937250286341,0.2696710526943207,0.7189524173736572,0.6767421960830688,-0.2900925278663635,0.7524849772453308,0.5092636942863464,0.7253587245941162,0.12124986946582794,0.9919565916061401,0.47435298562049866,0.7678178548812866,-0.1213262528181076,0.9925463795661926,0.6337054967880249,0.7631675004959106,0.2353115826845169,0.14027981460094452,0.6210059523582458,0.8290436863899231,-0.04865672439336777,0.6385725736618042,0.5538142919540405,0.9433519840240479,0.41127830743789673,0.07254689186811447,0.5142911076545715,1.0001027584075928,0.20700736343860626,0.25414013862609863,0.5255851745605469,0.963222324848175,0.4266692101955414,0.07750065624713898,0.4772605895996094,1.0127365589141846,0.23616909980773926,0.2713489830493927,0.5928652882575989,1.0258206129074097,0.427525132894516,0.08508456498384476,0.5527471899986267,1.0970994234085083,0.2469063103199005,0.23142412304878235
