frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
2,0.5446531772613525,0.19471906125545502,-0.02905460074543953,0.9802080988883972,0.5498823523521423,0.18511971831321716,-0.02837238274514675,0.962363600730896,0.5516636371612549,0.18544143438339233,-0.02841784432530403,0.951041579246521,0.5534273386001587,0.1858368068933487,-0.028446445241570473,0.9642808437347412,0.5463503003120422,0.18298029899597168,-0.022487448528409004,0.9653487205505371,0.545451819896698,0.18175959587097168,-0.02251611463725567,0.955025851726532,0.5445640683174133,0.18056456744670868,-0.02262115851044655,0.970482587814331,0.5591016411781311,0.18625672161579132,-0.006554891355335712,0.926379919052124,0.5463560819625854,0.17836225032806396,0.01998562552034855,0.9497182965278625,0.5471429228782654,0.20376475155353546,-0.018438613042235374,0.9504613876342773,0.5429873466491699,0.20122955739498138,-0.010986599139869213,0.961498498916626,0.5746480226516724,0.22101524472236633,-0.009920109994709492,0.9986306428909302,0.5316033959388733,0.20637081563472748,0.0305348988622427,0.999686598777771,0.5762900114059448,0.2580617070198059,-0.07015208154916763,0.6629460453987122,0.5231534838676453,0.23559869825839996,0.005669198930263519,0.7470590472221375,0.5624175071716309,0.26413238048553467,-0.1403285413980484,0.6943404674530029,0.5339317917823792,0.21747389435768127,-0.051565129309892654,0.8567487001419067,0.5607069134712219,0.2720215916633606,-0.15772762894630432,0.6683954000473022,0.535653293132782,0.21854406595230103,-0.06363037973642349,0.8016648888587952,0.5566617846488953,0.26562392711639404,-0.15328940749168396,0.6495647430419922,0.5378265380859375,0.21023021638393402,-0.06590628623962402,0.8029299974441528,0.5561718940734863,0.26374804973602295,-0.13989390432834625,0.6113912463188171,0.5375891923904419,0.2121516615152359,-0.05401330441236496,0.7728239893913269,0.5637795329093933,0.3868105709552765,-0.004791449289768934,0.9998922348022461,0.5372779965400696,0.3768536150455475,0.004602761939167976,0.9999626874923706,0.5762930512428284,0.4419068992137909,-0.043636806309223175,0.7554833292961121,0.543692946434021,0.38702690601348877,-0.13637985289096832,0.8399344682693481,0.5624244809150696,0.4709843397140503,0.06170811131596565,0.6759697198867798,0.5585097074508667,0.48876720666885376,-0.07069053500890732,0.8453648686408997,0.559868335723877,0.4682590365409851,0.07196765393018723,0.5776227116584778,0.5628083944320679,0.4990646243095398,-0.06330810487270355,0.71831214427948,0.5605416893959045,0.5098989605903625,0.03110014833509922,0.7429545521736145,0.5569438338279724,0.5406132340431213,-0.11081530153751373,0.884942889213562
3,0.5512577295303345,0.14789226651191711,0.10242213308811188,0.9820535778999329,0.5560211539268494,0.14297346770763397,0.10316574573516846,0.9659740328788757,0.5571619868278503,0.14332208037376404,0.10313762724399567,0.9557600617408752,0.558301568031311,0.14373667538166046,0.10309816896915436,0.9677276611328125,0.5542920827865601,0.1424509882926941,0.1170455664396286,0.9686225652694702,0.5540262460708618,0.1423465460538864,0.11704395711421967,0.9592569470405579,0.5537829995155334,0.1422937661409378,0.1169586181640625,0.9732946753501892,0.5632443428039551,0.1492893397808075,0.09983128309249878,0.9333717823028564,0.5566272139549255,0.14625921845436096,0.1617611199617386,0.9544160962104797,0.5524245500564575,0.1561962068080902,0.10071422904729843,0.9544132351875305,0.5501198768615723,0.1553172916173935,0.11831893771886826,0.9644371867179871,0.5745655298233032,0.17525039613246918,0.046192072331905365,0.9987120628356934,0.5465774536132812,0.17856110632419586,0.17809277772903442,0.9995567202568054,0.5827311277389526,0.15451005101203918,-0.03511875867843628,0.692395031452179,0.5274784564971924,0.14893460273742676,0.1891767531633377,0.7265069484710693,0.5766122937202454,0.09838897734880447,-0.06558801233768463,0.7158905267715454,0.5245542526245117,0.10298706591129303,0.15557506680488586,0.8438019752502441,0.5757578611373901,0.08401277661323547,-0.07511086761951447,0.6860824227333069,0.5231291055679321,0.09381362050771713,0.15524107217788696,0.7872925996780396,0.5758697390556335,0.08332835882902145,-0.06531058251857758,0.6671913266181946,0.526451587677002,0.09193333238363266,0.1509987711906433,0.7870285511016846,0.5750264525413513,0.08992395550012589,-0.061741363257169724,0.6285917162895203,0.5271411538124084,0.09558284282684326,0.1519828885793686,0.7606165409088135,0.5683755874633789,0.3266666829586029,-0.04376804083585739,0.9998865127563477,0.5540667772293091,0.33230242133140564,0.04365520179271698,0.9999444484710693,0.5568963289260864,0.4298825263977051,-0.07477779686450958,0.7759800553321838,0.5568947792053223,0.4172400236129761,0.009803643450140953,0.8269488215446472,0.5732492804527283,0.5183573961257935,-0.11004358530044556,0.7044003009796143,0.5728519558906555,0.5178597569465637,0.0021076593548059464,0.8385365009307861,0.5830798745155334,0.5288020372390747,-0.11442992836236954,0.614194929599762,0.5766279101371765,0.5221099257469177,-0.0012269559083506465,0.7270143032073975,0.5622929334640503,0.5348023772239685,-0.16290071606636047,0.7654191851615906,0.5588206052780151,0.5406019687652588,-0.038374293595552444,0.8824546933174133
4,0.547251284122467,0.1525307595729828,0.18933439254760742,0.983771800994873,0.549241840839386,0.14763903617858887,0.1949458122253418,0.9692544341087341,0.550163984298706,0.14799731969833374,0.19494792819023132,0.9600480198860168,0.5511182546615601,0.1484333723783493,0.1949131190776825,0.9708173274993896,0.547514796257019,0.14659494161605835,0.20250514149665833,0.9716460108757019,0.5472217202186584,0.1461491584777832,0.20246608555316925,0.9632018804550171,0.5469785928726196,0.14573481678962708,0.2023404836654663,0.9758738279342651,0.5554769039154053,0.1529841274023056,0.1975424587726593,0.9398872256278992,0.549685537815094,0.14852562546730042,0.23047475516796112,0.9588562846183777,0.5498898029327393,0.1602487564086914,0.1879398077726364,0.9584725499153137,0.5477160215377808,0.15902040898799896,0.19706690311431885,0.9675739407539368,0.5695306062698364,0.18294614553451538,0.1384696364402771,0.9988099336624146,0.5451980233192444,0.17937438189983368,0.2076178789138794,0.9995569586753845,0.5853384137153625,0.1756007969379425,0.07978127896785736,0.7192777395248413,0.5294432640075684,0.18372730910778046,0.20172019302845,0.72282874584198,0.5816441774368286,0.11072558164596558,0.06997816264629364,0.740426242351532,0.5239701271057129,0.15226919949054718,0.19495180249214172,0.8334382176399231,0.5801754593849182,0.09554370492696762,0.0689372569322586,0.7109115719795227,0.5232807397842407,0.1467035859823227,0.2025720626115799,0.7742771506309509,0.5797802805900574,0.08918051421642303,0.08215008676052094,0.6929861903190613,0.5247401595115662,0.14231082797050476,0.20465198159217834,0.7729687094688416,0.5794146060943604,0.09488055855035782,0.07496223598718643,0.6560361385345459,0.5258015394210815,0.14508318901062012,0.1951408088207245,0.7489985823631287,0.5682588815689087,0.3004700839519501,-0.033296000212430954,0.9998858571052551,0.5577352643013,0.2918053865432739,0.03321760892868042,0.9999334812164307,0.5623565912246704,0.41380441188812256,-0.08990221470594406,0.7913397550582886,0.5594998598098755,0.4131109416484833,-0.030949672684073448,0.8261160254478455,0.5778801441192627,0.5167399048805237,-0.1462184637784958,0.725494384765625,0.5703312158584595,0.5154939889907837,-0.046096380800008774,0.8312556147575378,0.5829070806503296,0.5375459790229797,-0.15249094367027283,0.644925057888031,0.5754919052124023,0.530730664730072,-0.05695383623242378,0.72856205701828,0.5672478079795837,0.5355389714241028,-0.19591937959194183,0.7822354435920715,0.558681309223175,0.5470234155654907,-0.08609683811664581,0.8718801140785217
5,0.5450316071510315,0.16458821296691895,0.16283658146858215,0.9852581024169922,0.5456150770187378,0.15883326530456543,0.16767796874046326,0.9721248745918274,0.5457972884178162,0.15993264317512512,0.16765493154525757,0.9638228416442871,0.5458365678787231,0.16117939352989197,0.16765978932380676,0.9735391139984131,0.5445157289505005,0.16104693710803986,0.17891012132167816,0.9742228984832764,0.5418463945388794,0.16238294541835785,0.17889179289340973,0.9665881991386414,0.5441817045211792,0.160893976688385,0.1787973940372467,0.9780809879302979,0.5497361421585083,0.16742990911006927,0.17605933547019958,0.945451021194458,0.5456867814064026,0.17138876020908356,0.22523459792137146,0.9624594449996948,0.5495320558547974,0.1735338568687439,0.1641298234462738,0.9615685343742371,0.5472798347473145,0.17641496658325195,0.1781042218208313,0.9698367118835449,0.5673158764839172,0.19004857540130615,0.10658513009548187,0.9989016056060791,0.5504563450813293,0.19241143763065338,0.22889821231365204,0.9994844198226929,0.5603660345077515,0.23853571712970734,0.05751069635152817,0.7241865992546082,0.5317865610122681,0.22990547120571136,0.18531687557697296,0.694320023059845,0.5432054400444031,0.27830466628074646,0.04777552932500839,0.7222246527671814,0.5245374441146851,0.23425991833209991,0.11158893257379532,0.795587956905365,0.5390589833259583,0.2912854850292206,0.04028141498565674,0.6942353844642639,0.5237627029418945,0.2369702160358429,0.10738029330968857,0.7423461079597473,0.5397721529006958,0.2874203026294708,0.04555421695113182,0.6770629286766052,0.5243047475814819,0.23075692355632782,0.10681502521038055,0.7410814762115479,0.5416392087936401,0.2830997407436371,0.05068553239107132,0.63817298412323,0.5251766443252563,0.22989031672477722,0.10920655727386475,0.7210434079170227,0.567837119102478,0.3151969611644745,-0.04750513285398483,0.999854326248169,0.5600956082344055,0.31787461042404175,0.04727771878242493,0.9998492002487183,0.5551405549049377,0.41871654987335205,-0.08060140907764435,0.8056333065032959,0.5641094446182251,0.41781654953956604,0.023042887449264526,0.8148898482322693,0.5766728520393372,0.5263990759849548,-0.15278387069702148,0.747018039226532,0.576011061668396,0.512725830078125,-0.026786018162965775,0.8128440976142883,0.583095133304596,0.5415796637535095,-0.16206391155719757,0.6760557293891907,0.5832905173301697,0.5289919376373291,-0.03483780473470688,0.737015426158905,0.564344048500061,0.5443198084831238,-0.1981372833251953,0.796454668045044,0.560933530330658,0.5404248833656311,-0.055408231914043427,0.8557263016700745
6,0.5405545830726624,0.19341298937797546,0.17180830240249634,0.9865504503250122,0.5433003902435303,0.18792833387851715,0.17379999160766602,0.9747121930122375,0.5435261130332947,0.18853145837783813,0.1737862080335617,0.9672261476516724,0.5434911251068115,0.189271941781044,0.17377671599388123,0.9760189652442932,0.5422016382217407,0.18924659490585327,0.18664425611495972,0.9765235185623169,0.541046679019928,0.19059503078460693,0.18663372099399567,0.9695976376533508,0.5405150651931763,0.18737387657165527,0.18654701113700867,0.9800406098365784,0.5487150549888611,0.1899818480014801,0.1684940904378891,0.9505338072776794,0.5442705750465393,0.18896137177944183,0.22427058219909668,0.9656041264533997,0.5471101403236389,0.2004505842924118,0.1680927276611328,0.9643954038619995,0.5461663007736206,0.20230454206466675,0.1839752495288849,0.9718921780586243,0.5643196105957031,0.2141972929239273,0.08456076681613922,0.9989928007125854,0.5499381422996521,0.21551582217216492,0.2302953004837036,0.999365508556366,0.5570154190063477,0.2841356098651886,0.020791728049516678,0.7295942306518555,0.5314998626708984,0.24834388494491577,0.1979101151227951,0.6488855481147766,0.5409904718399048,0.32881829142570496,-0.0036682821810245514,0.7134212851524353,0.521481454372406,0.25895991921424866,0.12385289371013641,0.7507765293121338,0.5369459390640259,0.3460693657398224,-0.014729189686477184,0.6882047057151794,0.5195642709732056,0.26405879855155945,0.11955664306879044,0.7045242190361023,0.5381468534469604,0.34424537420272827,-0.00871297623962164,0.6713617444038391,0.5196390748023987,0.2576941251754761,0.11670688539743423,0.703727126121521,0.5354182124137878,0.33662915229797363,-0.0007588813314214349,0.628366231918335,0.5204043388366699,0.2560766637325287,0.11965896934270859,0.6876899003982544,0.5667115449905396,0.32554924488067627,-0.05295213311910629,0.9998385906219482,0.5589836835861206,0.3280092477798462,0.052754003554582596,0.9997861385345459,0.5524653196334839,0.4282752275466919,-0.09029217809438705,0.8180435299873352,0.5624533891677856,0.4213501513004303,0.021486351266503334,0.7948904633522034,0.575609028339386,0.5268036127090454,-0.15756000578403473,0.765145480632782,0.5747969150543213,0.5119315385818481,-0.0117910485714674,0.7850960493087769,0.5823542475700378,0.5422402024269104,-0.16539336740970612,0.7009984850883484,0.5827528238296509,0.5246739387512207,-0.016479838639497757,0.7341366410255432,0.5600012540817261,0.5474964380264282,-0.20417943596839905,0.8068877458572388,0.5622928142547607,0.535312294960022,-0.03688303753733635,0.8337142467498779
7,0.5397401452064514,0.21575027704238892,0.17027392983436584,0.9876201152801514,0.5407799482345581,0.20603027939796448,0.16593316197395325,0.9769982099533081,0.5408050417900085,0.20618805289268494,0.16591952741146088,0.9702277779579163,0.5406798124313354,0.20649167895317078,0.1659177839756012,0.9781928062438965,0.5407832860946655,0.2065674215555191,0.18064862489700317,0.9786009192466736,0.5405994653701782,0.2071215808391571,0.18067684769630432,0.9722887277603149,0.5404849648475647,0.20720486342906952,0.18060195446014404,0.9817789793014526,0.5448228120803833,0.2088077962398529,0.14334696531295776,0.9550671577453613,0.5448665022850037,0.20845279097557068,0.20863644778728485,0.9686490297317505,0.5444902181625366,0.2243749052286148,0.16117814183235168,0.9670281410217285,0.5446333885192871,0.21925704181194305,0.1801755130290985,0.9739940166473389,0.5589742660522461,0.2336300164461136,0.07969756424427032,0.9990852475166321,0.5642076730728149,0.23732008039951324,0.21907861530780792,0.9993630051612854,0.5470527410507202,0.3009701073169708,0.010864268988370895,0.7434966564178467,0.555800199508667,0.2896054685115814,0.207975834608078,0.5945659279823303,0.5372710824012756,0.33741679787635803,-0.017377803102135658,0.6909591555595398,0.5375818610191345,0.33812543749809265,0.16473768651485443,0.6857901215553284,0.5358871221542358,0.3513889014720917,-0.028198739513754845,0.6663447022438049,0.5315121412277222,0.35042327642440796,0.16925957798957825,0.6451946496963501,0.537344753742218,0.3517424762248993,-0.020045315846800804,0.6497074365615845,0.5329160094261169,0.3494075834751129,0.16061007976531982,0.6447367072105408,0.5389681458473206,0.34816715121269226,-0.013584323227405548,0.6048378944396973,0.5316885113716125,0.34427639842033386,0.16006873548030853,0.6322588920593262,0.5653916597366333,0.34525567293167114,-0.05971326306462288,0.9998367428779602,0.5710899829864502,0.3582571744918823,0.059468816965818405,0.9997363090515137,0.5473670363426208,0.4388183057308197,-0.0811459869146347,0.832419753074646,0.564831018447876,0.43720465898513794,0.07632546871900558,0.7647257447242737,0.5748065710067749,0.527708113193512,-0.16927006840705872,0.7840046286582947,0.5765321254730225,0.5104454755783081,0.021109402179718018,0.7484917640686035,0.5815708041191101,0.5445906519889832,-0.17965015769004822,0.7284664511680603,0.5836150050163269,0.5242639183998108,0.014232123270630836,0.7366942167282104,0.5567361116409302,0.5516465306282043,-0.2042524516582489,0.8196839690208435,0.5621014833450317,0.5337104201316833,0.008089516311883926,0.8069050312042236
8,0.5350338220596313,0.21639232337474823,0.13621225953102112,0.9887869358062744,0.5356882214546204,0.20814308524131775,0.1339106261730194,0.9792088866233826,0.536535382270813,0.2076224386692047,0.13389523327350616,0.9731168746948242,0.5373440384864807,0.20718203485012054,0.13387778401374817,0.9803025126457214,0.5346892476081848,0.20815905928611755,0.14717212319374084,0.9806295037269592,0.5345293283462524,0.20767156779766083,0.14718803763389587,0.974933385848999,0.5343645811080933,0.20711453258991241,0.14710815250873566,0.9835030436515808,0.5430610775947571,0.20428593456745148,0.12291525304317474,0.9594170451164246,0.5390008687973022,0.203095480799675,0.1799306571483612,0.9715627431869507,0.5432701706886292,0.2220361977815628,0.13127686083316803,0.9698995351791382,0.538356602191925,0.2195170521736145,0.14812538027763367,0.976097583770752,0.5613381266593933,0.2269042283296585,0.06390427052974701,0.9991708397865295,0.5585561394691467,0.22590334713459015,0.19585809111595154,0.9993805885314941,0.5512233972549438,0.2965568006038666,0.027060871943831444,0.7420898079872131,0.5388235449790955,0.27410992980003357,0.1877291053533554,0.5644016265869141,0.536028265953064,0.3239898979663849,0.053590815514326096,0.6565533876419067,0.5208839178085327,0.23956362903118134,0.15466441214084625,0.6508380174636841,0.5327586531639099,0.3317323625087738,0.0527803972363472,0.631641685962677,0.5180085897445679,0.2287924885749817,0.15873904526233673,0.6127892732620239,0.5352504253387451,0.3313516676425934,0.05633508041501045,0.615337073802948,0.51734858751297,0.22753071784973145,0.15695741772651672,0.6115197539329529,0.5356415510177612,0.3239637017250061,0.05733577534556389,0.5694113969802856,0.5180407762527466,0.2310183048248291,0.1525334119796753,0.6017059087753296,0.5657380819320679,0.34126779437065125,-0.057621389627456665,0.9998481869697571,0.5647814273834229,0.3540758192539215,0.05732886865735054,0.9997528195381165,0.5466546416282654,0.4428161680698395,-0.07835856825113297,0.8447774648666382,0.5633859038352966,0.4294317960739136,0.06560679525136948,0.7345107793807983,0.5742232799530029,0.5249806046485901,-0.13099078834056854,0.8020531535148621,0.5781766772270203,0.5092204213142395,0.043819498270750046,0.7329131364822388,0.5810185074806213,0.5415038466453552,-0.13705354928970337,0.7520684003829956,0.5865241885185242,0.5229007005691528,0.04000497981905937,0.7420116662979126,0.5540848970413208,0.5506770014762878,-0.16595929861068726,0.8334567546844482,0.5618599653244019,0.5314953327178955,0.025290653109550476,0.8002143502235413
9,0.5352855920791626,0.1949731856584549,0.04083636775612831,0.9898368120193481,0.5374141335487366,0.1839241236448288,0.03861447423696518,0.9811859130859375,0.5386949181556702,0.18288631737232208,0.038628414273262024,0.9756936430931091,0.5398194193840027,0.18191266059875488,0.03860568627715111,0.9821759462356567,0.5349129438400269,0.18444377183914185,0.05033718794584274,0.9824666976928711,0.5341736674308777,0.18376220762729645,0.050319332629442215,0.9773295521736145,0.5334293842315674,0.18346968293190002,0.05026005581021309,0.9850863814353943,0.5453909635543823,0.1767481118440628,0.0446133054792881,0.9633209109306335,0.5369014739990234,0.1777491271495819,0.0975898951292038,0.9742366671562195,0.5411473512649536,0.1983211785554886,0.04517117142677307,0.9724472761154175,0.5363994836807251,0.19895192980766296,0.060099631547927856,0.9779306054115295,0.5625652074813843,0.20352578163146973,0.012887552380561829,0.9992384314537048,0.5467695593833923,0.19828340411186218,0.1360042542219162,0.9994239211082458,0.5559945702552795,0.2803562879562378,0.014907126314938068,0.7458032965660095,0.5251715183258057,0.22107140719890594,0.10712413489818573,0.5901626944541931,0.5400144457817078,0.29756495356559753,0.03171348571777344,0.6236050128936768,0.51426762342453,0.18179045617580414,0.04661358892917633,0.6680893301963806,0.5354589819908142,0.3046130836009979,0.030972305685281754,0.5949060320854187,0.5110907554626465,0.16931813955307007,0.04167937487363815,0.6270958781242371,0.5370206832885742,0.3026076555252075,0.03549908846616745,0.5783102512359619,0.5121493935585022,0.16791018843650818,0.043927766382694244,0.624792218208313,0.53809654712677,0.29798781871795654,0.03562404587864876,0.533728837966919,0.5141035318374634,0.17321160435676575,0.0448930561542511,0.6153648495674133,0.5657427310943604,0.3212306797504425,-0.05555913969874382,0.9998351335525513,0.5631136894226074,0.3250797688961029,0.055311381816864014,0.9997434020042419,0.5476847887039185,0.44201621413230896,-0.0695495456457138,0.8543313145637512,0.5629642009735107,0.427219420671463,0.06749393045902252,0.7022198438644409,0.5739748477935791,0.524289608001709,-0.09026120603084564,0.8183131814002991,0.5790997743606567,0.5101353526115417,0.07022968679666519,0.7219250798225403,0.5805870294570923,0.5385048985481262,-0.09287221729755402,0.771243155002594,0.5874173641204834,0.5235704779624939,0.06988732516765594,0.7390334606170654,0.5533710718154907,0.5506516098976135,-0.13075828552246094,0.8463401198387146,0.5650221705436707,0.5315162539482117,0.04728012531995773,0.794314980506897
10,0.5349205732345581,0.16641467809677124,0.028934795409440994,0.9906795620918274,0.537044882774353,0.1565273106098175,0.024132540449500084,0.9828476905822754,0.5383962392807007,0.15621806681156158,0.024127081036567688,0.9779036045074463,0.5396757125854492,0.15595881640911102,0.024108286947011948,0.983749508857727,0.534576952457428,0.15533658862113953,0.03514207899570465,0.983985960483551,0.533903956413269,0.15425993502140045,0.035128019750118256,0.979325532913208,0.5332622528076172,0.1533038467168808,0.035063620656728745,0.9863751530647278,0.5450397729873657,0.1526372879743576,0.021195726469159126,0.9667209386825562,0.5364052653312683,0.1486527919769287,0.06953998655080795,0.9764214754104614,0.5393888354301453,0.17159931361675262,0.030473897233605385,0.9744622707366943,0.535581111907959,0.17056386172771454,0.04421589523553848,0.9792815446853638,0.5577871203422546,0.18514037132263184,-0.01673946902155876,0.9993002414703369,0.5467833876609802,0.16982880234718323,0.11296330392360687,0.9994462728500366,0.5462216138839722,0.2758779227733612,-0.028554609045386314,0.7548105716705322,0.5264025926589966,0.2037649154663086,0.10441507399082184,0.5811567902565002,0.5326178669929504,0.2902428209781647,0.004010417498648167,0.6027399897575378,0.5176548957824707,0.1808154582977295,0.06534465402364731,0.6405062079429626,0.5289463400840759,0.2977818250656128,-0.001282747951336205,0.5714008808135986,0.5149012804031372,0.17262300848960876,0.06438519805669785,0.6013044118881226,0.5308761596679688,0.29358360171318054,0.0035017530899494886,0.5551769137382507,0.5152285099029541,0.1707007884979248,0.06356820464134216,0.5981833338737488,0.5322021842002869,0.2901962101459503,0.007323971949517727,0.5106695890426636,0.5169073343276978,0.17450213432312012,0.06305833905935287,0.5889495015144348,0.5641499161720276,0.3090030252933502,-0.05288003012537956,0.9997972249984741,0.5615495443344116,0.3080901801586151,0.052664317190647125,0.9996942281723022,0.550336480140686,0.433577299118042,-0.060978423804044724,0.8515152931213379,0.5620163679122925,0.41729116439819336,0.05194229632616043,0.6610641479492188,0.5732601881027222,0.5249277949333191,-0.06762010604143143,0.8269815444946289,0.5777478814125061,0.5112386345863342,0.05984249711036682,0.6975337266921997,0.5800412893295288,0.5399293303489685,-0.06891787052154541,0.7848721146583557,0.5862273573875427,0.5256792902946472,0.059924524277448654,0.7252956628799438,0.5533310174942017,0.5490328669548035,-0.10367711633443832,0.8523730635643005,0.5606918931007385,0.5317468643188477,0.03660322353243828,0.7713831663131714
11,0.5329951047897339,0.1406554877758026,-0.025728141888976097,0.9915449023246765,0.5349631905555725,0.1293419897556305,-0.03144218400120735,0.984505832195282,0.5364692211151123,0.1285410225391388,-0.03143974766135216,0.9800454378128052,0.5379413962364197,0.12778893113136292,-0.03146849572658539,0.9853073358535767,0.5321954488754272,0.13003693521022797,-0.020122621208429337,0.9855290651321411,0.5314414501190186,0.12979333102703094,-0.020127644762396812,0.9813178777694702,0.5306991338729858,0.12957407534122467,-0.0201885849237442,0.9876811504364014,0.543366551399231,0.1257876604795456,-0.027027016505599022,0.9699904322624207,0.5337443947792053,0.1280372142791748,0.02306516095995903,0.9787132143974304,0.5375590324401855,0.14654171466827393,-0.02090650424361229,0.9768962264060974,0.5337204337120056,0.14749757945537567,-0.006735631264746189,0.9812055230140686,0.5551962852478027,0.15940168499946594,-0.04643945023417473,0.9993405342102051,0.5428106188774109,0.16076134145259857,0.0775928646326065,0.999464213848114,0.5403996706008911,0.21427561342716217,-0.04887721315026283,0.7717953324317932,0.52218097448349,0.19735150039196014,0.049410246312618256,0.5657647848129272,0.5211091041564941,0.18721769750118256,-0.0031511031556874514,0.6097031831741333,0.5113756656646729,0.17609359323978424,-0.03523220494389534,0.627464771270752,0.5143159627914429,0.17989756166934967,-0.006580258719623089,0.5737234950065613,0.5077494382858276,0.17034928500652313,-0.04290909320116043,0.589810848236084,0.5182877779006958,0.1723584681749344,-0.002156291389837861,0.5569478273391724,0.5089297294616699,0.16522826254367828,-0.044931236654520035,0.5858084559440613,0.5209245681762695,0.17646484076976776,0.00030544845503754914,0.511526882648468,0.5112100839614868,0.16809600591659546,-0.03887009993195534,0.575859010219574,0.5612929463386536,0.2998889088630676,-0.053131915628910065,0.9997672438621521,0.5604616403579712,0.30140843987464905,0.05299569293856621,0.9996628165245056,0.5515162944793701,0.4127923250198364,-0.06246684119105339,0.8635510802268982,0.561858057975769,0.40823936462402344,0.06377500295639038,0.6271700859069824,0.573909342288971,0.52742600440979,-0.06334708631038666,0.8410804271697998,0.5802693367004395,0.510948121547699,0.09323813021183014,0.6939566135406494,0.5819951295852661,0.5399056077003479,-0.06461937725543976,0.8028914332389832,0.5885193347930908,0.5247654914855957,0.09500430524349213,0.7314150333404541,0.5539142489433289,0.5493831038475037,-0.10280244052410126,0.8632039427757263,0.5642567276954651,0.5211962461471558,0.07210856676101685,0.7702900767326355
