frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
3,0.5486929416656494,0.5027372241020203,0.20801034569740295,0.9276233315467834,0.5466234087944031,0.44701433181762695,0.1604316383600235,0.9056768417358398,0.5484738945960999,0.4581366181373596,0.16036023199558258,0.918828547000885,0.5484780073165894,0.4551026523113251,0.16013933718204498,0.9185217022895813,0.5501852631568909,0.4427041709423065,0.19047679007053375,0.9078604578971863,0.5520486235618591,0.43907544016838074,0.19059355556964874,0.9099017381668091,0.559285581111908,0.444680392742157,0.19040845334529877,0.9191609025001526,0.5672813653945923,0.43471646308898926,0.011077477596700191,0.9061213731765747,0.5760558247566223,0.42675191164016724,0.14884641766548157,0.9345368146896362,0.5649974942207336,0.5115854144096375,0.16703732311725616,0.8724513053894043,0.569284200668335,0.5081285238265991,0.20590539276599884,0.8614646196365356,0.5664730072021484,0.5561801791191101,-0.1222154051065445,0.9953180551528931,0.6744347214698792,0.47565704584121704,0.21110935509204865,0.9938921928405762,0.5607513785362244,0.7776784300804138,0.009999215602874756,0.18673503398895264,0.6723121404647827,0.6028898358345032,0.42874908447265625,0.14134888350963593,0.5338780283927917,0.8432454466819763,0.29225465655326843,0.04643486440181732,0.6188604235649109,0.5054383873939514,0.6771807074546814,0.11434616148471832,0.523150622844696,0.8739014267921448,0.3099217712879181,0.05659046769142151,0.6139208674430847,0.46619266271591187,0.6998261213302612,0.12473664432764053,0.5324422121047974,0.8480979204177856,0.2860252857208252,0.05957277864217758,0.602583110332489,0.46481797099113464,0.7016047835350037,0.12627242505550385,0.5395858287811279,0.8400300145149231,0.2927815020084381,0.0639270767569542,0.6041207909584045,0.48455652594566345,0.6802699565887451,0.1319250464439392,0.6508954763412476,1.0135011672973633,-0.13092036545276642,0.6587015986442566,0.6992805004119873,1.018237829208374,0.13018520176410675,0.7278994917869568,0.5875963568687439,0.8984914422035217,0.21696045994758606,0.27909186482429504,0.6077369451522827,1.0071749687194824,0.42690640687942505,0.05615592002868652,0.5810424089431763,1.1049567461013794,0.6306784749031067,0.027334105223417282,0.5862435698509216,1.1357905864715576,0.7483702898025513,0.017254667356610298,0.5955824255943298,1.1741360425949097,0.676398754119873,0.041986580938100815,0.593342661857605,1.1786938905715942,0.7863999009132385,0.03840053081512451,0.5137789249420166,1.0711405277252197,0.7026938199996948,0.02476010099053383,0.5217515230178833,1.1008408069610596,0.7998090386390686,0.018359258770942688
4,0.5461506247520447,0.5031696557998657,-0.024984249845147133,0.9322832822799683,0.54631507396698,0.4481092691421509,-0.08029500395059586,0.9113079905509949,0.548048734664917,0.4562031924724579,-0.08037575334310532,0.9240105152130127,0.5483376979827881,0.45400843024253845,-0.08053635060787201,0.9234031438827515,0.5481974482536316,0.44352880120277405,-0.04198717325925827,0.9132755994796753,0.5498452186584473,0.43985557556152344,-0.042034734040498734,0.9155168533325195,0.5531722903251648,0.4438958764076233,-0.04232460632920265,0.9238316416740417,0.566290020942688,0.4356909394264221,-0.224628284573555,0.9129603505134583,0.5730479955673218,0.42672938108444214,-0.05283311754465103,0.9392358660697937,0.5649598240852356,0.5119321346282959,-0.062323588877916336,0.8828172087669373,0.5679682493209839,0.5085430145263672,-0.012963357381522655,0.8727144002914429,0.5766295790672302,0.58741295337677,-0.32105863094329834,0.9954891204833984,0.6796608567237854,0.48753365874290466,0.0752396360039711,0.9943099021911621,0.5402110815048218,0.8913231492042542,-0.24083752930164337,0.23484854400157928,0.6345491409301758,0.7270927429199219,0.25384387373924255,0.14107449352741241,0.4746328294277191,0.9887749552726746,-0.004194383509457111,0.07439015060663223,0.5436737537384033,0.7986226677894592,0.3794141411781311,0.11242658644914627,0.45748940110206604,1.0210622549057007,-0.012401580810546875,0.08104799687862396,0.5312513113021851,0.8055365085601807,0.39684391021728516,0.12204737961292267,0.46607255935668945,0.9947517514228821,-0.0156130101531744,0.08534923195838928,0.5179150104522705,0.7938544154167175,0.3746641278266907,0.12419415265321732,0.47385016083717346,0.9807460308074951,0.0007923600496724248,0.08760213851928711,0.5202348232269287,0.7991044521331787,0.3692217469215393,0.1296214461326599,0.6535177230834961,1.0735350847244263,-0.1334780603647232,0.6583866477012634,0.6953777074813843,1.0522313117980957,0.1329657882452011,0.7270422577857971,0.5693049430847168,1.1184033155441284,0.15400734543800354,0.3105771839618683,0.5863646268844604,1.1624785661697388,0.41418084502220154,0.07161588221788406,0.5752760171890259,1.4413931369781494,0.5713537335395813,0.04746208339929581,0.5743283629417419,1.457127571105957,0.7405122518539429,0.0274306982755661,0.5949864387512207,1.5145163536071777,0.6122432947158813,0.06156884506344795,0.5857970714569092,1.507472038269043,0.774322509765625,0.05279478430747986,0.4997807443141937,1.454430341720581,0.5971790552139282,0.041688282042741776,0.5130943059921265,1.5092471837997437,0.7328226566314697,0.02728821150958538
5,0.5414521098136902,0.5016358494758606,-0.020657403394579887,0.9363161325454712,0.5418612957000732,0.4486645460128784,-0.08254407346248627,0.9158557057380676,0.5436276197433472,0.4542553722858429,-0.08265961706638336,0.9280325770378113,0.5448595285415649,0.4521583020687103,-0.08286003768444061,0.9271140098571777,0.5420450568199158,0.4449254870414734,-0.038217656314373016,0.9179603457450867,0.5438717603683472,0.4411553144454956,-0.03822039067745209,0.9202616810798645,0.5456339120864868,0.44376400113105774,-0.03855707868933678,0.9277909398078918,0.5624657869338989,0.4357560873031616,-0.2469506561756134,0.9178854823112488,0.5658484101295471,0.42684924602508545,-0.04996940493583679,0.9420309662818909,0.558857798576355,0.5119708776473999,-0.06554118543863297,0.8913826942443848,0.559289813041687,0.5088711380958557,-0.009220408275723457,0.882437527179718,0.580443799495697,0.5873832106590271,-0.3649676740169525,0.9952882528305054,0.6733741164207458,0.4895913004875183,0.0903281718492508,0.9944720268249512,0.531060516834259,0.8934682011604309,-0.2953304052352905,0.24788162112236023,0.629159152507782,0.7310758829116821,0.27806952595710754,0.13614478707313538,0.45680731534957886,0.9911082983016968,-0.024226877838373184,0.07944107800722122,0.5430222749710083,0.7968049645423889,0.42354273796081543,0.108427032828331,0.4369456171989441,1.0225598812103271,-0.030817288905382156,0.08529869467020035,0.528525173664093,0.7992696166038513,0.4498676359653473,0.11681163311004639,0.4337981343269348,0.972502589225769,-0.02256036549806595,0.09040220826864243,0.5179511308670044,0.7918792963027954,0.42948633432388306,0.11952213943004608,0.45695599913597107,0.9796574115753174,-0.013848751783370972,0.09084122627973557,0.5203142762184143,0.7975355982780457,0.41397732496261597,0.12474149465560913,0.6549506783485413,1.0891931056976318,-0.14508339762687683,0.6383677124977112,0.6829761266708374,1.0686073303222656,0.14478324353694916,0.7075533270835876,0.5960012078285217,1.33347749710083,0.16595861315727234,0.32100027799606323,0.5897825956344604,1.3384253978729248,0.42423129081726074,0.0762282982468605,0.6284685730934143,1.6826075315475464,0.5731176733970642,0.05044794827699661,0.5881383419036865,1.7010035514831543,0.7961500883102417,0.03084186650812626,0.6527536511421204,1.750542402267456,0.6234500408172607,0.06242186203598976,0.60478276014328,1.7548120021820068,0.8293708562850952,0.054047804325819016,0.5609224438667297,1.7307718992233276,0.5793357491493225,0.045823704451322556,0.5346747636795044,1.7867645025253296,0.7301512956619263,0.030231591314077377
6,0.5329555869102478,0.481986403465271,-0.19417914748191833,0.9393685460090637,0.5415263175964355,0.44165709614753723,-0.2321290522813797,0.9194095134735107,0.5435029864311218,0.43978357315063477,-0.23225650191307068,0.9311236143112183,0.545052707195282,0.43502578139305115,-0.23260772228240967,0.9303958415985107,0.5398808717727661,0.4426403045654297,-0.18222737312316895,0.9213210940361023,0.5410677194595337,0.43994924426078796,-0.18225568532943726,0.9233881831169128,0.5390760898590088,0.44231554865837097,-0.18266354501247406,0.931123673915863,0.5623703598976135,0.4272909462451935,-0.28577083349227905,0.9215652346611023,0.5556997060775757,0.42753082513809204,-0.06160283088684082,0.9442862868309021,0.5588862299919128,0.5031957626342773,-0.20099489390850067,0.8931333422660828,0.5444263815879822,0.5014492869377136,-0.1366628110408783,0.8850713968276978,0.6630495190620422,0.507061779499054,-0.29172009229660034,0.9920884370803833,0.5558072328567505,0.5493948459625244,0.09098321944475174,0.9924049377441406,0.6932662725448608,0.6561994552612305,-0.2661665380001068,0.2557629346847534,0.5015625953674316,0.7915844321250916,0.19620883464813232,0.1343144029378891,0.6562902927398682,0.5465801954269409,-0.08253134042024612,0.08418484032154083,0.4669269621372223,0.8022890090942383,0.1648796796798706,0.10581104457378387,0.6521868705749512,0.5097508430480957,-0.07697955518960953,0.0862458348274231,0.454104483127594,0.8096301555633545,0.1635591685771942,0.11362534016370773,0.6558366417884827,0.5050380825996399,-0.06619368493556976,0.09083925932645798,0.4593258798122406,0.7855703830718994,0.1618046760559082,0.11755811423063278,0.6540367603302002,0.5243650078773499,-0.07166795432567596,0.0917394757270813,0.4659343659877777,0.78615403175354,0.15782848000526428,0.12246111780405045,0.6818054914474487,1.073948860168457,-0.13616608083248138,0.6085291504859924,0.6119052171707153,1.0696908235549927,0.13682962954044342,0.6852983832359314,0.6548651456832886,1.3373996019363403,0.2125534564256668,0.2982342541217804,0.577328085899353,1.3649874925613403,0.44150620698928833,0.07206196337938309,0.6784617900848389,1.659921646118164,0.6890811920166016,0.045863427221775055,0.5889928936958313,1.7068020105361938,0.845617949962616,0.02858264371752739,0.6957582831382751,1.720779538154602,0.735019326210022,0.05683145299553871,0.6049274206161499,1.7587425708770752,0.8824533224105835,0.04957641288638115,0.6292663812637329,1.7436691522598267,0.6113781332969666,0.042994752526283264,0.5609848499298096,1.8150914907455444,0.7421234250068665,0.02867000550031662
7,0.5279235243797302,0.4819246530532837,-0.2572261691093445,0.9286077618598938,0.5363065600395203,0.43966373801231384,-0.29920288920402527,0.9103996753692627,0.543036162853241,0.43547847867012024,-0.2993919551372528,0.9239797592163086,0.544937014579773,0.43090811371803284,-0.29979926347732544,0.9239970445632935,0.5272697806358337,0.4425947070121765,-0.2489255964756012,0.9093097448348999,0.5364407896995544,0.4403301179409027,-0.24895675480365753,0.9107449650764465,0.53276526927948,0.44260749220848083,-0.24934899806976318,0.9184375405311584,0.5607885122299194,0.4255387485027313,-0.35237446427345276,0.9131835103034973,0.5483800768852234,0.42910996079444885,-0.12360815703868866,0.9298206567764282,0.5511986613273621,0.5014281868934631,-0.2640002965927124,0.883198082447052,0.5354149341583252,0.5016112923622131,-0.19937649369239807,0.8693558573722839,0.6738255620002747,0.5139744877815247,-0.3571787178516388,0.9891451597213745,0.5297340154647827,0.5606552958488464,0.04560201242566109,0.9875494837760925,0.7142124176025391,0.6950145959854126,-0.4045787751674652,0.2677566111087799,0.4832150340080261,0.7760521173477173,0.15712101757526398,0.13955777883529663,0.6904340982437134,0.5943154096603394,-0.27873724699020386,0.08930038660764694,0.47536998987197876,0.7197932600975037,0.19661828875541687,0.11343304812908173,0.6923210620880127,0.5699015855789185,-0.2755388915538788,0.08860547840595245,0.46391215920448303,0.7087631225585938,0.2073993682861328,0.1161830723285675,0.6956559419631958,0.5599583387374878,-0.2697581648826599,0.0928400382399559,0.47618430852890015,0.6939062476158142,0.22331735491752625,0.12064600735902786,0.6903631687164307,0.5747441649436951,-0.26961615681648254,0.09510362893342972,0.48321032524108887,0.7021344900131226,0.19954532384872437,0.12714898586273193,0.6904559135437012,1.0738760232925415,-0.13788306713104248,0.5958088040351868,0.5902165174484253,1.0852108001708984,0.13866864144802094,0.6699460744857788,0.6706491708755493,1.4252763986587524,0.1904578059911728,0.28445276618003845,0.5705664157867432,1.4462188482284546,0.42799386382102966,0.07335606217384338,0.6936283111572266,1.7800525426864624,0.6142458915710449,0.041849035769701004,0.5895662903785706,1.7976428270339966,0.8099385499954224,0.02696153335273266,0.7148317098617554,1.8476296663284302,0.6488814353942871,0.051678091287612915,0.6046344041824341,1.8520965576171875,0.8304460644721985,0.04558812454342842,0.6385067105293274,1.8735448122024536,0.4721919894218445,0.03994084894657135,0.5687073469161987,1.9129819869995117,0.628950297832489,0.027130836620926857
8,0.5180708169937134,0.4805219769477844,-0.18460087478160858,0.9276446104049683,0.5304266214370728,0.43915897607803345,-0.23452571034431458,0.9106648564338684,0.5344409942626953,0.43414759635925293,-0.23463627696037292,0.9236655235290527,0.5363643765449524,0.43024542927742004,-0.2350393533706665,0.9245486855506897,0.5262911915779114,0.4406506419181824,-0.18654997646808624,0.9088862538337708,0.5312746167182922,0.4381237030029297,-0.1865968108177185,0.9092101454734802,0.5307812690734863,0.4376106560230255,-0.18701204657554626,0.9180129170417786,0.5519993305206299,0.4249088168144226,-0.3309832215309143,0.9125128984451294,0.546458899974823,0.4278932213783264,-0.11432945728302002,0.9273280501365662,0.5442586541175842,0.5004350543022156,-0.2068086862564087,0.8834699988365173,0.527816653251648,0.5012258887290955,-0.1455078423023224,0.870022177696228,0.6435348391532898,0.5182288289070129,-0.37450844049453735,0.9865835309028625,0.5620202422142029,0.5449956655502319,0.04021988809108734,0.9850437045097351,0.6553850173950195,0.7315438389778137,-0.31359291076660156,0.2576379179954529,0.5184147357940674,0.7426632642745972,0.24320022761821747,0.13358443975448608,0.6260167360305786,0.6856748461723328,-0.048930998891592026,0.08319788426160812,0.49241161346435547,0.7126839756965637,0.40403303503990173,0.10895960032939911,0.6219013929367065,0.6784915328025818,-0.03656303137540817,0.08293427526950836,0.4770956039428711,0.6975076198577881,0.4654611051082611,0.1117711067199707,0.6278551816940308,0.6575755476951599,-0.03839831054210663,0.08718163520097733,0.4877455234527588,0.6844179630279541,0.4758986830711365,0.1170005276799202,0.6290475130081177,0.6655167937278748,-0.04089582711458206,0.08934986591339111,0.4944130778312683,0.6958348751068115,0.411216676235199,0.12335716187953949,0.6860864162445068,1.0869858264923096,-0.14025206863880157,0.5528436899185181,0.605236828327179,1.0843548774719238,0.14107318222522736,0.6275233626365662,0.6571046113967896,1.4373100996017456,0.1678031086921692,0.26599496603012085,0.5752233266830444,1.4436348676681519,0.4003865718841553,0.0703335851430893,0.6827646493911743,1.7919902801513672,0.5551648139953613,0.038036540150642395,0.5908653140068054,1.8018361330032349,0.7290621995925903,0.024898886680603027,0.7047146558761597,1.8641986846923828,0.5893821716308594,0.04700848087668419,0.6063722372055054,1.8616653680801392,0.7532634139060974,0.04152608662843704,0.6227237582206726,1.858082890510559,0.4573012888431549,0.03673887997865677,0.5599038600921631,1.8954668045043945,0.6047800183296204,0.025196267291903496
9,0.5076478719711304,0.4772820770740509,-0.15592865645885468,0.9306961894035339,0.5198747515678406,0.4386694133281708,-0.21138247847557068,0.9138047695159912,0.5248763561248779,0.43360909819602966,-0.21140237152576447,0.925835371017456,0.5262795686721802,0.43062058091163635,-0.21162700653076172,0.9264843463897705,0.5194955468177795,0.4394102692604065,-0.16821201145648956,0.9122045636177063,0.5255810022354126,0.43574315309524536,-0.16826173663139343,0.9124215245246887,0.5266112089157104,0.43406257033348083,-0.16875527799129486,0.9213693141937256,0.542402446269989,0.4258381724357605,-0.32752007246017456,0.9153881669044495,0.542222797870636,0.42788809537887573,-0.1347712278366089,0.9291772842407227,0.5361821055412292,0.5005241632461548,-0.1840272843837738,0.890446662902832,0.5314217209815979,0.5009509921073914,-0.1290399581193924,0.879217267036438,0.609404981136322,0.5522657036781311,-0.3840417265892029,0.9857487678527832,0.5790928602218628,0.5393873453140259,0.010088278912007809,0.9855274558067322,0.5745344758033752,0.8366085290908813,-0.2779373824596405,0.24914658069610596,0.530662477016449,0.7633259892463684,0.18701359629631042,0.13669241964817047,0.5464000701904297,0.8463403582572937,-0.00277177756652236,0.0784061923623085,0.47545894980430603,0.8193426132202148,0.30764657258987427,0.10487236082553864,0.5400291681289673,0.8586425185203552,0.0011433947365731,0.0785052627325058,0.45766481757164,0.8373402953147888,0.3263983130455017,0.10765792429447174,0.5481259226799011,0.837506115436554,0.0011227952782064676,0.08268296718597412,0.4448215961456299,0.8263572454452515,0.3018704056739807,0.11366032809019089,0.5515438318252563,0.8344658613204956,0.004705494269728661,0.0845775157213211,0.4658232629299164,0.8233925104141235,0.2954786717891693,0.11982192099094391,0.6563372611999512,1.1152688264846802,-0.14005014300346375,0.516796350479126,0.6142159700393677,1.0975513458251953,0.14071878790855408,0.5937218070030212,0.6454353332519531,1.450675129890442,0.22001835703849792,0.2655208110809326,0.5773212909698486,1.4519424438476562,0.42434415221214294,0.07398507744073868,0.6667863726615906,1.808039665222168,0.6637977361679077,0.03844306617975235,0.589347243309021,1.829896330833435,0.8113059997558594,0.027234843000769615,0.6874863505363464,1.873619794845581,0.7026506066322327,0.047164708375930786,0.6057785749435425,1.8876246213912964,0.8441203236579895,0.04290727898478508,0.6096131801605225,1.8753020763397217,0.48235568404197693,0.040989700704813004,0.5568307042121887,1.923825979232788,0.6369176506996155,0.0281584020704031
10,0.49490317702293396,0.4775277376174927,-0.09777835756540298,0.9362131953239441,0.5090926289558411,0.4387761354446411,-0.15847612917423248,0.9202125072479248,0.5112830400466919,0.4342855215072632,-0.15853016078472137,0.9311466813087463,0.5122402906417847,0.430765837430954,-0.1587461531162262,0.9317927956581116,0.5104472637176514,0.4392945468425751,-0.10829033702611923,0.9188084006309509,0.5138562321662903,0.43573155999183655,-0.10833048820495605,0.9189354181289673,0.5185681581497192,0.432921826839447,-0.10875340551137924,0.9274558424949646,0.533894419670105,0.4277608096599579,-0.31027331948280334,0.922024130821228,0.53618323802948,0.42787107825279236,-0.07919102162122726,0.9343072175979614,0.5260580778121948,0.502045750617981,-0.1360240876674652,0.8999108076095581,0.5136987566947937,0.5016962289810181,-0.07222045958042145,0.8900074362754822,0.5646580457687378,0.6019197106361389,-0.4102352559566498,0.9860694408416748,0.5859161019325256,0.5357432961463928,0.0546366386115551,0.9863998293876648,0.533989429473877,0.8930434584617615,-0.32735270261764526,0.25015220046043396,0.5486940145492554,0.766002893447876,0.22594721615314484,0.13812696933746338,0.4997149109840393,0.9803268313407898,-0.046602461487054825,0.07871000468730927,0.4742068648338318,0.8482604026794434,0.3273506760597229,0.10197433829307556,0.49346429109573364,1.0111193656921387,-0.06202851980924606,0.07985050231218338,0.43351441621780396,0.8557195067405701,0.3447921872138977,0.10437951982021332,0.497565358877182,0.9898533225059509,-0.057687707245349884,0.08468758314847946,0.4310177266597748,0.8513096570968628,0.3130299746990204,0.11136772483587265,0.5030409693717957,0.9787173867225647,-0.03940136730670929,0.08563529700040817,0.45830026268959045,0.8532548546791077,0.309798926115036,0.118077851831913,0.6438103318214417,1.1456087827682495,-0.14662006497383118,0.482071191072464,0.6242104768753052,1.12276029586792,0.14718139171600342,0.5601111054420471,0.6404369473457336,1.4783718585968018,0.20385298132896423,0.2640239894390106,0.5788867473602295,1.4795491695404053,0.4294540286064148,0.07688293606042862,0.6614296436309814,1.8526674509048462,0.6516534686088562,0.03788270428776741,0.589302122592926,1.8765982389450073,0.804229736328125,0.027487602084875107,0.6826977133750916,1.9262374639511108,0.693770170211792,0.04682387411594391,0.6052985787391663,1.9438151121139526,0.8363111615180969,0.04258403927087784,0.6027847528457642,1.9126015901565552,0.536352276802063,0.04231484606862068,0.5562866926193237,1.962897777557373,0.674900472164154,0.028939787298440933
11,0.4845145642757416,0.48165956139564514,-0.08832889795303345,0.9406622648239136,0.4999825358390808,0.4389389455318451,-0.15696679055690765,0.9252015948295593,0.501479983329773,0.4348028302192688,-0.157002791762352,0.9352704286575317,0.5023553967475891,0.4309089183807373,-0.15722158551216125,0.9357185363769531,0.5015751123428345,0.4392103850841522,-0.10250125080347061,0.9239704012870789,0.5042333006858826,0.4356464445590973,-0.10254944860935211,0.9240206480026245,0.5068047642707825,0.43269842863082886,-0.10298120975494385,0.9321496486663818,0.5232560038566589,0.42837345600128174,-0.3313698172569275,0.9273813366889954,0.5301392078399658,0.42611104249954224,-0.08525930345058441,0.9381842017173767,0.5162714123725891,0.5047460198402405,-0.134288027882576,0.9084346890449524,0.5143449306488037,0.5037186741828918,-0.06499765813350677,0.8996452689170837,0.5474337339401245,0.6172415614128113,-0.4550294280052185,0.986921489238739,0.6003270745277405,0.5364522933959961,0.06779796630144119,0.9874549508094788,0.5028935670852661,0.9299082159996033,-0.39624547958374023,0.2713516354560852,0.5555392503738403,0.7617267966270447,0.24288447201251984,0.15218095481395721,0.45220428705215454,1.0596948862075806,-0.14158973097801208,0.08313772827386856,0.4745761752128601,0.8254044651985168,0.3595825731754303,0.10741042345762253,0.43963322043418884,1.1054810285568237,-0.16348539292812347,0.08336926251649857,0.4249061048030853,0.8445649743080139,0.37990155816078186,0.10568071901798248,0.44372573494911194,1.079377293586731,-0.1583826243877411,0.08915207535028458,0.4223971366882324,0.8419250249862671,0.35326695442199707,0.11382320523262024,0.4524818956851959,1.0615514516830444,-0.13414399325847626,0.08874435722827911,0.43000054359436035,0.8420323729515076,0.3447643518447876,0.12165062874555588,0.6286563873291016,1.1658506393432617,-0.1659996211528778,0.4650248885154724,0.6227705478668213,1.1385624408721924,0.16623543202877045,0.545589029788971,0.6251929998397827,1.510894775390625,0.19154700636863708,0.2756561040878296,0.5765816569328308,1.508596658706665,0.45695990324020386,0.08213154971599579,0.6559062004089355,1.9058096408843994,0.6586674451828003,0.04022912681102753,0.5820748805999756,1.9208269119262695,0.863542377948761,0.02846965752542019,0.6766375303268433,1.9823014736175537,0.6996944546699524,0.04884348064661026,0.599336564540863,1.9878243207931519,0.8982831239700317,0.04326410964131355,0.597411036491394,1.9737263917922974,0.5569175481796265,0.044555194675922394,0.5294691920280457,2.016920566558838,0.7253882884979248,0.029674232006072998
12,0.47861093282699585,0.4821157157421112,-0.000975261558778584,0.9463890790939331,0.48443955183029175,0.4390057921409607,-0.08304464817047119,0.9322817325592041,0.4862922132015228,0.4351644217967987,-0.08306579291820526,0.94139164686203,0.48783788084983826,0.43152880668640137,-0.0830516442656517,0.9417418241500854,0.48661941289901733,0.438708633184433,-0.03201744332909584,0.9311784505844116,0.49007755517959595,0.43456751108169556,-0.0320148691534996,0.9312451481819153,0.49325594305992126,0.43040937185287476,-0.03230913728475571,0.938565731048584,0.5131281018257141,0.4267772138118744,-0.29225924611091614,0.9343488216400146,0.5239012837409973,0.41920483112335205,-0.07128056138753891,0.9440935850143433,0.4993177056312561,0.5056793093681335,-0.06890498101711273,0.9173150062561035,0.5027461051940918,0.504234790802002,-0.003790437476709485,0.9094652533531189,0.5197314023971558,0.6344627737998962,-0.4154890477657318,0.9879627823829651,0.6436712741851807,0.5377821326255798,0.05808856338262558,0.9885597825050354,0.4804879128932953,0.9532577395439148,-0.3203592598438263,0.2731247842311859,0.6051799058914185,0.7615204453468323,0.2516646683216095,0.15110471844673157,0.4225507378578186,1.0868704319000244,-0.06484267860651016,0.09587542712688446,0.5080720782279968,0.8612911701202393,0.43393224477767944,0.1072782501578331,0.4076053202152252,1.1289609670639038,-0.10105953365564346,0.09936649352312088,0.4888109266757965,0.8731719851493835,0.45104455947875977,0.10564649850130081,0.4170331060886383,1.1026239395141602,-0.12290195375680923,0.10700839012861252,0.4809707999229431,0.8658162355422974,0.4142654836177826,0.11453642696142197,0.4271872043609619,1.084548830986023,-0.061855655163526535,0.10395018011331558,0.4695160984992981,0.8711187839508057,0.41495466232299805,0.12244702130556107,0.5958336591720581,1.17415452003479,-0.1630314290523529,0.4442094564437866,0.6256386637687683,1.153105616569519,0.16318489611148834,0.5251954197883606,0.5874821543693542,1.4235429763793945,0.20350246131420135,0.2736080586910248,0.576991617679596,1.4411766529083252,0.4882050156593323,0.0802663192152977,0.6223624348640442,1.806106448173523,0.7569289207458496,0.04031401127576828,0.5723161101341248,1.8428481817245483,0.949478030204773,0.02853109873831272,0.6459555625915527,1.8789465427398682,0.8077176809310913,0.04915091022849083,0.5854512453079224,1.9133328199386597,0.990689754486084,0.04341381415724754,0.5599066019058228,1.8645100593566895,0.7168035507202148,0.04900936409831047,0.5119168162345886,1.9175233840942383,0.8601992726325989,0.0316145233809948
