frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.5134637355804443,0.37671583890914917,0.16238421201705933,0.9968752861022949,0.5087891817092896,0.3704584836959839,0.1854030340909958,0.9977520108222961,0.5106249451637268,0.3671460747718811,0.18528252840042114,0.997584342956543,0.512509286403656,0.3638039529323578,0.18510055541992188,0.9980883002281189,0.503028392791748,0.3813413977622986,0.1720827966928482,0.997056245803833,0.500613272190094,0.38661903142929077,0.17202533781528473,0.9969854950904846,0.49822798371315,0.3919287919998169,0.1718398779630661,0.997744083404541,0.5173608660697937,0.37615257501602173,0.27079448103904724,0.9974492192268372,0.4994467794895172,0.41543641686439514,0.20689086616039276,0.9962638020515442,0.5251080989837646,0.3838580250740051,0.19082902371883392,0.9969196319580078,0.5177193284034729,0.40821534395217896,0.1722436547279358,0.9967042803764343,0.5678649544715881,0.40389740467071533,0.26712745428085327,0.9987480640411377,0.519454836845398,0.5302972197532654,0.16704832017421722,0.9995231628417969,0.6445477604866028,0.38851162791252136,0.19248051941394806,0.040075890719890594,0.5540529489517212,0.6340562701225281,0.03391142189502716,0.4825218617916107,0.6713991165161133,0.34624239802360535,0.02886037901043892,0.07775856554508209,0.5258934497833252,0.636051595211029,-0.1278616040945053,0.40647315979003906,0.6921182870864868,0.31815874576568604,-0.007215254940092564,0.1133425384759903,0.5214378833770752,0.6453609466552734,-0.15125595033168793,0.44034355878829956,0.683498203754425,0.3189626932144165,-0.01167391985654831,0.11737821996212006,0.5171346664428711,0.631585955619812,-0.16514061391353607,0.45088881254196167,0.6817170977592468,0.3397214412689209,0.019513819366693497,0.12966026365756989,0.5214620232582092,0.6279669404029846,-0.13734662532806396,0.47407975792884827,0.6878286600112915,0.5062395334243774,0.05974111706018448,0.9994250535964966,0.6553089022636414,0.603455126285553,-0.05971319228410721,0.9991793036460876,0.736144483089447,0.3963560461997986,-0.16954617202281952,0.4065285623073578,0.6965792775154114,0.5337276458740234,-0.2980814576148987,0.777481198310852,0.8560186624526978,0.5263489484786987,-0.12891100347042084,0.3618314564228058,0.8446121215820312,0.6015580892562866,-0.2283814698457718,0.6649588942527771,0.8668116331100464,0.5756757259368896,-0.12711107730865479,0.5908969044685364,0.8590514063835144,0.6333131194114685,-0.21748292446136475,0.6497454643249512,0.9180542826652527,0.47760048508644104,-0.20684531331062317,0.419339656829834,0.9158803224563599,0.5571215748786926,-0.2991863191127777,0.6021389961242676
2,0.513602614402771,0.40450718998908997,0.19825710356235504,0.9971340894699097,0.508941650390625,0.39352017641067505,0.22504517436027527,0.9979497194290161,0.5108624696731567,0.38814905285835266,0.22488923370838165,0.997797966003418,0.5128374695777893,0.3827934265136719,0.22470363974571228,0.9982534646987915,0.503110408782959,0.40962743759155273,0.21660387516021729,0.9972838163375854,0.5007158517837524,0.4161553382873535,0.21658805012702942,0.9972036480903625,0.49822863936424255,0.43595340847969055,0.21644409000873566,0.9979013204574585,0.5249124765396118,0.38000375032424927,0.32743266224861145,0.9976803660392761,0.5000462532043457,0.443217396736145,0.2879863381385803,0.9965571761131287,0.5257574319839478,0.40495389699935913,0.2335340678691864,0.9971941709518433,0.5181787610054016,0.4281882047653198,0.22166192531585693,0.9969683289527893,0.5703383684158325,0.4064793586730957,0.317343533039093,0.9988568425178528,0.5166743397712708,0.5534469485282898,0.23793835937976837,0.9995566606521606,0.6448292136192322,0.3996860384941101,0.16977229714393616,0.046460721641778946,0.5149580240249634,0.6605809330940247,0.09097777307033539,0.49092772603034973,0.6712983846664429,0.3441605269908905,-0.08789455145597458,0.10048093646764755,0.465099573135376,0.7288450598716736,-0.06447238475084305,0.43263986706733704,0.6895390152931213,0.3126053810119629,-0.1260041445493698,0.14032882452011108,0.45123299956321716,0.757303774356842,-0.09006695449352264,0.4620431363582611,0.683424711227417,0.3137514889240265,-0.135950967669487,0.14562885463237762,0.45179957151412964,0.7439029216766357,-0.09977301955223083,0.4726719856262207,0.677362322807312,0.32837238907814026,-0.10147346556186676,0.15816311538219452,0.4600442945957184,0.734099268913269,-0.0742831751704216,0.4963020980358124,0.6851755380630493,0.5182499885559082,0.059696801006793976,0.9994497299194336,0.654476523399353,0.6227355599403381,-0.059670280665159225,0.9992119669914246,0.7376615405082703,0.4227197468280792,-0.1908777356147766,0.4265417158603668,0.7188052535057068,0.5529146790504456,-0.30762410163879395,0.783665120601654,0.8790289759635925,0.5257165431976318,-0.20273223519325256,0.3702768385410309,0.87952721118927,0.5889211297035217,-0.3030078113079071,0.6821132898330688,0.8929392695426941,0.5732165575027466,-0.20843906700611115,0.5934242606163025,0.9010963439941406,0.6194124817848206,-0.3015570044517517,0.6642224788665771,0.9408478736877441,0.4664402902126312,-0.3192964494228363,0.44308871030807495,0.9418485760688782,0.5230834484100342,-0.4266476631164551,0.6266116499900818
3,0.5075649619102478,0.4160446524620056,0.11308660358190536,0.9970346689224243,0.5034052133560181,0.40404894948005676,0.13592280447483063,0.9978752732276917,0.5054411292076111,0.3986245393753052,0.1357724964618683,0.997728705406189,0.5075127482414246,0.3932170569896698,0.13558021187782288,0.9981626868247986,0.49753469228744507,0.4198325574398041,0.1296888291835785,0.9971304535865784,0.49526748061180115,0.4260016679763794,0.12965841591358185,0.9970349669456482,0.4955602288246155,0.44680875539779663,0.12946805357933044,0.9978042244911194,0.5165137052536011,0.3927733898162842,0.23201517760753632,0.9975958466529846,0.4985613226890564,0.46297869086265564,0.20363470911979675,0.996546745300293,0.5201205611228943,0.4160831868648529,0.14720015227794647,0.997049868106842,0.5124461054801941,0.4377076029777527,0.13793250918388367,0.9968148469924927,0.5670043230056763,0.4095652997493744,0.24316272139549255,0.998799741268158,0.510630190372467,0.5533933639526367,0.17694203555583954,0.9995690584182739,0.6332457661628723,0.41227036714553833,0.15792956948280334,0.0440697968006134,0.507632851600647,0.6703383326530457,0.06413991749286652,0.4998805522918701,0.6704152226448059,0.37043794989585876,-0.034625716507434845,0.09321777522563934,0.4707879424095154,0.7479697465896606,-0.09715443849563599,0.4333910644054413,0.6886228322982788,0.35236454010009766,-0.06993542611598969,0.13083982467651367,0.46046361327171326,0.7778187990188599,-0.12821617722511292,0.46217817068099976,0.6819114685058594,0.3547300696372986,-0.07642568647861481,0.1357661336660385,0.45931386947631836,0.7645737528800964,-0.1371758133172989,0.4739043414592743,0.6743186116218567,0.3672869801521301,-0.04582606628537178,0.14781081676483154,0.46664610505104065,0.7541190981864929,-0.10995063930749893,0.49769291281700134,0.6772106289863586,0.5269873142242432,0.054662805050611496,0.9994054436683655,0.6502313613891602,0.6326236128807068,-0.05471236631274223,0.9991777539253235,0.7372925877571106,0.4202173352241516,-0.1827296018600464,0.4420982897281647,0.7280002236366272,0.5868377089500427,-0.2882789373397827,0.7927551865577698,0.8747892379760742,0.5043962597846985,-0.09937071055173874,0.3836176097393036,0.8716615438461304,0.5762801766395569,-0.18596945703029633,0.6936450600624084,0.8876187205314636,0.5516019463539124,-0.09413354843854904,0.591667652130127,0.8881766200065613,0.5921231508255005,-0.17228403687477112,0.663654625415802,0.9369385838508606,0.46273529529571533,-0.2000991553068161,0.4546428322792053,0.9357284307479858,0.5167696475982666,-0.2815547287464142,0.640450656414032
4,0.5056757926940918,0.421781063079834,0.11604082584381104,0.9971613883972168,0.5016539692878723,0.4108341932296753,0.13729657232761383,0.997995138168335,0.5036599040031433,0.4057233929634094,0.13715052604675293,0.9978553056716919,0.5057001709938049,0.400631844997406,0.13695791363716125,0.9982588887214661,0.4959622323513031,0.4257296323776245,0.13132689893245697,0.9972828030586243,0.4950236678123474,0.44221076369285583,0.1312994658946991,0.9971914887428284,0.4950290620326996,0.44851282238960266,0.13110052049160004,0.997937023639679,0.5133107304573059,0.40036022663116455,0.22457444667816162,0.9977467656135559,0.4978763163089752,0.4661322832107544,0.1970331370830536,0.9968011379241943,0.518153965473175,0.4211789071559906,0.14660364389419556,0.9971911311149597,0.510848879814148,0.44136279821395874,0.13784748315811157,0.9969632029533386,0.5662473440170288,0.41466614603996277,0.24442966282367706,0.9987663626670837,0.5082898736000061,0.5506759285926819,0.15998658537864685,0.9996026158332825,0.6295133233070374,0.41422751545906067,0.19703057408332825,0.041763145476579666,0.5024704337120056,0.6671959161758423,0.05890299007296562,0.5276795029640198,0.6654227375984192,0.37710142135620117,0.0665224939584732,0.08583183586597443,0.4698508381843567,0.766470193862915,-0.10103795677423477,0.45074331760406494,0.6814311742782593,0.3637746274471283,0.05032619833946228,0.12100956588983536,0.4600730836391449,0.8029971718788147,-0.12891224026679993,0.47767311334609985,0.6739392280578613,0.3627067506313324,0.034107357263565063,0.12566639482975006,0.45781001448631287,0.7914665937423706,-0.144566148519516,0.4911591410636902,0.6665187478065491,0.3739490807056427,0.05398961156606674,0.13713665306568146,0.4651869833469391,0.7782434821128845,-0.11336801946163177,0.5139896869659424,0.6750184297561646,0.5282347202301025,0.055020272731781006,0.9993796348571777,0.6471208333969116,0.6285352110862732,-0.05505751445889473,0.9991799592971802,0.7381495833396912,0.43349745869636536,-0.13823840022087097,0.46207737922668457,0.7362514734268188,0.5745303630828857,-0.22297072410583496,0.8084960579872131,0.8743692636489868,0.5010751485824585,-0.09384261816740036,0.4013819396495819,0.8762118220329285,0.5480700731277466,-0.17907923460006714,0.7153914570808411,0.8902007937431335,0.5414314866065979,-0.0932668149471283,0.5955924391746521,0.8917971849441528,0.5641949772834778,-0.1718299239873886,0.6762098073959351,0.9341276288032532,0.4483981728553772,-0.1913571059703827,0.4732271432876587,0.9365911483764648,0.48136672377586365,-0.2684566378593445,0.6640905737876892
5,0.5053858160972595,0.42947375774383545,0.16741441190242767,0.9962635040283203,0.5012704730033875,0.4193527102470398,0.1865147203207016,0.9975998997688293,0.5031376481056213,0.4145175814628601,0.18634669482707977,0.9973963499069214,0.5050362348556519,0.4097205698490143,0.18618038296699524,0.9978432655334473,0.4958370327949524,0.4337301552295685,0.18078173696994781,0.9967101216316223,0.4937914311885834,0.44833052158355713,0.18073086440563202,0.9964795112609863,0.49341803789138794,0.4520096182823181,0.18046841025352478,0.9975431561470032,0.5133655667304993,0.406249463558197,0.2649931311607361,0.9973409175872803,0.4976605474948883,0.4715742766857147,0.23909537494182587,0.9965004920959473,0.5171515345573425,0.4282163083553314,0.19654104113578796,0.9963784217834473,0.5102682113647461,0.44744911789894104,0.18837226927280426,0.9959553480148315,0.5600556135177612,0.4181276857852936,0.2857998311519623,0.9987958669662476,0.5073918104171753,0.5499700903892517,0.19037114083766937,0.9996324181556702,0.6268929839134216,0.41152605414390564,0.2303101122379303,0.03957633674144745,0.5019778609275818,0.677280068397522,0.0980060026049614,0.5439858436584473,0.665343701839447,0.35178112983703613,0.059473346918821335,0.07985368371009827,0.4638274312019348,0.7813917398452759,-0.04005132615566254,0.4673347473144531,0.6817615628242493,0.3358018100261688,0.03996708244085312,0.1129222884774208,0.4530717432498932,0.8153692483901978,-0.062016576528549194,0.49055683612823486,0.6746617555618286,0.32750675082206726,0.02386133000254631,0.11747583746910095,0.44877877831459045,0.8064689040184021,-0.07574734836816788,0.5050297379493713,0.6678758263587952,0.3378148078918457,0.04512769356369972,0.12871025502681732,0.4557199478149414,0.7958317995071411,-0.051604144275188446,0.5276292562484741,0.6710096597671509,0.5325179100036621,0.05796337127685547,0.9993975758552551,0.6439841985702515,0.626376748085022,-0.058062851428985596,0.9992242455482483,0.7501855492591858,0.4651756286621094,-0.10481145232915878,0.4352148175239563,0.7526861429214478,0.5697658658027649,-0.19641706347465515,0.8012657165527344,0.8939580917358398,0.4976482391357422,-0.06723501533269882,0.38120725750923157,0.8937416076660156,0.5274830460548401,-0.14553529024124146,0.7157037854194641,0.9139240980148315,0.5306826233863831,-0.0672597587108612,0.5674157738685608,0.9119898676872253,0.5429545640945435,-0.13901002705097198,0.6720890402793884,0.9442006945610046,0.430916428565979,-0.17712867259979248,0.4616558849811554,0.9433841705322266,0.4513613283634186,-0.24837490916252136,0.6692911386489868
6,0.5021350383758545,0.44378581643104553,0.310683935880661,0.9952502250671387,0.4997287690639496,0.43270695209503174,0.3251327872276306,0.9969562292098999,0.5013161301612854,0.4270492196083069,0.32502278685569763,0.9966683387756348,0.5028692483901978,0.4218945801258087,0.32481884956359863,0.9972789287567139,0.495210736989975,0.4509708285331726,0.31822794675827026,0.9960508346557617,0.49388232827186584,0.4555600881576538,0.31816232204437256,0.9956201910972595,0.49346429109573364,0.45749184489250183,0.3178950548171997,0.997101366519928,0.5106137990951538,0.425036758184433,0.3656526207923889,0.996513307094574,0.4966800808906555,0.4663277566432953,0.33369144797325134,0.9960329532623291,0.5141960382461548,0.43553847074508667,0.32463139295578003,0.9945065975189209,0.5083050727844238,0.45084452629089355,0.3150598406791687,0.9940006732940674,0.5511037111282349,0.4274238646030426,0.33595627546310425,0.9988356232643127,0.5076206922531128,0.5455074310302734,0.2678958475589752,0.9996438026428223,0.6124902367591858,0.3881564140319824,0.26920434832572937,0.04353856295347214,0.49786892533302307,0.6814663410186768,0.1855069398880005,0.5447804927825928,0.654144287109375,0.30648067593574524,0.09967958927154541,0.08210569620132446,0.4569198191165924,0.774680495262146,0.07671238481998444,0.47649985551834106,0.6695858240127563,0.28366440534591675,0.08366870135068893,0.11349743604660034,0.44545239210128784,0.8042395710945129,0.06446246802806854,0.49367207288742065,0.663738489151001,0.27925774455070496,0.07232408225536346,0.11881738156080246,0.43927064538002014,0.8018745183944702,0.050359368324279785,0.5091623663902283,0.6578913927078247,0.2895403802394867,0.08676983416080475,0.13004231452941895,0.4460411071777344,0.7952439188957214,0.06565891206264496,0.5318246483802795,0.6546492576599121,0.5348939299583435,0.05245288461446762,0.9993323683738708,0.6353333592414856,0.6055753231048584,-0.052595704793930054,0.999225914478302,0.7610750794410706,0.5014787316322327,-0.10300002992153168,0.4024866819381714,0.7685553431510925,0.5666139721870422,-0.17165787518024445,0.773284912109375,0.8980520963668823,0.4871949553489685,-0.10058385133743286,0.3549995422363281,0.9027283787727356,0.49395403265953064,-0.17334528267383575,0.6979959607124329,0.918054461479187,0.5009947419166565,-0.11140581220388412,0.5295868515968323,0.9219483137130737,0.4968779981136322,-0.16996057331562042,0.6537706255912781,0.9402703046798706,0.43141376972198486,-0.23628440499305725,0.43648624420166016,0.9415991902351379,0.4301654100418091,-0.26918524503707886,0.6496453881263733
7,0.4910600185394287,0.4387076497077942,0.2613401710987091,0.9923352003097534,0.48959794640541077,0.42958149313926697,0.28170961141586304,0.9948531985282898,0.4913530945777893,0.42534157633781433,0.28158971667289734,0.994320809841156,0.4931255280971527,0.421303927898407,0.281379759311676,0.9953585863113403,0.48474574089050293,0.44304919242858887,0.2736591696739197,0.9939780235290527,0.4830665588378906,0.4477899372577667,0.2736304998397827,0.9934770464897156,0.48160791397094727,0.4514863193035126,0.2733534574508667,0.9959588646888733,0.49925512075424194,0.4199795126914978,0.34623903036117554,0.9936156272888184,0.4840036928653717,0.46322309970855713,0.30771079659461975,0.994401752948761,0.5013680458068848,0.4360107481479645,0.2834117114543915,0.9879583716392517,0.49516168236732483,0.4510652720928192,0.2718179225921631,0.9881244897842407,0.5435450673103333,0.42715564370155334,0.3374461531639099,0.9986987709999084,0.49798816442489624,0.5448509454727173,0.2510283589363098,0.9996393918991089,0.5935041904449463,0.3941018879413605,0.36498016119003296,0.04134735092520714,0.48976606130599976,0.6771892309188843,0.15382449328899384,0.5396954417228699,0.6214779615402222,0.33782270550727844,0.3169493079185486,0.07621199637651443,0.45692548155784607,0.7553658485412598,0.015351628884673119,0.4859980344772339,0.6349413990974426,0.32787299156188965,0.3144649863243103,0.10528728365898132,0.4470762312412262,0.7804790735244751,-0.003617021720856428,0.49876683950424194,0.627539336681366,0.32591381669044495,0.305402010679245,0.11047770828008652,0.44314146041870117,0.7730565667152405,-0.015712453052401543,0.5151124596595764,0.6216432452201843,0.32866716384887695,0.3090459704399109,0.12100742757320404,0.44898104667663574,0.7651365399360657,0.005651366896927357,0.5358019471168518,0.641661524772644,0.5297752618789673,0.04965970665216446,0.999232828617096,0.6185907125473022,0.5968500971794128,-0.04989830404520035,0.9991727471351624,0.7561851143836975,0.49489501118659973,-0.08515773713588715,0.3722434639930725,0.7580991387367249,0.5625450611114502,-0.1340157687664032,0.726378858089447,0.8903988599777222,0.4760269522666931,-0.05088021233677864,0.32685142755508423,0.8915756940841675,0.49763256311416626,-0.09507651627063751,0.654098391532898,0.9081676602363586,0.4872736632823944,-0.051758456975221634,0.4882119596004486,0.9089368581771851,0.49943840503692627,-0.09099606424570084,0.6133857369422913,0.9344350695610046,0.42651283740997314,-0.16745032370090485,0.40695852041244507,0.9382618069648743,0.44336065649986267,-0.20222172141075134,0.6103057265281677
8,0.4869897961616516,0.4477906823158264,0.29759347438812256,0.9920695424079895,0.48570379614830017,0.4382987916469574,0.30992835760116577,0.9945725202560425,0.487224817276001,0.4350636899471283,0.3098195195198059,0.9941145181655884,0.4887700080871582,0.431925505399704,0.30962589383125305,0.9950965046882629,0.48128992319107056,0.44761911034584045,0.3025449514389038,0.9937887191772461,0.4796226918697357,0.4508010745048523,0.3024628758430481,0.9933997392654419,0.47803807258605957,0.45377206802368164,0.3021782338619232,0.9958755373954773,0.493323415517807,0.4288826286792755,0.34516045451164246,0.9933550953865051,0.4786204695701599,0.46209603548049927,0.3087010979652405,0.9945152401924133,0.4952036440372467,0.4469202160835266,0.30970191955566406,0.9870385527610779,0.4896889328956604,0.45825156569480896,0.2988731265068054,0.987490177154541,0.5328152775764465,0.43330520391464233,0.3342098295688629,0.9987292289733887,0.4912993311882019,0.5395652055740356,0.24198098480701447,0.9996663928031921,0.5842034220695496,0.4062548875808716,0.3682134449481964,0.03922759369015694,0.48816290497779846,0.6742398142814636,0.16435661911964417,0.5379446148872375,0.6100667715072632,0.3565237820148468,0.3417930006980896,0.07055801898241043,0.45283371210098267,0.7663925886154175,0.054158568382263184,0.4868903160095215,0.6236184239387512,0.344980925321579,0.3436717092990875,0.09725481271743774,0.44052281975746155,0.7934296727180481,0.044257860630750656,0.49576863646507263,0.6160901188850403,0.3442500829696655,0.33698248863220215,0.10236460715532303,0.43840861320495605,0.7939519882202148,0.02404053881764412,0.5143315196037292,0.6093202829360962,0.34617942571640015,0.3347441256046295,0.11211764067411423,0.44424110651016235,0.7839927673339844,0.04178368300199509,0.5352232456207275,0.6323819160461426,0.528799295425415,0.05324568599462509,0.9992175698280334,0.61286461353302,0.5841099619865417,-0.053528446704149246,0.9992039799690247,0.7544074058532715,0.49637675285339355,-0.06138651818037033,0.34056246280670166,0.7583187818527222,0.5142616629600525,-0.12972359359264374,0.6982018947601318,0.8888142704963684,0.4443923234939575,-0.07628065347671509,0.30416449904441833,0.8982393145561218,0.4220413565635681,-0.1384466141462326,0.6353802680969238,0.9106575846672058,0.45269912481307983,-0.07870384305715561,0.46096500754356384,0.9202431440353394,0.42281389236450195,-0.13812147080898285,0.6009923815727234,0.9256590008735657,0.36528927087783813,-0.1828354001045227,0.38533198833465576,0.9369171261787415,0.34610822796821594,-0.2423991709947586,0.587436854839325
9,0.490802526473999,0.44953811168670654,0.2787415683269501,0.9922160506248474,0.48824000358581543,0.4379397928714752,0.28754743933677673,0.9944760799407959,0.49018025398254395,0.43476495146751404,0.2874375581741333,0.9940757751464844,0.49200358986854553,0.4316808581352234,0.28724411129951477,0.9949977993965149,0.4815727174282074,0.4459384083747864,0.28459304571151733,0.9937597513198853,0.4804387092590332,0.44857898354530334,0.28452807664871216,0.9934800863265991,0.4792667329311371,0.45132309198379517,0.28426116704940796,0.995894730091095,0.4972594380378723,0.42572081089019775,0.3233652710914612,0.9934176802635193,0.48072823882102966,0.46169912815093994,0.29075321555137634,0.9946966767311096,0.4997231960296631,0.44883033633232117,0.2842237949371338,0.9867395758628845,0.49426522850990295,0.4588753879070282,0.2786368429660797,0.9874975085258484,0.5327697396278381,0.4309490919113159,0.27415260672569275,0.9987505674362183,0.4956417977809906,0.5350035429000854,0.233175590634346,0.9996811151504517,0.5739210844039917,0.41221439838409424,0.3495413661003113,0.03978165239095688,0.4949576258659363,0.6735789179801941,0.17895516753196716,0.5346603393554688,0.577736496925354,0.38260337710380554,0.41548171639442444,0.06616722792387009,0.46005934476852417,0.7598943710327148,0.08375642448663712,0.4893106520175934,0.5839521288871765,0.37628617882728577,0.4286710321903229,0.0909680426120758,0.4484376013278961,0.7855825424194336,0.07801540195941925,0.4961477220058441,0.5754808783531189,0.3739560544490814,0.4248480200767517,0.09596079587936401,0.4455546438694,0.7850112915039062,0.057133905589580536,0.5172165632247925,0.5716418623924255,0.3748233914375305,0.41328391432762146,0.10530495643615723,0.4514080584049225,0.7741102576255798,0.07138656079769135,0.5388332009315491,0.630509078502655,0.5152228474617004,0.031084422022104263,0.9992628693580627,0.6145498752593994,0.5739450454711914,-0.031298764050006866,0.9992542862892151,0.753618597984314,0.48180532455444336,-0.09306487441062927,0.32483235001564026,0.752207338809967,0.5003389716148376,-0.11585398763418198,0.670640230178833,0.8802851438522339,0.4122217893600464,-0.13239434361457825,0.2939243018627167,0.8980315923690796,0.411155104637146,-0.14371708035469055,0.6087387204170227,0.9002057313919067,0.41489025950431824,-0.13849994540214539,0.4521719813346863,0.9137722253799438,0.4073595702648163,-0.14494410157203674,0.5847750902175903,0.9195025563240051,0.3629398047924042,-0.2274489849805832,0.37541136145591736,0.933639407157898,0.3568936586380005,-0.22923867404460907,0.5614830255508423
10,0.4891541600227356,0.4467012286186218,0.2760893702507019,0.9928341507911682,0.486307293176651,0.4353954792022705,0.291595995426178,0.9948997497558594,0.48774057626724243,0.4321734607219696,0.29149264097213745,0.9945332407951355,0.4891526699066162,0.42906850576400757,0.2912716269493103,0.9953804016113281,0.48129478096961975,0.4445398449897766,0.28695908188819885,0.9942260384559631,0.47976526618003845,0.447700172662735,0.28690701723098755,0.9939478039741516,0.4782586693763733,0.45086026191711426,0.2867126762866974,0.9961844086647034,0.49274498224258423,0.42639830708503723,0.334575891494751,0.9939282536506653,0.47811418771743774,0.4610403776168823,0.30813395977020264,0.9951082468032837,0.4964558482170105,0.4470166563987732,0.28907960653305054,0.9877074956893921,0.49113765358924866,0.4589214026927948,0.28138425946235657,0.9883913993835449,0.5292479395866394,0.4326328635215759,0.2795650064945221,0.9988558292388916,0.4925857186317444,0.5350677967071533,0.2734344005584717,0.9997031092643738,0.5869370698928833,0.4113824665546417,0.25964194536209106,0.043502625077962875,0.483903169631958,0.6742423176765442,0.18702197074890137,0.5331364274024963,0.6053931713104248,0.36850258708000183,0.1383296549320221,0.0718374103307724,0.4400496482849121,0.7767037153244019,0.060523830354213715,0.5125513076782227,0.5998939871788025,0.35771650075912476,0.12148692458868027,0.09674446284770966,0.42316895723342896,0.8044813275337219,0.04532773792743683,0.5166476964950562,0.5862653255462646,0.3573223650455475,0.11349557340145111,0.10295676440000534,0.4196802079677582,0.8056787252426147,0.028913188725709915,0.5389014482498169,0.5881587266921997,0.36073485016822815,0.1278677135705948,0.11363931000232697,0.4283832609653473,0.7958484292030334,0.04740612953901291,0.560387909412384,0.6198036074638367,0.5123538970947266,0.017256364226341248,0.9993191361427307,0.6051956415176392,0.5669003129005432,-0.017404554411768913,0.999315083026886,0.7544296383857727,0.4752039611339569,-0.09826954454183578,0.3299456536769867,0.7533025145530701,0.48156386613845825,-0.12320347875356674,0.6588329672813416,0.8772547841072083,0.37953323125839233,-0.14955639839172363,0.3103189766407013,0.8952350616455078,0.3814122974872589,-0.1316569447517395,0.6067721843719482,0.8926302194595337,0.382433146238327,-0.15370574593544006,0.4599333703517914,0.9042941927909851,0.3714425265789032,-0.13212843239307404,0.5766043663024902,0.9181050062179565,0.31762441992759705,-0.25059160590171814,0.38952717185020447,0.9293580055236816,0.32901620864868164,-0.22900445759296417,0.5537761449813843
