frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.42007604241371155,0.4606277346611023,-0.019790302962064743,0.995631217956543,0.41870325803756714,0.45036453008651733,-0.01079823449254036,0.9933567643165588,0.417894184589386,0.44962549209594727,-0.010813781060278416,0.9936608076095581,0.41703420877456665,0.4489175081253052,-0.010812272317707539,0.9950258135795593,0.4190898835659027,0.4502943158149719,-0.0325363390147686,0.9946170449256897,0.41865405440330505,0.44956445693969727,-0.03254464641213417,0.9950012564659119,0.4181928038597107,0.44887715578079224,-0.03259287029504776,0.9955111742019653,0.4108388423919678,0.4481896162033081,0.03061516582965851,0.9868636131286621,0.41280537843704224,0.4485953450202942,-0.0677465870976448,0.994105339050293,0.41570982336997986,0.4664243161678314,-0.0021514836698770523,0.9893217086791992,0.41635841131210327,0.4660663604736328,-0.030850892886519432,0.993421733379364,0.3919908106327057,0.4897114634513855,0.09300392121076584,0.9963881969451904,0.39540985226631165,0.48759421706199646,-0.11734847724437714,0.9998353719711304,0.3858187794685364,0.5619120001792908,0.12046496570110321,0.042269375175237656,0.3862342834472656,0.5497450828552246,-0.18497250974178314,0.9834867715835571,0.39748725295066833,0.613861620426178,0.08930479735136032,0.03283192962408066,0.4136299192905426,0.564784824848175,-0.22785325348377228,0.9515449404716492,0.3993820250034332,0.6277078986167908,0.09157342463731766,0.04725302755832672,0.421019971370697,0.5711656808853149,-0.25105443596839905,0.941109836101532,0.4037737250328064,0.6230445504188538,0.07640527188777924,0.048009879887104034,0.42162925004959106,0.5661195516586304,-0.23964348435401917,0.9376456141471863,0.4031214118003845,0.617478609085083,0.08130389451980591,0.05188379064202309,0.41807451844215393,0.5642991065979004,-0.22366146743297577,0.8852742314338684,0.37592440843582153,0.6280104517936707,0.06604375690221786,0.9960775971412659,0.38191887736320496,0.6296085119247437,-0.06606873869895935,0.9976266026496887,0.384365439414978,0.7240573167800903,0.1047477126121521,0.49592915177345276,0.39045658707618713,0.726349949836731,-0.04382319003343582,0.983036458492279,0.37766826152801514,0.8158238530158997,0.16313689947128296,0.753123939037323,0.38180646300315857,0.8237981796264648,-0.007850782945752144,0.98569655418396,0.3715229034423828,0.8333941698074341,0.1660696268081665,0.7324815988540649,0.3752047121524811,0.8431926965713501,-0.0065247612074017525,0.9572062492370605,0.3992170989513397,0.8325587511062622,0.13829587399959564,0.8618249893188477,0.4052541255950928,0.8446875810623169,-0.05047779530286789,0.9832401871681213
2,0.4185558259487152,0.4606344401836395,0.019552156329154968,0.9959078431129456,0.41713982820510864,0.4504437744617462,0.0260235033929348,0.9937646985054016,0.4161258637905121,0.4496711790561676,0.026004457846283913,0.9940264821052551,0.4150680899620056,0.4489310085773468,0.02600206434726715,0.9953180551528931,0.4182092249393463,0.45054057240486145,0.005461785476654768,0.9949456453323364,0.41802674531936646,0.44990381598472595,0.0054410709999501705,0.9953064918518066,0.41779598593711853,0.4492901563644409,0.0053684404119849205,0.9957947731018066,0.4091414511203766,0.44818800687789917,0.056274812668561935,0.9876728653907776,0.41278138756752014,0.44918033480644226,-0.036396805197000504,0.9944875836372375,0.4146921634674072,0.4664294421672821,0.03305908665060997,0.9900245666503906,0.4156661927700043,0.46617424488067627,0.006016100756824017,0.9938510656356812,0.39149707555770874,0.48964831233024597,0.11206281185150146,0.9965376257896423,0.3962072730064392,0.4871925413608551,-0.0961349830031395,0.9998458027839661,0.38456273078918457,0.5571563243865967,0.13684111833572388,0.043992090970277786,0.38769441843032837,0.5421044826507568,-0.1658661663532257,0.9836810827255249,0.3974851667881012,0.5995247960090637,0.11287681758403778,0.03451046347618103,0.41355475783348083,0.564148485660553,-0.21035249531269073,0.9531093835830688,0.3992566466331482,0.6119884848594666,0.11662337929010391,0.04878365993499756,0.4199853539466858,0.5701271295547485,-0.23132197558879852,0.9429919719696045,0.4034717082977295,0.6080148816108704,0.10279188305139542,0.04956737533211708,0.42121434211730957,0.5652275681495667,-0.2203482836484909,0.9394317269325256,0.40302610397338867,0.6030219793319702,0.10558384656906128,0.053615424782037735,0.41794127225875854,0.5634372234344482,-0.20637492835521698,0.8889511227607727,0.37422072887420654,0.6267796158790588,0.0661999061703682,0.996252715587616,0.38195693492889404,0.6281929612159729,-0.0662265419960022,0.9977450966835022,0.3843611478805542,0.7240516543388367,0.09075035154819489,0.49049630761146545,0.3904001712799072,0.7263546586036682,-0.05013126879930496,0.9836849570274353,0.3785257935523987,0.8165369629859924,0.12808920443058014,0.7494498491287231,0.38073718547821045,0.8270861506462097,-0.029428645968437195,0.986169695854187,0.3726087212562561,0.8341861367225647,0.12886133790016174,0.7311546206474304,0.3738323450088501,0.8465990424156189,-0.029578611254692078,0.9586793184280396,0.3995266854763031,0.833665132522583,0.10281606018543243,0.8588090538978577,0.4044063985347748,0.8454746007919312,-0.07041516155004501,0.9836364984512329
3,0.4176185131072998,0.46065694093704224,0.029131639748811722,0.9962059259414673,0.4161415100097656,0.4504967927932739,0.03541555255651474,0.994219183921814,0.415045827627182,0.44970762729644775,0.035397469997406006,0.9944471716880798,0.4139338433742523,0.44894999265670776,0.03539441525936127,0.9956530332565308,0.4175838828086853,0.4507112205028534,0.01489692647010088,0.9953147172927856,0.4175513684749603,0.450149267911911,0.014876442961394787,0.9956501722335815,0.4174695909023285,0.44960081577301025,0.014801979064941406,0.9961090683937073,0.40828871726989746,0.4482150971889496,0.06420409679412842,0.9885827302932739,0.4127529561519623,0.4496991038322449,-0.028176376596093178,0.9949002265930176,0.41388338804244995,0.4664682149887085,0.04209236055612564,0.9907513856887817,0.41509222984313965,0.4663519561290741,0.01510647963732481,0.994295060634613,0.3905102014541626,0.48946723341941833,0.11861590296030045,0.9966814517974854,0.39692509174346924,0.4869341552257538,-0.08933014422655106,0.9998557567596436,0.3840489387512207,0.5551425218582153,0.14407308399677277,0.045246340334415436,0.3888043761253357,0.5391764640808105,-0.1601974070072174,0.9837639331817627,0.3976761996746063,0.5939072966575623,0.12434951961040497,0.035992078483104706,0.4135293960571289,0.5638681650161743,-0.2068394422531128,0.9545456171035767,0.3993082642555237,0.6049891114234924,0.12914595007896423,0.05007675290107727,0.41977983713150024,0.5699381232261658,-0.22739513218402863,0.9447547793388367,0.40352410078048706,0.6008586883544922,0.11555584520101547,0.05089616775512695,0.4212103486061096,0.5652533769607544,-0.2158951759338379,0.9410700798034668,0.4032347798347473,0.5963500738143921,0.11729010194540024,0.05506237968802452,0.41794729232788086,0.563295841217041,-0.20268920063972473,0.8922243714332581,0.3735462725162506,0.6262083053588867,0.06626030802726746,0.9964373111724854,0.3820909857749939,0.6269940733909607,-0.06628952920436859,0.9978647232055664,0.3843507170677185,0.7240508794784546,0.08181174099445343,0.4866645634174347,0.3902912735939026,0.7264164686203003,-0.05328602343797684,0.9842616319656372,0.3790244460105896,0.8173407912254333,0.11302854120731354,0.7476574778556824,0.38019439578056335,0.8290883302688599,-0.03918767720460892,0.9866023063659668,0.3734360933303833,0.8349282145500183,0.1133066788315773,0.7315941452980042,0.3732180595397949,0.8485909104347229,-0.0400087870657444,0.960138201713562,0.4000260829925537,0.834519624710083,0.08680679649114609,0.8572074770927429,0.40390992164611816,0.8461788892745972,-0.0807865560054779,0.9839901924133301
4,0.41704100370407104,0.46079596877098083,0.029637936502695084,0.9964600205421448,0.41565126180648804,0.45069390535354614,0.03602560609579086,0.9946070909500122,0.4145503044128418,0.44986531138420105,0.03600802272558212,0.9948053359985352,0.4134310781955719,0.44905343651771545,0.03600616380572319,0.9959403276443481,0.4171808362007141,0.45103737711906433,0.015634456649422646,0.9956302046775818,0.4172065258026123,0.45053553581237793,0.015614946372807026,0.9959452152252197,0.41719332337379456,0.45002052187919617,0.015541275963187218,0.996380627155304,0.4078255593776703,0.44822564721107483,0.06524347513914108,0.9893656373023987,0.4127129018306732,0.4500804841518402,-0.026615425944328308,0.9952510595321655,0.413404643535614,0.4665314555168152,0.0427364744246006,0.9913585186004639,0.41465234756469727,0.4665623903274536,0.01590476557612419,0.9946660995483398,0.3898591697216034,0.4892805218696594,0.11956348270177841,0.9967899918556213,0.39727285504341125,0.4865897595882416,-0.08705384284257889,0.999864399433136,0.38364189863204956,0.5543460845947266,0.14458034932613373,0.045976556837558746,0.3893124461174011,0.5381985306739807,-0.1592349112033844,0.983734130859375,0.3976758122444153,0.5924386382102966,0.12547877430915833,0.037033822387456894,0.4135231375694275,0.563861608505249,-0.208359032869339,0.9557390213012695,0.39925140142440796,0.6033089756965637,0.1305801123380661,0.05097136273980141,0.41977959871292114,0.569801390171051,-0.22915413975715637,0.9462868571281433,0.40348953008651733,0.599263072013855,0.11692428588867188,0.051799651235342026,0.4227685332298279,0.5659900903701782,-0.21724729239940643,0.9424788355827332,0.4032364785671234,0.5948435068130493,0.11847778409719467,0.05602869391441345,0.41798830032348633,0.563186764717102,-0.20409755408763885,0.8949951529502869,0.3730592131614685,0.6257592439651489,0.0662616565823555,0.9965798258781433,0.3822522759437561,0.6262816786766052,-0.06629122048616409,0.9979628920555115,0.3842741549015045,0.7239081263542175,0.0779833123087883,0.48315730690956116,0.3902362585067749,0.7263544797897339,-0.0553138442337513,0.984795868396759,0.37904515862464905,0.8174809813499451,0.10733409970998764,0.7460309267044067,0.37991267442703247,0.829533576965332,-0.04437831789255142,0.9869850873947144,0.3734700381755829,0.8352985978126526,0.10740373283624649,0.7318329215049744,0.3728342652320862,0.8492371439933777,-0.045547544956207275,0.9614149332046509,0.3999316096305847,0.8346001505851746,0.08082764595746994,0.8558201789855957,0.40364718437194824,0.8464539647102356,-0.08603021502494812,0.9842946529388428
5,0.41714340448379517,0.4605327546596527,0.01855549030005932,0.9966951608657837,0.4157518446445465,0.45060086250305176,0.025616204366087914,0.9949509501457214,0.41469043493270874,0.4497738778591156,0.025598522275686264,0.9951274991035461,0.41361141204833984,0.44895681738853455,0.025599952787160873,0.996196985244751,0.41716986894607544,0.45095741748809814,0.004971405025571585,0.9959092140197754,0.4171719551086426,0.4504658579826355,0.004952198825776577,0.9962081909179688,0.4171473979949951,0.44995686411857605,0.004882467444986105,0.9966211318969727,0.40797868371009827,0.44815924763679504,0.0589008629322052,0.9900614023208618,0.41270700097084045,0.4500684440135956,-0.03404607996344566,0.9955703616142273,0.4134767949581146,0.466299444437027,0.03317008167505264,0.9919385313987732,0.41466087102890015,0.4664318561553955,0.00602512713521719,0.9950234293937683,0.3902246654033661,0.4892541170120239,0.1164880245923996,0.9969092011451721,0.39722561836242676,0.486105352640152,-0.09237176179885864,0.9998719096183777,0.38362962007522583,0.55401611328125,0.14205193519592285,0.04756900295615196,0.38921257853507996,0.5379483103752136,-0.1640077531337738,0.9840510487556458,0.3993718922138214,0.5926018953323364,0.11827720701694489,0.039575934410095215,0.4135257303714752,0.5642061233520508,-0.21212586760520935,0.9571875333786011,0.4010622501373291,0.6039960384368896,0.12211275100708008,0.05372076854109764,0.4197634160518646,0.57014399766922,-0.23368366062641144,0.9479432106018066,0.40530282258987427,0.5999355912208557,0.1075209379196167,0.054637160152196884,0.42263951897621155,0.5660240054130554,-0.22199305891990662,0.9440335631370544,0.4049956798553467,0.5953348278999329,0.11071163415908813,0.058949608355760574,0.4180702567100525,0.5631914138793945,-0.20791585743427277,0.8979606628417969,0.3731941878795624,0.6250625848770142,0.06633998453617096,0.9966322779655457,0.38225382566452026,0.6254544854164124,-0.06636323034763336,0.9980059266090393,0.384319007396698,0.7235739231109619,0.07714080065488815,0.479239821434021,0.3901914954185486,0.7261492609977722,-0.05565667152404785,0.9852498173713684,0.3794272243976593,0.8174446821212769,0.10791542381048203,0.7433226704597473,0.37966498732566833,0.8293473720550537,-0.03947105258703232,0.9873289465904236,0.37400513887405396,0.835301399230957,0.10791798681020737,0.7322627902030945,0.37249788641929626,0.8492774367332458,-0.040296345949172974,0.9626113772392273,0.40044862031936646,0.8346593976020813,0.07911687344312668,0.8547367453575134,0.4034944474697113,0.8464685082435608,-0.08311934024095535,0.9846245050430298
6,0.4171134829521179,0.46002447605133057,0.018862266093492508,0.9969043135643005,0.41559314727783203,0.4502124488353729,0.025835320353507996,0.9952611923217773,0.41449862718582153,0.4493759870529175,0.025816136971116066,0.9954177737236023,0.4133947491645813,0.4485539197921753,0.02581658959388733,0.9964272975921631,0.4170915186405182,0.4506537616252899,0.005278867669403553,0.996159553527832,0.4171152114868164,0.45020201802253723,0.005259464494884014,0.9964447617530823,0.41711145639419556,0.44973018765449524,0.005187523551285267,0.9968360066413879,0.4078286290168762,0.44794362783432007,0.058948881924152374,0.9907056093215942,0.41271042823791504,0.45000728964805603,-0.03367232531309128,0.995857298374176,0.4134131073951721,0.4658869802951813,0.033372364938259125,0.9924644231796265,0.41464346647262573,0.46613815426826477,0.006341037340462208,0.9953439235687256,0.3903125524520874,0.4892117381095886,0.11629633605480194,0.9970054626464844,0.39720016717910767,0.48590829968452454,-0.09237875044345856,0.9998779892921448,0.38430434465408325,0.5543578863143921,0.14168529212474823,0.049016453325748444,0.38908153772354126,0.5381636619567871,-0.16506215929985046,0.9840620756149292,0.4004552364349365,0.5932202935218811,0.11771706491708755,0.04170750081539154,0.41352686285972595,0.5644545555114746,-0.21380548179149628,0.9578930735588074,0.40236896276474,0.6034029722213745,0.12139721214771271,0.05591489374637604,0.419727623462677,0.5703983306884766,-0.23560693860054016,0.9487718939781189,0.4062284529209137,0.6006263494491577,0.1068715900182724,0.056902531534433365,0.42246732115745544,0.5661343932151794,-0.22399337589740753,0.9446753263473511,0.4059644639492035,0.5959540009498596,0.11015848070383072,0.061258647590875626,0.4180944561958313,0.5636257529258728,-0.20959074795246124,0.8994618058204651,0.37327301502227783,0.6250687837600708,0.06634007394313812,0.9967039227485657,0.3822939693927765,0.6253048181533813,-0.06636315584182739,0.9980559945106506,0.38439521193504333,0.7235460877418518,0.07709917426109314,0.4764059782028198,0.39010459184646606,0.726137101650238,-0.05519891530275345,0.9855943918228149,0.37968263030052185,0.8175153732299805,0.1086692065000534,0.7404646277427673,0.37940362095832825,0.8296460509300232,-0.03897882252931595,0.9875613451004028,0.3744778037071228,0.8353926539421082,0.10878093540668488,0.7321495413780212,0.3722723722457886,0.8494080305099487,-0.03988448157906532,0.9635030031204224,0.4005729556083679,0.8353065252304077,0.07967064529657364,0.853102445602417,0.4031674265861511,0.8473741412162781,-0.08328096568584442,0.9847937226295471
7,0.41718190908432007,0.45996612310409546,0.014575946144759655,0.9970734119415283,0.41567152738571167,0.45018646121025085,0.021879957988858223,0.9955072402954102,0.4145964980125427,0.44935446977615356,0.021865438669919968,0.9956448674201965,0.41351285576820374,0.4485372304916382,0.021865565329790115,0.9966100454330444,0.41710495948791504,0.4506304860115051,0.0007760939770378172,0.9963602423667908,0.4171075224876404,0.450184166431427,0.0007616863586008549,0.9966338872909546,0.4170875549316406,0.44971856474876404,0.0006968117668293417,0.997012197971344,0.4079144597053528,0.44794413447380066,0.05557360500097275,0.9912106990814209,0.4126970171928406,0.45000073313713074,-0.03766220062971115,0.9960981607437134,0.41345468163490295,0.4658782482147217,0.029242947697639465,0.9929132461547852,0.414654403924942,0.4661265015602112,0.0016281738644465804,0.9956223368644714,0.392523854970932,0.4897129535675049,0.11370239406824112,0.997104287147522,0.3962450623512268,0.4859141409397125,-0.09427227824926376,0.9998826384544373,0.3855808973312378,0.5545287132263184,0.13994792103767395,0.05037076026201248,0.3869931399822235,0.5386110544204712,-0.16447189450263977,0.9843640923500061,0.40127286314964294,0.593113899230957,0.11501811444759369,0.044273681938648224,0.4134824275970459,0.5648555159568787,-0.21254193782806396,0.9588989019393921,0.4031578600406647,0.6049779057502747,0.1199931874871254,0.058875393122434616,0.4196794033050537,0.5705356597900391,-0.23443691432476044,0.9498134255409241,0.4068227708339691,0.6008785367012024,0.10528209060430527,0.0600133053958416,0.42226681113243103,0.5661395788192749,-0.22415094077587128,0.9456406235694885,0.40638628602027893,0.5958777666091919,0.10761624574661255,0.06436421722173691,0.41809526085853577,0.5636258125305176,-0.20886485278606415,0.9014210104942322,0.37363389134407043,0.6250833868980408,0.06596940010786057,0.9966815114021301,0.3821357190608978,0.62525475025177,-0.06596747040748596,0.9980518221855164,0.38478392362594604,0.7235418558120728,0.07304757088422775,0.4729921817779541,0.3899790644645691,0.7261503338813782,-0.057752929627895355,0.985679566860199,0.3800174593925476,0.8175984025001526,0.10331279039382935,0.7363730669021606,0.37928763031959534,0.8298200964927673,-0.04269540682435036,0.9875777363777161,0.3749689757823944,0.8354889154434204,0.10304491221904755,0.7317326068878174,0.37226396799087524,0.8495987057685852,-0.04395657032728195,0.9638853073120117,0.4007360339164734,0.8361665606498718,0.07222218066453934,0.8513509631156921,0.40284866094589233,0.847948431968689,-0.08928301185369492,0.9848306775093079
8,0.4172748923301697,0.4599021077156067,0.006152865942567587,0.9972147941589355,0.415804386138916,0.45014703273773193,0.013770632445812225,0.9956962466239929,0.4147726595401764,0.4493274986743927,0.013747027143836021,0.9958146810531616,0.4137350022792816,0.44851982593536377,0.013748608529567719,0.9967507123947144,0.4171258509159088,0.4505652189254761,-0.00701204314827919,0.9965115785598755,0.4171125888824463,0.45011281967163086,-0.007032579742372036,0.9967756271362305,0.4170904755592346,0.44964441657066345,-0.007100115064531565,0.9971456527709961,0.408173143863678,0.44795846939086914,0.05168541520833969,0.9915911555290222,0.41266578435897827,0.44999492168426514,-0.041035667061805725,0.9962788820266724,0.41360846161842346,0.46588101983070374,0.022393226623535156,0.9932906627655029,0.4146884083747864,0.46612748503685,-0.004858999513089657,0.9958527684211731,0.3939160704612732,0.4903002977371216,0.11223403364419937,0.9971846342086792,0.39580315351486206,0.48591816425323486,-0.0952807068824768,0.9998849630355835,0.385895311832428,0.5547232031822205,0.1394849717617035,0.051162537187337875,0.3860165476799011,0.5395804643630981,-0.16457171738147736,0.9846214652061462,0.4012755751609802,0.5938507914543152,0.10656412690877914,0.04683300107717514,0.4134821891784668,0.5660009384155273,-0.21300753951072693,0.9597108960151672,0.4032040536403656,0.6086615920066833,0.10759717226028442,0.06189923733472824,0.4197174906730652,0.5720347762107849,-0.23573406040668488,0.9505996108055115,0.4067665636539459,0.6041105389595032,0.09234289079904556,0.06321915239095688,0.42224016785621643,0.5673476457595825,-0.22734594345092773,0.9463536739349365,0.4062328338623047,0.598262369632721,0.09845077991485596,0.06754706054925919,0.4182319641113281,0.5650939345359802,-0.210208460688591,0.9028383493423462,0.37412625551223755,0.6251477003097534,0.06545240432024002,0.996652364730835,0.3818265497684479,0.6253159642219543,-0.06542889773845673,0.9980043768882751,0.3851342797279358,0.7236324548721313,0.06800480931997299,0.46688005328178406,0.3898664712905884,0.7261642217636108,-0.05654236674308777,0.9852719306945801,0.3802486062049866,0.8177386522293091,0.0972461998462677,0.730072021484375,0.3792165219783783,0.8296875953674316,-0.03839942067861557,0.9872785210609436,0.3751724362373352,0.8356134295463562,0.09677758067846298,0.7301044464111328,0.37221667170524597,0.8494508266448975,-0.038945797830820084,0.9634324908256531,0.4009743332862854,0.8385790586471558,0.0640542060136795,0.849069356918335,0.40264397859573364,0.8489729166030884,-0.08269158750772476,0.984591543674469
9,0.4173394739627838,0.4599035978317261,0.0036153506953269243,0.9973574876785278,0.41592589020729065,0.45015859603881836,0.011098107323050499,0.9958897829055786,0.41496267914772034,0.44934654235839844,0.01107016485184431,0.9959932565689087,0.41399461030960083,0.44854477047920227,0.011069941334426403,0.9968937635421753,0.4171372056007385,0.45056724548339844,-0.009455731138586998,0.9966652393341064,0.4171229898929596,0.4501117765903473,-0.009477336890995502,0.9969207644462585,0.4170817732810974,0.4496404826641083,-0.009542661719024181,0.9972786903381348,0.40841203927993774,0.44806498289108276,0.04884979873895645,0.9919881820678711,0.4126037061214447,0.45001891255378723,-0.04279186949133873,0.9964621663093567,0.4137643873691559,0.4659751355648041,0.019751735031604767,0.9936666488647461,0.4147052764892578,0.46620017290115356,-0.007163615431636572,0.9960762858390808,0.39498767256736755,0.4913959801197052,0.1098102554678917,0.9972585439682007,0.395371675491333,0.48622021079063416,-0.0963568240404129,0.9998867511749268,0.38633421063423157,0.5547650456428528,0.13792161643505096,0.0517287515103817,0.3860529065132141,0.5419848561286926,-0.16428609192371368,0.9849780201911926,0.40153223276138306,0.5945157408714294,0.10321812331676483,0.04886781796813011,0.41355258226394653,0.5669346451759338,-0.20339906215667725,0.9604817628860474,0.403491348028183,0.6104496717453003,0.1035536378622055,0.06420965492725372,0.4200109839439392,0.573234498500824,-0.22496962547302246,0.951215386390686,0.40689119696617126,0.6056566834449768,0.08859599381685257,0.06571441143751144,0.42222195863723755,0.5679984092712402,-0.21710869669914246,0.9469203352928162,0.4062398076057434,0.599524199962616,0.09503698348999023,0.07003581523895264,0.4185579717159271,0.5662980675697327,-0.20054742693901062,0.9041599035263062,0.3752199113368988,0.6252233982086182,0.06474989652633667,0.9966966509819031,0.3810991942882538,0.6253576278686523,-0.06470922380685806,0.9979960918426514,0.38565146923065186,0.7236778140068054,0.06596962362527847,0.46443745493888855,0.38967272639274597,0.7261710166931152,-0.056457363069057465,0.9850296974182129,0.38047927618026733,0.8178427219390869,0.0955699235200882,0.727872908115387,0.3790513873100281,0.8296448588371277,-0.033616382628679276,0.9872013926506042,0.37539467215538025,0.8357412815093994,0.09517000615596771,0.731356680393219,0.3721941411495209,0.8493627905845642,-0.03427766636013985,0.9634313583374023,0.4011576175689697,0.8399242758750916,0.062056344002485275,0.8491745591163635,0.40216511487960815,0.8496197462081909,-0.08156080543994904,0.9846127033233643
10,0.41737350821495056,0.4601643979549408,0.007333565503358841,0.9975154995918274,0.4159452021121979,0.4504687786102295,0.01446211151778698,0.9961175918579102,0.41499584913253784,0.4496523141860962,0.01443415880203247,0.9962095022201538,0.41403961181640625,0.44883695244789124,0.01443345658481121,0.9970656037330627,0.4171554148197174,0.45089781284332275,-0.006021678913384676,0.9968451261520386,0.41712984442710876,0.4504513144493103,-0.0060398755595088005,0.9970913529396057,0.41706937551498413,0.4499821960926056,-0.006102703977376223,0.9974300861358643,0.40844932198524475,0.44832050800323486,0.05012737959623337,0.992461085319519,0.41255635023117065,0.4503233730792999,-0.04191529378294945,0.996656596660614,0.4137778878211975,0.46629798412323,0.022680817171931267,0.994037926197052,0.4147201478481293,0.46655797958374023,-0.004228591453284025,0.9962902665138245,0.39477530121803284,0.4914616048336029,0.10976628214120865,0.9973465800285339,0.39554572105407715,0.48668137192726135,-0.09678395092487335,0.9998893737792969,0.3863413333892822,0.5548978447914124,0.13736335933208466,0.052478015422821045,0.38820070028305054,0.5432484149932861,-0.16432709991931915,0.98526531457901,0.4014793038368225,0.5976150631904602,0.1078498512506485,0.05068649724125862,0.4138789176940918,0.5681845545768738,-0.20519933104515076,0.9613776206970215,0.40342873334884644,0.6128782033920288,0.1101948469877243,0.06604690849781036,0.4201574921607971,0.574769139289856,-0.22667860984802246,0.9521501660346985,0.40691429376602173,0.609276294708252,0.0952470451593399,0.06763269007205963,0.4222026765346527,0.569422721862793,-0.21746686100959778,0.9478268623352051,0.4062315821647644,0.6035249829292297,0.099900022149086,0.07203952968120575,0.4188639521598816,0.568027138710022,-0.20194819569587708,0.9059368968009949,0.3752438426017761,0.6252468824386597,0.06427127122879028,0.9968060851097107,0.3811003863811493,0.6254004240036011,-0.06424011290073395,0.9980310201644897,0.38591837882995605,0.7237892746925354,0.06496019661426544,0.46098825335502625,0.3896302580833435,0.7262246608734131,-0.05451430752873421,0.9848832488059998,0.3805984854698181,0.8178629279136658,0.09281717240810394,0.7248261570930481,0.3790380358695984,0.8296182155609131,-0.033280227333307266,0.9871577620506287,0.37554413080215454,0.8358026146888733,0.09245212376117706,0.7310605645179749,0.37222200632095337,0.8492724895477295,-0.03422984853386879,0.9635927677154541,0.4013760983943939,0.8400766253471375,0.06098537892103195,0.8485970497131348,0.40212973952293396,0.849550187587738,-0.08067034184932709,0.9846066236495972
