frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.30536726117134094,0.4244106411933899,0.15137799084186554,0.9991497993469238,0.30294808745384216,0.415412575006485,0.1354854851961136,0.998507559299469,0.3010910749435425,0.41513851284980774,0.13549867272377014,0.9986979961395264,0.2991172969341278,0.41500014066696167,0.13546377420425415,0.9987647533416748,0.3074864447116852,0.4154776334762573,0.1262303590774536,0.9987938404083252,0.30882027745246887,0.4153345227241516,0.1262371987104416,0.9989575147628784,0.31022560596466064,0.4153359830379486,0.12613414227962494,0.998796820640564,0.2941528856754303,0.4183000326156616,0.0743161290884018,0.9980278611183167,0.3128276765346527,0.419344961643219,0.033996447920799255,0.9980254173278809,0.30256399512290955,0.4330543875694275,0.13330335915088654,0.9983261227607727,0.30747807025909424,0.4336804151535034,0.1212296336889267,0.9982117414474487,0.272439181804657,0.47314947843551636,0.07313505560159683,0.9979281425476074,0.31901267170906067,0.4728805422782898,-0.0537785179913044,0.9996976852416992,0.2791126072406769,0.546800434589386,0.10693313926458359,0.30868077278137207,0.32720503211021423,0.5527183413505554,-0.0839802697300911,0.9927398562431335,0.2934560775756836,0.5952194333076477,0.1172802597284317,0.09687881916761398,0.3378567695617676,0.6328213214874268,-0.09439796954393387,0.93825763463974,0.2961706221103668,0.6072374582290649,0.1263463944196701,0.1055995300412178,0.3401201069355011,0.6544685363769531,-0.10453589260578156,0.9013335108757019,0.30209892988204956,0.6056758165359497,0.11279535293579102,0.10192923247814178,0.34025833010673523,0.6534649729728699,-0.10045725107192993,0.8942580223083496,0.3026050627231598,0.6006604433059692,0.11226360499858856,0.09973759949207306,0.3384406864643097,0.6457179188728333,-0.09197568893432617,0.824131965637207,0.2859763205051422,0.6336377263069153,0.048294562846422195,0.9983652234077454,0.31499841809272766,0.6365830302238464,-0.04836948961019516,0.9985138773918152,0.2877631187438965,0.7494404911994934,0.045571468770504,0.910984456539154,0.31233349442481995,0.754203736782074,-0.02071462944149971,0.9915178418159485,0.2847166955471039,0.8660063147544861,0.05366366356611252,0.9095064401626587,0.30812132358551025,0.870025634765625,-0.013828648254275322,0.985916793346405,0.28121304512023926,0.8878856897354126,0.053432874381542206,0.9605706930160522,0.30132120847702026,0.8894320726394653,-0.012902635149657726,0.9850649237632751,0.2945074439048767,0.8780508041381836,0.024346869438886642,0.6263087391853333,0.32467272877693176,0.8889815211296082,-0.04636707901954651,0.8567057847976685
2,0.3050744831562042,0.42261451482772827,0.10271605104207993,0.9992127418518066,0.3025580942630768,0.41359156370162964,0.09101170301437378,0.9986318349838257,0.30075210332870483,0.4132675528526306,0.09102743119001389,0.9988013505935669,0.2988320291042328,0.4130854308605194,0.09099257737398148,0.998863160610199,0.30726858973503113,0.414031445980072,0.08386527001857758,0.9988951683044434,0.3086990714073181,0.4140245318412781,0.08389496058225632,0.9990416169166565,0.31016913056373596,0.4141029417514801,0.0838547796010971,0.9988970756530762,0.2939125895500183,0.41685518622398376,0.048334527760744095,0.9982020854949951,0.3119364380836487,0.4187025725841522,0.016982141882181168,0.998200535774231,0.3022431433200836,0.43080833554267883,0.0906507819890976,0.99846351146698,0.3072700500488281,0.4314035177230835,0.08150066435337067,0.9983618855476379,0.2721908688545227,0.47318950295448303,0.060020048171281815,0.998073160648346,0.31900739669799805,0.4725271761417389,-0.050822071731090546,0.9997161030769348,0.2792747914791107,0.544257402420044,0.11271879822015762,0.31868118047714233,0.32656484842300415,0.5524455308914185,-0.05970773100852966,0.9925983548164368,0.2938472628593445,0.5675802230834961,0.17367595434188843,0.09333235025405884,0.3379518389701843,0.6331455707550049,-0.046013183891773224,0.9372674822807312,0.2967068552970886,0.5747718214988708,0.18660758435726166,0.10074107348918915,0.3400866985321045,0.6536757349967957,-0.049217917025089264,0.9001291990280151,0.3066789507865906,0.5664490461349487,0.17794346809387207,0.09731472283601761,0.33931899070739746,0.65333491563797,-0.04920124262571335,0.8928483724594116,0.3031744062900543,0.5670182704925537,0.17137393355369568,0.09576994925737381,0.33754944801330566,0.6458154320716858,-0.04500468447804451,0.8233627676963806,0.28597649931907654,0.6339318752288818,0.037168316543102264,0.9984378218650818,0.31220775842666626,0.6362311244010925,-0.03717083856463432,0.9984817504882812,0.2877553105354309,0.7497650980949402,0.033245086669921875,0.913899302482605,0.3115370571613312,0.7540795803070068,-0.0047185285948216915,0.9906127452850342,0.2841549813747406,0.8692472577095032,0.039131756871938705,0.9120686054229736,0.3081205487251282,0.8698185682296753,0.007639983203262091,0.9852339625358582,0.28088289499282837,0.8923067450523376,0.03783280774950981,0.9603683948516846,0.3035053610801697,0.8894191980361938,0.008660145103931427,0.9839912056922913,0.2945917248725891,0.8809621930122375,0.010009178891777992,0.6417251229286194,0.32240623235702515,0.8871283531188965,-0.01892181672155857,0.8608103394508362
3,0.3049461841583252,0.42120975255966187,0.10804547369480133,0.9992741346359253,0.3023504912853241,0.41215696930885315,0.09607765078544617,0.9987499117851257,0.30055850744247437,0.41178664565086365,0.09609191864728928,0.9989014267921448,0.29865267872810364,0.41157031059265137,0.0960579589009285,0.9989585280418396,0.30714017152786255,0.4129199981689453,0.08884291350841522,0.9989897012710571,0.30862388014793396,0.41303372383117676,0.08887147903442383,0.9991207122802734,0.31013819575309753,0.41321080923080444,0.08882921189069748,0.9989903569221497,0.29373759031295776,0.41569340229034424,0.05114369839429855,0.998365044593811,0.31149402260780334,0.4182116985321045,0.019293252378702164,0.9983628392219543,0.30207645893096924,0.429392546415329,0.09500832855701447,0.9985967874526978,0.30716556310653687,0.43013259768486023,0.08573489636182785,0.9985050559043884,0.2721022367477417,0.4733578860759735,0.06071602180600166,0.9982208013534546,0.31901106238365173,0.47251999378204346,-0.04741380363702774,0.99973464012146,0.2794082462787628,0.5438255667686462,0.11102600395679474,0.3334726393222809,0.3264692723751068,0.5525033473968506,-0.05731797218322754,0.9925892949104309,0.2941330075263977,0.5713762044906616,0.15542051196098328,0.09241900593042374,0.33798184990882874,0.6337129473686218,-0.04677434638142586,0.9371339678764343,0.296974241733551,0.57990962266922,0.16606903076171875,0.09818299859762192,0.33997446298599243,0.6534993052482605,-0.051246970891952515,0.8997486233711243,0.3072642982006073,0.5695224404335022,0.1569787710905075,0.09491030871868134,0.3386182487010956,0.6533383131027222,-0.05041938275098801,0.8922353982925415,0.3033673167228699,0.5720731019973755,0.1524941623210907,0.09388984739780426,0.3368741571903229,0.6460971236228943,-0.04568886011838913,0.8236688375473022,0.2859855592250824,0.6339501142501831,0.03557831794023514,0.9985164999961853,0.31119871139526367,0.635668158531189,-0.035568080842494965,0.9984805583953857,0.28775739669799805,0.7497625350952148,0.0315513052046299,0.9161405563354492,0.3110235333442688,0.7535337805747986,-0.006154828239232302,0.9899420142173767,0.2838892936706543,0.8703639507293701,0.03759501129388809,0.9145764112472534,0.3081558644771576,0.8697897791862488,0.0032234727405011654,0.9848247170448303,0.2808404564857483,0.8935384750366211,0.036197174340486526,0.9602840542793274,0.304433137178421,0.8895419836044312,0.003848189953714609,0.983223021030426,0.29463571310043335,0.8818939924240112,0.0070317694917321205,0.6568045020103455,0.32254159450531006,0.8864732384681702,-0.026062756776809692,0.865164041519165
4,0.30494797229766846,0.4207265079021454,0.10042597353458405,0.9993295669555664,0.3023430407047272,0.41162240505218506,0.08939228951931,0.9988557696342468,0.30055275559425354,0.41122499108314514,0.08940828591585159,0.9989903569221497,0.2986477017402649,0.41097983717918396,0.08937548100948334,0.9990435242652893,0.3071397840976715,0.41245248913764954,0.08166394382715225,0.9990755915641785,0.3086238205432892,0.41257306933403015,0.08169426769018173,0.999192476272583,0.31014031171798706,0.41274815797805786,0.08165288716554642,0.9990754127502441,0.2937110960483551,0.4150656759738922,0.04866999760270119,0.9985108971595764,0.3112276494503021,0.4178193509578705,0.01492057554423809,0.998508632183075,0.302071750164032,0.4286971092224121,0.08893482387065887,0.998714804649353,0.30716490745544434,0.4294869601726532,0.07902492582798004,0.998633086681366,0.27200883626937866,0.47342297434806824,0.060001544654369354,0.9983453154563904,0.3189222812652588,0.4719921052455902,-0.04824776574969292,0.999752402305603,0.2794586420059204,0.5436524152755737,0.11337548494338989,0.3446890115737915,0.3261164426803589,0.5521271824836731,-0.05976567789912224,0.9925459623336792,0.2940761148929596,0.567784309387207,0.1714295744895935,0.09015623480081558,0.33799201250076294,0.6337437033653259,-0.048711758106946945,0.9370427131652832,0.29696375131607056,0.5752807855606079,0.1838594377040863,0.09469183534383774,0.33980390429496765,0.6532395482063293,-0.052420664578676224,0.8996025919914246,0.3052560091018677,0.56941157579422,0.17522814869880676,0.09159628301858902,0.33811482787132263,0.6533186435699463,-0.05172828584909439,0.8919183611869812,0.3033164143562317,0.5673708319664001,0.1690182089805603,0.09112337231636047,0.336370587348938,0.6461427211761475,-0.04746261239051819,0.8241279721260071,0.28605031967163086,0.6339177489280701,0.03534190356731415,0.9985679388046265,0.31105440855026245,0.6346793174743652,-0.035334981977939606,0.9984577298164368,0.28781187534332275,0.7494288682937622,0.031944889575242996,0.9172952771186829,0.3108760714530945,0.7522061467170715,-0.006137540098279715,0.989022970199585,0.2836157977581024,0.8706110715866089,0.03721772879362106,0.9157899022102356,0.30822688341140747,0.8697389960289001,0.0019122265512123704,0.9841033816337585,0.2807301878929138,0.8935537338256836,0.0358138233423233,0.9595946669578552,0.30480143427848816,0.8895868062973022,0.0025084405206143856,0.9821419715881348,0.2945720851421356,0.8823304772377014,0.008424237370491028,0.6691140532493591,0.3225776255130768,0.8860882520675659,-0.025834670290350914,0.868317186832428
5,0.30499687790870667,0.4202039837837219,0.09053833037614822,0.9993805289268494,0.3023448884487152,0.41112440824508667,0.07999883592128754,0.9989498853683472,0.30055534839630127,0.41073065996170044,0.08002371340990067,0.9990686774253845,0.2986510694026947,0.4104950428009033,0.07999230176210403,0.9991171360015869,0.3071480095386505,0.41198691725730896,0.07211491465568542,0.9991546273231506,0.3086319863796234,0.41211098432540894,0.07214825600385666,0.9992595911026001,0.3101526200771332,0.412291556596756,0.07210956513881683,0.9991546273231506,0.2936970591545105,0.41462498903274536,0.043178312480449677,0.9986410140991211,0.3110840320587158,0.41740721464157104,0.008710392750799656,0.998643159866333,0.3020807206630707,0.4279601275920868,0.08062855154275894,0.9988153576850891,0.3071739375591278,0.42876505851745605,0.07050664722919464,0.9987465739250183,0.27198484539985657,0.47342121601104736,0.05900786444544792,0.9984391331672668,0.3187585473060608,0.47145551443099976,-0.050190530717372894,0.9997689723968506,0.28011053800582886,0.5403199791908264,0.12698446214199066,0.3473305106163025,0.325776606798172,0.5516875982284546,-0.06084318831562996,0.9923269152641296,0.29425400495529175,0.5405167937278748,0.2098710983991623,0.0868903398513794,0.3379724621772766,0.6337699890136719,-0.04509900137782097,0.9370825290679932,0.2970576584339142,0.5422582626342773,0.22630636394023895,0.09039861708879471,0.33968549966812134,0.6532151699066162,-0.04702609404921532,0.8998749256134033,0.30479034781455994,0.5373367667198181,0.21956446766853333,0.08745408058166504,0.33785480260849,0.6534250974655151,-0.047818463295698166,0.8921545743942261,0.303521066904068,0.5366746187210083,0.20891067385673523,0.08756912499666214,0.3360806107521057,0.646382212638855,-0.04408973827958107,0.8251810669898987,0.2860879600048065,0.6338627934455872,0.035568155348300934,0.9986070394515991,0.31099626421928406,0.6338982582092285,-0.035576917231082916,0.9984341263771057,0.2878137230873108,0.7489836812019348,0.03155708685517311,0.9200705289840698,0.31069669127464294,0.751187801361084,-0.004334466531872749,0.9882189631462097,0.2833389341831207,0.8704583644866943,0.03663569688796997,0.9177245497703552,0.30819880962371826,0.8690839409828186,0.006173400674015284,0.9835579991340637,0.2804981470108032,0.8933020830154419,0.035362668335437775,0.9596742987632751,0.30471667647361755,0.8895092606544495,0.0071777342818677425,0.98128741979599,0.2944367527961731,0.8823128342628479,0.00967742595821619,0.6800857186317444,0.3226616680622101,0.8852679133415222,-0.018303753808140755,0.8709556460380554
6,0.30502182245254517,0.4197605550289154,0.08662624657154083,0.9994316101074219,0.30234700441360474,0.41068047285079956,0.07625916600227356,0.9990413784980774,0.3005620539188385,0.4102784991264343,0.07629002630710602,0.9991461634635925,0.29866671562194824,0.4100439250469208,0.07625694572925568,0.9991902112960815,0.3071523904800415,0.411604106426239,0.06830720603466034,0.9992303848266602,0.30863773822784424,0.4117426574230194,0.06834415346384048,0.9993246793746948,0.310162752866745,0.41193854808807373,0.06830871105194092,0.9992307424545288,0.29369932413101196,0.4141691029071808,0.041189175099134445,0.9987647533416748,0.3110072612762451,0.4170129895210266,0.0062569743022322655,0.9987701773643494,0.302085280418396,0.4273500144481659,0.07747331261634827,0.9989141821861267,0.30717724561691284,0.42821308970451355,0.06720545887947083,0.9988564252853394,0.271983802318573,0.47342202067375183,0.05974222347140312,0.9985302686691284,0.31858766078948975,0.4707552194595337,-0.052062027156353,0.9997860789299011,0.28049808740615845,0.5380087494850159,0.1382584422826767,0.3526434898376465,0.3256056308746338,0.5509039759635925,-0.060224950313568115,0.9921823143959045,0.2942337393760681,0.5268287062644958,0.23659665882587433,0.08425507694482803,0.3379690647125244,0.6337687969207764,-0.03874847665429115,0.9373315572738647,0.29690948128700256,0.5254939198493958,0.25573334097862244,0.08658555150032043,0.3396012485027313,0.6530970931053162,-0.039011016488075256,0.9002261757850647,0.30381956696510315,0.5209104418754578,0.25029733777046204,0.0837564766407013,0.33765485882759094,0.6534286737442017,-0.04040655493736267,0.8924682140350342,0.3035075068473816,0.5214694142341614,0.2365541160106659,0.08452989906072617,0.335887610912323,0.6464229226112366,-0.03766578808426857,0.8264321684837341,0.28610238432884216,0.6338160037994385,0.036168597638607025,0.9986550807952881,0.3109121024608612,0.6334494948387146,-0.03618114814162254,0.9984371066093445,0.2878129184246063,0.748740553855896,0.03210505098104477,0.9222266674041748,0.31054481863975525,0.7507970333099365,-0.00404324708506465,0.9872897267341614,0.28327637910842896,0.8703434467315674,0.03764350339770317,0.9184892773628235,0.30818167328834534,0.8689051270484924,0.007796586956828833,0.9827231764793396,0.28041666746139526,0.8931303024291992,0.036517973989248276,0.95921790599823,0.3046063780784607,0.889496922492981,0.00906472746282816,0.9802717566490173,0.29436495900154114,0.8823700547218323,0.01121230237185955,0.6874734163284302,0.3227761387825012,0.885027289390564,-0.01481233723461628,0.8722177743911743
7,0.3050220310688019,0.4197162687778473,0.0872579887509346,0.9994675517082214,0.30234289169311523,0.4106711149215698,0.07713676989078522,0.9991112351417542,0.3005612790584564,0.410279244184494,0.07715850323438644,0.9992015361785889,0.29866763949394226,0.4100537896156311,0.0771249309182167,0.9992434978485107,0.3071415424346924,0.4115602672100067,0.0689372643828392,0.9992901086807251,0.30862635374069214,0.41169044375419617,0.06897249817848206,0.9993741512298584,0.3101543188095093,0.4118804931640625,0.06892820447683334,0.999290943145752,0.29368847608566284,0.41415292024612427,0.0418255440890789,0.998863935470581,0.31087714433670044,0.4169388711452484,0.005976211745291948,0.9988745450973511,0.3020762801170349,0.427296906709671,0.07785286009311676,0.998987078666687,0.30715638399124146,0.42813926935195923,0.06734612584114075,0.9989412426948547,0.27196598052978516,0.47342321276664734,0.059612937271595,0.9985941648483276,0.31830793619155884,0.47031041979789734,-0.053834639489650726,0.9997994899749756,0.28062179684638977,0.5375387668609619,0.13181689381599426,0.3549942374229431,0.3254558742046356,0.5492969751358032,-0.06245646998286247,0.9920349717140198,0.2938825190067291,0.532020092010498,0.21407203376293182,0.08143095672130585,0.33789512515068054,0.6337115168571472,-0.045120444148778915,0.9372803568840027,0.2963915467262268,0.533043384552002,0.2310292273759842,0.08289840072393417,0.33936914801597595,0.6528376936912537,-0.04674821346998215,0.8999263644218445,0.302314817905426,0.5282785296440125,0.22456574440002441,0.08019901067018509,0.3373991847038269,0.6533676981925964,-0.04699324071407318,0.8919744491577148,0.30298522114753723,0.5279253721237183,0.21324288845062256,0.08142980933189392,0.3356392979621887,0.6463899612426758,-0.043793197721242905,0.8264490962028503,0.28612518310546875,0.6338016390800476,0.03666713088750839,0.9986480474472046,0.310840904712677,0.6331007480621338,-0.03668298199772835,0.9983647465705872,0.28789448738098145,0.7484096884727478,0.031949564814567566,0.9198146462440491,0.3105371594429016,0.750426709651947,-0.005763770081102848,0.9855116605758667,0.28323668241500854,0.8702681064605713,0.035743437707424164,0.9157031178474426,0.3083330988883972,0.8689055442810059,0.006576939020305872,0.9810221791267395,0.28032705187797546,0.8930056095123291,0.03427965193986893,0.956691563129425,0.30464038252830505,0.8894962668418884,0.008491190150380135,0.9784348011016846,0.2939109206199646,0.882388710975647,0.009798048995435238,0.6917478442192078,0.3243791162967682,0.8850709795951843,-0.020701242610812187,0.8718929886817932
8,0.3050231635570526,0.419697105884552,0.0880458652973175,0.999499499797821,0.3023333251476288,0.41066160798072815,0.07794070988893509,0.9991750717163086,0.3005543053150177,0.41027095913887024,0.07796084880828857,0.9992523193359375,0.2986643314361572,0.4100460410118103,0.0779249370098114,0.999292254447937,0.307134747505188,0.4115539491176605,0.06978192925453186,0.9993440508842468,0.3086186647415161,0.41168496012687683,0.06981536746025085,0.9994187355041504,0.3101482391357422,0.41187599301338196,0.06976869702339172,0.9993453025817871,0.2936652600765228,0.414122611284256,0.0423889234662056,0.9989544749259949,0.31081196665763855,0.4169178307056427,0.006641458719968796,0.9989693760871887,0.30206212401390076,0.4272671937942505,0.07851849496364594,0.9990538358688354,0.3071381151676178,0.4281065762042999,0.06807871162891388,0.9990184903144836,0.2719403803348541,0.4734261929988861,0.05994688346982002,0.9986525177955627,0.3182138204574585,0.4702872931957245,-0.054029256105422974,0.9998111128807068,0.2806805372238159,0.5370702147483826,0.13030748069286346,0.35640695691108704,0.3253231942653656,0.5493542551994324,-0.0621287040412426,0.9919598698616028,0.2934116721153259,0.5349001288414001,0.21111154556274414,0.07855994254350662,0.3378017246723175,0.6337088942527771,-0.04421791434288025,0.9368597269058228,0.29581692814826965,0.5360226631164551,0.22779634594917297,0.07926185429096222,0.3391401171684265,0.6527262330055237,-0.045769669115543365,0.898997962474823,0.30550527572631836,0.5322351455688477,0.2214038372039795,0.07668355852365494,0.3372621238231659,0.6533458232879639,-0.04579326510429382,0.8908474445343018,0.3024923503398895,0.5307145714759827,0.21023836731910706,0.07827480137348175,0.33553820848464966,0.6463899612426758,-0.04281643405556679,0.825650155544281,0.2861279845237732,0.6337965130805969,0.03664599731564522,0.9986432194709778,0.31073662638664246,0.6330025792121887,-0.03665783628821373,0.9982970356941223,0.287916362285614,0.7484118938446045,0.030674319714307785,0.9171537160873413,0.31044822931289673,0.7504784464836121,-0.006460569798946381,0.9837771058082581,0.2830168902873993,0.8707470297813416,0.03324417397379875,0.9127082228660583,0.30849820375442505,0.8691028356552124,0.005207423120737076,0.979203462600708,0.2801454961299896,0.8934497237205505,0.0316266193985939,0.9542406797409058,0.30482882261276245,0.8895972371101379,0.007337766233831644,0.976576030254364,0.2926204204559326,0.88325434923172,0.006779652088880539,0.6951572299003601,0.3255741596221924,0.8852858543395996,-0.023081526160240173,0.871268093585968
9,0.3050217032432556,0.4196791648864746,0.08503417670726776,0.9995364546775818,0.30231767892837524,0.41065317392349243,0.07495960593223572,0.9992421865463257,0.3005417287349701,0.41027048230171204,0.07498732954263687,0.9993090629577637,0.29865553975105286,0.41005122661590576,0.07495172321796417,0.9993457198143005,0.30711665749549866,0.4115344285964966,0.06698140501976013,0.9993995428085327,0.308598130941391,0.4116666615009308,0.06701676547527313,0.9994662404060364,0.310130774974823,0.4118604362010956,0.06697579473257065,0.9994009733200073,0.29364559054374695,0.4141350984573364,0.040502939373254776,0.9990453720092773,0.3107531666755676,0.4169112741947174,0.005425169598311186,0.9990625977516174,0.3020469546318054,0.4272759258747101,0.07601243257522583,0.9991264939308167,0.3071191906929016,0.4280999004840851,0.06575946509838104,0.9990993142127991,0.27193841338157654,0.47342774271965027,0.05956272408366203,0.9987199902534485,0.3181822896003723,0.4702926278114319,-0.05403728038072586,0.9998233318328857,0.28067994117736816,0.536485493183136,0.13630065321922302,0.35862740874290466,0.3253272473812103,0.549456000328064,-0.0590147003531456,0.9918456077575684,0.29330283403396606,0.5296192169189453,0.23264014720916748,0.07611440867185593,0.33779972791671753,0.6336728930473328,-0.03475106507539749,0.9363269209861755,0.295650452375412,0.5287156701087952,0.25119510293006897,0.07602647691965103,0.33912625908851624,0.6526053547859192,-0.03470521792769432,0.898082435131073,0.30338209867477417,0.5242235660552979,0.24596007168293,0.07354733347892761,0.3372693657875061,0.6533107757568359,-0.0356864258646965,0.8898463845252991,0.302406370639801,0.524454653263092,0.23261260986328125,0.07557132840156555,0.33554214239120483,0.6463810801506042,-0.033452361822128296,0.8251355886459351,0.2861345112323761,0.6338116526603699,0.03625403717160225,0.9986727833747864,0.31071215867996216,0.6330251097679138,-0.03626710921525955,0.9982901811599731,0.2879168391227722,0.7485522031784058,0.031200673431158066,0.9174571633338928,0.3104139268398285,0.7508971095085144,-0.005087581928819418,0.9823467135429382,0.2828473448753357,0.8715089559555054,0.03516745567321777,0.9115365147590637,0.30853942036628723,0.8694022297859192,0.007218570448458195,0.977704644203186,0.28002431988716125,0.8944198489189148,0.03375779464840889,0.9527596235275269,0.3049381971359253,0.8897895216941833,0.008770350366830826,0.9750397801399231,0.2922155261039734,0.884030818939209,0.007759416941553354,0.6981822848320007,0.32555195689201355,0.88539057970047,-0.01613524928689003,0.8704623579978943
10,0.3050278425216675,0.4196976125240326,0.08419681340456009,0.9995723366737366,0.30231812596321106,0.4106465280056,0.07392479479312897,0.9993055462837219,0.3005427420139313,0.41025975346565247,0.07395611703395844,0.9993637204170227,0.2986582815647125,0.41003426909446716,0.07392235100269318,0.9993970394134521,0.3071167767047882,0.41154128313064575,0.06625421345233917,0.9994513392448425,0.3085976839065552,0.4116765856742859,0.06628977507352829,0.9995110034942627,0.31013041734695435,0.4118717312812805,0.06625194847583771,0.9994528293609619,0.29364511370658875,0.41411858797073364,0.03899447247385979,0.9991298317909241,0.31074032187461853,0.41691386699676514,0.005139748565852642,0.9991483688354492,0.30204635858535767,0.427295058965683,0.07502182573080063,0.9991956949234009,0.30711668729782104,0.42813900113105774,0.06512276828289032,0.9991750121116638,0.27193981409072876,0.4734286963939667,0.058508485555648804,0.9987879991531372,0.318168580532074,0.4703015089035034,-0.05400814861059189,0.9998343586921692,0.28067630529403687,0.5357407331466675,0.13622701168060303,0.36046963930130005,0.32533329725265503,0.5497011542320251,-0.05636252090334892,0.9917210936546326,0.2933804392814636,0.525180459022522,0.23381026089191437,0.0742345005273819,0.3378603458404541,0.6333875060081482,-0.0284995436668396,0.935196042060852,0.2957313656806946,0.5232150554656982,0.25254228711128235,0.07334709167480469,0.3392142355442047,0.65201336145401,-0.02766506001353264,0.8964381217956543,0.30313801765441895,0.5186818242073059,0.24757954478263855,0.0709499791264534,0.3372916877269745,0.6526301503181458,-0.028686076402664185,0.8881348967552185,0.30257648229599,0.5194727778434753,0.23394016921520233,0.07336214929819107,0.3355535566806793,0.6459415555000305,-0.027089620009064674,0.8236237168312073,0.286135733127594,0.6338072419166565,0.03588813543319702,0.9987124800682068,0.31062909960746765,0.6330292820930481,-0.03590591996908188,0.9983062148094177,0.28790295124053955,0.7485542893409729,0.031285468488931656,0.9191796183586121,0.31042391061782837,0.750952422618866,-0.004320940934121609,0.9815763831138611,0.2827051281929016,0.871547281742096,0.03604006767272949,0.9121212363243103,0.3087374269962311,0.8693867325782776,0.008966212160885334,0.9769516587257385,0.27998271584510803,0.894338846206665,0.03459279239177704,0.9522489905357361,0.3052068054676056,0.8894264101982117,0.010483881458640099,0.9740976691246033,0.2917438745498657,0.8846419453620911,0.009808546863496304,0.7031859159469604,0.32557088136672974,0.8854811191558838,-0.01293546985834837,0.8712612986564636
