frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.4174913465976715,0.34003981947898865,-0.02772473730146885,0.9865575432777405,0.4179188311100006,0.3272221088409424,-0.018478265032172203,0.9748001098632812,0.41859763860702515,0.3270571827888489,-0.018549958243966103,0.9697026014328003,0.4192352890968323,0.3269934058189392,-0.018559489399194717,0.9740662574768066,0.4146187901496887,0.32532942295074463,-0.03978864848613739,0.9787084460258484,0.4125739634037018,0.32372623682022095,-0.03980597108602524,0.9786695241928101,0.4105514883995056,0.3221353590488434,-0.039904601871967316,0.9828662276268005,0.41254377365112305,0.32227158546447754,0.03732243925333023,0.9553219079971313,0.4006548523902893,0.31672725081443787,-0.059624962508678436,0.9778146147727966,0.41415372490882874,0.3482469320297241,-0.0033826283179223537,0.9771998524665833,0.4099970757961273,0.3460063338279724,-0.03189271315932274,0.9799398183822632,0.39754000306129456,0.35834574699401855,0.1084412932395935,0.9987758994102478,0.38363003730773926,0.3455859422683716,-0.11526377499103546,0.9998328685760498,0.4250207841396332,0.38718146085739136,0.14078286290168762,0.31918099522590637,0.39109474420547485,0.4255000650882721,-0.16405123472213745,0.9510271549224854,0.42791947722435,0.3888891339302063,0.11528350412845612,0.5817644000053406,0.40142112970352173,0.5136553645133972,-0.15836700797080994,0.8786152601242065,0.4256671071052551,0.39606422185897827,0.11583248525857925,0.5449556112289429,0.39909738302230835,0.5402279496192932,-0.17331567406654358,0.8121090531349182,0.42436379194259644,0.3852579891681671,0.10683579742908478,0.540556013584137,0.40443482995033264,0.5325375199317932,-0.17239876091480255,0.8031745553016663,0.4254817068576813,0.3851369321346283,0.1097177267074585,0.5051922798156738,0.4048590660095215,0.5380561351776123,-0.15617483854293823,0.7486211061477661,0.37545549869537354,0.5533542037010193,0.06850527971982956,0.9978255033493042,0.36697137355804443,0.5422908067703247,-0.06846475601196289,0.9988355040550232,0.3912327289581299,0.6457868814468384,0.057041145861148834,0.272943913936615,0.3825841546058655,0.6602900624275208,-0.18485644459724426,0.9048102498054504,0.37889423966407776,0.7748652100563049,0.08391357213258743,0.368459016084671,0.37305164337158203,0.8516335487365723,-0.22842328250408173,0.870792031288147,0.3701927363872528,0.7958301901817322,0.08280831575393677,0.5139878988265991,0.3639717400074005,0.8887652158737183,-0.23406442999839783,0.8480935096740723,0.3990509808063507,0.813598096370697,0.049120668321847916,0.5286931395530701,0.3943099081516266,0.8940920233726501,-0.2932451069355011,0.887829601764679
2,0.425253301858902,0.3719218075275421,-0.05896662920713425,0.9878566861152649,0.4289357662200928,0.3593674898147583,-0.05131285637617111,0.9771938323974609,0.430738627910614,0.3597477078437805,-0.0513216033577919,0.9725635647773743,0.43248844146728516,0.3602290153503418,-0.05132303759455681,0.9765008687973022,0.42349180579185486,0.35578951239585876,-0.06752464920282364,0.9807465672492981,0.4209701418876648,0.3534373342990875,-0.06751788407564163,0.9807031154632568,0.41848525404930115,0.35112130641937256,-0.0675378292798996,0.9844846129417419,0.42909249663352966,0.3548082113265991,0.012271754443645477,0.9595461487770081,0.4102083742618561,0.34344589710235596,-0.06358950585126877,0.9799559116363525,0.4237045645713806,0.3787133991718292,-0.030418287962675095,0.9793576002120972,0.41673940420150757,0.37413567304611206,-0.05239391326904297,0.9818554520606995,0.414886474609375,0.382593035697937,0.08428305387496948,0.9988649487495422,0.3897324204444885,0.3715348541736603,-0.09543678909540176,0.9998378157615662,0.4357737898826599,0.3890206515789032,0.1110878735780716,0.3529684543609619,0.3903645873069763,0.4637185037136078,-0.1340745985507965,0.9450743794441223,0.43272680044174194,0.34102511405944824,0.11206445842981339,0.6045392155647278,0.39732861518859863,0.5758532881736755,-0.1282094419002533,0.8541905879974365,0.4323747158050537,0.3098864257335663,0.11345753818750381,0.5624741911888123,0.3990587890148163,0.6043135523796082,-0.13594447076320648,0.7862811088562012,0.43363404273986816,0.296436071395874,0.10996855795383453,0.5577752590179443,0.40438222885131836,0.5986194014549255,-0.13636866211891174,0.7767112255096436,0.4302371144294739,0.32801663875579834,0.10942083597183228,0.5243416428565979,0.4038103222846985,0.5935119390487671,-0.12624740600585938,0.7233114838600159,0.38534557819366455,0.5753909349441528,0.06190752983093262,0.9979599118232727,0.3731502592563629,0.568272054195404,-0.06195191293954849,0.9988409876823425,0.3833705484867096,0.7061585187911987,0.0230582095682621,0.2708171308040619,0.3814522624015808,0.7247684001922607,-0.08985646814107895,0.8920852541923523,0.37563759088516235,0.8632397055625916,0.019381476566195488,0.3700985312461853,0.372325599193573,0.8774277567863464,-0.0862448662519455,0.8630127310752869,0.3683311641216278,0.8745878338813782,0.016894416883587837,0.5181428790092468,0.3623465895652771,0.9068734049797058,-0.0875123143196106,0.8416758179664612,0.399135023355484,0.9035090208053589,-0.0182314682751894,0.529719352722168,0.3926577866077423,0.9121760129928589,-0.1353619396686554,0.8787187933921814
3,0.424553781747818,0.3761559724807739,0.011911699548363686,0.9889548420906067,0.42763644456863403,0.36634764075279236,0.02080109715461731,0.979187548160553,0.4296642243862152,0.3661365211009979,0.020793380215764046,0.974927544593811,0.4318506717681885,0.3660184144973755,0.020814690738916397,0.9785473942756653,0.42220383882522583,0.36441972851753235,0.0011484830174595118,0.9825078845024109,0.41975539922714233,0.36273321509361267,0.0011329634580761194,0.9824650287628174,0.4174407422542572,0.36107996106147766,0.001064865617081523,0.9859139323234558,0.42683157324790955,0.3607950806617737,0.07362687587738037,0.9630825519561768,0.40890932083129883,0.354819655418396,-0.016355659812688828,0.9818403720855713,0.42315053939819336,0.3817499876022339,0.03486318141222,0.9810963869094849,0.4159281253814697,0.37928271293640137,0.008543241769075394,0.9834582805633545,0.411292165517807,0.3904266357421875,0.12186356633901596,0.9989128112792969,0.38792601227760315,0.38163265585899353,-0.06478621065616608,0.9998459815979004,0.43392714858055115,0.3808266520500183,0.1407516598701477,0.3725459575653076,0.38885316252708435,0.4738627076148987,-0.11579005420207977,0.9419403076171875,0.43538570404052734,0.331747829914093,0.11932452023029327,0.6147870421409607,0.3971758186817169,0.5651697516441345,-0.12322348356246948,0.8426308631896973,0.4359358251094818,0.32122159004211426,0.1145128458738327,0.5680091977119446,0.3988979756832123,0.6091715097427368,-0.13570187985897064,0.773190975189209,0.43563634157180786,0.3067069947719574,0.11090382188558578,0.5634993314743042,0.4045906066894531,0.6066818833351135,-0.13803082704544067,0.7629812955856323,0.43433818221092224,0.3192567527294159,0.1144137755036354,0.5324227809906006,0.40379881858825684,0.5960641503334045,-0.12257625162601471,0.7079060673713684,0.3846423029899597,0.5775932669639587,0.06176117807626724,0.9981212615966797,0.3725013732910156,0.5643647909164429,-0.06179247051477432,0.9989115595817566,0.38102734088897705,0.7048113346099854,-0.004468935541808605,0.2800092101097107,0.38014787435531616,0.7231870293617249,-0.11002437770366669,0.8950081467628479,0.3741686940193176,0.8758230209350586,-0.007860096171498299,0.3884655833244324,0.37172749638557434,0.8804016709327698,-0.11314243078231812,0.8681161999702454,0.36706286668777466,0.9024840593338013,-0.011643188074231148,0.5325873494148254,0.3623654246330261,0.9088478088378906,-0.11499334871768951,0.8440833687782288,0.39918774366378784,0.9123381972312927,-0.06348899006843567,0.5466925501823425,0.3881722092628479,0.9144355654716492,-0.1707737147808075,0.8815897703170776
4,0.4097917973995209,0.463776171207428,0.05639147758483887,0.9899548292160034,0.40840044617652893,0.44485461711883545,0.05633587762713432,0.9810662865638733,0.40878182649612427,0.44367516040802,0.05633937194943428,0.977168619632721,0.4093368947505951,0.4425473213195801,0.05637059733271599,0.9804656505584717,0.4081287980079651,0.4466259479522705,0.03812400996685028,0.984124481678009,0.4081120491027832,0.4465892016887665,0.038090746849775314,0.9840711951255798,0.40814119577407837,0.4464322328567505,0.03800124675035477,0.987194836139679,0.4056341052055359,0.4405055046081543,0.07207795977592468,0.9664562344551086,0.40470486879348755,0.43896010518074036,-0.010748169384896755,0.9835433959960938,0.4051761031150818,0.4576794505119324,0.06580222398042679,0.9827788472175598,0.40310555696487427,0.46013572812080383,0.04165166988968849,0.9849519729614258,0.38956648111343384,0.4438896179199219,0.12049466371536255,0.9989614486694336,0.3876989483833313,0.4519919455051422,-0.07699242234230042,0.9998558163642883,0.4146102964878082,0.4005889892578125,0.10289996862411499,0.3897817134857178,0.39290428161621094,0.5324461460113525,-0.12817160785198212,0.9447993636131287,0.4281282424926758,0.34233707189559937,0.04702305421233177,0.6343586444854736,0.39737606048583984,0.6101465225219727,-0.12057788670063019,0.839519739151001,0.43040141463279724,0.3402784466743469,0.03649411350488663,0.5858858227729797,0.4016539454460144,0.6293833255767822,-0.13162919878959656,0.7681464552879333,0.435169517993927,0.32651668787002563,0.03242499381303787,0.582061767578125,0.4063885807991028,0.6194608211517334,-0.13407620787620544,0.7567923665046692,0.4301745295524597,0.33594271540641785,0.040365491062402725,0.5523993372917175,0.4047059416770935,0.6132507920265198,-0.12005641311407089,0.702001690864563,0.37585359811782837,0.6146367788314819,0.06559164822101593,0.9982931613922119,0.3712417483329773,0.6132054924964905,-0.06566030532121658,0.9990015625953674,0.3809945285320282,0.7273793816566467,0.03781699761748314,0.29111847281455994,0.3801921010017395,0.7438691854476929,-0.05846361443400383,0.903482973575592,0.373378187417984,0.87059485912323,0.058071475476026535,0.4121363162994385,0.3713364601135254,0.8792489171028137,-0.04889712482690811,0.878185510635376,0.36634641885757446,0.8966084718704224,0.05786576122045517,0.5558844804763794,0.3620869517326355,0.9083356261253357,-0.048999615013599396,0.854682445526123,0.39857321977615356,0.9049498438835144,0.025364583358168602,0.5656525492668152,0.38937026262283325,0.915988564491272,-0.09076221287250519,0.8876408934593201
5,0.42815375328063965,0.43149077892303467,-0.08821044862270355,0.9909524321556091,0.42903804779052734,0.41202253103256226,-0.0801871046423912,0.982941746711731,0.429386705160141,0.4115171730518341,-0.08018553256988525,0.9794275760650635,0.4297409951686859,0.4109833538532257,-0.08017957210540771,0.9823960661888123,0.42685213685035706,0.41065746545791626,-0.1022503525018692,0.9857036471366882,0.42538827657699585,0.4083084464073181,-0.10226304829120636,0.9856551885604858,0.4239596426486969,0.4061130881309509,-0.1023058295249939,0.9884679913520813,0.42278534173965454,0.40072935819625854,-0.025633180513978004,0.969784140586853,0.415194571018219,0.3949905335903168,-0.1261800229549408,0.9851831793785095,0.4234238564968109,0.43906545639038086,-0.06412578374147415,0.9844863414764404,0.4203433394432068,0.4353862702846527,-0.09370703995227814,0.9864508509635925,0.405015230178833,0.42569229006767273,0.04697858542203903,0.9990286231040955,0.3909490406513214,0.4220547080039978,-0.16426007449626923,0.9998691082000732,0.4228169023990631,0.3745393455028534,0.07734812051057816,0.4181979298591614,0.3913764953613281,0.4960217773914337,-0.2092263251543045,0.9465992450714111,0.44081705808639526,0.30504274368286133,0.07890017330646515,0.6431474685668945,0.39738017320632935,0.6035248637199402,-0.2050492763519287,0.8375983834266663,0.4429361820220947,0.2879706621170044,0.06743086874485016,0.588458240032196,0.40171176195144653,0.6259042024612427,-0.21825949847698212,0.7655006647109985,0.4459992051124573,0.28372058272361755,0.03310207277536392,0.58284592628479,0.4069407880306244,0.6203490495681763,-0.21531014144420624,0.7530938982963562,0.4444305896759033,0.2920067310333252,0.07375846803188324,0.5562596321105957,0.40524235367774963,0.6141998767852783,-0.20191581547260284,0.6965548396110535,0.37810570001602173,0.5817782282829285,0.06700055301189423,0.9983729124069214,0.3714708089828491,0.5925179719924927,-0.06709562242031097,0.9990774989128113,0.39342671632766724,0.6482756733894348,0.11464766412973404,0.2905714213848114,0.3801916837692261,0.7429903745651245,-0.08547856658697128,0.9096741080284119,0.3742234706878662,0.7045907974243164,0.21577885746955872,0.39633676409721375,0.370978444814682,0.877854585647583,-0.06912215054035187,0.8880559206008911,0.36767125129699707,0.7111380100250244,0.2238284796476364,0.5447962284088135,0.3617543578147888,0.9066822528839111,-0.07067087292671204,0.8665488362312317,0.3898380696773529,0.734183669090271,0.2132321298122406,0.5542100667953491,0.39458587765693665,0.9139779210090637,-0.12925425171852112,0.895552933216095
6,0.4344309866428375,0.3855430483818054,-0.05088204890489578,0.9918450713157654,0.43441158533096313,0.36687979102134705,-0.04258899390697479,0.9846117496490479,0.4346786439418793,0.36654841899871826,-0.042613476514816284,0.9814403057098389,0.43493780493736267,0.36625900864601135,-0.04260963201522827,0.9841176271438599,0.4320148527622223,0.36531198024749756,-0.06387259066104889,0.9871147274971008,0.43016868829727173,0.3633419871330261,-0.06387101858854294,0.9870709776878357,0.4283530116081238,0.3614838421344757,-0.06392042338848114,0.9896053075790405,0.42646360397338867,0.36138561367988586,-0.01857595331966877,0.9727324843406677,0.4178759455680847,0.3584936857223511,-0.0863817110657692,0.9866576790809631,0.4297243058681488,0.3997667133808136,-0.027358567342162132,0.9860009551048279,0.4263059198856354,0.3963651955127716,-0.05592181533575058,0.987790048122406,0.41214650869369507,0.4158727526664734,0.054003387689590454,0.9990979433059692,0.3920353055000305,0.4102860391139984,-0.14409223198890686,0.9998788237571716,0.4315716326236725,0.37623217701911926,0.09571641683578491,0.45978814363479614,0.39153531193733215,0.48268118500709534,-0.20144939422607422,0.9479164481163025,0.4444423317909241,0.29015934467315674,0.0710415467619896,0.6692330837249756,0.3960408568382263,0.5958124995231628,-0.18133215606212616,0.8383179903030396,0.44478780031204224,0.26591601967811584,0.06660698354244232,0.611451268196106,0.4014565348625183,0.6209478378295898,-0.18745049834251404,0.7664859890937805,0.4468238949775696,0.25140145421028137,0.06468912214040756,0.6047201752662659,0.40684500336647034,0.6168141961097717,-0.17810246348381042,0.7535147666931152,0.44575491547584534,0.2680801749229431,0.06868834048509598,0.5806495547294617,0.40489068627357483,0.6096000671386719,-0.1730498969554901,0.6964101195335388,0.38129785656929016,0.5805937647819519,0.06251465529203415,0.9984598755836487,0.37130463123321533,0.5737311840057373,-0.062497906386852264,0.9990247488021851,0.3926016688346863,0.6936267614364624,-0.011652401648461819,0.33672624826431274,0.38260623812675476,0.6468968987464905,-0.18983426690101624,0.9156250357627869,0.3739907145500183,0.848743200302124,-0.022738583385944366,0.4407283365726471,0.37129348516464233,0.7473180294036865,-0.12993262708187103,0.882585346698761,0.3671959340572357,0.873088002204895,-0.02713288739323616,0.5778244137763977,0.3626616597175598,0.7546325922012329,-0.10871704667806625,0.8618930578231812,0.39595869183540344,0.8884356021881104,-0.07639892399311066,0.5855589509010315,0.39082640409469604,0.800193190574646,-0.17213395237922668,0.8932580351829529
7,0.43428531289100647,0.344224750995636,-0.09250001609325409,0.9926378726959229,0.4353795051574707,0.32819077372550964,-0.0825803354382515,0.9860683679580688,0.4366722106933594,0.3286650478839874,-0.08259616792201996,0.9831899404525757,0.4379885792732239,0.3292047679424286,-0.08263939619064331,0.9855964183807373,0.4309130311012268,0.3252505958080292,-0.10057277977466583,0.9883591532707214,0.4285270571708679,0.32332509756088257,-0.10055283457040787,0.9883199334144592,0.4262169897556305,0.3214574456214905,-0.10058636963367462,0.9906041026115417,0.43207138776779175,0.32815060019493103,-0.012592485174536705,0.9751962423324585,0.4162677228450775,0.32014837861061096,-0.09313861280679703,0.9879760146141052,0.43230336904525757,0.35713499784469604,-0.06125723570585251,0.9873428344726562,0.4260430932044983,0.3529966473579407,-0.08532807976007462,0.9889847636222839,0.42670750617980957,0.3887333273887634,0.07107256352901459,0.9991607069969177,0.39135122299194336,0.3733353614807129,-0.12694641947746277,0.9998873472213745,0.44109979271888733,0.3764019310474396,0.07515198737382889,0.4936900734901428,0.3907397389411926,0.4775359332561493,-0.17089000344276428,0.9494091272354126,0.4478357434272766,0.2878958284854889,0.03793065994977951,0.6879146695137024,0.3960410952568054,0.6029966473579407,-0.17590096592903137,0.8367814421653748,0.44480806589126587,0.2574751377105713,0.03218665346503258,0.6236944794654846,0.40134868025779724,0.6249302625656128,-0.1854591965675354,0.7651459574699402,0.4462586045265198,0.24791595339775085,0.039837103337049484,0.6157845258712769,0.40679898858070374,0.6187027096748352,-0.17357054352760315,0.7523087859153748,0.4456910490989685,0.25935080647468567,0.037865232676267624,0.5932579040527344,0.4049345850944519,0.6124709844589233,-0.16620779037475586,0.6971440315246582,0.391500860452652,0.5660119652748108,0.06015503406524658,0.998527467250824,0.3712182939052582,0.5522386431694031,-0.06014110893011093,0.9989697933197021,0.39285650849342346,0.6996901035308838,0.012718021869659424,0.37902316451072693,0.38401395082473755,0.6640747785568237,-0.1465665102005005,0.9183036684989929,0.3741261065006256,0.861848771572113,0.009591466747224331,0.47997766733169556,0.3694974184036255,0.7682065367698669,-0.06745186448097229,0.8740252256393433,0.36723223328590393,0.8886586427688599,0.005940028000622988,0.6039847731590271,0.3611205220222473,0.7727903723716736,-0.060806769877672195,0.8450297117233276,0.39927828311920166,0.903446614742279,-0.04065744951367378,0.6109694242477417,0.3841840326786041,0.8326647281646729,-0.10062257200479507,0.8856414556503296
8,0.4324735105037689,0.32147321105003357,-0.10475281625986099,0.9933698773384094,0.4327065944671631,0.3085479438304901,-0.09287311881780624,0.9874448180198669,0.4337526857852936,0.3091261684894562,-0.09288559854030609,0.9848492741584778,0.4364728033542633,0.3108270466327667,-0.0929102748632431,0.9870133399963379,0.42407330870628357,0.30299684405326843,-0.11084167659282684,0.9895156025886536,0.42380642890930176,0.3088993430137634,-0.11084608733654022,0.9894807934761047,0.4203507900238037,0.30781111121177673,-0.11088589578866959,0.9915374517440796,0.43253785371780396,0.3079969584941864,-0.01604110188782215,0.9776341915130615,0.4089213013648987,0.31071025133132935,-0.09627840667963028,0.9891750812530518,0.4324265420436859,0.33441540598869324,-0.07217318564653397,0.988594651222229,0.42406266927719116,0.3320832848548889,-0.09563059359788895,0.9900815486907959,0.42399588227272034,0.38593631982803345,0.06590421497821808,0.9992073774337769,0.38413408398628235,0.36830922961235046,-0.12257516384124756,0.9998957514762878,0.43826431035995483,0.38491228222846985,0.05849200487136841,0.5243111252784729,0.38089239597320557,0.47686463594436646,-0.1611100733280182,0.9525951147079468,0.4451145529747009,0.29272687435150146,-0.0021844212897121906,0.7055181264877319,0.39426329731941223,0.6010865569114685,-0.1658090204000473,0.8419450521469116,0.4427569508552551,0.26785027980804443,-0.01627478376030922,0.6366142630577087,0.3994224965572357,0.6285470128059387,-0.17803654074668884,0.7687593698501587,0.4440135359764099,0.25706541538238525,-0.01154935359954834,0.6283639073371887,0.4060273766517639,0.6215417385101318,-0.17698675394058228,0.7559763193130493,0.4435160160064697,0.2694260776042938,-0.005033909343183041,0.6067431569099426,0.40353870391845703,0.6165845990180969,-0.1617293804883957,0.7024317383766174,0.3907832205295563,0.5622920393943787,0.053109060972929,0.9985650181770325,0.36679500341415405,0.5505537390708923,-0.05312899500131607,0.9989851117134094,0.39439237117767334,0.7003822922706604,0.007648143917322159,0.41537168622016907,0.3826080560684204,0.728065550327301,-0.08504677563905716,0.9203691482543945,0.37420639395713806,0.8609973192214966,0.02229437604546547,0.509486734867096,0.36958184838294983,0.8602248430252075,-0.053170882165431976,0.8799298405647278,0.36736130714416504,0.8870036602020264,0.020017441362142563,0.6118158102035522,0.36094072461128235,0.8870090842247009,-0.054097771644592285,0.8452104926109314,0.39832085371017456,0.9013317823410034,-0.03802125155925751,0.6331427693367004,0.38542860746383667,0.8958880305290222,-0.12568292021751404,0.8903681039810181
9,0.4280792772769928,0.33287984132766724,-0.07033311575651169,0.9939656257629395,0.4301430583000183,0.31773194670677185,-0.05590876191854477,0.9884949326515198,0.43275052309036255,0.3182525336742401,-0.05594627931714058,0.9861085414886475,0.4362904131412506,0.3194413185119629,-0.056026287376880646,0.9880658388137817,0.4201738238334656,0.3140762448310852,-0.07237765192985535,0.9904560446739197,0.4186268448829651,0.3115946352481842,-0.07236461341381073,0.9904246926307678,0.41560810804367065,0.310689777135849,-0.0724007859826088,0.9922951459884644,0.4249551296234131,0.31858953833580017,0.022016333416104317,0.9795022010803223,0.4051065444946289,0.31709563732147217,-0.058496683835983276,0.9902011752128601,0.43050289154052734,0.3412306606769562,-0.0349840447306633,0.989579439163208,0.4239672124385834,0.33950310945510864,-0.05702142044901848,0.9910003542900085,0.4198872148990631,0.3886018395423889,0.09092681109905243,0.999238908290863,0.37954336404800415,0.3737994432449341,-0.08288971334695816,0.9999006390571594,0.434929758310318,0.40359005331993103,0.06956787407398224,0.5462309718132019,0.3754069209098816,0.4797605276107788,-0.12049394845962524,0.9511353373527527,0.44379550218582153,0.3054353594779968,0.03998195379972458,0.7120782136917114,0.3884389400482178,0.5982606410980225,-0.13138677179813385,0.8331341743469238,0.4386208653450012,0.28520405292510986,0.03247912973165512,0.637708842754364,0.3938731849193573,0.621299147605896,-0.14526203274726868,0.7571383118629456,0.4393497407436371,0.27523544430732727,0.03396942466497421,0.6289495825767517,0.40311747789382935,0.6181620955467224,-0.14529569447040558,0.7441158294677734,0.44302311539649963,0.2869156002998352,0.036769259721040726,0.608439028263092,0.4013073444366455,0.6108968257904053,-0.1299980878829956,0.6896460652351379,0.3892282247543335,0.5605331659317017,0.0524335578083992,0.9985712170600891,0.3644377887248993,0.5485714673995972,-0.052433501929044724,0.9989942312240601,0.393846333026886,0.6966386437416077,0.006864829920232296,0.42109471559524536,0.38073059916496277,0.7228397130966187,-0.09194991737604141,0.9178186058998108,0.3746279180049896,0.8513578772544861,0.02303144708275795,0.5159546732902527,0.36972421407699585,0.8662486672401428,-0.07065434008836746,0.8842212557792664,0.36831578612327576,0.8725965023040771,0.021403366699814796,0.6079220771789551,0.359562486410141,0.8769245743751526,-0.07165327668190002,0.8469334840774536,0.39798974990844727,0.8927688002586365,-0.03351074829697609,0.6391099691390991,0.37852972745895386,0.8947274088859558,-0.1390663981437683,0.8931810259819031
10,0.42883238196372986,0.3333321213722229,-0.12033714354038239,0.9945557117462158,0.4309214651584625,0.3192073702812195,-0.11274657398462296,0.9896019101142883,0.43280357122421265,0.3194563686847687,-0.11276328563690186,0.9874353408813477,0.43506327271461487,0.32018840312957764,-0.11280069500207901,0.9891988635063171,0.4213743209838867,0.3164363503456116,-0.13041269779205322,0.9913893938064575,0.4189152121543884,0.31302353739738464,-0.1304202675819397,0.991360604763031,0.41601070761680603,0.31198906898498535,-0.130462646484375,0.9930477738380432,0.42479148507118225,0.31951817870140076,-0.04878184199333191,0.9814675450325012,0.4062250554561615,0.3184715807437897,-0.12905141711235046,0.9911695718765259,0.4299911558628082,0.339526504278183,-0.09129370748996735,0.9905839562416077,0.42350268363952637,0.3389391303062439,-0.11483007669448853,0.9918833374977112,0.41840943694114685,0.3851265013217926,0.034561749547719955,0.9992756843566895,0.3816507160663605,0.37562862038612366,-0.14568719267845154,0.999906599521637,0.43611961603164673,0.3852502107620239,0.06219625473022461,0.5676320195198059,0.37567511200904846,0.478592187166214,-0.17260770499706268,0.9524839520454407,0.44057178497314453,0.3000240623950958,0.05108132213354111,0.7208417057991028,0.3892518877983093,0.5968292951583862,-0.17087292671203613,0.8331469893455505,0.43496042490005493,0.28051939606666565,0.04255545884370804,0.6406720280647278,0.39417117834091187,0.6270396113395691,-0.18441565334796906,0.7552579045295715,0.43700113892555237,0.27214083075523376,0.04408722370862961,0.6316332221031189,0.4034503996372223,0.6223205327987671,-0.1857909858226776,0.7421833872795105,0.4404180943965912,0.2814132571220398,0.04771047085523605,0.6114351153373718,0.40152350068092346,0.6151462197303772,-0.1697838008403778,0.6873594522476196,0.38802435994148254,0.5609800815582275,0.05174712464213371,0.9986400604248047,0.36465033888816833,0.5489450097084045,-0.05180729553103447,0.9990288019180298,0.3913010060787201,0.6985996961593628,0.010492462664842606,0.4310148060321808,0.38014891743659973,0.7332028150558472,-0.07498996704816818,0.9145958423614502,0.3746142089366913,0.8596513271331787,0.027111027389764786,0.5247856974601746,0.3697362244129181,0.8737294673919678,-0.04983659088611603,0.8850824236869812,0.3683162033557892,0.8837708234786987,0.025551307946443558,0.6098562479019165,0.35996049642562866,0.8970879316329956,-0.050845105201005936,0.8455356359481812,0.39768579602241516,0.8994463682174683,-0.02493215538561344,0.6483018398284912,0.38032272458076477,0.9056451320648193,-0.11429251730442047,0.8933968544006348
