frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.5731104016304016,0.24834905564785004,0.11075452715158463,0.9946203231811523,0.5746725797653198,0.2423168122768402,0.1125798374414444,0.994683563709259,0.5757688879966736,0.24250465631484985,0.11251034587621689,0.9948546886444092,0.5762633681297302,0.24256011843681335,0.11250551789999008,0.9960805773735046,0.5739206671714783,0.24197489023208618,0.11937610059976578,0.9929492473602295,0.5737699270248413,0.24200290441513062,0.11936138570308685,0.9913462996482849,0.5734758377075195,0.24199040234088898,0.11926896870136261,0.9936424493789673,0.5803410410881042,0.24428175389766693,0.11216221749782562,0.9918871521949768,0.5759052038192749,0.24328136444091797,0.1444283276796341,0.989302933216095,0.5743833780288696,0.2541026473045349,0.10972703993320465,0.9840285181999207,0.5735815763473511,0.25473839044570923,0.11897154152393341,0.9848266839981079,0.5836865305900574,0.27241191267967224,0.08105193078517914,0.9995500445365906,0.5792346000671387,0.2708398103713989,0.1307501196861267,0.9998289346694946,0.5652635097503662,0.28621166944503784,0.02900603972375393,0.34628280997276306,0.5612515807151794,0.29415446519851685,0.14137141406536102,0.1860467940568924,0.547083854675293,0.2943877577781677,-0.01007168274372816,0.5288615822792053,0.5418734550476074,0.2867775559425354,0.14092658460140228,0.26499348878860474,0.5383675694465637,0.29804128408432007,-0.018077276647090912,0.5648071765899658,0.5321986079216003,0.29275304079055786,0.1450911909341812,0.2871677577495575,0.5378710031509399,0.29697149991989136,-0.016028881072998047,0.54692143201828,0.5292951464653015,0.2930397391319275,0.13529348373413086,0.29953667521476746,0.5442876815795898,0.29819223284721375,-0.009654407389461994,0.46407270431518555,0.5316480398178101,0.295675128698349,0.13674013316631317,0.3342297673225403,0.5724619030952454,0.364165335893631,0.0011546863242983818,0.999648928642273,0.5675777196884155,0.3595186769962311,-0.0013869688846170902,0.9996533393859863,0.589148759841919,0.4093586802482605,-0.04903431981801987,0.657210648059845,0.5927861332893372,0.3782431185245514,-0.07276094704866409,0.8898977637290955,0.5907033681869507,0.4701366126537323,-0.14754249155521393,0.6975879669189453,0.5863800644874573,0.45866355299949646,-0.16222986578941345,0.6829099059104919,0.5904868245124817,0.48448801040649414,-0.16084794700145721,0.707046627998352,0.5824189782142639,0.4716574251651764,-0.17256377637386322,0.6745033264160156,0.5968149900436401,0.490951806306839,-0.19393253326416016,0.7629918456077576,0.5915171504020691,0.486935555934906,-0.20082810521125793,0.788081705570221
2,0.5739706158638,0.24795252084732056,0.19456090033054352,0.974274754524231,0.5747169256210327,0.24224261939525604,0.1903090476989746,0.9696182608604431,0.5754907727241516,0.2423257678747177,0.19028814136981964,0.9683360457420349,0.5755475759506226,0.24224501848220825,0.1902850866317749,0.9699116349220276,0.574820339679718,0.24190115928649902,0.19588211178779602,0.967341959476471,0.5750864148139954,0.2418397217988968,0.19588932394981384,0.9653721451759338,0.5756611227989197,0.24167810380458832,0.195810005068779,0.9707730412483215,0.5773802995681763,0.24357959628105164,0.15696436166763306,0.9558088779449463,0.578021764755249,0.24273471534252167,0.1833924949169159,0.9563396573066711,0.5745977163314819,0.25179097056388855,0.18147322535514832,0.9461957812309265,0.5749213695526123,0.2517056465148926,0.18880613148212433,0.9534581899642944,0.5740408301353455,0.2603569030761719,0.10527072846889496,0.9991734027862549,0.5896114110946655,0.2705560624599457,0.1508851945400238,0.9997335076332092,0.5538008213043213,0.2798878252506256,0.11332855373620987,0.3316172957420349,0.5908985137939453,0.30039408802986145,0.15118613839149475,0.18375979363918304,0.539988100528717,0.28967979550361633,0.15110722184181213,0.5120774507522583,0.5723890662193298,0.3237183392047882,0.16300979256629944,0.2555341124534607,0.5341447591781616,0.293941468000412,0.15230779349803925,0.5509238839149475,0.5703628063201904,0.32742077112197876,0.1674797236919403,0.27664923667907715,0.5365425944328308,0.29106423258781433,0.15533661842346191,0.5349729657173157,0.5666395425796509,0.3284893333911896,0.1629108190536499,0.2871217429637909,0.5409256815910339,0.28845489025115967,0.15333017706871033,0.45546746253967285,0.5671796798706055,0.32695627212524414,0.16168487071990967,0.32012730836868286,0.5745722055435181,0.32974064350128174,-0.010951591655611992,0.9996375441551208,0.5866552591323853,0.3352629840373993,0.010735686868429184,0.999644935131073,0.5885940790176392,0.4091373085975647,-0.04757360368967056,0.680194079875946,0.5927714109420776,0.39034539461135864,-0.021323952823877335,0.889565110206604,0.5916786193847656,0.4717840850353241,-0.11381496489048004,0.7132667303085327,0.5900167226791382,0.4715336561203003,-0.08276341110467911,0.696416437625885,0.5937796235084534,0.486909955739975,-0.1221601590514183,0.7296249866485596,0.5899993181228638,0.4910096824169159,-0.09050097316503525,0.6991185545921326,0.5943206548690796,0.4909631013870239,-0.1446315497159958,0.7487025856971741,0.5932897329330444,0.5059629678726196,-0.11400187015533447,0.7655284404754639
3,0.5714911222457886,0.2483498752117157,0.16254490613937378,0.9761942625045776,0.5717617273330688,0.2426426112651825,0.17011454701423645,0.972137987613678,0.571650505065918,0.24272282421588898,0.17055758833885193,0.9709685444831848,0.5712974667549133,0.2427118867635727,0.1706933081150055,0.9724239706993103,0.572593092918396,0.24201728403568268,0.17573551833629608,0.9696822762489319,0.5730100870132446,0.24186557531356812,0.17567025125026703,0.9677634835243225,0.5734180212020874,0.24168254435062408,0.1751677691936493,0.972832202911377,0.5745497941970825,0.24358080327510834,0.1133391484618187,0.9594863057136536,0.5764613151550293,0.24175627529621124,0.15763716399669647,0.9597041606903076,0.572456955909729,0.2517217695713043,0.1498481035232544,0.9505045413970947,0.5731249451637268,0.2515265643596649,0.18777886033058167,0.9570797085762024,0.5753689408302307,0.25838032364845276,0.06593440473079681,0.9992488026618958,0.588184654712677,0.2689747214317322,0.14371167123317719,0.9997507333755493,0.5540339946746826,0.27878156304359436,0.06831448525190353,0.37971341609954834,0.5786663293838501,0.291705459356308,0.1595398336648941,0.19062325358390808,0.5391109585762024,0.2890605628490448,0.1033119186758995,0.549525260925293,0.5652769804000854,0.31046062707901,0.17776188254356384,0.2675968408584595,0.5338325500488281,0.29365837574005127,0.10344481468200684,0.5842007994651794,0.5533011555671692,0.30455824732780457,0.1840190589427948,0.2874378263950348,0.5337494611740112,0.29152819514274597,0.10552313178777695,0.5697359442710876,0.5605296492576599,0.3102385103702545,0.17651604115962982,0.29706305265426636,0.5366621017456055,0.2895021140575409,0.10568682104349136,0.4929782450199127,0.556532084941864,0.30698707699775696,0.17502734065055847,0.33129382133483887,0.5776197910308838,0.32913798093795776,-0.01748105138540268,0.9996558427810669,0.5854700803756714,0.33308786153793335,0.017321713268756866,0.9996494054794312,0.5881354808807373,0.408539354801178,-0.056788839399814606,0.6892077922821045,0.5903516411781311,0.39299413561820984,-0.030307713896036148,0.8786801695823669,0.5920373201370239,0.4743674099445343,-0.1258765161037445,0.7189602255821228,0.590894341468811,0.4702591300010681,-0.08750510215759277,0.6851692199707031,0.5934160947799683,0.48711004853248596,-0.13474538922309875,0.7461957931518555,0.5905464887619019,0.48578906059265137,-0.09433998167514801,0.7117202877998352,0.5937539339065552,0.49190351366996765,-0.15828487277030945,0.7432869076728821,0.5928940176963806,0.5001682043075562,-0.11351017653942108,0.7437171936035156
4,0.5716297030448914,0.2483740746974945,-0.08843180537223816,0.969710111618042,0.5721942782402039,0.24254311621189117,-0.09592736512422562,0.9679682850837708,0.572372317314148,0.24264445900917053,-0.09593930840492249,0.9658825397491455,0.5727853178977966,0.2426879107952118,-0.09595473110675812,0.9686377048492432,0.572623074054718,0.24172043800354004,-0.08419539779424667,0.9579635262489319,0.5727787017822266,0.24139875173568726,-0.08423243463039398,0.9490591287612915,0.5727847218513489,0.24107445776462555,-0.08426448702812195,0.9587029814720154,0.5763705968856812,0.2435768097639084,-0.10094872862100601,0.9559347629547119,0.5751050710678101,0.2406407743692398,-0.047248005867004395,0.9422020316123962,0.5732806921005249,0.2517879605293274,-0.08715443313121796,0.9478015303611755,0.5729272961616516,0.25149327516555786,-0.0714857429265976,0.9502395987510681,0.582223117351532,0.2661367356777191,-0.11321350187063217,0.9992722272872925,0.5858766436576843,0.2657696306705475,0.010210254229605198,0.9996823072433472,0.5554991364479065,0.2791599631309509,-0.12373065948486328,0.43748611211776733,0.5635623931884766,0.27300184965133667,0.04368477314710617,0.23037119209766388,0.5402225255966187,0.28827905654907227,-0.11816374957561493,0.5808402299880981,0.5438889265060425,0.29318416118621826,0.01530909352004528,0.31377989053726196,0.5343202352523804,0.2919754683971405,-0.13310964405536652,0.6073578596115112,0.5356570482254028,0.29304391145706177,0.01349677424877882,0.3293093740940094,0.5358055830001831,0.2873668372631073,-0.13217194378376007,0.5943362712860107,0.5385931134223938,0.295986145734787,-0.002447774400934577,0.33939823508262634,0.5377879738807678,0.28742876648902893,-0.11768928915262222,0.5187807679176331,0.5410997271537781,0.2955136299133301,0.00772088160738349,0.371309369802475,0.5886095762252808,0.3564407229423523,-0.04291513189673424,0.9995282888412476,0.5830132365226746,0.3468444049358368,0.04292381554841995,0.9994468688964844,0.585839569568634,0.4224492907524109,-0.05485312268137932,0.6837620139122009,0.5784739255905151,0.41066282987594604,0.07312757521867752,0.8051245212554932,0.5937939882278442,0.4828871786594391,-0.02638857439160347,0.7309368252754211,0.5916058421134949,0.4721565246582031,0.13554799556732178,0.6378094553947449,0.5967501401901245,0.49140477180480957,-0.02385897748172283,0.7645313143730164,0.5961707830429077,0.48363548517227173,0.14138711988925934,0.6904749274253845,0.5900277495384216,0.49665042757987976,-0.054453957825899124,0.7565405964851379,0.5833815336227417,0.49270397424697876,0.12601150572299957,0.7079342603683472
5,0.5717097520828247,0.2459706813097,-0.01270990539342165,0.9722078442573547,0.5724281668663025,0.2395857274532318,-0.02350807934999466,0.9708682298660278,0.5726869106292725,0.23957237601280212,-0.02353551611304283,0.9689472317695618,0.5730084180831909,0.2395702749490738,-0.023543117567896843,0.9714998006820679,0.5726849436759949,0.23887485265731812,-0.010274534113705158,0.9615758061408997,0.5728873610496521,0.23842459917068481,-0.010298268869519234,0.9532668590545654,0.5731525421142578,0.23795931041240692,-0.010313340462744236,0.9621778130531311,0.5765466690063477,0.2406804859638214,-0.054919421672821045,0.9600725769996643,0.5768845081329346,0.23784351348876953,0.004845102317631245,0.9473039507865906,0.5732632875442505,0.25026991963386536,-0.022254597395658493,0.9524604082107544,0.5729435682296753,0.24962806701660156,-0.0050625428557395935,0.954462468624115,0.5822862386703491,0.2682565152645111,-0.09422292560338974,0.9993323087692261,0.5916482210159302,0.2660444974899292,0.04631324112415314,0.9996585845947266,0.5557549595832825,0.27875643968582153,-0.08328688889741898,0.4921364486217499,0.5736709833145142,0.2840125560760498,0.10155373811721802,0.21821746230125427,0.5408949851989746,0.28250014781951904,-0.01974506489932537,0.6158314943313599,0.5496635437011719,0.30302631855010986,0.13326655328273773,0.3054158389568329,0.5345553159713745,0.2846938967704773,-0.02794080600142479,0.6370838284492493,0.5438907742500305,0.3038637638092041,0.14529341459274292,0.32293450832366943,0.534450888633728,0.2858475148677826,-0.025939026847481728,0.6254637837409973,0.5443729162216187,0.3039509952068329,0.13507582247257233,0.33326366543769836,0.5376970171928406,0.2837081253528595,-0.018757756799459457,0.5546706318855286,0.5466549396514893,0.3037675619125366,0.1297902911901474,0.36510083079338074,0.5924242734909058,0.37110450863838196,-0.045142050832509995,0.9995191097259521,0.5957320928573608,0.3649580776691437,0.045078013092279434,0.9994246959686279,0.5857642889022827,0.4323975145816803,-0.011435380205512047,0.6876265406608582,0.5827872157096863,0.4220471680164337,0.09313684701919556,0.7368407845497131,0.5967257618904114,0.49228206276893616,0.0503925159573555,0.736171305179596,0.5934086441993713,0.47781646251678467,0.1577630490064621,0.5925394296646118,0.603878378868103,0.49874135851860046,0.0579734668135643,0.7784964442253113,0.5983900427818298,0.4873022437095642,0.16487450897693634,0.6610276103019714,0.5878344774246216,0.5131925940513611,0.05272165685892105,0.7633523344993591,0.5846219658851624,0.5030763149261475,0.1647450029850006,0.6677966713905334
6,0.5723276734352112,0.24576924741268158,-0.002642084378749132,0.9746593236923218,0.5727760195732117,0.2394954115152359,-0.012514072470366955,0.9736018180847168,0.5728468894958496,0.23956109583377838,-0.012523474171757698,0.9718541502952576,0.5731995701789856,0.239633247256279,-0.012516230344772339,0.9741792678833008,0.5739989876747131,0.23876038193702698,-0.0009923268808051944,0.9651296734809875,0.5746068954467773,0.23838941752910614,-0.0010182521073147655,0.9575533270835876,0.5752322673797607,0.23801934719085693,-0.0010384968481957912,0.9656665325164795,0.5762700438499451,0.2408866435289383,-0.04102317616343498,0.9638727903366089,0.5787261724472046,0.2381623387336731,0.010194838978350163,0.9522634148597717,0.5735074281692505,0.2500431537628174,-0.011275511234998703,0.9566048979759216,0.5742523074150085,0.24936825037002563,0.0034620340447872877,0.9583439826965332,0.5820288062095642,0.268909215927124,-0.07669296860694885,0.9993730783462524,0.5911880731582642,0.26641154289245605,0.048771630972623825,0.9996258020401001,0.5558704733848572,0.2786656618118286,-0.05756537243723869,0.5398737192153931,0.572891116142273,0.2784683108329773,0.10717611014842987,0.22931800782680511,0.5434198379516602,0.27351319789886475,0.015470379963517189,0.6460314989089966,0.5465326905250549,0.2835148572921753,0.14473024010658264,0.3371581435203552,0.5413520336151123,0.27047276496887207,0.016219405457377434,0.6627686023712158,0.5412275195121765,0.27514007687568665,0.1559123694896698,0.3527693748474121,0.5426037311553955,0.2702670693397522,0.016126103699207306,0.6522533297538757,0.5436946153640747,0.2859366536140442,0.14714400470256805,0.3640230596065521,0.5439437627792358,0.2723734676837921,0.0179778840392828,0.5862719416618347,0.5454578399658203,0.28492382168769836,0.1419140249490738,0.39456814527511597,0.5943379402160645,0.37020713090896606,-0.04296424612402916,0.99952632188797,0.5973817110061646,0.3653068542480469,0.04286804050207138,0.9994184374809265,0.585791289806366,0.42898038029670715,-0.009346905164420605,0.7098665237426758,0.584194540977478,0.4193314015865326,0.0934864729642868,0.6948171854019165,0.5971924066543579,0.48970726132392883,0.025827448815107346,0.7564957737922668,0.5934484601020813,0.47562167048454285,0.14733785390853882,0.5740377902984619,0.6019143462181091,0.49703294038772583,0.03036355972290039,0.7966032028198242,0.597682774066925,0.48579415678977966,0.1533948928117752,0.6535364985466003,0.5875523686408997,0.5089070796966553,0.020239930599927902,0.7782500982284546,0.5861350297927856,0.49375012516975403,0.15336766839027405,0.6490000486373901
7,0.5723377466201782,0.24518965184688568,-0.051388032734394073,0.9771290421485901,0.5736917853355408,0.23780792951583862,-0.05828282982110977,0.9762091636657715,0.5741945505142212,0.2377159744501114,-0.05828074738383293,0.9746292233467102,0.574946939945221,0.2376493513584137,-0.05827712267637253,0.9767288565635681,0.5739754438400269,0.2374991923570633,-0.04673635587096214,0.9685649275779724,0.5743699073791504,0.23720455169677734,-0.04675213620066643,0.9617072939872742,0.5745946168899536,0.23691926896572113,-0.04675229266285896,0.9690265655517578,0.5779926776885986,0.2396392971277237,-0.06761949509382248,0.9674385786056519,0.5785722732543945,0.23767109215259552,-0.01588878408074379,0.9569777846336365,0.5738533735275269,0.24958093464374542,-0.05277924984693527,0.9608281850814819,0.5739544034004211,0.24901364743709564,-0.03779680281877518,0.9623849987983704,0.5823038220405579,0.2693313956260681,-0.09621036052703857,0.9994226694107056,0.5901212692260742,0.2663397490978241,0.034500375390052795,0.9996356964111328,0.5563181638717651,0.2779032289981842,-0.12853342294692993,0.5840587019920349,0.5631440877914429,0.27608487010002136,0.07953937351703644,0.26617926359176636,0.5495883226394653,0.2513951361179352,-0.11999054998159409,0.6781343817710876,0.5409460663795471,0.285658061504364,0.08633160591125488,0.3779127299785614,0.5537322759628296,0.2345123440027237,-0.13305221498012543,0.6919132471084595,0.5341938734054565,0.2803243398666382,0.09149429947137833,0.3879251778125763,0.5572125911712646,0.23348583281040192,-0.129465252161026,0.6823509335517883,0.5345140099525452,0.28940317034721375,0.08012528717517853,0.3997502624988556,0.557310938835144,0.24031692743301392,-0.11877097189426422,0.620800793170929,0.5373242497444153,0.2891266644001007,0.08133050054311752,0.4290934205055237,0.5962136387825012,0.3689362406730652,-0.04331904277205467,0.9995558261871338,0.5974832773208618,0.3648659288883209,0.043225619941949844,0.9994329810142517,0.5857563614845276,0.4262705445289612,-0.009980926290154457,0.7292332053184509,0.5844283103942871,0.41751280426979065,0.09951317310333252,0.6523646712303162,0.5977140665054321,0.48747125267982483,0.03756427764892578,0.7756767272949219,0.5931480526924133,0.4751676917076111,0.1611134260892868,0.5534719824790955,0.6028674244880676,0.4958442747592926,0.04286583513021469,0.8130714297294617,0.59686279296875,0.4846733808517456,0.16770203411579132,0.6397368311882019,0.5870439410209656,0.5072724223136902,0.03238407149910927,0.795672595500946,0.5817226767539978,0.4914521872997284,0.16652657091617584,0.641921877861023
8,0.5721675157546997,0.2478344738483429,-0.022559065371751785,0.9793859124183655,0.5734105110168457,0.2408129870891571,-0.03212499991059303,0.9785720705986023,0.5736905336380005,0.24078521132469177,-0.032123416662216187,0.9771496653556824,0.5740453600883484,0.24084201455116272,-0.0321132056415081,0.9790424704551697,0.5738356113433838,0.24013188481330872,-0.01917196251451969,0.9716821312904358,0.5742937326431274,0.2396986186504364,-0.01918627694249153,0.965498149394989,0.5745634436607361,0.23930127918720245,-0.019196156412363052,0.972093403339386,0.5772484540939331,0.24192914366722107,-0.055689383298158646,0.9706768989562988,0.5783414840698242,0.2396758794784546,0.0018443381413817406,0.9612510204315186,0.5736679434776306,0.25230672955513,-0.02951633930206299,0.9646967053413391,0.5739269256591797,0.25114092230796814,-0.012887658551335335,0.9660902619361877,0.5822030305862427,0.2722252309322357,-0.08843997120857239,0.9994755983352661,0.5897016525268555,0.2678263187408447,0.04645184427499771,0.9996482133865356,0.556370735168457,0.2780143916606903,-0.08950068801641464,0.6240538954734802,0.5631142854690552,0.2751045823097229,0.09478003531694412,0.2873091995716095,0.5563931465148926,0.24300415813922882,-0.046230290085077286,0.7076380848884583,0.5410414934158325,0.28578734397888184,0.10769496113061905,0.4106934070587158,0.5558656454086304,0.23369953036308289,-0.05385107919573784,0.7190209031105042,0.5337051153182983,0.285141259431839,0.11345274746417999,0.4170733690261841,0.5576968193054199,0.2321561574935913,-0.05364001914858818,0.7102838754653931,0.5333430767059326,0.28979238867759705,0.10349830240011215,0.42902204394340515,0.5580042600631714,0.23514336347579956,-0.045228563249111176,0.6531516313552856,0.5363951921463013,0.29038211703300476,0.10340432822704315,0.4573987126350403,0.5974291563034058,0.36882483959198,-0.044451892375946045,0.9995902180671692,0.5988823771476746,0.3653601408004761,0.044397830963134766,0.9994671940803528,0.5855182409286499,0.4257228970527649,-0.021408991888165474,0.752161979675293,0.5843442678451538,0.4168299436569214,0.09646201878786087,0.6239286065101624,0.5987074971199036,0.48820793628692627,0.0044766319915652275,0.7961844801902771,0.5933858156204224,0.4749622344970703,0.1536528766155243,0.5516658425331116,0.6035447120666504,0.49687325954437256,0.007545601576566696,0.8294457197189331,0.5969181656837463,0.484298437833786,0.15948885679244995,0.6370494961738586,0.5862975120544434,0.5062425136566162,-0.006467604078352451,0.8141821622848511,0.5813391804695129,0.48947563767433167,0.1588972806930542,0.6511817574501038
9,0.5720782279968262,0.24901258945465088,-0.022532884031534195,0.9814018607139587,0.5732933282852173,0.24262724816799164,-0.031755395233631134,0.9806894063949585,0.5735019445419312,0.2428562194108963,-0.03175383061170578,0.9794084429740906,0.5737565755844116,0.2431192249059677,-0.03173745051026344,0.9811162948608398,0.5737897157669067,0.24139684438705444,-0.019482631236314774,0.9744755029678345,0.5742872357368469,0.24090847373008728,-0.01949690654873848,0.9688952565193176,0.5745218396186829,0.24051661789417267,-0.019505241885781288,0.9748424291610718,0.5772616267204285,0.2437579482793808,-0.052915483713150024,0.9735784530639648,0.5782836675643921,0.24125798046588898,0.0018169598188251257,0.965089738368988,0.5734920501708984,0.25368356704711914,-0.02863253653049469,0.9681568741798401,0.5738743543624878,0.2521013617515564,-0.01277303695678711,0.9694039821624756,0.5819872617721558,0.2741929590702057,-0.08531805127859116,0.9995208382606506,0.5893181562423706,0.2696262300014496,0.04591302201151848,0.9996532797813416,0.5563915967941284,0.2780320644378662,-0.10229991376399994,0.6596340537071228,0.5640013217926025,0.2770901024341583,0.09271900355815887,0.31510040163993835,0.5562792420387268,0.2564665973186493,-0.07495401799678802,0.7324993014335632,0.5403214693069458,0.2858503758907318,0.1080302745103836,0.4416683614253998,0.5513266324996948,0.2502228915691376,-0.08536161482334137,0.7414070963859558,0.5338396430015564,0.29097288846969604,0.11433020979166031,0.44389593601226807,0.5523205995559692,0.24978819489479065,-0.08326142281293869,0.7332249283790588,0.5334709882736206,0.2917034924030304,0.10393337160348892,0.45589572191238403,0.5563349723815918,0.25263795256614685,-0.07380828261375427,0.6791495680809021,0.5360400676727295,0.29071739315986633,0.10371468216180801,0.483034610748291,0.5976937413215637,0.3686024248600006,-0.04468845576047897,0.9996230602264404,0.6003514528274536,0.36497896909713745,0.04463952034711838,0.9994956851005554,0.5853880047798157,0.42602264881134033,-0.02173181064426899,0.7745791673660278,0.5842974781990051,0.41769707202911377,0.09640367329120636,0.6094241738319397,0.5993162393569946,0.4899430572986603,-0.0054575493559241295,0.8155612945556641,0.5935204029083252,0.47428613901138306,0.1515459269285202,0.5617079734802246,0.6044130325317383,0.4971969723701477,-0.0029838248156011105,0.8450595140457153,0.5976042747497559,0.48325276374816895,0.15715773403644562,0.6429625153541565,0.5849462151527405,0.5080261826515198,-0.01858883909881115,0.8316712379455566,0.5820991396903992,0.4883016049861908,0.1558004766702652,0.6673566699028015
10,0.571999192237854,0.2464996576309204,-0.036318209022283554,0.9831826090812683,0.5732523798942566,0.2399284541606903,-0.045163605362176895,0.9825740456581116,0.5734437704086304,0.24022699892520905,-0.04516155645251274,0.9814234375953674,0.5736442804336548,0.24062815308570862,-0.04515046998858452,0.9829612374305725,0.5736490488052368,0.23886528611183167,-0.032320134341716766,0.9769629836082458,0.5740811824798584,0.23850174248218536,-0.03233114629983902,0.971924364566803,0.5742708444595337,0.2382592111825943,-0.03233756870031357,0.9772886633872986,0.5770922899246216,0.24308376014232635,-0.06349319964647293,0.9761703610420227,0.5778642892837524,0.24065034091472626,-0.006127797532826662,0.9685293436050415,0.573248028755188,0.25178685784339905,-0.0413639172911644,0.9712229371070862,0.5735341310501099,0.2504861056804657,-0.02472046948969364,0.9723367691040039,0.580947995185852,0.27386099100112915,-0.09446974843740463,0.9995580911636353,0.5891231894493103,0.2696153223514557,0.041870273649692535,0.9996470808982849,0.5565305352210999,0.27815359830856323,-0.1183205395936966,0.6913214921951294,0.5624144077301025,0.2763458788394928,0.09030218422412872,0.3271307349205017,0.5530868768692017,0.2562946677207947,-0.1006891131401062,0.7554783225059509,0.5399600863456726,0.28688305616378784,0.10434186458587646,0.4624880254268646,0.5487474203109741,0.24864330887794495,-0.11293920129537582,0.7624559998512268,0.5339699983596802,0.29249411821365356,0.11072132736444473,0.462929904460907,0.5498524904251099,0.24796831607818604,-0.11093511432409286,0.7547934055328369,0.5334402322769165,0.2922576665878296,0.09985654801130295,0.47550836205482483,0.5528981685638428,0.2519051134586334,-0.09992815554141998,0.7034928798675537,0.5356683731079102,0.29142725467681885,0.09977937489748001,0.5017215013504028,0.5977262258529663,0.3687898516654968,-0.04516100138425827,0.9996482729911804,0.6000486612319946,0.3651297390460968,0.04510415717959404,0.9995129704475403,0.585457444190979,0.42681586742401123,-0.024212146177887917,0.795223593711853,0.5843313932418823,0.41965898871421814,0.09586726129055023,0.5986515879631042,0.5990304350852966,0.48933058977127075,0.009534814395010471,0.8330289721488953,0.5935179591178894,0.47445496916770935,0.15155072510242462,0.5732806324958801,0.6047570705413818,0.49668601155281067,0.013121550902724266,0.8589073419570923,0.599739670753479,0.48431774973869324,0.157073512673378,0.6494748592376709,0.5854786038398743,0.5073509812355042,-0.0029636940453201532,0.84731525182724,0.5817592144012451,0.48851075768470764,0.15287500619888306,0.6824894547462463
