frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.460073322057724,0.5437881350517273,0.14645588397979736,0.9990984201431274,0.4572362005710602,0.533909797668457,0.1334841251373291,0.9994696974754333,0.4544638991355896,0.5325461626052856,0.1334485411643982,0.9993909597396851,0.45322903990745544,0.5324060320854187,0.13337425887584686,0.9994370341300964,0.4638250768184662,0.5373809337615967,0.1327771246433258,0.9993067979812622,0.4737939238548279,0.543083667755127,0.1328151971101761,0.9990760087966919,0.47542452812194824,0.5433533191680908,0.13277068734169006,0.9989989399909973,0.44927579164505005,0.5357553958892822,0.07800108194351196,0.9996329545974731,0.4757271707057953,0.5472143888473511,0.07221522182226181,0.9993993043899536,0.4564445912837982,0.5488621592521667,0.12943796813488007,0.9992338418960571,0.4632387161254883,0.5527510643005371,0.12768694758415222,0.9992741942405701,0.425886332988739,0.5792616605758667,0.025606906041502953,0.9999582767486572,0.4874519407749176,0.60303795337677,0.047246053814888,0.9998859167098999,0.4029370844364166,0.654030442237854,0.023633884266018867,0.8529383540153503,0.48300331830978394,0.6824140548706055,0.07876690477132797,0.34101396799087524,0.3930276036262512,0.7233143448829651,0.07379313558340073,0.360019713640213,0.4732181131839752,0.731451690196991,0.167289137840271,0.01753595843911171,0.3886948525905609,0.740266740322113,0.06963619589805603,0.24442732334136963,0.47166281938552856,0.7439650893211365,0.17770011723041534,0.012821769341826439,0.392023503780365,0.7409629225730896,0.07828716933727264,0.22574980556964874,0.4705784320831299,0.7391188144683838,0.18430928885936737,0.01178286038339138,0.3954625129699707,0.7328507900238037,0.07716496288776398,0.19000306725502014,0.4696779251098633,0.733235239982605,0.1713031381368637,0.013678845949470997,0.42317670583724976,0.7228753566741943,-0.0038325160276144743,0.9999828338623047,0.45928436517715454,0.7381991744041443,0.00349220959469676,0.9999409914016724,0.39504069089889526,0.8069285750389099,0.10966719686985016,0.9892662763595581,0.47806668281555176,0.8059311509132385,0.1319292187690735,0.8809796571731567,0.37832432985305786,0.9031772017478943,0.21259835362434387,0.9800962805747986,0.49696478247642517,0.8955175876617432,0.24331919848918915,0.8928958177566528,0.3794810175895691,0.9205654859542847,0.22486409544944763,0.977060854434967,0.4970196783542633,0.9181671738624573,0.25604063272476196,0.8577308654785156,0.3660024106502533,0.9063912034034729,0.22140982747077942,0.7512795329093933,0.5038543343544006,0.9058730006217957,0.2583948075771332,0.4315931797027588
2,0.4567103385925293,0.539246141910553,0.19592706859111786,0.9991575479507446,0.4539968967437744,0.5303580164909363,0.1835716962814331,0.9994956254959106,0.45188599824905396,0.5297545790672302,0.18354807794094086,0.9994230270385742,0.4501822590827942,0.5297630429267883,0.18350674211978912,0.9994663000106812,0.4601699709892273,0.5323407053947449,0.18370020389556885,0.9993435740470886,0.4629300534725189,0.5336401462554932,0.18372665345668793,0.999129593372345,0.46512603759765625,0.5345754623413086,0.1836826205253601,0.9990620017051697,0.44708237051963806,0.5348287224769592,0.12387269735336304,0.9996376633644104,0.46815791726112366,0.5409080982208252,0.1226208433508873,0.9994204640388489,0.4530797600746155,0.545595109462738,0.17655201256275177,0.9992457628250122,0.4593256413936615,0.547289252281189,0.1761709600687027,0.9992895722389221,0.42325520515441895,0.579347550868988,0.06493215262889862,0.9999546408653259,0.48163968324661255,0.5982309579849243,0.08557942509651184,0.9998894333839417,0.4041709899902344,0.6548951268196106,0.04077976197004318,0.8533669114112854,0.48462361097335815,0.6797382831573486,0.08732672035694122,0.35631054639816284,0.3948267102241516,0.7276208400726318,0.07095380872488022,0.37015944719314575,0.4790852665901184,0.7264792323112488,0.13786640763282776,0.02286725677549839,0.3899993598461151,0.7447845339775085,0.06891292333602905,0.2542899250984192,0.4762623906135559,0.7414251565933228,0.1464156210422516,0.016472479328513145,0.39366278052330017,0.7454223036766052,0.07619107514619827,0.2352519929409027,0.4740769863128662,0.7371484637260437,0.1508355438709259,0.01526659820228815,0.39723891019821167,0.7384629845619202,0.07395558804273605,0.19888703525066376,0.4744742810726166,0.7292868494987488,0.14063915610313416,0.017407787963747978,0.423392117023468,0.7266032099723816,-0.0032444405369460583,0.9999749064445496,0.45939937233924866,0.7350664138793945,0.0029399702325463295,0.9999352097511292,0.3951953053474426,0.8068662285804749,0.06004079058766365,0.9893906712532043,0.48797255754470825,0.8030457496643066,0.04767683893442154,0.8846802115440369,0.3787701427936554,0.9045207500457764,0.0434180423617363,0.9807285666465759,0.4993446469306946,0.8992030620574951,0.009890089742839336,0.898205578327179,0.38091403245925903,0.9224849343299866,0.04140859469771385,0.9773932695388794,0.4998539090156555,0.918607234954834,0.00587026122957468,0.8638086318969727,0.36594158411026,0.9071072936058044,0.031403638422489166,0.7627438902854919,0.5079587697982788,0.9115403890609741,-0.002646844368427992,0.46258214116096497
3,0.45580634474754333,0.5361491441726685,0.2780300974845886,0.9991656541824341,0.4528815746307373,0.5277740955352783,0.2678612470626831,0.9994921684265137,0.45083722472190857,0.5274208188056946,0.267855703830719,0.9994210004806519,0.4489313066005707,0.5274714827537537,0.26783090829849243,0.9994730353355408,0.45918017625808716,0.529565691947937,0.2678214907646179,0.9993358850479126,0.46143490076065063,0.5304192304611206,0.26783880591392517,0.9991217255592346,0.46379461884498596,0.5319191813468933,0.2677761912345886,0.9990798234939575,0.4456270635128021,0.533551812171936,0.2040538340806961,0.9995898008346558,0.46776753664016724,0.5402633547782898,0.20265260338783264,0.9993714094161987,0.45175519585609436,0.5430412888526917,0.25578126311302185,0.9991056323051453,0.45837345719337463,0.5442502498626709,0.2553987503051758,0.9991464614868164,0.42189106345176697,0.5796149969100952,0.13789914548397064,0.9999284744262695,0.48110657930374146,0.5984466075897217,0.14743803441524506,0.9998505115509033,0.40380042791366577,0.6548880934715271,0.1184862032532692,0.844286322593689,0.4847896695137024,0.6816642880439758,0.17582444846630096,0.33640867471694946,0.3939197361469269,0.7281032204627991,0.15458880364894867,0.3704501986503601,0.47867560386657715,0.7217792272567749,0.2606946527957916,0.022767366841435432,0.38900652527809143,0.7450246214866638,0.15583819150924683,0.25534695386886597,0.47355303168296814,0.735546886920929,0.27507227659225464,0.01648538187146187,0.3928011655807495,0.7455988526344299,0.16314281523227692,0.23639822006225586,0.4705713391304016,0.7320120334625244,0.2757827639579773,0.015299447812139988,0.3956909477710724,0.7395762205123901,0.1577322632074356,0.20113462209701538,0.46865934133529663,0.7210474014282227,0.263044536113739,0.017686957493424416,0.4230533540248871,0.7275477051734924,0.0021374267525970936,0.9999641180038452,0.45951026678085327,0.7349439263343811,-0.0024201932828873396,0.9999141693115234,0.39415889978408813,0.806688666343689,0.04184434562921524,0.9883978962898254,0.4891858994960785,0.801874041557312,0.04284774139523506,0.8842155337333679,0.37975332140922546,0.9046087265014648,0.007600425276905298,0.980603814125061,0.5016921162605286,0.8999966979026794,0.008266111835837364,0.9010105133056641,0.38197773694992065,0.9226604104042053,0.0025587840937078,0.9765802621841431,0.5020502805709839,0.9183273315429688,0.0036316155456006527,0.866538941860199,0.37028706073760986,0.9070131182670593,-0.008194311521947384,0.7686448693275452,0.5088686347007751,0.9123786091804504,-0.005964233074337244,0.48664793372154236
4,0.455142080783844,0.5361980199813843,0.2886494994163513,0.9990511536598206,0.45178574323654175,0.5275953412055969,0.28047072887420654,0.9994300603866577,0.4499437212944031,0.5272699594497681,0.28045833110809326,0.9993493556976318,0.4477706551551819,0.5273568630218506,0.28045010566711426,0.9994214773178101,0.4579773545265198,0.5294299721717834,0.27864164113998413,0.9992480874061584,0.45966070890426636,0.5302315950393677,0.27865299582481384,0.999007523059845,0.46341270208358765,0.5328344106674194,0.27860158681869507,0.9990103244781494,0.4447856843471527,0.5335288047790527,0.22204551100730896,0.9994685053825378,0.4681223928928375,0.5406309366226196,0.21291275322437286,0.999233603477478,0.45045894384384155,0.5430029034614563,0.26795488595962524,0.9988425970077515,0.4569072723388672,0.5443105101585388,0.2654173672199249,0.9988835453987122,0.42014145851135254,0.5800368189811707,0.1589021235704422,0.9999058246612549,0.4799653887748718,0.5987519025802612,0.15121440589427948,0.9998053312301636,0.40330570936203003,0.6549029350280762,0.13498236238956451,0.83994460105896,0.4846554696559906,0.6827619075775146,0.17830748856067657,0.3112514913082123,0.39278513193130493,0.7278582453727722,0.1655184030532837,0.38639959692955017,0.4765087962150574,0.720841646194458,0.27401047945022583,0.021766886115074158,0.38789471983909607,0.7447825074195862,0.1669156849384308,0.2674422562122345,0.4705342650413513,0.7340925335884094,0.2894720435142517,0.01589922234416008,0.3918490707874298,0.7453922033309937,0.17495675384998322,0.24798567593097687,0.4640973210334778,0.7291791439056396,0.29078927636146545,0.014806840568780899,0.3943115472793579,0.7395991086959839,0.16874751448631287,0.21174362301826477,0.4649386405944824,0.7223683595657349,0.27693456411361694,0.017372317612171173,0.42123132944107056,0.7274866700172424,0.012544525787234306,0.9999596476554871,0.459636926651001,0.7350470423698425,-0.012829847633838654,0.9999039173126221,0.39370012283325195,0.8031086325645447,0.05187814310193062,0.9873872399330139,0.4893365800380707,0.7996386885643005,0.021370824426412582,0.8873857259750366,0.3800871968269348,0.9032762050628662,-0.006419539451599121,0.9809134006500244,0.49710503220558167,0.8909946084022522,-0.033434830605983734,0.9071259498596191,0.3824489414691925,0.9218655228614807,-0.014594878070056438,0.9767966270446777,0.4942014813423157,0.9093220233917236,-0.04051663726568222,0.8739017248153687,0.37197667360305786,0.906885027885437,-0.026682114228606224,0.7795395255088806,0.5085169076919556,0.9118894934654236,-0.05230497196316719,0.5220814347267151
5,0.4548730254173279,0.5366660356521606,0.27007150650024414,0.9990153908729553,0.4513930678367615,0.527942419052124,0.26136893033981323,0.9994173645973206,0.44973403215408325,0.527503252029419,0.2613656222820282,0.9993385672569275,0.44796222448349,0.5275593400001526,0.2613518238067627,0.99941086769104,0.4570561945438385,0.5298843383789062,0.26017943024635315,0.9992232918739319,0.4583659768104553,0.5307846069335938,0.26019927859306335,0.9989823698997498,0.4623557925224304,0.5335917472839355,0.2601493299007416,0.9989994168281555,0.44461163878440857,0.5336289405822754,0.20464017987251282,0.9994359612464905,0.4668698310852051,0.5411261320114136,0.19801105558872223,0.9991986155509949,0.4498489797115326,0.5432290434837341,0.25023847818374634,0.998756468296051,0.4557932913303375,0.5448904037475586,0.24839603900909424,0.9988045692443848,0.4176368713378906,0.5800710916519165,0.1419287919998169,0.9998959302902222,0.47908344864845276,0.6006472706794739,0.14310213923454285,0.999779462814331,0.40039291977882385,0.655021607875824,0.12742865085601807,0.8433124423027039,0.48435527086257935,0.6837349534034729,0.1791720986366272,0.29068973660469055,0.3912757337093353,0.7277756333351135,0.17509254813194275,0.3953762948513031,0.47397834062576294,0.7202525734901428,0.2861419916152954,0.02060318924486637,0.38721704483032227,0.7447371482849121,0.17822077870368958,0.2746504247188568,0.4655987322330475,0.7325698733329773,0.30335986614227295,0.015129637904465199,0.390409380197525,0.7452866435050964,0.18588659167289734,0.2546730041503906,0.4605824947357178,0.72832852602005,0.30563247203826904,0.014088640920817852,0.3934272825717926,0.7392382025718689,0.17881697416305542,0.2172858864068985,0.46180909872055054,0.7231813073158264,0.28982895612716675,0.01666979491710663,0.41983217000961304,0.7285361289978027,0.01095800381153822,0.9999592900276184,0.4596419334411621,0.735113263130188,-0.011266699992120266,0.9999021887779236,0.3929157555103302,0.8028179407119751,0.061036963015794754,0.9876341223716736,0.4881032109260559,0.7904110550880432,0.04647619649767876,0.8939574360847473,0.38005444407463074,0.9029902219772339,0.032806552946567535,0.9817213416099548,0.4974935054779053,0.8884583115577698,0.02251393534243107,0.9129015207290649,0.38239437341690063,0.9213079810142517,0.028321247547864914,0.9774978756904602,0.49441012740135193,0.905032753944397,0.018833477050065994,0.8811321258544922,0.3713456690311432,0.906328558921814,0.022630156949162483,0.7915411591529846,0.5083694458007812,0.9086817502975464,0.014097931794822216,0.5528786778450012
6,0.4531679153442383,0.5368592739105225,0.26301395893096924,0.9991042613983154,0.45071014761924744,0.5281467437744141,0.25418350100517273,0.9994705319404602,0.4488316476345062,0.5276685357093811,0.254177063703537,0.9993982315063477,0.447075754404068,0.5277157425880432,0.25418367981910706,0.9994642734527588,0.45632609724998474,0.5300836563110352,0.2513425350189209,0.9992937445640564,0.457736074924469,0.5309361815452576,0.25137048959732056,0.9990732669830322,0.46009379625320435,0.532887876033783,0.25132375955581665,0.9990904927253723,0.443427175283432,0.5336605906486511,0.1987147033214569,0.9994843602180481,0.4631904661655426,0.5403801202774048,0.18497484922409058,0.9992688298225403,0.44874006509780884,0.5434549450874329,0.2438088357448578,0.998864471912384,0.4549466073513031,0.5452673435211182,0.23998329043388367,0.9989088773727417,0.41496196389198303,0.5800807476043701,0.1424550861120224,0.9998989105224609,0.47713184356689453,0.6006702184677124,0.12211868911981583,0.999788761138916,0.3957366943359375,0.6549064517021179,0.12625303864479065,0.851923406124115,0.48144346475601196,0.6838290095329285,0.1478235423564911,0.2885017991065979,0.3876657783985138,0.7280096411705017,0.1613185703754425,0.4157232940196991,0.47154706716537476,0.7210875749588013,0.2394002377986908,0.020918868482112885,0.38373205065727234,0.7466853857040405,0.16214096546173096,0.29011794924736023,0.4664054811000824,0.7332008481025696,0.25199270248413086,0.01519407145678997,0.38763493299484253,0.7468559145927429,0.16878986358642578,0.2700759768486023,0.4614970088005066,0.7291675209999084,0.25574246048927307,0.014221611432731152,0.39068403840065,0.7398877739906311,0.16402393579483032,0.23075340688228607,0.4625311493873596,0.7238383889198303,0.2429325133562088,0.01706668734550476,0.41753286123275757,0.7292948961257935,0.01615944691002369,0.9999614953994751,0.4593561291694641,0.7351608276367188,-0.016434382647275925,0.9999088644981384,0.3916164040565491,0.8028943538665771,0.12399449199438095,0.9883880615234375,0.49027982354164124,0.7896884679794312,0.06146518141031265,0.9035316705703735,0.38056841492652893,0.9016215205192566,0.06224788352847099,0.9833704829216003,0.4975152611732483,0.8874893188476562,0.030209168791770935,0.9213255047798157,0.3828003704547882,0.9201844334602356,0.0808907151222229,0.9795182347297668,0.4949181079864502,0.9050084352493286,0.026894953101873398,0.8926689624786377,0.3753318786621094,0.9036237001419067,0.06446535885334015,0.809360146522522,0.5105036497116089,0.9070155024528503,0.029311710968613625,0.5940746068954468
7,0.45090633630752563,0.5369523167610168,0.2132423371076584,0.9991632699966431,0.4488859176635742,0.5282946825027466,0.19966676831245422,0.9995017647743225,0.4471202790737152,0.5277904272079468,0.19966790080070496,0.9994372129440308,0.44531941413879395,0.5278167128562927,0.19966427981853485,0.999496340751648,0.45408424735069275,0.5301724076271057,0.19800765812397003,0.999330997467041,0.4554745554924011,0.5309311747550964,0.19802896678447723,0.9991258978843689,0.4574240744113922,0.5323881506919861,0.19799986481666565,0.9991417527198792,0.44206470251083374,0.5336735248565674,0.13515357673168182,0.999507486820221,0.46040576696395874,0.5395205616950989,0.12748195230960846,0.9993011951446533,0.4473814070224762,0.5436173677444458,0.19210632145404816,0.9989192485809326,0.45296531915664673,0.5454297661781311,0.18993063271045685,0.9989578127861023,0.41336876153945923,0.5800371170043945,0.10255412757396698,0.9999001026153564,0.473736047744751,0.6000133156776428,0.06970839202404022,0.9997903108596802,0.39375272393226624,0.6546552777290344,0.08114488422870636,0.8620181679725647,0.47668129205703735,0.682228147983551,0.07828393578529358,0.30939731001853943,0.38639622926712036,0.7279232740402222,0.1044408306479454,0.43388131260871887,0.4688008427619934,0.7214317321777344,0.14222882688045502,0.021367380395531654,0.38334497809410095,0.7470419406890869,0.10467163473367691,0.3023484945297241,0.46358656883239746,0.7376508712768555,0.14816731214523315,0.015277081169188023,0.3870994448661804,0.7469061017036438,0.1084044948220253,0.2819896638393402,0.46080097556114197,0.729684591293335,0.15234723687171936,0.01429184339940548,0.38950926065444946,0.7398707270622253,0.10599847137928009,0.2402706742286682,0.46150922775268555,0.7266251444816589,0.14502166211605072,0.01710723713040352,0.4170417785644531,0.7298505306243896,0.02105923555791378,0.9999595880508423,0.4571075439453125,0.7348159551620483,-0.02131681889295578,0.9999114274978638,0.3916385769844055,0.8040258884429932,0.11073462665081024,0.9882380962371826,0.4909142553806305,0.7937737107276917,0.035971369594335556,0.9119890928268433,0.38064998388290405,0.9022773504257202,0.1025705561041832,0.9841920137405396,0.49762457609176636,0.8877412676811218,0.02215942181646824,0.928300678730011,0.38276922702789307,0.9201854467391968,0.10678805410861969,0.9802903532981873,0.4951133728027344,0.9062799215316772,0.020851019769906998,0.9014062881469727,0.3749353289604187,0.9047500491142273,0.09350629150867462,0.8204463720321655,0.5134663581848145,0.9070870280265808,0.015678713098168373,0.6284338235855103
8,0.4507524371147156,0.5370492935180664,0.25685349106788635,0.9991956949234009,0.44878703355789185,0.5283143520355225,0.24618308246135712,0.999519944190979,0.4470984935760498,0.5278576612472534,0.24617233872413635,0.9994609355926514,0.4453356862068176,0.5278434157371521,0.24614647030830383,0.9995154142379761,0.4538057744503021,0.5303181409835815,0.24619050323963165,0.9993453025817871,0.45527416467666626,0.5313080549240112,0.2462327778339386,0.9991452693939209,0.4574372172355652,0.5327529907226562,0.24620378017425537,0.999164342880249,0.4423926770687103,0.5336923599243164,0.18384617567062378,0.9995237588882446,0.4602564871311188,0.5398686528205872,0.18361958861351013,0.9993118643760681,0.4470698833465576,0.5436976552009583,0.23562748730182648,0.9989346861839294,0.45241832733154297,0.5455960035324097,0.2356201857328415,0.9989517331123352,0.4132598042488098,0.5799782872200012,0.12401388585567474,0.9999009370803833,0.47353610396385193,0.6001015305519104,0.12307989597320557,0.9997860193252563,0.3919636607170105,0.6547937989234924,0.10093115270137787,0.8719285726547241,0.47621387243270874,0.6822328567504883,0.1290869414806366,0.30722808837890625,0.3852466642856598,0.7279700636863708,0.13398130238056183,0.45542386174201965,0.46838879585266113,0.7239480018615723,0.1968415081501007,0.02187816984951496,0.38197773694992065,0.7472102642059326,0.135145366191864,0.3165419399738312,0.4614236354827881,0.7454990148544312,0.20249152183532715,0.015293402597308159,0.3859393894672394,0.7469024062156677,0.1406807005405426,0.29558074474334717,0.456470787525177,0.7435706853866577,0.2117292433977127,0.014260735362768173,0.3884572982788086,0.740199625492096,0.1365460306406021,0.25235846638679504,0.45585203170776367,0.7394469976425171,0.20116078853607178,0.01722995564341545,0.41650986671447754,0.7296428084373474,0.016720036044716835,0.9999596476554871,0.4572812616825104,0.7348538637161255,-0.01702684722840786,0.9999127388000488,0.3913636803627014,0.8036996722221375,0.08578228205442429,0.9877505302429199,0.48986726999282837,0.794581949710846,0.04332052543759346,0.9167327284812927,0.38063278794288635,0.9037590026855469,0.06117413192987442,0.9844139218330383,0.49771589040756226,0.8884854912757874,0.010158254764974117,0.9333412647247314,0.3827020525932312,0.921459972858429,0.057908833026885986,0.9803258776664734,0.49527519941329956,0.9071826338768005,0.00601896783336997,0.9080880880355835,0.3743429481983185,0.9073717594146729,0.050511233508586884,0.8261615037918091,0.5130957365036011,0.9070684909820557,0.00026747447554953396,0.6536686420440674
9,0.4507625102996826,0.5371987223625183,0.23455676436424255,0.9991856813430786,0.44909796118736267,0.5283372402191162,0.21913579106330872,0.9995115995407104,0.4473457336425781,0.5279585719108582,0.21912749111652374,0.9994571208953857,0.4456945061683655,0.5279317498207092,0.21910825371742249,0.9995051622390747,0.45376867055892944,0.5304493308067322,0.2195703238248825,0.9993239045143127,0.4551278054714203,0.5314858555793762,0.21960699558258057,0.9991239309310913,0.4568769037723541,0.5328256487846375,0.21957476437091827,0.9991488456726074,0.4426913857460022,0.5337252020835876,0.151029571890831,0.99951171875,0.4600747227668762,0.5400037169456482,0.15106062591075897,0.9992952942848206,0.44756895303726196,0.5437759757041931,0.21106703579425812,0.9989277720451355,0.45272693037986755,0.5457439422607422,0.211826354265213,0.9989372491836548,0.4134410321712494,0.5799492001533508,0.09881541877985,0.9998984932899475,0.47431716322898865,0.600117564201355,0.0952087789773941,0.9997797012329102,0.3919534683227539,0.6551753282546997,0.08331168442964554,0.881010115146637,0.47616448998451233,0.6822381615638733,0.10799338668584824,0.31411972641944885,0.3846858739852905,0.7281847596168518,0.12147165834903717,0.4724788963794708,0.4684974253177643,0.7248975038528442,0.17855092883110046,0.021354544907808304,0.3818066716194153,0.7470889687538147,0.12024003267288208,0.3264255225658417,0.461390882730484,0.7454336285591125,0.1851860135793686,0.01478215679526329,0.3856065571308136,0.7468098998069763,0.12529638409614563,0.304747998714447,0.4584881365299225,0.7427189350128174,0.1893446296453476,0.013777916319668293,0.38828834891319275,0.7401095032691956,0.12360529601573944,0.2592947781085968,0.4575522840023041,0.7380765080451965,0.18141421675682068,0.016701715067029,0.4159567952156067,0.7293205857276917,0.01507451944053173,0.9999580979347229,0.4573211669921875,0.7345374226570129,-0.015330922789871693,0.9999142289161682,0.3914438486099243,0.8035269975662231,0.08633272349834442,0.987386167049408,0.4893419146537781,0.7967231869697571,0.04119516909122467,0.9231274127960205,0.380623996257782,0.9044092893600464,0.12259264290332794,0.9845547080039978,0.4977254271507263,0.888557493686676,0.04939664900302887,0.9379878640174866,0.3826459050178528,0.9219711422920227,0.12645740807056427,0.9799861311912537,0.4954091012477875,0.9074283838272095,0.049090832471847534,0.9134052395820618,0.3742946684360504,0.9085749983787537,0.11923839151859283,0.8285854458808899,0.512474000453949,0.9070417881011963,0.04436816647648811,0.6729159355163574
10,0.44993072748184204,0.537270188331604,0.2309124767780304,0.9991475343704224,0.4481225907802582,0.528611958026886,0.21885895729064941,0.9994911551475525,0.44669413566589355,0.5283205509185791,0.2188442498445511,0.9994440078735352,0.4451143741607666,0.5283193588256836,0.21882405877113342,0.9994840621948242,0.45231732726097107,0.5305293202400208,0.2170298993587494,0.9992842078208923,0.45345863699913025,0.5316029191017151,0.2170630693435669,0.9990901947021484,0.4555695950984955,0.5329291820526123,0.21702329814434052,0.9991198778152466,0.4424515664577484,0.533981204032898,0.14845049381256104,0.9994968771934509,0.45854052901268005,0.540038526058197,0.15132072567939758,0.9992757439613342,0.4466533064842224,0.5439425706863403,0.21018242835998535,0.9989011287689209,0.4513835906982422,0.5458220839500427,0.2085518091917038,0.9989016056060791,0.4132610857486725,0.579840362071991,0.09745796769857407,0.9998981356620789,0.4751856327056885,0.6001474857330322,0.09814043343067169,0.9997863173484802,0.3916131854057312,0.6551271080970764,0.08947363495826721,0.8862749338150024,0.47311434149742126,0.6820834875106812,0.10923165082931519,0.3225558400154114,0.3838632106781006,0.7279984951019287,0.1418294757604599,0.47301456332206726,0.46401897072792053,0.7254221439361572,0.18700948357582092,0.022170867770910263,0.3812732696533203,0.7466155290603638,0.14404921233654022,0.32438549399375916,0.4578498303890228,0.7491183876991272,0.1949002593755722,0.015096290037035942,0.3856290876865387,0.7459823489189148,0.14835919439792633,0.3024381399154663,0.45376667380332947,0.7477108240127563,0.19944998621940613,0.014032294042408466,0.38778427243232727,0.7400280237197876,0.14429864287376404,0.25742968916893005,0.453287273645401,0.7424019575119019,0.19015711545944214,0.017004067078232765,0.41543689370155334,0.7278034687042236,0.013637599535286427,0.9999589920043945,0.4571855068206787,0.7335188388824463,-0.013920016586780548,0.99991774559021,0.3914346992969513,0.8035659790039062,0.06747777760028839,0.9875910878181458,0.48787984251976013,0.7966517210006714,0.03350510820746422,0.928881824016571,0.3806000351905823,0.9072540402412415,0.08507867157459259,0.9849629402160645,0.4977354407310486,0.8870611190795898,0.03146740049123764,0.9425380229949951,0.3825685381889343,0.9243494868278503,0.08623207360506058,0.9802427887916565,0.49542170763015747,0.9057993292808533,0.030745118856430054,0.9190208911895752,0.37361520528793335,0.9090158939361572,0.07536156475543976,0.8324765563011169,0.5121101140975952,0.9060330986976624,0.022327998653054237,0.6933286190032959
