frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
2,0.344751238822937,0.3576290011405945,-0.11814714968204498,0.9952320456504822,0.34043726325035095,0.33848249912261963,-0.10445784032344818,0.997417688369751,0.34383413195610046,0.3324059844017029,-0.10448267310857773,0.9969052672386169,0.34723418951034546,0.32631373405456543,-0.10471987724304199,0.9976911544799805,0.3304731845855713,0.3549383282661438,-0.11482562124729156,0.9964703321456909,0.3264368176460266,0.3612038791179657,-0.11470156908035278,0.9945310950279236,0.3224438428878784,0.36741605401039124,-0.11478046327829361,0.9963728189468384,0.35163038969039917,0.3282918334007263,-0.0017276837024837732,0.9947404265403748,0.31752705574035645,0.38621965050697327,-0.05220289155840874,0.9949563145637512,0.35756203532218933,0.36373740434646606,-0.07570904493331909,0.9902802109718323,0.34546512365341187,0.38370513916015625,-0.0908007025718689,0.9922043085098267,0.39421600103378296,0.3408840596675873,0.017244534566998482,0.9981054067611694,0.32108911871910095,0.47909605503082275,-0.01418554037809372,0.9989936947822571,0.44733089208602905,0.3663182258605957,-0.10671956837177277,0.3651427924633026,0.2818276882171631,0.5823081731796265,-0.10876908153295517,0.64842289686203,0.4113485813140869,0.3401682376861572,-0.26585784554481506,0.3227660059928894,0.27713730931282043,0.5593266487121582,-0.20183241367340088,0.40974846482276917,0.40435004234313965,0.32848089933395386,-0.2847839891910553,0.2942795753479004,0.2706494927406311,0.5605952143669128,-0.21218225359916687,0.3079717457294464,0.39822763204574585,0.3245595693588257,-0.2676538825035095,0.2814565598964691,0.27136242389678955,0.5514557957649231,-0.2122667282819748,0.31341618299484253,0.39988815784454346,0.3381016254425049,-0.26241400837898254,0.2940559983253479,0.2778243124485016,0.5523050427436829,-0.20482127368450165,0.3602822422981262,0.5173068642616272,0.49235808849334717,0.02127588726580143,0.9992849230766296,0.48559218645095825,0.612224280834198,-0.0214838869869709,0.9994097948074341,0.6238515973091125,0.4235328137874603,-0.06938096880912781,0.8449705839157104,0.5781925916671753,0.6928369998931885,-0.25456658005714417,0.7769529819488525,0.5965624451637268,0.4317489266395569,0.0723271369934082,0.12583886086940765,0.5764976143836975,0.5165267586708069,-0.015420416370034218,0.06626196950674057,0.5844056606292725,0.4311898946762085,0.09463232755661011,0.1082778051495552,0.5641977787017822,0.4884137511253357,0.020729998126626015,0.07319831103086472,0.6032227277755737,0.4584236145019531,0.12321056425571442,0.1049153208732605,0.6075709462165833,0.4574185609817505,0.05750175565481186,0.06978960335254669
4,0.4644179344177246,0.3202185034751892,-0.058165598660707474,0.9953353404998779,0.45728474855422974,0.3063638210296631,-0.051965393126010895,0.9973703622817993,0.45603761076927185,0.3067166209220886,-0.05211684852838516,0.9968437552452087,0.4685208797454834,0.2936086356639862,-0.05238370969891548,0.9976605176925659,0.45322203636169434,0.30552437901496887,-0.0495891235768795,0.9963984489440918,0.44962653517723083,0.30888351798057556,-0.04963437095284462,0.9944481253623962,0.44610825181007385,0.31219545006752014,-0.04969382286071777,0.996353030204773,0.4717274308204651,0.28317227959632874,0.007751458324491978,0.9948720932006836,0.4417644143104553,0.3177754580974579,0.017880158498883247,0.9949690103530884,0.47406238317489624,0.326172411441803,-0.0314561128616333,0.9905555844306946,0.46237248182296753,0.33970439434051514,-0.0291605181992054,0.9922211766242981,0.5058162212371826,0.3269140124320984,0.009170412085950375,0.9982368350028992,0.45599883794784546,0.39661043882369995,0.08444138616323471,0.9990200996398926,0.586315393447876,0.34716999530792236,-0.01649646647274494,0.37409693002700806,0.4619446396827698,0.5032447576522827,0.011323049664497375,0.6163462400436401,0.5821990966796875,0.3270932137966156,-0.06318165361881256,0.3185093402862549,0.4295448660850525,0.42610839009284973,-0.10035254061222076,0.41021913290023804,0.5828396677970886,0.3182888627052307,-0.07114291191101074,0.29138705134391785,0.4177040457725525,0.40057244896888733,-0.11480627954006195,0.3139810264110565,0.574112057685852,0.30942484736442566,-0.06786105036735535,0.2792118787765503,0.41381025314331055,0.3953462243080139,-0.10807202756404877,0.31751203536987305,0.5740851163864136,0.31544753909111023,-0.06183445453643799,0.29190173745155334,0.42139023542404175,0.40242522954940796,-0.10138674080371857,0.3600054085254669,0.6124934554100037,0.572008490562439,-0.03924211859703064,0.9991351962089539,0.6041452884674072,0.5855474472045898,0.03898179158568382,0.9992179274559021,0.6904687881469727,0.5819435119628906,-0.02691335417330265,0.7850717306137085,0.7210474014282227,0.5825789570808411,0.0672336220741272,0.7067644596099854,0.8176252245903015,0.5405347347259521,-0.05088811367750168,0.1433582454919815,0.8287889361381531,0.5442922711372375,0.07112888991832733,0.06493984907865524,0.8386827707290649,0.5292933583259583,-0.05150284618139267,0.15485338866710663,0.8411609530448914,0.5288217067718506,0.07397445291280746,0.07882774621248245,0.8543054461479187,0.5429647564888,-0.09452204406261444,0.12371755391359329,0.867357075214386,0.5712319016456604,0.04249732568860054,0.06999875605106354
12,0.11067730188369751,0.40912389755249023,-0.22529228031635284,0.9956576824188232,0.11065278947353363,0.38394683599472046,-0.2168900966644287,0.9975096583366394,0.1159748062491417,0.38026440143585205,-0.21701791882514954,0.9969695210456848,0.12097226083278656,0.37643182277679443,-0.21723803877830505,0.9977763891220093,0.09946674853563309,0.39876073598861694,-0.21294216811656952,0.9965883493423462,0.09612239897251129,0.40303128957748413,-0.21290798485279083,0.9946478009223938,0.0925445556640625,0.40753817558288574,-0.21287420392036438,0.9964693784713745,0.13560505211353302,0.3688954710960388,-0.1400814801454544,0.995208203792572,0.08957716077566147,0.42306962609291077,-0.11870132386684418,0.9951914548873901,0.12626315653324127,0.4181869626045227,-0.19378727674484253,0.9911864995956421,0.11022458970546722,0.4352324903011322,-0.18741165101528168,0.9927846789360046,0.19110184907913208,0.4062558114528656,-0.06360320001840591,0.9983935952186584,0.09572324901819229,0.5151003003120422,-0.08208993822336197,0.9990526437759399,0.2596835494041443,0.3891274034976959,-0.09923116117715836,0.4132324457168579,0.10564480721950531,0.6318931579589844,-0.07272420823574066,0.5746597647666931,0.3089020550251007,0.3292221128940582,-0.1807851642370224,0.35079455375671387,0.11704038083553314,0.6911118626594543,-0.10247896611690521,0.39004629850387573,0.3250468969345093,0.30646198987960815,-0.2070358693599701,0.3144300580024719,0.11866960674524307,0.709635853767395,-0.11295415461063385,0.3004797399044037,0.32175129652023315,0.3008301556110382,-0.2205810248851776,0.30695706605911255,0.11937657743692398,0.6982951760292053,-0.13108548521995544,0.3042980432510376,0.3147493600845337,0.31612685322761536,-0.1916869580745697,0.3187212646007538,0.12237062305212021,0.6916333436965942,-0.11122085899114609,0.34555739164352417,0.21810409426689148,0.6077122688293457,0.022024983540177345,0.9992181658744812,0.17495517432689667,0.664036214351654,-0.022132547572255135,0.9992893934249878,0.2994924485683441,0.561242401599884,0.168182373046875,0.7608245015144348,0.24158775806427002,0.6578340530395508,0.10117949545383453,0.672134280204773,0.3348124325275421,0.6456979513168335,0.3214406371116638,0.16121771931648254,0.30313611030578613,0.6743733286857605,0.3323831558227539,0.07644722610712051,0.32914528250694275,0.6678663492202759,0.33616915345191956,0.1722039431333542,0.3063872158527374,0.6795262098312378,0.3567968010902405,0.0918019488453865,0.38319289684295654,0.663022518157959,0.28984785079956055,0.13779747486114502,0.3453846573829651,0.6881893873214722,0.3259744346141815,0.08131029456853867
13,0.141764834523201,0.36087289452552795,-0.2016591578722,0.985588014125824,0.1386115550994873,0.34258782863616943,-0.19803088903427124,0.9879589676856995,0.14123353362083435,0.3379552364349365,-0.19816374778747559,0.9854534864425659,0.143856480717659,0.33336731791496277,-0.19835741817951202,0.9892136454582214,0.10752524435520172,0.3780439496040344,-0.2077426016330719,0.986723005771637,0.10647010803222656,0.37946823239326477,-0.20773887634277344,0.981116771697998,0.10597752034664154,0.3794158399105072,-0.20780429244041443,0.9840170741081238,0.1491921842098236,0.329804927110672,-0.13288214802742004,0.9853636026382446,0.12472913414239883,0.3695564568042755,-0.16999082267284393,0.9775189161300659,0.1522672474384308,0.36198854446411133,-0.17135319113731384,0.9836462140083313,0.12846139073371887,0.39560145139694214,-0.1833830624818802,0.9809179306030273,0.18584080040454865,0.3486342430114746,-0.044198550283908844,0.9972066283226013,0.13413861393928528,0.4229595959186554,-0.18276290595531464,0.998422384262085,0.25250044465065,0.36305350065231323,-0.0062941634096205235,0.38488900661468506,0.22820720076560974,0.4481407105922699,-0.1918807029724121,0.5997434854507446,0.30501124262809753,0.32967421412467957,-0.007655894849449396,0.332226425409317,0.29491162300109863,0.35634559392929077,-0.15317735075950623,0.4309302270412445,0.31843963265419006,0.31296566128730774,-0.0013448635581880808,0.29976311326026917,0.3131963908672333,0.33197852969169617,-0.16472113132476807,0.33689454197883606,0.32000070810317993,0.30990079045295715,-0.015901677310466766,0.29297924041748047,0.3052845895290375,0.3211670219898224,-0.15200059115886688,0.3377174437046051,0.3139069974422455,0.3228446841239929,-0.01319009531289339,0.3044534921646118,0.30086225271224976,0.3319982588291168,-0.1471860110759735,0.3672398626804352,0.23007003962993622,0.5646244883537292,0.04514564201235771,0.9992122650146484,0.20456118881702423,0.6262115240097046,-0.04537760466337204,0.9992640614509583,0.2999207377433777,0.4346570670604706,-0.013526122085750103,0.7329668998718262,0.25010907649993896,0.603531539440155,-0.18475311994552612,0.6797380447387695,0.3428419828414917,0.6168845295906067,0.08803373575210571,0.18111003935337067,0.3187965750694275,0.6423675417900085,0.07128442823886871,0.09616900980472565,0.3380644917488098,0.6671774387359619,0.09968989342451096,0.19236132502555847,0.31716474890708923,0.6531156897544861,0.10330624878406525,0.11464498192071915,0.3974320888519287,0.6352061629295349,0.08567320555448532,0.16365794837474823,0.3709229528903961,0.6373361945152283,0.12356141954660416,0.10411179065704346
14,0.13201487064361572,0.3754691779613495,-0.16639511287212372,0.9868826270103455,0.1334916204214096,0.3536354601383209,-0.1509557068347931,0.9889819025993347,0.1371115893125534,0.3489103615283966,-0.1510896384716034,0.9866006374359131,0.14068983495235443,0.3441181480884552,-0.15129974484443665,0.9900441765785217,0.10726462304592133,0.38159239292144775,-0.1607922464609146,0.9879211783409119,0.10532615333795547,0.3838849663734436,-0.16082124412059784,0.9827830195426941,0.10332361608743668,0.385627418756485,-0.1609443575143814,0.9854699373245239,0.14737385511398315,0.3403935432434082,-0.049481309950351715,0.9865497350692749,0.11954273283481598,0.3847121298313141,-0.09247343987226486,0.9797002673149109,0.1511441022157669,0.3797439634799957,-0.12550541758537292,0.9851177334785461,0.1250831037759781,0.4066968560218811,-0.13757559657096863,0.982764720916748,0.18595227599143982,0.3674567639827728,0.06053706258535385,0.9974107146263123,0.12032618373632431,0.4593391716480255,-0.1620335727930069,0.9985650777816772,0.2532144784927368,0.36805564165115356,0.07917920500040054,0.38138890266418457,0.1321268379688263,0.5578034520149231,-0.14566732943058014,0.6228005290031433,0.30372703075408936,0.31377795338630676,0.04886002838611603,0.3269954323768616,0.1724461317062378,0.690373957157135,-0.16206185519695282,0.44366687536239624,0.31607237458229065,0.29221275448799133,0.05028778314590454,0.2927013039588928,0.1737976372241974,0.7231590151786804,-0.16916881501674652,0.34160569310188293,0.3162328898906708,0.28293174505233765,0.03374757617712021,0.28769955039024353,0.1898551881313324,0.7167000770568848,-0.18897680938243866,0.3442332446575165,0.3117336630821228,0.2995665371417999,0.03943847119808197,0.2999955415725708,0.19377262890338898,0.7089217901229858,-0.17001453042030334,0.37704408168792725,0.2344987392425537,0.5775770545005798,0.08001600950956345,0.9992775321006775,0.2060888260602951,0.6453624367713928,-0.0804532840847969,0.9993247985839844,0.3091267943382263,0.45967525243759155,0.02955889329314232,0.7051824331283569,0.2882729172706604,0.5623137354850769,-0.15372894704341888,0.6878363490104675,0.361916720867157,0.6176279783248901,0.22586092352867126,0.19373448193073273,0.3524712026119232,0.6458874344825745,0.08558003604412079,0.12997761368751526,0.349177747964859,0.6730721592903137,0.23782166838645935,0.2068965584039688,0.3431133031845093,0.655758261680603,0.11567839235067368,0.1483757495880127,0.4228784441947937,0.622422993183136,0.20656177401542664,0.17500165104866028,0.39923208951950073,0.6480252146720886,0.11572124809026718,0.13206709921360016
15,0.12728485465049744,0.38149112462997437,-0.17102329432964325,0.9878408312797546,0.1368277370929718,0.34970393776893616,-0.1558590978384018,0.9896488189697266,0.14048489928245544,0.3450748026371002,-0.15600290894508362,0.9872502088546753,0.14413651823997498,0.34047389030456543,-0.1562216877937317,0.9905223250389099,0.10775101184844971,0.3808724582195282,-0.16484400629997253,0.9888114333152771,0.10580141842365265,0.3830861747264862,-0.16488398611545563,0.9839644432067871,0.10240955650806427,0.3870658874511719,-0.1650232970714569,0.9865943193435669,0.15039338171482086,0.3398458659648895,-0.05954524874687195,0.9871569275856018,0.11171723902225494,0.3921877443790436,-0.09827397763729095,0.9814764857292175,0.14728721976280212,0.38756340742111206,-0.13245055079460144,0.9861481189727783,0.12309273332357407,0.40994054079055786,-0.1437772512435913,0.9842970967292786,0.18754622340202332,0.37410035729408264,0.03577505424618721,0.9975811243057251,0.12035051733255386,0.4670710563659668,-0.12692515552043915,0.9987001419067383,0.2564575970172882,0.37067902088165283,0.05312201380729675,0.3699817359447479,0.1284356564283371,0.5775503516197205,-0.15536685287952423,0.6304794549942017,0.31069323420524597,0.31524857878685,0.0077566043473780155,0.31506070494651794,0.1588703989982605,0.6816158294677734,-0.1977919042110443,0.4374644160270691,0.3244020640850067,0.2943425476551056,0.002147500868886709,0.28230106830596924,0.1640796661376953,0.7216501832008362,-0.2105035036802292,0.3361065089702606,0.32527247071266174,0.28525981307029724,-0.018481098115444183,0.2789023518562317,0.16901439428329468,0.6991730332374573,-0.2319207489490509,0.3399493396282196,0.3203441798686981,0.3011915981769562,-0.0037453249096870422,0.2915913164615631,0.17066790163516998,0.6961144208908081,-0.20702962577342987,0.37281590700149536,0.23598556220531464,0.5843016505241394,0.08265586942434311,0.9993222951889038,0.2114974558353424,0.6480725407600403,-0.08310192078351974,0.9993812441825867,0.3094598650932312,0.45243948698043823,0.18338248133659363,0.6655527949333191,0.3055369257926941,0.5552645921707153,-0.09669237583875656,0.6940354108810425,0.3897404074668884,0.5479207038879395,0.23677439987659454,0.19760926067829132,0.3598983883857727,0.6473854780197144,0.1155771017074585,0.16025373339653015,0.3931436240673065,0.589092493057251,0.26057833433151245,0.21440842747688293,0.36272311210632324,0.6657048463821411,0.14171376824378967,0.17308633029460907,0.45015811920166016,0.5098026990890503,0.24456505477428436,0.1808384656906128,0.4145006239414215,0.641739547252655,0.1295541226863861,0.15660764276981354
16,0.12283866107463837,0.3981451690196991,-0.03667386248707771,0.9890308976173401,0.12376649677753448,0.37360304594039917,-0.015887422487139702,0.9906567335128784,0.12697608768939972,0.3702394366264343,-0.016032671555876732,0.9884809851646423,0.13991758227348328,0.3649079203605652,-0.016157779842615128,0.9914295077323914,0.10726433992385864,0.3874881863594055,-0.021951479837298393,0.9899089336395264,0.10483406484127045,0.3898695707321167,-0.021973010152578354,0.9855327606201172,0.10103361308574677,0.3933604657649994,-0.022113393992185593,0.9879165887832642,0.1385209858417511,0.37286514043807983,0.0896185114979744,0.9883735775947571,0.10371418297290802,0.3985932767391205,0.0643785148859024,0.9833128452301025,0.13975639641284943,0.4064731299877167,0.0037911063991487026,0.9874899387359619,0.12215955555438995,0.4208003282546997,-0.003558403579518199,0.9858514070510864,0.18493489921092987,0.40589794516563416,0.16518017649650574,0.9978156089782715,0.08958227932453156,0.48443159461021423,0.037975139915943146,0.99882972240448,0.2572346031665802,0.38585254549980164,0.1058402881026268,0.3846402168273926,0.043206293135881424,0.6493849754333496,-0.009087471291422844,0.6631777286529541,0.31505540013313293,0.3250150978565216,-0.02914470061659813,0.32086509466171265,0.03871386498212814,0.7954400777816772,-0.052300624549388885,0.4848167300224304,0.3336564600467682,0.3068842589855194,-0.04014064371585846,0.2844507694244385,0.019846949726343155,0.8359651565551758,-0.054265689104795456,0.38399413228034973,0.3289141356945038,0.29416388273239136,-0.06331148743629456,0.2830585837364197,0.02791804075241089,0.8337582349777222,-0.0881216824054718,0.38926446437835693,0.3235190510749817,0.3077080547809601,-0.04413725808262825,0.2984468936920166,0.039150070399045944,0.8232821226119995,-0.0660870149731636,0.42165297269821167,0.23153693974018097,0.6049029231071472,0.07977376878261566,0.9993841052055359,0.20238199830055237,0.6663047075271606,-0.08034300059080124,0.9994390606880188,0.30908745527267456,0.46495285630226135,0.07389471679925919,0.6316415667533875,0.2876294255256653,0.5706206560134888,-0.20486903190612793,0.6921354532241821,0.39688852429389954,0.5060940980911255,0.05537925288081169,0.19716385006904602,0.36731070280075073,0.6065229177474976,-0.07402904331684113,0.16412393748760223,0.40480542182922363,0.5416548252105713,0.05494927242398262,0.22484706342220306,0.370961457490921,0.6362310647964478,-0.05499618500471115,0.18272317945957184,0.4489501416683197,0.44477084279060364,0.01478528417646885,0.18643222749233246,0.416072279214859,0.5441182255744934,-0.07856809347867966,0.16357803344726562
17,0.11836209148168564,0.4035077393054962,-0.12440145015716553,0.9900450706481934,0.11552385240793228,0.37731191515922546,-0.10971212387084961,0.9915400743484497,0.11962404102087021,0.3727661669254303,-0.10984525829553604,0.9895535707473755,0.12690207362174988,0.367561012506485,-0.11005264520645142,0.99222332239151,0.10433435440063477,0.3903835713863373,-0.11114893853664398,0.9908573627471924,0.10078734159469604,0.39472419023513794,-0.11117124557495117,0.9868751168251038,0.09699563682079315,0.3986729085445404,-0.11121978610754013,0.9890622496604919,0.13438780605793,0.3721977770328522,-0.012035983614623547,0.9894792437553406,0.09663473069667816,0.4048037528991699,-0.01293274573981762,0.9849333763122559,0.13619643449783325,0.41320937871932983,-0.08555954694747925,0.9886648654937744,0.1211772933602333,0.4272380769252777,-0.08640773594379425,0.9872318506240845,0.18734267354011536,0.4050193727016449,0.07326693087816238,0.9980080723762512,0.0916428416967392,0.4888339936733246,0.0018935486441478133,0.9989405274391174,0.2660456597805023,0.3807256817817688,0.0292762853205204,0.40534618496894836,0.05715041235089302,0.648444652557373,-0.031844329088926315,0.6790233254432678,0.32179495692253113,0.3243458569049835,-0.05094175413250923,0.3144387900829315,0.04432785138487816,0.7685693502426147,-0.0836259126663208,0.4999006986618042,0.33914607763290405,0.306840717792511,-0.05465499684214592,0.2783769369125366,0.03611374273896217,0.7988362908363342,-0.08736459165811539,0.3940826952457428,0.3332047760486603,0.294150173664093,-0.07327483594417572,0.2781490683555603,0.022147178649902344,0.8071572184562683,-0.11377346515655518,0.4007244110107422,0.3277975618839264,0.30717897415161133,-0.06803523749113083,0.29289376735687256,0.03155013918876648,0.7976927161216736,-0.09511205554008484,0.4364044964313507,0.2341546267271042,0.6049426198005676,0.07064001262187958,0.9994394779205322,0.1989975869655609,0.6689393520355225,-0.07109598815441132,0.9994863271713257,0.3095274567604065,0.46400243043899536,0.07076197862625122,0.6291775107383728,0.2846023440361023,0.5615667700767517,-0.17751313745975494,0.6959130167961121,0.3860331177711487,0.5336815118789673,0.1263841837644577,0.20614659786224365,0.3574941158294678,0.5838726758956909,0.013056138530373573,0.17001959681510925,0.3980780243873596,0.5494704246520996,0.13252288103103638,0.23869583010673523,0.35799914598464966,0.6114813089370728,0.03770576789975166,0.1924988329410553,0.43960246443748474,0.5112934708595276,0.08903249353170395,0.19505301117897034,0.4071081280708313,0.5292358994483948,0.016985027119517326,0.16817748546600342
18,0.11756812036037445,0.4048914909362793,0.1707358956336975,0.9910385608673096,0.11520019918680191,0.38230186700820923,0.20199842751026154,0.9923838376998901,0.11975324153900146,0.379150927066803,0.20188871026039124,0.990595281124115,0.1278703659772873,0.3785777688026428,0.2018287628889084,0.9929978847503662,0.10398218780755997,0.39133575558662415,0.19730766117572784,0.9917691946029663,0.09988455474376678,0.3956235349178314,0.19733862578868866,0.9881843328475952,0.09576579183340073,0.39903467893600464,0.19714459776878357,0.9901539087295532,0.13448134064674377,0.38379430770874023,0.31689557433128357,0.9905229210853577,0.09184874594211578,0.40970078110694885,0.2966834008693695,0.9864376783370972,0.1352623999118805,0.41814863681793213,0.20938460528850555,0.989794909954071,0.11953109502792358,0.4294421374797821,0.20325620472431183,0.9885068535804749,0.18287652730941772,0.4499625265598297,0.3524983525276184,0.9981932640075684,0.08059358596801758,0.5218855142593384,0.24318048357963562,0.9990457892417908,0.2563750743865967,0.40835821628570557,0.246453195810318,0.4011095464229584,0.04035688936710358,0.6586757302284241,0.17671597003936768,0.6993244886398315,0.3148288130760193,0.31687819957733154,0.047512199729681015,0.3304462730884552,0.028186699375510216,0.8121381402015686,0.12759749591350555,0.5360537767410278,0.3385981619358063,0.289831280708313,0.034740351140499115,0.2998344600200653,0.008702066726982594,0.8509268760681152,0.13537144660949707,0.4332582652568817,0.32916489243507385,0.2756369411945343,0.0127562265843153,0.30083322525024414,0.017405807971954346,0.8465811610221863,0.10467706620693207,0.44087618589401245,0.32084399461746216,0.29153984785079956,0.032310307025909424,0.31234249472618103,0.02912747859954834,0.8355363607406616,0.11656612157821655,0.4759048521518707,0.23201847076416016,0.6292486190795898,0.07625362277030945,0.9994890093803406,0.17551067471504211,0.6891352534294128,-0.07701006531715393,0.99952632188797,0.3088425099849701,0.4766501188278198,-0.05727224797010422,0.6313381791114807,0.26506319642066956,0.5701335668563843,-0.27817103266716003,0.7068434953689575,0.38286828994750977,0.5369745492935181,-0.21696186065673828,0.2275507152080536,0.35347315669059753,0.5885900855064392,-0.31592947244644165,0.18364980816841125,0.384321391582489,0.5998478531837463,-0.23996956646442413,0.2782629430294037,0.35607096552848816,0.6209669709205627,-0.31710338592529297,0.2200624644756317,0.43329063057899475,0.542123556137085,-0.32535189390182495,0.2335694283246994,0.40739870071411133,0.5272647142410278,-0.36398905515670776,0.19659806787967682
19,0.11661311239004135,0.40413346886634827,0.047001130878925323,0.9919328093528748,0.11397620290517807,0.3817267417907715,0.0739881619811058,0.9931432008743286,0.11847523599863052,0.37835514545440674,0.07386063784360886,0.9915322661399841,0.12411799281835556,0.3769378662109375,0.07374917715787888,0.9936944842338562,0.10312764346599579,0.38944172859191895,0.0641816109418869,0.9925901889801025,0.0982079803943634,0.3942343294620514,0.06424602121114731,0.9893628358840942,0.09328626841306686,0.3983393907546997,0.06417013704776764,0.9911362528800964,0.13615360856056213,0.3689804971218109,0.19448071718215942,0.9914646744728088,0.0875876173377037,0.4092455208301544,0.1514480859041214,0.987792432308197,0.13200053572654724,0.41751208901405334,0.09133978188037872,0.9908121824264526,0.11727181822061539,0.4291318356990814,0.0788642168045044,0.9896548390388489,0.18347793817520142,0.43360280990600586,0.2560904622077942,0.9983694553375244,0.07601796090602875,0.520212709903717,0.12561947107315063,0.9991406798362732,0.24992653727531433,0.417554646730423,0.18751172721385956,0.40213873982429504,0.03508845716714859,0.6535563468933105,0.0703430250287056,0.7240162491798401,0.2988467514514923,0.32663607597351074,0.032055020332336426,0.36240866780281067,0.02445400319993496,0.825634241104126,0.006867885589599609,0.5759460926055908,0.31913089752197266,0.30028876662254333,0.016482742503285408,0.3316929042339325,0.009996972978115082,0.860370397567749,0.0021794987842440605,0.4790116250514984,0.30874472856521606,0.2824448049068451,-0.0029530622996389866,0.3330073952674866,0.020181888714432716,0.8528350591659546,-0.02877976931631565,0.48668885231018066,0.3014878034591675,0.30026599764823914,0.018240299075841904,0.34292447566986084,0.030348921194672585,0.8415178656578064,-0.005768925882875919,0.5195066928863525,0.23137512803077698,0.6299151182174683,0.07696518301963806,0.9995380640029907,0.17759650945663452,0.6896440982818604,-0.07762841880321503,0.9995691180229187,0.31028154492378235,0.4785367250442505,0.027006354182958603,0.62461918592453,0.26508206129074097,0.542086124420166,-0.2156948298215866,0.7041701674461365,0.3852459490299225,0.5680950880050659,0.021495237946510315,0.24017341434955597,0.35107725858688354,0.5955494046211243,-0.10038270801305771,0.18770292401313782,0.3835703730583191,0.634143590927124,0.018525097519159317,0.2971351444721222,0.3535994291305542,0.627903163433075,-0.08431150764226913,0.23237358033657074,0.44363269209861755,0.566586434841156,-0.03184940293431282,0.25118565559387207,0.4028448164463043,0.5621680617332458,-0.10978193581104279,0.20537695288658142
