frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.26047876477241516,0.4014802575111389,-0.05139030143618584,0.9999607801437378,0.2614472210407257,0.39161327481269836,-0.06252145022153854,0.9999574422836304,0.2620179057121277,0.3913682699203491,-0.06254314631223679,0.9999545812606812,0.26252105832099915,0.39111295342445374,-0.06256890296936035,0.9999741315841675,0.2617655098438263,0.39155304431915283,-0.0384770892560482,0.9999369382858276,0.2625875473022461,0.3912242352962494,-0.03845575079321861,0.9999096393585205,0.26332491636276245,0.39080098271369934,-0.03850303590297699,0.9999308586120605,0.2705458998680115,0.39293551445007324,-0.09250517189502716,0.9999750852584839,0.2703917324542999,0.3916160464286804,0.01382217276841402,0.9998955726623535,0.2651277184486389,0.40968021750450134,-0.06241227313876152,0.9999817609786987,0.2652875483036041,0.4098946452140808,-0.03124065324664116,0.9999475479125977,0.2982862591743469,0.44173458218574524,-0.15582311153411865,0.9999992847442627,0.2880552411079407,0.45182177424430847,0.0917767733335495,0.999763548374176,0.31506916880607605,0.5262331366539001,-0.1956528127193451,0.9988182187080383,0.293293297290802,0.5380375981330872,0.11780695617198944,0.3242991268634796,0.31964200735092163,0.6143527030944824,-0.2053453028202057,0.9980465173721313,0.28591272234916687,0.6177184581756592,0.0725293830037117,0.5093091726303101,0.3243795931339264,0.6363596320152283,-0.23339013755321503,0.9948593378067017,0.2801787257194519,0.6378623247146606,0.07479007542133331,0.3991483151912689,0.3188237249851227,0.6383562684059143,-0.22983196377754211,0.9944834113121033,0.27982011437416077,0.638716459274292,0.050859950482845306,0.4050922393798828,0.317035049200058,0.6312477588653564,-0.20362608134746552,0.9880771636962891,0.2829749286174774,0.6330710053443909,0.06045232340693474,0.40988650918006897,0.32963135838508606,0.5883969068527222,-0.07611282169818878,0.9998888969421387,0.31908246874809265,0.5900277495384216,0.07613426446914673,0.9995686411857605,0.30334800481796265,0.7051865458488464,-0.10608027130365372,0.9470435976982117,0.2944018840789795,0.7028279900550842,0.042796868830919266,0.5368192791938782,0.32034167647361755,0.8311145305633545,-0.07022477686405182,0.9756782054901123,0.31923240423202515,0.8251293897628784,0.09197483956813812,0.3854616582393646,0.3255116939544678,0.839098334312439,-0.06854794174432755,0.9441350698471069,0.325368195772171,0.8375742435455322,0.09456436336040497,0.43319231271743774,0.28862038254737854,0.8584120273590088,-0.11770665645599365,0.9705502986907959,0.28917038440704346,0.853754997253418,0.06067740172147751,0.4704892039299011
2,0.26257073879241943,0.4001263380050659,-0.07059149444103241,0.9999583959579468,0.2633470594882965,0.3906829357147217,-0.08254434913396835,0.9999546408653259,0.26377391815185547,0.3904489278793335,-0.08256743848323822,0.999953031539917,0.2641010880470276,0.3902515470981598,-0.08257215470075607,0.9999722838401794,0.26365166902542114,0.3904109597206116,-0.05947442725300789,0.999934196472168,0.26440778374671936,0.3899277448654175,-0.059459418058395386,0.9999080300331116,0.2650861144065857,0.38940659165382385,-0.059504229575395584,0.999927818775177,0.2718958258628845,0.39263004064559937,-0.11224818229675293,0.9999744892120361,0.2725147008895874,0.3907494843006134,-0.010680652223527431,0.9998912215232849,0.26712766289711,0.4090707004070282,-0.0805261880159378,0.9999808669090271,0.2673802971839905,0.4089009165763855,-0.05084682255983353,0.9999460577964783,0.2995843291282654,0.4412708580493927,-0.171024888753891,0.9999992251396179,0.288098007440567,0.4519931674003601,0.07596810162067413,0.9997687339782715,0.3153606057167053,0.5273282527923584,-0.20300395786762238,0.9988623857498169,0.29123106598854065,0.5395870804786682,0.11612622439861298,0.32249337434768677,0.3128201365470886,0.6192244291305542,-0.21038714051246643,0.9981477856636047,0.2772078216075897,0.6122559905052185,0.07050354033708572,0.5238913893699646,0.31574195623397827,0.6431722640991211,-0.2384910136461258,0.9951140880584717,0.27065879106521606,0.6283396482467651,0.07373937219381332,0.41737011075019836,0.30992791056632996,0.6439095139503479,-0.2351268082857132,0.994751513004303,0.2688860297203064,0.6283514499664307,0.0483158715069294,0.4241189658641815,0.30822595953941345,0.6362408399581909,-0.20820514857769012,0.9886013269424438,0.2723572850227356,0.6246528029441833,0.058215122669935226,0.42837992310523987,0.32904890179634094,0.5889669060707092,-0.07489979267120361,0.9998666048049927,0.3189087510108948,0.5914477109909058,0.07491005957126617,0.9994961023330688,0.30176305770874023,0.7075427174568176,-0.06182824820280075,0.9511662721633911,0.3085141181945801,0.7076992392539978,0.09461189061403275,0.5522782206535339,0.319466769695282,0.829089879989624,-0.0043576555326581,0.9775294661521912,0.3196372091770172,0.825443685054779,0.15213382244110107,0.42618387937545776,0.32572752237319946,0.8421244025230408,-0.0016720115672796965,0.94846510887146,0.3270447552204132,0.8438394069671631,0.1552002727985382,0.4705207049846649,0.2897248864173889,0.8579262495040894,-0.04859718680381775,0.9726294279098511,0.2925150692462921,0.853357195854187,0.12158211320638657,0.5087003707885742
3,0.263837993144989,0.39973607659339905,-0.07097779214382172,0.9999569654464722,0.264595627784729,0.39031708240509033,-0.08259016275405884,0.9999529719352722,0.26499348878860474,0.39003103971481323,-0.08261524140834808,0.9999520182609558,0.26528066396713257,0.3898080587387085,-0.08261677622795105,0.9999712705612183,0.26481154561042786,0.3900592029094696,-0.059361279010772705,0.9999326467514038,0.2654980719089508,0.3895227313041687,-0.05934836342930794,0.9999072551727295,0.2661246359348297,0.3889758288860321,-0.0593922957777977,0.9999263882637024,0.2727658748626709,0.3922285735607147,-0.11186780780553818,0.9999739527702332,0.2733721137046814,0.3904072642326355,-0.009402872994542122,0.9998890161514282,0.268172025680542,0.4086788296699524,-0.08105798065662384,0.9999803900718689,0.2683860957622528,0.4084993004798889,-0.05113757401704788,0.9999445080757141,0.3014703691005707,0.4410193860530853,-0.17289301753044128,0.9999992251396179,0.2879854738712311,0.45245519280433655,0.07670855522155762,0.9997766613960266,0.31535935401916504,0.5284724235534668,-0.20637619495391846,0.9989162683486938,0.28945231437683105,0.540082573890686,0.11614739894866943,0.32464590668678284,0.3022925555706024,0.6207804679870605,-0.21260090172290802,0.9982595443725586,0.2714063823223114,0.6092983484268188,0.0688781812787056,0.5409470200538635,0.3033222556114197,0.642446756362915,-0.24054446816444397,0.995391845703125,0.26583343744277954,0.6248862147331238,0.07070141285657883,0.4369455873966217,0.2980908751487732,0.6433835625648499,-0.2375408113002777,0.9950510859489441,0.2641369700431824,0.6237391829490662,0.045627791434526443,0.4444594085216522,0.2973126173019409,0.6358689665794373,-0.21041277050971985,0.9891976714134216,0.2670125961303711,0.6197483539581299,0.056547265499830246,0.44778305292129517,0.32915186882019043,0.5907343626022339,-0.07447666674852371,0.9998550415039062,0.31667327880859375,0.5919584035873413,0.07447947561740875,0.9994697570800781,0.30183759331703186,0.7111862897872925,-0.07473933696746826,0.9535542726516724,0.3046312630176544,0.7087488174438477,0.0714116245508194,0.5667588710784912,0.3194747567176819,0.8291127681732178,-0.02394569292664528,0.9785721898078918,0.31823450326919556,0.8243649005889893,0.12943746149539948,0.45418787002563477,0.3270569145679474,0.8461537957191467,-0.0218034815043211,0.9505100846290588,0.3262042701244354,0.8436017632484436,0.1326606571674347,0.49686354398727417,0.290863573551178,0.858468770980835,-0.0710093304514885,0.9737740159034729,0.29245805740356445,0.8532419204711914,0.09989161044359207,0.5369322896003723
4,0.26515132188796997,0.3997606039047241,-0.06693805754184723,0.9999536275863647,0.2658347189426422,0.390323668718338,-0.07875845581293106,0.99994957447052,0.26628023386001587,0.3900252878665924,-0.07877787202596664,0.9999490976333618,0.26659101247787476,0.3897911608219147,-0.07878415286540985,0.9999687671661377,0.2659234404563904,0.39007577300071716,-0.05529441311955452,0.9999304413795471,0.2665938436985016,0.3895423114299774,-0.05528463050723076,0.9999060034751892,0.26717203855514526,0.3889998197555542,-0.0553273931145668,0.9999243021011353,0.2737831473350525,0.3922007381916046,-0.10829074680805206,0.9999721050262451,0.27419906854629517,0.3904150724411011,-0.004892933648079634,0.9998857975006104,0.269491970539093,0.40862929821014404,-0.07707996666431427,0.9999790787696838,0.26961272954940796,0.4084857106208801,-0.0468597486615181,0.9999420046806335,0.302403062582016,0.4409281015396118,-0.17040927708148956,0.9999991655349731,0.2879536747932434,0.4538089632987976,0.07996440678834915,0.9997864961624146,0.31526339054107666,0.5297945141792297,-0.20553722977638245,0.9989426732063293,0.2870272696018219,0.5400063991546631,0.12094362080097198,0.33197084069252014,0.2931358516216278,0.6197823882102966,-0.1956285536289215,0.998299241065979,0.26535871624946594,0.6048259139060974,0.06982822716236115,0.5544920563697815,0.28999051451683044,0.6375778317451477,-0.2219877541065216,0.9954830408096313,0.25839555263519287,0.6193761825561523,0.0709301307797432,0.45350414514541626,0.2850326895713806,0.6379760503768921,-0.21890223026275635,0.995150089263916,0.2564984858036041,0.618121862411499,0.04584581404924393,0.46166741847991943,0.2860511839389801,0.6321732997894287,-0.19291220605373383,0.9893603324890137,0.2599181532859802,0.6154415607452393,0.05754111334681511,0.4639613926410675,0.32915619015693665,0.5906754732131958,-0.07452674955129623,0.9998186230659485,0.31647664308547974,0.5919317007064819,0.07453031092882156,0.999384343624115,0.3012431859970093,0.7122639417648315,-0.07547686249017715,0.9557156562805176,0.3037576675415039,0.7091981768608093,0.07961797714233398,0.5676637291908264,0.3193613886833191,0.8310449123382568,-0.030339142307639122,0.9792419075965881,0.31810417771339417,0.8242754340171814,0.12796029448509216,0.47157716751098633,0.32727736234664917,0.8502197861671448,-0.028512950986623764,0.952693521976471,0.32617753744125366,0.8438692688941956,0.13010729849338531,0.5135118961334229,0.29083535075187683,0.859580934047699,-0.07456532120704651,0.9741765260696411,0.2921410799026489,0.8530998826026917,0.09760330617427826,0.553904116153717
5,0.26521414518356323,0.39983999729156494,-0.06901778280735016,0.9999484419822693,0.26607733964920044,0.3903108835220337,-0.08151637762784958,0.9999445080757141,0.2665793299674988,0.38996899127960205,-0.08153429627418518,0.999944269657135,0.26697733998298645,0.3896767199039459,-0.08153989911079407,0.9999648928642273,0.2661568820476532,0.39008548855781555,-0.0573861189186573,0.999927282333374,0.2668449878692627,0.3895464241504669,-0.05738694220781326,0.9999037981033325,0.2674786448478699,0.38899311423301697,-0.057435911148786545,0.999922513961792,0.27454841136932373,0.39190593361854553,-0.11122970283031464,0.9999685287475586,0.2747615575790405,0.39034679532051086,-0.004812806379050016,0.9998824000358582,0.2698005437850952,0.4086322784423828,-0.07895559072494507,0.9999759793281555,0.26991772651672363,0.40855398774147034,-0.0479593425989151,0.9999361038208008,0.3033905625343323,0.44088321924209595,-0.1709987223148346,0.9999986290931702,0.28795325756073,0.45371416211128235,0.07995212078094482,0.9997931718826294,0.31309187412261963,0.5316908955574036,-0.20375676453113556,0.9988687634468079,0.2851220667362213,0.5386954545974731,0.11838740110397339,0.32825469970703125,0.2797354459762573,0.6048181056976318,-0.1802905648946762,0.9981101155281067,0.26407477259635925,0.6032236814498901,0.060167185962200165,0.5515859723091125,0.2760474979877472,0.6246933937072754,-0.2048274725675583,0.9950641393661499,0.25755009055137634,0.6219533681869507,0.05715753510594368,0.4544220268726349,0.27158164978027344,0.6231812834739685,-0.2028018981218338,0.9947170615196228,0.25639966130256653,0.617496132850647,0.034164026379585266,0.46321630477905273,0.27232247591018677,0.615855872631073,-0.1779239922761917,0.9884167909622192,0.25948649644851685,0.6138816475868225,0.048102427273988724,0.4644851088523865,0.3292011022567749,0.5899330377578735,-0.07427234947681427,0.9997734427452087,0.31562289595603943,0.5903798341751099,0.074272021651268,0.99932861328125,0.30125024914741516,0.7119102478027344,-0.07998118549585342,0.9555561542510986,0.303141713142395,0.7063459753990173,0.05799664184451103,0.5678437948226929,0.3192281126976013,0.8315987586975098,-0.046573955565690994,0.978897213935852,0.31692564487457275,0.8228898048400879,0.09638287872076035,0.4840864837169647,0.32758647203445435,0.8510125875473022,-0.04616297781467438,0.951702892780304,0.3248058557510376,0.84358811378479,0.09734594076871872,0.5217792391777039,0.2913872301578522,0.8608846664428711,-0.09478450566530228,0.9736059904098511,0.29141369462013245,0.8536698818206787,0.061317116022109985,0.5673941373825073
6,0.26553505659103394,0.39986056089401245,-0.06901980191469193,0.9999372363090515,0.26650992035865784,0.3901304602622986,-0.08180440217256546,0.9999340772628784,0.2670900225639343,0.3897183835506439,-0.08182553201913834,0.9999339580535889,0.26762664318084717,0.38935402035713196,-0.08182936161756516,0.9999567866325378,0.266498863697052,0.3899275064468384,-0.05767086148262024,0.9999186992645264,0.2671666741371155,0.38933923840522766,-0.05767795443534851,0.9998952746391296,0.26784855127334595,0.3887210786342621,-0.05772983282804489,0.9999161958694458,0.2758597433567047,0.3912997841835022,-0.11099109798669815,0.9999605417251587,0.275760293006897,0.3898440897464752,-0.004501192830502987,0.999872624874115,0.2703225314617157,0.4086211323738098,-0.07863517850637436,0.9999696016311646,0.2703058123588562,0.408563494682312,-0.04759584739804268,0.999922513961792,0.30507248640060425,0.44162261486053467,-0.169723242521286,0.9999977946281433,0.28841763734817505,0.45069602131843567,0.0803891271352768,0.9997969269752502,0.3089083135128021,0.5320287346839905,-0.20360717177391052,0.9987472891807556,0.28224143385887146,0.5343263149261475,0.1157030239701271,0.3318493962287903,0.27025625109672546,0.589497447013855,-0.185782328248024,0.9978619813919067,0.2534129023551941,0.5915188193321228,0.05371897295117378,0.5551360845565796,0.2632942199707031,0.6081997156143188,-0.2113620787858963,0.9945898056030273,0.24562986195087433,0.6067314743995667,0.04986787587404251,0.4610147178173065,0.2598145306110382,0.6047137975692749,-0.2085876762866974,0.9942247271537781,0.24477434158325195,0.604069709777832,0.02678557299077511,0.4707365334033966,0.2613336145877838,0.5981224775314331,-0.18352271616458893,0.987374484539032,0.24792519211769104,0.60005784034729,0.0413411483168602,0.4716266989707947,0.32959574460983276,0.5892163515090942,-0.07426377385854721,0.999731719493866,0.3156023621559143,0.5893462896347046,0.07426361739635468,0.9992847442626953,0.3012673258781433,0.7104339003562927,-0.09572135657072067,0.9553110599517822,0.301317036151886,0.7032220363616943,0.03737835958600044,0.5661211013793945,0.3190789818763733,0.832872748374939,-0.07012949883937836,0.9789060354232788,0.3149821162223816,0.8228040933609009,0.07438477873802185,0.4980858564376831,0.32778558135032654,0.8530145287513733,-0.07009877264499664,0.9516955018043518,0.3228777348995209,0.8437952399253845,0.0753084346652031,0.5340718030929565,0.2913815677165985,0.864369809627533,-0.12005509436130524,0.9736084342002869,0.2892107367515564,0.8543771505355835,0.038075171411037445,0.5836857557296753
7,0.2661721110343933,0.3993244171142578,-0.08097122609615326,0.9997947216033936,0.267212450504303,0.3891533315181732,-0.09486490488052368,0.999816358089447,0.2677881717681885,0.38872790336608887,-0.09490034729242325,0.999819815158844,0.2683505713939667,0.3883724510669708,-0.094924196600914,0.9998703598976135,0.2672819197177887,0.38889169692993164,-0.07038887590169907,0.9997857213020325,0.2680043876171112,0.3882409334182739,-0.0703994482755661,0.9997480511665344,0.2688009440898895,0.3875691294670105,-0.07045938819646835,0.9998099207878113,0.27677059173583984,0.3903639614582062,-0.12434138357639313,0.9998744130134583,0.2775363028049469,0.3885901868343353,-0.015629198402166367,0.9996998310089111,0.27100369334220886,0.4079996645450592,-0.09008178859949112,0.9998882412910461,0.27103620767593384,0.40799832344055176,-0.0584002323448658,0.9997433423995972,0.3053814172744751,0.44257739186286926,-0.17612169682979584,0.9999923706054688,0.29029712080955505,0.44437116384506226,0.07134649157524109,0.9997560977935791,0.3011109530925751,0.5334800481796265,-0.20529496669769287,0.9980921745300293,0.28215116262435913,0.5239380598068237,0.10256946086883545,0.31570202112197876,0.2581389844417572,0.5751594305038452,-0.18917272984981537,0.9962127804756165,0.25164324045181274,0.5724122524261475,0.03438135236501694,0.5308728814125061,0.24855640530586243,0.5862922072410583,-0.21495552361011505,0.9919854998588562,0.24261637032032013,0.5821670293807983,0.028962647542357445,0.4451456665992737,0.24523325264453888,0.5798454880714417,-0.2115022838115692,0.9915331602096558,0.24084392189979553,0.5775502324104309,0.005540008656680584,0.4556497037410736,0.24784520268440247,0.5763116478919983,-0.18692931532859802,0.982257604598999,0.2440986931324005,0.5742673873901367,0.021540824323892593,0.45683372020721436,0.32956692576408386,0.5888593792915344,-0.07429011166095734,0.9996134638786316,0.3148377537727356,0.5864824056625366,0.0742911845445633,0.99912029504776,0.3015149235725403,0.7090864181518555,-0.10030505806207657,0.9547437429428101,0.3011917471885681,0.7000696659088135,0.03369718790054321,0.5595996975898743,0.31853845715522766,0.8328771591186523,-0.07120957225561142,0.9790857434272766,0.3144720792770386,0.8217442631721497,0.07434718310832977,0.5152564644813538,0.32774150371551514,0.8531866073608398,-0.07074958086013794,0.9518348574638367,0.32200419902801514,0.8436810970306396,0.07568557560443878,0.549566388130188,0.2912963628768921,0.8642808794975281,-0.12096136808395386,0.9736278057098389,0.28913894295692444,0.8543928265571594,0.03627109155058861,0.6016325354576111
8,0.26696354150772095,0.3980627655982971,-0.08064870536327362,0.9995447397232056,0.2679344713687897,0.387521356344223,-0.09458278119564056,0.9995614290237427,0.26852285861968994,0.3870863616466522,-0.0946245938539505,0.9995726346969604,0.26910310983657837,0.3867514729499817,-0.09464596956968307,0.9996684193611145,0.26798027753829956,0.38719555735588074,-0.07012128829956055,0.9995275139808655,0.268706738948822,0.38649782538414,-0.07013363391160965,0.9994748830795288,0.26951631903648376,0.3858066499233246,-0.07019497454166412,0.9996047019958496,0.2775897681713104,0.3888619840145111,-0.1237497329711914,0.9996584057807922,0.2782682776451111,0.3869933784008026,-0.014937050640583038,0.9993672370910645,0.2719234526157379,0.4065553843975067,-0.0896240770816803,0.9997311234474182,0.27188241481781006,0.40641340613365173,-0.0578799769282341,0.9994292855262756,0.30659690499305725,0.44200512766838074,-0.175837442278862,0.9999819397926331,0.29052144289016724,0.4418930411338806,0.07037541270256042,0.9997131824493408,0.29707425832748413,0.5331847071647644,-0.20808234810829163,0.9971761107444763,0.27976179122924805,0.5157620906829834,0.10248497873544693,0.3128686249256134,0.25189369916915894,0.5543820858001709,-0.19919797778129578,0.9948327541351318,0.2435675412416458,0.5460470914840698,0.03425892814993858,0.5316759347915649,0.24013447761535645,0.5645961761474609,-0.22744056582450867,0.9901584386825562,0.23302850127220154,0.5558555126190186,0.028525421395897865,0.4533548653125763,0.2381725013256073,0.5568646192550659,-0.22227421402931213,0.9896571636199951,0.23208792507648468,0.5505756139755249,0.0047835069708526134,0.4652838408946991,0.2417542040348053,0.5523914098739624,-0.1969696581363678,0.9784799814224243,0.23552212119102478,0.5469850897789001,0.021220862865447998,0.46607449650764465,0.32991689443588257,0.5873623490333557,-0.074310801923275,0.9994103312492371,0.31465885043144226,0.5867061018943787,0.07431255280971527,0.9988622665405273,0.30278119444847107,0.7088786959648132,-0.09820556640625,0.9553526043891907,0.3006628751754761,0.6997091770172119,0.04048767313361168,0.5580868124961853,0.3185287117958069,0.8328104615211487,-0.06994054466485977,0.9797191023826599,0.31389883160591125,0.8212629556655884,0.08469758927822113,0.5370416045188904,0.3277077078819275,0.8523010015487671,-0.0699564516544342,0.9534341096878052,0.32116448879241943,0.8428965210914612,0.08650349825620651,0.5696040391921997,0.2918022572994232,0.8641489744186401,-0.11880254745483398,0.974240243434906,0.2883954346179962,0.8543896079063416,0.04865289852023125,0.6224760413169861
9,0.2675761580467224,0.39692065119743347,-0.0814908891916275,0.9988008141517639,0.2685509920120239,0.386507123708725,-0.09625048190355301,0.9988189935684204,0.2691344618797302,0.38619574904441833,-0.09629733115434647,0.9988334774971008,0.26971787214279175,0.38597166538238525,-0.09631778299808502,0.9990395903587341,0.26875972747802734,0.3859488070011139,-0.07146016508340836,0.9988015294075012,0.2695804238319397,0.3852531909942627,-0.07147336006164551,0.998702883720398,0.2705053687095642,0.38455453515052795,-0.07153799384832382,0.9990234375,0.2782118618488312,0.3882319927215576,-0.12815627455711365,0.9989875555038452,0.2794490456581116,0.3859314024448395,-0.017676975578069687,0.9985507130622864,0.2725997269153595,0.4054318368434906,-0.09120500832796097,0.9992732405662537,0.27274197340011597,0.40511104464530945,-0.058979131281375885,0.9986600279808044,0.30669575929641724,0.44029977917671204,-0.17902854084968567,0.9999620318412781,0.29209429025650024,0.43848717212677,0.06665633618831635,0.9996398687362671,0.2955140769481659,0.5313556790351868,-0.21884465217590332,0.9956648349761963,0.27700096368789673,0.5047518014907837,0.10424087941646576,0.30755820870399475,0.2477341592311859,0.5393643379211426,-0.21851341426372528,0.9932228922843933,0.23953071236610413,0.5185659527778625,0.044400520622730255,0.53155118227005,0.23535700142383575,0.544143557548523,-0.2480928897857666,0.9882588386535645,0.2295931875705719,0.5235467553138733,0.04142500460147858,0.46153685450553894,0.2332850694656372,0.5342640280723572,-0.24053332209587097,0.9876655340194702,0.2280004471540451,0.5189613103866577,0.01764475554227829,0.47443288564682007,0.23712782561779022,0.5316192507743835,-0.2156706154346466,0.9741707444190979,0.23195891082286835,0.5175808668136597,0.03174848109483719,0.475094735622406,0.32990762591362,0.5868591666221619,-0.07433205097913742,0.9989932179450989,0.31472036242485046,0.5866910219192505,0.07434606552124023,0.9982556700706482,0.30314958095550537,0.7088292241096497,-0.08590200543403625,0.9549225568771362,0.3004089295864105,0.6999341249465942,0.05079726129770279,0.5506861209869385,0.31845661997795105,0.8328853249549866,-0.04469311982393265,0.9799468517303467,0.3138275742530823,0.821323573589325,0.10224580764770508,0.5509433150291443,0.3276510536670685,0.8525983095169067,-0.04302467778325081,0.9545876979827881,0.32085978984832764,0.8428260684013367,0.10501924902200699,0.5842397809028625,0.291817843914032,0.8639492392539978,-0.08981521427631378,0.9743210077285767,0.28833621740341187,0.8546968102455139,0.06528015434741974,0.6371797323226929
10,0.269247829914093,0.3955959379673004,-0.06598220765590668,0.998420238494873,0.270209938287735,0.3855963945388794,-0.07993267476558685,0.998471200466156,0.27077800035476685,0.38540932536125183,-0.07998712360858917,0.9984881281852722,0.27137190103530884,0.3852969706058502,-0.08000451326370239,0.9987180233001709,0.2704735994338989,0.38492846488952637,-0.05567069724202156,0.9984457492828369,0.2713070511817932,0.38429000973701477,-0.05569065734744072,0.9983286261558533,0.2722466289997101,0.3836563527584076,-0.05575167015194893,0.9987123608589172,0.2796385586261749,0.38788411021232605,-0.10727293789386749,0.9986818432807922,0.28060784935951233,0.38545385003089905,0.0006147836102172732,0.9980287551879883,0.27422043681144714,0.40433329343795776,-0.07411748170852661,0.9990215301513672,0.2743651270866394,0.4039347469806671,-0.04268766939640045,0.9981980919837952,0.3076055347919464,0.43828102946281433,-0.15707656741142273,0.9999403357505798,0.291958212852478,0.4379255175590515,0.07704466581344604,0.999554455280304,0.2946874499320984,0.5248426198959351,-0.20991250872612,0.9949495792388916,0.2726147472858429,0.49949878454208374,0.08929271996021271,0.3057733476161957,0.2488017976284027,0.5215964913368225,-0.2115851193666458,0.9917513132095337,0.23501603305339813,0.5034480690956116,-0.009106310084462166,0.5297635197639465,0.23393043875694275,0.5209485292434692,-0.23929031193256378,0.9859057068824768,0.22504428029060364,0.5066639184951782,-0.017784222960472107,0.46585264801979065,0.2333274632692337,0.5110964179039001,-0.22459034621715546,0.985162615776062,0.22392216324806213,0.5070626139640808,-0.036337368190288544,0.4788711667060852,0.2375277727842331,0.5103396773338318,-0.20526309311389923,0.9690761566162109,0.22810061275959015,0.49998536705970764,-0.020855408161878586,0.4790521264076233,0.3296886086463928,0.5868289470672607,-0.07417520135641098,0.9986457228660583,0.3145950436592102,0.587489128112793,0.07420359551906586,0.9978175759315491,0.3033626675605774,0.7085957527160645,-0.08724064379930496,0.95525062084198,0.30031585693359375,0.701023519039154,0.04996326193213463,0.5403546690940857,0.3180655539035797,0.830956757068634,-0.047669559717178345,0.9801061749458313,0.3136035203933716,0.821337103843689,0.09619887918233871,0.5656243562698364,0.32710593938827515,0.8519281148910522,-0.04614543542265892,0.9558903574943542,0.32042747735977173,0.8429985642433167,0.09823336452245712,0.5988935232162476,0.29176419973373413,0.8637767434120178,-0.09383081644773483,0.9746072888374329,0.28779739141464233,0.8552747964859009,0.055383242666721344,0.653491735458374
