frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
47,0.1521424949169159,0.6519966125488281,-0.3255164623260498,0.9946721196174622,0.1464325487613678,0.6776778697967529,-0.3261190950870514,0.9971272349357605,0.14161013066768646,0.6782121658325195,-0.3260989785194397,0.996021568775177,0.14609414339065552,0.6362121105194092,-0.32617974281311035,0.9968407154083252,0.15601149201393127,0.6740248203277588,-0.33443161845207214,0.9968451261520386,0.15888378024101257,0.6720207929611206,-0.33450227975845337,0.9955713152885437,0.16882795095443726,0.6488233804702759,-0.3345402181148529,0.9966654181480408,0.14941473305225372,0.6259262561798096,-0.27736330032348633,0.9944010376930237,0.18034222722053528,0.6419550180435181,-0.3192634880542755,0.9961446523666382,0.15881948173046112,0.6107355356216431,-0.3022719621658325,0.9788712859153748,0.17050860822200775,0.6178680658340454,-0.3143177032470703,0.981925368309021,0.15682491660118103,0.5713584423065186,-0.21784457564353943,0.9825710654258728,0.2166917622089386,0.5781217217445374,-0.24099001288414001,0.987902045249939,0.15540648996829987,0.5290149450302124,-0.12164860963821411,0.27615395188331604,0.22749800980091095,0.5277957916259766,-0.13769645988941193,0.703391432762146,0.16472922265529633,0.5907031893730164,-0.06722614169120789,0.2527577877044678,0.2246079444885254,0.5927819013595581,-0.027017798274755478,0.5190572738647461,0.16566510498523712,0.6077902913093567,-0.07349728792905807,0.20753294229507446,0.22478815913200378,0.6115497350692749,-0.02632974460721016,0.3875451683998108,0.16592593491077423,0.6135345101356506,-0.07430876791477203,0.2311713993549347,0.22588515281677246,0.6157247424125671,-0.03274645283818245,0.41598668694496155,0.1680806279182434,0.607553243637085,-0.06748312711715698,0.24574747681617737,0.22374510765075684,0.6096844673156738,-0.027574485167860985,0.4395352602005005,0.16964243352413177,0.4145791232585907,0.0016424206551164389,0.997258186340332,0.2060556709766388,0.413531631231308,-0.0014071098994463682,0.9964787364006042,0.17563578486442566,0.38239380717277527,0.2015562355518341,0.21331410109996796,0.22793278098106384,0.3769225776195526,0.1910630315542221,0.12321531772613525,0.18784084916114807,0.3452083468437195,0.39536142349243164,0.15945406258106232,0.23587176203727722,0.3473856449127197,0.39484089612960815,0.08506260812282562,0.19211412966251373,0.34077009558677673,0.41669517755508423,0.22971592843532562,0.2318897545337677,0.34868767857551575,0.41727906465530396,0.07090457528829575,0.18817807734012604,0.31772658228874207,0.4050688147544861,0.2117464393377304,0.23963674902915955,0.31133997440338135,0.40016427636146545,0.09811580181121826
48,0.14908099174499512,0.6519249677658081,-0.48447662591934204,0.9949535131454468,0.1412983238697052,0.6803531646728516,-0.47083401679992676,0.997218906879425,0.13651439547538757,0.6802628636360168,-0.47080880403518677,0.9960970878601074,0.13238517940044403,0.6703131794929504,-0.47088780999183655,0.9968082904815674,0.15416289865970612,0.6782108545303345,-0.4825684428215027,0.9970291256904602,0.15836741030216217,0.6768454313278198,-0.4826872944831848,0.9958297610282898,0.1627059429883957,0.662547767162323,-0.482715368270874,0.9968343377113342,0.13104969263076782,0.658345103263855,-0.3500961661338806,0.9943872690200806,0.17884303629398346,0.6644393801689148,-0.4069078862667084,0.9963700175285339,0.14402899146080017,0.6238659620285034,-0.4342691898345947,0.9793780446052551,0.1608990728855133,0.6238835453987122,-0.4507107138633728,0.9829984903335571,0.1331261247396469,0.575691282749176,-0.24384114146232605,0.9840977191925049,0.2137497216463089,0.590503454208374,-0.2838323712348938,0.988913893699646,0.11797796189785004,0.5209434628486633,-0.14707118272781372,0.27891018986701965,0.23501718044281006,0.5214106440544128,-0.19035997986793518,0.6929348707199097,0.11769463121891022,0.5173223614692688,-0.16702578961849213,0.2573326528072357,0.22410395741462708,0.5340638756752014,-0.16817417740821838,0.5077400207519531,0.11507771909236908,0.5110064744949341,-0.1801602691411972,0.2129443734884262,0.22193554043769836,0.5335879921913147,-0.18292702734470367,0.38000544905662537,0.1172918900847435,0.5238677263259888,-0.2013533115386963,0.23459236323833466,0.2206735610961914,0.5459387898445129,-0.1946583241224289,0.40626442432403564,0.12069150060415268,0.5250812768936157,-0.17568674683570862,0.2499779462814331,0.2199084758758545,0.5445656776428223,-0.17151188850402832,0.425937682390213,0.16544100642204285,0.40159767866134644,0.0009386450983583927,0.9971189498901367,0.20833826065063477,0.4011847674846649,-0.0007675496162846684,0.9964537024497986,0.16231079399585724,0.37734872102737427,0.2156694233417511,0.21468308568000793,0.25074636936187744,0.35885700583457947,0.2007337510585785,0.13330218195915222,0.18962456285953522,0.360677033662796,0.48904767632484436,0.14991700649261475,0.2696536183357239,0.3179624378681183,0.4400516450405121,0.09108841419219971,0.19621410965919495,0.35613492131233215,0.5188899040222168,0.2217613309621811,0.26575571298599243,0.3122059106826782,0.4646962583065033,0.07783708721399307,0.19398637115955353,0.3423677980899811,0.502669632434845,0.2016853392124176,0.28283822536468506,0.27945104241371155,0.4177068769931793,0.10517217963933945
49,0.1462850570678711,0.6745809316635132,-0.38583439588546753,0.9948298931121826,0.14152009785175323,0.6922235488891602,-0.3849743604660034,0.9972085356712341,0.1369123011827469,0.6901634931564331,-0.3852037489414215,0.9961904883384705,0.13362185657024384,0.6898413896560669,-0.38560813665390015,0.9968863725662231,0.15278255939483643,0.6937142014503479,-0.39120808243751526,0.996961236000061,0.15675963461399078,0.6931866407394409,-0.3913876712322235,0.9957415461540222,0.1552179753780365,0.6841642260551453,-0.3914938271045685,0.9966513514518738,0.1333724558353424,0.6738864779472351,-0.32160353660583496,0.9946954250335693,0.16792713105678558,0.6782124638557434,-0.3489995002746582,0.9963242411613464,0.14046378433704376,0.6518392562866211,-0.35427042841911316,0.9808007478713989,0.15490373969078064,0.6490618586540222,-0.3626924157142639,0.9839149713516235,0.13683179020881653,0.598965048789978,-0.23979106545448303,0.9855939745903015,0.20591671764850616,0.5984587073326111,-0.24794833362102509,0.9891937375068665,0.13089865446090698,0.5166653394699097,-0.14725741744041443,0.2885841131210327,0.2101021707057953,0.5086545944213867,-0.1355784386396408,0.640633761882782,0.13573499023914337,0.5039047002792358,-0.11801314353942871,0.26372379064559937,0.17917373776435852,0.4863678812980652,-0.11151397228240967,0.4724346399307251,0.13497628271579742,0.4995121955871582,-0.12645910680294037,0.2226565182209015,0.17261198163032532,0.4763583242893219,-0.11446553468704224,0.3598041236400604,0.13635584712028503,0.5109045505523682,-0.1345502883195877,0.24740566313266754,0.17149624228477478,0.48720401525497437,-0.11924370378255844,0.38630983233451843,0.13872599601745605,0.5122208595275879,-0.12197063118219376,0.26064038276672363,0.17169824242591858,0.49257922172546387,-0.11324699968099594,0.4021352529525757,0.1658184975385666,0.41549840569496155,-0.016669753938913345,0.9971743822097778,0.20448720455169678,0.417921245098114,0.016648391261696815,0.9961323738098145,0.1840154230594635,0.405112087726593,0.19372138381004333,0.21093551814556122,0.22413992881774902,0.40926432609558105,0.23345652222633362,0.12407679855823517,0.2000856101512909,0.38109850883483887,0.4294266104698181,0.15661944448947906,0.2257387638092041,0.38198885321617126,0.46164900064468384,0.08614736050367355,0.20000815391540527,0.37293052673339844,0.456472784280777,0.23468801379203796,0.22108058631420135,0.37928640842437744,0.48640888929367065,0.0740828812122345,0.20909586548805237,0.3734680712223053,0.4325350224971771,0.20319271087646484,0.23749151825904846,0.3569362759590149,0.46991437673568726,0.10035097599029541
50,0.145740807056427,0.673545777797699,-0.3929138779640198,0.9950581192970276,0.1394159346818924,0.695135772228241,-0.3835104703903198,0.9973242282867432,0.13532710075378418,0.6931177973747253,-0.38355642557144165,0.9963626265525818,0.13113059103488922,0.6923078894615173,-0.3837187886238098,0.99699866771698,0.15278667211532593,0.6982744336128235,-0.3955255150794983,0.9970882534980774,0.15743640065193176,0.6971050500869751,-0.39564239978790283,0.9959523677825928,0.15762068331241608,0.6917757987976074,-0.3956927955150604,0.9967814087867737,0.12799301743507385,0.6775534749031067,-0.30605369806289673,0.9949398636817932,0.1703280806541443,0.6903557777404785,-0.3476483225822449,0.9964831471443176,0.1388045847415924,0.6433879137039185,-0.3531876802444458,0.9814519286155701,0.15668855607509613,0.6443132162094116,-0.3693123161792755,0.984476625919342,0.13152927160263062,0.5990184545516968,-0.21252357959747314,0.9867856502532959,0.2076113522052765,0.6165995001792908,-0.25148385763168335,0.989226758480072,0.11927811056375504,0.5214502811431885,-0.11649410426616669,0.2801287770271301,0.21580341458320618,0.524625301361084,-0.15220800042152405,0.6022738814353943,0.11520063877105713,0.5123621821403503,-0.10857294499874115,0.25846797227859497,0.1966152936220169,0.5269724726676941,-0.1076083779335022,0.44887784123420715,0.1110961064696312,0.5046412944793701,-0.11738573014736176,0.222877636551857,0.1942339390516281,0.5291152000427246,-0.1152530312538147,0.3467523455619812,0.11246372759342194,0.5182814598083496,-0.13090373575687408,0.248188316822052,0.19404862821102142,0.5396223068237305,-0.1243116706609726,0.37362852692604065,0.11615648120641708,0.5205361843109131,-0.11428067833185196,0.2630157172679901,0.19259878993034363,0.5389057397842407,-0.10985769331455231,0.38757655024528503,0.16587947309017181,0.41630396246910095,-0.012996177189052105,0.9971634745597839,0.20660030841827393,0.4193643033504486,0.013254311867058277,0.9957066178321838,0.18295539915561676,0.4006141722202301,0.19626757502555847,0.20988917350769043,0.2235385626554489,0.39696672558784485,0.2179519236087799,0.12263660132884979,0.19847026467323303,0.35035350918769836,0.4022332727909088,0.16571596264839172,0.22966256737709045,0.3577895760536194,0.4341566562652588,0.09068790078163147,0.19771811366081238,0.3384183347225189,0.4224410951137543,0.24075399339199066,0.2252916842699051,0.3505173921585083,0.45162463188171387,0.08098839223384857,0.20399072766304016,0.32169267535209656,0.4014880061149597,0.21135643124580383,0.2388487309217453,0.32044461369514465,0.4202856123447418,0.1060815081000328
51,0.14406859874725342,0.688412070274353,-0.316668838262558,0.9951706528663635,0.1397208273410797,0.7054582834243774,-0.32157906889915466,0.9974179267883301,0.1357819139957428,0.7048256993293762,-0.32164663076400757,0.9965528249740601,0.13199269771575928,0.7056550979614258,-0.32178181409835815,0.9971430897712708,0.14982149004936218,0.704834520816803,-0.3268926739692688,0.997133195400238,0.15506957471370697,0.7034841179847717,-0.32696717977523804,0.9960604310035706,0.1472252905368805,0.6977373361587524,-0.3270370662212372,0.996802031993866,0.1319383680820465,0.6901983022689819,-0.2946443259716034,0.9953394532203674,0.15795406699180603,0.687710702419281,-0.3150615990161896,0.9966236352920532,0.13865487277507782,0.6632933020591736,-0.2984706163406372,0.9830232858657837,0.14903660118579865,0.6618872880935669,-0.30588477849960327,0.9856467843055725,0.13528048992156982,0.6099317073822021,-0.23201847076416016,0.9880853891372681,0.19021525979042053,0.6080015301704407,-0.22889287769794464,0.9899633526802063,0.127090185880661,0.5211699604988098,-0.13780173659324646,0.2954955995082855,0.1845758706331253,0.5146645903587341,-0.10377033054828644,0.5608090162277222,0.1330137699842453,0.5219985842704773,-0.10647474229335785,0.28644421696662903,0.1569768488407135,0.50340735912323,-0.02819482982158661,0.4427216053009033,0.1375184953212738,0.5222753286361694,-0.11286105215549469,0.2544604241847992,0.1501256823539734,0.4957902729511261,-0.03283364325761795,0.3573920428752899,0.13483795523643494,0.5354259610176086,-0.12752000987529755,0.28137877583503723,0.15071865916252136,0.5110686421394348,-0.04524998739361763,0.3855278491973877,0.13142642378807068,0.5345311164855957,-0.10543198883533478,0.29253339767456055,0.15154460072517395,0.514981746673584,-0.03124549426138401,0.3948621451854706,0.1715654730796814,0.4162614643573761,-0.02140747755765915,0.9974031448364258,0.19933423399925232,0.41826456785202026,0.02143186703324318,0.9959890842437744,0.18126606941223145,0.3896844685077667,0.19592392444610596,0.22399549186229706,0.19634057581424713,0.39282193779945374,0.25719597935676575,0.11632997542619705,0.18626946210861206,0.3316570520401001,0.422039270401001,0.19126076996326447,0.19336862862110138,0.3474442660808563,0.5009905695915222,0.09248502552509308,0.17995929718017578,0.3226693868637085,0.4462244510650635,0.2593850791454315,0.18792572617530823,0.3413749635219574,0.5258861780166626,0.08273760229349136,0.1987718939781189,0.307174414396286,0.41654038429260254,0.2421160489320755,0.2019987851381302,0.31141147017478943,0.5071818828582764,0.1170274093747139
90,0.5125526189804077,0.27658894658088684,-0.11109833419322968,0.9955866932868958,0.5128406286239624,0.2647240161895752,-0.10172705352306366,0.9976047277450562,0.51390141248703,0.26507827639579773,-0.10176245868206024,0.9967918992042542,0.5148787498474121,0.2656792402267456,-0.10181108862161636,0.9973483681678772,0.5085932016372681,0.26406604051589966,-0.11829094588756561,0.9973666071891785,0.5066244006156921,0.2641446590423584,-0.11828438192605972,0.9963920712471008,0.5046244859695435,0.2647070288658142,-0.11829058080911636,0.9970652461051941,0.5139945149421692,0.269860178232193,-0.04336397349834442,0.9955718517303467,0.5011733174324036,0.27115529775619507,-0.11712402105331421,0.9969010353088379,0.5141629576683044,0.2862967848777771,-0.08615560829639435,0.9842299222946167,0.5091099739074707,0.28605490922927856,-0.10768065601587296,0.9865111708641052,0.48961466550827026,0.30906349420547485,0.0454840213060379,0.9890667796134949,0.48824959993362427,0.3098294138908386,-0.13184377551078796,0.990641713142395,0.5084088444709778,0.33383965492248535,0.08845917135477066,0.2695263624191284,0.5246971249580383,0.34790438413619995,-0.11570222675800323,0.5801442265510559,0.5096049904823303,0.3202728033065796,0.046524371951818466,0.260794997215271,0.534394383430481,0.30940985679626465,-0.05517751723527908,0.41923782229423523,0.5088728070259094,0.31931227445602417,0.04423996061086655,0.23328113555908203,0.5403587222099304,0.30020269751548767,-0.059831760823726654,0.341928631067276,0.5092778205871582,0.3122580647468567,0.03849154710769653,0.25780075788497925,0.530633270740509,0.29725754261016846,-0.06262023001909256,0.36801615357398987,0.5093682408332825,0.31329119205474854,0.042091257870197296,0.2679840326309204,0.5312684178352356,0.295440137386322,-0.05368877574801445,0.37214967608451843,0.49421554803848267,0.42651164531707764,0.05921585485339165,0.997550368309021,0.4848605990409851,0.4326452910900116,-0.05918122082948685,0.996128499507904,0.5032383799552917,0.49228957295417786,0.04542669653892517,0.25836318731307983,0.4946173131465912,0.5084201097488403,-0.09453475475311279,0.20016175508499146,0.48463448882102966,0.5754792094230652,0.10054190456867218,0.25343507528305054,0.46130824089050293,0.5850955247879028,-0.0377260260283947,0.17768803238868713,0.47549891471862793,0.5858998894691467,0.10440415143966675,0.3064303398132324,0.45151376724243164,0.5905104279518127,-0.03234342113137245,0.16189126670360565,0.4946731626987457,0.5989571213722229,0.0810711607336998,0.2998392581939697,0.4709400236606598,0.6180287003517151,-0.05560193210840225,0.19950129091739655
91,0.5139734745025635,0.2778077721595764,-0.05064966529607773,0.9958544373512268,0.5136815309524536,0.2660946846008301,-0.044501081109046936,0.9975930452346802,0.5141621828079224,0.26608285307884216,-0.044530004262924194,0.9967780709266663,0.5148794054985046,0.26627570390701294,-0.0445445217192173,0.9973065257072449,0.5116884112358093,0.2657105624675751,-0.06006089597940445,0.9974358081817627,0.5106173157691956,0.2654736340045929,-0.060078214854002,0.9965658783912659,0.5094709396362305,0.26549819111824036,-0.06006316468119621,0.9971901774406433,0.5123584866523743,0.269925594329834,-0.007108557038009167,0.9953828454017639,0.5040870904922485,0.27090370655059814,-0.07586623728275299,0.9969580173492432,0.5138625502586365,0.2866295576095581,-0.03385298699140549,0.9847311973571777,0.5099208354949951,0.2866104245185852,-0.05377015471458435,0.9867225289344788,0.48484158515930176,0.30649781227111816,0.0667092502117157,0.9900163412094116,0.4978746771812439,0.31000402569770813,-0.10737522691488266,0.9915269613265991,0.4966658651828766,0.34687086939811707,0.12547074258327484,0.24572834372520447,0.5317672491073608,0.35200226306915283,-0.09068545699119568,0.6198639273643494,0.5012282729148865,0.36290377378463745,0.1280190646648407,0.2378389835357666,0.5379201769828796,0.31612011790275574,-0.007364182732999325,0.4642137587070465,0.5015304684638977,0.3692586123943329,0.1327688992023468,0.21402733027935028,0.5406755208969116,0.3061370849609375,-0.010463826358318329,0.38942208886146545,0.5029624104499817,0.363514244556427,0.12338908016681671,0.23630928993225098,0.5352442860603333,0.30194175243377686,-0.011557775549590588,0.41267043352127075,0.5033745765686035,0.36209848523139954,0.12335553020238876,0.24593612551689148,0.5334904193878174,0.3042847216129303,-0.005226776469498873,0.4103146195411682,0.47076615691185,0.42651858925819397,0.05979818105697632,0.9976428151130676,0.4752267301082611,0.43249765038490295,-0.059789348393678665,0.9962619543075562,0.4932960867881775,0.493608683347702,0.0756773129105568,0.27070245146751404,0.4946306347846985,0.5075550675392151,-0.06037149950861931,0.2767627537250519,0.47007209062576294,0.5755570530891418,0.10983355343341827,0.3038426637649536,0.4655182361602783,0.5834482312202454,-0.018203292042016983,0.25704634189605713,0.4614410400390625,0.5856411457061768,0.11167685687541962,0.350562185049057,0.45488500595092773,0.5896306037902832,-0.014543446712195873,0.23900870978832245,0.48341161012649536,0.602020800113678,0.10076873004436493,0.35604673624038696,0.477966845035553,0.6144107580184937,-0.027247115969657898,0.27702146768569946
92,0.5151391625404358,0.27811896800994873,-0.08090448379516602,0.9962484240531921,0.5153238773345947,0.26681238412857056,-0.07185488194227219,0.9978010654449463,0.5156899690628052,0.2666931450366974,-0.07188763469457626,0.9970589876174927,0.5161259174346924,0.26670733094215393,-0.0719098225235939,0.9975227117538452,0.5132262110710144,0.2663297951221466,-0.0870867595076561,0.997666597366333,0.5120031237602234,0.2659487724304199,-0.08710587024688721,0.9968868494033813,0.5106092095375061,0.2657598555088043,-0.08708719909191132,0.9974455833435059,0.5129347443580627,0.2699342370033264,-0.020604927092790604,0.9957245588302612,0.5044392347335815,0.270354688167572,-0.08646318316459656,0.997226357460022,0.5143592357635498,0.28696009516716003,-0.05898253247141838,0.9858794212341309,0.5108636617660522,0.28691959381103516,-0.07866339385509491,0.9876526594161987,0.4846022129058838,0.3057231605052948,0.05985850840806961,0.9909533858299255,0.4992001950740814,0.31015753746032715,-0.11092492192983627,0.9923253655433655,0.4804113507270813,0.34979498386383057,0.114920474588871,0.2295711189508438,0.5332332849502563,0.3540612757205963,-0.0922955572605133,0.6554740071296692,0.48654818534851074,0.38036027550697327,0.1170114055275917,0.21845728158950806,0.5391994714736938,0.3198510408401489,-0.0060283103957772255,0.4956115782260895,0.48549437522888184,0.39024874567985535,0.12058041244745255,0.19697628915309906,0.5412639379501343,0.30932584404945374,-0.008471542969346046,0.4216267764568329,0.48746269941329956,0.38589179515838623,0.11243107169866562,0.2172519564628601,0.5370217561721802,0.30514538288116455,-0.010316973552107811,0.44207867980003357,0.4882849156856537,0.3836555480957031,0.11284695565700531,0.22640618681907654,0.5345620512962341,0.30990341305732727,-0.004017760045826435,0.43247419595718384,0.4667533040046692,0.4267100393772125,0.06032026931643486,0.9978130459785461,0.4692637026309967,0.43042153120040894,-0.06034214049577713,0.9965255260467529,0.49286046624183655,0.4939291179180145,0.07398774474859238,0.2885591685771942,0.4961308538913727,0.5015175342559814,-0.0723419338464737,0.3470362722873688,0.4714369773864746,0.5751659274101257,0.1022104024887085,0.3590686023235321,0.4668588638305664,0.573433518409729,-0.04629494994878769,0.3298519253730774,0.4657972455024719,0.5904000401496887,0.10189779847860336,0.3978652060031891,0.4554474353790283,0.5795507431030273,-0.0451047345995903,0.3090614080429077,0.4862127900123596,0.6023944616317749,0.0949559360742569,0.41286501288414,0.4780522286891937,0.6131570339202881,-0.06476554274559021,0.3480052053928375
93,0.5159446001052856,0.27944713830947876,0.02929585799574852,0.9965700507164001,0.5151494145393372,0.2686719298362732,0.030701100826263428,0.9979546070098877,0.515291154384613,0.26790085434913635,0.030672872439026833,0.9972896575927734,0.5147680044174194,0.26727432012557983,0.030662421137094498,0.9977176785469055,0.5148859620094299,0.26946866512298584,0.014030909165740013,0.9978486895561218,0.514768123626709,0.2692590653896332,0.014004978351294994,0.9971576929092407,0.5147080421447754,0.2690925896167755,0.013990724459290504,0.9976654648780823,0.5097977519035339,0.26961952447891235,0.042886119335889816,0.9960588812828064,0.5102424025535583,0.2709704339504242,-0.030393660068511963,0.997437059879303,0.5142567157745361,0.28675946593284607,0.03717834874987602,0.9869799017906189,0.5131281614303589,0.2869914472103119,0.01577998325228691,0.9885725975036621,0.48373740911483765,0.30323487520217896,0.0949295312166214,0.9917903542518616,0.5046818256378174,0.3113553524017334,-0.07533916085958481,0.9930664896965027,0.4760749936103821,0.34770581126213074,0.18360483646392822,0.2135550081729889,0.5324999094009399,0.354577898979187,-0.049877457320690155,0.6882376074790955,0.4880717396736145,0.36557096242904663,0.23820242285728455,0.19896847009658813,0.5397464036941528,0.32150334119796753,0.04965247958898544,0.5360389947891235,0.48838138580322266,0.3707185983657837,0.25370755791664124,0.18018341064453125,0.5417011976242065,0.3131366968154907,0.05134233087301254,0.4669920802116394,0.49010977149009705,0.36717844009399414,0.24427182972431183,0.19850590825080872,0.538408637046814,0.3092416226863861,0.051618803292512894,0.4846934378147125,0.49072304368019104,0.3660773038864136,0.23559272289276123,0.20747320353984833,0.536008358001709,0.312039852142334,0.05319983884692192,0.47033682465553284,0.4625365138053894,0.4265438914299011,0.059611134231090546,0.9980162382125854,0.4726846218109131,0.4285261034965515,-0.05964012071490288,0.9968504905700684,0.4915909767150879,0.49355027079582214,0.06687657535076141,0.3013820946216583,0.4991302490234375,0.4979279339313507,-0.06647507101297379,0.4106353223323822,0.47104158997535706,0.570677638053894,0.06603892147541046,0.411208838224411,0.4707208275794983,0.5651134252548218,-0.0652979165315628,0.39615774154663086,0.4590754508972168,0.5817304253578186,0.06475493311882019,0.4464922547340393,0.4569908082485199,0.5749377012252808,-0.06497602164745331,0.37573376297950745,0.48682016134262085,0.6022879481315613,0.05589831620454788,0.4659624397754669,0.4804612696170807,0.6001067757606506,-0.07765109837055206,0.412545382976532
94,0.5161340236663818,0.2791955769062042,0.022246140986680984,0.9968699216842651,0.515060544013977,0.26847994327545166,0.023329805582761765,0.9980946183204651,0.5152261257171631,0.26781660318374634,0.02330881543457508,0.997498631477356,0.5144994258880615,0.2672484517097473,0.02329905703663826,0.9978941082954407,0.5154151916503906,0.2691650390625,0.006294737569987774,0.9980146884918213,0.5155211687088013,0.26902055740356445,0.006268919911235571,0.997403085231781,0.5156710147857666,0.2689369320869446,0.006262277718633413,0.9978641271591187,0.5099565386772156,0.26933005452156067,0.03558216243982315,0.9963628053665161,0.511380672454834,0.2707515358924866,-0.03975694626569748,0.9976284503936768,0.5141214728355408,0.28489235043525696,0.030076419934630394,0.9880167245864868,0.5137079954147339,0.28600168228149414,0.008137868717312813,0.9894603490829468,0.48361092805862427,0.3026397228240967,0.088668093085289,0.9925103187561035,0.5055515170097351,0.3118133246898651,-0.08454370498657227,0.9937338829040527,0.47507190704345703,0.34979450702667236,0.1727631837129593,0.19965310394763947,0.5323228240013123,0.35538193583488464,-0.057302337139844894,0.7165331244468689,0.4894478917121887,0.35834625363349915,0.2287580966949463,0.18167956173419952,0.5395106077194214,0.32233917713165283,0.050822339951992035,0.5719273686408997,0.48925909399986267,0.36018308997154236,0.2450418472290039,0.1653696745634079,0.5416329503059387,0.31301799416542053,0.05325644090771675,0.5085787177085876,0.49142885208129883,0.3562532067298889,0.23674046993255615,0.18194536864757538,0.537998616695404,0.3090874254703522,0.05572433024644852,0.5237756967544556,0.4923786222934723,0.3562113344669342,0.22650082409381866,0.19101247191429138,0.5361385941505432,0.3128795623779297,0.05512196570634842,0.5060399174690247,0.4595361649990082,0.42611926794052124,0.059280771762132645,0.9982017874717712,0.46947169303894043,0.4278307259082794,-0.059328608214855194,0.9971453547477722,0.48850178718566895,0.4904242753982544,0.09232538938522339,0.2965341806411743,0.5015378594398499,0.49808791279792786,-0.03488992527127266,0.4650508165359497,0.4713006019592285,0.567513108253479,0.07711783051490784,0.45207133889198303,0.47282901406288147,0.5605496764183044,-0.024175148457288742,0.4548778831958771,0.46146783232688904,0.57950758934021,0.08243954181671143,0.4865858852863312,0.4619792401790619,0.5720820426940918,-0.022417088970541954,0.43379756808280945,0.4845503866672516,0.6010192036628723,0.08081266283988953,0.5109623670578003,0.4828118681907654,0.5968829989433289,-0.02691454067826271,0.4697699248790741
