frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
4,0.6214741468429565,0.3697654604911804,-0.6416117548942566,0.9968162178993225,0.6370769739151001,0.3311062455177307,-0.6015573740005493,0.9959028363227844,0.6463303565979004,0.33330410718917847,-0.6016408205032349,0.9952008724212646,0.6538841724395752,0.33457332849502563,-0.6018103361129761,0.9929452538490295,0.6106503009796143,0.31999653577804565,-0.6287415027618408,0.9959015250205994,0.6007255911827087,0.3146030902862549,-0.6288905739784241,0.9953786134719849,0.5900653600692749,0.30936145782470703,-0.6290326118469238,0.994541585445404,0.6516758799552917,0.340517520904541,-0.3972828686237335,0.9924599528312683,0.5580315589904785,0.30604588985443115,-0.5207401514053345,0.9970506429672241,0.6258100271224976,0.4117737114429474,-0.564272403717041,0.9986284971237183,0.5982441306114197,0.4022263288497925,-0.5999338030815125,0.999422550201416,0.637951135635376,0.5306104421615601,-0.26031777262687683,0.9809262752532959,0.45245689153671265,0.4474603533744812,-0.4667215943336487,0.9840935468673706,0.6193058490753174,0.7814227342605591,-0.23935313522815704,0.5451862215995789,0.36139777302742004,0.702803373336792,-0.4998648762702942,0.9783123731613159,0.6221697926521301,0.9913562536239624,-0.37022432684898376,0.2630343437194824,0.4254745841026306,0.8653227686882019,-0.5559358596801758,0.7808549404144287,0.6262593865394592,1.0671055316925049,-0.4026811718940735,0.24958203732967377,0.4355846047401428,0.9297413229942322,-0.5983238816261292,0.6518913507461548,0.6137773990631104,1.0448848009109497,-0.4314090311527252,0.2526194751262665,0.45970258116722107,0.8975375890731812,-0.6050045490264893,0.6487869024276733,0.6039318442344666,1.016322135925293,-0.384756475687027,0.27424439787864685,0.45848894119262695,0.8786700963973999,-0.557044267654419,0.6090091466903687,0.5391951203346252,0.8716837763786316,0.055798619985580444,0.9882082343101501,0.4293912351131439,0.8671513199806213,-0.05577418953180313,0.9883916974067688,0.6851105690002441,0.9332253336906433,-0.3005456328392029,0.868301272392273,0.38478803634643555,1.0111215114593506,-0.4140082001686096,0.7060598134994507,0.5643901228904724,1.0624809265136719,0.09249798953533173,0.27887263894081116,0.423022985458374,1.0909702777862549,0.12674489617347717,0.07709518820047379,0.5353554487228394,1.0636216402053833,0.13243700563907623,0.3248654305934906,0.4275633692741394,1.0963902473449707,0.18178200721740723,0.11970480531454086,0.5585110783576965,1.1894469261169434,0.06650910526514053,0.18052685260772705,0.4329104423522949,1.1814839839935303,0.1208014264702797,0.05363498255610466
5,0.6149043440818787,0.35500845313072205,-0.7171004414558411,0.9968190789222717,0.6312798261642456,0.31611308455467224,-0.6738525629043579,0.996008574962616,0.6407331228256226,0.31977173686027527,-0.6739683151245117,0.9952642917633057,0.6485038995742798,0.32291409373283386,-0.6740021705627441,0.9930745959281921,0.603877604007721,0.3050439655780792,-0.692768394947052,0.9960098266601562,0.5941107869148254,0.3009919822216034,-0.6929123997688293,0.9954980611801147,0.5839112997055054,0.29669851064682007,-0.6930238604545593,0.9947102069854736,0.6489049792289734,0.3343293070793152,-0.454154908657074,0.9923970103263855,0.5537317395210266,0.2939754128456116,-0.5403359532356262,0.9970707893371582,0.6211530566215515,0.3979513943195343,-0.6343458890914917,0.9986428022384644,0.5908685922622681,0.38944488763809204,-0.658660888671875,0.9994319081306458,0.6404926180839539,0.5361306667327881,-0.33213481307029724,0.982340395450592,0.4433961808681488,0.4486909508705139,-0.4543913006782532,0.9852029085159302,0.6185704469680786,0.8012721538543701,-0.42366090416908264,0.561315655708313,0.35260361433029175,0.7326958775520325,-0.5160566568374634,0.9775421023368835,0.5965174436569214,0.9876959919929504,-0.7693607807159424,0.2893858551979065,0.4086449146270752,0.9385179877281189,-0.7124066948890686,0.7806960940361023,0.5937541723251343,1.059236764907837,-0.853016197681427,0.28053340315818787,0.4138121008872986,1.0164188146591187,-0.779693603515625,0.6579867005348206,0.5790744423866272,1.0240458250045776,-0.8754168748855591,0.2833448350429535,0.4478822350502014,0.9853947758674622,-0.7922598123550415,0.6561622023582458,0.5683926939964294,0.9999528527259827,-0.7877629399299622,0.3049657344818115,0.4517417848110199,0.9635710120201111,-0.7197075486183167,0.6207287311553955,0.5427489280700684,0.8816361427307129,0.026992565020918846,0.9879458546638489,0.42303505539894104,0.8686119914054871,-0.026482075452804565,0.9881460070610046,0.6802181005477905,0.9546083211898804,-0.37023845314979553,0.854387104511261,0.38468316197395325,0.9710286259651184,-0.2896531820297241,0.6780084371566772,0.5603918433189392,1.101516604423523,0.08277235925197601,0.2742041349411011,0.41596633195877075,1.1345292329788208,0.06738019734621048,0.08412858098745346,0.5341476202011108,1.1008363962173462,0.12597836554050446,0.3227328062057495,0.4221729338169098,1.162874698638916,0.09803895652294159,0.1285172998905182,0.539382815361023,1.2278097867965698,0.030721893534064293,0.17585389316082,0.4155544340610504,1.2355371713638306,-0.0483672060072422,0.057595450431108475
6,0.6046916246414185,0.3471880853176117,-0.6899150609970093,0.9969882965087891,0.6205971240997314,0.3054374158382416,-0.6483113169670105,0.9962755441665649,0.63093501329422,0.30970117449760437,-0.6484168767929077,0.995550274848938,0.6400381922721863,0.3137880563735962,-0.6485088467597961,0.9935645461082458,0.5937765836715698,0.2941277325153351,-0.6718983054161072,0.9962984919548035,0.5836869478225708,0.2895289361476898,-0.6720604300498962,0.9957965612411499,0.5726404190063477,0.2843439280986786,-0.6722003221511841,0.9950981736183167,0.644059956073761,0.32706186175346375,-0.4437892436981201,0.9928343296051025,0.5422462224960327,0.28281038999557495,-0.5297055840492249,0.9972180128097534,0.6126655340194702,0.39017173647880554,-0.6097544431686401,0.9987183809280396,0.5822354555130005,0.3829357624053955,-0.6437772512435913,0.9994657635688782,0.6419238448143005,0.535979688167572,-0.3283652663230896,0.9836319088935852,0.4377687871456146,0.44865578413009644,-0.4415176510810852,0.9860562682151794,0.6167796850204468,0.8040964007377625,-0.335075318813324,0.5763020515441895,0.3441065549850464,0.7537276148796082,-0.4669969975948334,0.97414231300354,0.5884095430374146,0.9875993728637695,-0.5388224124908447,0.30502331256866455,0.4040519595146179,0.9565951824188232,-0.662988007068634,0.7657821178436279,0.5875542163848877,1.0595149993896484,-0.5901668667793274,0.29816484451293945,0.40603238344192505,1.035428524017334,-0.7484904527664185,0.6465308666229248,0.5706643462181091,1.0261905193328857,-0.6214505434036255,0.30085036158561707,0.439124196767807,1.0063008069992065,-0.709555447101593,0.646100640296936,0.5602393746376038,1.0012316703796387,-0.555589497089386,0.32462170720100403,0.4446561932563782,0.983896017074585,-0.7064489126205444,0.6172598004341125,0.5451809763908386,0.8806887865066528,0.03190859407186508,0.9860002994537354,0.4231247305870056,0.8673940896987915,-0.03145904093980789,0.986925482749939,0.7027295827865601,0.9350367188453674,-0.3131507635116577,0.8457549214363098,0.38525861501693726,0.8980453610420227,-0.3437034785747528,0.6720467209815979,0.5490356087684631,1.0746318101882935,-0.01898125186562538,0.2758964002132416,0.4399925768375397,1.1236621141433716,-0.08441115915775299,0.09643667936325073,0.5167837738990784,1.07271146774292,0.008767020888626575,0.3247194290161133,0.4481910765171051,1.146107792854309,-0.055878423154354095,0.1470370590686798,0.5227725505828857,1.1784672737121582,-0.061233025044202805,0.1769266277551651,0.457506000995636,1.223770022392273,-0.15130417048931122,0.06668023765087128
7,0.595310389995575,0.33525294065475464,-0.7246580123901367,0.9969778656959534,0.6096693277359009,0.29061001539230347,-0.687282919883728,0.9963594675064087,0.6194605231285095,0.2940983176231384,-0.6874550580978394,0.9955884218215942,0.6291306018829346,0.2976076304912567,-0.6876971125602722,0.9938541650772095,0.5831888914108276,0.27992844581604004,-0.7052784562110901,0.9963517785072327,0.5710893869400024,0.2744952440261841,-0.7053440809249878,0.9957537055015564,0.558991014957428,0.26889216899871826,-0.7053772211074829,0.9951571822166443,0.6337753534317017,0.3110800087451935,-0.47735053300857544,0.9930151700973511,0.5321784615516663,0.2688545882701874,-0.552232027053833,0.9972048997879028,0.6027149558067322,0.3780325651168823,-0.6427248120307922,0.998551607131958,0.5729628801345825,0.3705365061759949,-0.6656084656715393,0.9993740320205688,0.6418322920799255,0.510059118270874,-0.34449273347854614,0.9850479960441589,0.43000364303588867,0.4497595429420471,-0.4430258870124817,0.986920952796936,0.663277268409729,0.7529260516166687,-0.466224730014801,0.5927346348762512,0.35761263966560364,0.7530092000961304,-0.4719610810279846,0.9584445953369141,0.713886559009552,0.7225934267044067,-0.8398978114128113,0.32711517810821533,0.4216414988040924,0.9133355617523193,-0.6479540467262268,0.7251307368278503,0.7247928977012634,0.7074024081230164,-0.9216071367263794,0.31440386176109314,0.43209308385849,0.9716395139694214,-0.7049400806427002,0.6118670701980591,0.7314147353172302,0.6719090938568115,-0.9198134541511536,0.3170557916164398,0.45541733503341675,0.9302244186401367,-0.7110344767570496,0.6119841933250427,0.7145935893058777,0.6842106580734253,-0.851283073425293,0.33964958786964417,0.45834463834762573,0.9124912023544312,-0.6603182554244995,0.5870484709739685,0.5397870540618896,0.8863965272903442,0.018302669748663902,0.9832996129989624,0.424478679895401,0.8673551678657532,-0.01788390427827835,0.982917308807373,0.6173967123031616,1.0223186016082764,0.11194082349538803,0.7886978983879089,0.3959067463874817,0.9622359275817871,0.17880882322788239,0.6237990260124207,0.5375992059707642,1.0812277793884277,0.7159484028816223,0.2543380856513977,0.43117737770080566,1.1202232837677002,0.670005202293396,0.09339512884616852,0.516753613948822,1.0739566087722778,0.7750412821769714,0.30199021100997925,0.4408634603023529,1.1383728981018066,0.7165621519088745,0.13969475030899048,0.5221550464630127,1.1902300119400024,0.6980119347572327,0.16450020670890808,0.43122243881225586,1.226818561553955,0.59208744764328,0.06554210931062698
8,0.5849210619926453,0.3268067538738251,-0.8370240330696106,0.9971581697463989,0.6001693606376648,0.2797969579696655,-0.8017846345901489,0.996557354927063,0.6100581884384155,0.2818266749382019,-0.8019156455993652,0.9957723617553711,0.6198673248291016,0.2839788794517517,-0.8019927740097046,0.9942141771316528,0.5704888105392456,0.2703936994075775,-0.8142694234848022,0.9965922236442566,0.5574912428855896,0.26514819264411926,-0.8144758343696594,0.9960300326347351,0.5463421940803528,0.2601879835128784,-0.8146435618400574,0.9955240488052368,0.6276825666427612,0.2963247001171112,-0.5892852544784546,0.9933336973190308,0.5250546336174011,0.263077974319458,-0.6426249742507935,0.9973602890968323,0.5933232307434082,0.3679036796092987,-0.755690336227417,0.9985631108283997,0.5632938742637634,0.3621860146522522,-0.7705973386764526,0.9993836283683777,0.6421791315078735,0.5054048299789429,-0.42017245292663574,0.9861240983009338,0.4149056077003479,0.4714290499687195,-0.528487503528595,0.9879069328308105,0.6502780318260193,0.7565236687660217,-0.3888165056705475,0.5973669290542603,0.3539111912250519,0.756887674331665,-0.4888376295566559,0.9586834907531738,0.6294251680374146,0.8236755132675171,-0.49845895171165466,0.32600098848342896,0.40636318922042847,0.947478711605072,-0.6247866749763489,0.7195249199867249,0.6271347403526306,0.8532859683036804,-0.5583271980285645,0.3100186884403229,0.4134964346885681,1.0160795450210571,-0.6780232787132263,0.6030330061912537,0.6210210919380188,0.8403284549713135,-0.5949342846870422,0.313965767621994,0.43828505277633667,0.9826289415359497,-0.6937749981880188,0.6059950590133667,0.6104780435562134,0.8317690491676331,-0.5175323486328125,0.3407394289970398,0.4424671232700348,0.9592230319976807,-0.6331895589828491,0.5878746509552002,0.5395537614822388,0.8984326124191284,0.0248362235724926,0.9833797216415405,0.42193397879600525,0.8766977787017822,-0.024576261639595032,0.9834706783294678,0.5859474539756775,1.1066373586654663,0.04151814430952072,0.7526145577430725,0.3864707350730896,1.0794159173965454,0.07531453669071198,0.5998845100402832,0.523133397102356,1.192090630531311,0.7369429469108582,0.23820221424102783,0.3741050064563751,1.2223563194274902,0.6054206490516663,0.10484921932220459,0.5060802698135376,1.1866741180419922,0.803469181060791,0.2880494296550751,0.37468859553337097,1.2417759895324707,0.6566333770751953,0.14698787033557892,0.5179644227027893,1.3399333953857422,0.7413251996040344,0.15545010566711426,0.36884480714797974,1.356225609779358,0.5282300710678101,0.07181088626384735
9,0.5780296325683594,0.32763904333114624,-0.926079273223877,0.9974102973937988,0.5943261384963989,0.2782405614852905,-0.8914034962654114,0.9968504309654236,0.6046919226646423,0.27909016609191895,-0.8915277719497681,0.9961255788803101,0.6144888997077942,0.28005722165107727,-0.8917094469070435,0.9947182536125183,0.5597301721572876,0.2680533528327942,-0.9027716517448425,0.9968850016593933,0.5457254648208618,0.26173385977745056,-0.9030545949935913,0.9963717460632324,0.5352187752723694,0.2571874260902405,-0.9032122492790222,0.9959177374839783,0.6243495345115662,0.28999704122543335,-0.6558908224105835,0.9938961863517761,0.516901969909668,0.262569785118103,-0.705670952796936,0.9975743889808655,0.5865325331687927,0.36723214387893677,-0.8335903882980347,0.9986688494682312,0.5555903315544128,0.3635028004646301,-0.8475856781005859,0.9994243383407593,0.6421105861663818,0.4974764585494995,-0.462078332901001,0.987294614315033,0.40049320459365845,0.48497554659843445,-0.5554351806640625,0.9887586832046509,0.6458879709243774,0.7609668970108032,-0.4215594232082367,0.608586311340332,0.35727593302726746,0.7587308287620544,-0.5199606418609619,0.9533481001853943,0.6292927861213684,0.8717213273048401,-0.6027084589004517,0.3218185305595398,0.4192415177822113,0.9430777430534363,-0.6458033323287964,0.6904444098472595,0.625985860824585,0.924613893032074,-0.664159893989563,0.3012623190879822,0.4314398169517517,1.0120521783828735,-0.7001699209213257,0.5732516646385193,0.6205694079399109,0.8989132642745972,-0.6912841796875,0.30563852190971375,0.4500456750392914,0.9765716791152954,-0.7213446497917175,0.577858567237854,0.6103290915489197,0.8799536824226379,-0.6180368661880493,0.3353326618671417,0.4508432447910309,0.9530091285705566,-0.6554347276687622,0.5649927258491516,0.5404756665229797,0.9141449928283691,0.02653009630739689,0.9842178821563721,0.4144304394721985,0.8876396417617798,-0.026122678071260452,0.9844974875450134,0.5612965226173401,1.203480839729309,0.03761332482099533,0.73228520154953,0.3875562250614166,1.2167807817459106,0.016607988625764847,0.6000060439109802,0.5226967334747314,1.3675506114959717,0.7853814363479614,0.22253358364105225,0.3681833744049072,1.4035916328430176,0.6191624402999878,0.1158357635140419,0.508736252784729,1.381190538406372,0.8565096855163574,0.27281713485717773,0.3651126027107239,1.425120234489441,0.6777559518814087,0.14876168966293335,0.5164082646369934,1.5250035524368286,0.7570821046829224,0.14616532623767853,0.37296444177627563,1.5619205236434937,0.5259402990341187,0.0774637758731842
10,0.5510566234588623,0.2803182303905487,-0.6594783663749695,0.9970856308937073,0.5672875642776489,0.2363329827785492,-0.649017333984375,0.996563196182251,0.5792664885520935,0.2524312436580658,-0.6491378545761108,0.9958460927009583,0.5891381502151489,0.25212907791137695,-0.6495600938796997,0.9946544170379639,0.5386080741882324,0.23192286491394043,-0.6369519233703613,0.9964317083358765,0.5295306444168091,0.23257185518741608,-0.6370348334312439,0.9957280158996582,0.5202980041503906,0.23324142396450043,-0.6372669339179993,0.9954743981361389,0.6091322302818298,0.2714426815509796,-0.5153888463973999,0.9941532611846924,0.5103722810745239,0.2523331642150879,-0.4426940381526947,0.9972584247589111,0.5713142156600952,0.3291991055011749,-0.5942883491516113,0.9986966848373413,0.5355158448219299,0.33455967903137207,-0.5785877704620361,0.9993594288825989,0.6494559645652771,0.4908120334148407,-0.3548721671104431,0.9883593320846558,0.4082614779472351,0.4825291931629181,-0.3016238510608673,0.989514946937561,0.6437875032424927,0.7625190019607544,-0.33509141206741333,0.6189937591552734,0.3773724436759949,0.714320719242096,-0.2589251697063446,0.9363037943840027,0.6110626459121704,0.8332529664039612,-0.5033141374588013,0.32062646746635437,0.43642792105674744,0.8091369867324829,-0.3704761564731598,0.66534024477005,0.5960628390312195,0.8575757145881653,-0.5632568001747131,0.29388928413391113,0.45216113328933716,0.8572665452957153,-0.4087262749671936,0.5475997924804688,0.5945643186569214,0.8186613917350769,-0.5574539303779602,0.298897385597229,0.4599892199039459,0.8131504654884338,-0.41913551092147827,0.5535808205604553,0.592270016670227,0.8086754083633423,-0.5026224851608276,0.32974597811698914,0.45904016494750977,0.7978885173797607,-0.3764576315879822,0.544836163520813,0.5545581579208374,0.9190160036087036,0.0042531429789960384,0.9841964244842529,0.4273063540458679,0.9032647609710693,-0.003529790323227644,0.9843982458114624,0.5437337160110474,1.260243535041809,0.10576953738927841,0.7123704552650452,0.40230101346969604,1.2398334741592407,0.16300618648529053,0.5889469981193542,0.5219091176986694,1.4760206937789917,0.8026582598686218,0.20317931473255157,0.3753235340118408,1.49485182762146,0.7008191347122192,0.11108743399381638,0.5114482641220093,1.502779245376587,0.8696754574775696,0.25088319182395935,0.372638076543808,1.5339829921722412,0.7542158365249634,0.14097987115383148,0.5022340416908264,1.615812063217163,0.7130866646766663,0.13346339762210846,0.37269240617752075,1.632667899131775,0.557591438293457,0.07403361797332764
11,0.5630869269371033,0.2965848445892334,-0.8844714164733887,0.9970178008079529,0.5786961913108826,0.2521999776363373,-0.8584486842155457,0.9965678453445435,0.587916910648346,0.2646504044532776,-0.8585430979728699,0.9958998560905457,0.5963840484619141,0.2647441625595093,-0.8587921261787415,0.9948059916496277,0.5517652034759521,0.24648931622505188,-0.8642492294311523,0.996449887752533,0.5412551760673523,0.2452854961156845,-0.8645673990249634,0.9957823753356934,0.5309710502624512,0.24405640363693237,-0.8648493885993958,0.9955351948738098,0.6055647730827332,0.2791154980659485,-0.6425039768218994,0.9944189190864563,0.5114301443099976,0.2572769224643707,-0.6653128862380981,0.9972271919250488,0.5736303925514221,0.34311267733573914,-0.7952665090560913,0.9986250996589661,0.5423046946525574,0.3438968360424042,-0.8023794889450073,0.9992491006851196,0.6478714346885681,0.4948701560497284,-0.47930145263671875,0.9892454147338867,0.41271352767944336,0.48043665289878845,-0.5304122567176819,0.9900484085083008,0.6223190426826477,0.7740112543106079,-0.5516675114631653,0.6460283398628235,0.4144841730594635,0.75315922498703,-0.6416707038879395,0.9328047633171082,0.5186126232147217,0.8354431986808777,-0.773396372795105,0.3556912839412689,0.5556687116622925,0.8209031820297241,-0.8106018304824829,0.6569451093673706,0.4864594340324402,0.8606390357017517,-0.8432523012161255,0.31544241309165955,0.5984543561935425,0.8634772300720215,-0.875304102897644,0.5342522859573364,0.4858359694480896,0.8153287172317505,-0.8313361406326294,0.32022416591644287,0.6018965840339661,0.8101903200149536,-0.853685200214386,0.5397928357124329,0.4902481436729431,0.8053337335586548,-0.7710119485855103,0.34825313091278076,0.5898216962814331,0.7969650030136108,-0.804192841053009,0.5295604467391968,0.552974283695221,0.9179214239120483,0.008062710054218769,0.9829242825508118,0.41840702295303345,0.8990486264228821,-0.0075431629084050655,0.9838970303535461,0.5556462407112122,1.1891900300979614,0.1915833055973053,0.6851983666419983,0.4016585946083069,1.199517011642456,0.1576922982931137,0.5794220566749573,0.5247125625610352,1.3827402591705322,0.7373954653739929,0.18998734652996063,0.38246041536331177,1.4158730506896973,0.6251456141471863,0.11080741882324219,0.5128982663154602,1.4047366380691528,0.7885538339614868,0.23599158227443695,0.38067716360092163,1.4398221969604492,0.669807493686676,0.1333443820476532,0.5067705512046814,1.5197901725769043,0.6558653116226196,0.12704120576381683,0.3838657736778259,1.559103012084961,0.49908408522605896,0.07533270865678787
12,0.5648709535598755,0.30338528752326965,-0.872814953327179,0.997259795665741,0.5789402723312378,0.2580976188182831,-0.8382992744445801,0.9968652725219727,0.5869215130805969,0.270562082529068,-0.8384476900100708,0.996262788772583,0.5948793292045593,0.27110666036605835,-0.8387168049812317,0.9952759146690369,0.5525883436203003,0.2521669566631317,-0.8499593734741211,0.9967468976974487,0.5419676303863525,0.2506738603115082,-0.8502248525619507,0.9961409568786621,0.5319928526878357,0.2489999383687973,-0.8504865765571594,0.9959185123443604,0.6010596752166748,0.28520339727401733,-0.601218581199646,0.9949319958686829,0.5118588209152222,0.2600170075893402,-0.651783287525177,0.9974660277366638,0.572029709815979,0.3493993878364563,-0.7786231637001038,0.9987346529960632,0.5435596108436584,0.3488195538520813,-0.793497622013092,0.9992968440055847,0.643731415271759,0.49608269333839417,-0.4254874289035797,0.9901027083396912,0.41169628500938416,0.47856882214546204,-0.5444028973579407,0.9907011389732361,0.6227239966392517,0.774644136428833,-0.530636191368103,0.65681391954422,0.43483513593673706,0.7683647274971008,-0.6865649223327637,0.9304791688919067,0.5503379106521606,0.850414514541626,-0.8477116823196411,0.3706264793872833,0.5845016837120056,0.8299298882484436,-0.8815957903862,0.6570632457733154,0.5431627035140991,0.8772153854370117,-0.9265223741531372,0.32659822702407837,0.6286078095436096,0.8750417232513428,-0.9509417414665222,0.5342925190925598,0.5370869040489197,0.846504807472229,-0.9338523149490356,0.3312555253505707,0.6333866119384766,0.8176645636558533,-0.9344918131828308,0.5382851958274841,0.5316970944404602,0.8327574133872986,-0.8579063415527344,0.3559848964214325,0.6199759244918823,0.8032258152961731,-0.8767138719558716,0.5235274434089661,0.5518782734870911,0.9136695861816406,0.010657371953129768,0.9812919497489929,0.41883984208106995,0.8965819478034973,-0.010194778442382812,0.983749508857727,0.5803948044776917,1.1447731256484985,0.030279910191893578,0.6642347574234009,0.3720983862876892,1.1730742454528809,-0.14107348024845123,0.5955740213394165,0.5490686297416687,1.3334944248199463,0.5883099436759949,0.18595975637435913,0.37986528873443604,1.3565094470977783,0.35652467608451843,0.11614914983510971,0.5364154577255249,1.3542431592941284,0.6067451238632202,0.2280910462141037,0.3850749135017395,1.3708744049072266,0.40485507249832153,0.12880267202854156,0.5628443360328674,1.4713770151138306,0.4319770336151123,0.1256333887577057,0.37752416729927063,1.4953309297561646,0.2473336160182953,0.07803568989038467
13,0.5689070820808411,0.30825141072273254,-0.7044077515602112,0.9970729351043701,0.5821749567985535,0.2625930607318878,-0.6701849699020386,0.9967832565307617,0.5905359983444214,0.26861026883125305,-0.6704189777374268,0.996152400970459,0.5988065004348755,0.26909857988357544,-0.6707611083984375,0.9953363537788391,0.555925726890564,0.2566579282283783,-0.6813027858734131,0.9966275095939636,0.5449458360671997,0.2542364299297333,-0.681540310382843,0.9959812760353088,0.5346826314926147,0.251954585313797,-0.681793212890625,0.9958588480949402,0.6035768389701843,0.2830360531806946,-0.4359658658504486,0.9950270652770996,0.5118778944015503,0.2614985704421997,-0.4864135682582855,0.9973686337471008,0.5759758353233337,0.3518317639827728,-0.6116584539413452,0.998674750328064,0.5474503636360168,0.3491258919239044,-0.6259963512420654,0.9991994500160217,0.6435970664024353,0.4973476529121399,-0.24641330540180206,0.9908269643783569,0.41507911682128906,0.4761735200881958,-0.34759315848350525,0.9906903505325317,0.6369494795799255,0.7727126479148865,-0.16152943670749664,0.6563401818275452,0.41448473930358887,0.7354686260223389,-0.3358965814113617,0.9003515243530273,0.6211376786231995,0.8528707027435303,-0.33402055501937866,0.3622177541255951,0.47062888741493225,0.8139373660087585,-0.5068072080612183,0.6114575862884521,0.6184948086738586,0.891353964805603,-0.3902703523635864,0.3144002854824066,0.48129206895828247,0.8582099080085754,-0.558977484703064,0.49651598930358887,0.6142653226852417,0.848179042339325,-0.417794793844223,0.32060232758522034,0.4854079782962799,0.8170448541641235,-0.5878289937973022,0.5020298957824707,0.6071119904518127,0.8416603803634644,-0.3496970236301422,0.3472312390804291,0.48535245656967163,0.8029717206954956,-0.5213068127632141,0.4916192591190338,0.5602269768714905,0.925624668598175,0.01287755649536848,0.9810007810592651,0.43779414892196655,0.9218649864196777,-0.012646108865737915,0.9827603697776794,0.5547823309898376,1.2469704151153564,0.19177883863449097,0.6300894618034363,0.40290912985801697,1.2321547269821167,0.1624855101108551,0.5573010444641113,0.5267044901847839,1.4682354927062988,0.8323341608047485,0.1695292443037033,0.38078632950782776,1.4767637252807617,0.6928895115852356,0.1076633483171463,0.5215201377868652,1.4956339597702026,0.8910682797431946,0.21002764999866486,0.3885648846626282,1.510373830795288,0.7434539794921875,0.11983587592840195,0.5118017792701721,1.6036312580108643,0.7277835607528687,0.11487341672182083,0.3777902126312256,1.6121877431869507,0.535297155380249,0.07284371554851532
