frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
2,0.38368767499923706,0.2692568600177765,-0.034751493483781815,0.9998534917831421,0.38397425413131714,0.2556481957435608,-0.020120393484830856,0.9997199177742004,0.38506877422332764,0.2560102641582489,-0.0202072411775589,0.9995999932289124,0.38614556193351746,0.25661012530326843,-0.020272400230169296,0.9997138381004333,0.3791535496711731,0.25495296716690063,-0.03818855434656143,0.9997909665107727,0.37694039940834045,0.2547563910484314,-0.03817994147539139,0.9997684359550476,0.3745332360267639,0.25478750467300415,-0.03824188560247421,0.9998395442962646,0.3842743933200836,0.2635948956012726,0.06957553327083588,0.998898983001709,0.36817729473114014,0.2614404261112213,-0.01110147312283516,0.9998618364334106,0.3857618570327759,0.2822295129299164,0.0028930960688740015,0.9990589022636414,0.3791062533855438,0.27995550632476807,-0.02056829072535038,0.9994789958000183,0.3824658989906311,0.32747185230255127,0.18634018301963806,0.9998983144760132,0.3609449863433838,0.31197842955589294,-0.0474681556224823,0.9999666213989258,0.3826758861541748,0.41986167430877686,0.21745023131370544,0.06084486097097397,0.3539791405200958,0.4132483899593353,-0.09452839195728302,0.9610099792480469,0.3857078552246094,0.47462135553359985,0.12038922309875488,0.16681408882141113,0.3821268677711487,0.4834521412849426,-0.14781926572322845,0.8950335383415222,0.387311190366745,0.4972016513347626,0.11155364662408829,0.21119560301303864,0.38600480556488037,0.5037732720375061,-0.17282144725322723,0.8525184988975525,0.3876315951347351,0.4898774325847626,0.09117774665355682,0.2079298049211502,0.38658472895622253,0.4972571134567261,-0.17105531692504883,0.8423262238502502,0.38579094409942627,0.4814245104789734,0.10888542234897614,0.18292464315891266,0.38454505801200867,0.49303925037384033,-0.14577169716358185,0.7911776304244995,0.37346452474594116,0.5096462965011597,0.07380028069019318,0.9999220371246338,0.3681046962738037,0.5023703575134277,-0.07376481592655182,0.999541163444519,0.39676719903945923,0.6536105871200562,-0.017702266573905945,0.843359112739563,0.4083407521247864,0.5972884893417358,-0.19292084872722626,0.9524333477020264,0.3912484645843506,0.8621253967285156,-0.06076662987470627,0.9004920721054077,0.37760356068611145,0.6459176540374756,-0.125032439827919,0.7036790251731873,0.39271190762519836,0.8921055197715759,-0.0708886981010437,0.7881712317466736,0.366258829832077,0.6431126594543457,-0.11850453913211823,0.5456371903419495,0.39747706055641174,0.903100848197937,-0.13997578620910645,0.8887568712234497,0.3723553717136383,0.6687045693397522,-0.1484794318675995,0.8013731837272644
3,0.38296079635620117,0.2704748809337616,-0.0845409408211708,0.9998140931129456,0.3839266896247864,0.2586056888103485,-0.07038401812314987,0.9996854662895203,0.3850688338279724,0.25930723547935486,-0.07043351978063583,0.9995442628860474,0.38620224595069885,0.2602553963661194,-0.07048670947551727,0.9996663928031921,0.3787657618522644,0.2571733891963959,-0.08647884428501129,0.9997439980506897,0.3766933083534241,0.25690051913261414,-0.08648711442947388,0.999699056148529,0.37433555722236633,0.2567499876022339,-0.08654890209436417,0.9997852444648743,0.38525015115737915,0.2675282657146454,0.01853242516517639,0.9988394379615784,0.3682021200656891,0.26190006732940674,-0.05470021814107895,0.9997872710227966,0.38456445932388306,0.2824205756187439,-0.04766327142715454,0.9989988207817078,0.3783433139324188,0.280078262090683,-0.06889709085226059,0.999390721321106,0.3843030333518982,0.32487696409225464,0.10668953508138657,0.9998703598976135,0.360887736082077,0.31333452463150024,-0.05266309529542923,0.9998987317085266,0.39630424976348877,0.42174407839775085,0.13566002249717712,0.07296153157949448,0.3564716875553131,0.41686978936195374,-0.11047055572271347,0.9416404962539673,0.4103681445121765,0.43693992495536804,0.05413805693387985,0.1950000524520874,0.3769684433937073,0.4429863691329956,-0.2002881020307541,0.8903099894523621,0.41585835814476013,0.44250819087028503,0.04057016223669052,0.2360011786222458,0.37937480211257935,0.45426279306411743,-0.22630444169044495,0.8502309918403625,0.4170966148376465,0.43130263686180115,0.02658032439649105,0.23508593440055847,0.3809491693973541,0.44318079948425293,-0.23317846655845642,0.8410199880599976,0.41409191489219666,0.4298194348812103,0.04526250809431076,0.20860499143600464,0.3798730671405792,0.43987494707107544,-0.20391452312469482,0.7902474403381348,0.38217657804489136,0.5109065175056458,0.03789465129375458,0.9994505047798157,0.36785104870796204,0.5112767815589905,-0.03785660117864609,0.9988188743591309,0.3961547017097473,0.6340959668159485,-0.017403092235326767,0.7832844257354736,0.38954097032546997,0.6597368121147156,-0.08216876536607742,0.8872023224830627,0.3912220597267151,0.848885178565979,0.0025364095345139503,0.8475924134254456,0.38762909173965454,0.8426756858825684,-0.04511019587516785,0.6890248656272888,0.3930801749229431,0.8762840032577515,-0.0001313838583882898,0.7440145611763,0.3913416862487793,0.8689934015274048,-0.044813573360443115,0.5454384684562683,0.38332298398017883,0.8931965231895447,-0.07725723087787628,0.8463404774665833,0.37364035844802856,0.8852967023849487,-0.127379909157753,0.783710777759552
4,0.38284164667129517,0.2751235365867615,-0.08004583418369293,0.9997711777687073,0.3839399218559265,0.2631508708000183,-0.06912854313850403,0.9996359348297119,0.3851187825202942,0.2639352083206177,-0.06917838007211685,0.9994709491729736,0.38633546233177185,0.26529961824417114,-0.0692237839102745,0.9996132254600525,0.37873712182044983,0.26152512431144714,-0.0850999727845192,0.9996871948242188,0.3766937851905823,0.2611481249332428,-0.0851149708032608,0.99961918592453,0.3744584918022156,0.2610991597175598,-0.08519740402698517,0.9997219443321228,0.38604363799095154,0.2723352015018463,0.009811898693442345,0.9987861514091492,0.3683711886405945,0.2637154757976532,-0.06335365027189255,0.9996922612190247,0.38413113355636597,0.28420397639274597,-0.04627511277794838,0.9989510178565979,0.3780660033226013,0.2812342047691345,-0.06761478632688522,0.9993011951446533,0.3885056674480438,0.33671820163726807,0.08641133457422256,0.9998533129692078,0.357613205909729,0.33489811420440674,-0.05400870367884636,0.9998084306716919,0.4047369360923767,0.41996946930885315,0.12100251019001007,0.09829415380954742,0.3563459515571594,0.4185216724872589,-0.1258525848388672,0.9297540783882141,0.42211323976516724,0.4158690273761749,0.05582224205136299,0.23483912646770477,0.3729715943336487,0.4203580319881439,-0.2269849330186844,0.8892562389373779,0.4284232556819916,0.4177856147289276,0.044920049607753754,0.2682493329048157,0.3754488229751587,0.42545217275619507,-0.2521889805793762,0.8502806425094604,0.4295442998409271,0.4081266224384308,0.030396390706300735,0.2692073881626129,0.3765709400177002,0.41506674885749817,-0.257788747549057,0.8417429327964783,0.4260883331298828,0.40801021456718445,0.04749780148267746,0.2413352131843567,0.376163125038147,0.41388291120529175,-0.23056992888450623,0.7917460203170776,0.3870088756084442,0.5240013599395752,0.026945853605866432,0.9991827011108398,0.3682977557182312,0.5295966863632202,-0.026898041367530823,0.9982854723930359,0.3961581289768219,0.635733962059021,-0.01568850316107273,0.7481286525726318,0.39384812116622925,0.6706253290176392,-0.05708269029855728,0.8354939818382263,0.39118337631225586,0.8509271144866943,0.011416327208280563,0.817428708076477,0.38945272564888,0.8526901006698608,-0.015189850702881813,0.6794357299804688,0.3936912715435028,0.8788633346557617,0.008733466267585754,0.7180801033973694,0.39429622888565063,0.8790038228034973,-0.014601212926208973,0.5463614463806152,0.381991446018219,0.8923056125640869,-0.07325870543718338,0.8226910829544067,0.37389111518859863,0.8943017721176147,-0.09829013794660568,0.7722854018211365
5,0.3822031617164612,0.2748287320137024,-0.0838714987039566,0.9997571110725403,0.38357654213905334,0.2630395293235779,-0.0754636824131012,0.9996219873428345,0.38476863503456116,0.26371774077415466,-0.07551215589046478,0.9994578957557678,0.3860227167606354,0.26495614647865295,-0.07554472982883453,0.99959796667099,0.37847569584846497,0.26144731044769287,-0.0884520635008812,0.999663770198822,0.3766285479068756,0.2609524726867676,-0.08846971392631531,0.9995899200439453,0.3744829297065735,0.2608276307582855,-0.08855558186769485,0.9996947646141052,0.38546139001846313,0.2718464434146881,-0.00929645262658596,0.9988174438476562,0.36852437257766724,0.26367220282554626,-0.06935249269008636,0.9996358752250671,0.3823431730270386,0.28416770696640015,-0.05513448640704155,0.998995840549469,0.3773960471153259,0.28151825070381165,-0.07277517020702362,0.999315083026886,0.3882247507572174,0.33800196647644043,0.037386078387498856,0.9998487830162048,0.3584035038948059,0.331071138381958,-0.041439734399318695,0.9997566938400269,0.3989608585834503,0.4364487826824188,0.05400838702917099,0.1306096315383911,0.3556758761405945,0.4255123436450958,-0.09351250529289246,0.9178119897842407,0.4103110432624817,0.4289493262767792,-0.024221424013376236,0.2685234248638153,0.36963850259780884,0.4290428161621094,-0.19651290774345398,0.8875301480293274,0.427727073431015,0.4334793984889984,-0.042894307523965836,0.2971144914627075,0.3726177513599396,0.43760985136032104,-0.22625184059143066,0.8505479097366333,0.4202192425727844,0.43384069204330444,-0.057853348553180695,0.2990737855434418,0.3736068308353424,0.4243222177028656,-0.2202562391757965,0.8423595428466797,0.41269445419311523,0.4277554750442505,-0.03273823484778404,0.26916825771331787,0.3724120855331421,0.421962708234787,-0.1939445286989212,0.7927778959274292,0.38520655035972595,0.5304635167121887,-0.006408171262592077,0.9990289211273193,0.3697172999382019,0.5364568829536438,0.00646671187132597,0.9979709386825562,0.38750770688056946,0.6934852600097656,-0.022983606904745102,0.7485380172729492,0.3919140100479126,0.6961100101470947,0.0007008255342952907,0.7903615236282349,0.39102455973625183,0.8592442274093628,0.008560278452932835,0.8168966174125671,0.3907833695411682,0.8623320460319519,0.050308652222156525,0.6698470711708069,0.39481163024902344,0.8853030800819397,0.0070710815489292145,0.7210096120834351,0.3973405659198761,0.8912045955657959,0.05146855115890503,0.5471009016036987,0.36866313219070435,0.8965263366699219,-0.07284937798976898,0.8223862648010254,0.3724869191646576,0.8980531692504883,-0.02767033316195011,0.7603651881217957
6,0.379120409488678,0.27654847502708435,-0.08201414346694946,0.9997430443763733,0.38190287351608276,0.2641700208187103,-0.07285711169242859,0.9996011853218079,0.3835168480873108,0.2650313377380371,-0.07290122658014297,0.9994298219680786,0.3857174515724182,0.2664232850074768,-0.072938933968544,0.9995669722557068,0.3764270544052124,0.26255324482917786,-0.08226937055587769,0.9996413588523865,0.3750331997871399,0.262182354927063,-0.08228249102830887,0.9995566606521606,0.37348225712776184,0.2620308995246887,-0.08236391842365265,0.9996668100357056,0.3859292268753052,0.27475693821907043,-0.0005716657033190131,0.9988183379173279,0.36838650703430176,0.26591965556144714,-0.052278678864240646,0.9995872974395752,0.38026127219200134,0.2853785455226898,-0.05084793642163277,0.9990031123161316,0.37515848875045776,0.2841359078884125,-0.06388408690690994,0.9993055462837219,0.38802045583724976,0.3398458957672119,0.05226735398173332,0.9998396635055542,0.3593882918357849,0.3351778984069824,0.0008140234276652336,0.9997506141662598,0.3912884593009949,0.44862034916877747,0.08106913417577744,0.16643114387989044,0.3518277406692505,0.4276890158653259,-0.01978893019258976,0.898614764213562,0.3884938061237335,0.4762413501739502,0.023654870688915253,0.29355329275131226,0.35781264305114746,0.45177018642425537,-0.0982159823179245,0.8735749125480652,0.3947198987007141,0.47704577445983887,0.009284421801567078,0.3158782124519348,0.3580685257911682,0.47016653418540955,-0.11836589872837067,0.8359196782112122,0.39195945858955383,0.479611873626709,-0.0050450824201107025,0.31844863295555115,0.36131975054740906,0.4583195447921753,-0.12872067093849182,0.8280152678489685,0.3894437253475189,0.47449976205825806,0.016156498342752457,0.2864031493663788,0.360917329788208,0.4503152668476105,-0.10308368504047394,0.7780281901359558,0.3851291537284851,0.5335301160812378,-0.010786231607198715,0.9987198710441589,0.3727929890155792,0.5387938618659973,0.010880843736231327,0.9976890683174133,0.3861081004142761,0.6875569820404053,-0.044215600937604904,0.7414891123771667,0.3922973573207855,0.7042979001998901,-0.01709798350930214,0.7442813515663147,0.39099907875061035,0.860943615436554,-0.007300018332898617,0.8059632182121277,0.3911210000514984,0.8661648035049438,0.022463519126176834,0.6577611565589905,0.3957783579826355,0.885554313659668,-0.008798481896519661,0.7178997993469238,0.39788907766342163,0.892553448677063,0.022294949740171432,0.5517446994781494,0.37108075618743896,0.8937780857086182,-0.08139028400182724,0.8128490447998047,0.3708295226097107,0.897618293762207,-0.05436713248491287,0.7434126734733582
7,0.37767261266708374,0.2804655134677887,-0.16757014393806458,0.9997552633285522,0.38195979595184326,0.2673642933368683,-0.15720507502555847,0.9996185898780823,0.38360947370529175,0.2686702609062195,-0.15722432732582092,0.9994593858718872,0.3869585394859314,0.2712087333202362,-0.15726052224636078,0.9995830655097961,0.3757229149341583,0.2650945782661438,-0.15784737467765808,0.9996528029441833,0.3731791377067566,0.26467955112457275,-0.15787336230278015,0.9995739459991455,0.3715810775756836,0.2650143802165985,-0.15792891383171082,0.9996786117553711,0.3870451748371124,0.29232028126716614,-0.07757069170475006,0.9989011883735657,0.36630815267562866,0.2688196003437042,-0.08318351209163666,0.9995967149734497,0.3805501461029053,0.28880369663238525,-0.1344178020954132,0.9990668296813965,0.3736446499824524,0.28846120834350586,-0.13617448508739471,0.9993427395820618,0.39117151498794556,0.35211387276649475,-0.04752698168158531,0.9998490810394287,0.3546392321586609,0.3482796549797058,-0.00039695188752375543,0.9997458457946777,0.39414113759994507,0.4597434997558594,-0.029211629182100296,0.2390144169330597,0.3449830114841461,0.4348551332950592,-0.01889733411371708,0.8795716166496277,0.38256654143333435,0.47512978315353394,-0.078928641974926,0.3408423662185669,0.3553965091705322,0.4522291421890259,-0.11103347688913345,0.860160231590271,0.37903931736946106,0.4771198630332947,-0.09602992236614227,0.3554452955722809,0.358296275138855,0.4650733470916748,-0.12764659523963928,0.8221222758293152,0.38135820627212524,0.47398197650909424,-0.09997369349002838,0.3576371669769287,0.3576488196849823,0.45291489362716675,-0.14219963550567627,0.8153180480003357,0.38068023324012756,0.47398415207862854,-0.08101696521043777,0.32435235381126404,0.35729891061782837,0.44928738474845886,-0.11777578294277191,0.7671328783035278,0.3862907886505127,0.5317819118499756,-0.04477161914110184,0.9987440705299377,0.3725845217704773,0.5347431898117065,0.04476096108555794,0.9976524710655212,0.3795071244239807,0.6796637773513794,-0.10519556701183319,0.7575368881225586,0.38598912954330444,0.677458643913269,0.005663963966071606,0.7011944651603699,0.39098745584487915,0.8515920042991638,-0.06827875226736069,0.817332923412323,0.3908146321773529,0.8432835340499878,0.04688229411840439,0.6448193192481995,0.39612749218940735,0.8802998661994934,-0.06800934672355652,0.7292097806930542,0.39715608954429626,0.842488169670105,0.04784978926181793,0.553709089756012,0.37237250804901123,0.8778899908065796,-0.1465519368648529,0.822425365447998,0.3690648078918457,0.8538194298744202,-0.02257087081670761,0.7351710200309753
8,0.3736458420753479,0.31360945105552673,-0.17047461867332458,0.9997595548629761,0.37856540083885193,0.3014660179615021,-0.16078820824623108,0.9996239542961121,0.3812158703804016,0.3017518222332001,-0.16080574691295624,0.9994749426841736,0.38451090455055237,0.3022662103176117,-0.16082996129989624,0.9995836019515991,0.37100091576576233,0.3004639446735382,-0.15711937844753265,0.9996532201766968,0.3681742548942566,0.30009353160858154,-0.15713860094547272,0.999575138092041,0.36564111709594727,0.29978811740875244,-0.15716828405857086,0.999675452709198,0.386768639087677,0.31071120500564575,-0.08877935260534286,0.9989544749259949,0.3622843623161316,0.30552926659584045,-0.07342710345983505,0.9995782971382141,0.37785202264785767,0.32680991291999817,-0.1410605013370514,0.9991101026535034,0.36825817823410034,0.3260052502155304,-0.1365257203578949,0.9993581771850586,0.39031440019607544,0.36998456716537476,-0.0761965960264206,0.9998577237129211,0.35529738664627075,0.37470871210098267,0.025189852342009544,0.9997258186340332,0.393745481967926,0.4659942090511322,-0.08829636871814728,0.3108566403388977,0.34508994221687317,0.46020618081092834,0.045418959110975266,0.8698928356170654,0.37721437215805054,0.47626322507858276,-0.16664227843284607,0.39699727296829224,0.3520374894142151,0.476004421710968,-0.021963611245155334,0.8585799932479858,0.3739215135574341,0.4782288372516632,-0.19182458519935608,0.4062095582485199,0.3545527160167694,0.48486196994781494,-0.03199981898069382,0.8196536302566528,0.3738122284412384,0.4722346365451813,-0.19275487959384918,0.4079442322254181,0.3523516058921814,0.47283220291137695,-0.0515727773308754,0.8137874603271484,0.3739921450614929,0.4726296663284302,-0.16845211386680603,0.37417349219322205,0.35229018330574036,0.47127652168273926,-0.03038368560373783,0.7678039073944092,0.3870985209941864,0.5481756329536438,-0.06083100289106369,0.9987850189208984,0.3736434876918793,0.550076425075531,0.06084408238530159,0.9975844621658325,0.38232263922691345,0.7003011703491211,-0.12667372822761536,0.777315616607666,0.38379496335983276,0.6744081377983093,0.04913017898797989,0.6656807661056519,0.39115041494369507,0.8620824813842773,-0.12006662040948868,0.8323616981506348,0.39017996191978455,0.814021110534668,0.09808456152677536,0.6329150199890137,0.398420512676239,0.8844245076179504,-0.1230163723230362,0.7483013272285461,0.39649975299835205,0.8331320285797119,0.09958507120609283,0.5587513446807861,0.368813693523407,0.8821011185646057,-0.20197394490242004,0.8359415531158447,0.3666364550590515,0.8420861959457397,0.042382851243019104,0.7304226756095886
9,0.3602568507194519,0.3491460978984833,-0.10522761195898056,0.9997057318687439,0.36557555198669434,0.3355806767940521,-0.15017566084861755,0.999573826789856,0.3682769238948822,0.33530738949775696,-0.14983612298965454,0.9994288682937622,0.3710225820541382,0.335114985704422,-0.14966976642608643,0.999538779258728,0.359772264957428,0.3358129560947418,-0.08868364989757538,0.9995792508125305,0.3579663932323456,0.33570343255996704,-0.08871085196733475,0.9994800090789795,0.3562092185020447,0.3356052041053772,-0.08873625099658966,0.9996045231819153,0.378415048122406,0.33874833583831787,-0.058668315410614014,0.9989343285560608,0.35841846466064453,0.33906859159469604,-0.01189492642879486,0.99945467710495,0.36601847410202026,0.36091867089271545,-0.10083834081888199,0.9991093873977661,0.35838183760643005,0.3612082898616791,-0.06940317153930664,0.9993087649345398,0.3901646137237549,0.3888073265552521,-0.06622687727212906,0.9998658299446106,0.3555072844028473,0.4002651274204254,0.07175149023532867,0.9997047185897827,0.3934834599494934,0.46575284004211426,-0.13316239416599274,0.37480467557907104,0.3442968428134918,0.47300881147384644,0.0652586817741394,0.8500533699989319,0.3761984705924988,0.4702274799346924,-0.22768135368824005,0.44404128193855286,0.33929601311683655,0.47805458307266235,-0.03885369375348091,0.8573880791664124,0.3733346462249756,0.46753379702568054,-0.2558286786079407,0.44939640164375305,0.3433241546154022,0.4897637367248535,-0.051765076816082,0.8196167945861816,0.37263715267181396,0.45761510729789734,-0.2496790885925293,0.4498165547847748,0.34271207451820374,0.47797754406929016,-0.06540778279304504,0.8144281506538391,0.37240082025527954,0.4605919420719147,-0.22675219178199768,0.4142388701438904,0.34379395842552185,0.4769933819770813,-0.04638945683836937,0.7710481286048889,0.38947954773902893,0.5612514019012451,-0.06552578508853912,0.9988885521888733,0.37472689151763916,0.5619248747825623,0.06554277241230011,0.9976874589920044,0.3833175599575043,0.7311887741088867,-0.13813625276088715,0.7987508177757263,0.3789697587490082,0.6694856882095337,0.0948474183678627,0.644679069519043,0.3912782073020935,0.8669387102127075,-0.16906389594078064,0.8485037684440613,0.3889673352241516,0.8133823871612549,0.16483467817306519,0.6345847249031067,0.39866727590560913,0.888947606086731,-0.17521211504936218,0.7706502079963684,0.39410656690597534,0.8165909051895142,0.16960275173187256,0.5696398615837097,0.3654496967792511,0.896858811378479,-0.259083092212677,0.8513584136962891,0.3636491298675537,0.8363721370697021,0.1269434094429016,0.7386057376861572
10,0.3651715815067291,0.28670749068260193,-0.13718253374099731,0.9997220039367676,0.3666577935218811,0.2733903229236603,-0.13218337297439575,0.9995929598808289,0.3711429834365845,0.27471810579299927,-0.13220377266407013,0.9994522929191589,0.3736717402935028,0.2763098478317261,-0.13224026560783386,0.9995505809783936,0.3599908947944641,0.27210602164268494,-0.12503477931022644,0.9995999336242676,0.3595580756664276,0.27239352464675903,-0.1250087320804596,0.9994992613792419,0.35828033089637756,0.2727993428707123,-0.12503744661808014,0.9996140003204346,0.3805710971355438,0.2823234796524048,-0.0549919530749321,0.9990037679672241,0.3636423349380493,0.27855977416038513,-0.036673348397016525,0.9994651079177856,0.36982280015945435,0.29819953441619873,-0.10814293473958969,0.9991300106048584,0.36163583397865295,0.2969619333744049,-0.10360904037952423,0.999333381652832,0.3805951476097107,0.33211737871170044,-0.037415698170661926,0.9998510479927063,0.36364108324050903,0.33127114176750183,0.04534895718097687,0.9997086524963379,0.3804934620857239,0.45560595393180847,-0.034846365451812744,0.4170222878456116,0.3617306351661682,0.4603619873523712,0.05007445812225342,0.8033784031867981,0.37065643072128296,0.479492723941803,-0.08651453256607056,0.467839777469635,0.3611047863960266,0.47582826018333435,-0.03413035720586777,0.8191573619842529,0.3704455494880676,0.4931601285934448,-0.10528819262981415,0.4669414758682251,0.3619147837162018,0.488647997379303,-0.04768946021795273,0.7835478186607361,0.37129586935043335,0.4826490581035614,-0.11213009059429169,0.46753454208374023,0.3600315749645233,0.4775739312171936,-0.06654510647058487,0.7788084745407104,0.37071171402931213,0.47832587361335754,-0.09055943787097931,0.43107011914253235,0.3588217496871948,0.4750573933124542,-0.04268858581781387,0.73458331823349,0.38291943073272705,0.5390056371688843,-0.04912801831960678,0.9986926913261414,0.3764185309410095,0.556274950504303,0.049248017370700836,0.9977694153785706,0.3614019453525543,0.6387026309967041,-0.09569145739078522,0.8033677339553833,0.38233476877212524,0.7033892869949341,0.0374588817358017,0.6440749168395996,0.3912380337715149,0.6979499459266663,0.022185636684298515,0.8240805268287659,0.3911927342414856,0.8627539873123169,0.08604561537504196,0.6580197811126709,0.39841705560684204,0.7033602595329285,0.032275859266519547,0.7653693556785583,0.3983999192714691,0.8862089514732361,0.08705829828977585,0.602552592754364,0.3887203335762024,0.7313902974128723,0.02127506211400032,0.8323728442192078,0.36632922291755676,0.8937851786613464,0.03408404439687729,0.745621919631958
11,0.36819392442703247,0.26876500248908997,-0.16092245280742645,0.9997201561927795,0.3686491847038269,0.2550448477268219,-0.15338607132434845,0.9995798468589783,0.3737201988697052,0.25656014680862427,-0.1534537971019745,0.9994240999221802,0.37700027227401733,0.25843992829322815,-0.1535094678401947,0.9995120167732239,0.36049988865852356,0.2534753978252411,-0.14625877141952515,0.9995976686477661,0.36008328199386597,0.25326064229011536,-0.14623264968395233,0.9994783997535706,0.358798086643219,0.25365209579467773,-0.14626550674438477,0.999592125415802,0.3836275637149811,0.2656272053718567,-0.08574289083480835,0.9990139603614807,0.36593011021614075,0.2609547972679138,-0.0528116337954998,0.9994084239006042,0.3720476031303406,0.28102731704711914,-0.13269294798374176,0.9990590214729309,0.3643777668476105,0.2793594300746918,-0.12412284314632416,0.9993095993995667,0.38111770153045654,0.3324175179004669,-0.0865849107503891,0.9998031258583069,0.3664090037345886,0.322245329618454,0.0547761395573616,0.9996973872184753,0.37617677450180054,0.4520537853240967,-0.0863078162074089,0.46204689145088196,0.3640553057193756,0.45329293608665466,0.0792800709605217,0.7569863796234131,0.36387526988983154,0.48640263080596924,-0.11965803056955338,0.49538689851760864,0.362432062625885,0.47453951835632324,-0.006659410893917084,0.7862960696220398,0.3630518317222595,0.5039075016975403,-0.14114540815353394,0.48978012800216675,0.36233121156692505,0.48774057626724243,-0.0164086502045393,0.7550133466720581,0.36339056491851807,0.49266064167022705,-0.1461057960987091,0.4911375641822815,0.36139872670173645,0.4772967994213104,-0.039551861584186554,0.7515746355056763,0.3635476529598236,0.48703646659851074,-0.12185988575220108,0.4534164369106293,0.36033064126968384,0.47469910979270935,-0.016991298645734787,0.7077577114105225,0.38291001319885254,0.537677526473999,-0.06166524440050125,0.9983819127082825,0.3784028887748718,0.549435019493103,0.0617264099419117,0.9977729916572571,0.3626650869846344,0.6427762508392334,-0.08378760516643524,0.8001946806907654,0.38472044467926025,0.7238410115242004,0.07083815336227417,0.6274664998054504,0.3926108777523041,0.7338072061538696,0.05122349411249161,0.8046812415122986,0.3921589255332947,0.8649109601974487,0.14231696724891663,0.6699071526527405,0.40239566564559937,0.7417028546333313,0.06150941923260689,0.7667170166969299,0.39999768137931824,0.888282835483551,0.14548276364803314,0.627894401550293,0.38940614461898804,0.7800529599189758,0.04009397327899933,0.8207041025161743,0.3691788911819458,0.8971316814422607,0.0922296792268753,0.7450888156890869
