frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.5002915859222412,0.3114926517009735,-0.5947892665863037,0.9740846157073975,0.5082202553749084,0.2694154977798462,-0.5774847269058228,0.9917464256286621,0.5136292576789856,0.26561012864112854,-0.5775324106216431,0.9873577356338501,0.5200536251068115,0.26235535740852356,-0.5777841210365295,0.9925548434257507,0.47895997762680054,0.27872639894485474,-0.5872000455856323,0.9919176697731018,0.4735783040523529,0.26259225606918335,-0.5873377323150635,0.9863932728767395,0.45239585638046265,0.28161710500717163,-0.5873726606369019,0.9894450306892395,0.5224222540855408,0.25827789306640625,-0.43396520614624023,0.9889017343521118,0.43248501420021057,0.28118064999580383,-0.47200560569763184,0.9821832180023193,0.5148823261260986,0.33395129442214966,-0.5360227823257446,0.9441141486167908,0.48142489790916443,0.3510517179965973,-0.5472504496574402,0.9212944507598877,0.5591505169868469,0.40565136075019836,-0.3304605484008789,0.9749519228935242,0.4093838632106781,0.383026659488678,-0.394610196352005,0.9249373078346252,0.6143883466720581,0.521038830280304,-0.29115328192710876,0.15493839979171753,0.400046169757843,0.5022530555725098,-0.5286049246788025,0.5124185681343079,0.6591690182685852,0.5097934007644653,-0.27697858214378357,0.12670910358428955,0.49391287565231323,0.3384717106819153,-0.6237918734550476,0.49844831228256226,0.6745066046714783,0.5015980005264282,-0.2786529064178467,0.11356387287378311,0.5183731913566589,0.2929798662662506,-0.6580263376235962,0.35614830255508423,0.673947811126709,0.4895763397216797,-0.29645562171936035,0.11916064471006393,0.5197031497955322,0.27176353335380554,-0.6182522177696228,0.3199579119682312,0.6643236875534058,0.4972262978553772,-0.2844301164150238,0.14186280965805054,0.5165348052978516,0.29410794377326965,-0.6103858351707458,0.2701788544654846,0.48360925912857056,0.7333930730819702,-0.028204595670104027,0.9980652928352356,0.407022088766098,0.695152223110199,0.02794656530022621,0.9977706670761108,0.5004745721817017,0.6358099579811096,0.048711083829402924,0.40893882513046265,0.33276110887527466,0.5780494809150696,0.21614304184913635,0.27664291858673096,0.40203148126602173,0.7268319725990295,0.28105470538139343,0.2139108031988144,0.3263894021511078,0.7313681840896606,0.38563305139541626,0.1187506914138794,0.39248567819595337,0.7461800575256348,0.3091343343257904,0.21363666653633118,0.3369060456752777,0.7542300820350647,0.406209796667099,0.10514425486326218,0.3568912744522095,0.7444850206375122,0.2812288701534271,0.23254267871379852,0.29346388578414917,0.8026809096336365,0.38229531049728394,0.13349848985671997
2,0.5026801824569702,0.31148937344551086,-0.4300204813480377,0.9762366414070129,0.5089957118034363,0.26973333954811096,-0.4138273596763611,0.9924224019050598,0.5154897570610046,0.267267644405365,-0.4139055609703064,0.9884536266326904,0.521331787109375,0.2654707431793213,-0.4141446053981781,0.9931689500808716,0.47949105501174927,0.2755657732486725,-0.4180246889591217,0.9925439357757568,0.4729451537132263,0.26598697900772095,-0.41807976365089417,0.9875113368034363,0.45495158433914185,0.2787584662437439,-0.4181797504425049,0.9902651906013489,0.522429347038269,0.2646959125995636,-0.27060872316360474,0.9898750185966492,0.43815913796424866,0.2846274971961975,-0.2865133583545685,0.9837172627449036,0.514885425567627,0.3372304439544678,-0.37132614850997925,0.9494028687477112,0.4824454188346863,0.35136425495147705,-0.37640315294265747,0.928703784942627,0.5591679811477661,0.4250786602497101,-0.21706724166870117,0.977232813835144,0.38684096932411194,0.39665108919143677,-0.1757439821958542,0.9317901730537415,0.5629311203956604,0.6421590447425842,-0.3376370072364807,0.1817922443151474,0.3484615385532379,0.5158819556236267,-0.30195140838623047,0.4821113348007202,0.49639058113098145,0.5889216661453247,-0.5560053586959839,0.1601070761680603,0.3743366599082947,0.508437991142273,-0.5485318899154663,0.4640125632286072,0.47996392846107483,0.5851532220840454,-0.6034743785858154,0.1484406292438507,0.37570828199386597,0.5225552320480347,-0.5976930856704712,0.3367582857608795,0.4767974019050598,0.544005274772644,-0.5919526815414429,0.15511421859264374,0.38426288962364197,0.4867163896560669,-0.5983196496963501,0.3053787648677826,0.4767075479030609,0.5493152141571045,-0.5548416376113892,0.17457544803619385,0.38558366894721985,0.4871498942375183,-0.5556745529174805,0.2612006962299347,0.4836095869541168,0.7627550959587097,-0.029461201280355453,0.99773770570755,0.40073832869529724,0.719552755355835,0.02936130203306675,0.9974631071090698,0.47162938117980957,0.6348348259925842,0.09086122363805771,0.4032738506793976,0.31144338846206665,0.5769577622413635,0.1622127741575241,0.2868834137916565,0.39537930488586426,0.8191948533058167,0.2719745934009552,0.22074010968208313,0.2504802644252777,0.7416815161705017,0.20740695297718048,0.1327001005411148,0.3853755593299866,0.8551549911499023,0.2908741235733032,0.2156347930431366,0.2566148638725281,0.7772372961044312,0.21196043491363525,0.11870317161083221,0.3548929989337921,0.875095546245575,0.22155077755451202,0.24336709082126617,0.20000919699668884,0.8054612874984741,0.13324035704135895,0.1485438346862793
4,0.5041460990905762,0.3326990604400635,-0.6946316361427307,0.9785494804382324,0.5160760283470154,0.2781197428703308,-0.69028639793396,0.9931533336639404,0.5245144367218018,0.2740479111671448,-0.6903201341629028,0.9895595908164978,0.5315779447555542,0.2705569267272949,-0.690484881401062,0.9938160181045532,0.4816184937953949,0.2899676561355591,-0.6884250044822693,0.9932641386985779,0.4679407477378845,0.2932717502117157,-0.6886042952537537,0.9887139797210693,0.45661693811416626,0.2954748868942261,-0.6887348890304565,0.9912033677101135,0.5351905822753906,0.2623807191848755,-0.5522268414497375,0.9908531904220581,0.4339302182197571,0.29567214846611023,-0.5450395345687866,0.9852990508079529,0.5215672850608826,0.3566744923591614,-0.6322571039199829,0.9543377161026001,0.48560795187950134,0.3713400959968567,-0.6300302743911743,0.9356711506843567,0.5810921788215637,0.42598602175712585,-0.4737075865268707,0.9791857004165649,0.3738310933113098,0.41668176651000977,-0.39044567942619324,0.9376494288444519,0.501846194267273,0.5925432443618774,-0.5391957759857178,0.24636170268058777,0.3719528615474701,0.572479784488678,-0.5356053113937378,0.5093100070953369,0.3748376667499542,0.42940691113471985,-0.6238977313041687,0.22900260984897614,0.38839906454086304,0.43450728058815,-0.7260130047798157,0.4828534722328186,0.34142136573791504,0.402688592672348,-0.669545590877533,0.20914532244205475,0.393996000289917,0.3961487114429474,-0.7674930691719055,0.3547004759311676,0.34462589025497437,0.35254383087158203,-0.6388943791389465,0.215400829911232,0.3953985571861267,0.36430612206459045,-0.7536070346832275,0.3258800208568573,0.3530903458595276,0.3662615418434143,-0.6128458380699158,0.22855094075202942,0.4001139998435974,0.38539692759513855,-0.727154016494751,0.28487834334373474,0.5036355257034302,0.8216269612312317,-0.03334120661020279,0.9972653388977051,0.41542378067970276,0.7794700860977173,0.03327811509370804,0.9961707592010498,0.5498133897781372,0.8717418313026428,0.06774049252271652,0.42043542861938477,0.30297499895095825,0.7293229103088379,0.24462422728538513,0.2841755747795105,0.48329830169677734,1.0465915203094482,0.3480404019355774,0.24301409721374512,0.27300387620925903,0.844963014125824,0.4970490038394928,0.13533762097358704,0.4705659747123718,1.0670814514160156,0.37684863805770874,0.23377475142478943,0.2852392792701721,0.8695425987243652,0.5240004658699036,0.12412921339273453,0.46944475173950195,1.1472800970077515,0.3057847023010254,0.25718191266059875,0.2178945094347,0.9157514572143555,0.48034077882766724,0.1479773372411728
5,0.5082273483276367,0.32608360052108765,-0.59856778383255,0.9802124500274658,0.5171184539794922,0.2756624221801758,-0.5826255083084106,0.9936375021934509,0.5251474380493164,0.2718258202075958,-0.582789957523346,0.990321159362793,0.5319985151290894,0.2683645188808441,-0.5830892324447632,0.9942285418510437,0.48253512382507324,0.2856194078922272,-0.5834249258041382,0.9937174320220947,0.46957069635391235,0.288224458694458,-0.5836093425750732,0.9894497990608215,0.45898956060409546,0.2899399399757385,-0.5837961435317993,0.9917446970939636,0.5338911414146423,0.26216304302215576,-0.42782431840896606,0.9915298223495483,0.43964633345603943,0.2920829951763153,-0.43313321471214294,0.9863277673721313,0.5226573944091797,0.35193517804145813,-0.535468578338623,0.9585495591163635,0.4878405034542084,0.36465612053871155,-0.5371012687683105,0.9415428042411804,0.581092119216919,0.4292033314704895,-0.3785989582538605,0.9808436036109924,0.3735690712928772,0.418181836605072,-0.3147735297679901,0.9423448443412781,0.5148851871490479,0.6186027526855469,-0.5038198232650757,0.2792712152004242,0.3514546751976013,0.5617086887359619,-0.5248397588729858,0.5069526433944702,0.4059480130672455,0.44816944003105164,-0.6088556051254272,0.2661403715610504,0.3704233765602112,0.3934777081012726,-0.7529847025871277,0.45802363753318787,0.37376368045806885,0.4231099486351013,-0.6495212912559509,0.23865114152431488,0.37702786922454834,0.3491596579551697,-0.8002505302429199,0.3368636667728424,0.37926313281059265,0.37046459317207336,-0.6188985109329224,0.24366162717342377,0.37718465924263,0.318414568901062,-0.7839064002037048,0.310200572013855,0.38737404346466064,0.38507384061813354,-0.5974593758583069,0.25055888295173645,0.37959128618240356,0.3410452902317047,-0.7558256387710571,0.27357715368270874,0.5036197900772095,0.820650041103363,-0.015598537400364876,0.9967259764671326,0.41525983810424805,0.7890464663505554,0.015412959270179272,0.9954197406768799,0.5531262159347534,0.7008624076843262,0.07509207725524902,0.40061330795288086,0.3299916088581085,0.6768760085105896,0.09254544973373413,0.27521684765815735,0.49376726150512695,0.9720528721809387,0.2831875681877136,0.23989556729793549,0.31780949234962463,0.8440687656402588,0.3211739957332611,0.13119745254516602,0.4786972105503082,1.0199944972991943,0.3051603436470032,0.23432983458042145,0.32401391863822937,0.8698530197143555,0.348247230052948,0.12352155148983002,0.5014916062355042,1.0541095733642578,0.24294599890708923,0.25400030612945557,0.29003089666366577,0.914021372795105,0.3101751506328583,0.14217473566532135
6,0.5175012350082397,0.3200224041938782,-0.44641953706741333,0.9820194840431213,0.5205909013748169,0.27127137780189514,-0.4244397282600403,0.9942142367362976,0.5268524885177612,0.26713624596595764,-0.42459291219711304,0.9911893010139465,0.532794177532196,0.26302969455718994,-0.4248879849910736,0.994748055934906,0.4892962574958801,0.2818918228149414,-0.4280429482460022,0.9942836761474609,0.4755958020687103,0.28540825843811035,-0.42815548181533813,0.9903960824012756,0.46406784653663635,0.2879285216331482,-0.4283398985862732,0.9924852252006531,0.5327365398406982,0.26018643379211426,-0.266231507062912,0.9923003911972046,0.4463110566139221,0.29140475392341614,-0.2787269055843353,0.9875833988189697,0.5271574258804321,0.3440987467765808,-0.3827299177646637,0.962524950504303,0.4973815381526947,0.3594709038734436,-0.3865506649017334,0.9470996260643005,0.5837938189506531,0.429160475730896,-0.21403761208057404,0.9825265407562256,0.37997299432754517,0.4241812825202942,-0.2259078323841095,0.9472185373306274,0.5347324013710022,0.6327375173568726,-0.3092663884162903,0.27935776114463806,0.4684511125087738,0.6195281744003296,-0.42122402787208557,0.5152715444564819,0.45250314474105835,0.4974227547645569,-0.39361292123794556,0.27060502767562866,0.577812910079956,0.5752258896827698,-0.5533429980278015,0.4451744258403778,0.42695727944374084,0.47405049204826355,-0.42672866582870483,0.24234163761138916,0.6086631417274475,0.5794342756271362,-0.5901992321014404,0.3282542824745178,0.4323161244392395,0.428690642118454,-0.4005695879459381,0.24709518253803253,0.6041975617408752,0.5404220223426819,-0.5662381649017334,0.3039519786834717,0.4391420781612396,0.4431079030036926,-0.3834693133831024,0.252014696598053,0.5949161052703857,0.5454787611961365,-0.5478135347366333,0.2693074345588684,0.511395275592804,0.8229178786277771,-0.020989717915654182,0.9964523911476135,0.4276634156703949,0.79433274269104,0.020814407616853714,0.9949843883514404,0.5557531118392944,0.7269204258918762,-0.08002231270074844,0.3813616931438446,0.3283071517944336,0.6799630522727966,0.07917539775371552,0.2626994550228119,0.4779064655303955,0.976081907749176,0.06329183280467987,0.23416763544082642,0.2863096594810486,0.8464642763137817,0.2009158432483673,0.12979090213775635,0.46448975801467896,1.0155409574508667,0.08052162826061249,0.22818322479724884,0.287882924079895,0.8751323223114014,0.21567368507385254,0.12381061911582947,0.4609529972076416,1.043388843536377,-0.0037789579946547747,0.25046828389167786,0.24159400165081024,0.9118983149528503,0.15410439670085907,0.14067703485488892
7,0.524730920791626,0.3202677071094513,-0.40828728675842285,0.9832409620285034,0.5252168774604797,0.2714201509952545,-0.3835948407649994,0.994612991809845,0.5303359031677246,0.26729416847229004,-0.3837210536003113,0.991817057132721,0.5350880026817322,0.2631987929344177,-0.38400623202323914,0.9951291680335999,0.4983610212802887,0.2819003760814667,-0.3902803063392639,0.994701087474823,0.4835520386695862,0.28544729948043823,-0.3904191553592682,0.9910926818847656,0.4714416563510895,0.2880218029022217,-0.3905485272407532,0.9930230379104614,0.5327473878860474,0.2598375678062439,-0.22137896716594696,0.9928993582725525,0.45191287994384766,0.2914043068885803,-0.24551574885845184,0.98858243227005,0.5329386591911316,0.34304049611091614,-0.34416860342025757,0.9659095406532288,0.5052603483200073,0.3582109212875366,-0.35163047909736633,0.9519155621528625,0.5900824069976807,0.42776617407798767,-0.17892056703567505,0.9839320182800293,0.37963002920150757,0.42509230971336365,-0.15519407391548157,0.951164186000824,0.5831570029258728,0.6488962173461914,-0.26700860261917114,0.27417799830436707,0.40745440125465393,0.6091382503509521,-0.3302649259567261,0.4965011775493622,0.5109466910362244,0.5707126259803772,-0.3659059703350067,0.254466712474823,0.5047770738601685,0.5197361707687378,-0.5167648196220398,0.4125967025756836,0.48982882499694824,0.5599995255470276,-0.38826224207878113,0.227786585688591,0.5077677965164185,0.4991728365421295,-0.5463136434555054,0.30477073788642883,0.49008917808532715,0.5188320279121399,-0.3708721697330475,0.2318815290927887,0.5078972578048706,0.4641725420951843,-0.5268283486366272,0.28246447443962097,0.4937717318534851,0.5286067128181458,-0.35915085673332214,0.23686358332633972,0.5150180459022522,0.4785616099834442,-0.5135664343833923,0.25089603662490845,0.512667715549469,0.8214578628540039,-0.03356342762708664,0.996027946472168,0.42769235372543335,0.7934466600418091,0.03347618132829666,0.994745135307312,0.5541189908981323,0.6145662069320679,-0.19184395670890808,0.38110384345054626,0.3277156352996826,0.5867425203323364,-0.010315523482859135,0.2742447853088379,0.4090430736541748,0.7970568537712097,-0.08519118279218674,0.2310611754655838,0.285386323928833,0.8035790324211121,0.0006939874729141593,0.1352204829454422,0.3937010169029236,0.8349238634109497,-0.06934002786874771,0.22606980800628662,0.28794658184051514,0.8451277613639832,0.0050451746210455894,0.12926891446113586,0.3546001613140106,0.8056561946868896,-0.1261933296918869,0.24706654250621796,0.23963074386119843,0.8522670269012451,-0.0445718914270401,0.14500579237937927
8,0.5296799540519714,0.3202724754810333,-0.037040453404188156,0.9847466945648193,0.5293124318122864,0.2715141177177429,-0.0022679700050503016,0.9951190948486328,0.5338945984840393,0.26736217737197876,-0.002428907435387373,0.9925854802131653,0.5380147099494934,0.26333385705947876,-0.00280553731136024,0.9955923557281494,0.5061862468719482,0.2817424237728119,-0.01176508329808712,0.9951973557472229,0.4910390377044678,0.28514769673347473,-0.011807668022811413,0.9919248223304749,0.47759056091308594,0.28785401582717896,-0.011852322146296501,0.9936760663986206,0.533350944519043,0.25976449251174927,0.1634645164012909,0.9935831427574158,0.45481961965560913,0.2916197180747986,0.12945382297039032,0.9896730184555054,0.5376653671264648,0.3427916169166565,0.024890493601560593,0.9691948294639587,0.5105056166648865,0.35771116614341736,0.014659164473414421,0.9565281271934509,0.5933330059051514,0.42585161328315735,0.15500566363334656,0.9854439496994019,0.3806970715522766,0.42813268303871155,0.1693541705608368,0.9547362923622131,0.6175966858863831,0.6410731077194214,0.015328742563724518,0.26024115085601807,0.3928954303264618,0.551207423210144,-0.07237383723258972,0.45926082134246826,0.5832806825637817,0.5406781435012817,-0.10261931270360947,0.23609893023967743,0.47012338042259216,0.35552796721458435,-0.3052525222301483,0.376559317111969,0.573874831199646,0.5226871967315674,-0.12434275448322296,0.21130014955997467,0.46614566445350647,0.3094271421432495,-0.34132441878318787,0.27917593717575073,0.5735044479370117,0.4826612174510956,-0.10610365867614746,0.21493464708328247,0.46722373366355896,0.28461286425590515,-0.31650495529174805,0.25866714119911194,0.5717593431472778,0.49502259492874146,-0.09874662011861801,0.22007042169570923,0.47469648718833923,0.30645817518234253,-0.303587406873703,0.230402871966362,0.5199689269065857,0.8233153223991394,-0.04278046637773514,0.9963052272796631,0.43219560384750366,0.7883955836296082,0.042808208614587784,0.9951030611991882,0.553895115852356,0.612312376499176,-0.3144688010215759,0.4047809839248657,0.3268522620201111,0.48695406317710876,-0.10568457841873169,0.28393247723579407,0.37390270829200745,0.790364146232605,-0.29780715703964233,0.24848172068595886,0.25556427240371704,0.7852291464805603,-0.19553716480731964,0.14029327034950256,0.35806864500045776,0.8271496891975403,-0.28799697756767273,0.24109363555908203,0.25999289751052856,0.8385493755340576,-0.20270192623138428,0.1357211321592331,0.2994142174720764,0.7969216108322144,-0.3623528480529785,0.2566196620464325,0.19559332728385925,0.8416545391082764,-0.2802157998085022,0.1462460458278656
9,0.5295192003250122,0.3199370801448822,-0.2661134600639343,0.9856445789337158,0.5298029184341431,0.2716600298881531,-0.23683246970176697,0.9954454302787781,0.534726619720459,0.2677133083343506,-0.23699097335338593,0.9931204915046692,0.539094865322113,0.26380714774131775,-0.23734033107757568,0.9959139823913574,0.5047906637191772,0.2816838324069977,-0.24439112842082977,0.9954801797866821,0.4896940588951111,0.2848869860172272,-0.24450865387916565,0.9924141764640808,0.47668853402137756,0.28760743141174316,-0.24458232522010803,0.9940360188484192,0.5343879461288452,0.2606502175331116,-0.06767130643129349,0.9940918684005737,0.45461100339889526,0.2918679118156433,-0.09738587588071823,0.9903867840766907,0.53856360912323,0.3427899181842804,-0.20039069652557373,0.9717631340026855,0.5114594101905823,0.35669028759002686,-0.2094082087278366,0.9598240256309509,0.5931743383407593,0.4243685007095337,-0.039703331887722015,0.9865881204605103,0.38154149055480957,0.428891122341156,-0.029305148869752884,0.9557574391365051,0.5997290015220642,0.6427952647209167,-0.16202467679977417,0.2577395439147949,0.399420827627182,0.5559502243995667,-0.24118468165397644,0.4376160204410553,0.5296685099601746,0.5407642126083374,-0.25959691405296326,0.22530533373355865,0.459475576877594,0.3855854570865631,-0.4485177993774414,0.34989047050476074,0.5086159706115723,0.5236036777496338,-0.2837313711643219,0.20049257576465607,0.469965398311615,0.3451441824436188,-0.48354920744895935,0.2602061629295349,0.5092962384223938,0.4816766083240509,-0.25570428371429443,0.2037554830312729,0.4665757119655609,0.31691208481788635,-0.4593032896518707,0.24127517640590668,0.512600302696228,0.49433889985084534,-0.24937312304973602,0.20856979489326477,0.4676086902618408,0.3381829857826233,-0.4453396797180176,0.21529698371887207,0.5236285924911499,0.8208656311035156,-0.04168169945478439,0.9961376786231995,0.4337090849876404,0.7882269024848938,0.04177747666835785,0.9944056272506714,0.5589734315872192,0.6337354779243469,-0.2630872130393982,0.3948329985141754,0.3367243707180023,0.5626139640808105,-0.0883086770772934,0.2772323489189148,0.4182605743408203,0.8640207052230835,-0.14573125541210175,0.24729607999324799,0.31233516335487366,0.8091657161712646,-0.0020358473993837833,0.13806837797164917,0.4164169430732727,0.9044675827026367,-0.1291755884885788,0.24245679378509521,0.3235654830932617,0.8626919388771057,0.009305047802627087,0.13373731076717377,0.3123035728931427,0.8998368382453918,-0.21876326203346252,0.2552960515022278,0.27044397592544556,0.8966594934463501,-0.06400744616985321,0.14302876591682434
10,0.5287736654281616,0.3200322389602661,-0.3798922002315521,0.9853495955467224,0.529695987701416,0.27312421798706055,-0.2616526186466217,0.9951136708259583,0.5347549319267273,0.2700550854206085,-0.2633325159549713,0.9926123023033142,0.5393077731132507,0.26700085401535034,-0.2656874358654022,0.9954174757003784,0.5041686296463013,0.2817712724208832,-0.34211641550064087,0.9947616457939148,0.48902297019958496,0.28488388657569885,-0.34178370237350464,0.9912086725234985,0.4759798049926758,0.2875334322452545,-0.3422302305698395,0.9930700063705444,0.5344660878181458,0.2639242708683014,-0.21776524186134338,0.9939973950386047,0.45366135239601135,0.2919273376464844,-0.22181907296180725,0.9900556802749634,0.5376850366592407,0.34310272336006165,-0.2919360101222992,0.9732202887535095,0.5102382302284241,0.3564814627170563,-0.23025298118591309,0.9619014263153076,0.5926859974861145,0.425024151802063,-0.10284855216741562,0.987652063369751,0.3814024329185486,0.4288318157196045,-0.06887184083461761,0.9580519199371338,0.6101926565170288,0.6569979786872864,-0.12666934728622437,0.26048070192337036,0.3688242733478546,0.5599549412727356,-0.42596325278282166,0.44640296697616577,0.596983790397644,0.5911070704460144,-0.2640902101993561,0.23514962196350098,0.4253080487251282,0.400713175535202,-0.7293987274169922,0.35173147916793823,0.5941637754440308,0.585573136806488,-0.29473334550857544,0.20584750175476074,0.4396194815635681,0.3618144989013672,-0.7863460779190063,0.2622613310813904,0.5948662161827087,0.5430432558059692,-0.2821730971336365,0.20856386423110962,0.4390948712825775,0.33014509081840515,-0.7659863829612732,0.24326595664024353,0.5887031555175781,0.5502309799194336,-0.26168444752693176,0.21069984138011932,0.43916207551956177,0.3513416349887848,-0.7297959923744202,0.2185611128807068,0.5274902582168579,0.8307782411575317,0.013912016525864601,0.9952077865600586,0.4327564835548401,0.8243181705474854,-0.013668525032699108,0.9928237199783325,0.6036034226417542,0.8897274732589722,0.055648840963840485,0.3730389177799225,0.37371549010276794,0.902240514755249,0.0170022863894701,0.26339152455329895,0.5535635948181152,1.103905200958252,0.4183683395385742,0.22935502231121063,0.39014798402786255,1.0611952543258667,0.4546578824520111,0.12721171975135803,0.5365508794784546,1.1305758953094482,0.4555765688419342,0.2306978404521942,0.39527225494384766,1.081653118133545,0.5024408102035522,0.12499554455280304,0.5694031715393066,1.2207913398742676,0.36835092306137085,0.23648275434970856,0.3902336657047272,1.164713740348816,0.4182039201259613,0.13134686648845673
11,0.5264210104942322,0.32004407048225403,-0.08957619965076447,0.985234797000885,0.5283380746841431,0.27317118644714355,-0.054473452270030975,0.9951706528663635,0.5343040823936462,0.2700842320919037,-0.054725222289562225,0.992728054523468,0.5390394926071167,0.2669791877269745,-0.05523718520998955,0.9954760074615479,0.4981969892978668,0.2818366289138794,-0.06452016532421112,0.9947038888931274,0.4834120273590088,0.2849281132221222,-0.06455658376216888,0.9911371469497681,0.47177714109420776,0.28763702511787415,-0.06458017975091934,0.9931056499481201,0.5343965291976929,0.2638978660106659,0.12263123691082001,0.99418044090271,0.4528276324272156,0.29203909635543823,0.09074917435646057,0.9902029037475586,0.5368987321853638,0.3422560393810272,-0.019376477226614952,0.9748222231864929,0.5040982961654663,0.3566991686820984,-0.02734232507646084,0.9637451171875,0.5923281908035278,0.41702574491500854,0.17166182398796082,0.9884079098701477,0.38117459416389465,0.4274601936340332,0.14681476354599,0.9597190022468567,0.6434297561645508,0.6299540400505066,0.04798649623990059,0.24336133897304535,0.3588041663169861,0.5054128766059875,-0.12409734725952148,0.4340982139110565,0.6625458002090454,0.5854817628860474,-0.14669793844223022,0.21586079895496368,0.39546406269073486,0.2659963071346283,-0.44227927923202515,0.3390713632106781,0.6713482737541199,0.5886405110359192,-0.18296489119529724,0.18932409584522247,0.3999502956867218,0.20472249388694763,-0.4980550706386566,0.2552140951156616,0.6668561697006226,0.5517748594284058,-0.18294014036655426,0.19205479323863983,0.4050845503807068,0.1797129362821579,-0.4784335494041443,0.23692287504673004,0.6578548550605774,0.5567406415939331,-0.15325385332107544,0.19480043649673462,0.40943798422813416,0.2053663283586502,-0.4447236955165863,0.21437261998653412,0.5311543345451355,0.8186922669410706,0.0006438179989345372,0.9952590465545654,0.4324243664741516,0.8071571588516235,-0.0005555710522457957,0.9927026629447937,0.598156213760376,0.6693601608276367,-0.3590834140777588,0.38080745935440063,0.357535183429718,0.6479918956756592,-0.24126684665679932,0.26635852456092834,0.5258023738861084,1.0385633707046509,-0.3311058580875397,0.2331847846508026,0.35547447204589844,0.9913711547851562,-0.13226310908794403,0.1213851124048233,0.5115381479263306,1.0905990600585938,-0.3223802149295807,0.24254414439201355,0.3651546835899353,0.9963073134422302,-0.1171724945306778,0.12133214622735977,0.5143076181411743,1.1068706512451172,-0.4412549138069153,0.23483051359653473,0.3355650305747986,1.0479174852371216,-0.2124270647764206,0.12277038395404816
