frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.3719281256198883,0.34179502725601196,0.1518227458000183,0.9997990727424622,0.3693784773349762,0.3326374590396881,0.1328989714384079,0.9998651742935181,0.3671892583370209,0.3325675129890442,0.13291829824447632,0.9998530149459839,0.36514413356781006,0.33256301283836365,0.13289830088615417,0.9998705387115479,0.37469780445098877,0.33315151929855347,0.13070489466190338,0.9998756647109985,0.3762633800506592,0.33347076177597046,0.1306961625814438,0.9998706579208374,0.3777977526187897,0.3337867856025696,0.130631685256958,0.9998842477798462,0.36069637537002563,0.33914393186569214,0.06485024094581604,0.999840259552002,0.3787342309951782,0.34124982357025146,0.05416520684957504,0.9998371601104736,0.3679529130458832,0.3518679141998291,0.13125137984752655,0.9996234178543091,0.37389034032821655,0.35275930166244507,0.12810035049915314,0.9996224641799927,0.3317202627658844,0.4032852053642273,0.03178446367383003,0.9996368885040283,0.3955588936805725,0.4086243808269501,0.01280208956450224,0.9993419051170349,0.3184875249862671,0.4944412112236023,0.0970994383096695,0.8980206847190857,0.4071599543094635,0.49166539311408997,0.07919248193502426,0.8350375890731812,0.34430259466171265,0.4996851980686188,0.2110455483198166,0.049028560519218445,0.3812578618526459,0.49725258350372314,0.20915202796459198,0.05282735452055931,0.3499959707260132,0.5030086040496826,0.2263270914554596,0.03192439675331116,0.3795846104621887,0.4993177056312561,0.23014375567436218,0.042603056877851486,0.3522796928882599,0.4958459734916687,0.22487714886665344,0.031890492886304855,0.3743536174297333,0.49008697271347046,0.22889444231987,0.04307391121983528,0.35041549801826477,0.49153435230255127,0.21293649077415466,0.03649832680821419,0.3739836812019348,0.4878401756286621,0.21225938200950623,0.04438376799225807,0.34851813316345215,0.5714619159698486,0.011358470655977726,0.9983067512512207,0.3808034360408783,0.5731797218322754,-0.011363179422914982,0.9970560073852539,0.34412747621536255,0.6900326013565063,0.01035152468830347,0.9740153551101685,0.38008034229278564,0.6931864023208618,0.020526964217424393,0.966202437877655,0.3381606340408325,0.8171326518058777,0.01097066793590784,0.9415180087089539,0.378305584192276,0.8176982402801514,0.026949699968099594,0.9510613083839417,0.3394501805305481,0.8378037214279175,0.011234658770263195,0.9515804648399353,0.3726264536380768,0.8353239297866821,0.027898674830794334,0.9311447739601135,0.3442070782184601,0.8329370021820068,0.00249306159093976,0.7363853454589844,0.37977707386016846,0.8362178206443787,0.01877625659108162,0.7635393142700195
2,0.37259557843208313,0.34161949157714844,0.14702878892421722,0.9997775554656982,0.36958497762680054,0.3323109447956085,0.1253083050251007,0.9998390078544617,0.36742669343948364,0.332226425409317,0.12532758712768555,0.9998258948326111,0.3653847575187683,0.33221301436424255,0.1252995729446411,0.9998428821563721,0.37487491965293884,0.3328622579574585,0.1247924342751503,0.9998607039451599,0.37641462683677673,0.33317291736602783,0.12478873878717422,0.9998575448989868,0.37790846824645996,0.33346912264823914,0.12473584711551666,0.9998731017112732,0.3609502613544464,0.3388891816139221,0.05168495327234268,0.9998177289962769,0.3786941170692444,0.34062010049819946,0.04879011958837509,0.9998253583908081,0.36893466114997864,0.35163775086402893,0.12545812129974365,0.9995789527893066,0.3745616674423218,0.3525237739086151,0.12436085939407349,0.9996008276939392,0.3319825530052185,0.4027950167655945,0.014317457564175129,0.9995536208152771,0.3956523537635803,0.40742531418800354,0.017960509285330772,0.9993201494216919,0.3188059628009796,0.4907955527305603,0.0950104370713234,0.8910684585571289,0.40747013688087463,0.49157124757766724,0.08394505083560944,0.8185457587242126,0.34058335423469543,0.4831008017063141,0.227028489112854,0.047277264297008514,0.3831997513771057,0.4972664415836334,0.20771682262420654,0.05325082316994667,0.34457337856292725,0.4875010550022125,0.24138565361499786,0.031216058880090714,0.37965092062950134,0.503318727016449,0.22770467400550842,0.04370342195034027,0.3497810363769531,0.47910305857658386,0.24269714951515198,0.031176015734672546,0.3744601607322693,0.4936545491218567,0.22428429126739502,0.04415673017501831,0.34992343187332153,0.47818806767463684,0.23064067959785461,0.03576425835490227,0.3739992678165436,0.4905160665512085,0.20998632907867432,0.04531567171216011,0.34880366921424866,0.571887731552124,-0.0010404846398159862,0.9981880784034729,0.38142070174217224,0.5731873512268066,0.0010774460388347507,0.9970399141311646,0.34465160965919495,0.6901310682296753,0.022065361961722374,0.9756025671958923,0.38003748655319214,0.6944201588630676,0.043977703899145126,0.9670734405517578,0.3381260633468628,0.8167075514793396,0.05069359019398689,0.9446350336074829,0.37842217087745667,0.8176671266555786,0.07320524007081985,0.9526297450065613,0.33941012620925903,0.8378180861473083,0.054508231580257416,0.9538657069206238,0.3726155459880829,0.8369521498680115,0.07678160816431046,0.9335436820983887,0.34170833230018616,0.8318367004394531,0.05326232314109802,0.7377827763557434,0.37707027792930603,0.8361974954605103,0.06873366981744766,0.75984126329422
3,0.3727557063102722,0.34160369634628296,0.14736060798168182,0.9997547268867493,0.36964768171310425,0.332233190536499,0.12521906197071075,0.9998112916946411,0.36752206087112427,0.3321217894554138,0.12523677945137024,0.9997984766960144,0.36550045013427734,0.3320830762386322,0.12520577013492584,0.9998152852058411,0.3749029040336609,0.3328148424625397,0.12521520256996155,0.9998440742492676,0.37643882632255554,0.33312082290649414,0.1252128928899765,0.999843180179596,0.3779255151748657,0.33340784907341003,0.12515971064567566,0.9998606443405151,0.36114394664764404,0.3387475907802582,0.04927489906549454,0.9997963905334473,0.3786326050758362,0.34048256278038025,0.04928923770785332,0.9998108148574829,0.3692477345466614,0.351553738117218,0.12533842027187347,0.9995319247245789,0.37472277879714966,0.3524632453918457,0.124686598777771,0.999575138092041,0.33216241002082825,0.40232789516448975,0.007520361337810755,0.9994913935661316,0.39568936824798584,0.4064427316188812,0.02720763348042965,0.999288022518158,0.31900590658187866,0.48977920413017273,0.09208380430936813,0.8871706128120422,0.40783271193504333,0.49086248874664307,0.09346835315227509,0.8045135140419006,0.33932751417160034,0.4775460958480835,0.2290007621049881,0.046071965247392654,0.38460665941238403,0.49754172563552856,0.20833177864551544,0.05349653586745262,0.3432413935661316,0.48189884424209595,0.24300651252269745,0.03081200271844864,0.38013771176338196,0.5055021643638611,0.22791799902915955,0.04458041861653328,0.34911346435546875,0.4729245603084564,0.244480699300766,0.030778173357248306,0.3751450479030609,0.4955400228500366,0.22481492161750793,0.045003749430179596,0.34983599185943604,0.4726439118385315,0.23290185630321503,0.03535920009016991,0.3747614920139313,0.49041929841041565,0.21026447415351868,0.04599716514348984,0.3489938974380493,0.5720862150192261,-0.008787847124040127,0.9980589747428894,0.38207703828811646,0.5731322765350342,0.008845223113894463,0.9969963431358337,0.3448452651500702,0.6901206970214844,0.019409338012337685,0.9770894646644592,0.38001197576522827,0.6947070360183716,0.05163798853754997,0.9676885008811951,0.3381337523460388,0.81656813621521,0.04433811083436012,0.9471873641014099,0.37854522466659546,0.8173856735229492,0.07842113822698593,0.9534765481948853,0.33942514657974243,0.8380584716796875,0.048066362738609314,0.9556692242622375,0.3727390170097351,0.8369780778884888,0.08172830939292908,0.9350571632385254,0.34038180112838745,0.830558180809021,0.04720134660601616,0.7376832365989685,0.37568753957748413,0.835441529750824,0.07497383654117584,0.7535440921783447
4,0.37276238203048706,0.34163668751716614,0.14656290411949158,0.9997210502624512,0.36965131759643555,0.33223313093185425,0.12352503836154938,0.9997724890708923,0.3675391972064972,0.3321203887462616,0.12353817373514175,0.9997612833976746,0.36552923917770386,0.33207911252975464,0.12350575625896454,0.9997777342796326,0.3748977780342102,0.3328132927417755,0.12425051629543304,0.9998189806938171,0.37643271684646606,0.333113431930542,0.1242528185248375,0.9998214840888977,0.37791749835014343,0.33338791131973267,0.12420131266117096,0.999840497970581,0.36124902963638306,0.3387351930141449,0.04571974277496338,0.9997658729553223,0.37851420044898987,0.3403889238834381,0.048583049327135086,0.9997859597206116,0.3692949414253235,0.3515547513961792,0.12386810779571533,0.9994582533836365,0.3747294247150421,0.35246431827545166,0.12422510236501694,0.9995242953300476,0.332314670085907,0.40195247530937195,0.0029326630756258965,0.9994367957115173,0.39569321274757385,0.40594059228897095,0.0278550423681736,0.9992418885231018,0.31921637058258057,0.48793259263038635,0.08747104555368423,0.8862708210945129,0.4080296456813812,0.4906391203403473,0.09529908001422882,0.792722761631012,0.3381035327911377,0.47381579875946045,0.22836363315582275,0.045960910618305206,0.38500794768333435,0.49613794684410095,0.21147839725017548,0.05377183109521866,0.3416406810283661,0.47786298394203186,0.24334335327148438,0.031046699732542038,0.3809019923210144,0.5021415948867798,0.2313052862882614,0.045257825404405594,0.3476717174053192,0.4687102138996124,0.2450312077999115,0.03100336156785488,0.37603750824928284,0.49208852648735046,0.22870881855487823,0.045611437410116196,0.3489841818809509,0.4688846170902252,0.23265643417835236,0.035585325211286545,0.37540993094444275,0.48819854855537415,0.2138291299343109,0.04644860327243805,0.3490274250507355,0.5727319121360779,-0.010116565972566605,0.9979655742645264,0.3822218179702759,0.5731773376464844,0.010160211473703384,0.9969695210456848,0.3451251685619354,0.6901341080665588,0.018807584419846535,0.9783744812011719,0.3799701929092407,0.6948046684265137,0.05557100847363472,0.9686018228530884,0.33830195665359497,0.816356897354126,0.04668712988495827,0.9495786428451538,0.3785993456840515,0.8168449401855469,0.08176194131374359,0.9547425508499146,0.33961573243141174,0.8382025957107544,0.050727345049381256,0.957332968711853,0.3728691637516022,0.8370910882949829,0.08507335931062698,0.9367803931236267,0.3399657607078552,0.8292360305786133,0.05154880881309509,0.7400540709495544,0.3755776286125183,0.8346365094184875,0.08038893342018127,0.7514203190803528
5,0.3728080987930298,0.341672420501709,0.1385231614112854,0.9996901154518127,0.3696855306625366,0.33223220705986023,0.11509938538074493,0.9997354745864868,0.367598295211792,0.33211469650268555,0.11510707437992096,0.9997267723083496,0.36560294032096863,0.3320661783218384,0.11507119238376617,0.9997406601905823,0.37490686774253845,0.3328135311603546,0.11643346399068832,0.9997952580451965,0.3764425218105316,0.3331126868724823,0.1164417713880539,0.999801516532898,0.37792646884918213,0.333384245634079,0.11639697849750519,0.9998204112052917,0.3614053428173065,0.33872538805007935,0.037275973707437515,0.9997366666793823,0.37848156690597534,0.34036940336227417,0.04221739619970322,0.9997628331184387,0.369371235370636,0.35156533122062683,0.11568192392587662,0.9993821978569031,0.3747575879096985,0.3524901568889618,0.1169421523809433,0.999474048614502,0.3324351906776428,0.4018039405345917,-0.00630276370793581,0.9993827939033508,0.3957052528858185,0.40589091181755066,0.02531346119940281,0.9991985559463501,0.31925052404403687,0.4873649477958679,0.07947875559329987,0.8839761018753052,0.408186137676239,0.49060890078544617,0.09221673011779785,0.7783300280570984,0.3374267518520355,0.4731772243976593,0.22554346919059753,0.04568660259246826,0.385172039270401,0.49570432305336,0.20640334486961365,0.05360271409153938,0.34043949842453003,0.47498390078544617,0.24063162505626678,0.03126351535320282,0.38131392002105713,0.5008404850959778,0.22580377757549286,0.04569314047694206,0.34667664766311646,0.46563270688056946,0.24172714352607727,0.031219443306326866,0.3766043782234192,0.4905627369880676,0.22397705912590027,0.045988962054252625,0.3481622040271759,0.4661777913570404,0.2293996810913086,0.03578247129917145,0.37582364678382874,0.48723411560058594,0.20906338095664978,0.04664628207683563,0.34908899664878845,0.573300838470459,-0.012962673790752888,0.9979473352432251,0.3823844790458679,0.5733868479728699,0.01299017108976841,0.9969978332519531,0.3452438712120056,0.69002765417099,0.020860735327005386,0.9797744750976562,0.37996935844421387,0.6948584914207458,0.06550319492816925,0.9696765542030334,0.3385290205478668,0.8155806660652161,0.054102011024951935,0.952323317527771,0.3786138892173767,0.8147269487380981,0.09730392694473267,0.9561475515365601,0.33991366624832153,0.8382034301757812,0.05887589976191521,0.9594153165817261,0.37302687764167786,0.8368497490882874,0.10148292779922485,0.9383919835090637,0.3397519588470459,0.8278741836547852,0.06140608713030815,0.7449899315834045,0.37507879734039307,0.8327955603599548,0.09923602640628815,0.7509215474128723
6,0.3728264272212982,0.3416726291179657,0.13459184765815735,0.9996638894081116,0.3696940541267395,0.33220037817955017,0.11177907884120941,0.9997038841247559,0.36761391162872314,0.3320700526237488,0.11178918927907944,0.9996953010559082,0.3656230866909027,0.3320067822933197,0.11175619065761566,0.9997094869613647,0.374911367893219,0.3327885568141937,0.11258526146411896,0.9997745752334595,0.3764485716819763,0.33308181166648865,0.11258907616138458,0.9997828602790833,0.37793299555778503,0.3333446979522705,0.11253984272480011,0.9998027682304382,0.36145129799842834,0.33866041898727417,0.03585679829120636,0.9997082948684692,0.37845200300216675,0.3402996361255646,0.0383831188082695,0.999738872051239,0.3693952262401581,0.3515467941761017,0.11225433647632599,0.9993180632591248,0.3747692108154297,0.35248202085494995,0.11286498606204987,0.9994297027587891,0.3325639069080353,0.40143445134162903,-0.00498895812779665,0.9993197321891785,0.39570584893226624,0.4056549072265625,0.022096235305070877,0.9991435408592224,0.31938883662223816,0.486836701631546,0.07942165434360504,0.8802291750907898,0.408200204372406,0.4900413453578949,0.08646902441978455,0.7616227865219116,0.33793094754219055,0.47341427206993103,0.22416920959949493,0.0452352799475193,0.3848898708820343,0.49572592973709106,0.19865760207176208,0.05268954113125801,0.34084567427635193,0.4709875285625458,0.23931638896465302,0.03134412318468094,0.3804531991481781,0.501890242099762,0.21809211373329163,0.04551391676068306,0.347038209438324,0.46836966276168823,0.2401345670223236,0.03130028769373894,0.3759268820285797,0.49174070358276367,0.21519553661346436,0.045801419764757156,0.34767118096351624,0.46598806977272034,0.22786876559257507,0.035847947001457214,0.3758031725883484,0.48732495307922363,0.2009098082780838,0.046333689242601395,0.3490908741950989,0.5735015273094177,-0.010770289227366447,0.9978812336921692,0.3824880123138428,0.5734803676605225,0.010792829096317291,0.9969666004180908,0.3452819287776947,0.6898613572120667,0.02039857767522335,0.9809470772743225,0.38002654910087585,0.6948584914207458,0.0595531240105629,0.9704568982124329,0.3385501503944397,0.8145607113838196,0.048938170075416565,0.9546074271202087,0.37866857647895813,0.8133249282836914,0.08633100241422653,0.9571669697761536,0.33991336822509766,0.837182879447937,0.05293528363108635,0.9610683917999268,0.3731934428215027,0.8357001543045044,0.08979524672031403,0.9394917488098145,0.3396702706813812,0.8273897767066956,0.053963594138622284,0.7483122944831848,0.37515634298324585,0.8323116898536682,0.08612141013145447,0.749359130859375
7,0.3731939196586609,0.341360867023468,0.13738586008548737,0.9996482729911804,0.3698790669441223,0.33168312907218933,0.1153133288025856,0.9996854662895203,0.36779317259788513,0.3314971625804901,0.11532537639141083,0.9996768236160278,0.3657837510108948,0.331399142742157,0.11529568582773209,0.9996911883354187,0.37511977553367615,0.3323984444141388,0.11536943912506104,0.9997625350952148,0.3766337037086487,0.33269980549812317,0.11536749452352524,0.9997721314430237,0.37808293104171753,0.33297672867774963,0.11531563848257065,0.999792754650116,0.36159247159957886,0.3380926847457886,0.04119694605469704,0.9996917247772217,0.3784482777118683,0.3396953046321869,0.04064437374472618,0.999724268913269,0.3697504997253418,0.35116463899612427,0.1155824065208435,0.9992830753326416,0.37505868077278137,0.3520975410938263,0.11531683057546616,0.9994040131568909,0.33260124921798706,0.40065351128578186,0.001864762743934989,0.9992868304252625,0.39570415019989014,0.40489456057548523,0.021653899922966957,0.9991013407707214,0.3193899691104889,0.48630958795547485,0.08142901957035065,0.8780583143234253,0.40819796919822693,0.4897828698158264,0.0873323529958725,0.7511230111122131,0.33821797370910645,0.47557681798934937,0.2245071679353714,0.04450010135769844,0.3848344385623932,0.4958820641040802,0.20386366546154022,0.05215395241975784,0.3434746265411377,0.47495970129966736,0.23929829895496368,0.031063226982951164,0.3801582157611847,0.5019120573997498,0.2231329381465912,0.04549931734800339,0.34722912311553955,0.4694129526615143,0.24008767306804657,0.031001444905996323,0.375568151473999,0.4918111264705658,0.21840329468250275,0.04579700529575348,0.3477395474910736,0.4678283631801605,0.22820167243480682,0.035534683614969254,0.3757130205631256,0.48676279187202454,0.20559164881706238,0.04626084491610527,0.34898117184638977,0.5736037492752075,-0.008647618815302849,0.9978638887405396,0.38247576355934143,0.5734781622886658,0.00866893120110035,0.9969835877418518,0.34530264139175415,0.6897174715995789,0.02240830287337303,0.9820579290390015,0.3800382912158966,0.6948629021644592,0.0561605766415596,0.9713554978370667,0.33859750628471375,0.8136069178581238,0.052928902208805084,0.9569454789161682,0.3787507712841034,0.8132917881011963,0.0853087455034256,0.9586985111236572,0.340107798576355,0.8359473943710327,0.05702146142721176,0.962828516960144,0.37319785356521606,0.8353979587554932,0.08888404816389084,0.9415868520736694,0.3398054242134094,0.8265456557273865,0.05644373223185539,0.753060519695282,0.37525588274002075,0.8324601054191589,0.08286810666322708,0.7509556412696838
8,0.3737659752368927,0.3405572474002838,0.14145708084106445,0.9996482729911804,0.3702405095100403,0.33081087470054626,0.11895914375782013,0.9996839165687561,0.3681420683860779,0.33058327436447144,0.11897597461938858,0.9996750950813293,0.3661142587661743,0.3304538428783417,0.11894915252923965,0.9996894598007202,0.37552309036254883,0.33167076110839844,0.1190839558839798,0.9997627139091492,0.376988023519516,0.3320141136646271,0.11908268928527832,0.999772310256958,0.37838536500930786,0.33234456181526184,0.11903659254312515,0.9997932314872742,0.36186859011650085,0.33718839287757874,0.044489916414022446,0.9996910691261292,0.37847021222114563,0.33896639943122864,0.04458874091506004,0.9997240900993347,0.3702075779438019,0.350222647190094,0.11993636190891266,0.9992847442626953,0.3754872977733612,0.351028710603714,0.11970248073339462,0.9994061589241028,0.33262428641319275,0.39962238073349,0.006930779665708542,0.9992766976356506,0.395701140165329,0.4035535156726837,0.0239074919372797,0.9990931749343872,0.31939080357551575,0.4849795997142792,0.09057337045669556,0.8776774406433105,0.40832599997520447,0.48852285742759705,0.0920608788728714,0.7502574324607849,0.3384479880332947,0.47661226987838745,0.23045408725738525,0.043773479759693146,0.38557571172714233,0.4959193468093872,0.21171899139881134,0.05280398577451706,0.3435150980949402,0.4752037525177002,0.24499443173408508,0.030707605183124542,0.38078147172927856,0.5047852396965027,0.2310216873884201,0.04625589773058891,0.3473864793777466,0.4700372517108917,0.24566245079040527,0.030614394694566727,0.3762129843235016,0.4952351450920105,0.2264917641878128,0.046562038362026215,0.3481913208961487,0.468124121427536,0.23409263789653778,0.03510884568095207,0.37603509426116943,0.49092331528663635,0.21358469128608704,0.0469449982047081,0.34872710704803467,0.5734450221061707,-0.007366021629422903,0.9978930950164795,0.38246744871139526,0.5729902386665344,0.007386323064565659,0.9970657825469971,0.34530168771743774,0.6890521049499512,0.02247166633605957,0.9831467270851135,0.38006025552749634,0.6939891576766968,0.05314585566520691,0.9725936055183411,0.33856141567230225,0.8132874965667725,0.05222957581281662,0.9593111872673035,0.37884920835494995,0.8133037090301514,0.08052290230989456,0.9605019688606262,0.3401171565055847,0.835046112537384,0.05616697669029236,0.9645478129386902,0.3732146620750427,0.8347555994987488,0.08387043327093124,0.9440720081329346,0.3392251133918762,0.824811577796936,0.054693710058927536,0.7583422660827637,0.3753824234008789,0.8325210809707642,0.07762671262025833,0.754043698310852
9,0.3738442659378052,0.34022143483161926,0.1587243378162384,0.9996445178985596,0.3702903687953949,0.3304917514324188,0.1360076665878296,0.9996791481971741,0.3681873679161072,0.3302363157272339,0.13602815568447113,0.999670684337616,0.36615800857543945,0.3300856053829193,0.1359991580247879,0.9996846318244934,0.37560567259788513,0.33144769072532654,0.13680872321128845,0.9997601509094238,0.3770734667778015,0.33182618021965027,0.13680621981620789,0.99977046251297,0.3784729540348053,0.33219364285469055,0.13675549626350403,0.9997924566268921,0.36199110746383667,0.3368627429008484,0.0579460971057415,0.999688446521759,0.3784944713115692,0.33882251381874084,0.06118447333574295,0.9997239112854004,0.37028437852859497,0.3497012257575989,0.13559220731258392,0.999271035194397,0.37557193636894226,0.35048896074295044,0.13629968464374542,0.999400794506073,0.3328052759170532,0.3991357982158661,0.017370177432894707,0.9992541074752808,0.3957674503326416,0.4035179913043976,0.03636964410543442,0.9990849494934082,0.31933897733688354,0.4837493598461151,0.09841232001781464,0.8741628527641296,0.4083992838859558,0.488249808549881,0.10709881782531738,0.746675968170166,0.33858975768089294,0.47711002826690674,0.23507383465766907,0.043128661811351776,0.386045902967453,0.49757954478263855,0.231361985206604,0.05299802124500275,0.3431550860404968,0.4770384430885315,0.2495383769273758,0.030543986707925797,0.3807743191719055,0.5073323845863342,0.25221362709999084,0.04664023220539093,0.3475467264652252,0.47045987844467163,0.25074872374534607,0.03042692318558693,0.37619954347610474,0.49800971150398254,0.24860739707946777,0.04690558835864067,0.3476601839065552,0.46877747774124146,0.2388257086277008,0.034820012748241425,0.3760228753089905,0.4940091371536255,0.23361065983772278,0.04735309258103371,0.3486884832382202,0.5732747912406921,-0.0067012719810009,0.9979004263877869,0.3824591636657715,0.572795569896698,0.006722847931087017,0.9971433877944946,0.34529954195022583,0.6886703372001648,0.018400780856609344,0.9839312434196472,0.380074679851532,0.693732500076294,0.052823763340711594,0.9735389947891235,0.3384193778038025,0.8128771185874939,0.05035486817359924,0.9609335660934448,0.3788822591304779,0.8133671283721924,0.07673834264278412,0.9616532325744629,0.3400868773460388,0.8340989947319031,0.05509073659777641,0.9656614065170288,0.37318867444992065,0.8345605731010437,0.0796159952878952,0.9459418058395386,0.3388465642929077,0.8240280747413635,0.05441773682832718,0.758967399597168,0.37549740076065063,0.8326849341392517,0.07258813083171844,0.7524012923240662
10,0.3738339841365814,0.34013140201568604,0.15986399352550507,0.9996334910392761,0.37030330300331116,0.33041536808013916,0.13694164156913757,0.999664306640625,0.36820656061172485,0.3301302492618561,0.13695555925369263,0.9996573328971863,0.36618050932884216,0.3299504518508911,0.13692590594291687,0.999671459197998,0.37561023235321045,0.331418514251709,0.13797549903392792,0.999748945236206,0.3770832419395447,0.3318048417568207,0.13797351717948914,0.9997605085372925,0.378488689661026,0.3321773111820221,0.13792027533054352,0.9997833371162415,0.36209043860435486,0.33669885993003845,0.05811222270131111,0.9996775388717651,0.3785001039505005,0.3388141095638275,0.061905037611722946,0.9997112154960632,0.3702693581581116,0.3494018018245697,0.13627533614635468,0.9992431998252869,0.37556877732276917,0.35024163126945496,0.13718417286872864,0.9993816018104553,0.33297401666641235,0.3986470103263855,0.017022129148244858,0.9992332458496094,0.3958083987236023,0.4035072326660156,0.03863270953297615,0.9990426898002625,0.3193480372428894,0.48289981484413147,0.09716418385505676,0.874349057674408,0.40841442346572876,0.487517386674881,0.10830900818109512,0.7361724972724915,0.3383885324001312,0.4773927330970764,0.232354998588562,0.04393046349287033,0.38575315475463867,0.49647223949432373,0.22931046783924103,0.05195401981472969,0.3419080376625061,0.4783497154712677,0.24687865376472473,0.03140658512711525,0.38046830892562866,0.5063120722770691,0.24988870322704315,0.04606947302818298,0.34693124890327454,0.4713992178440094,0.24779459834098816,0.031266529113054276,0.37591612339019775,0.4968808889389038,0.24632541835308075,0.046315133571624756,0.34672772884368896,0.46875137090682983,0.2360396832227707,0.03560167923569679,0.3754669427871704,0.493174284696579,0.23138973116874695,0.04681199789047241,0.348677396774292,0.5732458233833313,-0.007185480557382107,0.9978723526000977,0.3824557363986969,0.5727825164794922,0.007211999502032995,0.9971664547920227,0.34525230526924133,0.6885882616043091,0.01606477051973343,0.9846580624580383,0.3800756633281708,0.693592369556427,0.051666922867298126,0.9745737314224243,0.3382193148136139,0.8123809695243835,0.04725627228617668,0.9625238180160522,0.3789173364639282,0.8133396506309509,0.07044502347707748,0.962992787361145,0.339857280254364,0.83302241563797,0.05202912166714668,0.9668356776237488,0.3731936812400818,0.8341637253761292,0.07272551953792572,0.9478739500045776,0.3387281596660614,0.8234636783599854,0.04989638552069664,0.7607609629631042,0.3756992220878601,0.8328999280929565,0.06423278152942657,0.7526342868804932
