frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.29602691531181335,0.49944087862968445,0.03461606800556183,0.9979129433631897,0.29669368267059326,0.4916326701641083,0.01990041323006153,0.9980223178863525,0.29672104120254517,0.4917014241218567,0.019883593544363976,0.9977743029594421,0.29665297269821167,0.4918425977230072,0.0198587104678154,0.99835604429245,0.29749131202697754,0.491118848323822,0.03556561470031738,0.9979822635650635,0.2981335520744324,0.490892231464386,0.03557225689291954,0.9972636699676514,0.29876357316970825,0.49072378873825073,0.03553738817572594,0.9979649782180786,0.29945987462997437,0.49489304423332214,-0.017613887786865234,0.9984832406044006,0.3031045198440552,0.49365678429603577,0.05155893415212631,0.996269702911377,0.29749956727027893,0.5056787729263306,0.0238206647336483,0.9962641596794128,0.298274427652359,0.5054603219032288,0.04380515590310097,0.9951956868171692,0.3068380057811737,0.5378658771514893,-0.06790751963853836,0.9997908473014832,0.31542542576789856,0.5393199324607849,0.09725740551948547,0.9962651133537292,0.3009534776210785,0.5983133912086487,-0.06532210111618042,0.9624447822570801,0.30464285612106323,0.593936562538147,0.12253683805465698,0.04507382586598396,0.293707013130188,0.6221877932548523,-0.00019984549726359546,0.8407586216926575,0.2827065587043762,0.5995334386825562,0.11599074304103851,0.08436542749404907,0.28827235102653503,0.6288512945175171,-0.002367395907640457,0.7764519453048706,0.2776656150817871,0.6006710529327393,0.12004425376653671,0.10510767251253128,0.28745052218437195,0.6225582957267761,-0.004325030837208033,0.7667627334594727,0.2761402428150177,0.5970513820648193,0.10854135453701019,0.11153725534677505,0.28979548811912537,0.620933473110199,0.0019191389437764883,0.7320367097854614,0.2774814963340759,0.5978095531463623,0.1099650114774704,0.12177541851997375,0.307070791721344,0.6753608584403992,-0.052001725882291794,0.9964751601219177,0.3212345838546753,0.6749586462974548,0.052047114819288254,0.9935324192047119,0.3071577250957489,0.7829040288925171,-0.04929206147789955,0.9290860891342163,0.31734469532966614,0.7827883958816528,0.051483772695064545,0.4656917452812195,0.31535154581069946,0.8937146663665771,-0.05005853250622749,0.9151735305786133,0.32039761543273926,0.8848132491111755,0.04740467667579651,0.5584763884544373,0.3190220892429352,0.915299117565155,-0.051495302468538284,0.8719147443771362,0.32517945766448975,0.9092365503311157,0.04580613598227501,0.5694109797477722,0.2885221242904663,0.9162946343421936,-0.08331116288900375,0.8754695057868958,0.29953160881996155,0.9079290628433228,0.025556281208992004,0.5620337128639221
2,0.2957048714160919,0.4991457164287567,0.08459369093179703,0.9980252981185913,0.2961333394050598,0.4913468658924103,0.06850969791412354,0.9981020092964172,0.29594704508781433,0.491364061832428,0.06850416958332062,0.9978634119033813,0.29564782977104187,0.49145737290382385,0.06848464906215668,0.9984118342399597,0.29743891954421997,0.49089503288269043,0.08364634215831757,0.998082160949707,0.2981362044811249,0.49067366123199463,0.0836457833647728,0.9974219799041748,0.2988384962081909,0.49053364992141724,0.08359754085540771,0.9980840086936951,0.29852429032325745,0.4948912262916565,0.013276157900691032,0.99851393699646,0.3035891652107239,0.4937083423137665,0.08018650114536285,0.9964715242385864,0.2969094514846802,0.5055004358291626,0.06662934273481369,0.9964214563369751,0.2982533574104309,0.5053640007972717,0.08594159781932831,0.9954642057418823,0.3044102191925049,0.5393869876861572,-0.05568860098719597,0.9997956156730652,0.316882461309433,0.5397306680679321,0.11146749556064606,0.996472954750061,0.3011077344417572,0.6077340245246887,-0.06483142822980881,0.9576589465141296,0.3137458860874176,0.6021893620491028,0.13571999967098236,0.04535282403230667,0.29258957505226135,0.6284103989601135,-0.02289748378098011,0.8246504664421082,0.29261550307273865,0.6221063137054443,0.13276444375514984,0.08087461441755295,0.2882682681083679,0.6334965229034424,-0.029524635523557663,0.7613497972488403,0.28870612382888794,0.6271400451660156,0.13779650628566742,0.10072572529315948,0.2875416874885559,0.626125693321228,-0.02787572517991066,0.7514818906784058,0.2850241959095001,0.6230313777923584,0.12605330348014832,0.10650723427534103,0.28756749629974365,0.6234979629516602,-0.02096172794699669,0.7140017747879028,0.28538769483566284,0.6211777925491333,0.12669047713279724,0.116091288626194,0.30710679292678833,0.6759360432624817,-0.05562504008412361,0.9966551065444946,0.32204440236091614,0.6751419305801392,0.055585961788892746,0.9937283992767334,0.30671846866607666,0.7850202918052673,-0.055813927203416824,0.9240867495536804,0.31808847188949585,0.7837744951248169,0.0635664314031601,0.4434371590614319,0.3151586651802063,0.8968257308006287,-0.06195700913667679,0.914803147315979,0.32035934925079346,0.8852579593658447,0.07082786411046982,0.5472291111946106,0.3189677596092224,0.9161222577095032,-0.06392116099596024,0.8761326670646667,0.32495883107185364,0.9092390537261963,0.0700661838054657,0.5683139562606812,0.28806954622268677,0.9179081320762634,-0.10093871504068375,0.8755956292152405,0.30087780952453613,0.9079028367996216,0.04602114483714104,0.5564514398574829
3,0.2957063615322113,0.49871376156806946,0.10726173222064972,0.9980829358100891,0.2960526645183563,0.49101829528808594,0.09028061479330063,0.9981119632720947,0.29577070474624634,0.49098363518714905,0.0902731865644455,0.9978753328323364,0.29536908864974976,0.4910374581813812,0.09025615453720093,0.998403787612915,0.29749932885169983,0.49064838886260986,0.10506602376699448,0.9981265664100647,0.29832926392555237,0.49044328927993774,0.10506294667720795,0.9975144863128662,0.29920297861099243,0.49034246802330017,0.10501672327518463,0.99815833568573,0.2980903089046478,0.4948023557662964,0.02892976440489292,0.9984732270240784,0.30421146750450134,0.4937226176261902,0.09458799660205841,0.996558666229248,0.2967701554298401,0.505071222782135,0.08702791482210159,0.9964200258255005,0.29835987091064453,0.5050819516181946,0.10595279932022095,0.995592474937439,0.3032803237438202,0.5395961999893188,-0.04324443265795708,0.9997868537902832,0.31842106580734253,0.5400369167327881,0.11899487674236298,0.9966053366661072,0.29486262798309326,0.6070995926856995,-0.042117901146411896,0.9494843482971191,0.31922417879104614,0.6053385138511658,0.14492619037628174,0.04408629238605499,0.2911125123500824,0.6270744800567627,0.012762652710080147,0.7902527451515198,0.30056554079055786,0.6332029104232788,0.1480843424797058,0.0762491226196289,0.287059485912323,0.631676971912384,0.009219316765666008,0.7298522591590881,0.29737764596939087,0.6402807235717773,0.1533379852771759,0.09534856677055359,0.2873794436454773,0.6227383613586426,0.010019867680966854,0.7203299403190613,0.29340940713882446,0.6363444328308105,0.14256806671619415,0.10052290558815002,0.2859968841075897,0.6224576830863953,0.014640137553215027,0.6827300190925598,0.29355987906455994,0.6332665681838989,0.14264582097530365,0.10950345546007156,0.307110071182251,0.6759504675865173,-0.056565575301647186,0.9968520402908325,0.3227354884147644,0.6751049160957336,0.05651429295539856,0.9940047860145569,0.3061927258968353,0.7850791811943054,-0.061326004564762115,0.9188594222068787,0.3181343078613281,0.7837823629379272,0.06582166254520416,0.4214341342449188,0.3151699900627136,0.8986886143684387,-0.07536529004573822,0.9137315154075623,0.3202742338180542,0.8852539658546448,0.0687645748257637,0.5324594974517822,0.31935012340545654,0.9169216752052307,-0.07803106307983398,0.8797245621681213,0.32470017671585083,0.909143328666687,0.06754259765148163,0.5648394823074341,0.2881055474281311,0.9188215732574463,-0.11380527913570404,0.8746461272239685,0.301899254322052,0.9074417352676392,0.04465346783399582,0.5469287037849426
4,0.2952761650085449,0.4977497458457947,0.10575014352798462,0.9981446266174316,0.29562908411026,0.4899597465991974,0.08860345929861069,0.9981480240821838,0.29533448815345764,0.489918053150177,0.08859877288341522,0.9979017376899719,0.294924259185791,0.489982932806015,0.08857277035713196,0.9984053373336792,0.29725947976112366,0.48956480622291565,0.10332554578781128,0.998199462890625,0.29817473888397217,0.4893397390842438,0.1033271998167038,0.9976354241371155,0.29908499121665955,0.4892420172691345,0.10328008979558945,0.9982593059539795,0.2977446913719177,0.4943135678768158,0.027784382924437523,0.9984481930732727,0.3041916489601135,0.4933800995349884,0.0931912362575531,0.9967555403709412,0.29636678099632263,0.5041743516921997,0.08585594594478607,0.9964817762374878,0.29822245240211487,0.5042679905891418,0.10470380634069443,0.9958112239837646,0.30286726355552673,0.5396711230278015,-0.03866492956876755,0.9997626543045044,0.3188847005367279,0.5402325391769409,0.11619243770837784,0.9968138337135315,0.29410356283187866,0.6058735251426697,-0.03827538713812828,0.9330527186393738,0.32136571407318115,0.6062136888504028,0.143447145819664,0.04313816502690315,0.28828462958335876,0.6095580458641052,0.015140953473746777,0.7443847060203552,0.30277392268180847,0.634503960609436,0.15191061794757843,0.07193377614021301,0.2798422873020172,0.6083486676216125,0.012121431529521942,0.6893426775932312,0.29948025941848755,0.6408699750900269,0.1578773856163025,0.09032545983791351,0.28264594078063965,0.6016028523445129,0.014969399198889732,0.6801161766052246,0.29545536637306213,0.6375231146812439,0.14702674746513367,0.09490901231765747,0.2845730483531952,0.6026182174682617,0.017748598009347916,0.6436092853546143,0.29569220542907715,0.6348110437393188,0.14669232070446014,0.10350416600704193,0.3070994019508362,0.6753028631210327,-0.0561087541282177,0.9970003962516785,0.3229263126850128,0.6742664575576782,0.0560782365500927,0.9942175149917603,0.30603715777397156,0.7850641012191772,-0.05916643887758255,0.9122779965400696,0.31817206740379333,0.7837745547294617,0.06356643885374069,0.4023401737213135,0.315096914768219,0.8993150591850281,-0.0703769400715828,0.9101476073265076,0.32023173570632935,0.88567715883255,0.06480839103460312,0.5183782577514648,0.3193429112434387,0.917224645614624,-0.07269944995641708,0.8805016875267029,0.32466626167297363,0.9091877341270447,0.0634973868727684,0.5597085356712341,0.2882544994354248,0.9192286729812622,-0.10672704130411148,0.8701034784317017,0.3026292622089386,0.9074440002441406,0.04101895913481712,0.5359299182891846
5,0.2952732741832733,0.49717584252357483,0.10123898833990097,0.9982120990753174,0.2955929636955261,0.48937660455703735,0.08531884849071503,0.9981944561004639,0.29527077078819275,0.48931023478507996,0.08531411737203598,0.9979502558708191,0.2948322296142578,0.48934513330459595,0.08529211580753326,0.9984263181686401,0.29727625846862793,0.4889630675315857,0.10060130059719086,0.9982687830924988,0.29824700951576233,0.48869019746780396,0.10060472786426544,0.9977479577064514,0.29921987652778625,0.48854967951774597,0.10055998712778091,0.9983448386192322,0.2976396977901459,0.4939737021923065,0.028854865580797195,0.9984485507011414,0.30448514223098755,0.4930872917175293,0.09665277600288391,0.996921956539154,0.2963380813598633,0.5036044120788574,0.08274666965007782,0.9965610504150391,0.2982434034347534,0.5037448406219482,0.102339968085289,0.9959923624992371,0.30296945571899414,0.539633572101593,-0.03907560557126999,0.9997603893280029,0.3195038437843323,0.5402829647064209,0.12138055264949799,0.9970006942749023,0.2944972515106201,0.6058129668235779,-0.042644765228033066,0.9190554618835449,0.3211826682090759,0.6077359318733215,0.14373958110809326,0.042114194482564926,0.2886825501918793,0.6178398132324219,-0.025064587593078613,0.7113134264945984,0.3014836609363556,0.6380769610404968,0.14428851008415222,0.06833504140377045,0.2820359766483307,0.6173363327980042,-0.03171544522047043,0.6600015163421631,0.2982902526855469,0.6447404623031616,0.14932307600975037,0.08594910800457001,0.28388816118240356,0.607391893863678,-0.02849445678293705,0.6505054235458374,0.29402080178260803,0.6412643194198608,0.1382358968257904,0.09001357108354568,0.284731924533844,0.6098697185516357,-0.022939743474125862,0.6131585836410522,0.2941440939903259,0.6385212540626526,0.1386672556400299,0.09817682206630707,0.3069183826446533,0.6746617555618286,-0.05612444132566452,0.9971795082092285,0.32302868366241455,0.673751711845398,0.056085072457790375,0.9944801330566406,0.30574584007263184,0.7850325107574463,-0.05953400209546089,0.9094371199607849,0.3181808292865753,0.7837674617767334,0.06213297322392464,0.38939782977104187,0.31473416090011597,0.8990470170974731,-0.06915228068828583,0.9100862145423889,0.320144921541214,0.8857780694961548,0.062464743852615356,0.5119052529335022,0.3188013732433319,0.917207658290863,-0.07150692492723465,0.8833266496658325,0.3245222866535187,0.9091938734054565,0.060997478663921356,0.5577892661094666,0.2880617082118988,0.9195259809494019,-0.10654950141906738,0.8695304989814758,0.3012857437133789,0.9003660678863525,0.03888426721096039,0.5302335023880005
6,0.29527848958969116,0.49680566787719727,0.11430229991674423,0.998284637928009,0.2955233156681061,0.48906996846199036,0.09800688177347183,0.9982472658157349,0.29514262080192566,0.48898255825042725,0.09800078719854355,0.9980041980743408,0.29464659094810486,0.48898664116859436,0.09797940403223038,0.9984531998634338,0.2972945272922516,0.4886602759361267,0.11220838129520416,0.9983355402946472,0.29832616448402405,0.4883573651313782,0.11221615970134735,0.9978563785552979,0.2993803322315216,0.48818036913871765,0.11217360198497772,0.9984247088432312,0.2973034977912903,0.4936733543872833,0.039689790457487106,0.9984508156776428,0.3049313426017761,0.4928927421569824,0.10307282209396362,0.9970833659172058,0.2962961494922638,0.5031147003173828,0.0952313169836998,0.996661365032196,0.2983110547065735,0.5033389925956726,0.1135183721780777,0.9961784482002258,0.30247557163238525,0.539549708366394,-0.026904035359621048,0.9997628927230835,0.3201412260532379,0.5405809283256531,0.12179048359394073,0.9971845149993896,0.2953309416770935,0.6054432392120361,-0.046242229640483856,0.9110953211784363,0.3230941891670227,0.6094744801521301,0.14162346720695496,0.04297271743416786,0.28920096158981323,0.6254624128341675,-0.02544080838561058,0.6890156865119934,0.3069525361061096,0.643587052822113,0.14048048853874207,0.06545094400644302,0.28280696272850037,0.6219476461410522,-0.03224487975239754,0.6397793889045715,0.30415135622024536,0.6513592004776001,0.14473986625671387,0.08227763324975967,0.28516456484794617,0.620699942111969,-0.029111335054039955,0.6303437352180481,0.29999494552612305,0.6478985548019409,0.13374267518520355,0.0857846662402153,0.28518515825271606,0.6160981059074402,-0.023390311747789383,0.5915171504020691,0.29987531900405884,0.6445804834365845,0.13492467999458313,0.09371278434991837,0.30628353357315063,0.6746095418930054,-0.0559200644493103,0.9973679184913635,0.3230205774307251,0.6737621426582336,0.0558493509888649,0.9947636127471924,0.3052414357662201,0.7850316166877747,-0.05906427651643753,0.9096579551696777,0.3183213472366333,0.7839279770851135,0.06196214631199837,0.38302409648895264,0.3145638406276703,0.8988991379737854,-0.06682150065898895,0.910912036895752,0.32013094425201416,0.8862324953079224,0.0607014074921608,0.508421003818512,0.31864023208618164,0.9171628952026367,-0.06912834197282791,0.8874797224998474,0.3244659900665283,0.9095047116279602,0.058701884001493454,0.5592659711837769,0.28806716203689575,0.919797420501709,-0.1035461276769638,0.8693210482597351,0.30321621894836426,0.9005100727081299,0.03318006172776222,0.5248912572860718
7,0.2950943410396576,0.49677377939224243,0.11272416263818741,0.9983470439910889,0.295268714427948,0.48894041776657104,0.09708891808986664,0.9982974529266357,0.29487186670303345,0.4888455271720886,0.09707910567522049,0.9980584383010864,0.2943785488605499,0.4888370633125305,0.09705733507871628,0.9984850287437439,0.2972121238708496,0.4885212481021881,0.11183720827102661,0.9983960390090942,0.29829907417297363,0.48819252848625183,0.1118423193693161,0.9979519248008728,0.29937878251075745,0.4879741370677948,0.11179788410663605,0.9984942078590393,0.2970653474330902,0.49361881613731384,0.04111103713512421,0.9984593391418457,0.3050152361392975,0.49277016520500183,0.1066167950630188,0.9972226619720459,0.29609358310699463,0.5031400322914124,0.09441540390253067,0.9967371821403503,0.29825693368911743,0.5033565759658813,0.11335929483175278,0.9963139295578003,0.30212369561195374,0.5388926863670349,-0.026897799223661423,0.9997694492340088,0.3208208978176117,0.5409553647041321,0.12769252061843872,0.9973124861717224,0.29706060886383057,0.6058786511421204,-0.04867126792669296,0.908105194568634,0.3247395157814026,0.6098476052284241,0.1465064436197281,0.04283257946372032,0.2894907295703888,0.6293096542358398,-0.03038150630891323,0.6792718768119812,0.3078750669956207,0.6424235701560974,0.14344966411590576,0.06230473145842552,0.2833516299724579,0.6319423913955688,-0.038128964602947235,0.630686342716217,0.3052515387535095,0.6493313908576965,0.147612527012825,0.07836402207612991,0.2852047085762024,0.6263299584388733,-0.0345386266708374,0.6211061477661133,0.3007974922657013,0.6457374691963196,0.13660378754138947,0.08141975849866867,0.2859615087509155,0.6240094900131226,-0.028184151276946068,0.5797629952430725,0.30062365531921387,0.6427652835845947,0.13782748579978943,0.0890982449054718,0.3061201870441437,0.6741514801979065,-0.05574310943484306,0.9975233674049377,0.3230910897254944,0.6735069751739502,0.05568058416247368,0.9949367046356201,0.3049907982349396,0.7850145697593689,-0.05817393586039543,0.9071650505065918,0.31838807463645935,0.7839614748954773,0.060348134487867355,0.3715094029903412,0.3144547641277313,0.8989443182945251,-0.0674227774143219,0.9093447327613831,0.3201284110546112,0.8865067958831787,0.05747837945818901,0.4971587657928467,0.31858012080192566,0.9171422123908997,-0.06996049731969833,0.8890106678009033,0.3244204819202423,0.9096617102622986,0.05536908656358719,0.5545071959495544,0.2880445122718811,0.9202250242233276,-0.10507833957672119,0.8665086627006531,0.3037898540496826,0.9009324908256531,0.02927076444029808,0.5139603018760681
8,0.2950943112373352,0.49693983793258667,0.11270375549793243,0.9983946681022644,0.295177698135376,0.4891161322593689,0.09740658849477768,0.9983363151550293,0.2947537302970886,0.48900744318962097,0.09739670902490616,0.9980952143669128,0.29424920678138733,0.48898056149482727,0.09737187623977661,0.9985041618347168,0.29721304774284363,0.48867878317832947,0.1121935024857521,0.9984452128410339,0.2983286678791046,0.4883132576942444,0.11220426857471466,0.9980315566062927,0.29948896169662476,0.48805567622184753,0.11216820776462555,0.9985540509223938,0.29692542552948,0.4937625825405121,0.04246024042367935,0.998454749584198,0.3053363859653473,0.49281370639801025,0.10846930742263794,0.9973363280296326,0.29608437418937683,0.5034093856811523,0.0946381688117981,0.9967931509017944,0.29829663038253784,0.5035895705223083,0.11371271312236786,0.9964361786842346,0.30215269327163696,0.5386863350868225,-0.024136891588568687,0.9997711181640625,0.3212466537952423,0.5415306687355042,0.12864424288272858,0.9974461197853088,0.2979366183280945,0.6067013740539551,-0.047919731587171555,0.9022979736328125,0.3244708478450775,0.6109323501586914,0.14493033289909363,0.042713068425655365,0.2892926335334778,0.6290416121482849,-0.027867034077644348,0.6632581949234009,0.307479590177536,0.645179808139801,0.14209800958633423,0.05948928743600845,0.283855676651001,0.6301518082618713,-0.0351276695728302,0.6164335608482361,0.3048223555088043,0.6521025896072388,0.14536599814891815,0.07489300519227982,0.2847445607185364,0.621356189250946,-0.03124885819852352,0.606833279132843,0.30043914914131165,0.6486983895301819,0.13453805446624756,0.077538400888443,0.2855931222438812,0.6238059401512146,-0.025433937087655067,0.5642091035842896,0.3002661466598511,0.645735502243042,0.1364937722682953,0.08502716571092606,0.30596280097961426,0.6736726760864258,-0.055470921099185944,0.997683048248291,0.3230971693992615,0.673382580280304,0.05538492277264595,0.9951804280281067,0.30475282669067383,0.7845625877380371,-0.05778127908706665,0.9042994379997253,0.31853193044662476,0.7839578986167908,0.05833124369382858,0.3634449243545532,0.3142009377479553,0.898858368396759,-0.06860604137182236,0.9079070687294006,0.3201828598976135,0.8872473239898682,0.05180402845144272,0.49020829796791077,0.3182617425918579,0.9170240759849548,-0.07119488716125488,0.8899871110916138,0.32444220781326294,0.9102851152420044,0.04940633103251457,0.5508866310119629,0.2880404591560364,0.9203020930290222,-0.10543936491012573,0.8645057082176208,0.30481913685798645,0.9022670984268188,0.02370704524219036,0.5057640075683594
9,0.29477569460868835,0.4978623688220978,0.12013217061758041,0.9984560608863831,0.2948015630245209,0.48977944254875183,0.10477256774902344,0.9983962774276733,0.2944111227989197,0.4896225035190582,0.10475748777389526,0.9981582164764404,0.2939602732658386,0.48954418301582336,0.10472585260868073,0.9985514879226685,0.29690712690353394,0.4893651604652405,0.11961837857961655,0.9985085129737854,0.2980903089046478,0.48895004391670227,0.11963125318288803,0.9981213808059692,0.29930809140205383,0.48863765597343445,0.11959834396839142,0.998620867729187,0.2967155873775482,0.4940817058086395,0.049453217536211014,0.9984906911849976,0.3052964210510254,0.49313393235206604,0.11576120555400848,0.9974547624588013,0.2958713173866272,0.5046157240867615,0.10197824239730835,0.9968672394752502,0.2981242835521698,0.5048326849937439,0.12114187330007553,0.9965553283691406,0.3019360899925232,0.53868168592453,-0.018196532502770424,0.9997751712799072,0.3213143050670624,0.5417734980583191,0.1352182924747467,0.9975538849830627,0.29728588461875916,0.6066382527351379,-0.032884083688259125,0.9005404114723206,0.3253699243068695,0.6116040349006653,0.1507408320903778,0.04327845945954323,0.2893325388431549,0.6286736130714417,0.0030709095299243927,0.6483820676803589,0.3096197843551636,0.6463634371757507,0.14554378390312195,0.05652939900755882,0.28417447209358215,0.6297706961631775,-0.001717408187687397,0.6019179821014404,0.30722957849502563,0.6534625291824341,0.14901123940944672,0.07106895744800568,0.2848846912384033,0.623408317565918,0.0016415163408964872,0.5925166010856628,0.3028319478034973,0.6502028703689575,0.13860607147216797,0.07335452735424042,0.28564226627349854,0.6234869956970215,0.005760944914072752,0.5497275590896606,0.3025795817375183,0.647132396697998,0.1401185393333435,0.08068608492612839,0.3058185577392578,0.6735199093818665,-0.05539939925074577,0.9978195428848267,0.3231118619441986,0.6731948852539062,0.05532773211598396,0.9953553080558777,0.30471259355545044,0.784605085849762,-0.05801461264491081,0.8987552523612976,0.3185657560825348,0.7840723395347595,0.056787483394145966,0.35349029302597046,0.3141394257545471,0.8992775082588196,-0.07294727116823196,0.9037916660308838,0.32025283575057983,0.887860894203186,0.04611893370747566,0.4784986674785614,0.3182529807090759,0.9170281887054443,-0.07591154426336288,0.8895776271820068,0.3245289623737335,0.9108825922012329,0.043424341827631,0.5450559258460999,0.2882876694202423,0.9202794432640076,-0.10967238247394562,0.8596276044845581,0.30506545305252075,0.902439534664154,0.018878553062677383,0.4932371973991394
10,0.2944315969944,0.4983769655227661,0.12648740410804749,0.998495876789093,0.29441410303115845,0.49038025736808777,0.1109069213271141,0.998432993888855,0.2940452992916107,0.49019655585289,0.11089316755533218,0.9981946349143982,0.2936273217201233,0.49008437991142273,0.11085925996303558,0.9985783696174622,0.29653093218803406,0.4900382161140442,0.1251799613237381,0.9985501766204834,0.29773515462875366,0.48963767290115356,0.12518951296806335,0.9981842637062073,0.2989792823791504,0.4893272817134857,0.12515607476234436,0.9986687898635864,0.29638588428497314,0.4943768382072449,0.05448327213525772,0.9985055923461914,0.3050172030925751,0.4935669004917145,0.11817405372858047,0.9975261688232422,0.29558029770851135,0.5052012801170349,0.1080477386713028,0.9968607425689697,0.29786399006843567,0.505556583404541,0.12645795941352844,0.9965941309928894,0.3017612099647522,0.538631796836853,-0.013342509977519512,0.999776303768158,0.32144641876220703,0.5419222712516785,0.1361730694770813,0.9976163506507874,0.29624781012535095,0.6064102053642273,-0.018701612949371338,0.8969901204109192,0.3271486163139343,0.6136212348937988,0.1521390974521637,0.044213611632585526,0.2894163727760315,0.6291944980621338,0.03166017681360245,0.6244804263114929,0.3109552264213562,0.6467118263244629,0.15082532167434692,0.05344121903181076,0.2849884033203125,0.6345570087432861,0.029130687937140465,0.5787950754165649,0.3085345923900604,0.6535927057266235,0.1548011600971222,0.06709187477827072,0.28504088521003723,0.6262035965919495,0.031444016844034195,0.5698490738868713,0.30408117175102234,0.6504693627357483,0.14525902271270752,0.06905800104141235,0.28570687770843506,0.624684751033783,0.03422461077570915,0.5285503268241882,0.3038392663002014,0.6474005579948425,0.1457960307598114,0.07617298513650894,0.3057269752025604,0.6735270023345947,-0.05531886965036392,0.9979379177093506,0.3231878876686096,0.6732000112533569,0.055252015590667725,0.9954919815063477,0.30472275614738464,0.7853409647941589,-0.058906447142362595,0.8951225280761719,0.31850868463516235,0.7848235368728638,0.055191121995449066,0.34325888752937317,0.3140963912010193,0.899644136428833,-0.07494033128023148,0.9009941220283508,0.32024961709976196,0.888908326625824,0.044112272560596466,0.46870356798171997,0.31825846433639526,0.917512059211731,-0.07777897268533707,0.889639675617218,0.32454803586006165,0.9123267531394958,0.041482724249362946,0.5397505760192871,0.2881198823451996,0.9205889105796814,-0.11051659286022186,0.8561822175979614,0.3049274682998657,0.903626561164856,0.017553744837641716,0.4821242094039917
