frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.41523608565330505,0.2929774522781372,-0.3621200621128082,0.9994446635246277,0.4284040331840515,0.2569611072540283,-0.3903118073940277,0.9989689588546753,0.4330825209617615,0.2559773325920105,-0.39038515090942383,0.9993892908096313,0.4379115700721741,0.25526273250579834,-0.39069947600364685,0.999229907989502,0.4230305254459381,0.2557315230369568,-0.3334338665008545,0.9988905787467957,0.423471599817276,0.2539288401603699,-0.3335457742214203,0.9992788434028625,0.4241127371788025,0.25199174880981445,-0.33387047052383423,0.9992403984069824,0.4703289866447449,0.2699349522590637,-0.4263898730278015,0.9996974468231201,0.4522221088409424,0.26451510190963745,-0.1729326993227005,0.99964439868927,0.4279811978340149,0.3248637914657593,-0.36871981620788574,0.9995860457420349,0.420952171087265,0.3240154981613159,-0.2957666516304016,0.9993785619735718,0.5751248598098755,0.5118923783302307,-0.487091600894928,0.9872075915336609,0.43362078070640564,0.47142142057418823,-0.01949101686477661,0.993880033493042,0.5397902727127075,0.8406205773353577,-0.5814845561981201,0.9780033826828003,0.38412660360336304,0.6925042271614075,-0.06757652759552002,0.43359267711639404,0.37041792273521423,0.8516131639480591,-0.5625285506248474,0.9500704407691956,0.29898232221603394,0.7901091575622559,-0.31544867157936096,0.4223324656486511,0.3133520483970642,0.8736861944198608,-0.6195805072784424,0.9029603004455566,0.2767806351184845,0.8056670427322388,-0.3629215359687805,0.35974234342575073,0.32257288694381714,0.8193706274032593,-0.5950101613998413,0.919529378414154,0.27770498394966125,0.787084698677063,-0.39455297589302063,0.4139287769794464,0.3380936086177826,0.8143487572669983,-0.5508345365524292,0.9011656045913696,0.28909745812416077,0.7868509888648987,-0.34214773774147034,0.4477701187133789,0.5716778039932251,0.9331779479980469,-0.11796081066131592,0.8800394535064697,0.48153942823410034,0.9024243950843811,0.11862225830554962,0.9486735463142395,0.5480520129203796,1.2385653257369995,-0.29874104261398315,0.7170819044113159,0.4251894950866699,1.132572889328003,-0.2466345727443695,0.7463374733924866,0.5811973214149475,1.4820786714553833,0.11357749998569489,0.0817408636212349,0.5072838664054871,1.4519107341766357,0.09610294550657272,0.24831250309944153,0.6048170328140259,1.5157968997955322,0.1473991572856903,0.18538795411586761,0.5284242630004883,1.4923596382141113,0.12653495371341705,0.30489540100097656,0.5300182104110718,1.587262511253357,-0.0009595382725819945,0.04858183115720749,0.48341211676597595,1.577393651008606,-0.02898504212498665,0.17250920832157135
2,0.4167628884315491,0.28727343678474426,-0.39457982778549194,0.9989125728607178,0.4313202500343323,0.250853955745697,-0.4270380437374115,0.9984850287437439,0.4360840320587158,0.2505114674568176,-0.4271705746650696,0.9989298582077026,0.4413926601409912,0.250325083732605,-0.42733946442604065,0.9987841248512268,0.42497992515563965,0.24930739402770996,-0.3630180358886719,0.9983429312705994,0.42506375908851624,0.2479742467403412,-0.36317768692970276,0.9987720847129822,0.42534175515174866,0.246697336435318,-0.3635350167751312,0.9987267255783081,0.4733714461326599,0.26866236329078674,-0.4686366021633148,0.9995009899139404,0.4526885449886322,0.26306670904159546,-0.18226200342178345,0.9989273548126221,0.4294891953468323,0.3237886130809784,-0.4042465090751648,0.9994680881500244,0.4213940501213074,0.32328492403030396,-0.3220047354698181,0.9989961385726929,0.5749281644821167,0.511722207069397,-0.5358608961105347,0.9879821538925171,0.4334145486354828,0.47569000720977783,0.0010003254283219576,0.9940855503082275,0.5476417541503906,0.837492048740387,-0.6131111979484558,0.9789611101150513,0.3921797573566437,0.713344395160675,-0.041978996247053146,0.45112013816833496,0.3957046568393707,0.8519155979156494,-0.567698061466217,0.9505033493041992,0.3159070312976837,0.7766030430793762,-0.36453142762184143,0.43450674414634705,0.34690913558006287,0.8737048506736755,-0.6215052008628845,0.8997758030891418,0.29483187198638916,0.78593510389328,-0.4057791829109192,0.36390841007232666,0.3406578004360199,0.818702757358551,-0.595787525177002,0.9150018692016602,0.2946738004684448,0.7601580023765564,-0.43028268218040466,0.4153941869735718,0.3553006649017334,0.8124456405639648,-0.5523106455802917,0.8962931632995605,0.30710655450820923,0.7619813084602356,-0.3881036043167114,0.45070818066596985,0.5709702372550964,0.9638575911521912,-0.13937488198280334,0.8666785955429077,0.47984012961387634,0.9380348920822144,0.1402270346879959,0.9385063052177429,0.564193606376648,1.3197911977767944,-0.1856907606124878,0.6657925844192505,0.46496620774269104,1.2911478281021118,0.15066513419151306,0.6834974884986877,0.5833688378334045,1.6158885955810547,0.24750307202339172,0.07447931915521622,0.4951325058937073,1.6095279455184937,0.48061245679855347,0.22522932291030884,0.6048758029937744,1.6699182987213135,0.2789570093154907,0.168207049369812,0.5038563013076782,1.6689364910125732,0.5084190368652344,0.2780756652355194,0.5323277115821838,1.7061357498168945,0.09497000277042389,0.0442972406744957,0.4644552767276764,1.696984887123108,0.33066123723983765,0.15839236974716187
3,0.4168718457221985,0.2871295213699341,-0.32489892840385437,0.9989479780197144,0.43187040090560913,0.24987326562404633,-0.3597731292247772,0.9985450506210327,0.4365156292915344,0.24975250661373138,-0.3597697615623474,0.9989479184150696,0.44179272651672363,0.24972599744796753,-0.3597750961780548,0.9988309144973755,0.4258856177330017,0.24802188575267792,-0.29660671949386597,0.9983975291252136,0.42622247338294983,0.246652290225029,-0.29661378264427185,0.9987855553627014,0.4267500042915344,0.24542531371116638,-0.2969236969947815,0.998749315738678,0.47409167885780334,0.2682229280471802,-0.41951146721839905,0.9995057582855225,0.4544210433959961,0.2627464830875397,-0.13427063822746277,0.9989181160926819,0.429631769657135,0.3240356147289276,-0.3420736491680145,0.9995007514953613,0.4215887486934662,0.3237494230270386,-0.26031532883644104,0.9990329742431641,0.5749406814575195,0.512130856513977,-0.49006009101867676,0.9891278147697449,0.4334447383880615,0.4766829311847687,0.04578046128153801,0.9945821166038513,0.5648254156112671,0.8354252576828003,-0.5025942325592041,0.9805800318717957,0.3915979564189911,0.7120643854141235,0.15191908180713654,0.48412051796913147,0.4048047959804535,0.8842540979385376,-0.45554837584495544,0.9533225893974304,0.2986842691898346,0.7917972803115845,-0.010073068551719189,0.46054837107658386,0.355380654335022,0.9040454626083374,-0.5115863084793091,0.9037861824035645,0.27124401926994324,0.8085618615150452,-0.030931998044252396,0.38156750798225403,0.3415796160697937,0.8469509482383728,-0.4877399504184723,0.9180894494056702,0.26553717255592346,0.7855831384658813,-0.08649659156799316,0.433411180973053,0.3594633936882019,0.833745002746582,-0.44155341386795044,0.9001614451408386,0.27877867221832275,0.7849711179733276,-0.04258809983730316,0.4703648090362549,0.5713828802108765,0.9711022973060608,-0.13589957356452942,0.8524240255355835,0.4798588156700134,0.9534217715263367,0.13661789894104004,0.9233980774879456,0.5808038115501404,1.3401678800582886,-0.03914625197649002,0.6049314737319946,0.48101115226745605,1.3359198570251465,0.2551078796386719,0.6199491620063782,0.5974522233009338,1.640219807624817,0.3586477041244507,0.06731341034173965,0.495654433965683,1.640074372291565,0.5229421854019165,0.20316599309444427,0.6155014634132385,1.6903879642486572,0.38687166571617126,0.15187256038188934,0.5079334378242493,1.6899497509002686,0.544084906578064,0.2513572871685028,0.5496798753738403,1.7234008312225342,0.20985162258148193,0.040047336369752884,0.4658525586128235,1.731272578239441,0.37634003162384033,0.14309154450893402
4,0.4184845983982086,0.28417637944221497,-0.33609339594841003,0.9989842176437378,0.43396392464637756,0.2464602291584015,-0.36844557523727417,0.998620331287384,0.4387601315975189,0.24663735926151276,-0.3684927225112915,0.9989819526672363,0.44418683648109436,0.24692083895206451,-0.36862748861312866,0.9988939166069031,0.42805051803588867,0.24429988861083984,-0.3063303530216217,0.9984725713729858,0.4284062385559082,0.24302974343299866,-0.30643323063850403,0.998815655708313,0.4289766848087311,0.24200576543807983,-0.3067801296710968,0.9987934231758118,0.47635746002197266,0.26723554730415344,-0.42041152715682983,0.9995177388191223,0.45713940262794495,0.26198968291282654,-0.14645960927009583,0.9989340305328369,0.4309019148349762,0.3237222731113434,-0.34903767704963684,0.9995284676551819,0.4228798747062683,0.32361268997192383,-0.26846322417259216,0.9990610480308533,0.5768430233001709,0.5125065445899963,-0.4800601005554199,0.9901425242424011,0.4327978193759918,0.47666114568710327,0.04048343747854233,0.9950324296951294,0.5760411024093628,0.8333214521408081,-0.4765961766242981,0.9820449352264404,0.38784176111221313,0.7117995619773865,0.13624051213264465,0.5197176933288574,0.42672157287597656,0.908214807510376,-0.44969239830970764,0.9555698037147522,0.274323046207428,0.8074162602424622,0.01313329953700304,0.49375855922698975,0.39062219858169556,0.941204309463501,-0.5019322633743286,0.9070686101913452,0.24087223410606384,0.8424426317214966,-0.001322295400314033,0.4104776382446289,0.37330371141433716,0.8915684819221497,-0.48865294456481934,0.9206430912017822,0.23381444811820984,0.8252525329589844,-0.06074773520231247,0.46202969551086426,0.3904503285884857,0.8884536623954773,-0.4405153691768646,0.9038201570510864,0.2505475878715515,0.8215201497077942,-0.019786987453699112,0.49925678968429565,0.5713650584220886,0.9692021012306213,-0.12000024318695068,0.8473448157310486,0.47987064719200134,0.9458063840866089,0.12107889354228973,0.9176233410835266,0.5767475366592407,1.329907774925232,-0.03451119363307953,0.549134373664856,0.47249484062194824,1.3205488920211792,0.2225014716386795,0.5616869926452637,0.5961379408836365,1.6331841945648193,0.3004353642463684,0.06073681265115738,0.4895036816596985,1.6313685178756714,0.44062790274620056,0.18306726217269897,0.6113750338554382,1.6836382150650024,0.324221670627594,0.13704814016819,0.4971650540828705,1.6807544231414795,0.4569438397884369,0.2266719937324524,0.5471135377883911,1.7093650102615356,0.15841743350028992,0.036152224987745285,0.46294718980789185,1.7172951698303223,0.29701751470565796,0.12898285686969757
5,0.4198153614997864,0.2813798189163208,-0.33814623951911926,0.9989892244338989,0.4351963996887207,0.24350164830684662,-0.37037238478660583,0.9986692667007446,0.44011861085891724,0.2435682862997055,-0.3703514039516449,0.9989892840385437,0.445628821849823,0.24373933672904968,-0.3704354166984558,0.998936116695404,0.429155170917511,0.24156242609024048,-0.31111055612564087,0.9985243678092957,0.4294324815273285,0.24037611484527588,-0.3111538887023926,0.998819887638092,0.4299459457397461,0.23939234018325806,-0.3114611804485321,0.9988144636154175,0.478576123714447,0.2646558880805969,-0.4204155504703522,0.9995216131210327,0.45838817954063416,0.2605355978012085,-0.14946895837783813,0.998939037322998,0.4326860308647156,0.3226141333580017,-0.35095468163490295,0.9995504021644592,0.42408591508865356,0.3229943513870239,-0.27383536100387573,0.9990745782852173,0.5810680389404297,0.5138097405433655,-0.4750511050224304,0.9910889863967896,0.4321473240852356,0.47949740290641785,0.024575019255280495,0.9954710006713867,0.5898649096488953,0.833422839641571,-0.4692692160606384,0.9834980964660645,0.3877670168876648,0.7234071493148804,0.16062214970588684,0.555560827255249,0.4341760277748108,0.9247077107429504,-0.44349098205566406,0.9574300646781921,0.2663347125053406,0.8392807841300964,0.0424361452460289,0.5255331993103027,0.4000984728336334,0.9607858657836914,-0.49226275086402893,0.9095743894577026,0.23091164231300354,0.8691932559013367,0.03327170014381409,0.4379108250141144,0.380176842212677,0.9246709942817688,-0.47894972562789917,0.922664999961853,0.22479113936424255,0.8543717861175537,-0.028930410742759705,0.4895395040512085,0.3952447474002838,0.9095930457115173,-0.4338513910770416,0.9068671464920044,0.24233146011829376,0.8486952781677246,0.008752422407269478,0.527001142501831,0.5725748538970947,0.9750191569328308,-0.1158708781003952,0.8359692096710205,0.4808313250541687,0.951793909072876,0.11709938943386078,0.9086103439331055,0.5787073373794556,1.3443220853805542,-0.03369005396962166,0.49657106399536133,0.46927008032798767,1.3386988639831543,0.21845515072345734,0.5075655579566956,0.5948179960250854,1.6579742431640625,0.2897628843784332,0.05473858863115311,0.4879365563392639,1.6538933515548706,0.42329302430152893,0.16486194729804993,0.6111879348754883,1.7093791961669922,0.3112877905368805,0.12352783232927322,0.4960889220237732,1.7036161422729492,0.4369603991508484,0.20425470173358917,0.5477338433265686,1.7327299118041992,0.14004682004451752,0.032594479620456696,0.4597526490688324,1.7403637170791626,0.2690710127353668,0.11617919057607651
6,0.4235016405582428,0.2802138030529022,-0.2987651824951172,0.9987974166870117,0.4380207061767578,0.2418997436761856,-0.3333849608898163,0.9985746145248413,0.44276610016822815,0.2420009970664978,-0.33328452706336975,0.9988359808921814,0.44788289070129395,0.24221102893352509,-0.33334410190582275,0.9988694190979004,0.4322652220726013,0.2399665266275406,-0.27457138895988464,0.9984092116355896,0.43265777826309204,0.2387777715921402,-0.27446848154067993,0.9986306428909302,0.4332984983921051,0.2377377450466156,-0.2747137248516083,0.9986745119094849,0.48088446259498596,0.2632714509963989,-0.3895586133003235,0.9994379281997681,0.462236225605011,0.2597813308238983,-0.1234193667769432,0.9987395405769348,0.4357779920101166,0.3223283588886261,-0.31489357352256775,0.9995326995849609,0.4278281331062317,0.3228394389152527,-0.23816756904125214,0.9989481568336487,0.5838038325309753,0.5137410759925842,-0.44915515184402466,0.9919350743293762,0.43485069274902344,0.4812265932559967,0.04784455895423889,0.9958382248878479,0.5985789895057678,0.8307510614395142,-0.4454862177371979,0.9848553538322449,0.39553746581077576,0.725299596786499,0.2145896703004837,0.584969699382782,0.4473322331905365,0.933647096157074,-0.3943944573402405,0.9584869146347046,0.2839229106903076,0.8371858596801758,0.10160516202449799,0.5494989156723022,0.4112173914909363,0.9687098264694214,-0.43881577253341675,0.9106457233428955,0.23473915457725525,0.8723001480102539,0.09606583416461945,0.458438515663147,0.39454764127731323,0.9316374659538269,-0.42397475242614746,0.9234737157821655,0.22607669234275818,0.859580397605896,0.03379974514245987,0.5104982852935791,0.4044603705406189,0.9179524779319763,-0.3828466236591339,0.9083022475242615,0.2500077486038208,0.8511844277381897,0.06891331821680069,0.5479986071586609,0.5756047964096069,0.981911301612854,-0.11662842333316803,0.8198956251144409,0.4808264672756195,0.9575103521347046,0.11792343854904175,0.8925327062606812,0.5701925158500671,1.361265778541565,-0.05815095826983452,0.4494326114654541,0.457972913980484,1.3455771207809448,0.20831887423992157,0.45895203948020935,0.5627643465995789,1.6886234283447266,0.2534874975681305,0.04934319108724594,0.45353126525878906,1.6749540567398071,0.38973715901374817,0.14845222234725952,0.5737048387527466,1.7392356395721436,0.2814563512802124,0.11131125688552856,0.4599769711494446,1.7235196828842163,0.4007941782474518,0.18400157988071442,0.517497181892395,1.7639514207839966,0.11932311207056046,0.029386255890130997,0.42417970299720764,1.7630586624145508,0.22410352528095245,0.10462106764316559
7,0.4276198446750641,0.28035593032836914,-0.3006638288497925,0.9988760352134705,0.4413723051548004,0.2416965663433075,-0.3350171446800232,0.9986833333969116,0.44632482528686523,0.2416662871837616,-0.3348918557167053,0.9989149570465088,0.45148807764053345,0.24177731573581696,-0.33494582772254944,0.9989548325538635,0.43492016196250916,0.23992082476615906,-0.27576714754104614,0.9985291957855225,0.43507450819015503,0.2387348860502243,-0.2756494879722595,0.9987232089042664,0.4354742169380188,0.23765155673027039,-0.2758762240409851,0.9987694621086121,0.4863949418067932,0.2627755403518677,-0.3882750868797302,0.9994770884513855,0.46524548530578613,0.2595621645450592,-0.12058492004871368,0.9988340139389038,0.44009894132614136,0.32237759232521057,-0.3160543143749237,0.9995724558830261,0.431887149810791,0.32304903864860535,-0.23869363963603973,0.9990309476852417,0.5905405282974243,0.5137408971786499,-0.442491352558136,0.9927250742912292,0.4367831349372864,0.4838709235191345,0.043840665370225906,0.9962351322174072,0.6053986549377441,0.8308277726173401,-0.44138747453689575,0.9860702753067017,0.39767205715179443,0.7283740639686584,0.18875445425510406,0.6186275482177734,0.4569475054740906,0.9440698623657227,-0.40712785720825195,0.9586984515190125,0.2874048352241516,0.8707353472709656,0.04546092450618744,0.576491117477417,0.4201892912387848,0.9736806154251099,-0.45670944452285767,0.9094235897064209,0.2470128834247589,0.9042683243751526,0.03153257071971893,0.48054707050323486,0.40523189306259155,0.9359114766120911,-0.4427123963832855,0.9224663376808167,0.22995643317699432,0.8953952193260193,-0.03014560416340828,0.5329083800315857,0.4133684039115906,0.9239462018013,-0.3972076177597046,0.9079763293266296,0.2553389072418213,0.8880904912948608,0.011848174035549164,0.5707747340202332,0.5782994031906128,0.9866440892219543,-0.11678407341241837,0.7987265586853027,0.4809354245662689,0.9557604193687439,0.11800898611545563,0.8757616877555847,0.5692360997200012,1.380037546157837,-0.04663833975791931,0.4060235023498535,0.45677319169044495,1.3672488927841187,0.21514256298542023,0.4143123924732208,0.5652982592582703,1.717067837715149,0.27125877141952515,0.04445775970816612,0.4574103355407715,1.7033848762512207,0.41065898537635803,0.13364754617214203,0.5787283182144165,1.7702127695083618,0.2918574810028076,0.10026758164167404,0.4643057882785797,1.7525858879089355,0.4224367141723633,0.16571427881717682,0.5182279348373413,1.7945982217788696,0.10610946267843246,0.026475559920072556,0.4298837184906006,1.7985334396362305,0.22775718569755554,0.0941963642835617
8,0.43175798654556274,0.280415803194046,-0.28062552213668823,0.9989398717880249,0.4449675977230072,0.24152031540870667,-0.3160642385482788,0.9987768530845642,0.4500717520713806,0.24141167104244232,-0.31591030955314636,0.9989770650863647,0.45535436272621155,0.2414509654045105,-0.31595298647880554,0.9990286231040955,0.43796977400779724,0.23989883065223694,-0.2546536922454834,0.9986333250999451,0.4379732012748718,0.2387523502111435,-0.25446662306785583,0.998794674873352,0.4381968080997467,0.23767593502998352,-0.2546355724334717,0.9988479614257812,0.4910339415073395,0.2619725465774536,-0.3729437291622162,0.9995097517967224,0.4683467745780945,0.2593946158885956,-0.0951593890786171,0.9989140033721924,0.4447682797908783,0.32237887382507324,-0.29752829670906067,0.9996057748794556,0.4363684058189392,0.3231407701969147,-0.2172134816646576,0.9990990161895752,0.5984550714492798,0.5133273005485535,-0.4337649941444397,0.9934399724006653,0.4386226236820221,0.4856868386268616,0.07342440634965897,0.9965953826904297,0.6153934597969055,0.8308854699134827,-0.4308071732521057,0.9869877696037292,0.4033568799495697,0.7382403016090393,0.24709036946296692,0.6457114815711975,0.4788132607936859,0.9500980973243713,-0.379594624042511,0.9566415548324585,0.3087034523487091,0.8935908079147339,0.11513161659240723,0.5968277454376221,0.44291526079177856,0.9863033890724182,-0.4264679551124573,0.9062554836273193,0.26416146755218506,0.9201380610466003,0.10732326656579971,0.4994868338108063,0.427112877368927,0.9514859318733215,-0.4112012982368469,0.9203911423683167,0.2631869316101074,0.9086558818817139,0.04449734091758728,0.5537199974060059,0.4370027482509613,0.9367086887359619,-0.3693180978298187,0.9061301946640015,0.2830471396446228,0.8972615003585815,0.0811232253909111,0.5909057855606079,0.5808297395706177,0.9961072206497192,-0.12267984449863434,0.7435688972473145,0.48105984926223755,0.9673430323600769,0.12435466051101685,0.8250156044960022,0.5724312663078308,1.4001492261886597,-0.0727565735578537,0.365638792514801,0.45763692259788513,1.3940492868423462,0.2038816213607788,0.3731731176376343,0.5679610967636108,1.7442387342453003,0.25711870193481445,0.040017496794462204,0.4634193778038025,1.7335759401321411,0.3974044620990753,0.12028808146715164,0.5826444625854492,1.7978997230529785,0.2784712016582489,0.09025037288665771,0.4711942672729492,1.7842341661453247,0.40915703773498535,0.1491619497537613,0.5204373598098755,1.823500394821167,0.08601071685552597,0.023833787068724632,0.4344305396080017,1.8291261196136475,0.20913191139698029,0.08478433638811111
9,0.43555307388305664,0.28060534596443176,-0.29769450426101685,0.9989591240882874,0.4479995667934418,0.24163441359996796,-0.32938477396965027,0.9988279938697815,0.45334213972091675,0.24154818058013916,-0.3293416500091553,0.999000608921051,0.4587758183479309,0.24158819019794464,-0.32944121956825256,0.999069333076477,0.4406992495059967,0.23996949195861816,-0.2708922028541565,0.9986822009086609,0.44049763679504395,0.2389237880706787,-0.27081364393234253,0.998810350894928,0.4405422806739807,0.23794274032115936,-0.2710702419281006,0.9988736510276794,0.49522900581359863,0.26186588406562805,-0.38533687591552734,0.999522864818573,0.4710983633995056,0.2596178352832794,-0.11252522468566895,0.9989458322525024,0.4487953186035156,0.3224165737628937,-0.31100064516067505,0.9996266961097717,0.4400462210178375,0.3233915865421295,-0.23423436284065247,0.9991329312324524,0.6071194410324097,0.5117377638816833,-0.4438334107398987,0.9940792322158813,0.44040989875793457,0.48756852746009827,0.05695204809308052,0.9969058632850647,0.6274097561836243,0.830133318901062,-0.4428715109825134,0.9878333210945129,0.4115291237831116,0.7495315670967102,0.23868611454963684,0.6657436490058899,0.49450698494911194,0.9569799900054932,-0.3775479197502136,0.9554065465927124,0.3363526463508606,0.9144138693809509,0.11623426526784897,0.6085634827613831,0.4610227942466736,0.9970291256904602,-0.4210735857486725,0.9035446643829346,0.2973099648952484,0.9436125159263611,0.11086692661046982,0.5081658363342285,0.4463760256767273,0.9601605534553528,-0.40114274621009827,0.9184188842773438,0.3005487620830536,0.9326486587524414,0.05099181458353996,0.5646743774414062,0.45200100541114807,0.9444444179534912,-0.36412137746810913,0.9040887951850891,0.3156607151031494,0.9181261658668518,0.08438830822706223,0.6009889841079712,0.5843805074691772,1.004342794418335,-0.12503769993782043,0.7021369338035583,0.4828963279724121,0.978546679019928,0.12673310935497284,0.7851053476333618,0.5817474126815796,1.4219038486480713,-0.04085789620876312,0.3296026885509491,0.4664382040500641,1.4146510362625122,0.23452726006507874,0.3365699052810669,0.5786486864089966,1.7711799144744873,0.31368201971054077,0.03603079169988632,0.46747738122940063,1.7647993564605713,0.4574546217918396,0.10827681422233582,0.591105580329895,1.8270925283432007,0.3362143635749817,0.08124418556690216,0.47674092650413513,1.8184970617294312,0.47283172607421875,0.13429442048072815,0.5311176180839539,1.8572782278060913,0.13460209965705872,0.021467268466949463,0.4387281835079193,1.8668073415756226,0.26999592781066895,0.07633053511381149
10,0.437690794467926,0.2794385552406311,-0.26184919476509094,0.9989913105964661,0.4502384662628174,0.24086686968803406,-0.2939801514148712,0.9988857507705688,0.45556941628456116,0.2407664805650711,-0.29392820596694946,0.999039888381958,0.46109479665756226,0.2408073991537094,-0.2940099239349365,0.999117374420166,0.4432987570762634,0.23921801149845123,-0.23620691895484924,0.9987443685531616,0.44315510988235474,0.23822258412837982,-0.23615846037864685,0.9988483190536499,0.443270742893219,0.23727212846279144,-0.2363363802433014,0.998907208442688,0.49763402342796326,0.26112574338912964,-0.3433936536312103,0.9995481371879578,0.473898708820343,0.2593967318534851,-0.08200164139270782,0.9989845752716064,0.4507741332054138,0.32064491510391235,-0.2739338278770447,0.99964839220047,0.442169725894928,0.3219362795352936,-0.1990562528371811,0.9991669058799744,0.6149256229400635,0.5098636746406555,-0.3967776894569397,0.9946528673171997,0.44162511825561523,0.4880208671092987,0.0830865129828453,0.997170090675354,0.641975462436676,0.8256384134292603,-0.3887529969215393,0.9882119297981262,0.4250001907348633,0.7450850605964661,0.1835421770811081,0.672532320022583,0.5215360522270203,0.9675483703613281,-0.31931498646736145,0.950882613658905,0.38321202993392944,0.9009578227996826,-0.03574749082326889,0.6142345666885376,0.4860287606716156,1.0068086385726929,-0.35923656821250916,0.8974452614784241,0.36620795726776123,0.9422594904899597,-0.05773506686091423,0.5127138495445251,0.4712628722190857,0.9741692543029785,-0.34744253754615784,0.9136080741882324,0.3692801892757416,0.9146079421043396,-0.09146885573863983,0.5689374208450317,0.47982245683670044,0.9567054510116577,-0.3081513047218323,0.89976966381073,0.3804083466529846,0.8948941826820374,-0.05965258553624153,0.6047050952911377,0.5936098694801331,1.0044746398925781,-0.12507688999176025,0.698079526424408,0.4899543821811676,0.9833292365074158,0.12672564387321472,0.7818968892097473,0.5970854759216309,1.4094657897949219,-0.04661422595381737,0.2981589734554291,0.4823078215122223,1.4021186828613281,0.2280029058456421,0.30454033613204956,0.6000645160675049,1.7502474784851074,0.28645962476730347,0.0324678011238575,0.49154630303382874,1.7427912950515747,0.43448954820632935,0.09750266373157501,0.6143314242362976,1.8047935962677002,0.3085942566394806,0.07319371402263641,0.5005094408988953,1.7964372634887695,0.44846463203430176,0.12098179757595062,0.5555796027183533,1.8371899127960205,0.12027217447757721,0.019355015829205513,0.46109896898269653,1.8414795398712158,0.2667279839515686,0.06875733286142349
