frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
14,0.4562836289405823,0.8983714580535889,-0.037538982927799225,0.9811495542526245,0.4580746591091156,0.8968830704689026,-0.037000685930252075,0.9680926203727722,0.45866695046424866,0.8975012898445129,-0.037012550979852676,0.9629891514778137,0.4592514932155609,0.8981274962425232,-0.03702801838517189,0.9723177552223206,0.45662179589271545,0.8952133059501648,-0.03681163117289543,0.9646124839782715,0.4561476707458496,0.8945474624633789,-0.03682444244623184,0.955703616142273,0.45567506551742554,0.8938841223716736,-0.03685576468706131,0.9634777903556824,0.46030211448669434,0.8997348546981812,-0.024754662066698074,0.9536595940589905,0.45541873574256897,0.8938759565353394,-0.024034278467297554,0.9363100528717041,0.45676255226135254,0.9017858505249023,-0.031920209527015686,0.9671111702919006,0.4549337327480316,0.8996604681015015,-0.031776100397109985,0.9441354870796204,0.4611102044582367,0.9148989915847778,-0.015303470194339752,0.9983171224594116,0.451010525226593,0.9004499912261963,-0.018900971859693527,0.99493008852005,0.45876607298851013,0.9361168742179871,-0.019558636471629143,0.7327027916908264,0.4466179311275482,0.911375880241394,-0.026735395193099976,0.4309944212436676,0.45404428243637085,0.9291382431983948,-0.029497236013412476,0.7032837867736816,0.44956475496292114,0.9166924357414246,-0.03902747109532356,0.40513426065444946,0.4523910880088806,0.9283552169799805,-0.032053977251052856,0.6225310564041138,0.4494646191596985,0.9190347194671631,-0.04313826188445091,0.3683570921421051,0.45305880904197693,0.9246291518211365,-0.031040381640195847,0.6155824065208435,0.4504750370979309,0.9169403910636902,-0.04353141412138939,0.3706907331943512,0.4533401131629944,0.9248707890510559,-0.02892189286649227,0.5765100717544556,0.4503776431083679,0.9165881872177124,-0.03955300524830818,0.3572809398174286,0.44163113832473755,0.9483895897865295,0.00023816266912035644,0.9970073103904724,0.4364820122718811,0.9381270408630371,-0.0002654668060131371,0.9969974756240845,0.43600764870643616,0.9609416723251343,-0.009333407506346703,0.6423157453536987,0.4328436255455017,0.9463737607002258,-0.01872081309556961,0.7933217287063599,0.4275289475917816,0.968062162399292,0.024413403123617172,0.5395253896713257,0.42482346296310425,0.9615575075149536,0.012243743985891342,0.8095321655273438,0.42700156569480896,0.9682380557060242,0.027758952230215073,0.5312575101852417,0.4247305989265442,0.9632567763328552,0.015792235732078552,0.7053065896034241,0.4229517877101898,0.9744464159011841,0.020263448357582092,0.617855429649353,0.41845521330833435,0.9674885869026184,0.008208288811147213,0.8290351629257202
16,0.4582453668117523,0.9048087000846863,0.03139062598347664,0.9827513098716736,0.4595549702644348,0.9049624800682068,0.03476539999246597,0.9709660410881042,0.4597157835960388,0.9054428339004517,0.03474769741296768,0.9663230776786804,0.4598628580570221,0.9059268236160278,0.03473725914955139,0.9748033285140991,0.4593047499656677,0.9033355116844177,0.0337742455303669,0.9677585959434509,0.45925790071487427,0.9026051759719849,0.03376665338873863,0.9596598148345947,0.4592198431491852,0.9019002914428711,0.03372262790799141,0.9667378067970276,0.46023696660995483,0.9055795669555664,0.04422353580594063,0.9578991532325745,0.4592910408973694,0.8999226093292236,0.039359722286462784,0.9419382810592651,0.45754876732826233,0.9056247472763062,0.03444167226552963,0.9695676565170288,0.45724183320999146,0.903659462928772,0.03294462338089943,0.9481319189071655,0.4582725465297699,0.908784031867981,0.03349332883954048,0.998448371887207,0.4566587805747986,0.8978241682052612,0.03333454951643944,0.9952595233917236,0.4612191319465637,0.9182091355323792,0.026362860575318336,0.7403570413589478,0.4583483636379242,0.8991444110870361,0.022037940099835396,0.4461058974266052,0.4623548984527588,0.909055769443512,0.026165369898080826,0.7142571806907654,0.4616263508796692,0.8963820338249207,0.01997467689216137,0.40705201029777527,0.46188536286354065,0.9065192937850952,0.02602403238415718,0.6319718956947327,0.46234139800071716,0.8960457444190979,0.020760303363204002,0.3677626848220825,0.46247345209121704,0.9051031470298767,0.02900310978293419,0.6242555379867554,0.4618149399757385,0.8948179483413696,0.020568806678056717,0.3683764934539795,0.4624761641025543,0.9061480164527893,0.027489548549056053,0.5878689885139465,0.4615461230278015,0.8956876397132874,0.0198938250541687,0.35567808151245117,0.4388028085231781,0.9262433648109436,-0.0027092969976365566,0.9972912669181824,0.43875551223754883,0.9206494688987732,0.0026064596604555845,0.9972537755966187,0.438368022441864,0.9200063943862915,-0.007071907632052898,0.6562411785125732,0.43767791986465454,0.9192101955413818,0.005613049026578665,0.7564659118652344,0.43082141876220703,0.9350270628929138,-0.026367980986833572,0.5573169589042664,0.4298402667045593,0.9272966384887695,-0.0174615066498518,0.7784736156463623,0.4302882254123688,0.938332200050354,-0.028369659557938576,0.5629590153694153,0.42874449491500854,0.9295446872711182,-0.019829049706459045,0.7018399834632874,0.42453986406326294,0.9390454888343811,-0.03158951550722122,0.6292615532875061,0.42367857694625854,0.9270270466804504,-0.023941855877637863,0.800231397151947
23,0.4722777009010315,0.9270055294036865,-0.0016887473175302148,0.98165363073349,0.47324734926223755,0.9269866347312927,-0.0021178205497562885,0.9701225757598877,0.47323083877563477,0.9269659519195557,-0.0021335093770176172,0.9663263559341431,0.4732093811035156,0.9269492030143738,-0.002145289210602641,0.9741633534431458,0.47318583726882935,0.9268696904182434,-0.001974377315491438,0.9671247601509094,0.47314348816871643,0.9266325831413269,-0.0019799869041889906,0.9597182273864746,0.473102867603302,0.9264082312583923,-0.0019978946074843407,0.9668117165565491,0.4723314642906189,0.927295446395874,-0.0019466837402433157,0.9600425958633423,0.4720318913459778,0.9264742732048035,-0.001364638563245535,0.9461243748664856,0.4708746373653412,0.9261412620544434,-0.0012057245476171374,0.9704135060310364,0.4708324074745178,0.9256646633148193,-0.0010989479487761855,0.9515913724899292,0.46496114134788513,0.9232451319694519,-0.0064187319949269295,0.9983897805213928,0.46550673246383667,0.9220024347305298,0.005080778151750565,0.9955003261566162,0.4540857672691345,0.9175671339035034,-0.009537533856928349,0.7042702436447144,0.45638102293014526,0.9140725135803223,0.007024895399808884,0.42332231998443604,0.4549868702888489,0.9080360531806946,-0.013656353577971458,0.6929696202278137,0.4535972476005554,0.9082363843917847,0.0077339173294603825,0.39979711174964905,0.45541709661483765,0.9053938388824463,-0.01624148339033127,0.6173381209373474,0.45305055379867554,0.9070886969566345,0.007840119302272797,0.36783239245414734,0.45702067017555237,0.9064989686012268,-0.014796601608395576,0.6086602210998535,0.453747421503067,0.9067802429199219,0.00610960042104125,0.36820003390312195,0.45678281784057617,0.9074233174324036,-0.013276505284011364,0.572303295135498,0.453803151845932,0.9069126844406128,0.00698667299002409,0.35519111156463623,0.4452199935913086,0.923799455165863,-0.006783425807952881,0.9965537190437317,0.44569292664527893,0.9222028851509094,0.00678959209471941,0.9963545799255371,0.4357067942619324,0.9343464970588684,-0.010363555513322353,0.6545498967170715,0.4378678798675537,0.9366317987442017,0.00642790924757719,0.6962369680404663,0.4292074143886566,0.9471908807754517,0.002044191351160407,0.5547723770141602,0.4277268350124359,0.9437498450279236,0.017244096845388412,0.7200963497161865,0.4286728799343109,0.9493436813354492,0.0032779269386082888,0.5723928213119507,0.4271674156188965,0.9449380040168762,0.01835179515182972,0.6602756381034851,0.4258508086204529,0.9497151970863342,0.00027487266925163567,0.6186572909355164,0.42222723364830017,0.9439594745635986,0.014438016340136528,0.7482733726501465
25,0.38364285230636597,0.9084805846214294,-0.12786805629730225,0.9827762246131897,0.3805624842643738,0.906586229801178,-0.13288511335849762,0.9727584719657898,0.380144864320755,0.9046968817710876,-0.132865309715271,0.9693232774734497,0.37974584102630615,0.9028222560882568,-0.13290856778621674,0.9765177369117737,0.3810218572616577,0.9109947085380554,-0.13042694330215454,0.9698484539985657,0.38095805048942566,0.9122344851493835,-0.13045752048492432,0.962867796421051,0.3808903694152832,0.9134657979011536,-0.13048814237117767,0.9694256782531738,0.3780539035797119,0.8976596593856812,-0.12750034034252167,0.9636510014533997,0.3798554539680481,0.9132592678070068,-0.11634685844182968,0.9508338570594788,0.38458743691444397,0.9035470485687256,-0.12267734855413437,0.9724339842796326,0.3851397633552551,0.9089531898498535,-0.11957917362451553,0.954594612121582,0.38392776250839233,0.8825016617774963,-0.10515409708023071,0.998358428478241,0.38826197385787964,0.9148702621459961,-0.0823628231883049,0.9927722811698914,0.3842655420303345,0.8907368779182434,-0.0887533500790596,0.718890368938446,0.40646129846572876,0.9303807020187378,-0.039959974586963654,0.38472864031791687,0.3780987858772278,0.918807327747345,-0.04124683514237404,0.6636163592338562,0.41202741861343384,0.9390941858291626,-0.014853173866868019,0.36144834756851196,0.3763824999332428,0.9269905686378479,-0.04037543386220932,0.577955961227417,0.41302624344825745,0.942529022693634,-0.012920165434479713,0.3328479528427124,0.3770293593406677,0.9253188967704773,-0.036380086094141006,0.5727490186691284,0.413411945104599,0.9438225626945496,-0.017340099439024925,0.33354830741882324,0.3776848316192627,0.92262202501297,-0.03855964168906212,0.5394186973571777,0.41276174783706665,0.942141056060791,-0.015941720455884933,0.32194796204566956,0.43143826723098755,0.8837795853614807,-0.011504034511744976,0.9967328310012817,0.43027788400650024,0.8956782221794128,0.011421380564570427,0.9960533976554871,0.41693443059921265,0.9219845533370972,0.043451640754938126,0.6299957036972046,0.42005395889282227,0.9177722334861755,0.08219096064567566,0.6300471425056458,0.43512049317359924,0.9348943829536438,0.1130271926522255,0.5392044186592102,0.42894262075424194,0.9278510808944702,0.14608308672904968,0.6542351245880127,0.439980685710907,0.9337222576141357,0.12050123512744904,0.5477617383003235,0.43097490072250366,0.9269765019416809,0.1530768722295761,0.5985854268074036,0.4319985508918762,0.950566291809082,0.11622531712055206,0.5979694724082947,0.4277406334877014,0.9398645162582397,0.15154092013835907,0.683855414390564
31,0.4451150894165039,0.9343976378440857,0.06072733551263809,0.9843411445617676,0.45545440912246704,0.924315869808197,0.06260364502668381,0.9753556847572327,0.4554772973060608,0.9242913722991943,0.06259456276893616,0.9722356796264648,0.45573702454566956,0.9242687821388245,0.06255855411291122,0.9787567257881165,0.4552016854286194,0.9237975478172302,0.05351746827363968,0.9727374315261841,0.4549071788787842,0.9233192205429077,0.053529076278209686,0.9664220213890076,0.4548802375793457,0.9229921698570251,0.0534491166472435,0.9723554849624634,0.4549694061279297,0.9211511611938477,0.07777152210474014,0.9671981930732727,0.45325976610183716,0.9156051874160767,0.0352616123855114,0.9556121826171875,0.4413578510284424,0.9313251972198486,0.06927330046892166,0.9749522805213928,0.43955546617507935,0.929162323474884,0.05646278336644173,0.9587936997413635,0.43605250120162964,0.8942739963531494,0.061806339770555496,0.9984769225120544,0.42615795135498047,0.9080047607421875,0.03475343808531761,0.9933658838272095,0.4387698173522949,0.8958107233047485,0.08729472756385803,0.714606523513794,0.38607972860336304,0.9128847122192383,-0.04508696496486664,0.38650786876678467,0.47717779874801636,0.8848913311958313,0.13647925853729248,0.6697030067443848,0.3928019106388092,0.9128185510635376,-0.1190703883767128,0.36683931946754456,0.4874539375305176,0.8750452399253845,0.14441722631454468,0.5846406817436218,0.3929726779460907,0.9128612279891968,-0.1190682202577591,0.33903542160987854,0.4931730329990387,0.8792515993118286,0.15210525691509247,0.5781882405281067,0.3965470790863037,0.9036892652511597,-0.11888203769922256,0.3375198543071747,0.4892284870147705,0.8848402500152588,0.14033229649066925,0.5440850257873535,0.39680221676826477,0.904200553894043,-0.11902512609958649,0.3238903284072876,0.32802727818489075,0.9195331931114197,-0.007330313324928284,0.9967949986457825,0.33200618624687195,0.9435433149337769,0.007208001799881458,0.9958071112632751,0.33815547823905945,0.8738474249839783,-0.031071770936250687,0.619654655456543,0.33950406312942505,0.9122009873390198,0.04650111496448517,0.58651202917099,0.30366456508636475,0.9098869562149048,0.005549349822103977,0.5192257761955261,0.3078395426273346,0.9206399917602539,0.049022283405065536,0.6099639534950256,0.2971893846988678,0.9215455651283264,0.008108922280371189,0.5296837687492371,0.3005489110946655,0.9242019057273865,0.05039120838046074,0.5746630430221558,0.29949989914894104,0.8874682784080505,-9.071426757145673e-05,0.5693422555923462,0.30456772446632385,0.8989607691764832,0.04809341952204704,0.6425431966781616
40,0.47317609190940857,0.4308003783226013,0.2743797302246094,0.9759188294410706,0.47788724303245544,0.4301614463329315,0.2640366852283478,0.9708290100097656,0.47763338685035706,0.4294109046459198,0.2640245854854584,0.9691609740257263,0.4773801863193512,0.4287621080875397,0.2639921009540558,0.9741225242614746,0.4790600836277008,0.4329449236392975,0.27576160430908203,0.9675365686416626,0.479783296585083,0.43392470479011536,0.27574506402015686,0.9621374011039734,0.4805263876914978,0.43494588136672974,0.27565938234329224,0.9694801568984985,0.476732075214386,0.42903339862823486,0.21714827418327332,0.9659183621406555,0.48091888427734375,0.43752115964889526,0.2718031704425812,0.9562662243843079,0.46849995851516724,0.42985397577285767,0.2591436803340912,0.966404914855957,0.4701451361179352,0.43208926916122437,0.2743525505065918,0.9556424617767334,0.46194595098495483,0.4339517056941986,0.12722498178482056,0.9985353946685791,0.46201857924461365,0.451887309551239,0.2638642489910126,0.993898868560791,0.46601352095603943,0.45887917280197144,0.029031997546553612,0.6871988773345947,0.4442509114742279,0.4759480357170105,0.29527416825294495,0.37000489234924316,0.47861447930336,0.4536437690258026,-0.06800296902656555,0.6727108955383301,0.45167312026023865,0.4577505886554718,0.32532018423080444,0.34740379452705383,0.4807564616203308,0.4541414976119995,-0.09200618416070938,0.5998743772506714,0.4552348256111145,0.45851629972457886,0.3362296521663666,0.3252050280570984,0.4841088652610779,0.449907124042511,-0.08374039083719254,0.592336893081665,0.45568814873695374,0.44898101687431335,0.32934796810150146,0.3241991400718689,0.4836173951625824,0.4495796263217926,-0.06746826320886612,0.5513305068016052,0.4536181390285492,0.4462103843688965,0.32294827699661255,0.31307682394981384,0.39570796489715576,0.5645932555198669,-0.03933973237872124,0.9970035552978516,0.4036843776702881,0.5750179290771484,0.03940093144774437,0.9961450695991516,0.3816802203655243,0.7294759750366211,-0.0920780599117279,0.651155412197113,0.4043258726596832,0.7349242568016052,-0.006976768374443054,0.6210265755653381,0.37088173627853394,0.8712387084960938,-0.11844192445278168,0.5615074038505554,0.4270079731941223,0.8782550096511841,-0.01878371089696884,0.6430135369300842,0.38302507996559143,0.8818791508674622,-0.1227121576666832,0.57216876745224,0.42073798179626465,0.8976004123687744,-0.02191048115491867,0.6113904118537903,0.38066694140434265,0.9161391258239746,-0.18232646584510803,0.603530764579773,0.422147274017334,0.9073882102966309,-0.07447288930416107,0.6672558188438416
41,0.5015945434570312,0.42973750829696655,0.1498008668422699,0.9650972485542297,0.5020865201950073,0.4206260144710541,0.16048279404640198,0.9671525359153748,0.5012823343276978,0.4190653860569,0.16042853891849518,0.9648860692977905,0.5004821419715881,0.41757404804229736,0.1603725254535675,0.9714801907539368,0.5024303793907166,0.4214683473110199,0.1402205377817154,0.9645881056785583,0.5019847750663757,0.42039769887924194,0.14019112288951874,0.9593964219093323,0.501550555229187,0.41933172941207886,0.14007332921028137,0.9687983989715576,0.4922415316104889,0.40942540764808655,0.1952076405286789,0.9635921120643616,0.4934682250022888,0.4120631814002991,0.10476122051477432,0.9546589851379395,0.49466076493263245,0.42994922399520874,0.1641187071800232,0.9591051340103149,0.49495673179626465,0.43193966150283813,0.13741055130958557,0.950184166431427,0.46763697266578674,0.44425150752067566,0.1977836936712265,0.9972756505012512,0.4655100703239441,0.42276281118392944,0.029790882021188736,0.9942700266838074,0.4772811532020569,0.4991616904735565,0.19152435660362244,0.6242961883544922,0.48730164766311646,0.4655342400074005,-0.06670393794775009,0.4238988161087036,0.4922849237918854,0.5117799639701843,0.1178974136710167,0.6159732937812805,0.5300592184066772,0.4771179258823395,-0.10487779229879379,0.39695221185684204,0.4924984574317932,0.514538049697876,0.10490469634532928,0.5522288084030151,0.5404202342033386,0.48616015911102295,-0.12937644124031067,0.3725152611732483,0.49728232622146606,0.5051113367080688,0.09656534343957901,0.5457239151000977,0.5412524938583374,0.47666671872138977,-0.11689545214176178,0.3696556091308594,0.49853911995887756,0.5048565864562988,0.11066535860300064,0.5080033540725708,0.5367162227630615,0.4725254774093628,-0.10121358931064606,0.352093905210495,0.40106526017189026,0.5696305632591248,0.051933854818344116,0.9969452023506165,0.40292906761169434,0.5549017190933228,-0.051819808781147,0.9963197112083435,0.38669925928115845,0.7295096516609192,-0.02384456992149353,0.6500584483146667,0.4121193289756775,0.7077897191047668,-0.10687090456485748,0.6547942161560059,0.36963456869125366,0.8684084415435791,-0.006685308180749416,0.5755680799484253,0.4202134609222412,0.8782555460929871,-0.09296634793281555,0.675963819026947,0.370861291885376,0.887294352054596,-0.008137892931699753,0.5756455063819885,0.4150961935520172,0.9044355750083923,-0.09407837688922882,0.6443391442298889,0.37428826093673706,0.9186859130859375,-0.08992592990398407,0.6106879115104675,0.434222549200058,0.9096693992614746,-0.17509789764881134,0.6953620910644531
42,0.5453813672065735,0.40764445066452026,0.07443676888942719,0.967714786529541,0.5474609136581421,0.39813727140426636,0.08889217674732208,0.9698473215103149,0.547252893447876,0.39826563000679016,0.0888504683971405,0.9676080346107483,0.5470309257507324,0.39843621850013733,0.08883889019489288,0.9738237261772156,0.5463636517524719,0.39401447772979736,0.07238222658634186,0.9676319360733032,0.5453738570213318,0.3912050127983093,0.07235243171453476,0.9628180861473083,0.544384241104126,0.38843926787376404,0.07225153595209122,0.9716008305549622,0.5386110544204712,0.3924323320388794,0.1497744768857956,0.9666321277618408,0.5343874096870422,0.37938612699508667,0.07515343278646469,0.9587623476982117,0.5378624796867371,0.41365060210227966,0.09768152981996536,0.9618169069290161,0.5364089012145996,0.4087258279323578,0.07586051523685455,0.954064130783081,0.5149692296981812,0.44308584928512573,0.16520322859287262,0.9970210194587708,0.4932934641838074,0.3858484923839569,0.02730725146830082,0.9947574734687805,0.5268408060073853,0.4866155982017517,0.11583374440670013,0.6128697991371155,0.5116018652915955,0.4246218800544739,-0.06820528209209442,0.47307389974594116,0.5292463302612305,0.46694666147232056,0.034808047115802765,0.5879786014556885,0.5429023504257202,0.4449794292449951,-0.08983446657657623,0.4307329058647156,0.5273221731185913,0.4591367542743683,0.019028447568416595,0.524798572063446,0.5495349764823914,0.4576989412307739,-0.10596110671758652,0.3986477851867676,0.5278624296188354,0.44887804985046387,0.025493089109659195,0.5175673961639404,0.5488421320915222,0.4521772265434265,-0.10085147619247437,0.39391764998435974,0.5279626250267029,0.4513816833496094,0.03380834311246872,0.4824420213699341,0.545383870601654,0.44895103573799133,-0.08803856372833252,0.3736696243286133,0.43766719102859497,0.5692535042762756,0.03839949145913124,0.9970844388008118,0.4224631190299988,0.5365892052650452,-0.03833046182990074,0.9966145753860474,0.41646260023117065,0.7090040445327759,-0.03894294053316116,0.6446030735969543,0.4139387607574463,0.684139609336853,-0.11658544838428497,0.6805236339569092,0.4034067988395691,0.8633003830909729,-0.04214825853705406,0.5791153311729431,0.4009626507759094,0.8530226945877075,-0.12061859667301178,0.7015737295150757,0.39737799763679504,0.8836293816566467,-0.04567275941371918,0.5653343796730042,0.3969823122024536,0.8822658061981201,-0.12376822531223297,0.6653386950492859,0.4069831371307373,0.9146971702575684,-0.1290791630744934,0.6205541491508484,0.40915244817733765,0.8948005437850952,-0.21279045939445496,0.717193603515625
44,0.38127994537353516,0.44930657744407654,0.16317740082740784,0.9707982540130615,0.3810790777206421,0.4384690225124359,0.15709568560123444,0.972767174243927,0.38103848695755005,0.4387224316596985,0.15712937712669373,0.9707675576210022,0.3810121417045593,0.4390268921852112,0.15710315108299255,0.9763680696487427,0.38245922327041626,0.43716633319854736,0.15741032361984253,0.9707643389701843,0.38424456119537354,0.43583017587661743,0.15739727020263672,0.9664285182952881,0.38523730635643005,0.43518778681755066,0.15732011198997498,0.9743266105651855,0.3835272490978241,0.4428056478500366,0.12534555792808533,0.9699053168296814,0.3896755576133728,0.4369656443595886,0.12791138887405396,0.9627812504768372,0.38356807827949524,0.4577507972717285,0.15249870717525482,0.9655007719993591,0.3851597309112549,0.4562765657901764,0.15326246619224548,0.9584550857543945,0.38448551297187805,0.505904495716095,0.09320037811994553,0.9973124265670776,0.4098081588745117,0.478969544172287,0.1052013486623764,0.9952435493469238,0.3895748555660248,0.586195707321167,0.11921974271535873,0.5798606276512146,0.44054847955703735,0.5264363884925842,0.1536504328250885,0.46850162744522095,0.388357549905777,0.5972405672073364,0.16898415982723236,0.5377563238143921,0.45171278715133667,0.5458627343177795,0.20239552855491638,0.41225555539131165,0.38634228706359863,0.604789137840271,0.17536206543445587,0.48049670457839966,0.45764797925949097,0.5492132902145386,0.2016248255968094,0.3814966380596161,0.38926178216934204,0.593315064907074,0.1682255119085312,0.47385281324386597,0.45295658707618713,0.5470937490463257,0.20470592379570007,0.37680932879447937,0.3912090063095093,0.5894975662231445,0.1675102859735489,0.4414990246295929,0.4496373236179352,0.5477651357650757,0.20411035418510437,0.3559841513633728,0.42724189162254333,0.6072372198104858,-0.005999675951898098,0.9973644018173218,0.4455835223197937,0.6019889116287231,0.0059011331759393215,0.9969430565834045,0.39509811997413635,0.7016710638999939,0.0023423046804964542,0.6779471039772034,0.4183390736579895,0.7536112666130066,-0.03526824340224266,0.7035068273544312,0.4030212461948395,0.8196607232093811,0.033795587718486786,0.6182153820991516,0.42547303438186646,0.8715381026268005,-0.04658757895231247,0.729049026966095,0.406393438577652,0.8352231979370117,0.03746303543448448,0.6055698990821838,0.4131632447242737,0.8930714726448059,-0.0492209829390049,0.6972072720527649,0.4020407199859619,0.8630343079566956,0.011930478736758232,0.6522096395492554,0.42128485441207886,0.8887108564376831,-0.0956646203994751,0.7403314113616943
45,0.38286763429641724,0.44801974296569824,0.20500881969928741,0.973566472530365,0.3813675045967102,0.43779030442237854,0.1890745759010315,0.9753842949867249,0.3811318874359131,0.43803152441978455,0.18909278512001038,0.9735896587371826,0.38102203607559204,0.4383019208908081,0.18907828629016876,0.9786598682403564,0.3838346004486084,0.43619731068611145,0.1984311044216156,0.9735748767852783,0.3852289319038391,0.4350796937942505,0.19843490421772003,0.9696583151817322,0.38632816076278687,0.43432092666625977,0.1984366625547409,0.9767833352088928,0.38353681564331055,0.4419732391834259,0.12929067015647888,0.9728243350982666,0.3903706669807434,0.4362872540950775,0.17084470391273499,0.966338574886322,0.38464024662971497,0.4558814465999603,0.1852463334798813,0.9687932729721069,0.3871428072452545,0.45459699630737305,0.19745120406150818,0.9624027609825134,0.38489118218421936,0.50009685754776,0.05594196170568466,0.9975764155387878,0.41344112157821655,0.4782910645008087,0.17941147089004517,0.995507538318634,0.39267033338546753,0.570673942565918,0.002455554436892271,0.5925012826919556,0.44043463468551636,0.5278893113136292,0.21754708886146545,0.43228408694267273,0.38731271028518677,0.5871155858039856,-0.015890836715698242,0.5219674706459045,0.43101009726524353,0.5461126565933228,0.23412437736988068,0.37574702501296997,0.38571080565452576,0.5971760153770447,-0.031944625079631805,0.4717558026313782,0.43248945474624634,0.5496329069137573,0.23630964756011963,0.35060858726501465,0.3856876492500305,0.5856909155845642,-0.026926368474960327,0.4653316140174866,0.42608198523521423,0.5470895171165466,0.22934739291667938,0.34626078605651855,0.38659384846687317,0.5837984681129456,-0.014214704744517803,0.4283629357814789,0.4233783781528473,0.5476627945899963,0.2309918850660324,0.3277745842933655,0.4127928614616394,0.6308913230895996,-0.05160648748278618,0.9976105690002441,0.4280672073364258,0.6258768439292908,0.051751017570495605,0.9971767067909241,0.37861812114715576,0.7484253644943237,-0.07738452404737473,0.70937180519104,0.4185120463371277,0.7539728879928589,0.05053819343447685,0.7263201475143433,0.38550058007240295,0.8694213032722473,-0.10206516832113266,0.6557070016860962,0.4273073077201843,0.8721848130226135,0.03500599414110184,0.7504554390907288,0.3963290750980377,0.8875426650047302,-0.10461752116680145,0.6436561346054077,0.4309619963169098,0.8936078548431396,0.030713757500052452,0.7224939465522766,0.36133402585983276,0.894410252571106,-0.12759293615818024,0.6845543384552002,0.41192859411239624,0.8922291994094849,0.004996249917894602,0.7508089542388916
