frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
2,0.547412633895874,0.28840726613998413,-0.3968992233276367,0.9993332028388977,0.5544521808624268,0.24098508059978485,-0.38094666600227356,0.9991198182106018,0.5583944916725159,0.2394772171974182,-0.38106822967529297,0.9986276626586914,0.5633209347724915,0.23840990662574768,-0.381229043006897,0.998897910118103,0.5362541079521179,0.24297554790973663,-0.40520042181015015,0.9992380142211914,0.526305615901947,0.2427828311920166,-0.4052550196647644,0.9988483190536499,0.515671968460083,0.24210870265960693,-0.4052937626838684,0.9990301132202148,0.5576075315475464,0.2424829751253128,-0.28010040521621704,0.9992963075637817,0.48843806982040405,0.25560855865478516,-0.3874989449977875,0.9992844462394714,0.5485619306564331,0.3340604901313782,-0.3542691767215729,0.9993411898612976,0.5286067724227905,0.33534011244773865,-0.38493359088897705,0.9997043013572693,0.5335038900375366,0.37143808603286743,-0.16016000509262085,0.9993029832839966,0.424746572971344,0.39705896377563477,-0.38048654794692993,0.9993422627449036,0.5345258712768555,0.5244930982589722,-0.02957886829972267,0.29183143377304077,0.37411779165267944,0.6130962371826172,-0.3586576282978058,0.9606105089187622,0.5375550985336304,0.6109716892242432,0.02188241481781006,0.5186218619346619,0.38726380467414856,0.8158759474754333,-0.3211941123008728,0.8847722411155701,0.543972909450531,0.6455268859863281,0.015909774228930473,0.45097559690475464,0.3825957179069519,0.8707560300827026,-0.35604873299598694,0.8080583214759827,0.5372593998908997,0.6249459981918335,0.013727275654673576,0.44455647468566895,0.40861964225769043,0.8575342893600464,-0.3620827794075012,0.8077382445335388,0.5280663967132568,0.62100750207901,0.02056230418384075,0.414095938205719,0.411091148853302,0.8368962407112122,-0.32543885707855225,0.7855508923530579,0.47195157408714294,0.7067944407463074,0.07349422574043274,0.9957692623138428,0.40515798330307007,0.7462679743766785,-0.07330441474914551,0.9958076477050781,0.590923011302948,0.7364734411239624,0.31277504563331604,0.2106829136610031,0.5169298648834229,0.7962624430656433,0.13590851426124573,0.4177912473678589,0.5532567501068115,0.848867654800415,0.5779398083686829,0.08445731550455093,0.4950929582118988,0.9179820418357849,0.4235560894012451,0.17480188608169556,0.5304840207099915,0.8585076332092285,0.6029449701309204,0.11202730238437653,0.4806383550167084,0.9354358911514282,0.4515460431575775,0.24941302835941315,0.5960949063301086,0.9516812562942505,0.6185157895088196,0.06829721480607986,0.5357141494750977,1.0062062740325928,0.44236069917678833,0.12083818763494492
3,0.5451864004135132,0.29553595185279846,-0.4939170479774475,0.9993804097175598,0.5541314482688904,0.2558203637599945,-0.46434658765792847,0.9991235733032227,0.558419942855835,0.2569581866264343,-0.4643833041191101,0.998650312423706,0.5633936524391174,0.2576998472213745,-0.4643574655056,0.9987995624542236,0.5331894159317017,0.2491559088230133,-0.4906701147556305,0.9992688298225403,0.5236209630966187,0.2468520849943161,-0.4907473027706146,0.9989187717437744,0.5140819549560547,0.24537132680416107,-0.4909449517726898,0.9990741610527039,0.5591135621070862,0.268632173538208,-0.2959252595901489,0.9991801381111145,0.48779791593551636,0.2564745247364044,-0.4162312150001526,0.9993454217910767,0.546615481376648,0.33773544430732727,-0.4292386472225189,0.9993844628334045,0.5248459577560425,0.33545002341270447,-0.4635542035102844,0.9997279644012451,0.5377295613288879,0.44555413722991943,-0.1558804214000702,0.9993114471435547,0.4015422761440277,0.4208675026893616,-0.38878145813941956,0.9993772506713867,0.5933867692947388,0.5902999639511108,-0.26783016324043274,0.3489244878292084,0.34607020020484924,0.6569346785545349,-0.39661478996276855,0.9622434973716736,0.5444294214248657,0.5062909722328186,-0.5566304326057434,0.5478175282478333,0.38643720746040344,0.8452966213226318,-0.4014662206172943,0.8841484785079956,0.539030909538269,0.520811140537262,-0.6170383095741272,0.47483959794044495,0.3785250782966614,0.9223654270172119,-0.4296521544456482,0.8025540709495544,0.5300368666648865,0.4856070280075073,-0.5725963711738586,0.4658980667591095,0.40442246198654175,0.9057360291481018,-0.4479018747806549,0.8020890355110168,0.5256987810134888,0.49722808599472046,-0.5473098754882812,0.43733441829681396,0.4067293703556061,0.8862091302871704,-0.4059070646762848,0.7834206819534302,0.47203177213668823,0.8170323967933655,0.08256953209638596,0.9934253096580505,0.3894425332546234,0.829034686088562,-0.08223982155323029,0.9934762120246887,0.553522527217865,0.8844176530838013,0.21655595302581787,0.2079973667860031,0.40812236070632935,1.0241072177886963,0.02662346139550209,0.4133944809436798,0.5063437223434448,1.038774013519287,0.5537527799606323,0.0816001147031784,0.37919360399246216,1.1450833082199097,0.352947473526001,0.1700715273618698,0.48366111516952515,1.0669225454330444,0.5834130644798279,0.11140415817499161,0.3616500496864319,1.1582058668136597,0.3835838735103607,0.2435753047466278,0.5392841100692749,1.1510263681411743,0.5636879205703735,0.06519357860088348,0.4093114733695984,1.2688966989517212,0.3168374300003052,0.11781196296215057
4,0.5431551337242126,0.2995670437812805,-0.5567289590835571,0.9993035197257996,0.5536724328994751,0.25928714871406555,-0.5163075923919678,0.9987461566925049,0.558405876159668,0.2605540454387665,-0.5163857936859131,0.9981324672698975,0.5633930563926697,0.26119324564933777,-0.5164042711257935,0.9977095127105713,0.5300461649894714,0.2515621483325958,-0.5483918190002441,0.9991012811660767,0.5198897123336792,0.2486901879310608,-0.5484901070594788,0.9988037347793579,0.5097364783287048,0.24641329050064087,-0.548707127571106,0.9989043474197388,0.5593546032905579,0.2699023187160492,-0.30472469329833984,0.9982265830039978,0.4829541742801666,0.2552542984485626,-0.44934016466140747,0.9993455410003662,0.5439373254776001,0.340697705745697,-0.47706180810928345,0.999188244342804,0.5193090438842773,0.3370736241340637,-0.5188802480697632,0.9996852874755859,0.5338637828826904,0.4699036180973053,-0.11245150864124298,0.9989526867866516,0.396826833486557,0.4345419704914093,-0.4348202347755432,0.9992361664772034,0.5923250317573547,0.6295072436332703,-0.13366226851940155,0.36583298444747925,0.34472471475601196,0.6920382976531982,-0.4456157684326172,0.9605966806411743,0.5450201630592346,0.5203778147697449,-0.28674590587615967,0.545863151550293,0.3869880139827728,0.8824518918991089,-0.45427241921424866,0.8753030300140381,0.533333957195282,0.5549836754798889,-0.32545313239097595,0.465178519487381,0.38551756739616394,0.9560179710388184,-0.4912108778953552,0.7865324020385742,0.5294088125228882,0.5200373530387878,-0.2914474904537201,0.4536229968070984,0.4108787178993225,0.9326597452163696,-0.5085088610649109,0.786050021648407,0.525766909122467,0.5274890661239624,-0.27927836775779724,0.4258843958377838,0.4117487370967865,0.9112434387207031,-0.45907917618751526,0.7675299644470215,0.46735113859176636,0.8640719056129456,0.09606080502271652,0.989473819732666,0.3785167932510376,0.872069239616394,-0.09557028114795685,0.9886736869812012,0.5359127521514893,0.9619618654251099,0.2507288157939911,0.20485429465770721,0.3944650888442993,1.077107548713684,0.07377497851848602,0.3957097828388214,0.49081745743751526,1.133466362953186,0.7225912809371948,0.07713351398706436,0.3891609311103821,1.2239583730697632,0.5151793360710144,0.16027535498142242,0.470756471157074,1.15929114818573,0.7638159990310669,0.10805205255746841,0.3752095103263855,1.2408008575439453,0.5534871816635132,0.23073908686637878,0.5158486366271973,1.262127161026001,0.6882214546203613,0.060871198773384094,0.4235723614692688,1.35905122756958,0.37673863768577576,0.110691599547863
5,0.5433188080787659,0.30440372228622437,-0.5004091858863831,0.9992983341217041,0.5536159873008728,0.2652274966239929,-0.46491533517837524,0.9987766146659851,0.5584138631820679,0.2670634686946869,-0.4649970531463623,0.9981923699378967,0.5634101629257202,0.26817500591278076,-0.4650779366493225,0.9977740049362183,0.5300003886222839,0.2571793794631958,-0.5009689927101135,0.9991039633750916,0.5195512771606445,0.254395455121994,-0.5010278224945068,0.9988272190093994,0.5088049173355103,0.2518163323402405,-0.5011483430862427,0.9989112615585327,0.5580371022224426,0.2764189839363098,-0.260877788066864,0.998281717300415,0.4795691967010498,0.25715458393096924,-0.43433016538619995,0.9993792772293091,0.5440884828567505,0.34445494413375854,-0.4279572069644928,0.9991907477378845,0.5191819071769714,0.34024578332901,-0.4729529321193695,0.9996724128723145,0.5245963931083679,0.4869992434978485,-0.06917642802000046,0.9986855387687683,0.39039334654808044,0.46134740114212036,-0.4287720322608948,0.9986933469772339,0.5815049409866333,0.6642183065414429,-0.1119009479880333,0.40089449286460876,0.36149606108665466,0.7232210040092468,-0.4144967198371887,0.9492339491844177,0.5437294840812683,0.5257202386856079,-0.31976795196533203,0.5649484395980835,0.45827335119247437,0.8153430223464966,-0.37501999735832214,0.848361611366272,0.511326014995575,0.5476692914962769,-0.3714519441127777,0.4805730879306793,0.4797816872596741,0.8625019788742065,-0.4087606370449066,0.756822407245636,0.5145868062973022,0.4857747256755829,-0.33006614446640015,0.46738097071647644,0.4923635423183441,0.8075214624404907,-0.42825832962989807,0.7560834288597107,0.5174474120140076,0.49065378308296204,-0.311388224363327,0.4419744908809662,0.4827142655849457,0.7922200560569763,-0.3740136921405792,0.7398555278778076,0.44973739981651306,0.9097077250480652,0.10524328052997589,0.9852330088615417,0.37195858359336853,0.9226555824279785,-0.10456713289022446,0.9825322031974792,0.5004333257675171,1.0316447019577026,0.28932204842567444,0.21978770196437836,0.3778688311576843,1.1666600704193115,0.09179753065109253,0.3949632942676544,0.4582999646663666,1.2343255281448364,0.7363463044166565,0.07726582884788513,0.3698897957801819,1.331057071685791,0.483906090259552,0.15680041909217834,0.43806758522987366,1.2687338590621948,0.7743582725524902,0.11379063129425049,0.3538570702075958,1.352974772453308,0.5180901885032654,0.22420886158943176,0.48941725492477417,1.3541550636291504,0.7163182497024536,0.06061108410358429,0.41494041681289673,1.4559178352355957,0.38703277707099915,0.10809700936079025
6,0.5421037077903748,0.3053439259529114,-0.6220548748970032,0.9993630647659302,0.5520371794700623,0.26322025060653687,-0.5770594477653503,0.9988924860954285,0.5575052499771118,0.26454371213912964,-0.5770817995071411,0.9983636736869812,0.5627927780151367,0.26528358459472656,-0.5771047472953796,0.9979830980300903,0.5272698402404785,0.2565509080886841,-0.6098530888557434,0.9991878867149353,0.5156064033508301,0.25402840971946716,-0.6098803281784058,0.998938262462616,0.5020977258682251,0.2515559196472168,-0.609794020652771,0.9990130066871643,0.5570217370986938,0.2741936445236206,-0.3445347845554352,0.9984430074691772,0.4685932695865631,0.25837087631225586,-0.4932778477668762,0.9994362592697144,0.5430639386177063,0.34782788157463074,-0.5332524180412292,0.9992174506187439,0.5165878534317017,0.3450768291950226,-0.5745084881782532,0.9996673464775085,0.5014775991439819,0.4766954183578491,-0.08964255452156067,0.9983478784561157,0.3971225619316101,0.47834938764572144,-0.48337459564208984,0.9982548952102661,0.5585566759109497,0.6469898819923401,0.07876475155353546,0.3848865330219269,0.41390299797058105,0.7429031133651733,-0.5045983195304871,0.9290525317192078,0.5460826754570007,0.546036422252655,0.07309110462665558,0.5618473291397095,0.5247728228569031,0.7826954126358032,-0.5434938073158264,0.824766993522644,0.5341150760650635,0.609560489654541,0.06166841462254524,0.48292744159698486,0.5511390566825867,0.8179011940956116,-0.6041485667228699,0.7388242483139038,0.5427776575088501,0.5641133785247803,0.061666183173656464,0.47038641571998596,0.5631128549575806,0.7581148743629456,-0.6061825752258301,0.7385322451591492,0.538845956325531,0.5635088682174683,0.07018806040287018,0.4474344849586487,0.5502545237541199,0.7464149594306946,-0.5460951328277588,0.7226383090019226,0.43769365549087524,0.9268364906311035,0.11098571121692657,0.9707626700401306,0.3781144917011261,0.9464825987815857,-0.11022095382213593,0.9688969850540161,0.485407292842865,1.0929158926010132,0.39197543263435364,0.23627673089504242,0.4094265103340149,1.1938542127609253,0.16405844688415527,0.4074435532093048,0.44238123297691345,1.3679808378219604,0.7790371179580688,0.07828212529420853,0.3790908753871918,1.4681462049484253,0.4997732639312744,0.1579316407442093,0.4188675880432129,1.4156005382537842,0.8102017641067505,0.11209283769130707,0.355557918548584,1.523072600364685,0.527038037776947,0.21953743696212769,0.48265790939331055,1.4843255281448364,0.7595438957214355,0.06740354001522064,0.442134290933609,1.5819697380065918,0.3926813006401062,0.11175481230020523
7,0.5405568480491638,0.30974575877189636,-0.52921062707901,0.9994257092475891,0.5509993433952332,0.26700061559677124,-0.5005136132240295,0.9990020990371704,0.5568348169326782,0.26895713806152344,-0.5007537007331848,0.9985259771347046,0.5622232556343079,0.2704341411590576,-0.5011554956436157,0.9981827139854431,0.5256630778312683,0.2590547204017639,-0.52638840675354,0.999268114566803,0.5140115022659302,0.2558927834033966,-0.5264495015144348,0.9990434646606445,0.5006471276283264,0.25266194343566895,-0.5264753699302673,0.9991103410720825,0.5559658408164978,0.2825709283351898,-0.21830394864082336,0.9985964894294739,0.4668145179748535,0.259899765253067,-0.4295102059841156,0.9994921088218689,0.5416259169578552,0.354118674993515,-0.49543318152427673,0.9992926120758057,0.5151990652084351,0.34838566184043884,-0.4991022050380707,0.999699056148529,0.5074628591537476,0.504201352596283,-0.003618857590481639,0.9984493851661682,0.38987499475479126,0.48329925537109375,-0.42710646986961365,0.998319685459137,0.5943580865859985,0.7003087997436523,-0.14372438192367554,0.4355905055999756,0.39868420362472534,0.7736692428588867,-0.3592257797718048,0.922904372215271,0.5452189445495605,0.5489209294319153,-0.5652598142623901,0.6020656824111938,0.4884788393974304,0.7904486060142517,-0.22280645370483398,0.7915604114532471,0.5290170907974243,0.6032140254974365,-0.6418825387954712,0.5265594124794006,0.5192405581474304,0.831931471824646,-0.24786455929279327,0.7050822973251343,0.5199629068374634,0.5406268835067749,-0.6045185327529907,0.5143802165985107,0.5245451927185059,0.781827449798584,-0.26098087430000305,0.706452488899231,0.5194669365882874,0.5392171740531921,-0.5650796890258789,0.4943247437477112,0.5110338926315308,0.769366443157196,-0.22015106678009033,0.6959322690963745,0.44298166036605835,0.9615207314491272,0.1112261638045311,0.9601395726203918,0.36548852920532227,0.9985629320144653,-0.1099930852651596,0.9528282284736633,0.4438839852809906,1.3586573600769043,0.3655429780483246,0.21771949529647827,0.3544897735118866,1.3635798692703247,0.10372652858495712,0.3766018748283386,0.4170377850532532,1.6297796964645386,0.699101984500885,0.07075072824954987,0.3176042437553406,1.658143162727356,0.3741028904914856,0.14317964017391205,0.40270885825157166,1.6867703199386597,0.7367942333221436,0.10142242163419724,0.2908478379249573,1.7199479341506958,0.38958215713500977,0.19906017184257507,0.440612256526947,1.7379181385040283,0.5449931025505066,0.06215841323137283,0.37257832288742065,1.7713096141815186,0.17746073007583618,0.10280536860227585
8,0.5407928228378296,0.30922040343284607,-0.4287291169166565,0.9994772672653198,0.5505926012992859,0.2674844264984131,-0.3759955167770386,0.9990975856781006,0.5564088225364685,0.26924166083335876,-0.3761367201805115,0.9986675381660461,0.5616971254348755,0.2705945074558258,-0.3761933147907257,0.9983593225479126,0.5259429216384888,0.2596789002418518,-0.41774940490722656,0.9993357062339783,0.5146422982215881,0.25629478693008423,-0.41791796684265137,0.9991324543952942,0.5018296837806702,0.2527313530445099,-0.4180866777896881,0.9991928935050964,0.5520864725112915,0.28115004301071167,-0.09994450956583023,0.9987332820892334,0.4679306447505951,0.26003021001815796,-0.2871443033218384,0.9995405077934265,0.5417091250419617,0.3538670539855957,-0.3314121961593628,0.9993599057197571,0.5159443616867065,0.34796470403671265,-0.3816484808921814,0.9997262954711914,0.5113929510116577,0.5177963972091675,0.06418753415346146,0.9985470771789551,0.38670822978019714,0.4675438702106476,-0.2812345027923584,0.998268187046051,0.5989040732383728,0.7317578792572021,-0.10796451568603516,0.4833662211894989,0.35685551166534424,0.5358483791351318,-0.44476574659347534,0.9282898902893066,0.5448519587516785,0.5793142318725586,-0.44108009338378906,0.636419951915741,0.470942884683609,0.33769309520721436,-0.38838261365890503,0.797344982624054,0.5296932458877563,0.604424238204956,-0.5118770003318787,0.5641490817070007,0.47562894225120544,0.29491347074508667,-0.426614373922348,0.7058504223823547,0.5207374095916748,0.5482656359672546,-0.48484864830970764,0.5532186627388,0.5143662691116333,0.287806898355484,-0.3914697468280792,0.707269012928009,0.5192782878875732,0.5423582196235657,-0.4442969262599945,0.5336664319038391,0.4891623556613922,0.31004196405410767,-0.37649425864219666,0.6994537115097046,0.44083070755004883,0.9698395729064941,0.11773799359798431,0.9435555934906006,0.3517943322658539,0.9728105068206787,-0.11654412746429443,0.9337062239646912,0.43357381224632263,1.3957123756408691,0.29448941349983215,0.20648877322673798,0.33995485305786133,1.3893494606018066,0.03880711644887924,0.3594116270542145,0.41396158933639526,1.6981542110443115,0.616297721862793,0.06483141332864761,0.313389390707016,1.7158443927764893,0.27737608551979065,0.13126026093959808,0.4024141728878021,1.7560640573501587,0.6377217769622803,0.09202521294355392,0.28502362966537476,1.7720879316329956,0.29147058725357056,0.18143725395202637,0.4436420500278473,1.7963156700134277,0.41992002725601196,0.05820057913661003,0.37055519223213196,1.8242453336715698,0.04266825318336487,0.09643073379993439
9,0.5407785177230835,0.3089457154273987,-0.4060540795326233,0.9995138645172119,0.5499140024185181,0.2667258679866791,-0.3521721661090851,0.9991766810417175,0.5558241605758667,0.26828593015670776,-0.3522767424583435,0.9987872242927551,0.5610555410385132,0.2695416212081909,-0.35229355096817017,0.9985108971595764,0.5253139138221741,0.2594240605831146,-0.3985549807548523,0.9993886947631836,0.514260470867157,0.2561003565788269,-0.39879292249679565,0.9992052912712097,0.5019485950469971,0.25255948305130005,-0.3990057110786438,0.9992589354515076,0.5492954850196838,0.28043022751808167,-0.07820259034633636,0.998849630355835,0.46756649017333984,0.2600451111793518,-0.28354936838150024,0.999581515789032,0.5415053963661194,0.35518717765808105,-0.3033842444419861,0.9994152188301086,0.5162706971168518,0.3484814167022705,-0.36310169100761414,0.9997469186782837,0.511602520942688,0.5405260324478149,0.08326855301856995,0.998621940612793,0.38107427954673767,0.4561519920825958,-0.29532167315483093,0.9981094598770142,0.6038387417793274,0.768782377243042,-0.11696965992450714,0.5287990570068359,0.34049612283706665,0.5404940247535706,-0.4768710136413574,0.9329282641410828,0.5448817610740662,0.585918664932251,-0.4875406324863434,0.667707622051239,0.4707403779029846,0.40060535073280334,-0.38004404306411743,0.7926470041275024,0.52932208776474,0.5959494113922119,-0.5608070492744446,0.5959843397140503,0.5066081285476685,0.37844207882881165,-0.41876092553138733,0.684840202331543,0.5196169018745422,0.5203754901885986,-0.5127992630004883,0.586203932762146,0.5104841589927673,0.3666445314884186,-0.3733154535293579,0.6859080791473389,0.5196434259414673,0.5295708775520325,-0.48227548599243164,0.567340612411499,0.4937629699707031,0.3826409578323364,-0.36986345052719116,0.681548535823822,0.4396558701992035,0.9890372157096863,0.12080538272857666,0.9361318945884705,0.33553147315979004,1.0276051759719849,-0.11968602240085602,0.9227178692817688,0.43542537093162537,1.4190397262573242,0.2732873558998108,0.1963186264038086,0.3357858657836914,1.3823391199111938,0.042585741728544235,0.34280598163604736,0.4144817888736725,1.735726237297058,0.5881341695785522,0.05903374031186104,0.30737048387527466,1.7242075204849243,0.3150111138820648,0.11958523094654083,0.4030294418334961,1.798200011253357,0.6084726452827454,0.08335024863481522,0.27752265334129333,1.7871074676513672,0.3340660035610199,0.16476956009864807,0.4394431710243225,1.8362568616867065,0.40777143836021423,0.05364961177110672,0.3651725649833679,1.8336596488952637,0.11291346698999405,0.08962138742208481
10,0.5389893054962158,0.309388130903244,-0.3986927270889282,0.9995385408401489,0.5477606654167175,0.2663794159889221,-0.34681186079978943,0.9992372989654541,0.5541486144065857,0.26776883006095886,-0.34697046875953674,0.9988837242126465,0.559597373008728,0.26892203092575073,-0.34706372022628784,0.998637318611145,0.522659420967102,0.2595880627632141,-0.39197513461112976,0.9994201064109802,0.5114567875862122,0.2563410997390747,-0.39212197065353394,0.9992536306381226,0.49911221861839294,0.2528204619884491,-0.3923144042491913,0.9993012547492981,0.5484777092933655,0.28050360083580017,-0.07566036283969879,0.9989511966705322,0.4651758074760437,0.26077744364738464,-0.27411964535713196,0.9996144771575928,0.540347695350647,0.3571276068687439,-0.2973949611186981,0.9994567036628723,0.5146616697311401,0.3502311706542969,-0.3560040295124054,0.9997598528862,0.5155333876609802,0.5386969447135925,0.08819813281297684,0.9986409544944763,0.3824520707130432,0.4384169578552246,-0.2706781029701233,0.9977960586547852,0.595894455909729,0.7690516710281372,-0.11074520647525787,0.5650500655174255,0.34579795598983765,0.2587738335132599,-0.46447962522506714,0.9383468627929688,0.5490256547927856,0.602783739566803,-0.4095105230808258,0.6840884685516357,0.4687637388706207,0.24096660315990448,-0.2947728931903839,0.7710074782371521,0.5304499268531799,0.5934045314788818,-0.4771062731742859,0.609026312828064,0.5052703022956848,0.1647598296403885,-0.31829556822776794,0.644881546497345,0.520609974861145,0.5314786434173584,-0.4364352226257324,0.6012065410614014,0.507803201675415,0.20143398642539978,-0.26642906665802,0.6449178457260132,0.5225551724433899,0.5390042662620544,-0.40757670998573303,0.5795702934265137,0.489368200302124,0.24850071966648102,-0.27527108788490295,0.6435942053794861,0.43592318892478943,0.9972379207611084,0.11660820245742798,0.9015140533447266,0.3364962339401245,0.9918737411499023,-0.11565284430980682,0.8876132965087891,0.4302065372467041,1.4170880317687988,0.22271689772605896,0.19172228872776031,0.33687183260917664,1.3833301067352295,0.013294486328959465,0.3316252529621124,0.416251003742218,1.7428631782531738,0.4834803640842438,0.0555395781993866,0.3087743818759918,1.740090250968933,0.22230485081672668,0.11358671635389328,0.40635743737220764,1.798655390739441,0.4999381899833679,0.07689245045185089,0.2798854112625122,1.7997043132781982,0.2350507527589798,0.1540813446044922,0.4376445710659027,1.8506165742874146,0.3054552674293518,0.05114550143480301,0.36192935705184937,1.850192904472351,0.016319507732987404,0.0877244770526886
11,0.5391483306884766,0.31201088428497314,-0.3675883710384369,0.9995715022087097,0.5472460985183716,0.2692325711250305,-0.3248654305934906,0.9992969036102295,0.5534522533416748,0.27034419775009155,-0.3250770568847656,0.9989752769470215,0.5587274432182312,0.27121230959892273,-0.3250805735588074,0.9987432956695557,0.5226181745529175,0.2638474404811859,-0.3666117489337921,0.999466061592102,0.5114074945449829,0.2612335681915283,-0.36673280596733093,0.9993181824684143,0.49902111291885376,0.2581726908683777,-0.36699241399765015,0.9993598461151123,0.5465027093887329,0.28228381276130676,-0.09505873918533325,0.999023973941803,0.4652397036552429,0.26764658093452454,-0.27624887228012085,0.9996494054794312,0.5404728651046753,0.35986098647117615,-0.2780349552631378,0.9994844794273376,0.5150269269943237,0.3537833094596863,-0.3308914303779602,0.999774158000946,0.5168525576591492,0.5338531732559204,0.14645777642726898,0.9983966946601868,0.3837851881980896,0.4384388327598572,-0.30754926800727844,0.9978396892547607,0.568274199962616,0.7585011124610901,0.12257973849773407,0.5442578196525574,0.36683204770088196,0.7646948099136353,-0.35670435428619385,0.9225537180900574,0.5436049699783325,0.7425693869590759,-0.11224164813756943,0.6805598139762878,0.4604283273220062,0.9443935751914978,-0.273124635219574,0.7371965050697327,0.5300723314285278,0.7629515528678894,-0.1499721258878708,0.6093121767044067,0.49052271246910095,1.026526689529419,-0.29722678661346436,0.6197027564048767,0.5267854928970337,0.725563108921051,-0.1421806961297989,0.6040515899658203,0.49447864294052124,0.9984464049339294,-0.3043058514595032,0.6244157552719116,0.5250599384307861,0.7205194234848022,-0.11992911249399185,0.5831562280654907,0.48208123445510864,0.9653841853141785,-0.27321547269821167,0.6264689564704895,0.4307820200920105,1.0044746398925781,0.1319626271724701,0.8617913126945496,0.3388579487800598,1.0398269891738892,-0.13117173314094543,0.8472152948379517,0.43103519082069397,1.4301542043685913,0.19211675226688385,0.17956650257110596,0.34025484323501587,1.4086085557937622,-0.11423734575510025,0.31115782260894775,0.41308411955833435,1.7716550827026367,0.39396825432777405,0.05108390003442764,0.30912500619888306,1.7672436237335205,0.05076146125793457,0.10519001632928848,0.4001203179359436,1.8272063732147217,0.401117742061615,0.07039599865674973,0.27897244691848755,1.8264704942703247,0.058822132647037506,0.14139951765537262,0.44218093156814575,1.8969255685806274,0.2576272785663605,0.04953622445464134,0.3664555549621582,1.8848274946212769,-0.1267341673374176,0.08488617837429047
